fam	loc
fam745	864960
fam746	865876
fam747	866496
fam748	867887
fam749	869005
fam750	869869
fam751	870289
fam752	871104
fam753	872008
fam754	873923
fam755	874505
fam756	875655
fam757	876337
fam758	876609
fam759	878245
fam760	879523
fam761	880045
fam762	882790
fam763	884448
fam764	886019
fam765	886650
fam766	888183
fam767	888991
fam768	889432
fam769	889967
fam770	890311
fam771	891181
fam772	892184
fam773	893022
fam774	893679
fam775	894098
fam776	894823
fam777	896186
fam778	897238
fam779	898045
fam780	898852
fam781	899986
fam782	900948
fam783	903041
fam784	904248
fam785	905797
fam786	906790
fam787	908636
fam788	909035
fam789	909329
fam790	910301
fam791	911209
fam792	912401
fam794	916409
fam795	916870
fam796	918190
fam797	919117
fam798	920128
fam799	921444
fam800	922401
fam801	923413
fam802	924201
fam803	924541
fam804	924939
fam805	925296
fam806	925900
fam807	926240
fam808	927044
fam809	927602
fam810	928490
fam811	930668
fam812	931630
fam813	932756
fam814	934212
fam815	935040
fam816	936771
fam817	938590
fam818	939968
fam819	941107
fam820	943171
fam821	945077
fam822	945637
fam823	946343
fam824	946930
fam825	947200
fam826	948079
fam827	948774
fam828	950510
fam829	951370
fam830	952279
fam831	953643
fam832	954430
fam833	954768
fam834	956535
fam835	957260
fam836	960255
fam837	961489
fam838	962850
fam839	963722
fam840	964636
fam841	965414
fam842	966374
fam843	969944
fam846	972269
fam847	974545
fam848	974772
fam849	975268
fam850	977107
fam851	977975
fam852	978464
fam853	980097
fam854	981139
fam855	983265
fam856	984024
fam857	984379
fam858	984984
fam860	987642
fam861	988840
fam862	989231
fam863	990046
fam864	990726
fam865	991208
fam866	992224
fam867	993246
fam868	994686
fam869	995623
fam870	996752
fam871	997951
fam872	999440
fam873	1001056
fam874	1001986
fam875	1005966
fam876	1006903
fam877	1007646
fam878	1009727
fam879	1011106
fam880	1012530
fam881	1013437
fam882	1014801
fam883	1018065
fam884	1019694
fam885	1020560
fam886	1021992
fam887	1023401
fam888	1024407
fam889	1025261
fam890	1026382
fam891	1027680
fam892	1028439
fam893	1029804
fam894	1030026
fam895	1031439
fam896	1033250
fam897	1033482
fam898	1035079
fam899	1035811
fam900	1037162
fam901	1039644
fam902	1040108
fam903	1042171
fam904	1042643
fam905	1043277
fam906	1043904
fam907	1045223
fam909	1047136
fam910	1048661
fam911	1050376
fam912	1051157
fam913	1052050
fam914	1053166
fam915	1054584
fam916	1054884
fam917	1055842
fam918	1057848
fam919	1058452
fam920	1059644
fam921	1062221
fam922	1065334
fam923	1065892
fam924	1067066
fam925	1067673
fam926	1068597
fam927	1069261
fam928	1069610
fam929	1070601
fam981	1134944
fam982	1136475
fam983	1137811
fam984	1139235
fam985	1140976
fam986	1142447
fam987	1143601
fam988	1144793
fam989	1145707
fam990	1146546
fam991	1147131
fam992	1148712
fam993	1149864
fam994	1150824
fam995	1151218
fam996	1153046
fam997	1153816
fam998	1156308
fam999	1157378
fam1000	1158660
fam1001	1160806
fam1002	1161471
fam1003	1163104
fam1004	1163496
fam1005	1164139
fam1006	1165046
fam1007	1165661
fam1008	1167508
fam1009	1168166
fam1010	1169021
fam1011	1172490
fam1012	1173065
fam1013	1174525
fam1014	1175225
fam1015	1176472
fam1016	1177134
fam1017	1179401
fam1018	1181181
fam1019	1182192
fam1020	1182352
fam1021	1183110
fam1022	1184756
fam1023	1186039
fam1024	1188023
fam1025	1189012
fam1026	1189836
fam1027	1190730
fam1028	1191850
fam1029	1194279
fam1030	1196132
fam1031	1198041
fam1032	1199045
fam1033	1199900
fam1034	1200722
fam1035	1201406
fam1036	1202278
fam1038	1203464
fam1039	1204020
fam1040	1204718
fam1041	1205177
fam1042	1205722
fam1043	1206504
fam1044	1208594
fam1045	1210133
fam1046	1210975
fam1047	1211752
fam1048	1214288
fam1049	1214651
fam1050	1215711
fam1051	1218030
fam1052	1218413
fam1053	1219197
fam1054	1219904
fam1055	1220420
fam1056	1221863
fam1057	1222190
fam1058	1225241
fam1059	1227364
fam1060	1228826
fam1061	1229736
fam1062	1230079
fam1063	1230771
fam1064	1231546
fam1065	1233023
fam1066	1234104
fam1067	1235080
fam1068	1235963
fam1069	1236869
fam1070	1238209
fam1071	1238915
fam1072	1243381
fam1073	1244498
fam1074	1246154
fam1075	1247972
fam1076	1249436
fam1077	1250945
fam1078	1251703
fam1079	1252895
fam1080	1253706
fam1081	1254693
fam1082	1256744
fam1083	1257374
fam1084	1258056
fam1085	1259150
fam1086	1261199
fam1087	1262353
fam1088	1262473
fam1089	1262768
fam1090	1263360
fam1091	1264048
fam1092	1264495
fam1093	1265576
fam1094	1266942
fam1095	1267497
fam1096	1268271
fam1097	1269527
fam1098	1270690
fam1099	1271106
fam1100	1271684
fam1101	1272856
fam1107	1278018
fam1108	1280539
fam1109	1281403
fam1136	1315749
fam1137	1319381
fam1138	1320394
fam1139	1322281
fam1140	1323280
fam1141	1324474
fam1142	1325267
fam1143	1325904
fam1144	1326903
fam1145	1327684
fam1146	1328948
fam1147	1330561
fam1148	1333722
fam1149	1334274
fam1150	1335286
fam1151	1336232
fam1152	1337099
fam1153	1338398
fam1154	1339682
fam1155	1340902
fam1156	1341553
fam1157	1344786
fam1158	1345489
fam1159	1346845
fam1160	1348246
fam1161	1349607
fam1162	1350789
fam1163	1351927
fam1164	1352733
fam1165	1353413
fam1166	1354823
fam1167	1355446
fam1168	1356168
fam1169	1357474
fam1171	1359535
fam1172	1360054
fam1173	1360610
fam1174	1361143
fam1175	1362611
fam1176	1363379
fam1177	1364514
fam1178	1364975
fam1179	1366396
fam1180	1366925
fam1181	1369408
fam1182	1371901
fam1183	1373029
fam1184	1374477
fam1185	1375775
fam1186	1376831
fam1187	1377973
fam1188	1378624
fam1189	1379375
fam1190	1380130
fam1191	1380762
fam1192	1381334
fam1193	1382639
fam1194	1383476
fam1195	1384031
fam1196	1385617
fam1197	1386276
fam1198	1386986
fam1199	1387810
fam1200	1388359
fam1201	1389522
fam1202	1390809
fam1203	1391429
fam1204	1392664
fam1205	1395152
fam1206	1397121
fam1207	1398396
fam1208	1399496
fam1209	1399961
fam1210	1400816
fam1211	1401808
fam1212	1402695
fam1213	1403644
fam1214	1405263
fam1215	1406507
fam1216	1407411
fam1217	1407659
fam1218	1408041
fam1219	1409232
fam1220	1410319
fam1221	1413417
fam1222	1414050
fam1223	1415315
fam1224	1417010
fam1225	1418806
fam1226	1419707
fam1227	1420670
fam1228	1421819
fam1229	1423564
fam1230	1425268
fam1231	1425953
fam1232	1426689
fam1233	1427329
fam1234	1429004
fam1235	1430159
fam1236	1430965
fam1237	1431392
fam1238	1431718
fam1239	1433841
fam1240	1434623
fam1242	1436257
fam1243	1436906
fam1244	1437352
fam1245	1439236
fam1246	1440059
fam1247	1441700
fam1248	1442359
fam1249	1444424
fam1250	1445421
fam1251	1447786
fam1252	1448975
fam1253	1449608
fam1254	1451089
fam1255	1452560
fam1256	1453425
fam1257	1455859
fam1258	1456980
fam1260	1459652
fam1261	1462014
fam1262	1463395
fam1263	1465180
fam1264	1465630
fam1265	1468087
fam1266	1470045
fam1267	1470812
fam1268	1471932
fam1269	1472963
fam1270	1473921
fam1271	1474641
fam1272	1475337
fam1273	1477274
fam1274	1478726
fam1275	1480082
fam1276	1481566
fam1277	1483342
fam1278	1485122
fam1279	1486185
fam1280	1487202
fam1281	1488421
fam1282	1489317
fam1283	1490894
fam1284	1491826
fam1285	1493689
fam1286	1496283
fam1287	1496947
fam1288	1498986
fam1289	1500172
fam1290	1500781
fam1291	1501333
fam1292	1502362
fam1293	1503211
fam1294	1504101
fam1295	1504970
fam1296	1508270
fam1297	1508811
fam1298	1509758
fam1299	1510729
fam1300	1511733
fam1301	1512526
fam1302	1513825
fam1303	1515077
fam1304	1515912
fam1305	1517184
fam1306	1518176
fam1307	1520423
fam1308	1520978
fam1309	1521294
fam1310	1521688
fam1311	1523139
fam1312	1524501
fam1313	1526922
fam1314	1528831
fam1315	1529813
fam1316	1530061
fam1317	1531053
fam1318	1531949
fam1319	1532788
fam1320	1533682
fam1321	1534648
fam1322	1535916
fam1323	1536951
fam1324	1537955
fam1325	1538331
fam1326	1539811
fam1377	1583496
fam1378	1584330
fam1380	1585723
fam1381	1586387
fam1382	1587959
fam1383	1588837
fam1384	1589735
fam1385	1590797
fam1386	1591597
fam1387	1592127
fam1388	1592756
fam1389	1594648
fam1390	1595986
fam1391	1597094
fam1392	1597848
fam1393	1598505
fam1394	1599226
fam1395	1600516
fam1396	1601497
fam1397	1601735
fam1398	1602400
fam1399	1603511
fam1400	1603970
fam1403	1605676
fam1405	1606685
fam1406	1607557
fam1407	1608707
fam1408	1609283
fam1409	1609961
fam1410	1610843
fam1411	1611898
fam1412	1613162
fam1413	1613729
fam1414	1615018
fam1415	1616622
fam1416	1617745
fam1417	1618792
fam1418	1619475
fam1419	1620281
fam1420	1620786
fam1421	1622833
fam1422	1623107
fam1423	1623776
fam1424	1624941
fam1425	1625673
fam1426	1626210
fam1427	1628356
fam1428	1629401
fam1429	1630331
fam1430	1631648
fam1431	1632077
fam1432	1634189
fam1433	1635587
fam1440	1642686
fam1441	1643206
fam1443	1646818
fam1444	1650634
fam1445	1653000
fam1446	1653830
fam1447	1657876
fam1448	1658322
fam1449	1658646
fam1450	1661143
fam1451	1661352
fam1452	1661818
fam1453	1662383
fam1454	1664019
fam1455	1665052
fam1456	1665636
fam1457	1666072
fam1458	1666710
fam1459	1667775
fam1460	1668565
fam1461	1669243
fam1462	1671021
fam1463	1672313
fam1464	1673881
fam1465	1675110
fam1466	1676388
fam1467	1677247
fam1468	1677858
fam1469	1678388
fam1470	1680646
fam1471	1681637
fam1472	1682493
fam1473	1683304
fam1474	1684236
fam1475	1685261
fam1476	1686712
fam1477	1687585
fam1478	1688725
fam1479	1689707
fam1480	1692996
fam1481	1694652
fam1482	1696469
fam1483	1697557
fam1484	1698390
fam1485	1699082
fam1486	1699944
fam1487	1700351
fam1488	1700665
fam1489	1702431
fam1490	1702948
fam1491	1703610
fam1492	1704254
fam1493	1704796
fam1494	1707933
fam1495	1708393
fam1496	1710061
fam1497	1711021
fam1498	1712614
fam1499	1713975
fam1500	1714296
fam1501	1714919
fam1503	1718714
fam1504	1719783
fam1505	1720064
fam1506	1722974
fam1507	1724976
fam1508	1725608
fam1509	1726577
fam1510	1727202
fam1511	1729264
fam1512	1729618
fam1514	1731070
fam1515	1735228
fam1516	1735891
fam1517	1736636
fam1518	1738558
fam1519	1739068
fam1520	1740069
fam1521	1741090
fam1522	1742589
fam1523	1743464
fam1524	1743721
fam1525	1744819
fam1526	1746018
fam1527	1746980
fam1528	1747482
fam1529	1747978
fam1530	1750173
fam1531	1750865
fam1532	1751745
fam1533	1752634
fam1534	1753718
fam1535	1754407
fam1536	1754743
fam1537	1756685
fam1538	1757269
fam1539	1757966
fam1540	1758708
fam1541	1759533
fam1542	1761305
fam1543	1763337
fam1544	1765071
fam1545	1766219
fam1546	1767016
fam1547	1767620
fam1548	1728663
fam1549	1728027
fam1550	1727753
fam1551	1724887
fam1552	1724267
fam1553	1723200
fam1554	1722800
fam1555	1721889
fam1556	1721011
fam1557	1719495
fam1558	1717960
fam1559	1716861
fam1560	1715757
fam1561	1714489
fam1562	1713612
fam1563	1712752
fam1564	1711638
fam1565	1710455
fam1566	1709538
fam1567	1708452
fam1568	1707392
fam1569	1706465
fam1570	1705697
fam1571	1705524
fam1572	1703145
fam1573	1702664
fam1574	1701584
fam1575	1701411
fam1576	1700781
fam1577	1699340
fam1578	1698725
fam1579	1697430
fam1580	1695710
fam1583	1693092
fam1585	1690403
fam1586	1689923
fam1587	1689370
fam1588	1689025
fam1589	1688628
fam1590	1688196
fam1591	1687736
fam1592	1685884
fam1593	1685295
fam1594	1684952
fam1595	1683059
fam1596	1681132
fam1597	1680912
fam1598	1678774
fam1599	1677735
fam1600	1676558
fam1601	1671407
fam1602	1670987
fam1603	1668322
fam1604	1667427
fam1605	1665225
fam1606	1664581
fam1607	1664009
fam1608	1662120
fam1609	1660845
fam1610	1658204
fam1611	1656625
fam1612	1655472
fam1613	1653935
fam1614	1653421
fam1615	1651946
fam1616	1651435
fam1617	1650445
fam1618	1650212
fam1619	1648955
fam1620	1647523
fam1621	1646424
fam1622	1645651
fam1623	1644735
fam1624	1644286
fam1625	1643587
fam1626	1643314
fam1627	1641844
fam1629	1632253
fam1630	1631630
fam1631	1631139
fam1632	1628990
fam1633	1628263
fam1634	1627598
fam1635	1626576
fam1636	1625974
fam1637	1625175
fam1638	1624561
fam1639	1624060
fam1640	1623670
fam1641	1623162
fam1642	1621006
fam1643	1619579
fam1644	1618346
fam1645	1615740
fam1646	1614199
fam1647	1613319
fam1648	1611250
fam1649	1610019
fam1650	1607418
fam1651	1606084
fam1652	1605055
fam1653	1604323
fam1655	1602450
fam1656	1601708
fam1657	1600162
fam1658	1599248
fam1659	1598215
fam1660	1596483
fam1661	1594468
fam1662	1593556
fam1663	1592025
fam1664	1591270
fam1665	1589771
fam1666	1588322
fam1667	1586066
fam1668	1585296
fam1669	1583680
fam1670	1582972
fam1671	1581424
fam1672	1580440
fam1673	1579252
fam1674	1578104
fam1675	1576528
fam1676	1576051
fam1677	1574770
fam1678	1574201
fam1680	1571213
fam1681	1570213
fam1682	1569359
fam1683	1567816
fam1684	1567122
fam1685	1566319
fam1686	1565669
fam1687	1565009
fam1688	1563607
fam1689	1561466
fam1690	1560812
fam1691	1559990
fam1692	1556675
fam1694	1555152
fam1695	1554456
fam1696	1552272
fam1697	1550960
fam1698	1550211
fam1699	1549064
fam1700	1548374
fam1701	1546572
fam1749	1478379
fam1750	1476171
fam1751	1475302
fam1752	1475095
fam1753	1473870
fam1754	1473138
fam1755	1471833
fam1756	1470961
fam1757	1467630
fam1758	1467142
fam1759	1466049
fam1760	1465726
fam1761	1465066
fam1762	1464549
fam1763	1464046
fam1764	1463060
fam1765	1461692
fam1766	1460253
fam1767	1459100
fam1768	1458221
fam1769	1456926
fam1770	1455393
fam1771	1454800
fam1772	1454036
fam1773	1452353
fam1774	1450859
fam1775	1449916
fam1776	1449575
fam1777	1447759
fam1778	1447266
fam1785	1440630
fam1786	1440263
fam1787	1439545
fam1788	1438749
fam1790	1437969
fam1791	1437400
fam1792	1437013
fam1794	1435781
fam1795	1435282
fam1796	1434634
fam1797	1434062
fam1798	1433541
fam1800	1432221
fam1801	1431734
fam1802	1431084
fam1803	1430691
fam1804	1430223
fam1805	1429669
fam1807	1428747
fam1809	1425197
fam1810	1424445
fam1811	1423265
fam1812	1422692
fam1813	1422341
fam1814	1420308
fam1815	1419249
fam1816	1417184
fam1817	1415524
fam1818	1414929
fam1819	1413926
fam1820	1412087
fam1821	1410454
fam1822	1409399
fam1823	1408316
fam1824	1407132
fam1825	1404883
fam1826	1401736
fam1827	1399235
fam1828	1396901
fam1829	1396049
fam1830	1394860
fam1831	1394021
fam1832	1393064
fam1833	1392174
fam1841	1382089
fam1842	1381230
fam1843	1379140
fam1844	1378445
fam1845	1377636
fam1846	1375311
fam1847	1373827
fam1848	1372791
fam1849	1371448
fam1850	1370274
fam1851	1368821
fam1852	1367439
fam1853	1366638
fam1854	1365512
fam1855	1364085
fam1856	1362856
fam1857	1361657
fam1858	1361022
fam1859	1360530
fam1860	1359895
fam1861	1356673
fam1862	1356405
fam1863	1355816
fam1864	1355274
fam1893	1339065
fam1894	1338464
fam1895	1337878
fam1896	1336297
fam1897	1335156
fam1898	1333783
fam1899	1333419
fam1900	1331726
fam1901	1330076
fam1902	1329294
fam1903	1327675
fam1904	1326215
fam1905	1325719
fam1906	1323806
fam1907	1323515
fam1908	1322031
fam1909	1321598
fam1911	1319715
fam1912	1319005
fam1913	1316909
fam1914	1316181
fam1915	1314227
fam1916	1312447
fam1917	1311566
fam1918	1310890
fam1919	1309542
fam1920	1308158
fam1921	1307606
fam1922	1306399
fam1923	1305475
fam1924	1304459
fam1925	1303745
fam1926	1303074
fam1927	1301360
fam1928	1300125
fam1929	1299107
fam1930	1297696
fam1931	1296340
fam1932	1295567
fam1933	1291807
fam1934	1290789
fam1935	1288017
fam1936	1286791
fam1937	1286510
fam1938	1285408
fam1939	1284309
fam1940	1283577
fam1941	1282283
fam1942	1281011
fam1943	1280286
fam1944	1279067
fam1945	1277698
fam1946	1274803
fam1947	1272681
fam1948	1270802
fam1949	1270156
fam1950	1267279
fam1951	1266498
fam1952	1265739
fam1953	1265416
fam1954	1264329
fam1955	1263276
fam1956	1262568
fam1957	1261660
fam1958	1261438
fam1959	1259700
fam1960	1259103
fam1961	1258085
fam1962	1256632
fam1963	1255401
fam1964	1254595
fam1965	1253629
fam1966	1252007
fam1967	1250196
fam1968	1249770
fam1969	1247240
fam1970	1246908
fam1971	1246213
fam1972	1245615
fam1973	1245204
fam1974	1244805
fam1975	1242410
fam1976	1241237
fam1977	1241014
fam1978	1240198
fam1979	1238134
fam1980	1235333
fam1981	1234467
fam1982	1233190
fam1983	1232176
fam1984	1231603
fam1985	1230602
fam1986	1229438
fam1987	1228404
fam1988	1227507
fam1989	1226935
fam1990	1224827
fam1991	1224375
fam1992	1223268
fam1993	1222177
fam1994	1220079
fam1995	1218194
fam1996	1217250
fam1997	1213906
fam1998	1211230
fam1999	1210352
fam2000	1209721
fam2001	1207882
fam2002	1206921
fam2003	1205794
fam2004	1202684
fam2005	1201943
fam2006	1200882
fam2007	1199277
fam2008	1197638
fam2009	1197069
fam2010	1195279
fam2011	1194614
fam2012	1193868
fam2013	1192805
fam2014	1192065
fam2015	1190155
fam2016	1188991
fam2017	1187746
fam2018	1187434
fam2019	1186714
fam2020	1184830
fam2021	1184039
fam2022	1182767
fam2023	1181765
fam2024	1180942
fam2025	1179531
fam2026	1176450
fam2027	1175144
fam2028	1173341
fam2029	1172114
fam2031	1171270
fam2032	1169336
fam2033	1168768
fam2034	1167068
fam2035	1166124
fam2036	1164508
fam2037	1163294
fam2038	1162341
fam2039	1161683
fam2040	1160670
fam2041	1159858
fam2042	1158482
fam2043	1158155
fam2044	1157173
fam2045	1156208
fam2046	1155181
fam2047	1154150
fam2048	1153969
fam2049	1153385
fam2050	1152654
fam2051	1151653
fam2052	1147929
fam2053	1146047
fam2054	1145362
fam2055	1144634
fam2056	1142492
fam2057	1141662
fam2058	1140394
fam2059	1138157
fam2060	1137136
fam2061	1136216
fam2062	1133988
fam2063	1133369
fam2064	1132682
fam2065	1131544
fam2066	1130031
fam2067	1128127
fam2068	1127176
fam2069	1126244
fam2070	1125046
fam2071	1124216
fam2072	1122674
fam2073	1120392
fam2074	1119040
fam2075	1117926
fam2076	1116761
fam2077	1115793
fam2078	1114865
fam2080	1112114
fam2081	1111097
fam2082	1110838
fam2083	1110362
fam2084	1109822
fam2085	1108732
fam2086	1107529
fam2087	1107107
fam2088	1105749
fam2089	1103388
fam2090	1101705
fam2091	1101105
fam2092	1098376
fam2093	1097330
fam2094	1096690
fam2095	1096001
fam2096	1095284
fam2097	1094835
fam2098	1094259
fam2099	1093298
fam2100	1092329
fam2101	1090982
fam2102	1090267
fam2142	1055596
fam2143	1054728
fam2144	1054070
fam2145	1053204
fam2146	1050347
fam2147	1049006
fam2148	1048098
fam2149	1046949
fam2150	1045084
fam2151	1043840
fam2152	1042439
fam2153	1041227
