fam	loc
fam1759	1128586
fam1766	1135870
fam1767	1136666
fam1770	1138132
fam1771	1139570
fam1772	1141972
fam1776	1144500
fam1777	1146285
fam1779	1149130
fam1781	1151235
fam1782	1152173
fam1785	1155842
fam1788	1157232
fam1790	1158525
fam1791	1159700
fam1798	1165718
fam1805	1171016
fam1807	1173699
fam1809	1175486
fam1811	1176962
fam1813	1177972
fam1815	1180329
fam1819	1184485
fam1823	1189946
fam1825	1192202
fam1826	1192894
fam1831	1198260
fam1834	1200671
fam1835	1201588
fam1836	1202515
fam1839	1206241
fam1841	1210509
fam1842	1211311
fam1843	1211922
fam1844	1212164
fam1846	1214962
fam1847	1215860
fam1848	1216078
fam1853	1222513
fam1854	1223441
fam1855	1224745
fam1858	1228583
fam1860	1231205
fam1863	1233067
fam1864	1233884
fam1866	1237794
fam1867	1238569
fam1869	1240479
fam1872	1241874
fam1874	1246434
fam1875	1247684
fam1880	1251534
fam1881	1251987
fam1882	1254837
fam1891	1264991
fam1900	1272754
fam1903	1275329
fam1905	1277616
fam1906	1279339
fam1907	1283913
fam1909	1284670
fam1910	1285866
fam1911	1286171
fam1912	1286485
fam1915	1290429
fam1917	1291799
fam1918	1294264
fam1922	1299514
fam1923	1300810
fam1924	1302096
fam1925	1302800
fam1926	1303732
fam1927	1304143
fam1929	1306130
fam1930	1307338
fam1934	1312634
fam1935	1313501
fam1937	1315566
fam1938	1315932
fam1939	1316450
fam1940	1319371
fam1941	1321393
fam1942	1321941
fam1945	1326690
fam1946	1327754
fam1947	1328707
fam1948	1328955
fam1950	1331003
fam1951	1332260
fam1953	1334230
fam1954	1334920
fam1955	1335831
fam1964	1341697
fam1972	1348683
fam1976	1353563
fam1977	1354479
fam1978	1355340
fam1981	1357619
fam1982	1359340
fam1983	1359580
fam1985	1361437
fam1991	1366336
fam1992	1366856
fam1995	1368747
fam1997	1372213
fam2000	1377715
fam2001	1378362
fam2003	1378865
fam2005	1379849
fam2006	1382046
fam2007	1384448
fam2009	1386158
fam2010	1387509
fam2013	1391855
fam2016	1393960
fam2017	1395370
fam2018	1396598
fam2019	1397794
fam2020	1399691
fam2021	1360757
fam2025	1357130
fam2027	1354825
fam2038	1344940
fam2039	1344159
fam2041	1342337
fam2045	1338359
fam2046	1336611
fam2048	1334344
fam2053	1329643
fam2054	1328553
fam2057	1326260
fam2058	1326037
fam2059	1325781
fam2061	1324701
fam2064	1320006
fam2066	1318817
fam2067	1317979
fam2070	1311680
fam2072	1309621
fam2073	1308534
fam2074	1308013
fam2077	1305210
fam2078	1304770
fam2079	1304244
fam2080	1303319
fam2081	1302825
fam2082	1301669
fam2083	1300808
fam2084	1299668
fam2085	1299379
fam2087	1298224
fam2089	1297340
fam2095	1258502
fam2096	1255042
fam2098	1252860
fam2102	1249716
fam2105	1248550
fam2106	1246370
fam2107	1245463
fam2109	1244123
fam2110	1242503
fam2111	1239488
fam2112	1238493
fam2114	1236157
fam2116	1234580
fam2118	1233356
fam2119	1232098
fam2122	1228527
fam2125	1225506
fam2126	1224931
fam2128	1224228
fam2131	1220335
fam2135	1218964
fam2136	1217919
fam2137	1216818
fam2140	1213424
fam2141	1212481
fam2143	1211474
fam2150	1202623
fam2154	1199788
fam2155	1199190
fam2157	1197727
fam2163	1192875
fam2165	1189982
fam2167	1187216
fam2169	1186651
fam2172	1182044
fam2173	1181602
fam2174	1180495
fam2175	1180044
fam2176	1178419
fam2177	1177423
fam2178	1176431
fam2179	1174994
fam2180	1173164
fam2182	1171383
fam2183	1171175
fam2185	1169439
fam2187	1167647
fam2188	1167183
fam2191	1164379
fam2193	1163309
fam2195	1160928
fam2196	1159589
fam2197	1158478
fam2198	1157795
fam2202	1156415
fam2205	1154096
fam2206	1153421
fam2208	1152109
fam2210	1150465
fam2211	1149914
fam2212	1149556
fam2213	1147368
fam2214	1146648
fam2216	1145112
fam2218	1143269
fam2219	1141913
fam2220	1140699
fam2221	1140019
fam2223	1136741
fam2224	1135862
fam2225	1135228
fam2226	1133502
fam2227	1132606
fam2229	1131274
fam2230	1130919
fam2231	1130449
fam2232	1129501
fam2233	1128499
fam2234	1127493
fam2238	1123974
fam2239	1123034
fam2243	1118219
fam2244	1116994
fam2245	1114605
fam2246	1114008
fam2247	1112989
fam2249	1110265
fam2250	1109487
fam2251	1108731
fam2252	1108375
fam2255	1106938
fam2256	1106128
fam2257	1105014
fam2258	1104486
fam2259	1103780
fam2266	1098739
fam2267	1097974
fam2268	1096613
fam2269	1096150
fam2270	1095138
fam2273	1092961
fam2274	1091693
fam2275	1090758
fam2276	1090117
fam2279	1088817
fam2281	1083304
fam2282	1082634
fam2286	1079678
fam2287	1078353
fam2289	1077748
fam2291	1075867
fam2293	1074805
fam2294	1072706
fam2295	1071428
fam2297	1069643
fam2303	1060026
fam2304	1058978
fam2305	1057972
fam2306	1057338
fam2307	1056869
fam2308	1055564
fam2310	1054594
fam2311	1054280
fam2314	1052354
fam2315	1051807
fam2316	1051450
fam2324	1042914
fam2326	1041373
fam2327	1038730
fam2328	1037767
fam2331	1034989
fam2332	1033967
fam2333	1033296
fam2334	1032348
fam2335	1031491
fam2336	1030123
fam2338	1027900
fam2339	1026448
fam2342	1024729
fam2344	1024231
fam2347	1021706
fam2348	1019343
fam2350	1018010
fam2353	1014903
fam2354	1014110
fam2355	1013222
fam2356	1010576
fam2357	1008795
fam2358	1006635
fam2359	1005931
fam2363	1001394
fam2366	997086
fam2368	994805
fam2370	990196
fam2371	988586
fam2374	985744
fam2376	984310
fam2377	983669
fam2378	982221
fam2379	981186
fam2380	980569
fam2384	975228
fam2386	973781
fam2390	971024
fam2391	969433
fam2393	968153
fam2394	966580
fam2396	964389
fam2398	961746
fam2399	961674
fam2402	956868
fam2404	953921
fam2405	952727
fam2406	951640
fam2407	951454
fam2408	950009
fam2410	947957
fam2412	946005
fam2413	942157
fam2415	940654
fam2416	940243
fam2417	939102
fam2419	937737
fam2420	936622
fam2421	935816
fam2422	934418
fam2423	933005
fam2426	929769
fam2427	928094
fam2430	918341
fam2431	916872
fam2432	915809
fam2434	914725
fam2436	913204
fam2437	912093
fam2438	911507
fam2439	910313
fam2440	909670
fam2442	906637
fam2443	905800
fam2453	898146
fam2455	894966
fam2456	893846
fam2457	892528
fam2458	890564
fam2461	888639
fam2463	886158
fam2468	882431
fam2504	850718
fam2505	849623
fam2507	848857
fam2509	846777
fam2510	846221
fam2515	839260
fam2516	838074
fam2518	836802
fam2519	835609
fam2521	833987
fam2522	832853
fam2523	831869
fam2524	830031
fam2525	829440
fam2527	828116
fam2528	827487
fam2529	826340
fam2530	825476
fam2531	824032
fam2532	822713
fam2533	811941
fam2534	810894
fam2536	809063
fam2537	807676
fam2538	805750
fam2539	804917
fam2540	803577
fam2544	799825
fam2545	799496
fam2546	798700
fam2548	796776
fam2549	796484
fam2550	795109
fam2557	789640
fam2560	787508
fam2566	783216
fam2567	781901
fam2570	780165
fam2572	778250
fam2573	776719
fam2574	775691
fam2578	771977
fam2579	770507
fam2582	767010
fam2583	764994
fam2584	762798
fam2586	761635
fam2589	757848
fam2591	756800
fam2592	755708
fam2593	754246
fam2595	752172
fam2597	750420
fam2598	749118
fam2599	748189
fam2602	745410
fam2603	744262
fam2606	741354
fam2607	740455
fam2609	739317
fam2611	737827
fam2612	736955
fam2613	736278
fam2614	735381
fam2615	735004
fam2617	734207
fam2626	721382
fam2628	720104
fam2629	718820
fam2630	717997
fam2631	716851
fam2637	711796
fam2638	710315
fam2639	709216
fam2640	707783
fam2643	705273
fam2644	703092
fam2646	701120
fam2647	699780
fam2648	699323
fam2649	698688
fam2652	696047
fam2653	694250
fam2655	692855
fam2656	691296
fam2657	690247
fam2658	688863
fam2659	688290
fam2660	687007
fam2664	676391
fam2665	675937
fam2669	673778
fam2670	673611
fam2671	672378
fam2672	671953
fam2673	671458
