fam	loc
fam447	460965
fam448	461584
fam449	462432
fam450	462814
fam451	463397
fam452	463873
fam453	465384
fam454	466410
fam455	467345
fam456	467764
fam457	468582
fam458	470129
fam459	470595
fam461	474866
fam462	475161
fam463	475993
fam464	476909
fam465	477525
fam466	478468
fam467	479563
fam468	480992
fam469	481590
fam470	482357
fam471	483063
fam472	483548
fam473	485007
fam474	485951
fam475	486866
fam476	488104
fam477	489034
fam478	489792
fam479	490525
fam480	491430
fam481	492251
fam482	493150
fam483	494357
fam484	494963
fam485	497473
fam486	498042
fam487	499021
fam488	499559
fam489	500706
fam490	502049
fam491	502976
fam492	503878
fam493	504444
fam494	505389
fam495	506567
fam496	507514
fam497	508507
fam498	509649
fam499	511184
fam500	512392
fam501	513177
fam502	513827
fam503	514989
fam504	515755
fam505	516399
fam506	517533
fam507	518341
fam508	519219
fam509	519974
fam510	520831
fam511	521751
fam512	522289
fam513	522699
fam514	523162
fam515	524333
fam516	525743
fam517	526776
fam518	527930
fam519	528889
fam520	529287
fam521	530469
fam523	532387
fam524	534084
fam525	534943
fam526	535927
fam527	536982
fam528	537347
fam529	538575
fam530	539354
fam531	540499
fam533	542309
fam534	542949
fam535	543353
fam536	544560
fam537	545624
fam538	546605
fam539	547730
fam541	549868
fam543	551691
fam544	553408
fam545	554206
fam546	555067
fam547	556614
fam548	557313
fam549	557623
fam550	559194
fam551	560297
fam552	561508
fam553	561912
fam554	562871
fam555	563871
fam556	564733
fam557	565955
fam558	567010
fam559	568064
fam560	569500
fam561	570651
fam562	572384
fam563	573091
fam564	573582
fam565	574162
fam566	575730
fam567	575895
fam568	577064
fam569	578006
fam570	578830
fam571	580394
fam572	581115
fam573	581375
fam574	581722
fam575	581952
fam576	583439
fam577	584435
fam578	585192
fam579	585748
fam581	587774
fam582	588675
fam585	590102
fam586	590980
fam587	592463
fam588	592855
fam589	593299
fam590	594615
fam591	595355
fam592	595567
fam593	596932
fam594	597818
fam595	599036
fam596	599678
fam597	601358
fam598	602123
fam599	603025
fam600	603453
fam603	606355
fam604	607945
fam605	608939
fam606	609630
fam607	610358
fam608	611929
fam609	613173
fam610	614192
fam611	614777
fam612	615719
fam613	617854
fam614	619489
fam615	621238
fam616	622117
fam617	623832
fam618	624480
fam619	625191
fam620	625492
fam621	626163
fam622	627527
fam623	628442
fam624	629672
fam625	630152
fam626	630718
fam628	632870
fam629	633435
fam630	633900
fam631	634784
fam632	635885
fam633	637386
fam634	638353
fam635	640297
fam636	641117
fam637	642127
fam638	643603
fam639	644222
fam640	645446
fam641	645664
fam642	648087
fam644	649949
fam645	650358
fam646	652022
fam647	653183
fam648	653436
fam649	654677
fam650	655689
fam651	656599
fam652	656903
fam653	657257
fam654	658092
fam655	658600
fam656	659259
fam657	660121
fam658	661079
fam659	662005
fam660	663294
fam661	664353
fam662	665264
fam663	666053
fam664	666718
fam665	668912
fam666	669086
fam667	670255
fam668	671285
fam669	672054
fam671	673456
fam672	673848
fam673	674445
fam674	675464
fam675	677176
fam676	677407
fam677	678764
fam678	679183
fam679	680077
fam680	680584
fam683	685320
fam684	686935
fam688	691248
fam689	691635
fam690	692956
fam691	694325
fam692	695328
fam693	696094
fam694	696960
fam695	697789
fam696	699436
fam697	699871
fam698	700812
fam699	701852
fam701	702986
fam702	704316
fam703	704667
fam704	705024
fam705	706556
fam706	707439
fam707	708508
fam708	709399
fam709	710287
fam710	710965
fam711	712220
fam713	714144
fam714	714790
fam715	716124
fam716	717001
fam717	717892
fam718	719581
fam719	720285
fam720	721275
fam721	722999
fam722	723864
fam723	725600
fam724	726907
fam725	727768
fam726	728748
fam727	729569
fam728	731202
fam729	731990
fam730	732778
fam731	735665
fam732	736634
fam733	737448
fam734	738329
fam735	739551
fam736	740594
fam737	741550
fam739	743004
fam740	744230
fam741	745474
fam742	746603
fam743	747586
fam744	750006
fam745	750822
fam746	751649
fam747	752521
fam748	753410
fam750	755106
fam751	756027
fam752	757121
fam753	757615
fam754	758813
fam755	759140
fam756	760401
fam757	760949
fam758	762645
fam759	763908
fam760	764801
fam761	765960
fam762	766698
fam763	767213
fam764	768641
fam765	768826
fam767	769345
fam768	770563
fam769	771476
fam770	772288
fam771	773250
fam772	774958
fam773	775396
fam774	776426
fam775	777181
fam776	778159
fam777	779335
fam778	779660
fam779	780961
fam780	781471
fam781	782364
fam782	782793
fam783	783940
fam784	785072
fam786	786625
fam795	795907
fam796	797066
fam801	802036
fam802	802280
fam803	803039
fam804	804869
fam805	806071
fam806	807250
fam807	808136
fam809	810448
fam817	818722
fam819	820217
fam820	821029
fam821	821616
fam822	821900
fam823	823197
fam824	824093
fam826	825201
fam828	827010
fam829	828671
fam830	829294
fam831	829489
fam832	831209
fam833	831688
fam834	832773
fam835	833287
fam836	833801
fam837	834975
fam838	836387
fam839	838536
fam840	839213
fam841	840106
fam842	841378
fam843	841996
fam844	843013
fam845	843504
fam846	844519
fam847	844827
fam848	845388
fam849	846549
fam850	848259
fam851	850572
fam852	850882
fam853	851421
fam854	851900
fam855	852322
fam856	853217
fam857	853925
fam858	855024
fam860	856001
fam861	858051
fam862	859071
fam864	860806
fam865	862452
fam866	863554
fam867	864006
fam868	864317
fam869	864887
fam870	865729
fam871	866018
fam872	866840
fam873	868106
fam874	869379
fam875	871089
fam876	871601
fam877	872857
fam878	873604
fam879	874535
fam880	876100
fam881	877715
fam882	878005
fam883	879396
fam884	880122
fam885	881655
fam886	882414
fam887	883530
fam888	885146
fam889	887530
fam890	887784
fam891	888249
fam892	889103
fam893	889611
fam894	890104
fam895	891630
fam896	892852
fam897	895240
fam898	895669
fam901	898047
fam902	899459
fam904	900965
fam905	902053
fam906	903280
fam907	904453
fam908	905269
fam911	907981
fam912	908986
fam913	909937
fam914	910882
fam916	914251
fam917	916200
fam918	917122
fam919	917991
fam920	919065
fam921	919929
fam922	921458
fam923	922447
fam924	923317
fam925	924185
fam926	924976
fam927	926649
fam928	927083
fam932	933039
fam933	933954
fam934	935556
fam935	936411
fam936	937550
fam937	939082
fam938	939890
fam939	941487
fam940	942156
fam941	943683
fam942	945661
fam943	946530
fam944	947157
fam945	948093
fam946	949260
fam947	951245
fam948	952846
fam949	954020
fam950	955726
fam951	956171
fam952	956995
fam953	958574
fam954	958733
fam955	960101
fam956	960658
fam958	962099
fam959	962502
fam960	963190
fam961	964178
fam962	965527
fam963	966201
fam964	967456
fam965	968181
fam966	968907
fam968	970818
fam969	971549
fam970	973037
fam971	973661
fam973	977153
fam974	978316
fam975	978921
fam976	979484
fam977	980663
fam978	981409
fam979	982087
fam980	983041
fam981	984328
fam982	985993
fam983	986855
fam984	988164
fam985	989092
fam986	990276
fam987	992318
fam988	994323
fam989	995140
fam990	997067
fam991	998711
fam992	1000210
fam993	1001239
fam994	1002182
fam995	1003876
fam996	1004766
fam997	1005881
fam998	1006547
fam999	1007029
fam1000	1008081
fam1001	1010036
fam1002	1011508
fam1003	1013106
fam1005	1014958
fam1007	1017022
fam1008	1019115
fam1009	1019540
fam1010	1020283
fam1011	1020847
fam1012	1021229
fam1013	1022770
fam1014	1023631
fam1015	1024926
fam1016	1025831
fam1017	1026846
fam1018	1027258
fam1019	1028818
fam1020	1029404
fam1021	1030082
fam1022	1031565
fam1023	1032803
fam1024	1036252
fam1025	1036911
fam1026	1037252
fam1027	1038233
fam1028	1039806
fam1029	1040819
fam1030	1042171
fam1032	1046015
fam1033	1047049
fam1034	1048095
fam1035	1049435
fam1037	1050619
fam1038	1051563
fam1039	1051980
fam1040	1052720
fam1041	1055352
fam1042	1056233
fam1043	1058385
fam1044	1060055
fam1046	1061920
fam1047	1062690
fam1050	1064856
fam1051	1065799
fam1068	1079058
fam1069	1080345
fam1070	1081228
fam1071	1082073
fam1072	1083562
fam1074	1086883
fam1076	1088311
fam1077	1089205
fam1078	1090262
fam1079	1090797
fam1080	1091587
fam1081	1092021
fam1082	1092881
fam1083	1094658
fam1084	1095449
fam1085	1096500
fam1086	1097578
fam1088	1100309
fam1089	1101365
fam1090	1102678
fam1091	1104120
fam1092	1104966
fam1093	1106144
fam1094	1106658
fam1095	1107312
fam1096	1108297
fam1097	1108611
fam1098	1110613
fam1099	1111183
fam1100	1111965
fam1101	1112935
fam1102	1113509
fam1103	1114454
fam1104	1115850
fam1105	1116774
fam1106	1117019
fam1107	1118317
fam1108	1119281
fam1109	1120785
fam1110	1121785
fam1111	1123243
fam1112	1124264
fam1113	1125114
fam1114	1125924
fam1115	1127203
fam1116	1130645
fam1117	1132249
fam1118	1133346
fam1119	1133620
fam1120	1134914
fam1121	1135510
fam1122	1136598
fam1123	1137597
fam1124	1138998
fam1126	1140185
fam1128	1141152
fam1129	1141629
fam1130	1142111
fam1131	1142529
fam1133	1143999
fam1134	1144731
fam1135	1145087
fam1136	1145872
fam1137	1147404
fam1138	1148443
fam1139	1149316
fam1140	1149925
fam1141	1150971
fam1142	1152217
fam1143	1152832
fam1144	1154406
fam1145	1155141
fam1146	1156618
fam1147	1157055
fam1148	1159180
fam1149	1160024
fam1150	1161801
fam1151	1164138
fam1152	1165246
fam1153	1166176
fam1154	1167553
fam1155	1168339
fam1156	1169460
fam1157	1170605
fam1158	1171764
fam1159	1173666
fam1160	1174582
fam1161	1175788
fam1162	1176942
fam1163	1177936
fam1164	1179150
fam1165	1180726
fam1166	1182100
fam1167	1182888
fam1168	1183921
fam1169	1184418
fam1170	1185521
fam1171	1186761
fam1172	1187480
fam1173	1188840
fam1174	1189746
fam1175	1190949
fam1176	1191763
fam1177	1192031
fam1178	1194659
fam1179	1195361
fam1180	1196071
fam1181	1196474
fam1182	1197051
fam1183	1197570
fam1184	1197843
fam1185	1198411
fam1187	1199270
fam1189	1201097
fam1190	1202665
fam1191	1202946
fam1192	1203232
fam1193	1203782
fam1194	1207937
fam1195	1209556
fam1196	1210221
fam1197	1210948
fam1199	1214974
fam1200	1215595
fam1201	1216566
fam1202	1217120
fam1203	1219880
fam1204	1220683
fam1205	1221040
fam1206	1221740
fam1207	1222867
fam1208	1225326
fam1209	1231938
fam1210	1233108
fam1211	1234367
fam1212	1235825
fam1213	1237081
fam1214	1237395
fam1215	1238107
fam1216	1239861
fam1217	1241632
fam1218	1243600
fam1219	1245315
fam1220	1246274
fam1222	1249632
fam1223	1250817
fam1224	1251263
fam1225	1251700
fam1226	1252245
fam1227	1253904
fam1228	1254945
fam1229	1256399
fam1230	1257828
fam1231	1258778
fam1232	1259899
fam1233	1261097
fam1234	1262380
fam1235	1264407
fam1236	1265145
fam1237	1266999
fam1238	1268002
fam1239	1268997
fam1240	1269410
fam1241	1269994
fam1242	1270334
fam1243	1271534
fam1244	1272905
fam1245	1273692
fam1246	1275343
fam1247	1276305
fam1248	1276933
fam1249	1277674
fam1250	1278631
fam1251	1279168
fam1252	1280837
fam1253	1281257
fam1254	1282419
fam1256	1283820
fam1257	1284626
fam1258	1285930
fam1259	1286578
fam1260	1287280
fam1261	1288716
fam1262	1289651
fam1263	1290480
fam1264	1291663
fam1265	1292253
fam1266	1293431
fam1267	1294600
fam1268	1295863
fam1269	1296732
fam1270	1297589
fam1271	1298528
fam1273	1303284
fam1274	1305612
fam1275	1309040
fam1276	1309682
fam1277	1311506
fam1523	1571609
fam1527	1578592
fam1528	1579246
fam1529	1580718
fam1531	1582486
fam1532	1583338
fam1533	1585148
fam1534	1587243
fam1535	1589006
fam1536	1589745
fam1537	1590284
fam1538	1590880
fam1539	1592194
fam1540	1594812
fam1541	1596152
fam1542	1597815
fam1543	1599643
fam1544	1600515
fam1545	1601594
fam1546	1602298
fam1547	1602813
fam1548	1603855
fam1549	1605696
fam1550	1606240
fam1551	1606647
fam1552	1607104
fam1553	1608049
fam1554	1608985
fam1555	1610720
fam1556	1611288
fam1557	1611887
fam1558	1612457
fam1559	1613144
fam1561	1615531
fam1562	1616946
fam1563	1618276
fam1564	1619355
fam1565	1620379
fam1566	1620654
fam1568	1622918
fam1569	1624091
fam1570	1625046
fam1571	1625702
fam1572	1626942
fam1573	1627653
fam1574	1628404
fam1575	1628737
fam1576	1629280
fam1577	1630627
fam1578	1632353
fam1579	1633274
fam1580	1634763
fam1581	1635179
fam1582	1635629
fam1583	1636244
fam1584	1637612
fam1588	1647085
fam1589	1647416
fam1591	1649453
fam1592	1650740
fam1593	1652379
fam1594	1653093
fam1595	1653418
fam1596	1653896
fam1597	1655179
fam1598	1656275
fam1599	1658562
fam1600	1663629
fam1601	1665678
fam1602	1666982
fam1603	1667354
fam1604	1667960
fam1605	1669021
fam1606	1669753
fam1607	1670565
fam1608	1671420
fam1609	1672222
fam1610	1672869
fam1611	1673385
fam1612	1673762
fam1613	1674347
fam1614	1674780
fam1615	1677667
fam1616	1679409
fam1617	1680579
fam1619	1684386
fam1620	1685256
fam1621	1686449
fam1622	1687312
fam1623	1688535
fam1624	1689734
fam1625	1690951
fam1626	1691642
fam1630	1694074
fam1631	1695600
fam1632	1697119
fam1633	1698593
fam1634	1699405
fam1635	1700208
fam1636	1701128
fam1637	1702126
fam1638	1703019
fam1639	1703838
fam1640	1704828
fam1641	1705897
fam1642	1706199
fam1643	1707287
fam1644	1708509
fam1645	1710157
fam1646	1710984
fam1647	1712039
fam1648	1713232
fam1649	1714486
fam1650	1715715
fam1651	1717138
fam1652	1718369
fam1653	1719956
fam1654	1721158
fam1655	1722001
fam1656	1722471
fam1657	1724127
fam1660	1726386
fam1661	1726929
fam1662	1728538
fam1663	1729678
fam1664	1730058
fam1665	1731119
fam1666	1732612
fam1668	1734040
fam1669	1735039
fam1670	1735718
fam1671	1736382
fam1672	1738290
fam1673	1739456
fam1674	1740685
fam1675	1741954
fam1676	1743328
fam1677	1744569
fam1678	1746533
fam1679	1748147
fam1680	1749268
fam1681	1750895
fam1682	1752015
fam1683	1753160
fam1684	1754272
fam1685	1755348
fam1686	1756283
fam1687	1757003
fam1688	1757844
fam1689	1760344
fam1690	1760558
fam1691	1761854
fam1692	1763088
fam1693	1764664
fam1694	1765126
fam1695	1765670
fam1696	1766128
fam1698	1768112
fam1699	1769605
fam1700	1770739
fam1701	1771660
fam1702	1772188
fam1703	1772960
fam1704	1773529
fam1705	1782766
fam1706	1783168
fam1707	1784602
fam1708	1786091
fam1711	1789278
fam1717	1797904
fam1718	1798291
fam1719	1799175
fam1721	1801913
fam1722	1803322
fam1724	1804843
fam1725	1806628
fam1726	1808631
fam1727	1809794
fam1728	1810300
fam1729	1811118
fam1730	1812450
fam1731	1813515
fam1732	1814693
fam1733	1815480
fam1734	1816229
fam1735	1818519
fam1736	1820134
fam1737	1821921
fam1738	1824272
fam1739	1826355
fam1740	1826612
fam1741	1827206
fam1742	1828960
fam1743	1833880
fam1744	1834290
fam1745	1834949
fam1746	1836034
fam1747	1837726
fam1748	1838121
fam1749	1838916
fam1750	1839211
fam1751	1839665
fam1752	1842239
fam1753	1842954
fam1754	1843474
fam1755	1844299
fam1756	1844717
fam1757	1845916
fam1758	1847705
fam1759	1848423
fam1760	1849055
fam1763	1852941
fam1765	1855608
fam1766	1856758
fam1767	1857368
fam1769	1860152
fam1770	1862859
fam1771	1864325
fam1772	1864672
fam1773	1865104
fam1775	1868808
fam1776	1869088
fam1777	1870678
fam1778	1871778
fam1779	1872459
fam1780	1873840
fam1781	1874685
fam1782	1875247
fam1783	1877349
fam1784	1878253
fam1785	1880598
fam1786	1882001
fam1787	1883331
fam1788	1884243
fam1789	1885702
fam1790	1886587
fam1791	1886979
fam1792	1887650
fam1793	1888377
fam1794	1889216
fam1795	1892180
fam1796	1892596
fam1797	1893864
fam1798	1895713
fam1799	1896849
fam1800	1899915
fam1801	1901434
fam1802	1901667
fam1804	1913295
fam1805	1914414
fam1806	1915582
fam1807	1916646
fam1808	1918199
fam1809	1919183
fam1810	1919453
fam1811	1921286
fam1812	1922250
fam1813	1923089
fam1817	1925581
fam1818	1926178
fam1819	1926907
fam1820	1928896
fam1821	1929657
fam1823	1932483
fam1824	1932805
fam1825	1934181
fam1826	1935050
fam1827	1935865
fam1828	1936961
fam1829	1937709
fam1830	1939373
fam1832	1941003
fam1833	1942223
fam1834	1942706
fam1835	1944405
fam1839	1949065
fam1852	1962585
fam1853	1963402
fam1854	1964675
fam1855	1965426
fam1857	1967894
fam1858	1968944
fam1859	1970314
fam1860	1971394
fam1861	1972424
fam1862	1973235
fam1863	1974023
fam1865	1975677
fam1866	1976853
fam1867	1977575
fam1871	1981763
fam1872	1982408
fam1873	1983775
fam1874	1985007
fam1875	1985606
fam1876	1986806
fam1877	1987255
fam1878	1988361
fam1879	1988795
fam1880	1989346
fam1881	1990542
fam1882	1991714
fam1883	1992010
fam1884	1993432
fam1885	1995828
fam1886	1996327
fam1887	1997517
fam1888	1998243
fam1889	1998740
fam1890	1999646
fam1891	2000757
fam1893	2002222
fam1894	2003189
fam1895	2004388
fam1896	2005947
fam1898	2007975
fam1899	2008577
fam1900	2008983
fam1902	2011506
fam1903	2012303
fam1904	2013115
fam1905	2014359
fam1906	2015179
fam1907	2016434
fam1908	2017360
fam1909	2018236
fam1910	2019876
fam1911	2020299
fam1912	2021444
fam1913	2022322
fam1914	2023480
fam1915	2024576
fam1916	2025445
fam1917	2026676
fam1918	2027743
fam1919	2028892
fam1920	2030016
fam1923	2032572
fam1924	2033228
fam1925	2034810
fam1929	2036970
fam1930	2037481
fam1931	2037954
fam1932	2039133
fam1933	2039998
fam1934	2040428
fam1937	2042041
fam1938	2043405
fam1939	2044161
fam1940	2045865
fam1941	2047293
fam1942	2048089
fam1943	2048721
fam1944	2051048
fam1945	2051662
fam1946	2052106
fam1947	2053497
fam1948	2054181
fam1949	2055630
fam1950	2056973
fam1951	2058619
fam1953	2062609
fam1955	2065149
fam1957	2066741
fam1961	2070196
fam1962	2071973
fam1964	2076351
fam1965	2077676
fam1966	2080723
fam1967	2087300
fam1968	2091736
fam1969	2093019
fam1970	2093215
fam1971	2094001
fam1972	2094801
fam1973	2095706
fam1974	2096299
fam1975	2096697
fam1976	2097900
fam1977	2099105
fam1978	2099880
fam1979	2101052
fam1980	2101606
fam1981	2102877
fam1982	2104226
fam1983	2105118
fam1984	2106587
fam1985	2108111
fam1986	2108971
fam1987	2110006
fam1988	2110434
fam1989	2110833
fam1990	2111231
fam1991	2112830
fam1992	2114305
fam1993	2115096
fam1994	2117125
fam1995	2118490
fam1996	2119175
fam1997	2121158
fam1998	2121420
fam1999	2123049
fam2000	2124167
fam2001	2125285
fam2002	2126111
fam2003	2127046
fam2004	2128662
fam2005	2129752
fam2007	2134517
fam2008	2135314
fam2009	2137311
fam2010	2139523
fam2011	2139805
fam2012	2140297
fam2013	2142443
fam2014	2143294
fam2015	2144876
fam2016	2146225
fam2017	2147046
fam2018	2147917
fam2019	2149493
fam2020	2150863
fam2021	2151771
fam2022	2152608
fam2023	2153353
fam2036	2168284
fam2037	2170945
fam2038	2171282
fam2039	2172925
fam2040	2173480
fam2041	2173842
fam2043	2176459
fam2044	2178057
fam2045	2178793
fam2047	2188982
fam2048	2189299
fam2049	2189818
fam2052	2191947
fam2054	2193592
fam2055	2194535
fam2056	2196079
fam2057	2196781
fam2059	2199116
fam2060	2200178
fam2061	2200966
fam2062	2201445
fam2063	2202090
fam2064	2203250
fam2065	2204577
fam2066	2205192
fam2067	2206091
fam2068	2207676
fam2070	2208463
fam2072	2209887
fam2073	2210932
fam2074	2211772
fam2075	2212980
fam2076	2214084
fam2078	2215663
fam2079	2216683
fam2081	2218733
fam2082	2219592
fam2083	2220835
fam2084	2221837
fam2085	2222394
fam2086	2222825
fam2087	2224321
fam2088	2224736
fam2089	2225465
fam2090	2226343
fam2091	2227050
fam2092	2228303
fam2093	2229153
fam2094	2230351
fam2095	2231967
fam2096	2232592
fam2097	2233980
fam2098	2235618
fam2099	2236200
fam2100	2237494
fam2101	2237865
fam2102	2239031
fam2103	2239850
fam2104	2241514
fam2105	2242798
fam2106	2244079
fam2107	2244898
fam2108	2245742
fam2109	2246229
fam2110	2246885
fam2111	2248284
fam2112	2249953
fam2113	2250518
fam2114	2251184
fam2115	2252457
fam2116	2253067
fam2121	2260093
fam2122	2260635
fam2123	2261291
fam2124	2262440
fam2125	2263266
fam2126	2264026
fam2127	2264513
fam2128	2266067
fam2129	2266500
fam2130	2267097
fam2131	2268445
fam2132	2268836
fam2133	2270003
fam2134	2271825
fam2135	2272230
fam2136	2273399
fam2137	2274083
fam2138	2275168
fam2139	2276305
fam2140	2277123
fam2141	2277788
fam2144	2279765
fam2145	2281342
fam2146	2281956
fam2147	2283494
fam2148	2283922
fam2150	2285925
fam2151	2287217
fam2152	2288603
fam2153	2288947
fam2154	2289931
fam2155	2291397
fam2156	2294404
fam2157	2295175
fam2158	2295682
fam2159	2296143
fam2160	2297038
fam2161	2298250
fam2162	2298651
fam2163	2299735
fam2164	2300547
fam2165	2301044
fam2166	2301654
fam2167	2302821
fam2168	2303966
fam2169	2304700
fam2170	2305836
fam2171	2306229
fam2172	2307025
fam2173	2307682
fam2174	2308358
fam2175	2309072
fam2176	2311143
fam2178	2312797
fam2179	2313315
fam2180	2314492
fam2181	2315567
fam2182	2317313
fam2183	2319013
fam2184	2320446
fam2185	2323481
fam2186	2324122
fam2187	2324979
fam2189	2327987
fam2190	2328654
fam2191	2329430
fam2192	2330400
fam2193	2331098
fam2194	2332064
fam2195	2333866
fam2196	2335840
fam2197	2336187
fam2198	2336778
fam2199	2338370
fam2200	2339926
fam2201	2341080
fam2202	2342242
fam2203	2343083
fam2204	2344141
fam2205	2344677
fam2206	2345391
fam2207	2346659
fam2208	2347095
fam2209	2347860
fam2210	2349018
fam2212	2352437
fam2213	2353677
fam2214	2354110
fam2215	2355231
fam2216	2355875
fam2217	2357746
fam2218	2358969
fam2219	2359820
fam2220	2360470
fam2221	2361692
fam2222	2363498
fam2223	2363860
fam2225	2366065
fam2226	2367251
fam2228	2369603
fam2229	2370157
fam2230	2371409
fam2231	2371789
fam2232	2372599
fam2233	2373825
fam2234	2374866
fam2235	2375370
fam2236	2376833
fam2237	2378057
fam2238	2378614
fam2239	2380155
fam2240	2381209
fam2241	2382367
fam2242	2383028
