fam	loc
fam179	1462279
fam180	1461733
fam181	1460651
fam182	1459858
fam183	1459114
fam185	1455532
fam186	1455023
fam188	1451382
fam190	1449507
fam191	1447775
fam192	1446652
fam193	1445536
fam194	1445164
fam195	1444269
fam196	1443034
fam197	1442072
fam198	1441275
fam199	1440758
fam200	1440511
fam201	1440033
fam202	1439517
fam204	1437247
fam205	1435142
fam206	1433668
fam207	1433004
fam208	1432256
fam209	1431115
fam210	1430078
fam211	1428702
fam212	1428177
fam214	1424886
fam215	1424025
fam216	1423067
fam217	1421847
fam218	1420339
fam219	1419220
fam220	1418261
fam221	1417202
fam222	1416510
fam223	1415737
fam224	1415409
fam225	1414493
fam226	1412953
fam227	1411735
fam229	1409527
fam230	1408493
fam231	1407534
fam232	1406421
fam233	1405739
fam234	1404700
fam235	1403984
fam236	1402918
fam237	1401287
fam238	1400756
fam241	1397571
fam243	1396474
fam244	1396035
fam245	1395922
fam246	1394768
fam247	1393184
fam248	1389873
fam249	1387933
fam250	1387046
fam251	1386093
fam252	1384927
fam253	1383611
fam254	1380789
fam255	1379824
fam256	1378042
fam257	1377695
fam258	1377312
fam259	1375374
fam260	1374497
fam261	1373738
fam262	1372819
fam264	1371411
fam265	1369988
fam266	1369441
fam267	1369042
fam268	1367363
fam269	1365296
fam270	1364708
fam271	1362020
fam272	1361346
fam273	1360963
fam275	1357200
fam278	1353939
fam279	1353523
fam280	1352837
fam281	1352099
fam282	1351681
fam284	1348122
fam285	1345990
fam286	1344863
fam287	1343659
fam288	1342430
fam289	1341632
fam291	1339718
fam293	1337524
fam294	1335964
fam295	1334754
fam296	1334290
fam297	1333322
fam298	1331778
fam299	1330472
fam300	1329576
fam301	1328899
fam302	1328177
fam303	1327118
fam304	1326583
fam305	1323786
fam306	1323202
fam307	1322171
fam308	1321513
fam309	1320926
fam310	1320455
fam311	1318525
fam312	1317410
fam313	1316281
fam314	1314930
fam315	1314560
fam316	1313824
fam317	1312579
fam318	1311406
fam319	1311121
fam320	1310207
fam321	1309756
fam322	1309336
fam323	1308561
fam324	1306757
fam325	1305853
fam326	1305242
fam327	1304585
fam328	1303107
fam329	1302498
fam330	1300871
fam331	1300120
fam332	1298545
fam334	1296553
fam335	1295392
fam336	1294654
fam337	1293968
fam338	1293429
fam339	1292905
fam340	1291846
fam341	1290542
fam342	1289249
fam343	1288065
fam344	1287050
fam345	1285551
fam346	1284303
fam347	1283502
fam348	1283022
fam349	1282637
fam350	1282443
fam351	1280278
fam352	1279719
fam353	1278963
fam354	1278112
fam355	1276491
fam356	1275306
fam357	1274158
fam358	1272842
fam359	1271729
fam360	1270740
fam361	1269949
fam362	1266051
fam363	1265842
fam364	1264632
fam365	1262238
fam366	1261499
fam368	1256991
fam369	1256275
fam370	1254789
fam371	1253111
fam372	1252404
fam373	1251806
fam374	1251162
fam375	1250149
fam376	1248421
fam377	1247689
fam379	1244807
fam380	1243974
fam381	1243145
fam382	1242454
fam383	1241872
fam384	1240970
fam385	1239270
fam386	1238477
fam387	1237490
fam388	1236805
fam389	1236075
fam393	1233279
fam394	1232704
fam397	1229849
fam398	1226764
fam399	1225693
fam400	1222876
fam401	1222139
fam402	1221743
fam403	1220607
fam404	1219826
fam405	1219468
fam407	1218412
fam408	1217506
fam409	1215962
fam410	1214652
fam411	1213680
fam412	1212462
fam413	1211444
fam415	1208558
fam417	1204171
fam418	1203710
fam419	1202529
fam420	1201025
fam421	1199912
fam422	1198723
fam423	1197567
fam424	1196814
fam425	1195382
fam426	1194809
fam427	1193792
fam429	1190531
fam430	1189951
fam431	1189319
fam432	1188143
fam433	1187929
fam434	1186146
fam435	1185046
fam436	1184451
fam437	1182979
fam438	1182310
fam439	1181584
fam440	1181239
fam441	1180558
fam442	1179494
fam443	1178338
fam444	1177102
fam445	1174498
fam446	1173815
fam447	1173221
fam448	1172422
fam449	1171509
fam450	1170677
fam451	1170013
fam452	1169018
fam453	1168059
fam455	1167203
fam456	1164596
fam457	1163751
fam458	1163073
fam459	1161330
fam460	1159952
fam461	1158043
fam462	1156645
fam464	1154851
fam465	1152781
fam466	1152065
fam467	1151733
fam468	1149753
fam469	1149113
fam470	1148584
fam471	1148006
fam472	1147809
fam473	1144465
fam474	1143698
fam475	1142364
fam476	1139195
fam477	1138311
fam478	1138065
fam479	1137307
fam480	1136722
fam481	1135290
fam482	1134478
fam483	1134341
fam484	1134078
fam485	1132293
fam486	1132028
fam488	1127933
fam489	1126759
fam491	1124561
fam492	1124262
fam493	1124014
fam495	1122611
fam496	1121547
fam498	1120162
fam499	1119788
fam500	1117786
fam501	1116021
fam502	1115481
fam503	1114370
fam504	1113511
fam505	1111709
fam506	1110947
fam507	1110487
fam509	1107987
fam510	1107502
fam511	1104937
fam512	1103480
fam513	1102730
fam514	1101171
fam515	1100524
fam516	1099640
fam517	1098118
fam518	1096692
fam519	1094684
fam520	1094080
fam521	1093754
fam522	1092855
fam523	1091343
fam524	1090820
fam525	1089787
fam526	1089231
fam527	1087688
fam528	1087254
fam529	1086354
fam530	1084467
fam531	1083428
fam532	1082395
fam533	1081898
fam534	1081407
fam535	1080216
fam536	1079762
fam537	1079070
fam538	1077922
fam539	1077154
fam540	1076774
fam541	1075661
fam542	1073803
fam543	1073443
fam545	1071169
fam546	1070495
fam547	1069765
fam550	1063814
fam551	1062278
fam553	1059172
fam554	1058461
fam555	1057068
fam556	1053940
fam557	1052924
fam558	1051886
fam559	1051550
fam560	1050801
fam561	1050372
fam562	1049803
fam563	1049200
fam564	1048293
fam565	1047173
fam566	1046750
fam567	1045245
fam568	1044885
fam569	1043461
fam570	1042610
fam572	1041173
fam573	1040626
fam574	1039532
fam575	1038297
fam576	1037649
fam577	1036284
fam578	1035658
fam579	1032790
fam580	1031362
fam581	1029534
fam582	1028579
fam583	1027755
fam584	1026991
fam585	1026018
fam586	1024859
fam587	1023472
fam588	1021999
fam589	1020095
fam596	1012057
fam597	1011473
fam598	1010582
fam600	1007892
fam661	960263
fam667	953676
fam668	952541
fam669	952229
fam670	951006
fam672	949754
fam673	948967
fam674	947739
fam676	945353
fam677	944615
fam678	943988
fam679	941304
fam680	940425
fam682	937882
fam683	936938
fam684	935447
fam685	934320
fam686	933310
fam687	932594
fam688	931258
fam689	930735
fam690	930018
fam692	927794
fam693	926968
fam694	926091
fam695	924779
fam696	923769
fam697	922936
fam698	916646
fam699	915426
fam700	914780
fam701	913924
fam702	913413
fam703	912709
fam704	910878
fam705	910132
fam707	909133
fam708	908736
fam709	908489
fam710	907171
fam711	906723
fam712	904525
fam713	903466
fam714	899971
fam715	899336
fam716	898191
fam717	897403
fam718	896944
fam719	895816
fam720	895318
fam721	892778
fam722	891394
fam723	890525
fam724	889754
fam725	888368
fam726	887717
fam727	886824
fam728	885822
fam729	884979
fam730	883863
fam731	881125
fam732	880268
fam733	879767
fam734	878520
fam735	876936
fam736	875291
fam737	874510
fam738	873717
fam739	873066
fam740	872663
fam741	871183
fam742	869726
fam743	867659
fam744	866772
fam745	865975
fam746	863714
fam747	860951
fam748	858379
fam749	857751
fam750	857057
fam751	856425
fam752	855475
fam753	854035
fam754	853559
fam755	852644
fam756	851781
fam757	851366
fam758	850115
fam759	849610
fam760	848735
fam761	847812
fam762	847042
fam763	846414
fam764	843815
fam765	842160
fam766	841667
fam767	840682
fam768	839887
fam769	839493
fam770	836705
fam773	832473
fam774	830402
fam775	827724
fam776	826836
fam777	826345
fam778	824928
fam779	823366
fam780	822405
fam781	821532
fam782	820971
fam783	819990
fam784	819378
fam785	817985
fam786	816811
fam787	815726
fam788	814877
fam789	814134
fam790	813930
fam791	813503
fam792	810740
fam793	810166
fam794	808981
fam795	807728
fam796	806408
fam797	805569
fam798	804647
fam799	803179
fam800	802058
fam801	800817
fam802	799501
fam803	798416
fam804	797064
fam805	795580
fam806	793827
fam807	793446
fam808	792508
fam809	792047
fam810	790439
fam811	789768
fam812	788042
fam813	786717
fam815	784361
fam816	783270
fam817	781867
fam818	781251
fam819	780014
fam820	779741
fam821	777997
fam822	776845
fam823	775259
fam824	774577
fam825	773781
fam826	772807
fam827	770760
fam828	769247
fam829	768463
fam830	766031
fam831	762996
fam832	762324
fam833	758503
fam834	757627
fam835	755036
fam836	753696
fam837	752710
fam838	751892
fam839	751511
fam840	750658
fam841	750137
fam842	748157
fam843	747634
fam844	744385
fam845	744103
fam846	740739
fam847	739572
fam848	738296
fam850	736689
fam851	736070
fam852	733254
fam853	732282
fam856	731689
fam857	730730
fam858	729496
fam859	728177
fam861	725313
fam862	724014
fam863	723304
fam864	722240
fam865	720547
fam866	719707
fam867	719378
fam869	717783
fam870	716850
fam871	714386
fam873	713339
fam875	711987
fam876	711467
fam877	710386
fam878	709742
fam879	709176
fam880	708853
fam881	706860
fam882	704965
fam883	703973
fam884	702863
fam885	701576
fam886	700155
fam887	699112
fam888	698350
fam889	697294
fam890	696520
fam891	695193
fam892	693817
fam893	692918
fam894	691126
fam895	690291
fam896	689514
fam897	688465
fam898	688165
fam899	687438
fam900	685549
fam901	684780
fam902	684316
fam903	683934
fam904	682803
fam905	682031
fam906	680711
fam907	679827
fam908	678397
fam909	677610
fam910	676936
fam911	676202
fam912	675015
fam913	674551
fam914	673842
fam915	673348
fam916	672835
fam917	672141
fam918	671407
fam919	670841
fam921	667460
fam922	666787
fam923	666008
fam924	663799
fam925	662852
fam926	661985
fam927	661509
fam928	660973
fam958	630820
fam959	629763
fam960	629296
fam961	628455
fam962	628346
fam963	628038
fam964	626471
fam965	625468
fam966	625002
fam968	623264
fam969	621673
fam970	620461
fam971	619722
fam972	619247
fam1014	567974
fam1015	567185
fam1016	566713
fam1017	565544
fam1018	564591
fam1019	562996
fam1020	561602
fam1021	559408
fam1022	558485
fam1023	557809
fam1025	555913
fam1026	554991
fam1027	553960
fam1028	552509
fam1029	551949
fam1030	551744
fam1031	550777
fam1032	550303
fam1033	549843
fam1034	547407
fam1035	544499
fam1036	543160
fam1037	541612
fam1038	539905
fam1044	531088
fam1045	530518
fam1049	526854
fam1050	526088
fam1051	524973
fam1052	523856
fam1053	523172
fam1054	522382
fam1055	522060
fam1056	521695
fam1057	521346
fam1058	520644
fam1059	519253
fam1060	518606
fam1061	517149
fam1062	515953
fam1063	515446
fam1064	513903
fam1065	512817
fam1066	511808
fam1067	510292
fam1068	509230
fam1069	508390
fam1072	506457
fam1073	502678
fam1075	500082
fam1076	498533
fam1077	498255
fam1078	497373
fam1079	496639
fam1080	494505
fam1081	494027
fam1082	493094
fam1083	492188
fam1084	491147
fam1085	489410
fam1086	488504
fam1087	487008
fam1088	486036
fam1089	485197
fam1090	484679
fam1091	484410
fam1092	484091
fam1093	483689
fam1094	483073
fam1095	482246
fam1096	481393
fam1097	480733
fam1098	480253
fam1099	479938
fam1100	478525
fam1101	477101
fam1102	476236
fam1103	475517
fam1104	475050
fam1105	474626
fam1106	472522
fam1107	470903
fam1108	469434
fam1109	468611
fam1110	466103
fam1111	465639
fam1112	464148
fam1113	463846
fam1114	462770
fam1115	461508
fam1116	460171
fam1117	459785
fam1118	458749
fam1119	456912
fam1120	455562
fam1121	455084
fam1122	453568
fam1123	452430
fam1124	451118
fam1125	449958
fam1126	448892
fam1127	445549
fam1128	444012
fam1129	442857
fam1130	440756
fam1131	440029
fam1132	439623
fam1133	439253
fam1134	438348
fam1135	437070
fam1136	436409
fam1137	436095
fam1138	435234
fam1139	435050
fam1140	434810
fam1141	434186
fam1142	433117
fam1143	432698
fam1144	431798
fam1145	431356
fam1146	430182
fam1147	428473
fam1148	428148
fam1149	426748
fam1150	426220
fam1151	424476
fam1152	423059
fam1153	422622
fam1154	420955
fam1155	420330
fam1157	414464
fam1158	413469
fam1159	411934
fam1161	409358
fam1162	407016
fam1163	406086
fam1165	404560
fam1167	402637
fam1168	401891
fam1169	401438
fam1170	400857
fam1171	399793
fam1172	398955
fam1173	398203
fam1174	397413
fam1175	396280
fam1176	395732
fam1177	395305
fam1178	394537
fam1179	394131
fam1181	391031
fam1182	389329
fam1183	388337
fam1184	387365
fam1186	385758
fam1187	384754
fam1188	383702
fam1189	382967
fam1190	380089
fam1191	379293
fam1193	377899
fam1194	375517
fam1195	375120
fam1196	373474
fam1197	372752
fam1198	372349
fam1199	371359
fam1200	369632
fam1201	368132
fam1202	367166
fam1203	366345
fam1204	365920
fam1205	364348
fam1206	363431
fam1208	359770
fam1209	359413
fam1210	358994
fam1211	358167
fam1212	356720
fam1213	355634
fam1214	355080
fam1217	351505
fam1218	351078
fam1219	349946
fam1220	348553
fam1221	347892
fam1222	347264
fam1223	346985
fam1224	345527
fam1225	344855
fam1226	344378
fam1227	341803
fam1228	340360
fam1229	339829
fam1230	338707
fam1231	337910
fam1232	336750
fam1235	333672
fam1236	332942
fam1237	331875
fam1238	331028
fam1239	330144
fam1240	328721
fam1241	327762
fam1242	326993
fam1243	325719
fam1244	324796
fam1245	323640
fam1247	322832
fam1248	321539
fam1249	320091
fam1250	319097
fam1251	317790
fam1252	317132
fam1253	315660
fam1254	314930
fam1255	314665
fam1256	314223
fam1257	313467
fam1258	311219
fam1259	310260
fam1260	309750
fam1261	308616
fam1262	307178
fam1263	305997
fam1264	304436
fam1265	302770
fam1266	301865
fam1267	301357
fam1268	299098
fam1269	298361
fam1270	297726
fam1271	297420
fam1272	295403
fam1273	293679
fam1274	292849
fam1275	291618
fam1276	290486
fam1277	288469
fam1278	287419
fam1279	287095
fam1280	286222
fam1282	285428
fam1283	283800
fam1285	278975
fam1286	277201
fam1287	275845
fam1288	274212
fam1289	273012
fam1290	265852
fam1291	264544
fam1292	263761
fam1293	263477
fam1294	262700
fam1295	261987
fam1296	260913
fam1297	260101
fam1298	259520
fam1299	257382
fam1300	256747
fam1301	255999
fam1302	255815
fam1304	253919
fam1305	252041
fam1306	251552
fam1307	251235
fam1308	246954
fam1309	242849
fam1310	242164
fam1311	241600
fam1312	240604
fam1313	240172
fam1314	239471
fam1315	239086
fam1317	235843
fam1318	234785
fam1319	233805
fam1320	232892
fam1321	231863
fam1322	230078
fam1323	227598
fam1324	226138
fam1325	225204
fam1326	224457
fam1327	224033
fam1328	221743
fam1329	220916
fam1330	219720
fam1331	218867
fam1332	217925
fam1333	216528
fam1334	215526
fam1335	215255
fam1336	214298
fam1337	213679
fam1338	209721
fam1340	208334
fam1341	207156
fam1342	206243
fam1343	205704
fam1344	204146
fam1345	202756
fam1346	201392
fam1347	199778
fam1348	198619
fam1349	197407
fam1350	196543
fam1351	194198
fam1352	192758
fam1354	191266
fam1355	189457
fam1356	189018
fam1364	179424
fam1365	178341
fam1366	176806
fam1368	173490
fam1369	172778
fam1370	171551
fam1371	171192
fam1372	168626
fam1373	167377
fam1374	166790
fam1376	164442
fam1377	163672
fam1378	162488
fam1379	160993
fam1384	153889
fam1385	153071
fam1386	151977
fam1387	151510
fam1388	151226
fam1389	150783
fam1390	148991
fam1391	147698
fam1397	140764
fam1398	139558
fam1399	138410
fam1400	137361
fam1401	136371
fam1402	135269
fam1403	134163
fam1404	133081
fam1405	131910
fam1406	130599
fam1407	129829
fam1408	129346
fam1409	128531
fam1410	128291
fam1411	128032
fam1412	127145
fam1413	125761
fam1414	125325
fam1415	124608
fam1416	123884
fam1417	123100
fam1418	122111
fam1419	121287
fam1420	119614
fam1421	118739
fam1422	118409
fam1423	116275
fam1426	112291
fam1428	108860
fam1429	106413
fam1435	100697
fam1436	100094
fam1437	99215
fam1438	98741
fam1439	97679
fam1443	94871
fam1455	71351
fam1456	70158
fam1457	69352
fam1458	68429
fam1459	67862
fam1460	67424
fam1461	66412
fam1462	65804
fam1464	63070
fam1465	62762
fam1466	61244
fam1467	60204
fam1468	58965
fam1469	58410
fam1470	56843
fam1471	55391
fam1472	53893
fam1473	53303
fam1474	52933
fam1475	51241
fam1477	50425
fam1478	49914
fam1479	49018
fam1480	47658
fam1481	46667
fam1482	45656
fam1483	44114
fam1484	42810
fam1485	42430
fam1486	42093
fam1487	40678
fam1488	39059
fam1489	38091
fam1490	36462
fam1491	35861
fam1492	35314
fam1493	34667
fam1494	33441
fam1495	32578
fam1496	31438
fam1499	26845
fam1500	25745
fam1501	24346
fam1502	23606
fam1503	23230
fam1504	23009
fam1505	21363
fam1506	19926
fam1507	18639
fam1508	17699
fam1509	16830
fam1510	16227
fam1511	14795
fam1512	13967
fam1513	12787
fam1514	11901
fam1515	11101
fam1516	10163
fam1517	9204
fam1518	8035
fam1523	574
fam1524	1022
fam1525	1579
fam1526	2982
fam1527	3877
fam1528	5470
fam1529	6016
fam1530	6501
fam1531	6789
fam1532	7654
fam1533	8043
fam1534	9283
fam1535	11280
fam1536	12104
fam1537	12653
fam1538	13797
fam1539	15249
fam1540	16739
fam1541	18830
fam1542	19466
fam1543	20979
fam1544	21949
fam1545	22867
fam1546	23903
fam1547	24899
fam1549	27002
fam1550	33010
fam1551	33591
fam1552	33929
fam1554	35641
fam1555	36573
fam1556	39806
fam1557	40748
fam1558	41844
fam1559	43406
fam1561	45140
fam1562	46201
fam1563	47781
fam1564	49981
fam1565	50748
fam1566	52247
fam1567	53672
fam1568	55742
fam1569	57000
fam1570	57890
fam1571	58798
fam1572	59850
fam1573	60679
fam1574	63584
fam1575	64273
fam1576	65564
fam1577	66031
fam1578	66719
fam1579	67594
fam1580	68028
fam1581	69014
fam1585	71727
fam1586	72359
fam1587	73258
fam1588	77530
fam1589	77857
fam1590	78221
fam1591	78880
fam1592	79531
fam1593	80544
fam1595	84081
fam1596	84864
fam1597	85610
fam1598	87103
fam1599	87798
fam1600	88455
fam1602	89502
fam1603	90639
fam1604	91845
fam1605	92696
fam1606	94074
fam1607	94923
fam1608	95631
fam1609	96163
fam1610	96910
fam1611	98017
fam1612	99649
fam1613	100516
fam1614	101166
fam1615	102236
fam1616	103249
fam1617	104652
fam1618	105192
fam1619	106276
fam1621	109710
fam1622	110123
fam1623	110489
fam1625	111926
fam1626	114361
fam1627	115475
fam1628	117803
fam1629	118998
fam1630	119673
fam1639	132438
fam1640	133531
fam1641	134314
fam1642	135762
fam1643	136974
fam1644	138357
fam1645	139192
fam1646	139561
fam1647	140760
fam1648	142954
fam1649	143750
fam1650	150383
fam1651	150840
fam1652	152390
fam1653	152828
fam1654	154614
fam1655	154874
fam1656	155822
fam1657	157733
fam1658	159280
fam1659	160216
fam1660	161844
fam1661	162211
fam1662	164321
fam1663	165857
fam1664	167132
fam1665	167606
fam1666	169211
fam1667	170554
fam1668	171614
fam1669	172801
fam1670	174060
fam1671	174734
fam1672	175869
fam1673	177121
fam1674	178197
fam1675	179546
fam1676	180299
fam1677	181882
fam1678	184151
fam1679	185523
fam1680	186722
fam1681	187483
fam1682	188442
fam1683	191314
fam1684	191724
fam1685	192063
fam1686	192923
fam1687	193627
fam1688	194526
fam1689	195242
fam1691	197718
fam1692	198819
fam1693	199799
fam1694	200318
fam1695	201351
fam1696	203271
fam1697	203953
fam1698	204570
fam1699	205672
fam1700	206504
fam1701	207486
fam1702	208327
fam1703	210704
fam1704	211555
fam1705	212572
fam1706	214170
fam1707	214992
fam1708	215611
fam1709	217248
fam1710	217579
fam1711	218125
fam1712	218898
fam1713	219722
fam1714	220210
fam1715	221874
fam1716	222618
fam1717	223943
fam1718	226142
fam1719	226269
fam1720	227663
fam1721	228277
fam1722	229768
fam1723	230324
fam1725	237869
fam1727	240612
fam1728	240802
fam1730	242721
fam1731	243485
fam1732	246097
fam1733	248528
fam1734	249641
fam1735	253105
fam1737	256677
fam1738	258398
fam1739	259385
fam1740	260388
fam1741	262496
fam1742	263912
fam1743	265198
fam1744	266148
fam1745	267026
fam1746	267783
fam1747	268100
fam1748	268711
fam1749	270448
fam1750	272157
fam1751	273693
fam1752	274607
fam1753	276857
fam1754	277617
fam1755	278146
fam1756	278765
fam1758	280895
fam1759	282320
fam1760	283291
fam1761	283983
fam1762	284890
fam1763	286262
fam1764	286976
fam1765	288165
fam1766	288909
fam1767	289676
fam1768	290476
fam1769	291390
fam1770	291992
fam1771	293458
fam1772	294443
fam1773	296422
fam1774	297321
fam1775	298973
fam1776	299308
fam1777	299685
fam1778	300250
fam1780	302210
fam1781	302680
fam1782	303846
fam1783	304426
fam1784	306747
fam1785	307321
fam1786	307740
fam1787	309435
fam1788	309779
fam1789	311127
fam1791	311965
fam1792	312235
fam1793	313031
fam1794	313750
fam1795	314883
fam1796	315342
fam1797	316728
fam1798	318091
fam1799	318653
fam1800	319391
fam1801	319801
fam1802	320106
fam1803	320819
fam1804	322100
fam1805	324535
fam1806	326505
fam1807	327818
fam1808	329251
fam1809	331717
fam1810	333313
fam1811	333834
fam1812	334712
fam1813	335487
fam1814	338278
fam1815	341260
fam1816	343348
fam1817	344752
fam1818	345644
fam1819	346389
fam1820	347207
fam1821	347418
fam1822	349749
fam1823	350007
fam1824	352657
fam1825	353219
fam1826	354167
fam1827	355510
fam1828	357196
fam1829	358428
fam1830	358854
fam1831	359534
fam1832	361738
fam1833	362623
fam1834	365278
fam1835	366151
fam1836	366642
fam1837	367101
fam1839	368645
fam1840	368904
fam1841	369452
fam1842	370598
fam1843	371992
fam1844	372872
fam1845	373591
fam1846	374345
fam1847	375342
fam1848	375656
fam1849	377173
fam1850	377634
fam1851	380174
fam1852	381715
fam1853	382918
fam1854	383769
fam1855	384459
fam1856	385053
fam1857	386360
fam1858	388444
fam1859	389134
fam1860	389850
fam1861	390805
fam1862	391054
fam1863	392073
fam1873	402282
fam1874	402972
fam1875	404777
fam1876	404991
fam1877	405676
fam1878	405946
fam1879	407003
fam1880	407891
fam1881	408277
fam1882	408636
fam1883	408931
fam1884	409430
fam1885	409997
fam1886	412208
fam1887	413462
fam1888	413836
fam1889	414385
fam1890	414842
fam1891	415534
fam1892	416196
fam1893	416812
fam1894	417111
fam1895	417950
fam1896	418245
fam1897	418592
fam1898	419311
fam1899	419734
fam1900	419925
fam1901	420179
fam1902	420717
fam1903	421042
fam1904	421596
fam1905	421916
fam1906	422339
fam1907	422885
fam1908	423248
fam1909	423763
fam1910	423949
fam1911	424387
fam1912	425726
fam1913	425874
fam1914	426377
fam1915	426783
fam1916	427436
fam1917	428451
fam1918	428875
fam1919	429351
fam1920	429779
fam1921	430052
fam1922	430463
fam1923	431987
fam1924	433296
fam1925	434296
fam1926	434831
fam1927	436083
fam1928	436528
fam1929	437109
fam1930	437674
fam1931	438497
fam1932	438742
fam1933	439272
fam1934	445831
fam1935	446942
fam1936	448133
fam1941	455594
fam1942	457591
fam1943	457894
fam1944	458368
fam1945	459357
fam1946	460428
fam1947	461440
fam1948	462903
fam1949	463135
fam1950	464593
fam1951	465068
fam1952	465542
fam1953	466376
fam1954	467378
fam1955	468430
fam1956	470553
fam1957	471879
fam1958	472958
fam1960	474049
fam1961	475508
fam1962	479347
fam1963	480877
fam1964	481538
fam1965	482684
fam1966	483067
fam1967	484007
fam1968	485980
fam1969	487525
fam1970	487843
fam1971	488171
fam1972	488545
fam1973	489391
fam1975	491851
fam1976	493310
fam1977	493880
fam1979	495922
fam1980	496330
fam1982	497277
fam1983	497780
fam1984	498908
fam1985	502162
fam1987	504319
fam1989	510418
fam1990	511900
fam1992	514741
fam1993	515328
fam1994	518307
fam1995	518750
fam1996	520379
fam1997	520656
fam1998	521746
fam1999	522828
fam2000	525297
fam2001	526183
fam2002	526905
fam2003	527219
fam2004	528070
fam2005	528607
fam2006	528977
fam2007	530433
fam2008	531206
fam2009	531767
fam2010	532311
fam2011	532874
fam2013	534866
fam2014	535906
fam2015	536696
fam2016	537249
fam2017	537903
fam2018	538196
fam2019	538577
fam2020	539887
fam2021	540235
fam2022	541436
fam2023	542005
fam2024	542282
fam2025	543344
fam2026	544535
fam2027	545613
fam2028	546272
fam2029	547708
fam2030	548413
fam2031	548858
fam2032	549612
fam2033	551649
fam2034	552596
fam2035	553926
fam2036	554482
fam2037	556104
fam2038	557128
fam2039	558659
fam2040	561371
fam2041	561865
fam2042	562815
fam2043	563239
fam2044	565620
fam2045	566613
fam2047	568689
fam2048	570076
fam2049	571169
fam2050	572126
fam2051	573129
fam2052	573865
fam2053	574362
fam2054	574678
fam2055	575127
fam2056	575625
fam2057	576398
fam2058	577475
fam2059	578116
fam2062	581256
fam2063	582182
fam2064	583909
fam2065	585053
fam2066	585965
fam2068	589641
fam2069	590731
fam2070	592072
fam2071	593311
fam2072	595621
fam2073	596184
fam2074	597777
fam2075	599099
fam2076	599862
fam2077	600869
fam2078	601276
fam2079	602369
fam2080	602833
fam2081	603381
fam2082	603776
fam2083	604083
fam2084	604481
fam2085	605008
fam2086	605673
fam2087	606794
fam2088	608273
fam2089	610160
fam2090	611665
fam2091	612993
fam2092	614214
fam2093	615464
fam2094	616038
fam2095	617258
fam2096	619370
fam2098	622141
fam2099	623844
fam2100	624872
fam2102	626853
fam2103	627752
fam2104	628042
fam2105	628430
fam2106	629159
fam2107	630236
fam2108	631254
fam2109	633882
fam2110	634667
fam2111	635246
fam2112	635861
fam2113	637779
fam2114	639709
fam2115	641606
fam2116	642097
fam2117	643009
fam2118	644179
fam2138	671368
fam2139	673306
fam2140	675206
fam2141	675536
fam2142	676786
fam2143	677491
fam2144	678175
fam2145	678714
fam2148	681208
fam2149	681521
fam2150	682359
fam2151	683974
fam2152	684679
fam2153	685155
fam2154	686083
fam2155	687335
fam2156	688016
fam2157	689547
fam2158	692424
fam2159	693895
fam2160	694306
fam2161	695336
fam2162	696442
fam2163	697187
fam2164	699635
fam2166	701380
fam2167	702365
fam2168	703607
fam2169	704275
fam2170	705948
fam2171	706785
fam2172	707204
fam2173	708059
