fam	loc
fam896	150627
fam897	150937
fam898	151358
fam899	152981
fam900	153490
fam901	154516
fam902	155796
fam903	156420
fam904	157417
fam905	158194
fam906	160541
fam907	162083
fam908	166673
fam909	167484
fam910	170020
fam911	171525
fam913	174433
fam914	175971
fam915	176908
fam916	178040
fam917	179067
fam919	184399
fam920	186125
fam921	186829
fam922	187320
fam923	187542
fam925	191187
fam926	192158
fam928	193643
fam929	194206
fam930	194964
fam931	195868
fam936	199799
fam937	200126
fam938	201190
fam939	203806
fam941	208663
fam942	209115
fam943	210218
fam944	211551
fam945	212500
fam947	214676
fam948	215125
fam950	217221
fam951	218687
fam952	219722
fam953	221053
fam955	224975
fam956	225313
fam957	226068
fam958	226606
fam959	227496
fam962	230027
fam964	233198
fam965	233950
fam966	234333
fam967	235353
fam968	235890
fam969	236995
fam970	237228
fam971	237603
fam972	238304
fam973	239037
fam980	245187
fam981	245931
fam982	246483
fam983	246833
fam984	247446
fam991	257122
fam992	257559
fam993	259156
fam994	260558
fam995	261468
fam997	262598
fam998	262924
fam999	263476
fam1000	265003
fam1002	267362
fam1004	269672
fam1005	270776
fam1006	271767
fam1007	272597
fam1008	273583
fam1009	274451
fam1010	275686
fam1011	276908
fam1012	277202
fam1013	278460
fam1014	278689
fam1015	279934
fam1016	281727
fam1017	282511
fam1019	284851
fam1022	286311
fam1023	287343
fam1024	288789
fam1025	289876
fam1026	292438
fam1027	293971
fam1028	294827
fam1029	295521
fam1030	297021
fam1031	297855
fam1032	299057
fam1033	301047
fam1037	304989
fam1038	305997
fam1039	306534
fam1040	307442
fam1041	308781
fam1042	309959
fam1043	310472
fam1045	313498
fam1046	314133
fam1047	315869
fam1048	317751
fam1050	320363
fam1051	321198
fam1052	322588
fam1053	323599
fam1054	324184
fam1055	324488
fam1056	325697
fam1057	328182
fam1058	328708
fam1059	329946
fam1060	330757
fam1061	331947
fam1062	333175
fam1063	333608
fam1064	334996
fam1065	335310
fam1066	336428
fam1067	337513
fam1068	338181
fam1069	339840
fam1070	341649
fam1071	343492
fam1074	347270
fam1098	372588
fam1099	373609
fam1100	374939
fam1101	375466
fam1102	377066
fam1103	378060
fam1104	378555
fam1105	379918
fam1106	381233
fam1108	384732
fam1109	385209
fam1110	385763
fam1111	386744
fam1112	387622
fam1114	389186
fam1115	390071
fam1118	392567
fam1119	393389
fam1120	394131
fam1121	395328
fam1122	395870
fam1123	396848
fam1124	398507
fam1125	401951
fam1126	402623
fam1127	403214
fam1128	404385
fam1129	404649
fam1130	405716
fam1131	406453
fam1132	406798
fam1133	407486
fam1134	409376
fam1135	411082
fam1136	412612
fam1137	413245
fam1139	415648
fam1140	418253
fam1143	421010
fam1144	421926
fam1145	422456
fam1147	423681
fam1148	424334
fam1149	425205
fam1151	427839
fam1152	428305
fam1153	429507
fam1154	431558
fam1155	433436
fam1158	435172
fam1159	436158
fam1160	438395
fam1161	439011
fam1162	440174
fam1163	440935
fam1165	445954
fam1166	447006
fam1168	449467
fam1169	449934
fam1170	450814
fam1171	451701
fam1173	454440
fam1175	456121
fam1176	457810
fam1177	458783
fam1178	459391
fam1180	462635
fam1181	465094
fam1183	468202
fam1184	468770
fam1186	470830
fam1187	471657
fam1188	472170
fam1190	473692
fam1191	474747
fam1192	475596
fam1193	476231
fam1194	476898
fam1197	480645
fam1198	481609
fam1199	482518
fam1202	486804
fam1204	492090
fam1205	494596
fam1206	496577
fam1207	497626
fam1208	498653
fam1209	499793
fam1210	500759
fam1211	501766
fam1212	502378
fam1213	504441
fam1214	505084
fam1215	506007
fam1216	506827
fam1217	507715
fam1218	508928
fam1219	509987
fam1220	510517
fam1223	513817
fam1224	515399
fam1225	516684
fam1233	521368
fam1234	521896
fam1235	522281
fam1236	524481
fam1241	528244
fam1242	529049
fam1243	529887
fam1244	531047
fam1245	531790
fam1246	533052
fam1248	535132
fam1249	535708
fam1254	540038
fam1255	541051
fam1256	541501
fam1257	543210
fam1258	543893
fam1259	545913
fam1260	546177
fam1261	548949
fam1262	549895
fam1263	551588
fam1265	554353
fam1266	555281
fam1267	556112
fam1268	557235
fam1269	557725
fam1270	557987
fam1271	558624
fam1272	559279
fam1273	560452
fam1274	560973
fam1275	561985
fam1276	563178
fam1277	564140
fam1278	564997
fam1279	565793
fam1280	566286
fam1281	567083
fam1282	568336
fam1283	569481
fam1284	570166
fam1285	571138
fam1286	572398
fam1287	573992
fam1288	575215
fam1289	576212
fam1291	577251
fam1292	577837
fam1293	578665
fam1294	579774
fam1295	581078
fam1296	581578
fam1297	581903
fam1298	584527
fam1299	585261
fam1300	587590
fam1302	590085
fam1303	590585
fam1304	591006
fam1305	591241
fam1306	592491
fam1307	593018
fam1308	594880
fam1309	596522
fam1310	597291
fam1311	597897
fam1312	599048
fam1313	599748
fam1314	600964
fam1315	602523
fam1316	604628
fam1318	606844
fam1319	608653
fam1320	609579
fam1321	610275
fam1322	610660
fam1324	611238
fam1325	611728
fam1327	615244
fam1328	615763
fam1329	617416
fam1330	618774
fam1331	619547
fam1333	623713
fam1334	624302
fam1335	625292
fam1336	627306
fam1337	627974
fam1338	628667
fam1339	629188
fam1340	630958
fam1345	635427
fam1346	636235
fam1347	636644
fam1348	637548
fam1349	638008
fam1351	641117
fam1352	642378
fam1353	643204
fam1354	643733
fam1355	645556
fam1356	646318
fam1357	647875
fam1358	649630
fam1359	652137
fam1360	656013
fam1361	659856
fam1362	660657
fam1363	661376
fam1364	661860
fam1365	664092
fam1366	664713
fam1367	665335
fam1368	666018
fam1369	666660
fam1370	666947
fam1371	667822
fam1372	668140
fam1373	668500
fam1374	669184
fam1375	669621
fam1376	669805
fam1377	670099
fam1378	670522
fam1379	670867
fam1380	671435
fam1381	671639
fam1382	672071
fam1383	672638
fam1384	673040
fam1385	673565
fam1386	673760
fam1387	674223
fam1388	675536
fam1389	676216
fam1390	676597
fam1391	676744
fam1392	677130
fam1393	677541
fam1394	678568
fam1395	678973
fam1396	680043
fam1397	680891
fam1398	681681
fam1399	682459
fam1400	683024
fam1401	683431
fam1402	684118
fam1403	684750
fam1404	686261
fam1405	687337
fam1406	688024
fam1407	688678
fam1408	689281
fam1409	690575
fam1410	693014
fam1411	694295
fam1412	694935
fam1413	696399
fam1414	697826
fam1415	699002
fam1416	700493
fam1417	700960
fam1418	701905
fam1421	704441
fam1426	708510
fam1427	709881
fam1428	710708
fam1432	713196
fam1433	713801
fam1434	714472
fam1435	714868
fam1438	719537
fam1439	719783
fam1440	722076
fam1441	722415
fam1442	724048
fam1444	726956
fam1445	728336
fam1446	731224
fam1447	731643
fam1448	732080
fam1449	732398
fam1450	734910
fam1451	735307
fam1453	737233
fam1454	738537
fam1455	738963
fam1456	739199
fam1457	740433
fam1459	743291
fam1460	743967
fam1461	745070
fam1462	748842
fam1463	749233
fam1464	750089
fam1465	750859
fam1466	751692
fam1467	752797
fam1468	753852
fam1469	755048
fam1475	759613
fam1476	759977
fam1477	761579
fam1478	762053
fam1479	762747
fam1480	763411
fam1481	764075
fam1482	765948
fam1486	770125
fam1487	770726
fam1488	773663
fam1489	775088
fam1490	775792
fam1491	776791
fam1492	777361
fam1493	778465
fam1494	779113
fam1495	781427
fam1496	782724
fam1497	783446
fam1498	784394
fam1499	784993
fam1502	788015
fam1503	789229
fam1504	791010
fam1506	795777
fam1507	796438
fam1508	797475
fam1509	798693
fam1510	799175
fam1511	800798
fam1512	802112
fam1513	803602
fam1514	805032
fam1515	805458
fam1516	805950
fam1517	807028
fam1518	808251
fam1519	808956
fam1520	810366
fam1521	810886
fam1525	817152
fam1526	819518
fam1527	821858
fam1528	822304
fam1529	822731
fam1530	824452
fam1531	825848
fam1532	826886
fam1533	827922
fam1537	840649
fam1538	842181
fam1539	842789
fam1540	843382
fam1541	846215
fam1542	846722
fam1543	848663
fam1544	849400
fam1545	850304
fam1546	850897
fam1550	854699
fam1551	855030
fam1552	855322
fam1553	856939
fam1554	857338
fam1556	859353
fam1557	861238
fam1558	862566
fam1559	864728
fam1560	866291
fam1561	867547
fam1562	868260
fam1563	870386
fam1565	872890
fam1566	875149
fam1567	875702
fam1568	878009
fam1569	878434
fam1570	879755
fam1571	882402
fam1572	883850
fam1573	884798
fam1574	885273
fam1575	885718
fam1576	886601
fam1577	887811
fam1578	888557
fam1579	888916
fam1580	889633
fam1581	891643
fam1582	893046
fam1583	893900
fam1584	896715
fam1585	897578
fam1586	898168
fam1587	898791
fam1588	900194
fam1589	901123
fam1590	903429
fam1591	904141
fam1592	904364
fam1593	904775
fam1594	905836
fam1595	906576
fam1596	907689
fam1597	908018
fam1598	908686
fam1599	909278
fam1600	909649
fam1601	910380
fam1602	911510
fam1603	912130
fam1604	912374
fam1605	913945
fam1606	914827
fam1608	917335
fam1609	917680
fam1610	918623
fam1611	919248
fam1612	919626
fam1613	920980
fam1614	923412
fam1615	924635
fam1616	925315
fam1617	925874
fam1618	928589
fam1619	930779
fam1620	931124
fam1621	931762
fam1622	932445
fam1623	932727
fam1624	933708
fam1626	934555
fam1627	935379
fam1628	936307
fam1629	937563
fam1630	938032
fam1631	939412
fam1632	940547
fam1634	942038
fam1636	945282
fam1640	949059
fam1642	950267
fam1643	950621
fam1644	950929
fam1645	951637
fam1646	952094
fam1647	952495
fam1648	953455
fam1649	954800
fam1650	955059
fam1651	955954
fam1652	956778
fam1653	957250
fam1654	958973
fam1655	960309
fam1656	960941
fam1657	961889
fam1658	962563
fam1659	962897
fam1660	963674
fam1661	963885
fam1662	965177
fam1663	967605
fam1664	968571
fam1665	969899
fam1666	970649
fam1667	972140
fam1668	973073
fam1669	973732
fam1670	974376
fam1671	974613
fam1673	976951
fam1674	978664
fam1675	980779
fam1676	981818
fam1678	982964
fam1679	986531
fam1680	987682
fam1681	988039
fam1682	989490
fam1683	990816
fam1685	993070
fam1686	994573
fam1687	996428
fam1688	998372
fam1696	1005718
fam1697	1006766
fam1700	1011431
fam1703	1014665
fam1704	1015581
fam1705	1016246
fam1707	1018348
fam1708	1019323
fam1709	1020370
fam1710	1022134
fam1711	1022971
fam1712	1023272
fam1713	1024929
fam1714	1025555
fam1715	1026422
fam1719	1031104
fam1720	1031882
fam1723	1035589
fam1724	1035862
fam1725	1036434
fam1726	1037186
fam1727	1037662
fam1728	1038794
fam1730	1040818
fam1731	1041685
fam1732	1043143
fam1733	1044238
fam1734	1045327
fam1735	1046325
fam1736	1047274
fam1737	1050476
fam1738	1051035
fam1739	1052365
fam1740	1053112
fam1741	1055467
fam1742	1056092
fam1743	1056750
fam1744	1057151
fam1745	1058775
fam1746	1059877
fam1747	1060296
fam1748	1061951
fam1749	1062427
fam1750	1063340
fam1751	1064004
fam1752	1065105
fam1753	1067563
fam1754	1069302
fam1755	1003375
fam1756	1001459
fam1758	998538
fam1761	996055
fam1764	991371
fam1766	987726
fam1767	985701
fam1768	984927
fam1769	983979
fam1770	982536
fam1771	981425
fam1772	979216
fam1773	978262
fam1774	977452
fam1775	976605
fam1777	972394
fam1778	970610
fam1779	970368
fam1780	969743
fam1781	968808
fam1782	967858
fam1783	967273
fam1784	966304
fam1785	962134
fam1786	961578
fam1787	961141
fam1788	959802
fam1789	959416
fam1790	957897
fam1791	956565
fam1792	955804
fam1795	953613
fam1796	952558
fam1797	951836
fam1798	951247
fam1799	950490
fam1800	950129
fam1801	949149
fam1802	948261
fam1803	947786
fam1804	945926
fam1805	944874
fam1806	941404
fam1807	941086
fam1808	938418
fam1809	936885
fam1810	935477
fam1811	933627
fam1812	931355
fam1813	930447
fam1814	929408
fam1815	928487
fam1817	927613
fam1818	926630
fam1819	926126
fam1820	925866
fam1821	924849
fam1823	922392
fam1824	921183
fam1825	920031
fam1826	919137
fam1827	918597
fam1828	916659
fam1829	915354
fam1830	914121
fam1831	913498
fam1832	913018
fam1833	910680
fam1834	910262
fam1835	909476
fam1836	908304
fam1837	907640
fam1838	906155
fam1839	905571
fam1840	903563
fam1841	902205
fam1842	900223
fam1843	899560
fam1844	898496
fam1845	897451
fam1846	896523
fam1847	896058
fam1848	893414
fam1849	893095
fam1850	892806
fam1851	891678
fam1852	891189
fam1853	886737
fam1854	884878
fam1855	883588
fam1856	882785
fam1857	882001
fam1858	881247
fam1859	880523
fam1861	877813
fam1862	876894
fam1863	875666
fam1864	875309
fam1865	874567
fam1866	873854
fam1867	871976
fam1868	870223
fam1869	869884
fam1870	869470
fam1871	868703
fam1874	866007
fam1875	865749
fam1877	863410
fam1878	862178
fam1879	861362
fam1880	860472
fam1914	7989
fam1929	23062
fam1937	11930
fam1939	11150
fam1946	3536
fam1991	8960
fam1992	9852
fam2001	19252
fam2004	12121
