fam	loc
fam334	1132152
fam335	1133252
fam336	1134582
fam338	1137117
fam340	1139355
fam341	1140432
fam342	1140863
fam343	1141954
fam344	1142697
fam345	1143426
fam347	1145536
fam348	1145893
fam350	1147762
fam352	1149264
fam353	1150371
fam354	1151932
fam355	1155078
fam356	1156878
fam370	1167851
fam372	1168793
fam373	1171680
fam375	1172925
fam376	1175747
fam377	1177252
fam379	1184607
fam380	1185189
fam381	1187011
fam382	1188849
fam385	1191222
fam386	1192267
fam387	1195928
fam389	1199042
fam392	1204934
fam393	1205798
fam395	1208383
fam398	1215562
fam402	1218952
fam403	1219871
fam404	1220332
fam405	1222262
fam407	1224815
fam408	1226001
fam409	1226349
fam410	1228052
fam411	1228594
fam412	1228896
fam413	1231009
fam414	1231523
fam415	1234099
fam416	1236348
fam417	1237731
fam418	1239572
fam419	1240430
fam420	1241024
fam422	1242137
fam423	1243325
fam424	1243976
fam426	1245335
fam427	1246321
fam428	1246919
fam429	1248353
fam430	1250640
fam431	1251228
fam433	1252118
fam434	1252586
fam435	1253598
fam436	1253923
fam437	906278
fam438	905508
fam439	904004
fam442	900469
fam443	899286
fam444	897789
fam445	897148
fam446	896848
fam447	894817
fam448	894295
fam449	893529
fam451	892201
fam454	889578
fam455	889209
fam456	888098
fam457	887560
fam458	887071
fam460	885367
fam463	883317
fam464	882555
fam465	881713
fam466	880955
fam470	874786
fam472	871333
fam473	870265
fam474	868153
fam475	866739
fam476	865863
fam477	865106
fam478	864643
fam479	864437
fam480	863907
fam481	860664
fam482	859393
fam483	858251
fam485	856467
fam487	854544
fam493	847967
fam494	847519
fam495	846521
fam496	845348
fam498	842467
fam503	839069
fam504	838759
fam505	838339
fam506	836876
fam507	834315
fam508	833879
fam509	831819
fam510	831408
fam512	830032
fam514	828736
fam515	827477
fam516	827172
fam517	826449
fam518	825778
fam523	819272
fam525	817407
fam528	814372
fam529	813596
fam530	813059
fam531	812577
fam532	812055
fam536	808793
fam537	807904
fam539	806864
fam540	805509
fam541	804756
fam543	803325
fam544	802490
fam545	801580
fam548	796232
fam550	793136
fam551	792266
fam552	791992
fam553	791332
fam555	790048
fam556	789524
fam560	787481
fam563	784913
fam564	783731
fam566	781637
fam567	780983
fam568	778563
fam569	777294
fam570	776336
fam571	775835
fam573	772489
fam574	772139
fam575	771115
fam577	767473
fam578	764136
fam579	761941
fam580	761438
fam581	760191
fam582	758680
fam584	757942
fam585	755772
fam586	754481
fam587	752982
fam588	751755
fam589	750553
fam590	748644
fam591	747002
fam592	746091
fam593	744926
fam595	741299
fam597	739685
fam598	738969
fam599	735731
fam600	734907
fam601	733564
fam602	732288
fam603	729474
fam604	728324
fam605	728026
fam606	726652
fam607	725620
fam608	723971
fam609	723414
fam610	722917
fam611	722611
fam612	721499
fam615	719327
fam616	718760
fam619	714616
fam620	713784
fam623	709259
fam624	708488
fam625	706569
fam626	705557
fam627	704612
fam628	703917
fam629	702817
fam630	702250
fam631	701268
fam632	700362
fam633	696873
fam636	694010
fam637	693050
fam638	691759
fam639	690148
fam640	689678
fam641	688547
fam642	687174
fam643	686037
fam644	684828
fam648	681046
fam649	680625
fam652	676719
fam655	672072
fam657	669247
fam659	667399
fam660	666171
fam661	665749
fam662	664212
fam663	663846
fam664	662296
fam665	661362
fam666	660489
fam667	659799
fam668	658570
fam669	658057
fam670	657449
fam671	656690
fam672	655699
fam673	655316
fam674	654690
fam675	653644
fam676	652903
fam677	651889
fam678	650414
fam679	649666
fam680	648448
fam681	647578
fam682	647172
fam683	646372
fam684	644244
fam685	643185
fam686	642805
fam687	641406
fam689	638729
fam690	637807
fam691	637345
fam693	634607
fam694	634023
fam695	632864
fam696	632193
fam698	628964
fam700	627448
fam702	623740
fam704	621302
fam705	620779
fam706	619818
fam707	619157
fam708	618467
fam710	616197
fam712	614662
fam713	613961
fam714	612944
fam715	611891
fam716	611540
fam717	610953
fam718	609740
fam719	609028
fam720	608457
fam721	606925
fam722	605917
fam723	604811
fam724	604245
fam725	603666
fam726	603284
fam727	602901
fam728	602331
fam729	601436
fam730	600889
fam731	600034
fam734	595898
fam735	594489
fam736	592321
fam737	591503
fam738	590729
fam739	590098
fam740	589592
fam747	579015
fam748	576942
fam749	576508
fam750	576210
fam751	574654
fam752	573813
fam753	573356
fam754	571249
fam755	570709
fam756	570091
fam757	569070
fam758	568273
fam759	567560
fam760	566272
fam761	565713
fam762	563611
fam763	562090
fam764	560651
fam767	557898
fam768	557428
fam769	556858
fam770	556453
fam771	555243
fam774	552942
fam775	551609
fam777	547058
fam778	546007
fam779	545557
fam780	542709
fam784	539711
fam785	538633
fam786	538150
fam787	535715
fam788	535111
fam789	534391
fam791	532197
fam792	531370
fam793	530377
fam797	524536
fam799	520278
fam800	519271
fam801	518644
fam802	517829
fam803	516425
fam804	515398
fam805	514103
fam806	513042
fam807	512026
fam808	510598
fam809	508743
fam810	507893
fam811	507682
fam813	502521
fam814	500174
fam815	499024
fam816	498008
fam817	495988
fam818	495038
fam819	494141
fam820	493109
fam821	492645
fam823	491484
fam824	490706
fam825	489367
fam826	488567
fam827	487791
fam828	487153
fam829	486815
fam830	485948
fam831	483909
fam832	482815
fam833	482422
fam834	481278
fam835	480749
fam836	479998
fam837	479328
fam838	478028
fam844	470979
fam845	470481
fam846	468909
fam847	467972
fam848	466963
fam849	465635
fam850	465103
fam851	463849
fam852	463135
fam853	461655
fam855	459287
fam856	458060
fam857	457458
fam858	456040
fam859	454482
fam860	451762
fam861	450541
fam862	449827
fam863	448877
fam864	448209
fam865	447521
fam866	446769
fam867	445955
fam868	444687
fam869	442942
fam870	442214
fam871	441252
fam872	440652
fam873	439762
fam874	436928
fam875	436281
fam876	435372
fam877	434361
fam879	432161
fam880	430870
fam881	428732
fam882	426637
fam883	425896
fam884	425112
fam886	423260
fam887	422247
fam888	421200
fam889	420299
fam890	419785
fam891	417719
fam892	414731
fam894	413017
fam895	412471
fam896	410930
fam897	409425
fam898	407529
fam899	407195
fam900	406691
fam901	406160
fam902	405022
fam903	403999
fam905	401769
fam906	401244
fam907	399962
fam908	399432
fam909	398795
fam910	398386
fam911	398083
fam912	396936
fam913	396183
fam914	394877
fam915	393963
fam916	391752
fam917	390851
fam918	390439
fam919	389834
fam920	389262
fam921	387947
fam922	386985
fam923	385898
fam924	385342
fam925	384725
fam926	383469
fam934	377858
fam935	376708
fam944	365831
fam948	359651
fam949	359067
fam950	357732
fam951	355914
fam952	354990
fam953	354413
fam954	353429
fam955	352553
fam956	351316
fam957	350982
fam958	349578
fam959	349155
fam960	347903
fam961	346420
fam962	344602
fam965	339295
fam966	337401
fam967	335701
fam968	334525
fam969	333346
fam970	332490
fam971	330454
fam972	329721
fam973	327788
fam975	325673
fam976	324375
fam977	321296
fam979	319590
fam980	318172
fam981	317283
fam982	311881
fam983	311506
fam984	310448
fam985	309543
fam986	309013
fam988	307174
fam989	306542
fam990	306124
fam991	305825
fam992	304688
fam993	303380
fam994	302848
fam995	302358
fam996	301430
fam997	299160
fam998	297514
fam1000	295983
fam1002	292935
fam1003	292077
fam1004	283367
fam1005	282254
fam1006	280488
fam1007	279466
fam1008	278503
fam1009	277730
fam1012	274248
fam1014	273303
fam1016	271586
fam1020	259078
fam1021	258529
fam1023	256895
fam1024	254725
fam1025	254265
fam1026	253606
fam1027	252542
fam1028	251825
fam1029	250791
fam1030	249226
fam1031	247540
fam1033	244033
fam1034	242899
fam1038	234987
fam1039	234549
fam1040	233854
fam1041	233163
fam1042	231803
fam1043	230868
fam1044	229349
fam1046	227245
fam1047	224688
fam1048	221726
fam1049	220740
fam1050	218958
fam1051	218364
fam1052	218000
fam1053	217503
fam1054	216003
fam1055	213372
fam1056	212903
fam1057	212459
fam1058	211059
fam1059	209669
fam1061	207408
fam1062	206818
fam1063	205814
fam1064	205177
fam1065	204768
fam1067	204245
fam1068	203985
fam1069	202593
fam1070	202135
fam1071	201878
fam1072	201346
fam1073	200979
fam1074	200422
fam1076	199616
fam1077	199059
fam1078	198729
fam1079	198341
fam1080	198087
fam1081	197886
fam1082	197449
fam1083	196643
fam1084	196231
fam1085	195947
fam1086	195123
fam1087	194813
fam1088	194180
fam1089	193566
fam1090	192511
fam1091	192003
fam1092	191407
fam1094	188197
fam1109	174441
fam1110	173509
fam1111	172323
fam1112	171401
fam1113	168552
fam1114	167937
fam1115	167159
fam1116	166744
fam1117	165879
fam1118	164627
fam1119	163770
fam1120	162541
fam1121	160997
fam1122	160370
fam1123	158820
fam1124	156103
fam1125	154137
fam1126	153596
fam1127	152706
fam1128	150950
fam1131	148897
fam1133	147708
fam1134	146739
fam1135	143639
fam1136	142696
fam1137	140972
fam1138	139587
fam1139	139341
fam1140	138777
fam1142	137086
fam1144	135201
fam1145	134574
fam1146	133291
fam1147	131209
fam1148	130219
fam1160	116422
fam1161	114898
fam1162	114435
fam1163	113705
fam1164	112457
fam1165	112189
fam1166	111518
fam1167	110022
fam1170	108242
fam1171	107431
fam1172	106039
fam1173	105082
fam1174	102851
fam1176	101411
fam1177	100376
fam1178	99411
fam1179	98415
fam1180	97607
fam1181	96353
fam1182	94875
fam1183	94298
fam1184	94000
fam1185	93415
fam1186	92240
fam1188	90154
fam1190	88724
fam1191	88397
fam1192	87221
fam1194	83366
fam1196	78910
fam1197	77862
fam1198	74645
fam1199	73518
fam1200	72165
fam1201	71561
fam1202	70510
fam1203	69890
fam1204	68679
fam1205	67738
fam1206	67270
fam1207	66182
fam1208	65638
fam1209	64848
fam1210	63274
fam1211	62739
fam1212	61020
fam1213	60404
fam1214	58558
fam1218	49383
fam1220	46115
fam1221	44717
fam1222	44005
fam1223	42565
fam1224	41435
fam1225	40167
fam1226	38835
fam1228	36071
fam1229	34066
fam1230	33720
fam1231	32805
fam1232	32285
fam1234	30610
fam1235	30150
fam1236	29512
fam1240	19165
fam1241	18309
fam1242	17794
fam1243	17231
fam1244	16645
fam1245	14077
fam1246	13298
fam1249	10370
fam1250	9478
fam1251	8872
fam1252	7106
fam1253	5532
fam1254	5051
fam1255	4429
fam1256	3359
fam1257	2823
fam1258	1757
fam1259	1008
fam1260	804
fam1261	1723
fam1262	4868
fam1264	6095
fam1268	8052
fam1269	8616
fam1270	10408
fam1271	12629
fam1272	13609
fam1273	15543
fam1274	16115
fam1275	17174
fam1277	21852
fam1278	23486
fam1285	31181
fam1286	31771
fam1288	34974
fam1289	36712
fam1291	38443
fam1293	43048
fam1294	44474
fam1295	45932
fam1296	46147
fam1298	48021
fam1299	49043
fam1300	49620
fam1301	49847
fam1302	50134
fam1305	55330
fam1308	60484
fam1309	64137
fam1310	64544
fam1311	65268
fam1312	65914
fam1313	67790
fam1314	68319
fam1316	70337
fam1317	71281
fam1318	71661
fam1319	72413
fam1320	72876
fam1321	73420
fam1322	74192
fam1323	75587
fam1325	76905
fam1326	78795
fam1327	79270
fam1328	80942
fam1329	81647
fam1330	82461
fam1331	83768
fam1332	84701
fam1333	85260
fam1335	86244
fam1336	86905
fam1338	88905
fam1339	89611
fam1343	97274
fam1344	98180
fam1345	98859
fam1346	99651
fam1350	103649
fam1351	105889
fam1352	106386
fam1353	107574
fam1354	107783
fam1355	110437
fam1356	111474
fam1357	111915
fam1358	112887
fam1360	116792
fam1361	117744
fam1362	118553
fam1363	118987
fam1364	119488
fam1365	120009
fam1367	121848
fam1368	124230
fam1369	125286
fam1370	126041
fam1372	127663
fam1373	128445
fam1375	130717
fam1376	133792
fam1377	135207
fam1378	135715
fam1379	136394
fam1380	137740
fam1381	138998
fam1382	139540
fam1383	140320
fam1384	140835
fam1386	142123
fam1387	143339
fam1388	144039
fam1389	144805
fam1390	146945
fam1391	147453
fam1392	147646
fam1393	147818
fam1394	148875
fam1395	149170
fam1396	151876
fam1397	152952
fam1400	156030
fam1401	157132
fam1402	159645
fam1403	162324
fam1405	164315
fam1406	164710
fam1407	165854
fam1409	167853
fam1410	168297
fam1411	170289
fam1414	173234
fam1429	190086
fam1432	192573
fam1433	194718
fam1435	195869
fam1437	197652
fam1439	200153
fam1440	200818
fam1442	202579
fam1443	204155
fam1445	205770
fam1446	206663
fam1447	207729
fam1448	208473
fam1449	209409
fam1450	209781
fam1451	210549
fam1453	212389
fam1456	215943
fam1459	218510
fam1463	220964
fam1465	223878
fam1467	230158
fam1468	231143
fam1469	232839
fam1471	235018
fam1472	236222
fam1473	236905
fam1474	237252
fam1475	239324
fam1478	242994
fam1481	246398
fam1482	247678
fam1483	250598
fam1486	257324
fam1487	258914
fam1489	261766
fam1490	262143
fam1491	262460
fam1492	263384
fam1493	263794
fam1495	266012
fam1496	266528
fam1497	268224
fam1498	269600
fam1499	271294
fam1500	272228
fam1501	272865
fam1502	273955
fam1503	274991
fam1504	276104
fam1505	276617
fam1506	278460
fam1507	279372
fam1508	280962
fam1509	282265
fam1510	282811
fam1511	284222
fam1512	284577
fam1513	285302
fam1514	285925
fam1515	286616
fam1516	287149
fam1517	287929
fam1518	288639
fam1520	290283
fam1521	291248
fam1523	292756
fam1524	295934
fam1525	296909
fam1526	298984
fam1527	299473
fam1528	300688
fam1529	302140
fam1530	304205
fam1531	304704
fam1532	306743
fam1533	307965
fam1534	308880
fam1535	309618
fam1536	310336
fam1537	310792
fam1538	312024
fam1539	314152
fam1540	314630
fam1541	314948
fam1542	315453
fam1543	316566
fam1545	318185
fam1546	319437
fam1547	320264
fam1548	320933
fam1549	321804
fam1550	322145
fam1551	323250
fam1553	326089
fam1554	327785
fam1555	328245
fam1556	329584
fam1557	330616
fam1558	332246
fam1559	333575
fam1561	335129
fam1562	337676
fam1563	338391
fam1564	339168
fam1565	340662
fam1566	341885
fam1567	342473
fam1573	348233
fam1574	348735
fam1575	350859
fam1576	351187
fam1577	352797
fam1578	353474
fam1582	356671
fam1583	357997
fam1586	360752
fam1587	361413
fam1588	361942
fam1589	364099
fam1590	365121
fam1591	366798
fam1592	367266
fam1593	369061
fam1594	370055
fam1595	370658
fam1596	371540
fam1597	372599
fam1598	373267
fam1599	373858
fam1600	374774
fam1601	375206
fam1602	375996
fam1603	377160
fam1604	378697
fam1605	379791
fam1606	381247
fam1607	381989
fam1608	383014
fam1609	383517
fam1610	383886
fam1611	384721
fam1612	385250
fam1613	386007
fam1614	387523
fam1615	388216
fam1621	394163
fam1627	400400
fam1628	401498
fam1629	402355
fam1631	404117
fam1635	406131
fam1636	407991
fam1637	409138
fam1638	410414
fam1639	410643
fam1642	413848
fam1644	415093
fam1647	419341
fam1648	420371
fam1649	421407
fam1650	423718
fam1651	425200
fam1652	425545
fam1653	426273
fam1654	427764
fam1655	429680
fam1656	430206
fam1657	432084
fam1658	432719
fam1662	439120
fam1663	439676
fam1664	440135
fam1665	440659
fam1666	441377
fam1667	442784
fam1668	444255
fam1669	445003
fam1670	445452
fam1672	447801
fam1673	448002
fam1674	450311
fam1675	450499
fam1676	453008
fam1677	453811
fam1678	454647
fam1679	454968
fam1681	456757
fam1682	457610
fam1683	457983
fam1685	459269
fam1686	460946
fam1687	462307
fam1688	462683
fam1689	463245
fam1690	463916
fam1692	465137
fam1693	465579
fam1699	475473
fam1700	479824
fam1701	480215
fam1702	482449
fam1703	484429
fam1704	485056
fam1705	485852
fam1706	486757
fam1707	487653
fam1708	488236
fam1709	488685
fam1710	489054
fam1711	489540
fam1712	489889
fam1718	494986
fam1723	505376
fam1724	507093
fam1726	509989
fam1727	511179
fam1730	514639
fam1733	521932
fam1734	524701
fam1736	527181
fam1737	527770
fam1738	528855
fam1739	529195
fam1740	530978
fam1741	533696
fam1742	536788
fam1743	538129
fam1745	539556
fam1746	540653
fam1747	543896
fam1748	544846
fam1749	546214
fam1750	547968
fam1751	548365
fam1752	549641
fam1754	551928
fam1755	552444
fam1756	553126
fam1757	554377
fam1758	558173
fam1759	558638
fam1760	559284
fam1761	559963
fam1763	562534
fam1764	563412
fam1765	564456
fam1767	565474
fam1768	566506
fam1770	567416
fam1771	568250
fam1778	587536
fam1780	590349
fam1781	591057
fam1782	591535
fam1784	594253
fam1785	594589
fam1790	602012
fam1791	602517
fam1792	603152
fam1793	603811
fam1794	604728
fam1795	605005
fam1796	607162
fam1797	607656
fam1798	609407
fam1799	610617
fam1802	613823
fam1803	614659
fam1804	615743
fam1805	616100
fam1806	616669
fam1807	618293
fam1808	619238
fam1809	620210
fam1810	620740
fam1811	621231
fam1812	622058
fam1813	623831
fam1814	624560
fam1815	625617
fam1816	626210
fam1817	627370
fam1818	628338
fam1819	629205
fam1820	630092
fam1821	631624
fam1822	633483
fam1823	635066
fam1824	635785
fam1825	637395
fam1826	638365
fam1827	639498
fam1828	640789
fam1829	643379
fam1830	644320
fam1831	645350
fam1832	646092
fam1835	650686
fam1836	651136
fam1837	652449
fam1838	653226
fam1840	656234
fam1841	657877
fam1842	659447
fam1843	660472
fam1844	661121
fam1845	661921
fam1846	662602
fam1847	663153
fam1848	664036
fam1850	666002
fam1851	666454
fam1852	667041
fam1853	669115
fam1854	669622
fam1855	670154
fam1856	670524
fam1861	673209
fam1862	673741
fam1863	674574
fam1864	675553
fam1867	679710
fam1868	681145
fam1870	684220
fam1871	685689
fam1872	686183
fam1874	688665
fam1875	689102
fam1876	690095
fam1877	690737
fam1878	691548
fam1879	692137
fam1880	692774
fam1881	694279
fam1882	695163
fam1883	695630
fam1884	695989
fam1885	696913
fam1886	698562
fam1887	698917
fam1888	699425
fam1889	700773
fam1890	701532
fam1891	702349
fam1892	702845
fam1893	704198
fam1894	704854
fam1895	705044
fam1896	705411
fam1897	706325
fam1898	707494
fam1899	708805
fam1900	711048
fam1901	712082
fam1902	713552
fam1903	714014
fam1905	716277
fam1911	727764
fam1917	738134
fam1918	738835
fam1919	739924
fam1920	741654
fam1921	742730
fam1922	743511
fam1923	744170
fam1924	745276
fam1925	746848
fam1926	747716
fam1928	751225
fam1929	752709
fam1930	753626
fam1931	754544
fam1932	755167
fam1933	756366
fam1934	757163
fam1935	758337
fam1937	761894
fam1938	763114
fam1939	764022
fam1942	768284
fam1943	770796
fam1944	771043
fam1945	772183
fam1946	772998
fam1947	773473
fam1948	774693
fam1949	775587
fam1950	776486
fam1951	777471
fam1952	778503
fam1953	779287
fam1955	781626
fam1956	781835
fam1957	782922
fam1958	783463
fam1959	784832
fam1960	786193
fam1962	789870
fam1963	791099
fam1965	792986
fam1974	803382
fam1975	805708
fam1976	806740
fam1977	808244
