fam	loc
fam483	630466
fam484	637935
fam485	638822
fam486	639544
fam487	640428
fam488	641746
fam489	642070
fam491	644105
fam492	644618
fam494	645941
fam495	646614
fam496	647214
fam497	647614
fam498	649485
fam499	650425
fam500	651663
fam501	652680
fam502	653145
fam504	654016
fam505	654328
fam506	655241
fam507	657218
fam508	659375
fam509	660061
fam510	662976
fam511	664675
fam512	667488
fam513	668605
fam514	669143
fam515	670106
fam518	673618
fam519	675879
fam520	676292
fam521	676921
fam522	677620
fam524	679244
fam525	680144
fam526	683422
fam527	684354
fam531	696285
fam532	697452
fam533	698201
fam534	700648
fam536	703609
fam537	704715
fam538	705050
fam540	706422
fam541	709262
fam542	709781
fam543	710322
fam544	711256
fam545	712319
fam546	713918
fam547	717163
fam548	717788
fam550	726065
fam551	727250
fam552	728169
fam553	729487
fam554	730827
fam555	731262
fam556	734216
fam557	735226
fam558	736394
fam559	738094
fam560	738582
fam561	739073
fam564	741699
fam565	742715
fam566	744135
fam567	744374
fam568	745365
fam569	747888
fam570	749930
fam571	750789
fam572	752430
fam574	753341
fam575	757196
fam576	758425
fam577	759336
fam578	760646
fam579	762486
fam587	770554
fam589	772027
fam591	774928
fam592	775610
fam593	777967
fam594	778889
fam595	779950
fam596	782456
fam597	782878
fam598	784758
fam599	785737
fam600	786305
fam601	787511
fam602	788194
fam603	788636
fam604	789710
fam605	790131
fam607	792321
fam608	793261
fam610	795233
fam611	796743
fam612	799385
fam613	800375
fam614	800639
fam615	802290
fam617	804102
fam618	804994
fam619	805739
fam620	807173
fam621	808231
fam622	808575
fam623	809186
fam624	811168
fam625	812123
fam626	813382
fam627	815111
fam628	816730
fam629	817366
fam630	818011
fam631	819638
fam632	820518
fam633	821934
fam634	824546
fam635	825043
fam637	828637
fam638	829728
fam640	832148
fam641	833922
fam642	834479
fam643	835790
fam644	836676
fam645	837702
fam647	841926
fam648	843131
fam649	843901
fam650	844283
fam651	847836
fam653	848557
fam654	849246
fam655	851450
fam656	851834
fam657	852439
fam658	855039
fam659	855310
fam660	856310
fam661	857805
fam662	859791
fam663	861041
fam665	863548
fam666	864646
fam667	865558
fam668	866786
fam669	867657
fam670	868353
fam671	870360
fam672	870801
fam673	871955
fam674	872402
fam675	874183
fam676	874884
fam677	875597
fam678	877387
fam680	879573
fam681	879843
fam685	884615
fam686	885441
fam687	885791
fam688	886414
fam692	889446
fam693	891913
fam694	892928
fam695	894487
fam697	897049
fam698	899143
fam699	900248
fam700	901588
fam701	903218
fam702	903852
fam703	904433
fam704	905313
fam705	906148
fam706	907003
fam707	908579
fam709	909513
fam710	910420
fam711	912935
fam712	915376
fam713	916765
fam714	917387
fam715	918383
fam716	919191
fam717	920819
fam718	924827
fam719	926087
fam720	927882
fam721	929248
fam722	930951
fam724	934196
fam725	935025
fam727	936280
fam728	937104
fam729	938845
fam735	947208
fam739	953492
fam740	954771
fam741	956037
fam742	957181
fam743	957485
fam744	959226
fam745	960368
fam746	960667
fam747	961382
fam748	963417
fam749	964489
fam750	965413
fam751	966413
fam753	971052
fam754	971859
fam755	972425
fam756	972957
fam758	974711
fam759	975841
fam760	977046
fam761	977692
fam762	980330
fam763	981144
fam764	981703
fam765	982201
fam766	982760
fam768	983954
fam769	986151
fam770	986574
fam771	987044
fam772	989044
fam774	992210
fam775	993966
fam779	1003969
fam780	1005219
fam781	1006973
fam782	1007673
fam783	1010383
fam784	1011830
fam785	1012917
fam788	1016743
fam790	1023739
fam791	1025926
fam792	1027205
fam794	1029608
fam805	1044271
fam806	1044606
fam807	1045677
fam809	1046938
fam810	1047941
fam811	1048750
fam812	1049848
fam813	1051081
fam814	1051667
fam815	1052241
fam816	1053078
fam817	1053796
fam818	1054837
fam819	1055253
fam821	1056885
fam822	1057627
fam823	1058507
fam824	1059274
fam825	1061158
fam826	1063416
fam827	1065997
fam828	1066814
fam829	1067640
fam831	1070119
fam832	1071361
fam833	1072139
fam834	1072761
fam836	1074606
fam837	1075714
fam839	1076330
fam840	1077296
fam841	1078587
fam842	1080826
fam843	1082533
fam844	1083348
fam845	1084831
fam846	1086519
fam847	1087784
fam848	1088441
fam849	1090704
fam850	1091906
fam851	1093619
fam852	1097147
fam854	1100376
fam855	1101057
fam856	1102462
fam857	1103298
fam858	1104832
fam859	1105218
fam860	1105782
fam861	1106574
fam862	1106980
fam863	1108526
fam864	1109686
fam865	1111878
fam866	1113129
fam867	1113774
fam868	1114777
fam869	1115885
fam870	1116617
fam871	1119339
fam873	1127130
fam874	1129979
fam875	1130707
fam876	1133182
fam877	1134807
fam878	1136000
fam879	1136826
fam880	1138114
fam882	1139491
fam883	1141192
fam884	1143964
fam885	1145039
fam886	1146388
fam887	1147580
fam888	1151308
fam889	1151741
fam891	1152732
fam892	1153139
fam893	1154582
fam894	1155563
fam896	1157486
fam897	1158896
fam898	1160024
fam899	1161147
fam900	1163047
fam901	1163555
fam902	1163884
fam904	1165715
fam905	1166742
fam906	1167287
fam907	1169882
fam908	1170967
fam909	1171642
fam910	1172382
fam911	1173393
fam912	1174139
fam913	1176986
fam914	1177489
fam916	1179781
fam917	1180670
fam919	1182262
fam920	1183721
fam921	1185121
fam922	1186000
fam923	1187166
fam924	1187461
fam926	1192201
fam927	1194592
fam928	1196456
fam929	1198487
fam931	1199432
fam932	1200150
fam933	1200608
fam934	1201592
fam935	1202608
fam936	1204326
fam937	1204965
fam942	1207258
fam943	1208225
fam944	1210381
fam945	1211532
fam947	1215311
fam950	1221446
fam951	1222799
fam952	1223811
fam954	1225915
fam955	1226666
fam956	1229755
fam957	1230977
fam958	1232305
fam959	1233177
fam961	1237400
fam962	1237526
fam964	1238794
fam966	1240652
fam967	1241357
fam968	1242043
fam969	1242491
fam971	1245024
fam972	1245567
fam973	1246350
fam974	1247731
fam975	1248699
fam976	1250001
fam977	1250826
fam978	1252643
fam979	1254378
fam985	1264261
fam986	1264971
fam987	1266029
fam988	1266915
fam989	1268053
fam990	1269387
fam991	1270528
fam992	1271691
fam993	1272433
fam994	1273112
fam995	1275593
fam996	1276742
fam997	1277795
fam1000	1279968
fam1001	1280431
fam1002	1281336
fam1003	1282588
fam1005	1285517
fam1008	1288945
fam1009	1289887
fam1010	1290341
fam1011	1291270
fam1018	1300959
fam1019	1301526
fam1020	1302694
fam1022	1304095
fam1023	1305919
fam1024	1306883
fam1025	1308130
fam1026	1309530
fam1027	1310323
fam1029	1312206
fam1030	1315136
fam1031	1316048
fam1032	1316515
fam1033	1319994
fam1034	1320847
fam1035	1321505
fam1036	1323481
fam1037	1325271
fam1039	1327601
fam1041	1330412
fam1042	1331029
fam1043	1332494
fam1044	1333254
fam1045	1334027
fam1046	1334746
fam1047	1335343
fam1048	1336410
fam1049	1337541
fam1050	1338860
fam1051	1339766
fam1053	1341093
fam1054	1341710
fam1055	1343070
fam1056	1344830
fam1057	1346542
fam1058	1347985
fam1059	1349525
fam1061	1350718
fam1062	1351191
fam1064	1353027
fam1065	1353838
fam1066	1354542
fam1067	1355307
fam1068	1356050
fam1069	1357620
fam1070	1358574
fam1071	1361843
fam1073	1364763
fam1074	1367088
fam1075	1367426
fam1076	1368438
fam1077	1370191
fam1078	1371963
fam1079	1373061
fam1080	1374097
fam1081	1378088
fam1082	1378806
fam1083	1380166
fam1086	1383549
fam1088	1385625
fam1089	1388015
fam1090	1388924
fam1091	1391352
fam1092	1392617
fam1093	1393960
fam1095	1396752
fam1096	1398235
fam1098	1401056
fam1099	1401408
fam1101	1405996
fam1102	1406994
fam1103	1407705
fam1104	1408299
fam1105	1409065
fam1106	1410019
fam1107	1411172
fam1108	1412504
fam1109	1413216
fam1110	1417670
fam1112	1419726
fam1113	1421791
fam1114	1422671
fam1115	1423371
fam1116	1423937
fam1118	1427112
fam1120	1432164
fam1121	1432820
fam1122	1433610
fam1123	1436325
fam1124	1437089
fam1125	1438449
fam1127	1440263
fam1128	1441305
fam1130	1443483
fam1132	1445488
fam1155	1469755
fam1157	1471370
fam1158	1472835
fam1159	1474580
fam1160	1474845
fam1162	1479031
fam1164	1481591
fam1165	1482357
fam1167	1485990
fam1168	1487928
fam1169	1489310
fam1170	1490955
fam1174	1493511
fam1175	1495337
fam1176	1497421
fam1177	1498324
fam1179	1501468
fam1180	1503635
fam1181	1504098
fam1182	1504650
fam1183	1505032
fam1185	1505851
fam1187	1507422
fam1188	1507757
fam1189	1509057
fam1190	1509362
fam1191	1510403
fam1193	1513320
fam1194	1514295
fam1196	1516756
fam1197	1518124
fam1198	1519144
fam1199	1519784
fam1209	1529673
fam1210	1529924
fam1211	1531092
fam1212	1531460
fam1213	1534262
fam1214	1535482
fam1215	1536345
fam1216	1537145
fam1217	1538216
fam1218	1538873
fam1220	1540171
fam1221	1541547
fam1222	1542260
fam1224	1545495
fam1225	1547105
fam1229	1552222
fam1231	1557186
fam1232	1558229
fam1233	1561729
fam1234	1563411
fam1235	1564010
fam1236	1567703
fam1237	1569188
fam1238	1569693
fam1239	1570337
fam1240	1571012
fam1241	1571188
fam1242	1572250
fam1243	1573208
fam1244	1574160
fam1245	1574903
fam1246	1575297
fam1247	1576613
fam1248	1577585
fam1249	1578625
fam1250	1579272
fam1251	1581107
fam1254	1582560
fam1255	1583464
fam1256	1584522
fam1257	1585064
fam1258	1588154
fam1259	1591698
fam1260	1593791
fam1261	1595038
fam1262	1595986
fam1263	1597282
fam1264	1597780
fam1265	1598985
fam1266	1600643
fam1267	1601319
fam1268	1602880
fam1270	1604612
fam1272	1605827
fam1273	1607219
fam1280	1614905
fam1281	1615557
fam1282	1616348
fam1283	1617300
fam1286	1619173
fam1288	1620232
fam1289	1620894
fam1291	1622180
fam1292	1623419
fam1293	1625557
fam1294	1627210
fam1296	1629023
fam1298	1630075
fam1300	1631271
fam1301	1632065
fam1303	1633689
fam1304	1634247
fam1305	1635158
fam1307	1636640
fam1308	1637385
fam1309	1638526
fam1310	1639451
fam1311	1640350
fam1312	1640738
fam1314	1645010
fam1315	1645785
fam1316	1646573
fam1317	1648653
fam1318	1650910
fam1319	1652167
fam1321	1654860
fam1322	1655668
fam1323	1656594
fam1324	1657334
fam1325	1658300
fam1328	1661091
fam1329	1662010
fam1330	1663102
fam1331	1663788
fam1332	1664491
fam1334	1665883
fam1336	1669231
fam1337	1669774
fam1338	1670066
fam1339	1670466
fam1341	1671774
fam1342	1674176
fam1343	1674477
fam1345	1676545
fam1346	1677825
fam1347	1678805
fam1348	1680787
fam1349	1681680
fam1350	1683348
fam1351	1683689
fam1352	1684087
fam1353	1684726
fam1354	1685823
fam1356	1688091
fam1357	1688822
fam1358	1690790
fam1359	1691837
fam1360	1692755
fam1361	1694603
fam1362	1695505
fam1363	1696537
fam1373	1710657
fam1374	1711433
fam1376	1713241
fam1377	1714205
fam1378	1714840
fam1379	1716342
fam1380	1717453
fam1381	1718301
fam1382	1719094
fam1383	1720006
fam1384	1720943
fam1385	1721299
fam1387	1723601
fam1388	1725506
fam1389	1729410
fam1390	1730191
fam1391	1730983
fam1392	1732227
fam1393	1733003
fam1394	1734709
fam1396	1737899
fam1397	1738626
fam1398	1739545
fam1399	1741190
fam1400	1743107
fam1402	1745170
fam1403	1745753
fam1404	1747805
fam1405	1748243
fam1406	1749027
fam1407	1749673
fam1408	1750399
fam1409	1751422
fam1410	1752755
fam1421	1767812
fam1422	1768831
fam1423	1770172
fam1424	1772791
fam1425	1773864
fam1426	1775694
fam1427	1776717
fam1428	1777051
fam1429	1778578
fam1430	1780601
fam1431	1781396
fam1432	1782080
fam1433	1784071
fam1434	1785289
fam1435	1785832
fam1436	1786648
fam1437	1787372
fam1438	1787793
fam1439	1789654
fam1440	1790131
fam1441	1790946
fam1442	1791662
fam1443	1792877
fam1444	1793910
fam1445	1794628
fam1446	1796861
fam1447	1797987
fam1448	1800782
fam1450	1801332
fam1457	1808162
fam1458	1812280
fam1461	1816076
fam1462	1816759
fam1463	1817353
fam1465	1820458
fam1467	1823775
fam1468	1824808
fam1469	1825709
fam1470	1828671
fam1471	1829297
fam1472	1830166
fam1475	1834573
fam1477	1837739
fam1478	1839397
fam1480	1844702
fam1482	1846087
fam1483	1847188
fam1484	1850250
fam1485	1851325
fam1486	1852670
fam1487	1854454
fam1488	1857219
fam1489	1858347
fam1490	1859058
fam1491	1861757
fam1503	1875804
fam1504	1877310
fam1506	1879049
fam1507	1879984
fam1508	1881050
fam1510	1882520
fam1511	1884007
fam1514	1886403
fam1515	1886777
fam1516	1888614
fam1517	1890187
fam1518	1890606
fam1519	1891241
fam1521	1892969
fam1522	1898612
fam1525	1895765
fam1526	1894540
fam1527	1893580
fam1528	1892074
fam1529	1891323
fam1530	1888155
fam1531	1887449
fam1532	1885992
fam1534	1882488
fam1536	1880859
fam1537	1879016
fam1538	1877544
fam1540	1875644
fam1544	1871570
fam1545	1870175
fam1546	1868689
fam1547	1867513
fam1548	1866155
fam1556	1859741
fam1558	1858615
fam1559	1858316
fam1560	1857324
fam1561	1856870
fam1563	1855683
fam1564	1854276
fam1565	1853232
fam1566	1851828
fam1567	1850426
fam1568	1848954
fam1569	1846706
fam1571	1844104
fam1572	1843049
fam1573	1841983
fam1574	1841383
fam1575	1840708
fam1576	1840082
fam1578	1836980
fam1579	1836342
fam1580	1835636
fam1581	1834985
fam1582	1832929
fam1583	1832383
fam1584	1831644
fam1585	1830431
fam1586	1830101
fam1587	1829223
fam1588	1828345
fam1589	1827300
fam1590	1822907
fam1591	1821852
fam1592	1820818
fam1593	1820476
fam1597	1815529
fam1598	1812758
fam1600	1810825
fam1601	1809850
fam1602	1809236
fam1603	1808236
fam1604	1807112
fam1605	1806125
fam1606	1805240
fam1607	1803344
fam1608	1802751
fam1609	1801751
fam1610	1800372
fam1611	1799165
fam1612	1798356
fam1613	1797771
fam1616	1793357
fam1618	1791893
fam1620	1790774
fam1621	1789006
fam1622	1788569
fam1625	1786752
fam1627	1784364
fam1628	1783067
fam1629	1782370
fam1631	1779544
fam1632	1778815
fam1633	1777150
fam1634	1776591
fam1635	1775081
fam1636	1773690
fam1639	1772781
fam1640	1772076
fam1641	1770855
fam1642	1768886
fam1643	1767924
fam1644	1766044
fam1645	1765245
fam1646	1764248
fam1648	1762471
fam1649	1761076
fam1650	1760292
fam1651	1759136
fam1652	1758448
fam1653	1757675
fam1654	1756973
fam1655	1756385
fam1656	1755651
fam1657	1755191
fam1658	1754451
fam1659	1753339
fam1660	1752521
fam1662	1751009
fam1663	1750097
fam1664	1748760
fam1665	1747303
fam1666	1746557
fam1667	1744880
fam1668	1742662
fam1670	1739498
fam1671	1738042
fam1672	1737527
fam1673	1736506
fam1674	1735960
fam1675	1733384
fam1676	1732663
fam1677	1731122
fam1678	1730736
fam1681	1726100
fam1682	1724770
fam1683	1721942
fam1684	1720860
fam1685	1719690
fam1688	1714820
fam1689	1712905
fam1690	1711901
fam1691	1711110
fam1692	1710533
fam1694	1708263
fam1695	1706780
fam1696	1705783
fam1698	1704493
fam1700	1702534
fam1701	1701744
fam1702	1700756
fam1703	1700319
fam1704	1699840
fam1705	1699046
fam1706	1698375
fam1707	1697384
fam1708	1696819
fam1709	1696414
fam1710	1695871
fam1713	1693681
fam1714	1692486
fam1715	1691867
fam1716	1690504
fam1717	1689264
fam1718	1687210
fam1719	1685689
fam1720	1685062
fam1721	1682810
fam1722	1681393
fam1723	1680775
fam1724	1679722
fam1725	1677131
fam1726	1676405
fam1729	1674635
fam1730	1672830
fam1731	1671844
fam1732	1670928
fam1733	1669989
fam1734	1668273
fam1735	1666365
fam1736	1664332
fam1737	1663974
fam1738	1661431
fam1739	1659531
fam1740	1658416
fam1741	1657586
fam1742	1656757
fam1743	1656054
fam1744	1655317
fam1745	1652139
fam1746	1650366
fam1747	1649452
fam1748	1648215
fam1749	1647054
fam1750	1645853
fam1752	1644352
fam1753	1643103
fam1754	1641853
fam1755	1639796
fam1756	1638748
fam1757	1638182
fam1758	1635767
fam1759	1634538
fam1761	1633457
fam1762	1632940
fam1763	1631603
fam1764	1630604
fam1767	1626200
fam1768	1624882
fam1769	1623621
fam1770	1621841
fam1771	1621146
fam1773	1620342
fam1774	1618978
fam1776	1617292
fam1777	1616217
fam1778	1615561
fam1779	1613933
fam1780	1612045
fam1781	1611402
fam1782	1610508
fam1783	1609212
fam1784	1608099
fam1785	1607131
fam1786	1606262
fam1787	1605016
fam1788	1603525
fam1789	1602289
fam1791	1600415
fam1792	1599762
fam1793	1599358
fam1794	1598330
fam1795	1597530
fam1796	1596887
fam1797	1596117
fam1798	1595263
fam1799	1594015
fam1801	1592698
fam1802	1588948
fam1803	1587397
fam1804	1585839
fam1805	1583473
fam1806	1581119
fam1808	1579398
fam1809	1576929
fam1810	1575756
fam1811	1575126
fam1813	1573418
fam1814	1572753
fam1817	1571843
fam1818	1569850
fam1819	1569395
fam1820	1568448
fam1821	1567488
fam1822	1566218
fam1823	1565302
fam1824	1564528
fam1825	1564038
fam1826	1562848
fam1827	1561221
fam1828	1560856
fam1829	1557943
fam1830	1556575
fam1831	1554978
fam1832	1554243
fam1833	1552971
fam1834	1552328
fam1835	1551628
fam1836	1549500
fam1837	1547961
fam1838	1546264
fam1839	1543841
fam1842	1541297
fam1843	1536364
fam1844	1533284
fam1845	1531911
fam1846	1531138
fam1847	1529639
fam1848	1528437
fam1849	1527338
fam1850	1526487
fam1852	1524127
fam1853	1522644
fam1855	1520666
fam1856	1519012
fam1859	1514364
fam1860	1514084
fam1861	1512577
fam1862	1512030
fam1863	1510483
fam1865	1508377
fam1866	1507843
fam1867	1507158
fam1870	1503933
fam1871	1497268
fam1872	1496594
fam1873	1495813
fam1876	1490650
fam1877	1490278
fam1878	1488838
fam1883	1485989
fam1884	1484012
fam1885	1483017
fam1886	1482302
fam1887	1480929
fam1888	1480452
fam1890	1478380
fam1891	1477343
fam1892	1476940
fam1893	1476490
fam1894	1475720
fam1896	1474648
fam1897	1473391
fam1898	1471722
fam1899	1470617
fam1900	1469511
fam1901	1468753
fam1902	1467908
fam1903	1467133
fam1904	1465891
fam1906	1464639
fam1907	1464220
fam1909	1462521
fam1910	1462069
fam1915	1455918
fam1916	1455519
fam1917	1454407
fam1918	1453524
fam1919	1450106
fam1920	1449259
fam1922	1445933
fam1923	1445037
fam1924	1444321
fam1925	1443968
fam1926	1439951
fam1927	1439393
fam1929	1438110
fam1932	1433881
fam1933	1430461
fam1934	1429440
fam1935	1428703
fam1936	1426164
fam1937	1425148
fam1938	1423656
fam1939	1421700
fam1941	1420114
fam1942	1419591
fam1944	1415787
fam1946	1413603
fam1947	1412199
fam1948	1411813
fam1949	1411154
fam1950	1410509
fam1951	1409589
fam1953	1405250
fam1955	1401830
fam1956	1401050
fam1960	1397673
fam1962	1396152
fam1964	1394648
fam1965	1394359
fam1966	1393858
fam1967	1391552
fam1968	1391011
fam1969	1390499
fam1970	1389001
fam1971	1388480
fam1972	1387994
fam1974	1386096
fam1975	1385113
fam1976	1383994
fam1977	1379523
fam1978	1373613
fam1979	1372691
fam1980	1370038
fam1981	1368896
fam1982	1368593
fam1983	1368252
fam1984	1366850
fam1985	1366203
fam1986	1364466
fam1987	1362946
fam1988	1361987
fam1989	1360349
fam1990	1358680
fam1991	1357010
fam1992	1354566
fam1993	1352732
fam1994	1351196
fam1995	1349341
fam1996	1349042
fam1997	1348512
fam1998	1347957
fam1999	1346965
fam2000	1344233
fam2001	1342815
fam2002	1342273
fam2005	1339253
fam2006	1338877
fam2007	1337540
fam2008	1335483
fam2009	1334768
fam2010	1332877
fam2011	1332105
fam2012	1331576
fam2013	1330980
fam2014	1329386
fam2015	1327164
fam2016	1326685
fam2017	1324055
fam2018	1322754
fam2026	1311383
fam2027	1311085
fam2028	1310612
fam2029	1309339
fam2030	1308800
fam2031	1307989
fam2032	1307019
fam2033	1306418
fam2034	1304779
fam2035	1304257
fam2037	1302148
fam2038	1301193
fam2039	1300195
fam2040	1299325
fam2041	1298276
fam2042	1297104
fam2043	1296170
fam2044	1295128
fam2045	1293349
fam2046	1291105
fam2047	1290483
fam2048	1289485
fam2050	1288200
fam2052	1286125
fam2053	1285104
fam2054	1284155
fam2055	1283460
fam2056	1282932
fam2057	1279027
fam2058	1278494
fam2059	1276786
fam2060	1275967
fam2062	1272517
fam2064	1268864
fam2065	1268100
fam2068	1262697
fam2069	1261515
fam2070	1260918
fam2072	1259352
fam2073	1257096
fam2075	1255866
fam2076	1254873
fam2077	1253771
fam2078	1253183
fam2079	1250754
fam2080	1249782
fam2081	1248488
fam2082	1247626
fam2083	1246793
fam2084	1245762
fam2085	1244614
fam2086	1243875
fam2087	1243143
fam2088	1242101
fam2089	1241668
fam2090	1239971
fam2091	1238679
fam2092	1238044
fam2093	1236750
fam2094	1235506
fam2095	1234496
fam2097	1232154
fam2098	1229597
fam2099	1224458
fam2100	1223771
fam2103	1221622
fam2104	1219769
fam2105	1219236
fam2106	1218864
fam2107	1218387
fam2108	1217148
fam2109	1216586
fam2110	1215728
fam2111	1214800
fam2112	1214034
fam2113	1212740
fam2114	1210065
fam2115	1208510
fam2116	1207773
fam2117	1207051
fam2118	1205419
fam2119	1204007
fam2120	1203069
fam2121	1201546
fam2122	1196959
fam2123	1195225
fam2124	1193839
fam2125	1191178
fam2126	1190382
fam2127	1189283
fam2133	1186267
fam2135	1184536
fam2136	1183859
fam2137	1182692
fam2138	1180881
fam2140	1179111
fam2141	1178403
fam2142	1177823
fam2144	1175140
fam2145	1174605
fam2147	1173591
fam2150	1169666
fam2152	1168813
fam2169	1151400
fam2170	1150412
fam2171	1148904
fam2172	1147869
fam2173	1146871
fam2174	1146264
fam2175	1142763
fam2177	1140475
fam2178	1139769
fam2179	1139249
fam2180	1138448
fam2181	1137677
fam2182	1136556
fam2183	1135265
fam2184	1134049
fam2186	1130057
fam2187	1128670
fam2188	1127420
fam2189	1126261
fam2190	1125091
fam2191	1124026
fam2193	1121642
fam2194	1120664
fam2195	1119642
fam2196	1118889
fam2198	1117073
fam2199	1115151
fam2201	1111095
fam2202	1110084
fam2204	1108858
fam2205	1106747
fam2208	1103735
fam2209	1103018
fam2210	1102043
fam2211	1101417
fam2212	1100909
fam2214	1100326
fam2215	1099079
fam2216	1098450
fam2217	1095476
fam2218	1094975
fam2219	1093848
fam2220	1092198
fam2221	1090996
fam2222	1089672
fam2223	1089034
fam2224	1088528
fam2226	1083919
fam2227	1080456
fam2228	1079442
fam2229	1078382
fam2232	1076560
fam2233	1075846
fam2234	1074817
fam2235	1074354
fam2236	1071586
fam2237	1054891
fam2238	1052824
fam2239	1050145
fam2240	1049211
fam2242	1047688
fam2243	1046485
fam2245	1044397
fam2247	1042951
fam2248	1040545
fam2249	1035778
