fam	loc
fam1136	716949
fam1138	713713
fam1139	713029
fam1141	711222
fam1142	710049
fam1143	709348
fam1144	709054
fam1145	708536
fam1146	708324
fam1147	705367
fam1148	704361
fam1149	703552
fam1150	703278
fam1151	701880
fam1152	700501
fam1153	699238
fam1154	698140
fam1155	696749
fam1156	695780
fam1157	693599
fam1158	693213
fam1159	692253
fam1160	691816
fam1161	691443
fam1163	688816
fam1164	688289
fam1165	686974
fam1166	686600
fam1167	685455
fam1168	684811
fam1169	683381
fam1170	682476
fam1171	681668
fam1172	681061
fam1173	680305
fam1174	679092
fam1175	678204
fam1176	677556
fam1177	676565
fam1178	675988
fam1179	675715
fam1180	668900
fam1181	668064
fam1182	667411
fam1183	666647
fam1184	666114
fam1185	665367
fam1186	664203
fam1188	663303
fam1189	662876
fam1190	662584
fam1191	661637
fam1193	659430
fam1194	658549
fam1195	656899
fam1196	655929
fam1197	655088
fam1198	653754
fam1199	652279
fam1203	649075
fam1204	648103
fam1205	646843
fam1206	645585
fam1207	645136
fam1208	644713
fam1210	643000
fam1211	642193
fam1212	639544
fam1213	638744
fam1214	636288
fam1215	635910
fam1216	635460
fam1217	635179
fam1218	632075
fam1219	630442
fam1220	629254
fam1221	628049
fam1222	626540
fam1223	625926
fam1224	624719
fam1225	623656
fam1226	622639
fam1227	622041
fam1228	620073
fam1229	617377
fam1230	615693
fam1231	614369
fam1232	612957
fam1233	612238
fam1234	611347
fam1235	610579
fam1236	609270
fam1237	608011
fam1238	606423
fam1239	605522
fam1240	604886
fam1241	604218
fam1242	603174
fam1243	602319
fam1244	601562
fam1246	597423
fam1247	596633
fam1248	595246
fam1249	594079
fam1250	592133
fam1251	591484
fam1252	590693
fam1253	589358
fam1254	588813
fam1255	588291
fam1256	587428
fam1257	586325
fam1258	585223
fam1259	583620
fam1260	582541
fam1261	581745
fam1262	580886
fam1263	580518
fam1264	579319
fam1265	578628
fam1266	577601
fam1267	575959
fam1268	575722
fam1269	575456
fam1270	575221
fam1271	574594
fam1272	573173
fam1273	572226
fam1274	570671
fam1275	570099
fam1276	569581
fam1277	569323
fam1278	568574
fam1279	565730
fam1280	565019
fam1281	564116
fam1282	562814
fam1283	561779
fam1284	560920
fam1285	559848
fam1286	559260
fam1287	557587
fam1288	556880
fam1289	555828
fam1290	554756
fam1291	552540
fam1292	550808
fam1293	550148
fam1294	549696
fam1295	549218
fam1296	547923
fam1298	546093
fam1299	544674
fam1300	543536
fam1301	542388
fam1302	540748
fam1303	540022
fam1304	538820
fam1305	537931
fam1306	537049
fam1307	535596
fam1308	533925
fam1309	532181
fam1310	531266
fam1311	530273
fam1312	529802
fam1313	528828
fam1314	527393
fam1318	522047
fam1321	517437
fam1322	516833
fam1323	515987
fam1324	513654
fam1325	511982
fam1326	511511
fam1327	510305
fam1328	509671
fam1329	508763
fam1330	508252
fam1331	507424
fam1332	505683
fam1333	504411
fam1334	502956
fam1335	501496
fam1336	501182
fam1337	500005
fam1339	496426
fam1340	495820
fam1341	495157
fam1342	494448
fam1343	491184
fam1344	490019
fam1346	489496
fam1347	489131
fam1348	488366
fam1349	487033
fam1350	485511
fam1351	484399
fam1353	483141
fam1354	482683
fam1355	481811
fam1356	481009
fam1357	480153
fam1358	479335
fam1359	478772
fam1360	477806
fam1361	477333
fam1362	476947
fam1363	476802
fam1364	476556
fam1365	475744
fam1366	474414
fam1367	473980
fam1368	473771
fam1369	473254
fam1370	472876
fam1371	472287
fam1372	471862
fam1373	471643
fam1374	471082
fam1375	470743
fam1376	470341
fam1377	470028
fam1378	469807
fam1379	469383
fam1380	468709
fam1381	468349
fam1382	468055
fam1383	467180
fam1384	466873
fam1385	466250
fam1386	465594
fam1389	462880
fam1390	462291
fam1391	461862
fam1393	459889
fam1394	456178
fam1395	452548
fam1396	449848
fam1397	449357
fam1399	444609
fam1400	443694
fam1401	442154
fam1402	441330
fam1403	440434
fam1404	439017
fam1405	438378
fam1406	437616
fam1407	437267
fam1408	436155
fam1409	435246
fam1410	434574
fam1411	433015
fam1412	432454
fam1413	431522
fam1414	430678
fam1415	429026
fam1416	427420
fam1417	426019
fam1419	424580
fam1421	420713
fam1422	419504
fam1424	417750
fam1425	416758
fam1426	415702
fam1427	415122
fam1428	414413
fam1429	413258
fam1430	412476
fam1431	411570
fam1432	411221
fam1433	410206
fam1434	409864
fam1435	409219
fam1436	408195
fam1437	407857
fam1438	406105
fam1439	405405
fam1440	404807
fam1441	404355
fam1442	402097
fam1443	401125
fam1444	400408
fam1445	399856
fam1446	398967
fam1447	398450
fam1448	397776
fam1449	397512
fam1450	397350
fam1451	396715
fam1452	395823
fam1453	395417
fam1454	394006
fam1455	392362
fam1456	391089
fam1457	389603
fam1460	387824
fam1461	386429
fam1463	385364
fam1464	384573
fam1466	382491
fam1468	381134
fam1469	380444
fam1470	379742
fam1471	376791
fam1472	376041
fam1473	375011
fam1474	374187
fam1475	373186
fam1476	372109
fam1477	369938
fam1478	369383
fam1479	366712
fam1480	365668
fam1481	364185
fam1482	363336
fam1483	362526
fam1484	361356
fam1485	360500
fam1487	357796
fam1488	356231
fam1489	348771
fam1490	347683
fam1491	346703
fam1492	344556
fam1493	343926
fam1494	342563
fam1495	342114
fam1496	341479
fam1497	341133
fam1498	339553
fam1499	336046
fam1500	335478
fam1501	334264
fam1502	332658
fam1503	331955
fam1504	331447
fam1505	331170
fam1506	329988
fam1507	329632
fam1508	327882
fam1509	326183
fam1510	325177
fam1511	324233
fam1512	323629
fam1513	322868
fam1514	321560
fam1515	321221
fam1516	319846
fam1517	318547
fam1520	315514
fam1521	314015
fam1522	313192
fam1523	312601
fam1524	311524
fam1525	310808
fam1526	310121
fam1527	308708
fam1528	308081
fam1529	307576
fam1530	306825
fam1532	303641
fam1533	302186
fam1534	301933
fam1535	300714
fam1536	299188
fam1537	299024
fam1539	297205
fam1541	294820
fam1542	294056
fam1543	292661
fam1544	291453
fam1551	278099
fam1552	276981
fam1553	276463
fam1554	274425
fam1555	273646
fam1556	273006
fam1557	270886
fam1559	268402
fam1560	266794
fam1561	265132
fam1562	264138
fam1563	262951
fam1564	261172
fam1565	260408
fam1568	256050
fam1570	252639
fam1576	246773
fam1583	236302
fam1586	231059
fam1587	229447
fam1588	228801
fam1589	227164
fam1590	226405
fam1591	225029
fam1592	224173
fam1593	223433
fam1594	222484
fam1595	221184
fam1596	220602
fam1597	218817
fam1598	217202
fam1599	215836
fam1600	213741
fam1601	211003
fam1602	210074
fam1603	209148
fam1604	208512
fam1605	207322
fam1606	205847
fam1607	204686
fam1610	201400
fam1611	200834
fam1612	199822
fam1613	198959
fam1614	198661
fam1615	197975
fam1616	197305
fam1617	196861
fam1618	196535
fam1619	195973
fam1620	195708
fam1621	192966
fam1622	191953
fam1623	191329
fam1625	190335
fam1627	188945
fam1628	188383
fam1629	187965
fam1631	186468
fam1632	185014
fam1633	183921
fam1634	183359
fam1635	182436
fam1636	181306
fam1637	179681
fam1638	175351
fam1639	174272
fam1641	171394
fam1643	169834
fam1646	166675
fam1647	165847
fam1648	164466
fam1649	163305
fam1650	162035
fam1651	161171
fam1652	160711
fam1653	159901
fam1654	158436
fam1655	156975
fam1656	156266
fam1657	155655
fam1658	154269
fam1659	153544
fam1660	152411
fam1664	149972
fam1665	149231
fam1668	146257
fam1669	143741
fam1670	143095
fam1671	142352
fam1672	140673
fam1673	139871
fam1674	138767
fam1675	138016
fam1676	137127
fam1677	136331
fam1678	136057
fam1679	135312
fam1680	133070
fam1682	131915
fam1683	130990
fam1684	129172
fam1685	128453
fam1686	126939
fam1687	126017
fam1689	124145
fam1698	112543
fam1699	112281
fam1700	110540
fam1701	109354
fam1702	108596
fam1703	107682
fam1704	106781
fam1705	106266
fam1706	104218
fam1707	103817
fam1708	103012
fam1709	101232
fam1710	100278
fam1711	99521
fam1713	98173
fam1714	96594
fam1716	93996
fam1717	92875
fam1718	91877
fam1719	90308
fam1720	88910
fam1721	88042
fam1722	87293
fam1723	83963
fam1724	83573
fam1725	82544
fam1728	79026
fam1729	77836
fam1730	76045
fam1731	75036
fam1732	73399
fam1733	71956
fam1734	70379
fam1735	68936
fam1749	54820
fam1750	52900
fam1751	51979
fam1752	51022
fam1753	49715
fam1754	47868
fam1755	46700
fam1760	43766
fam1761	43063
fam1762	42344
fam1763	41892
fam1764	40579
fam1765	40031
fam1766	38916
fam1767	37653
fam1768	37346
fam1769	36167
fam1770	35603
fam1771	34749
fam1772	33073
fam1773	31803
fam1776	29833
fam1777	29448
fam1779	28359
fam1780	24106
fam1781	20553
fam1782	20013
fam1783	18228
fam1784	17509
fam1785	16529
fam1786	15153
fam1787	13370
fam1788	12610
fam1789	11960
fam1790	10448
fam1791	9895
fam1792	8920
fam1793	7598
fam1794	6858
fam1795	5927
fam1797	3621
fam1798	2211
fam1799	1115
fam1800	756
fam1801	518
