fam	loc
fam463	568831
fam464	569735
fam465	570923
fam466	571519
fam467	572289
fam468	572490
fam469	573444
fam470	575273
fam471	579338
fam472	580226
fam473	581393
fam474	582487
fam475	583394
fam476	584454
fam477	586886
fam478	587919
fam479	590149
fam480	591281
fam481	591773
fam482	592488
fam483	593436
fam484	595791
fam485	596387
fam486	597083
fam487	597481
fam488	598374
fam489	599062
fam490	599957
fam491	600733
fam492	601743
fam493	602574
fam494	604508
fam495	605374
fam496	606768
fam497	607368
fam498	607721
fam499	609406
fam500	610123
fam501	612129
fam502	612943
fam503	613791
fam504	615113
fam505	616606
fam506	617266
fam507	618784
fam508	620277
fam509	622496
fam510	623501
fam511	623893
fam512	624300
fam513	624531
fam514	625238
fam515	626259
fam516	627016
fam517	627514
fam518	628887
fam519	630104
fam520	630838
fam521	631707
fam522	632711
fam523	633661
fam524	636132
fam525	637230
fam526	638417
fam527	639273
fam528	639728
fam529	641014
fam530	645595
fam531	648542
fam532	651553
fam534	654640
fam535	655325
fam536	657385
fam537	658639
fam538	660879
fam539	661367
fam540	662158
fam541	663484
fam542	664279
fam543	665625
fam544	666439
fam545	667306
fam546	668163
fam547	671587
fam548	672503
fam549	673043
fam550	674799
fam551	675675
fam552	677003
fam553	677503
fam554	678798
fam555	679967
fam556	681357
fam557	682700
fam558	684385
fam559	685420
fam560	685884
fam561	686460
fam562	687644
fam563	688141
fam564	690565
fam565	691925
fam566	693305
fam567	694900
fam568	696359
fam569	698964
fam570	699469
fam571	701410
fam572	703202
fam573	704830
fam574	705420
fam575	705931
fam576	706550
fam577	707270
fam578	708084
fam580	710369
fam581	710920
fam582	711498
fam583	712201
fam584	713084
fam585	713558
fam586	717998
fam587	722382
fam588	723368
fam589	724281
fam590	726032
fam591	726817
fam592	728199
fam593	728815
fam594	731173
fam595	731603
fam596	732200
fam597	733169
fam598	734121
fam599	735158
fam600	736039
fam601	736637
fam602	738222
fam603	739386
fam604	741988
fam605	743101
fam606	743570
fam607	744418
fam608	745293
fam609	746491
fam610	747283
fam611	748068
fam612	748789
fam613	749621
fam614	751786
fam615	753492
fam616	755932
fam617	757039
fam618	757704
fam619	759297
fam620	760755
fam621	762544
fam622	763932
fam623	765412
fam624	766331
fam625	768806
fam626	769609
fam627	771479
fam628	771800
fam632	783480
fam633	787791
fam634	789139
fam635	789437
fam636	789726
fam637	790258
fam640	801985
fam641	802419
fam642	803005
fam645	804182
fam646	805699
fam647	806017
fam648	807111
fam649	807362
fam650	808096
fam652	809703
fam653	810447
fam654	810818
fam655	811256
fam656	811815
fam658	812642
fam659	813258
fam660	814498
fam661	814868
fam662	815367
fam663	815830
fam664	816117
fam665	816775
fam666	817323
fam668	817993
fam669	818328
fam670	818581
fam671	819003
fam675	821302
fam677	831924
fam678	832337
fam680	832935
fam682	833704
fam683	834105
fam684	834736
fam685	835307
fam686	837036
fam688	839007
fam689	841230
fam690	842008
fam691	847784
fam692	848656
fam693	849618
fam694	850653
fam695	851995
fam696	853184
fam697	853480
fam698	855971
fam699	861455
fam700	862379
fam701	863778
fam702	865687
fam703	866912
fam704	867868
fam705	869511
fam706	870006
fam707	871126
fam708	871728
fam709	872277
fam710	872746
fam711	873303
fam712	874096
fam713	875328
fam714	876352
fam715	876756
fam716	877451
fam717	879475
fam718	879951
fam719	880380
fam720	881126
fam721	882717
fam722	883350
fam723	884041
fam724	884417
fam725	885048
fam726	886990
fam727	887791
fam728	888258
fam729	890336
fam730	892415
fam731	893236
fam732	894235
fam733	894879
fam741	906963
fam742	907469
fam743	908541
fam744	908826
fam745	910414
fam746	911755
fam747	913312
fam748	913838
fam749	914493
fam750	915037
fam751	915625
fam752	916181
fam753	916460
fam754	919347
fam755	921912
fam756	922362
fam757	923506
fam758	924116
fam759	925430
fam760	926392
fam761	928147
fam762	928611
fam763	929048
fam764	930564
fam765	930939
fam766	931748
fam767	932517
fam768	933572
fam769	934648
fam770	935902
fam771	936791
fam772	937582
fam773	938327
fam774	938614
fam775	939176
fam776	940015
fam777	940863
fam778	941567
fam779	942704
fam780	943509
fam781	944308
fam782	959924
fam783	958515
fam785	955028
fam786	953385
fam787	952703
fam788	951654
fam789	950033
fam790	949270
fam791	948450
fam792	947912
fam793	946869
fam794	946038
fam795	944568
fam796	943699
fam797	943392
fam798	942758
fam799	941421
fam800	940184
fam801	938903
fam802	938136
fam803	936566
fam804	935263
fam805	934400
fam806	932870
fam807	932118
fam808	930921
fam809	928205
fam810	926823
fam811	923607
fam812	922907
fam813	920777
fam814	915671
fam815	915376
fam816	914619
fam817	913351
fam818	912014
fam819	910197
fam820	909345
fam821	907885
fam822	906398
fam823	904434
fam824	904119
fam825	903490
fam826	902902
fam827	901841
fam828	899749
fam829	898376
fam830	897561
fam831	896371
fam832	895638
fam833	895040
fam834	894684
fam836	893524
fam838	891428
fam839	890474
fam861	869800
fam864	868241
fam865	866558
fam866	865350
fam867	864107
fam868	863499
fam869	861194
fam870	860684
fam872	854963
fam873	854228
fam874	853759
fam875	852917
fam876	852097
fam877	850782
fam878	850151
fam879	849212
fam880	848881
fam881	848198
fam882	845712
fam883	845412
fam884	844973
fam885	843655
fam886	840473
fam887	838017
fam888	836728
fam889	834340
fam890	832153
fam891	831642
fam892	830360
fam893	826430
fam894	823911
fam896	821797
fam897	818896
fam898	817377
fam899	816572
fam900	815554
fam901	815170
fam902	813859
fam903	812071
fam904	809408
fam905	808942
fam906	807528
fam907	806416
fam908	804953
fam909	801473
fam910	799929
fam912	796770
fam913	795094
fam914	794499
fam915	793991
fam916	791171
fam917	790541
fam918	787285
fam919	786670
fam920	785204
fam921	784507
fam922	783680
fam923	783225
fam924	781953
fam925	779927
fam926	777175
fam927	775923
fam928	773988
fam929	772588
fam930	771875
fam931	770837
fam932	770353
fam933	769859
fam934	769099
fam935	767756
fam936	767127
fam937	766900
fam938	766320
fam939	765840
fam940	765294
fam941	764857
fam942	764537
fam943	763955
fam944	763648
fam945	763267
fam946	762883
fam947	762671
fam948	762245
fam949	761499
fam950	761110
fam951	760829
fam952	759980
fam953	759665
fam954	759048
fam955	758308
fam956	757972
fam957	756731
fam958	754582
fam959	754082
fam960	753692
fam961	752354
fam962	751318
fam963	750422
fam964	749702
fam965	748944
fam966	748053
fam967	744722
fam968	744026
fam969	742451
fam970	741743
fam971	740009
fam973	737293
fam974	737103
fam975	735178
fam977	732680
fam978	730323
fam979	727186
fam980	724348
fam981	722098
fam982	721860
fam983	720835
fam984	718756
fam985	717641
fam986	715290
fam987	714084
fam988	711875
fam989	710731
fam990	708573
fam991	707475
fam992	706327
fam993	705700
fam994	704909
fam995	703376
fam996	701079
fam997	699227
fam998	698844
fam999	697677
fam1000	697476
fam1001	697218
fam1002	694761
fam1003	694070
fam1004	693351
fam1005	692449
fam1006	690605
fam1007	689875
fam1008	686522
fam1009	684729
fam1010	683829
fam1011	682782
fam1012	680831
fam1013	679460
fam1014	678552
fam1015	677644
fam1016	676440
fam1017	675035
fam1018	673915
fam1019	672768
fam1020	671236
fam1021	670161
fam1022	668719
fam1023	667271
fam1024	665505
fam1025	665101
fam1026	664064
fam1027	662831
fam1028	661526
fam1029	660995
fam1031	657148
fam1032	656462
fam1033	655805
fam1034	654699
fam1035	653798
fam1036	653202
fam1037	650158
fam1038	648487
fam1039	648381
fam1040	644493
fam1041	643992
fam1042	639983
fam1043	637697
fam1044	636344
fam1045	634601
fam1046	633732
fam1047	631322
fam1048	628928
fam1049	626181
fam1050	622020
fam1051	621424
fam1052	619924
fam1053	618239
fam1054	617229
fam1055	615522
fam1056	613340
fam1057	612860
fam1058	612202
fam1059	609636
fam1060	608206
fam1061	607490
fam1062	606633
fam1063	605286
fam1064	604733
fam1065	604549
fam1066	604089
fam1067	602948
fam1068	601894
fam1069	601046
fam1070	599657
fam1071	598161
fam1072	597258
fam1073	596597
fam1074	596259
fam1075	594745
fam1076	593374
fam1077	592237
fam1078	591904
fam1079	589360
fam1080	587902
fam1081	586614
fam1082	585703
fam1083	582902
fam1084	580809
fam1085	579894
fam1086	578383
fam1087	577378
fam1088	574508
fam1089	573864
fam1090	573289
fam1091	572016
fam1092	570745
fam1093	569937
fam1094	569229
fam1095	567866
fam1096	566860
fam1098	561725
fam1099	560853
fam1100	559928
fam1101	558852
fam1102	557120
fam1104	554427
fam1105	553086
fam1106	551678
fam1107	549797
fam1108	548405
fam1109	547573
fam1110	546650
fam1111	545663
fam1112	544315
fam1113	543343
fam1114	541681
fam1115	541068
fam1116	539493
fam1117	539193
fam1118	538710
fam1119	537818
fam1120	535774
fam1121	535040
fam1122	534528
fam1123	532700
fam1124	532056
fam1125	531224
fam1126	530100
fam1127	529444
fam1129	525711
fam1130	522086
fam1131	521684
fam1132	520193
fam1133	515962
fam1134	514486
fam1137	499024
fam1138	497757
fam1139	496162
fam1140	494320
fam1141	493133
fam1142	492844
fam1144	490357
fam1145	489579
fam1146	488257
fam1147	487106
fam1148	485750
fam1149	483614
fam1150	480485
fam1151	480111
fam1152	478986
fam1153	477583
fam1154	477363
fam1155	476217
fam1157	472808
fam1159	471803
fam1160	470458
fam1161	469396
fam1162	468744
fam1163	466334
fam1164	464829
fam1165	463904
fam1166	459249
fam1167	458205
fam1168	457223
fam1174	425849
fam1176	422221
fam1178	416922
fam1181	414980
fam1182	414493
fam1183	410895
fam1184	410269
fam1185	408826
fam1186	407576
fam1187	406731
fam1189	401641
fam1190	401329
fam1191	398969
fam1192	398526
fam1193	397574
fam1194	397035
fam1195	396377
fam1196	395514
fam1197	394358
fam1198	393291
fam1199	393017
fam1200	391372
fam1201	389290
fam1204	384439
fam1206	381178
fam1208	375021
fam1209	374562
fam1210	374329
fam1211	371670
fam1212	370520
fam1213	369968
fam1214	369333
fam1215	368738
fam1216	366000
fam1217	365642
fam1218	364027
fam1219	359633
fam1220	358908
fam1221	355046
fam1222	352975
fam1223	351364
fam1224	349726
fam1225	348206
fam1226	334573
fam1227	332151
fam1228	331371
fam1229	331160
fam1230	330196
fam1231	329162
fam1232	328998
fam1233	328031
fam1235	327229
fam1237	325606
fam1238	323880
fam1239	323595
fam1240	321799
fam1241	319318
fam1242	318773
fam1243	316454
fam1244	315333
fam1245	314878
fam1246	313123
fam1247	311512
fam1248	310014
fam1251	308231
fam1253	305413
fam1254	304088
fam1255	303343
fam1256	299764
fam1257	298882
fam1258	298229
fam1259	297505
fam1260	297091
fam1264	292315
fam1265	291559
fam1268	289010
fam1269	284926
fam1270	283674
fam1272	282421
fam1273	281828
fam1274	280918
fam1275	279617
fam1276	277578
fam1277	276738
fam1278	276523
fam1279	275362
fam1280	273464
fam1282	271618
fam1283	271339
fam1286	269861
fam1287	269466
fam1288	268835
fam1289	267351
fam1295	261558
fam1298	258487
fam1301	256525
fam1302	256287
fam1304	253844
fam1305	252815
fam1306	251630
fam1308	248804
fam1309	248493
fam1310	246764
fam1311	245208
fam1312	244984
fam1313	244848
fam1314	244634
fam1315	243093
fam1316	241833
fam1317	241248
fam1318	240895
fam1319	239645
fam1320	238659
fam1321	237242
fam1322	236403
fam1323	235591
fam1324	235150
fam1325	234870
fam1327	232490
fam1328	229524
fam1329	227928
fam1330	227387
fam1331	227047
fam1332	226305
fam1333	225731
fam1334	224832
fam1335	223673
fam1336	219706
fam1337	218481
fam1338	217950
fam1339	217223
fam1340	216638
fam1341	215338
fam1342	214708
fam1343	214202
fam1344	213234
fam1345	211925
fam1346	211152
fam1347	210075
fam1348	209228
fam1349	208515
fam1351	206637
fam1352	205817
fam1353	205015
fam1354	202417
fam1355	202008
fam1356	200815
fam1358	197762
fam1359	196458
fam1360	194946
fam1361	192610
fam1362	192000
fam1363	191610
fam1364	188712
fam1365	188182
fam1366	187684
fam1368	182775
fam1369	182362
fam1370	181625
fam1371	179936
fam1372	178696
fam1373	176551
fam1374	176192
fam1375	175299
fam1376	174578
fam1377	173351
fam1378	166999
fam1379	166438
fam1380	164983
fam1381	163325
fam1382	162873
fam1383	161216
fam1384	160285
fam1385	158729
fam1386	158146
fam1389	154917
fam1390	153475
fam1392	152624
fam1393	149995
fam1394	149143
fam1395	144968
fam1396	143557
fam1397	142611
fam1398	141932
fam1399	133566
fam1400	132336
fam1401	130855
fam1402	129985
fam1403	129343
fam1404	126222
fam1405	124438
fam1406	123396
fam1407	122639
fam1408	121974
fam1409	121537
fam1410	121257
fam1411	120899
fam1412	120552
fam1413	120197
fam1414	119735
fam1415	119275
fam1417	118351
fam1418	118030
fam1419	115556
fam1420	114771
fam1421	113653
fam1422	113342
fam1426	110570
fam1427	109750
fam1428	108563
fam1429	107527
fam1431	105036
fam1432	103177
fam1433	102786
fam1434	102366
fam1435	101426
fam1436	100520
fam1437	99711
fam1438	98761
fam1439	97778
fam1440	97486
fam1441	96745
fam1442	95391
fam1443	93476
fam1444	91350
fam1445	90943
fam1446	89879
fam1447	88462
fam1449	84056
fam1450	82182
fam1451	80774
fam1452	79677
fam1453	79377
fam1454	78650
fam1455	78304
fam1456	76708
fam1457	75820
fam1458	70833
fam1459	69781
fam1460	68874
fam1461	67230
fam1462	66025
fam1463	64549
fam1464	62813
fam1467	60699
fam1468	59456
fam1469	56758
fam1470	55350
fam1471	55162
fam1472	53988
fam1473	53492
fam1474	52625
fam1475	50183
fam1476	48564
fam1477	47765
fam1478	46876
fam1479	45834
fam1481	42126
fam1482	41188
fam1484	39103
fam1485	38036
fam1486	37618
fam1487	36296
fam1488	35302
fam1489	34290
fam1490	32293
fam1491	31485
fam1492	31075
fam1493	30647
fam1494	30369
fam1495	29887
fam1496	28268
fam1497	27927
fam1498	25006
fam1499	24331
fam1500	23065
fam1501	21776
fam1502	20364
fam1503	17841
fam1504	16588
fam1505	13558
fam1506	12498
fam1507	11298
fam1508	10240
fam1509	8761
fam1510	8138
fam1511	7052
fam1512	5769
fam1513	4504
fam1514	3818
fam1515	2999
fam1517	1279
fam1518	435
fam1519	219
fam1520	2087
fam1521	3440
fam1522	4738
