fam	loc
fam688	410785
fam693	417314
fam694	417972
fam695	420302
fam697	422031
fam699	424193
fam700	426016
fam701	427644
fam714	444859
fam715	445590
fam716	446408
fam717	447279
fam718	448373
fam725	454260
fam726	455117
fam729	458011
fam737	463149
fam739	464509
fam740	465517
fam741	469386
fam742	470009
fam743	471636
fam744	472580
fam747	475238
fam748	476260
fam752	480099
fam756	484753
fam757	485479
fam758	487032
fam759	489892
fam761	490927
fam762	492640
fam767	499653
fam768	501044
fam772	509307
fam773	510211
fam774	511052
fam775	512335
fam776	513200
fam777	514387
fam778	516319
fam790	530780
fam796	540122
fam802	547658
fam804	548526
fam806	551546
fam807	553040
fam808	555587
fam810	558439
fam815	564138
fam816	564851
fam818	566623
fam819	567687
fam821	569938
fam822	570319
fam823	572256
fam824	573299
fam827	577430
fam828	580318
fam829	581108
fam833	585461
fam834	586477
fam837	591580
fam838	593464
fam839	594838
fam840	597178
fam841	598204
fam842	598818
fam843	600282
fam847	604278
fam852	608040
fam853	609732
fam854	610743
fam855	610922
fam856	611563
fam857	612493
fam858	612978
fam860	615344
fam861	616630
fam862	617279
fam864	618631
fam865	619194
fam866	619479
fam867	620274
fam869	621656
fam871	622794
fam872	624651
fam873	625665
fam875	630504
fam876	631922
fam877	633207
fam879	636430
fam881	637747
fam882	638624
fam884	640743
fam885	641759
fam888	644713
fam890	645907
fam891	646767
fam892	648110
fam894	649034
fam895	651332
fam896	651990
fam898	654377
fam899	655531
fam901	657286
fam906	662615
fam908	665194
fam909	666262
fam910	666960
fam912	673072
fam913	674683
fam920	683177
fam922	684786
fam925	686695
fam927	688608
fam928	689279
fam934	695811
fam935	696685
fam936	697741
fam937	698589
fam938	699377
fam939	702448
fam940	703569
fam941	703873
fam942	704803
fam943	705238
fam944	707340
fam946	708351
fam947	709525
fam948	710544
fam949	711552
fam950	712574
fam953	713640
fam956	715546
fam957	717081
fam958	717742
fam959	718723
fam960	719713
fam961	720884
fam964	723798
fam967	725749
fam968	726978
fam969	729179
fam970	729852
fam972	731636
fam973	733107
fam974	733910
fam976	736473
fam977	737137
fam978	738149
fam979	739995
fam981	741493
fam982	743662
fam983	744902
fam985	747692
fam986	749504
fam987	750249
fam990	751891
fam992	753376
fam996	755542
fam997	756495
fam1000	760145
fam1001	761188
fam1002	762677
fam1003	764019
fam1017	781089
fam1018	782297
fam1024	786694
fam1027	788792
fam1043	803621
fam1047	805648
fam1048	807535
fam1049	809449
fam1050	810481
fam1052	813016
fam1053	814272
fam1054	815019
fam1058	818505
fam1059	819561
fam1060	821072
fam1065	827481
fam1067	828816
fam1070	831122
fam1071	831558
fam1073	833478
fam1075	835154
fam1078	837925
fam1081	841612
fam1082	844730
fam1084	847851
fam1085	849480
fam1086	850686
fam1087	852023
fam1088	852722
fam1092	857533
fam1093	858036
fam1094	858720
fam1096	859727
fam1098	862087
fam1099	863027
fam1100	863535
fam1102	864535
fam1103	865370
fam1106	867349
fam1107	868455
fam1113	874021
fam1114	874325
fam1115	874772
fam1116	875985
fam1117	877260
fam1118	878382
fam1119	880147
fam1120	881090
fam1122	882162
fam1123	883174
fam1124	883596
fam1125	884825
fam1126	885298
fam1131	889677
fam1132	890942
fam1133	891751
fam1136	893062
fam1137	893889
fam1138	894499
fam1141	897022
fam1144	899966
fam1145	902484
fam1147	904198
fam1150	908628
fam1151	909510
fam1152	909824
fam1153	910686
fam1154	912303
fam1155	913711
fam1156	915021
fam1159	919420
fam1165	926590
fam1166	926926
fam1167	927739
fam1173	933873
fam1174	934943
fam1175	936088
fam1178	938838
fam1179	939399
fam1180	941095
fam1181	941897
fam1182	942183
fam1183	943557
fam1185	944809
fam1186	946567
fam1187	948032
fam1189	949617
fam1191	952714
fam1193	954341
fam1194	954619
fam1195	955242
fam1196	957484
fam1198	959059
fam1199	960190
fam1200	960878
fam1202	961571
fam1203	963239
fam1204	964800
fam1206	967320
fam1207	969414
fam1208	972406
fam1209	973335
fam1210	974339
fam1211	975184
fam1212	975858
fam1214	977371
fam1217	979380
fam1218	979848
fam1219	980652
fam1220	982759
fam1221	983591
fam1223	984829
fam1224	985464
fam1226	987086
fam1227	988306
fam1228	989006
fam1229	990198
fam1231	991983
fam1232	993055
fam1238	1002127
fam1241	1006100
fam1242	1007892
fam1243	1008853
fam1244	1009808
fam1245	1011103
fam1246	1012967
fam1252	1019905
fam1253	1020846
fam1254	1022006
fam1255	1022838
fam1256	1023413
fam1257	1024771
fam1267	1035942
fam1270	1038781
fam1276	1044089
fam1277	1047447
fam1278	1048966
fam1279	1050063
fam1280	1051229
fam1281	1051995
fam1282	1052832
fam1283	1054098
fam1284	1054676
fam1291	1062826
fam1292	1064642
fam1293	1065737
fam1295	1066728
fam1296	1068155
fam1297	1069824
fam1298	1070781
fam1299	1071589
fam1301	1073796
fam1303	1075269
fam1306	1079549
fam1309	1081297
fam1313	1085538
fam1314	1087894
fam1326	1097493
fam1330	1101624
fam1332	1103235
fam1335	1107114
fam1336	1107772
fam1376	1160685
fam1377	1161323
fam1378	1162165
fam1379	1162995
fam1380	1163810
fam1381	1164915
fam1392	1178833
fam1396	1182694
fam1398	1185769
fam1399	1187065
fam1400	1187723
fam1401	1188526
fam1402	1190359
fam1403	1191238
fam1404	1191674
fam1435	1228795
fam1454	1248471
fam1455	1248968
fam1456	1249944
fam1457	1251945
fam1458	1252817
fam1459	1254256
fam1462	1256555
fam1465	1259580
fam1466	1261203
fam1469	1263863
fam1474	1271219
fam1477	1274685
fam1478	1275916
fam1479	1276944
fam1480	1278713
fam1484	1281960
fam1486	1283922
fam1487	1285533
fam1488	1286597
fam1489	1287846
fam1492	1291870
fam1493	1292858
fam1495	1295056
fam1496	1296054
fam1497	1297667
fam1498	1299115
fam1500	1299767
fam1501	1299974
fam1502	1300939
fam1503	1301890
fam1504	1303609
fam1505	1304495
fam1506	1305814
fam1507	1307021
fam1510	1308357
fam1515	1316229
fam1516	1317854
fam1517	1321575
fam1518	1322510
fam1519	1323211
fam1520	1324641
fam1521	1325431
fam1524	1326911
fam1525	1328005
fam1526	1329083
fam1527	1330291
fam1528	1331615
fam1532	1338116
fam1533	1338692
fam1534	1339627
fam1535	1340884
fam1536	1342183
fam1537	1344457
fam1540	1349197
fam1541	1349889
fam1547	1355664
fam1548	1358927
fam1549	1359719
fam1552	1364187
fam1553	1365124
fam1554	1365989
fam1556	1367561
fam1557	1368484
fam1561	1370691
fam1562	1371539
fam1563	1372110
fam1564	1373629
fam1565	1376127
fam1568	1378508
fam1571	1380520
fam1573	1382821
fam1574	1383429
fam1577	1386947
fam1578	1388063
fam1579	1389170
fam1580	1390490
fam1581	1391790
fam1582	1393309
fam1585	1395670
fam1586	1397395
fam1593	1402854
fam1598	1406726
fam1600	1410236
fam1601	1410669
fam1602	1411923
fam1603	1412798
fam1606	1414838
fam1607	1416531
fam1608	1417069
fam1609	1417794
fam1612	1421738
fam1613	1423143
fam1622	1433493
fam1623	1434716
fam1624	1435389
fam1637	1448901
fam1638	1449557
fam1639	1452611
fam1640	1452938
fam1645	1457242
fam1647	1459650
fam1648	1460235
fam1649	1461197
fam1650	1462640
fam1651	1463337
fam1652	1466073
fam1657	1473984
fam1658	1474310
fam1661	1479464
fam1662	1480294
fam1663	1481164
fam1665	1488018
fam1666	1489522
fam1671	1494447
fam1672	1495956
fam1673	1496754
fam1678	1500239
fam1682	1507568
fam1683	1508968
fam1685	1510994
fam1687	1513946
fam1688	1515221
fam1689	1516606
fam1690	1517979
fam1691	1518826
fam1692	1519774
fam1693	1520754
fam1695	1522304
fam1701	1528068
fam1709	1537494
fam1713	1541388
fam1723	1552982
fam1724	1554271
fam1725	1555291
fam1726	1556225
fam1727	1557531
fam1728	1558536
fam1729	1559522
fam1730	1560253
fam1731	1560941
fam1734	1562209
fam1737	1568508
fam1738	1569327
fam1739	1570295
fam1740	1571298
fam1742	1572799
fam1743	1574200
fam1744	1576052
fam1745	1577231
fam1746	1578155
fam1747	1579847
fam1752	1588834
fam1755	1592166
fam1756	1593492
fam1757	1593911
fam1758	1595555
fam1759	1596234
fam1761	1598407
fam1762	1599586
fam1766	1603256
fam1767	1605163
fam1768	1605720
fam1769	1606959
fam1771	1608787
fam1772	1610556
fam1773	1611587
fam1774	1612286
fam1777	1615566
fam1781	1620652
fam1784	1624866
fam1785	1626352
fam1786	1630090
fam1794	1641393
fam1796	1643003
fam1803	1651926
fam1811	1661821
fam1814	1663907
fam1819	1668549
fam1820	1669076
fam1821	1670944
fam1822	1671593
fam1823	1671960
fam1824	1672814
fam1825	1673287
fam1827	1675620
fam1828	1677233
fam1837	1687938
fam1841	1690591
fam1843	1693365
fam1845	1694642
fam1849	1697960
fam1852	1700444
fam1853	1701019
fam1854	1703336
fam1855	1704119
fam1869	1720716
fam1875	1728783
fam1880	1732175
fam1890	1739180
fam1891	1739600
fam1892	1739927
fam1895	1741490
fam1901	1749973
fam1902	1750465
fam1905	1752088
fam1906	1752541
fam1908	1757106
fam1911	1759947
fam1912	1760733
fam1913	1762140
fam1917	1766215
fam1918	1768194
fam1921	1769525
fam1924	1771561
fam1925	1772523
fam1926	1774463
fam1927	1775421
fam1929	1778630
fam1930	1781599
fam1934	1784080
fam1935	1787944
fam1936	1790636
fam1937	1792233
fam1940	1795395
fam1941	1796593
fam1943	1799432
fam1944	1800311
fam1945	1800721
fam1946	1801757
fam1947	1802518
fam1948	1802831
fam1949	1804006
fam1954	1809514
fam1955	1811136
fam1967	1827787
fam1968	1828887
fam1970	1829912
fam1972	1831799
fam1973	1832837
fam1974	1834245
fam1975	1835587
fam1976	1837628
fam1977	1838262
fam1978	1839471
fam1980	1840871
fam1981	1841717
fam1983	1843656
fam1984	1845231
fam1985	1845710
fam1986	1847511
fam1991	1852630
fam1993	1855191
fam1994	1856996
fam1995	1858417
fam1997	1861293
fam1998	1863443
fam1999	1864190
fam2000	1865135
fam2002	1866997
fam2003	1867852
fam2005	1870514
fam2006	1871694
fam2007	1872817
fam2010	1877252
fam2011	1878274
fam2012	1879651
fam2013	1880870
fam2014	1881333
fam2015	1881642
fam2020	1887917
fam2022	1889763
fam2023	1890712
fam2024	1892924
fam2025	1893607
fam2028	1894775
fam2030	1897076
fam2033	1900399
fam2034	1901968
fam2035	1902738
fam2040	1907562
fam2041	1909652
fam2060	1935762
fam2061	1937718
fam2063	1939987
fam2064	1940811
fam2093	1964372
fam2098	1969069
fam2100	1970678
fam2102	1972187
fam2104	1973538
fam2110	1980978
fam2132	2006405
fam2134	2008489
fam2139	2014670
fam2140	2015080
fam2141	2015633
fam2143	2016866
fam2149	2022650
fam2154	2027985
fam2155	2029277
fam2156	2030166
fam2158	2032142
fam2159	2033911
fam2160	2035722
fam2161	2037701
fam2163	2038605
fam2166	2043233
fam2167	2044370
fam2168	2045234
fam2171	2050268
fam2172	2052326
fam2174	2053426
fam2178	2056776
fam2179	2057205
fam2184	2062136
fam2185	2062603
fam2186	2063331
fam2188	2066495
fam2193	2069465
fam2196	2072236
fam2197	2073171
fam2198	2074168
fam2199	2075697
fam2200	2076662
fam2201	2077343
fam2203	2079526
fam2204	2080396
fam2205	2081239
fam2206	2082213
fam2207	2082772
fam2208	2083708
fam2212	2088076
fam2213	2088563
fam2215	2090875
fam2216	2093541
fam2217	2094849
fam2219	2096362
fam2221	2098194
fam2222	2098634
fam2223	2100483
fam2224	2101756
fam2225	2103246
fam2227	2105243
fam2244	2119192
fam2246	2121943
fam2247	2122509
fam2249	2124293
fam2250	2125032
fam2251	2125947
fam2252	2126920
fam2254	2130903
fam2255	2131934
fam2258	2132985
fam2259	2134840
fam2270	2149373
fam2446	2350173
fam2450	2354371
fam2454	2358222
fam2457	2361637
fam2458	2362077
fam2459	2363606
fam2460	2365149
fam2461	2365763
fam2462	2366257
fam2467	2370568
fam2470	2373599
fam2471	2374897
fam2473	2377049
fam2477	2386170
fam2479	2387420
fam2481	2389737
fam2486	2397926
fam2487	2399187
fam2488	2399844
fam2490	2402832
fam2491	2403724
fam2493	2406305
fam2494	2406670
fam2496	2407595
fam2501	2413779
fam2502	2415295
fam2504	2418601
fam2505	2420282
fam2510	2425455
fam2511	2426442
fam2512	2427530
fam2515	2430306
fam2516	2430974
fam2517	2433026
fam2518	2433631
fam2524	2440548
fam2526	2442591
fam2527	2443995
fam2528	2445062
fam2531	2448326
fam2534	2451228
fam2536	2453079
fam2537	2454272
fam2538	2455360
fam2563	2486538
fam2564	2487782
fam2565	2488693
fam2568	2491943
fam2569	2492491
fam2570	2494293
fam2571	2496325
fam2572	2497357
fam2580	2506151
fam2582	2507568
fam2583	2508044
fam2587	2516275
fam2588	2518467
fam2589	2520263
fam2591	2521929
fam2592	2522267
fam2597	2525745
fam2598	2527083
fam2599	2528309
fam2600	2529811
fam2601	2530567
fam2603	2532041
fam2604	2533379
fam2605	2534284
fam2606	2535600
fam2607	2537483
fam2608	2538843
fam2609	2542051
fam2610	2545158
fam2611	2545897
fam2616	2552461
fam2618	2556572
fam2621	2558250
fam2622	2559367
fam2623	2559867
fam2624	2560771
fam2625	2561970
fam2626	2563245
fam2627	2564414
fam2628	2565866
fam2629	2568317
fam2630	2569701
fam2631	2570598
fam2632	2571027
fam2633	2572409
fam2634	2575353
fam2635	2575790
fam2636	2576639
fam2637	2577219
fam2639	2578112
fam2641	2580630
fam2642	2581760
fam2671	2622974
fam2672	2623664
fam2675	2625435
fam2677	2625898
fam2679	2630641
fam2680	2631413
fam2681	2633310
fam2682	2633650
fam2684	2636641
fam2685	2638594
fam2686	2639663
fam2687	2641965
fam2688	2642409
fam2689	2645924
fam2691	2648863
fam2692	2650748
fam2693	2651720
fam2695	2652841
fam2696	2653920
fam2698	2655991
fam2700	2657771
fam2701	2659272
fam2707	2664972
fam2710	2667669
fam2711	2668089
fam2712	2669111
fam2713	2669601
fam2714	2670106
fam2716	2672285
fam2717	2672575
fam2718	2673971
fam2719	2674735
fam2721	2675635
fam2723	2677272
fam2729	2682135
fam2733	2686012
fam2734	2686915
fam2735	2687745
fam2739	2691427
fam2740	2692059
fam2742	2693256
fam2743	2695329
fam2757	2660465
fam2758	2658569
fam2759	2656865
fam2761	2653746
fam2762	2652932
fam2763	2651382
fam2764	2650246
fam2766	2648313
fam2767	2647222
fam2768	2646247
fam2770	2644559
fam2771	2643245
fam2772	2642485
fam2773	2642019
fam2774	2641435
fam2775	2640518
fam2776	2639820
fam2777	2638446
fam2783	2632202
fam2792	2621294
fam2793	2619628
fam2801	2611932
fam2802	2610820
fam2803	2609762
fam2806	2607807
fam2809	2603821
fam2810	2602619
fam2811	2601966
fam2812	2601469
fam2813	2600724
fam2814	2599544
fam2815	2599065
fam2816	2597663
fam2821	2594978
fam2825	2592391
fam2827	2591413
fam2829	2588956
fam2830	2587710
fam2832	2586177
fam2837	2580524
fam2840	2576281
fam2843	2574017
fam2845	2572653
fam2846	2571845
fam2847	2571090
fam2848	2570408
fam2849	2569647
fam2850	2567215
fam2851	2566556
fam2852	2565559
fam2853	2564879
fam2855	2563584
fam2856	2562309
fam2857	2560682
fam2858	2560200
fam2859	2559021
fam2864	2552271
fam2865	2551671
fam2867	2550145
fam2870	2545494
fam2872	2541349
fam2874	2540391
fam2876	2538098
fam2877	2537076
fam2879	2533509
fam2880	2532243
fam2881	2531804
fam2882	2530561
fam2883	2529500
fam2887	2526184
fam2888	2525215
fam2890	2523132
fam2891	2521646
fam2892	2521337
fam2893	2519923
fam2894	2518830
fam2895	2518360
fam2896	2517711
fam2898	2515723
fam2900	2513597
fam2901	2512138
fam2902	2511475
fam2909	2503080
fam2917	2495373
fam2919	2493849
fam2921	2490637
fam2922	2489702
fam2923	2489160
fam2924	2486567
fam2933	2480152
fam2934	2479265
fam2936	2475163
fam2937	2473580
fam2938	2472125
fam2941	2469112
fam2942	2468648
fam2943	2467566
fam2944	2465011
fam2945	2463687
fam2946	2462418
fam2948	2460801
fam2949	2460023
fam2950	2459241
fam2951	2458247
fam2952	2457127
fam2954	2450792
fam2957	2448827
fam2958	2447535
fam2959	2446139
fam2965	2441470
fam2966	2439758
fam2968	2437512
fam2969	2435987
fam2970	2433872
fam2971	2433501
fam2972	2432866
fam2973	2432368
fam2974	2431335
fam2975	2429250
fam2976	2427919
fam2978	2426939
fam2980	2424760
fam2981	2424094
fam2982	2423442
fam2983	2423107
fam2985	2421481
fam2986	2419931
fam2990	2409768
fam2991	2408173
fam2992	2407142
fam2993	2405469
fam2996	2401720
fam2997	2400969
fam2998	2399470
fam3000	2397792
fam3001	2396317
fam3003	2394555
fam3008	2385703
fam3037	2354949
fam3038	2353235
fam3067	2319876
fam3068	2318779
fam3069	2318306
fam3070	2317834
fam3071	2317107
fam3072	2316455
fam3073	2315022
fam3079	2312458
fam3081	2309525
fam3082	2308924
fam3084	2306062
fam3085	2304241
fam3086	2302503
fam3087	2301222
fam3089	2298774
fam3090	2296551
fam3091	2295723
fam3092	2295135
fam3093	2293795
fam3094	2293133
fam3095	2292866
fam3098	2290194
fam3099	2288170
fam3101	2287045
fam3102	2285534
fam3103	2283958
fam3104	2282859
fam3105	2280343
fam3107	2278265
fam3108	2277405
fam3109	2276330
fam3112	2273433
fam3113	2272073
fam3114	2270606
fam3115	2270270
fam3116	2269229
fam3117	2268250
fam3119	2265987
fam3120	2265742
fam3122	2264042
fam3125	2260224
fam3126	2258915
fam3129	2255238
fam3130	2254389
fam3131	2252836
fam3132	2251963
fam3134	2249347
fam3135	2247971
fam3137	2246651
fam3138	2245663
fam3139	2245076
fam3140	2243934
fam3145	2236578
fam3147	2233853
fam3148	2232299
fam3151	2231390
fam3152	2231091
fam3153	2229925
fam3154	2229283
fam3156	2227103
fam3158	2224247
fam3159	2222917
fam3160	2222162
fam3164	2219276
fam3166	2215824
fam3167	2213476
fam3168	2213048
fam3169	2212223
fam3171	2210478
fam3173	2208245
fam3174	2207869
fam3176	2206151
fam3177	2205163
fam3178	2204427
fam3179	2203661
fam3180	2202339
fam3181	2201861
fam3182	2201394
fam3183	2201000
fam3184	2200260
fam3188	2193757
fam3191	2188947
fam3192	2187923
fam3193	2187127
fam3195	2185024
fam3196	2183916
fam3197	2183479
fam3199	2182024
fam3200	2181154
fam3202	2179951
fam3203	2179044
fam3205	2177158
fam3210	2173247
fam3211	2172443
fam3216	2166964
fam3217	2164941
fam3219	2162325
fam3220	2161633
fam3221	2160063
fam3223	2158670
fam3225	2157108
fam3228	2149473
fam3229	2146738
fam3230	2144375
fam3231	2143430
fam3232	2142472
fam3234	2140484
fam3237	2135074
fam3247	2125808
fam3253	2120381
fam3260	2113042
fam3263	2108975
fam3265	2105305
fam3266	2103708
fam3268	2102100
fam3269	2101069
fam3270	2100325
fam3271	2099149
fam3272	2098625
fam3273	2098126
fam3275	2095489
fam3276	2094851
fam3277	2094644
fam3278	2094010
fam3279	2093587
fam3280	2093042
fam3281	2092531
fam3282	2092210
fam3283	2091609
fam3284	2091302
fam3285	2090934
fam3286	2090622
fam3287	2090400
fam3288	2089981
fam3289	2089241
fam3290	2088835
fam3291	2088546
fam3292	2087698
fam3293	2087385
fam3294	2086768
fam3295	2086041
fam3296	2085682
fam3298	2082292
fam3299	2081791
fam3300	2081404
fam3312	2067339
fam3313	2062834
fam3314	2058568
fam3315	2057724
fam3316	2057150
fam3317	2055382
fam3318	2054593
fam3319	2054157
fam3320	2053381
fam3321	2053176
fam3323	2051185
fam3324	2049776
fam3325	2048840
fam3326	2047902
fam3327	2046960
fam3328	2045555
fam3329	2044170
fam3330	2043316
fam3332	2042009
fam3333	2041242
fam3334	2040022
fam3335	2039010
fam3336	2037412
fam3380	1990474
fam3382	1987433
fam3383	1986429
fam3404	1960967
fam3412	1955040
fam3413	1953851
fam3416	1951732
fam3419	1948939
fam3421	1947015
fam3429	1938757
fam3430	1938039
fam3431	1937319
fam3433	1935659
fam3434	1934935
fam3436	1933078
fam3446	1925670
fam3448	1923971
fam3450	1919479
fam3451	1918210
fam3452	1916946
fam3458	1911072
fam3461	1908211
fam3462	1907259
fam3466	1903364
fam3469	1901841
fam3470	1900845
fam3471	1899875
fam3473	1898106
fam3480	1888252
fam3482	1885821
fam3483	1883642
fam3484	1882593
fam3485	1881486
fam3486	1880344
fam3487	1878835
fam3488	1878008
fam3494	1870696
fam3504	1859012
fam3505	1857764
fam3506	1856518
fam3507	1855584
fam3508	1854028
fam3509	1852887
fam3510	1850842
fam3511	1849974
fam3512	1849085
fam3528	1831574
fam3529	1831159
fam3530	1829982
fam3531	1828831
fam3532	1828171
fam3536	1823817
fam3541	1819311
fam3543	1818582
fam3545	1813186
fam3547	1812418
fam3548	1809539
fam3550	1808035
fam3551	1807271
fam3552	1806838
fam3554	1803457
fam3555	1801685
fam3559	1797734
fam3560	1796078
fam3561	1793800
fam3563	1791527
fam3564	1790622
fam3565	1789418
fam3566	1787292
fam3567	1785876
fam3572	1780103
fam3574	1778179
fam3575	1776942
fam3576	1775795
fam3577	1774123
fam3578	1772853
fam3579	1771403
fam3580	1769949
fam3581	1768082
fam3582	1767702
fam3583	1766707
fam3584	1765341
fam3587	1762325
fam3589	1760061
fam3594	1752176
fam3598	1747444
fam3599	1746853
fam3605	1741767
fam3611	1736190
fam3615	1731872
fam3616	1731684
fam3617	1730738
fam3618	1730143
fam3619	1728066
fam3639	1710103
fam3642	1708516
fam3643	1707198
fam3644	1706611
fam3645	1705666
fam3647	1703167
fam3651	1699092
fam3652	1698537
fam3653	1697218
fam3656	1693748
fam3661	1690100
fam3662	1689363
fam3663	1688250
fam3668	1685686
fam3669	1684270
fam3675	1677690
fam3677	1676477
fam3678	1674966
fam3682	1670946
fam3684	1666820
fam3685	1663506
fam3686	1661359
fam3687	1659043
fam3689	1654487
fam3690	1653778
fam3691	1653435
fam3692	1650576
fam3693	1649558
fam3700	1643082
fam3702	1642128
fam3703	1640143
fam3705	1639305
fam3706	1638866
fam3708	1637007
fam3709	1636023
fam3710	1634852
fam3712	1632892
fam3713	1631460
fam3714	1629545
fam3715	1629242
fam3716	1628749
fam3719	1626577
fam3720	1625724
fam3722	1623597
fam3724	1621581
fam3725	1620105
fam3726	1619118
fam3727	1618135
fam3729	1615818
fam3730	1614980
fam3732	1612713
fam3735	1610845
fam3736	1609736
fam3737	1607866
fam3738	1605956
fam3740	1604252
fam3741	1603339
fam3742	1602171
fam3743	1600873
fam3745	1596495
fam3746	1593276
fam3747	1592483
fam3748	1591326
fam3754	1584278
fam3755	1582919
