fam	loc
fam277	343177
fam278	343691
fam279	344373
fam280	346056
fam281	346367
fam282	348509
fam283	350234
fam284	351145
fam285	354463
fam286	355442
fam287	356480
fam288	357997
fam289	360789
fam290	361648
fam291	362327
fam292	363318
fam293	364829
fam294	365840
fam295	366793
fam296	367604
fam297	368012
fam298	368842
fam300	369842
fam301	370978
fam302	371655
fam303	372850
fam304	373695
fam305	374752
fam306	375336
fam307	375785
fam308	376511
fam309	377107
fam310	377638
fam311	379681
fam312	380680
fam313	382268
fam314	382733
fam315	383650
fam317	385496
fam326	396464
fam327	398302
fam328	398601
fam329	399997
fam330	401551
fam332	402360
fam333	403714
fam334	404236
fam335	405922
fam336	406409
fam337	407549
fam338	408156
fam340	408711
fam341	409169
fam342	409700
fam343	410172
fam344	410578
fam345	411323
fam346	414359
fam347	417773
fam348	418724
fam349	419880
fam351	420586
fam353	423331
fam354	424880
fam355	425307
fam356	426653
fam357	428529
fam358	429472
fam359	429873
fam360	431408
fam361	432730
fam362	433737
fam363	434153
fam364	435554
fam365	436207
fam366	438702
fam372	447722
fam373	448178
fam374	449082
fam383	456251
fam384	456995
fam385	457315
fam386	457547
fam387	458038
fam388	458957
fam389	459934
fam390	461644
fam391	462419
fam392	463476
fam393	464376
fam394	465305
fam395	467801
fam396	469280
fam397	469806
fam401	475576
fam402	476387
fam403	478329
fam404	482102
fam405	482449
fam406	483904
fam407	485264
fam408	486921
fam409	487957
fam410	488942
fam411	489980
fam412	491529
fam414	493385
fam415	494381
fam416	495829
fam417	496325
fam418	496974
fam419	497348
fam420	497650
fam421	498448
fam422	499103
fam423	500279
fam424	501381
fam425	502118
fam426	503347
fam427	505280
fam428	505751
fam429	508139
fam430	509249
fam431	509819
fam432	511206
fam433	512584
fam434	514387
fam435	515805
fam436	516882
fam438	522531
fam439	522974
fam440	523604
fam441	524552
fam444	525343
fam445	526481
fam446	527070
fam447	528013
fam448	528661
fam449	531638
fam450	532081
fam451	533715
fam453	535080
fam454	536162
fam460	544878
fam461	545798
fam462	547656
fam463	548484
fam464	549690
fam465	551754
fam466	554223
fam467	555284
fam468	556211
fam469	557134
fam470	558710
fam471	560692
fam472	562431
fam473	564825
fam474	567520
fam475	568350
fam476	569248
fam477	570110
fam478	571286
fam487	587494
fam488	589008
fam490	592678
fam491	594032
fam495	596145
fam497	598466
fam509	612421
fam510	613140
fam511	613768
fam512	615135
fam513	616481
fam514	618585
fam519	626492
fam520	627781
fam522	629589
fam523	630445
fam524	631886
fam525	633064
fam526	639751
fam527	640930
fam528	643671
fam529	644735
fam530	646560
fam531	647587
fam534	651368
fam535	651805
fam537	653145
fam538	657987
fam539	659302
fam540	659575
fam541	661212
fam542	661544
fam543	661843
fam544	662138
fam545	663063
fam546	664592
fam555	674034
fam556	674447
fam557	674852
fam558	675144
fam559	676711
fam560	677053
fam561	677724
fam562	678798
fam563	679852
fam565	680867
fam566	682028
fam567	682364
fam570	687354
fam574	692205
fam575	693640
fam576	693855
fam577	696104
fam578	696951
fam579	698533
fam580	699772
fam582	701959
fam583	702773
fam585	703497
fam586	704364
fam587	705902
fam588	706663
fam589	707292
fam590	708037
fam600	719427
fam601	721069
fam603	723134
fam605	725462
fam608	729284
fam609	730036
fam610	730839
fam611	731381
fam612	732056
fam613	732823
fam614	734294
fam615	735186
fam618	737301
fam619	738984
fam620	739816
fam621	740975
fam623	743013
fam624	743632
fam625	744047
fam627	746507
fam629	747753
fam630	749076
fam631	749852
fam632	751100
fam633	752579
fam634	753855
fam635	754678
fam636	755862
fam637	756515
fam638	757590
fam639	758983
fam640	760361
fam641	762097
fam642	764268
fam643	764748
fam644	765250
fam645	766011
fam646	767559
fam647	768362
fam649	769681
fam650	769962
fam651	772506
fam652	773437
fam653	774727
fam655	776056
fam656	777564
fam657	778721
fam658	779419
fam659	780852
fam660	781466
fam662	783823
fam663	785047
fam664	786443
fam665	787395
fam666	787721
fam667	788990
fam668	791851
fam669	792348
fam670	792916
fam671	793868
fam672	794849
fam675	797166
fam676	799093
fam677	799890
fam678	800395
fam680	802585
fam681	803806
fam682	804772
fam683	806379
fam684	809620
fam685	810024
fam686	810545
fam687	811075
fam688	811851
fam690	814293
fam691	815670
fam692	816296
fam693	818154
fam694	818831
fam695	819762
fam696	820144
fam697	820968
fam698	823359
fam699	825759
fam700	826831
fam701	827560
fam702	829175
fam703	830988
fam705	832467
fam706	835386
fam707	837932
fam708	838777
fam709	840379
fam710	842099
fam711	843282
fam712	844300
fam713	844988
fam714	846582
fam715	847541
fam716	849758
fam717	849998
fam718	851371
fam720	852879
fam721	854290
fam722	855384
fam723	856955
fam725	858714
fam726	860833
fam727	861327
fam728	862512
fam729	863633
fam730	864576
fam731	864938
fam732	866720
fam733	868194
fam734	869549
fam735	870625
fam736	871944
fam737	873203
fam738	874270
fam739	875793
fam740	876706
fam741	877541
fam742	878800
fam743	881031
fam744	881778
fam745	885241
fam746	885994
fam747	886614
fam748	888005
fam750	891058
fam751	892130
fam752	892927
fam753	893778
fam754	894759
fam755	896165
fam757	899133
fam758	903941
fam760	905698
fam761	906146
fam764	911607
fam765	912270
fam766	913312
fam767	914196
fam768	914750
fam769	916522
fam770	919742
fam771	920466
fam772	921499
fam773	922266
fam775	924136
fam778	925929
fam779	926988
fam780	927791
fam781	928393
fam782	929784
fam783	930841
fam784	931359
fam785	932240
fam786	932776
fam787	935278
fam791	939502
fam793	940460
fam795	941397
fam796	942632
fam797	944127
fam798	946064
fam801	951582
fam803	954746
fam805	958033
fam806	958923
fam807	960902
fam808	963854
fam809	964280
fam810	964961
fam811	965904
fam812	966595
fam813	968194
fam814	969768
fam815	971116
fam816	971596
fam817	972528
fam818	975227
fam820	976439
fam821	977488
fam822	978457
fam823	979330
fam824	980038
fam825	981480
fam826	982488
fam827	983358
fam828	984722
fam829	987183
fam830	987791
fam831	988820
fam832	989447
fam833	990239
fam834	991387
fam835	991980
fam836	996471
fam837	998741
fam838	999173
fam839	1000541
fam840	1000817
fam841	1001004
fam842	1001746
fam843	1002156
fam844	1002897
fam845	1004719
fam846	1005539
fam847	1005943
fam848	1006867
fam849	1007605
fam850	1008629
fam851	1009384
fam852	1016176
fam853	1017140
fam854	1018432
fam855	1019333
fam856	1020190
fam857	1021622
fam858	1022449
fam859	1023205
fam860	1023669
fam861	1024465
fam862	1025175
fam866	1029943
fam867	1030991
fam868	1033619
fam869	1034439
fam870	1035314
fam871	1036025
fam873	1037778
fam874	1039020
fam875	1039807
fam876	1040438
fam877	1041041
fam878	1042276
fam879	1042494
fam880	1043686
fam882	1045642
fam883	1046358
fam884	1047710
fam885	1048166
fam887	1050305
fam888	1051829
fam889	1053779
fam891	1056324
fam892	1057329
fam893	1058526
fam894	1059448
fam900	1066553
fam901	1067667
fam902	1069010
fam903	1070253
fam904	1071539
fam905	1072603
fam906	1075131
fam907	1076943
fam909	1079502
fam910	1080453
fam911	1081322
fam913	1084073
fam914	1084815
fam915	1085630
fam916	1086441
fam918	1087753
fam919	1089138
fam920	1090527
fam921	1092157
fam922	1093076
fam929	1102641
fam930	1103420
fam931	1104244
fam932	1105092
fam933	1106914
fam934	1108072
fam937	1113388
fam938	1114122
fam939	1115462
fam940	1116630
fam942	1117393
fam943	1118592
fam944	1120095
fam948	1123982
fam949	1125500
fam950	1125912
fam951	1126797
fam952	1127372
fam953	1128070
fam954	1128962
fam955	1129252
fam956	1130180
fam957	1130552
fam958	1131529
fam959	1132526
fam961	1136421
fam962	1138518
fam963	1139835
fam964	1141569
fam965	1143065
fam966	1145025
fam967	1145918
fam968	1146897
fam969	1147626
fam970	1149519
fam971	1150469
fam972	1151449
fam973	1152903
fam974	1153359
fam976	1154839
fam977	1155590
fam978	1156913
fam979	1158094
fam980	1158449
fam981	1160322
fam982	1161304
fam984	1163298
fam985	1164041
fam986	1164977
fam987	1165813
fam988	1166411
fam989	1167518
fam990	1168201
fam991	1168643
fam992	1169694
fam993	1170190
fam994	1171214
fam995	1173144
fam996	1174060
fam997	1174303
fam998	1176054
fam999	1176714
fam1000	1177588
fam1001	1178278
fam1002	1179712
fam1003	1181047
fam1005	1183882
fam1006	1184711
fam1007	1186811
fam1008	1188502
fam1009	1189320
fam1011	1190231
fam1012	1191170
fam1013	1191511
fam1014	1192122
fam1015	1194103
fam1016	1195070
fam1017	1197026
fam1018	1197648
fam1019	1198393
fam1021	1200034
fam1022	1201016
fam1023	1202423
fam1024	1204961
fam1025	1205441
fam1026	1207529
fam1028	1208537
fam1029	1209468
fam1030	1211235
fam1031	1212514
fam1032	1213612
fam1033	1214186
fam1034	1216001
fam1035	1217772
fam1036	1218353
fam1037	1220634
fam1038	1221366
fam1039	1221715
fam1040	1222928
fam1041	1223140
fam1043	1225407
fam1044	1225853
fam1046	1229415
fam1047	1232429
fam1048	1233291
fam1049	1234498
fam1050	1236587
fam1051	1236971
fam1052	1238382
fam1053	1239725
fam1054	1240103
fam1055	1240246
fam1056	1240953
fam1057	1242508
fam1058	1242953
fam1059	1243619
fam1060	1243989
fam1061	1244390
fam1062	1248063
fam1063	1249279
fam1064	1250072
fam1065	1253552
fam1067	1254321
fam1068	1254768
fam1069	1255470
fam1070	1257473
fam1071	1257863
fam1072	1258468
fam1073	1260454
fam1074	1261307
fam1075	1262397
fam1076	1263765
fam1077	1265538
fam1078	1267106
fam1079	1268922
fam1080	1269542
fam1082	1270539
fam1083	1273092
fam1088	1278189
fam1089	1278650
fam1090	1279564
fam1091	1280381
fam1092	1281150
fam1093	1282118
fam1094	1282947
fam1095	1283602
fam1096	1284256
fam1097	1286667
fam1098	1287127
fam1100	1289663
fam1101	1290916
fam1102	1291422
fam1103	1292264
fam1104	1292762
fam1105	1294322
fam1106	1294624
fam1107	1295492
fam1116	1306990
fam1119	1308756
fam1123	1311323
fam1128	1316659
fam1130	1320439
fam1131	1322669
fam1132	1324202
fam1133	1326111
fam1134	1327673
fam1135	1328654
fam1136	1330164
fam1143	1337779
fam1144	1339297
fam1145	1340339
fam1146	1342137
fam1147	1343668
fam1148	1344147
fam1149	1345322
fam1150	1346067
fam1151	1346827
fam1152	1347930
fam1153	1348891
fam1154	1349992
fam1158	1355541
fam1159	1356972
fam1161	1361084
fam1163	1362443
fam1164	1363585
fam1165	1364447
fam1166	1365526
fam1167	1366650
fam1169	1367309
fam1171	1368728
fam1172	1370478
fam1173	1371274
fam1174	1372360
fam1187	1387751
fam1188	1390004
fam1189	1391544
fam1190	1392938
fam1191	1393982
fam1192	1395130
fam1194	1396809
fam1195	1398063
fam1196	1399568
fam1197	1400556
fam1198	1401615
fam1199	1402265
fam1200	1402774
fam1201	1403355
fam1202	1404646
fam1203	1405018
fam1204	1407201
fam1205	1408978
fam1206	1409155
fam1207	1412379
fam1208	1413519
fam1209	1416626
fam1210	1417513
fam1211	1418706
fam1212	1420704
fam1213	1421675
fam1214	1422571
fam1215	1423617
fam1216	1424617
fam1217	1425832
fam1218	1427090
fam1219	1430054
fam1220	1430744
fam1221	1431424
fam1222	1432178
fam1223	1433700
fam1224	1435218
fam1226	1436938
fam1227	1437764
fam1228	1438777
fam1229	1440447
fam1230	1441355
fam1235	1448671
fam1236	1449504
fam1237	1450636
fam1238	1452198
fam1239	1452820
fam1240	1453799
fam1241	1456767
fam1242	1457963
fam1243	1458891
fam1245	1463394
fam1246	1463711
fam1247	1467589
fam1249	1468815
fam1250	1470807
fam1251	1472286
fam1252	1473295
fam1253	1474658
fam1254	1476275
fam1255	1477140
fam1256	1477895
fam1257	1478309
fam1258	1480862
fam1259	1481107
fam1261	1483168
fam1262	1484832
fam1263	1485827
fam1264	1486912
fam1265	1488243
fam1266	1489676
fam1267	1490720
fam1268	1492166
fam1269	1493553
fam1270	1494699
fam1271	1495810
fam1272	1497193
fam1273	1498425
fam1276	1501083
fam1277	1502605
fam1278	1503630
fam1279	1504590
fam1280	1505600
fam1281	1506586
fam1282	1508136
fam1283	1509113
fam1284	1513109
fam1285	1513795
fam1286	1515109
fam1289	1518919
fam1290	1519891
fam1291	1521696
fam1292	1522193
fam1293	1522802
fam1294	1524698
fam1295	1526154
fam1296	1527021
fam1297	1527426
fam1298	1527867
fam1299	1528746
fam1300	1529080
fam1301	1530273
fam1303	1532200
fam1304	1532562
fam1305	1533876
fam1306	1535138
fam1307	1536261
fam1308	1538162
fam1309	1538657
fam1310	1538978
fam1313	1540573
fam1314	1541606
fam1315	1542187
fam1316	1544784
fam1317	1545491
fam1318	1546286
fam1319	1546960
fam1320	1547703
fam1321	1548776
fam1322	1550730
fam1323	1551631
fam1324	1552200
fam1325	1553243
fam1327	1554820
fam1328	1556204
fam1329	1559041
fam1330	1560073
fam1331	1561339
fam1332	1562495
fam1333	1563423
fam1335	1567604
fam1337	1569463
fam1338	1569843
fam1340	1570628
fam1341	1571550
fam1342	1571894
fam1343	1572801
fam1345	1573533
fam1346	1575206
fam1347	1576060
fam1348	1578874
fam1349	1579451
fam1350	1581510
fam1351	1583210
fam1352	1583299
fam1353	1583814
fam1354	1585445
fam1356	1587909
fam1357	1588582
fam1358	1589508
fam1359	1590244
fam1362	1592681
fam1363	1593488
fam1364	1595462
fam1365	1595826
fam1366	1596504
fam1367	1596845
fam1368	1598611
fam1369	1599343
fam1370	1602658
fam1371	1603893
fam1372	1605205
fam1373	1606074
fam1374	1608482
fam1375	1609637
fam1376	1609766
fam1377	1610059
fam1378	1610624
fam1379	1611313
fam1380	1611745
fam1382	1614608
fam1383	1615167
fam1384	1615965
fam1385	1618328
fam1386	1619084
fam1387	1620019
fam1388	1621480
fam1389	1622328
fam1390	1623579
fam1391	1624721
fam1392	1625770
fam1393	1626796
fam1394	1628478
fam1395	1629334
fam1396	1629637
fam1397	1630569
fam1398	1631258
fam1399	1632319
fam1400	1633138
fam1401	1634307
fam1403	1635618
fam1404	1636874
fam1405	1637462
fam1407	1639004
fam1408	1639542
fam1409	1641119
fam1410	1642704
fam1411	1643657
fam1412	1644439
fam1413	1646268
fam1414	1647802
fam1415	1649307
fam1416	1650031
fam1417	1651396
fam1418	1652522
fam1419	1653676
fam1420	1654415
fam1421	1655130
fam1422	1655794
fam1423	1658553
fam1425	1659880
fam1426	1660556
fam1427	1662199
fam1428	1663223
fam1429	1663440
fam1430	1664548
fam1431	1665083
fam1432	1665575
fam1433	1665816
fam1434	1666269
fam1435	1667019
fam1436	1668044
fam1437	1669288
fam1438	1670043
fam1439	1670612
fam1440	1672047
fam1441	1673286
fam1442	1675009
fam1443	1675997
fam1444	1676671
fam1445	1678354
fam1447	1682131
fam1448	1682683
fam1449	1683626
fam1450	1685960
fam1452	1687268
fam1453	1688284
fam1454	1690556
fam1455	1691396
fam1456	1692052
fam1457	1692949
fam1458	1693857
fam1459	1694994
fam1460	1695857
fam1461	1697542
fam1463	1698592
fam1464	1699701
fam1467	1702379
fam1468	1703192
fam1469	1704402
fam1471	1707158
fam1473	1710324
fam1474	1711640
fam1475	1713016
fam1476	1715239
fam1477	1718054
fam1478	1718958
fam1479	1719867
fam1480	1721101
fam1481	1722322
fam1483	1725769
fam1484	1726796
fam1485	1727709
fam1486	1729153
fam1487	1730523
fam1488	1731310
fam1489	1732540
fam1490	1733169
fam1530	1756841
fam1531	1757628
fam1532	1758292
fam1533	1759857
fam1534	1760717
fam1535	1761919
fam1536	1762626
fam1538	1766503
fam1539	1767155
fam1540	1767425
fam1542	1768628
fam1543	1769644
fam1544	1770212
fam1545	1771673
fam1546	1773957
fam1547	1774799
fam1548	1775348
fam1549	1776521
fam1550	1777316
fam1551	1779600
fam1552	1780489
fam1553	1781205
fam1554	1781943
fam1555	1782691
fam1556	1783433
fam1558	1785839
fam1559	1786432
fam1560	1787649
fam1561	1790199
fam1562	1791211
fam1563	1793082
fam1564	1793668
fam1565	1794788
fam1566	1796452
fam1567	1797574
fam1568	1798397
fam1569	1800451
fam1570	1801668
fam1571	1803611
fam1572	1803901
fam1573	1804544
fam1574	1806854
fam1575	1807203
fam1576	1808292
fam1577	1810174
fam1578	1811941
fam1579	1813024
fam1580	1814054
fam1581	1818341
fam1582	1819076
fam1583	1820428
fam1584	1821812
fam1585	1824451
fam1587	1825944
fam1588	1827364
fam1595	1832994
fam1598	1838532
fam1601	1840616
fam1602	1841972
fam1603	1842861
fam1604	1844671
fam1605	1845110
fam1607	1849369
fam1608	1850346
fam1609	1851631
fam1610	1851915
fam1611	1852658
fam1612	1853693
fam1613	1854449
fam1615	1856676
fam1616	1857361
fam1617	1861809
fam1618	1863784
fam1619	1864516
fam1620	1865177
fam1621	1866433
fam1622	1867699
fam1623	1869691
fam1624	1871071
fam1626	1875688
fam1627	1876844
fam1628	1877803
fam1629	1878371
fam1630	1879632
fam1631	1880342
fam1632	1881458
fam1633	1885581
fam1634	1886864
fam1635	1888491
fam1636	1889051
fam1637	1889474
fam1638	1890059
fam1639	1891886
fam1640	1892524
fam1641	1893703
fam1642	1894565
fam1643	1897772
fam1644	1898236
fam1645	1900413
fam1646	1900900
fam1647	1901467
fam1648	1901819
fam1649	1903081
fam1651	1904635
fam1652	1904968
fam1653	1905294
fam1654	1906042
fam1662	1919270
fam1663	1920758
fam1664	1922357
fam1665	1923380
fam1672	1928870
fam1673	1929914
fam1674	1931065
fam1676	1932386
fam1677	1933736
fam1678	1935339
fam1679	1936201
fam1680	1936950
fam1681	1937893
fam1682	1938314
fam1683	1939708
fam1684	1939893
fam1685	1941486
fam1686	1942491
fam1687	1943490
fam1688	1944165
fam1689	1944821
fam1690	1945539
fam1691	1946796
fam1692	1948055
fam1693	1949299
fam1694	1950138
fam1695	1951156
fam1696	1951970
fam1698	1955124
fam1699	1955584
fam1700	1956681
fam1701	1959491
fam1702	1960612
fam1703	1961645
fam1704	1963066
fam1705	1964556
fam1706	1965352
fam1708	1967774
fam1709	1969519
fam1711	1970214
fam1715	1974215
fam1716	1974517
fam1717	1975134
fam1718	1975690
fam1719	1977179
fam1720	1977695
fam1721	1978295
fam1722	1979095
fam1723	1979484
fam1724	1980187
fam1725	1981278
fam1727	1982591
fam1728	1986655
fam1729	1988589
fam1730	1989169
fam1731	1990386
fam1732	1991499
fam1733	1992674
fam1734	1996559
fam1737	2001464
fam1738	2002484
fam1739	2004159
fam1740	2004980
fam1741	2005557
fam1742	2009981
fam1743	2012502
fam1744	2012796
fam1745	2013183
fam1746	2014526
fam1748	2015597
fam1749	2016872
fam1750	2016971
fam1752	2018544
fam1753	2019182
fam1754	2020301
fam1755	2020984
fam1756	2022306
fam1757	2023120
fam1758	2023777
fam1759	2024702
fam1760	2026350
fam1761	2027619
fam1762	2028663
fam1763	2032638
fam1765	2034420
fam1766	2035472
fam1767	2036135
fam1768	2036325
fam1769	2037624
fam1770	2038631
fam1771	2039576
fam1772	2040323
fam1773	2040770
fam1774	2042098
fam1775	2043040
fam1776	2044065
fam1777	2044696
fam1778	2045697
fam1779	2046493
fam1780	2048230
fam1783	2051316
fam1784	2051694
fam1785	2052351
fam1787	2054193
fam1788	2054762
fam1789	2056307
fam1790	2057101
fam1791	2059343
fam1792	2060223
fam1793	2060729
fam1794	2061866
fam1795	2065521
fam1796	2067286
fam1797	2067980
fam1798	2069224
fam1799	2070291
fam1800	2071130
fam1813	2087448
fam1814	2088230
fam1815	2089084
fam1816	2090186
fam1817	2091690
fam1819	2093971
fam1820	2095562
fam1821	2096233
fam1822	2098295
fam1823	2098940
fam1824	2100151
fam1825	2100621
fam1826	2101292
fam1827	2102776
fam1843	2119985
fam1844	2121770
fam1852	2130039
fam1855	2133140
fam1856	2137242
fam1858	2138801
fam1859	2140506
fam1860	2141236
fam1861	2141626
fam1894	2171565
fam1895	2171920
fam1896	2172416
fam1897	2173300
fam1898	2174596
fam1900	2175918
fam1901	2176552
fam1903	2178710
fam1907	2184759
fam1908	2185933
fam1910	2188468
fam1911	2189447
fam1912	2190530
fam1913	2191283
fam1914	2191606
fam1915	2193085
fam1916	2193921
fam1917	2194947
fam1919	2197920
fam1920	2198722
fam1923	2202428
fam1924	2204385
fam1925	2206547
fam1926	2207227
fam1927	2207937
fam1928	2209250
fam1929	2209970
fam1930	2211505
fam1931	2212647
fam1932	2213224
fam1935	2215613
fam1936	2217280
fam1937	2218311
fam1938	2219786
fam1939	2222111
fam1940	2222955
fam1941	2223905
fam1942	2224846
fam1943	2225414
fam1944	2226016
fam1945	2227544
fam1946	2227944
fam1947	2228796
fam1948	2230245
fam1949	2231015
fam1951	2235259
fam1952	2235981
fam1953	2237647
fam1954	2238317
fam1955	2238745
fam1957	2243430
fam1958	2244226
fam1960	2245572
fam1963	2248483
fam1964	2249274
fam1965	2250297
fam1966	2251409
fam1967	2251940
fam1968	2252784
fam1969	2253977
fam1970	2255345
fam1971	2256944
fam1972	2258506
fam1973	2259659
fam1974	2260295
fam1976	2261848
fam1977	2263390
fam1978	2265758
fam1980	2267319
fam1981	2268077
fam1982	2269378
fam1983	2269724
fam1984	2272735
fam1985	2274037
fam1986	2274449
fam1987	2277513
fam1988	2279076
fam1989	2279520
fam1990	2280696
fam1991	2281624
fam1992	2281950
fam1993	2282276
fam1994	2283330
fam1995	2283585
fam1996	2285711
fam1997	2286949
fam1998	2288023
fam2000	2289866
fam2001	2290598
fam2002	2291339
fam2003	2292135
fam2004	2293652
fam2005	2295974
fam2006	2296968
fam2007	2298809
fam2008	2300449
fam2009	2301133
fam2012	2303635
fam2013	2305922
fam2014	2307264
fam2016	2309987
fam2017	2310961
fam2018	2311804
fam2019	2312175
fam2020	2312534
fam2021	2312772
fam2022	2314374
fam2023	2315432
fam2024	2317171
fam2025	2318340
fam2026	2318924
fam2027	2319993
fam2028	2320697
fam2029	2322505
fam2032	2326401
fam2034	2328506
fam2097	2389866
fam2098	2392220
fam2099	2394073
fam2100	2395053
fam2101	2395682
fam2103	2401937
fam2104	2402356
fam2105	2403470
fam2106	2404116
fam2107	2407171
fam2108	2407353
fam2109	2407684
fam2112	2411586
fam2113	2413320
fam2114	2415199
fam2115	2416212
fam2116	2419542
fam2117	2421913
fam2118	2423129
fam2119	2423428
fam2120	2424191
fam2121	2424701
fam2122	2425779
fam2123	2426543
fam2124	2427334
fam2125	2428780
fam2126	2429192
fam2127	2430397
fam2128	2431740
fam2129	2432796
fam2130	2433402
fam2133	2434893
fam2134	2438997
fam2135	2440162
fam2136	2441557
fam2137	2442639
fam2138	2444319
fam2139	2444750
fam2140	2446240
fam2142	2448098
fam2143	2449138
fam2144	2450595
fam2145	2451958
fam2147	2454411
fam2149	2457233
fam2150	2458304
fam2152	2459991
fam2165	2479005
fam2166	2479581
fam2167	2479962
fam2168	2481105
fam2169	2483795
fam2170	2485040
fam2171	2485831
fam2172	2486568
fam2173	2488154
fam2174	2489719
fam2175	2490554
fam2176	2491366
fam2177	2492680
fam2178	2493471
fam2179	2495317
fam2180	2495942
fam2181	2496972
fam2182	2498103
fam2183	2498696
fam2185	2501630
fam2186	2502433
fam2187	2504439
fam2188	2505585
fam2189	2506324
fam2190	2508521
fam2193	2509428
fam2194	2510438
fam2195	2511835
fam2203	2522149
fam2204	2523601
fam2205	2524632
fam2206	2525563
fam2207	2526359
fam2208	2527806
fam2213	2533943
fam2214	2534307
fam2216	2536845
fam2217	2538706
fam2218	2538956
fam2219	2539415
fam2220	2539930
fam2221	2540716
fam2222	2541819
fam2225	2544371
fam2226	2547045
fam2227	2548367
fam2228	2548733
fam2229	2550242
fam2230	2551319
fam2231	2551831
fam2233	2553600
fam2234	2554718
fam2235	2556087
fam2236	2557558
fam2237	2558497
fam2238	2559257
fam2239	2560147
fam2241	2562036
fam2242	2562331
fam2244	2565571
fam2245	2568194
fam2249	2571472
fam2250	2572388
fam2251	2573353
fam2252	2575078
fam2253	2576000
fam2258	2579395
fam2259	2580087
fam2260	2581613
fam2261	2585350
fam2262	2586876
fam2263	2587743
fam2264	2589352
fam2265	2590152
fam2266	2591530
fam2267	2591840
fam2268	2592844
fam2270	2594856
fam2271	2595879
fam2272	2597536
fam2276	2602363
fam2277	2602831
fam2278	2603808
fam2280	2606918
fam2281	2607916
fam2282	2609517
fam2283	2610365
fam2284	2611306
fam2285	2612939
fam2286	2614155
fam2287	2615010
fam2289	2617967
fam2290	2621164
fam2291	2621477
fam2292	2622486
fam2293	2623484
fam2304	2635530
fam2305	2636524
fam2306	2640372
fam2309	2642990
