fam	loc
fam384	434172
fam385	435258
fam388	441251
fam389	444077
fam391	446997
fam393	449080
fam394	449775
fam395	451287
fam396	452486
fam398	454445
fam399	455079
fam400	455503
fam401	456335
fam403	457908
fam414	471915
fam415	472706
fam416	474054
fam417	474982
fam418	477035
fam419	477346
fam420	477691
fam421	478316
fam422	480623
fam423	481170
fam424	481830
fam425	483217
fam426	484379
fam427	484705
fam428	485730
fam429	487002
fam430	488173
fam431	488496
fam432	489954
fam433	491324
fam434	491670
fam435	493227
fam436	495276
fam437	498631
fam438	499246
fam439	499953
fam440	501454
fam441	501965
fam443	504559
fam444	505766
fam446	508096
fam447	511584
fam448	512080
fam449	513539
fam450	515178
fam451	515747
fam452	516854
fam453	517822
fam454	518889
fam456	520678
fam457	521040
fam458	522110
fam459	522892
fam460	524466
fam461	526067
fam462	527399
fam463	528105
fam464	529806
fam465	530884
fam466	532608
fam467	534102
fam469	536210
fam470	536765
fam471	537610
fam473	538836
fam474	539275
fam475	541399
fam476	543778
fam477	546144
fam478	547349
fam479	548122
fam480	548663
fam481	548954
fam482	549731
fam483	550440
fam484	551174
fam485	553213
fam487	554546
fam489	555598
fam490	555863
fam491	556270
fam492	557046
fam494	558608
fam495	559467
fam496	560467
fam497	561355
fam498	562140
fam499	563170
fam500	563920
fam501	564856
fam502	566151
fam503	567749
fam504	568765
fam505	569509
fam506	570067
fam507	570757
fam508	572365
fam509	575001
fam510	575737
fam511	576185
fam512	579246
fam513	579680
fam514	580955
fam515	581328
fam516	584135
fam517	585493
fam518	586779
fam519	587575
fam520	588512
fam521	589817
fam522	591396
fam523	592415
fam524	592838
fam525	593221
fam527	594624
fam528	595148
fam530	596070
fam531	596657
fam532	597999
fam533	599209
fam534	599853
fam535	600970
fam536	601860
fam537	603013
fam538	604146
fam539	605568
fam540	606230
fam541	607097
fam542	607855
fam543	608688
fam544	610550
fam546	614795
fam547	617053
fam550	624283
fam551	627531
fam552	628771
fam557	631628
fam558	631963
fam559	633606
fam561	634947
fam562	635982
fam563	637332
fam564	637797
fam565	638843
fam566	639323
fam568	646337
fam569	646995
fam570	647922
fam571	649246
fam572	650821
fam573	651688
fam574	652800
fam575	654784
fam576	655856
fam577	656332
fam578	656757
fam579	658081
fam581	660375
fam582	661151
fam583	661752
fam584	662770
fam585	664149
fam586	665424
fam587	665964
fam588	667223
fam589	668888
fam590	669996
fam591	670990
fam592	671564
fam593	672506
fam594	673269
fam595	673923
fam596	674844
fam597	676000
fam598	677042
fam599	678331
fam600	678916
fam601	680228
fam602	681065
fam603	682743
fam604	683171
fam605	683717
fam606	684501
fam607	684881
fam608	685333
fam609	686091
fam610	687352
fam611	689644
fam612	690539
fam614	692749
fam615	693150
fam616	694069
fam617	694421
fam618	694734
fam619	696494
fam620	697608
fam621	700469
fam623	701430
fam624	702365
fam625	702883
fam626	703453
fam627	704436
fam628	704870
fam629	708493
fam630	708765
fam631	709266
fam632	711035
fam633	711383
fam634	712038
fam635	712566
fam636	713594
fam637	716179
fam638	716925
fam639	717501
fam640	718006
fam641	719084
fam642	722275
fam643	722887
fam644	723148
fam645	723644
fam646	724487
fam649	726471
fam650	726727
fam651	727734
fam652	728240
fam653	731080
fam654	732738
fam655	734234
fam656	736103
fam658	737308
fam659	737915
fam660	739686
fam661	741141
fam662	741972
fam663	742563
fam665	747527
fam666	749882
fam667	750552
fam668	752385
fam670	755385
fam671	756404
fam672	758895
fam673	760044
fam674	760175
fam675	760473
fam676	760986
fam677	761665
fam678	762111
fam679	763283
fam680	764703
fam681	765277
fam682	766164
fam683	770429
fam684	771384
fam685	772495
fam686	775030
fam687	777290
fam688	779431
fam689	779874
fam690	781290
fam691	782143
fam692	782901
fam693	786334
fam695	788538
fam696	789157
fam697	790762
fam698	791432
fam699	792129
fam700	792860
fam701	793889
fam702	794659
fam703	795064
fam704	795942
fam705	796864
fam706	797377
fam707	798873
fam708	799900
fam709	800469
fam710	801332
fam711	801918
fam712	804594
fam713	807063
fam714	807507
fam715	807911
fam716	808312
fam717	809352
fam718	811058
fam719	811657
fam720	812590
fam721	813755
fam722	814485
fam723	815969
fam724	817599
fam725	818376
fam726	818817
fam727	825568
fam728	825940
fam729	826931
fam730	828628
fam731	829629
fam732	830774
fam733	831931
fam734	832628
fam735	833618
fam736	834388
fam737	835713
fam738	837142
fam739	838267
fam740	838682
fam741	839620
fam742	839998
fam743	840576
fam744	842196
fam745	843056
fam746	844835
fam748	855920
fam749	856609
fam750	857306
fam751	859808
fam752	860797
fam753	862651
fam754	865193
fam755	866212
fam756	866576
fam757	867626
fam758	868951
fam760	873069
fam761	874446
fam762	876772
fam763	879928
fam764	880315
fam765	882986
fam766	883754
fam767	885802
fam768	886468
fam769	887099
fam770	887365
fam771	887624
fam772	888493
fam773	889609
fam774	890201
fam775	891570
fam776	892489
fam778	896381
fam779	902893
fam780	904411
fam782	905482
fam783	906077
fam784	907452
fam785	908213
fam787	913738
fam788	915706
fam790	917794
fam792	919967
fam795	921366
fam796	922745
fam797	923198
fam798	924528
fam799	925879
fam800	926670
fam801	927166
fam802	928121
fam804	929211
fam805	930500
fam806	931402
fam807	932202
fam808	933628
fam809	934633
fam812	936490
fam813	937391
fam814	938134
fam815	938418
fam816	938670
fam817	939277
fam818	940644
fam819	940999
fam820	942699
fam821	944248
fam822	944798
fam823	945409
fam824	947853
fam825	948413
fam826	949591
fam827	950049
fam828	950784
fam829	952102
fam830	952609
fam831	953176
fam832	953929
fam833	954961
fam834	955547
fam835	956066
fam836	957763
fam837	958911
fam838	959906
fam839	960813
fam840	965304
fam841	966955
fam842	970202
fam843	971491
fam844	972943
fam845	973499
fam846	974993
fam847	975991
fam848	976555
fam849	978465
fam850	980714
fam851	981383
fam854	985674
fam855	987065
fam856	989703
fam857	991249
fam858	992222
fam859	993652
fam860	995199
fam861	995452
fam862	996920
fam863	997370
fam864	997856
fam865	1000068
fam867	1003032
fam868	1003792
fam869	1004846
fam870	1005386
fam871	1006035
fam873	1006640
fam875	1008454
fam876	1008989
fam877	1009389
fam878	1009973
fam879	1011157
fam880	1011866
fam881	1013119
fam882	1013721
fam883	1014149
fam884	1015210
fam885	1015701
fam886	1017936
fam887	1019552
fam888	1020624
fam889	1021570
fam890	1023516
fam891	1024428
fam892	1024680
fam893	1025661
fam894	1027656
fam896	1028541
fam897	1029582
fam898	1030309
fam899	1032304
fam900	1033212
fam901	1034564
fam902	1035459
fam903	1035786
fam904	1036674
fam905	1038191
fam906	1040908
fam907	1041398
fam908	1042359
fam909	1042773
fam910	1045081
fam911	1047512
fam912	1048003
fam913	1048555
fam914	1050881
fam915	1052496
fam918	1056145
fam919	1057031
fam920	1058314
fam921	1059488
fam923	1061435
fam924	1062835
fam925	1063550
fam926	1064667
fam928	1066692
fam929	1067672
fam930	1069368
fam932	1070853
fam948	1088323
fam950	1089086
fam951	1089431
fam952	1090901
fam953	1092047
fam954	1094071
fam955	1095920
fam956	1096435
fam957	1096796
fam958	1097626
fam959	1098734
fam961	1099376
fam962	1102119
fam963	1102771
fam964	1104402
fam965	1105565
fam966	1106125
fam967	1107165
fam968	1108655
fam969	1110086
fam971	1112081
fam972	1113029
fam973	1113369
fam974	1114019
fam975	1114684
fam978	1116986
fam979	1117866
fam980	1118552
fam981	1119785
fam982	1120961
fam984	1123388
fam985	1124154
fam986	1125760
fam987	1126487
fam988	1127980
fam989	1128621
fam990	1129498
fam991	1130802
fam992	1131628
fam995	1133727
fam996	1134137
fam997	1134888
fam998	1136665
fam999	1139047
fam1000	1139890
fam1003	1145842
fam1004	1146658
fam1005	1147665
fam1006	1148618
fam1007	1149585
fam1008	1150574
fam1009	1151292
fam1010	1154217
fam1011	1156765
fam1012	1158124
fam1015	1159813
fam1017	1162732
fam1018	1163826
fam1019	1165414
fam1020	1166357
fam1021	1167347
fam1022	1168002
fam1023	1169045
fam1024	1169384
fam1025	1169987
fam1026	1171482
fam1027	1172577
fam1028	1174131
fam1029	1175059
fam1030	1175833
fam1033	1182537
fam1035	1184392
fam1036	1186278
fam1037	1188369
fam1038	1188904
fam1042	1195717
fam1043	1196423
fam1044	1197296
fam1045	1198015
fam1046	1200143
fam1051	1206343
fam1052	1207111
fam1053	1209308
fam1054	1210357
fam1055	1211591
fam1057	1213579
fam1058	1214721
fam1059	1215640
fam1060	1216068
fam1061	1218000
fam1063	1220075
fam1065	1222535
fam1066	1223330
fam1067	1223561
fam1068	1224683
fam1069	1226856
fam1070	1228932
fam1071	1229923
fam1073	1232216
fam1076	1235253
fam1077	1235887
fam1078	1238642
fam1081	1242070
fam1082	1244404
fam1084	1246535
fam1085	1248469
fam1086	1251351
fam1087	1252876
fam1088	1253247
fam1089	1254278
fam1090	1254880
fam1091	1257542
fam1092	1258237
fam1093	1258606
fam1094	1259317
fam1095	1260222
fam1096	1263705
fam1097	1264863
fam1098	1266958
fam1099	1268033
fam1100	1270558
fam1102	1271402
fam1103	1272102
fam1104	1272984
fam1105	1274168
fam1106	1275234
fam1107	1275709
fam1109	1279648
fam1110	1281234
fam1111	1281930
fam1112	1282945
fam1113	1283932
fam1117	1286990
fam1118	1287782
fam1119	1289086
fam1120	1290237
fam1121	1291208
fam1123	1292756
fam1124	1293544
fam1125	1294337
fam1126	1295360
fam1127	1296468
fam1128	1296779
fam1130	1297741
fam1131	1299367
fam1132	1300461
fam1133	1301709
fam1134	1303815
fam1135	1304616
fam1136	1306143
fam1137	1307530
fam1138	1307809
fam1139	1309333
fam1140	1310311
fam1141	1312074
fam1142	1313217
fam1143	1314428
fam1144	1315878
fam1145	1316783
fam1146	1317309
fam1147	1318875
fam1148	1319819
fam1150	1322665
fam1151	1325784
fam1152	1326250
fam1153	1328800
fam1159	1334032
fam1160	1335066
fam1161	1335888
fam1162	1337411
fam1163	1338803
fam1164	1339717
fam1165	1340330
fam1166	1341842
fam1167	1343200
fam1168	1344106
fam1169	1345233
fam1170	1345701
fam1171	1346693
fam1172	1347412
fam1173	1348175
fam1174	1349273
fam1175	1350223
fam1177	1352306
fam1190	1370841
fam1191	1373214
fam1192	1376499
fam1193	1377561
fam1194	1379061
fam1195	1380088
fam1196	1381397
fam1200	1386263
fam1202	1387914
fam1203	1388423
fam1204	1388728
fam1205	1389348
fam1206	1390332
fam1216	1401752
fam1217	1402832
fam1218	1403260
fam1220	1404471
fam1221	1404768
fam1222	1405645
fam1224	1408787
fam1225	1410222
fam1226	1411099
fam1227	1411811
fam1228	1412306
fam1229	1413059
fam1230	1415239
fam1231	1416387
fam1232	1417127
fam1233	1418047
fam1234	1418846
fam1235	1419715
fam1236	1420273
fam1237	1420678
fam1238	1421478
fam1239	1422151
fam1240	1423055
fam1241	1423264
fam1242	1423752
fam1243	1425790
fam1244	1426317
fam1245	1426808
fam1246	1428079
fam1247	1428969
fam1248	1429670
fam1249	1430301
fam1250	1431578
fam1251	1433720
fam1252	1434040
fam1253	1434840
fam1259	1443602
fam1260	1445148
fam1261	1445935
fam1262	1447239
fam1263	1448019
fam1265	1449846
fam1266	1450152
fam1268	1454148
fam1273	1460001
fam1274	1461191
fam1275	1462662
fam1276	1463786
fam1277	1464396
fam1278	1466026
fam1279	1467344
fam1280	1468101
fam1281	1468978
fam1282	1469645
fam1283	1470710
fam1284	1471777
fam1285	1473019
fam1286	1474654
fam1289	1480497
fam1291	1483507
fam1325	1525916
fam1326	1529983
fam1331	1534405
fam1332	1535710
fam1333	1537079
fam1334	1538168
fam1337	1540938
fam1338	1541348
fam1339	1541583
fam1340	1542391
fam1341	1542878
fam1343	1547588
fam1344	1548454
fam1345	1549386
fam1346	1551278
fam1347	1552288
fam1348	1552608
fam1349	1553556
fam1350	1554438
fam1351	1555281
fam1352	1555743
fam1353	1556162
fam1356	1559136
fam1357	1559939
fam1358	1560671
fam1360	1562911
fam1361	1564915
fam1362	1567979
fam1363	1569555
fam1364	1571614
fam1365	1572201
fam1366	1573261
fam1367	1576077
fam1368	1577417
fam1369	1578532
fam1370	1579300
fam1371	1580358
fam1372	1581160
fam1373	1582329
fam1374	1583134
fam1375	1584543
fam1376	1586226
fam1377	1588310
fam1378	1590755
fam1379	1592422
fam1380	1593484
fam1381	1594280
fam1382	1595789
fam1383	1597550
fam1384	1598960
fam1385	1599943
fam1386	1600901
fam1387	1601865
fam1388	1602789
fam1389	1604359
fam1390	1605704
fam1391	1607189
fam1392	1607776
fam1393	1608399
fam1394	1609393
fam1395	1610133
fam1396	1611583
fam1397	1612986
fam1398	1614270
fam1401	1618293
fam1402	1619733
fam1403	1620908
fam1404	1622272
fam1405	1623872
fam1406	1624518
fam1407	1625027
fam1408	1627256
fam1409	1629364
fam1410	1630359
fam1411	1630690
fam1412	1631466
fam1413	1632324
fam1414	1634393
fam1415	1635132
fam1460	1674479
fam1461	1675360
fam1462	1675690
fam1463	1676918
fam1464	1677625
fam1465	1678112
fam1466	1679680
fam1471	1685496
fam1472	1688171
fam1473	1689610
fam1474	1690614
fam1475	1691589
fam1476	1692399
fam1477	1693017
fam1478	1693319
fam1479	1695824
fam1480	1696411
fam1481	1697816
fam1482	1699229
fam1483	1699645
fam1484	1700488
fam1485	1701599
fam1486	1702468
fam1487	1703646
fam1488	1704181
fam1489	1705598
fam1490	1706480
fam1491	1707344
fam1492	1708833
fam1493	1711271
fam1494	1713099
fam1495	1716340
fam1496	1718531
fam1497	1719914
fam1502	1725025
fam1503	1726035
fam1504	1726674
fam1505	1728244
fam1506	1729026
fam1507	1730918
fam1509	1732450
fam1511	1733513
fam1512	1735022
fam1513	1739492
fam1514	1741028
fam1515	1743573
fam1516	1744984
fam1517	1746345
fam1518	1747228
fam1519	1749157
fam1520	1750802
fam1522	1754885
fam1523	1755646
fam1526	1762172
fam1527	1763810
fam1528	1765089
fam1529	1765694
fam1530	1766019
fam1531	1767662
fam1532	1769528
fam1533	1770667
fam1534	1771009
fam1535	1772719
fam1536	1773566
fam1537	1775318
fam1539	1779684
fam1540	1780708
fam1541	1781516
fam1543	1784437
fam1544	1785363
fam1545	1786382
fam1546	1786492
fam1547	1787488
fam1548	1788735
fam1549	1790015
fam1551	1791988
fam1552	1792762
fam1553	1794525
fam1554	1795480
fam1555	1797717
fam1556	1798165
fam1557	1799589
fam1558	1800062
fam1559	1800658
fam1560	1801481
fam1561	1802342
fam1562	1802926
fam1563	1804887
fam1564	1805917
fam1565	1807911
fam1566	1810462
fam1567	1812122
fam1568	1813701
fam1569	1815611
fam1570	1815916
fam1571	1816464
fam1572	1817017
fam1573	1817995
fam1574	1820739
fam1575	1822180
fam1576	1822743
fam1577	1824623
fam1578	1825300
fam1579	1825734
fam1582	1828777
fam1583	1829532
fam1584	1830119
fam1585	1830914
fam1586	1831816
fam1587	1832610
fam1588	1833410
fam1589	1834173
fam1590	1834822
fam1591	1835319
fam1592	1836297
fam1593	1836813
fam1594	1837603
fam1595	1838662
fam1596	1839163
fam1598	1841191
fam1601	1844705
fam1602	1845581
fam1603	1846535
fam1604	1847083
fam1605	1848336
fam1606	1849293
fam1607	1850341
fam1608	1851080
fam1609	1852021
fam1610	1853786
fam1611	1854163
fam1612	1854604
fam1613	1855780
fam1614	1856592
fam1615	1857223
fam1616	1857863
fam1617	1858594
fam1618	1859327
fam1619	1859559
fam1620	1860119
fam1621	1860593
fam1623	1863912
fam1624	1864598
fam1625	1865995
fam1626	1866609
fam1628	1868479
fam1631	1873071
fam1632	1874771
fam1633	1875301
fam1634	1875810
fam1635	1877533
fam1636	1878528
fam1637	1879333
fam1638	1880115
fam1639	1880756
fam1641	1882155
fam1642	1883169
fam1643	1884373
fam1644	1884618
fam1645	1887050
fam1646	1888966
fam1647	1890440
fam1648	1891917
fam1649	1892725
fam1650	1893282
fam1651	1895010
fam1652	1896043
fam1653	1897928
fam1654	1898623
fam1660	1911201
fam1662	1912836
fam1663	1914967
fam1664	1915178
fam1665	1915869
fam1666	1916950
fam1667	1917414
fam1668	1918905
fam1669	1920695
fam1670	1921171
fam1671	1921846
fam1674	1927011
fam1675	1927709
fam1676	1929317
fam1677	1930984
fam1678	1931917
fam1679	1935003
fam1680	1935782
fam1681	1942027
fam1683	1944661
fam1684	1945545
fam1685	1946419
fam1686	1947486
fam1687	1948517
fam1688	1950561
fam1689	1952055
fam1690	1952866
fam1691	1953343
fam1692	1954442
fam1693	1956547
fam1694	1957426
fam1695	1958450
fam1696	1959763
fam1697	1961217
fam1698	1962501
fam1700	1965817
fam1701	1967252
fam1703	1968826
fam1704	1969578
fam1705	1970414
fam1706	1972579
fam1707	1974243
fam1712	1981877
fam1713	1982748
fam1715	1986456
fam1716	1986785
fam1717	1987906
fam1718	1989570
fam1719	1990988
fam1720	1994541
fam1721	1995126
fam1722	1996438
fam1723	1997192
fam1724	1998433
fam1725	1999111
fam1726	1999642
fam1727	2000032
fam1728	2001381
fam1729	2002091
fam1730	2003494
fam1731	2005990
fam1732	2006503
fam1733	2008568
fam1734	2010419
fam1739	2016134
fam1740	2017713
fam1741	2018451
fam1742	2019962
fam1743	2023537
fam1744	2024347
fam1745	2024795
fam1746	2025748
fam1747	2027748
fam1748	2028691
fam1749	2030321
fam1751	2033230
fam1752	2034374
fam1753	2035320
fam1754	2036425
fam1755	2037408
fam1756	2038239
fam1757	2040064
fam1758	2040944
fam1763	2046783
fam1764	2047454
fam1765	2047760
fam1766	2049114
fam1767	2049792
fam1768	2050810
fam1769	2051911
fam1770	2052874
fam1771	2054601
fam1772	2055403
fam1773	2057269
fam1774	2058585
fam1775	2059996
fam1776	2060991
fam1777	2062712
fam1778	2063063
fam1779	2064365
fam1780	2064857
fam1781	2066100
fam1782	2068484
fam1783	2069691
fam1784	2070407
fam1785	2073413
fam1786	2074986
fam1788	2077914
fam1789	2078466
fam1790	2078750
fam1792	2080429
fam1793	2082841
fam1794	2083141
fam1796	2088997
fam1797	2089861
fam1798	2090424
fam1799	2092076
fam1800	2093148
fam1801	2094080
fam1802	2095072
fam1803	2096078
fam1804	2098066
fam1806	2099932
fam1807	2100689
fam1808	2101679
fam1809	2102709
fam1810	2103606
fam1811	2104361
fam1812	2104533
fam1813	2107041
fam1814	2107616
fam1815	2108724
fam1816	2108903
fam1817	2109529
fam1818	2110970
fam1820	2112281
fam1821	2113020
fam1822	2115044
fam1823	2117805
fam1826	2578086
fam1828	2574545
fam1829	2574306
fam1830	2572324
fam1832	2570342
fam1833	2569708
fam1834	2567651
fam1860	2547363
fam1861	2545679
fam1862	2543660
fam1863	2542836
fam1864	2541558
fam1865	2540888
fam1866	2540074
fam1867	2538564
fam1868	2537883
fam1869	2535388
fam1871	2533351
fam1872	2532571
fam1873	2531985
fam1874	2527769
fam1875	2527293
fam1876	2525031
fam1877	2524058
fam1878	2522493
fam1879	2521583
fam1880	2520326
fam1881	2520007
fam1882	2519115
fam1883	2518175
fam1884	2517143
fam1885	2516116
fam1886	2515939
fam1887	2515398
fam1888	2514513
fam1889	2513778
fam1890	2512795
fam1891	2509358
fam1893	2507198
fam1894	2506192
fam1895	2505484
fam1896	2504292
fam1897	2502072
fam1898	2500902
fam1899	2499385
fam1900	2498080
fam1901	2496553
fam1902	2495623
fam1903	2494365
fam1904	2493191
fam1905	2492517
fam1906	2492087
fam1907	2491114
fam1908	2487148
fam1909	2486522
fam1910	2485367
fam1911	2483479
fam1912	2482832
fam1913	2480107
fam1914	2479307
fam1915	2478874
fam1916	2477638
fam1917	2477172
fam1919	2475130
fam1920	2473399
fam1921	2472335
fam1922	2471799
fam1923	2471002
fam1924	2468950
fam1925	2468640
fam1926	2467403
fam1927	2466092
fam1928	2464915
fam1929	2463794
fam1931	2462336
fam1932	2461090
fam1933	2458938
fam1934	2454982
fam1935	2454028
fam1936	2453400
fam1937	2452976
fam1938	2452169
fam1958	2423261
fam1959	2422428
fam1960	2420092
fam1961	2418782
fam1962	2417649
fam1963	2416742
fam1965	2415236
fam1967	2411539
fam1968	2410803
fam1969	2409117
fam1970	2407607
fam1971	2406252
fam1972	2405251
fam1973	2404702
fam1974	2403416
fam1975	2402862
fam1976	2401267
fam1978	2399611
fam1979	2398482
fam1980	2398204
fam1981	2397381
fam1982	2396550
fam1983	2396281
fam1984	2395758
fam1985	2395003
fam1986	2394333
fam1987	2393978
fam1988	2392877
fam1989	2391672
fam1990	2391031
fam1991	2390846
fam1993	2389686
fam1994	2388677
fam1995	2387411
fam1996	2386729
fam1998	2385831
fam1999	2385494
fam2000	2383989
fam2003	2380007
fam2004	2379327
fam2006	2377380
fam2009	2372858
fam2010	2371829
fam2011	2370772
fam2012	2369893
fam2013	2368806
fam2014	2367944
fam2017	2366011
fam2018	2364977
fam2021	2359614
fam2022	2358443
fam2023	2357683
fam2024	2356380
fam2025	2354772
fam2026	2354453
fam2028	2353898
fam2030	2351266
fam2031	2350299
fam2032	2349819
fam2033	2348901
fam2036	2346371
fam2037	2345537
fam2038	2344947
fam2039	2340267
fam2040	2339535
fam2041	2338187
fam2042	2337317
fam2043	2336418
fam2044	2335527
fam2045	2334408
fam2052	2325833
fam2055	2318782
fam2056	2316953
fam2057	2315803
fam2059	2313785
fam2060	2312957
fam2061	2311994
fam2062	2311415
fam2063	2310363
fam2064	2309467
fam2065	2308809
fam2066	2307189
fam2068	2306255
fam2069	2305818
fam2070	2304833
fam2071	2303861
fam2073	2302851
fam2074	2302148
fam2075	2300784
fam2077	2299515
fam2078	2298382
fam2079	2297740
fam2080	2297083
fam2082	2294798
fam2083	2294389
fam2084	2293734
fam2085	2291863
fam2086	2287120
fam2087	2286550
fam2089	2282774
fam2091	2282183
fam2092	2281980
fam2093	2281465
fam2094	2279638
fam2095	2278050
fam2096	2277356
fam2097	2275842
fam2098	2274077
fam2099	2271813
fam2100	2269321
fam2101	2268024
fam2102	2266496
fam2103	2263811
fam2104	2262897
fam2105	2262046
fam2106	2261646
fam2107	2259592
fam2108	2256924
fam2110	2253906
fam2113	2251107
fam2114	2249523
fam2115	2248315
fam2116	2246543
fam2117	2245957
fam2118	2244052
fam2119	2242775
fam2120	2241521
fam2121	2239502
fam2122	2238852
fam2123	2238175
fam2124	2237188
fam2125	2234974
fam2126	2234408
fam2127	2233221
fam2128	2232644
fam2133	2225894
fam2136	2221538
fam2137	2219073
fam2138	2217931
fam2139	2217118
fam2140	2214887
fam2141	2213603
fam2142	2212652
fam2143	2211661
fam2144	2210921
fam2146	2208148
fam2148	2203492
fam2149	2201367
fam2150	2200136
fam2151	2197808
fam2152	2196950
fam2153	2195846
fam2154	2194680
fam2155	2193375
fam2156	2190465
fam2157	2189692
fam2158	2187791
fam2159	2187445
fam2160	2187062
fam2161	2185352
fam2162	2184936
fam2163	2184322
fam2164	2183048
fam2165	2180939
fam2166	2180281
fam2167	2178643
fam2168	2176837
fam2169	2175008
fam2170	2174352
fam2171	2173089
fam2172	2172543
fam2173	2172421
fam2193	2148931
fam2194	2147870
fam2195	2146320
fam2196	2145261
fam2197	2143208
fam2198	2142513
fam2199	2140993
fam2200	2139991
fam2201	2137880
fam2202	2137064
fam2203	2135874
fam2204	2134291
fam2205	2133632
fam2206	2131579
fam2207	2130896
fam2208	2129826
fam2209	2128083
fam2210	2127707
fam2211	2126468
fam2213	2125078
fam2214	2123807
fam2215	2123259
fam2216	2121514
fam2217	2121026
fam2218	2120178
fam2219	2118965
fam2220	2117490
fam2221	2116939
fam2222	2116721
fam2223	2116037
fam2224	2114807
fam2225	2113029
fam2226	2112067
fam2227	2111138
fam2228	2110140
fam2229	2109320
fam2230	2106672
fam2231	2106162
fam2232	2104679
fam2233	2102979
fam2234	2102252
fam2235	2099649
fam2236	2098955
fam2237	2098604
fam2238	2096930
fam2240	2095052
fam2241	2094325
fam2242	2093612
fam2243	2093325
fam2244	2091004
fam2245	2090627
fam2246	2090179
fam2247	2089205
fam2266	2061727
fam2270	2055544
fam2271	2054552
fam2272	2053858
fam2273	2053290
fam2274	2051014
