fam	loc
fam556	573865
fam557	575231
fam559	576719
fam563	579812
fam565	581692
fam567	585003
fam568	586056
fam569	587124
fam570	587969
fam571	588563
fam572	589771
fam573	591052
fam574	591786
fam576	593519
fam577	595276
fam578	596777
fam579	597455
fam580	598288
fam581	599202
fam582	600316
fam584	601295
fam585	603117
fam586	603569
fam587	605673
fam588	606526
fam591	610801
fam592	612548
fam593	614152
fam595	615754
fam596	617586
fam597	618149
fam598	621107
fam599	623048
fam600	624556
fam601	625096
fam602	626596
fam603	627230
fam604	628255
fam605	629097
fam606	631208
fam607	632938
fam610	646366
fam611	646999
fam612	648834
fam613	650597
fam614	651616
fam615	652485
fam616	653255
fam617	654160
fam618	654442
fam619	654923
fam620	657382
fam622	658923
fam624	660341
fam625	660879
fam626	662531
fam627	665541
fam628	666768
fam629	667905
fam630	668393
fam631	669093
fam632	671357
fam634	674082
fam635	675301
fam637	676074
fam638	678890
fam639	679259
fam640	680657
fam641	681618
fam642	682529
fam643	683624
fam644	684171
fam645	685486
fam646	685999
fam647	686542
fam648	687331
fam649	689996
fam650	690901
fam651	692361
fam652	692858
fam653	694237
fam654	695195
fam655	696796
fam656	697371
fam657	697922
fam658	699329
fam659	700027
fam660	701047
fam661	701737
fam662	702180
fam663	703023
fam664	703435
fam665	704490
fam666	705081
fam667	707104
fam668	709520
fam669	712396
fam670	712511
fam671	713840
fam672	715066
fam675	717565
fam676	718427
fam677	719114
fam678	720134
fam679	720642
fam680	721491
fam681	721880
fam682	722337
fam683	724205
fam684	725509
fam685	725940
fam686	726866
fam687	727768
fam689	729167
fam690	729876
fam691	730512
fam692	731733
fam693	733653
fam694	736145
fam695	738353
fam696	738633
fam697	739515
fam698	740629
fam699	742494
fam700	743305
fam701	744719
fam702	745417
fam703	747203
fam704	748127
fam705	749290
fam706	752537
fam707	755850
fam708	758070
fam710	762399
fam711	762998
fam712	763510
fam713	764342
fam714	766302
fam715	769962
fam717	772479
fam718	772960
fam720	775974
fam721	776695
fam722	778603
fam723	779854
fam724	780559
fam725	781205
fam726	781573
fam727	783330
fam728	784261
fam729	784961
fam730	786068
fam732	789373
fam733	790235
fam734	790934
fam735	792024
fam737	794342
fam738	795039
fam739	795448
fam740	796232
fam741	796695
fam742	798171
fam743	799591
fam744	800514
fam745	801735
fam746	802322
fam747	803599
fam748	804605
fam749	806202
fam750	807294
fam751	808444
fam752	809394
fam753	810399
fam754	812104
fam755	813141
fam756	814697
fam757	815355
fam758	816244
fam759	816933
fam760	817797
fam762	819354
fam763	820891
fam764	821208
fam765	822444
fam767	825254
fam768	826427
fam769	828309
fam770	829346
fam771	830241
fam772	830708
fam773	832696
fam774	833831
fam776	850200
fam777	851677
fam778	853076
fam779	854385
fam781	856476
fam782	858479
fam784	860821
fam785	861883
fam786	862782
fam787	863737
fam788	865453
fam789	866929
fam790	868012
fam791	868383
fam792	870749
fam793	872743
fam794	874082
fam795	875577
fam796	876775
fam797	878206
fam798	879800
fam799	881281
fam800	881418
fam801	883741
fam802	885004
fam803	885669
fam804	886060
fam805	888626
fam806	890015
fam807	890926
fam808	891661
fam809	893073
fam810	894479
fam811	895141
fam812	896534
fam813	897214
fam814	897849
fam815	899366
fam816	899927
fam817	900782
fam818	901667
fam819	903163
fam820	905679
fam821	906313
fam822	907252
fam823	909573
fam824	912102
fam825	912476
fam826	912821
fam827	913758
fam828	916401
fam829	916953
fam830	917396
fam831	918418
fam832	918913
fam833	919555
fam835	921347
fam836	922137
fam837	923382
fam838	924615
fam839	925350
fam840	926269
fam841	927465
fam842	928893
fam843	929910
fam844	930560
fam845	932112
fam846	933385
fam847	934390
fam848	935322
fam849	937631
fam850	938535
fam851	940182
fam852	940800
fam856	944838
fam858	946042
fam859	946749
fam860	946943
fam861	947302
fam862	947820
fam863	949783
fam864	950867
fam866	953763
fam867	954059
fam868	955147
fam869	956677
fam870	957487
fam871	962016
fam872	962995
fam873	963861
fam874	965423
fam875	966767
fam876	969018
fam877	1136947
fam878	1136417
fam880	1135119
fam881	1134293
fam882	1133767
fam883	1133499
fam884	1132858
fam885	1131723
fam886	1130649
fam887	1129273
fam888	1128384
fam889	1127355
fam890	1126423
fam891	1123734
fam892	1121166
fam893	1119605
fam894	1118225
fam895	1116184
fam896	1113735
fam897	1111624
fam898	1111071
fam899	1108173
fam901	1103918
fam902	1102769
fam903	1099693
fam904	1098672
fam906	1096022
fam907	1095430
fam908	1093936
fam909	1093495
fam910	1092589
fam911	1090703
fam912	1089537
fam913	1088833
fam914	1086853
fam915	1086171
fam916	1085449
fam917	1084089
fam918	1083353
fam919	1082648
fam920	1079843
fam921	1078975
fam922	1077471
fam923	1076958
fam924	1075328
fam925	1074772
fam926	1073950
fam927	1073436
fam928	1072451
fam929	1071583
fam930	1069878
fam931	1068253
fam932	1066113
fam933	1062463
fam934	1061486
fam935	1060339
fam936	1059063
fam937	1058134
fam938	1056776
fam940	1053972
fam941	1052537
fam943	1049949
fam944	1049269
fam945	1048058
fam946	1046946
fam947	1045980
fam948	1045172
fam949	1044283
fam950	1043777
fam951	1042643
fam954	1040771
fam955	1040178
fam957	1037415
fam958	1036246
fam959	1034969
fam960	1032085
fam961	1030456
fam962	1029188
fam963	1028865
fam964	1027624
fam965	1026085
fam966	1025393
fam967	1024980
fam968	1024351
fam969	1023162
fam970	1022785
fam971	1022033
fam972	1021768
fam974	1019822
fam975	1019325
fam976	1018829
fam978	1017315
fam979	1016911
fam980	1015204
fam981	1014418
fam982	1013339
fam983	1012755
fam984	1010235
fam985	1008835
fam986	1007963
fam987	1007225
fam988	1006537
fam989	1005327
fam990	1004699
fam991	1003929
fam993	1003122
fam994	1000353
fam995	999908
fam996	995926
fam997	995427
fam998	992475
fam999	992049
fam1000	990945
fam1001	989996
fam1002	989367
fam1004	988355
fam1005	988003
fam1006	987526
fam1007	986388
fam1008	984920
fam1010	976613
fam1011	975937
fam1012	974340
fam1013	973322
fam1014	960892
fam1015	959107
fam1016	957405
fam1017	956764
fam1019	955988
fam1020	954955
fam1023	949999
fam1024	948204
fam1025	945726
fam1026	944990
fam1027	943315
fam1028	942842
fam1029	941596
fam1030	940777
fam1031	940093
fam1032	939847
fam1033	939349
fam1034	938323
fam1035	937050
fam1036	936028
fam1037	935640
fam1038	934510
fam1039	932991
fam1040	932008
fam1041	931213
fam1042	929700
fam1044	927838
fam1045	927095
fam1046	923847
fam1047	923408
fam1050	920638
fam1051	919486
fam1052	918336
fam1053	917884
fam1054	917408
fam1055	916666
fam1056	915732
fam1057	914659
fam1058	913969
fam1059	913060
fam1061	904475
fam1062	903881
fam1064	900649
fam1065	900029
fam1066	899316
fam1067	898684
fam1068	897285
fam1071	893762
fam1072	892531
fam1074	889592
fam1075	888100
fam1077	886752
fam1078	885361
fam1079	884241
fam1080	883358
fam1081	881656
fam1082	880628
fam1083	879996
fam1084	879294
fam1085	878088
fam1086	876225
fam1087	875293
fam1089	861164
fam1090	859846
fam1091	858569
fam1092	857725
fam1093	856958
fam1094	855709
fam1095	852219
fam1096	851500
fam1097	848715
fam1099	848027
fam1100	846773
fam1101	845388
fam1102	845117
fam1103	844772
fam1104	844139
fam1105	843597
fam1106	842780
fam1107	841989
fam1108	841182
fam1109	840683
fam1110	839943
fam1111	839416
fam1112	838517
fam1113	836430
fam1114	835168
fam1115	834948
fam1116	834422
fam1118	833408
fam1119	832776
fam1120	832323
fam1121	831356
fam1122	830621
fam1123	829971
fam1124	828564
fam1125	828256
fam1126	826817
fam1127	825926
fam1128	824756
fam1129	824466
fam1130	823419
fam1131	822348
fam1133	820074
fam1134	816881
fam1135	815895
fam1140	810812
fam1143	806474
fam1144	804241
fam1146	802232
fam1147	801153
fam1148	800350
fam1149	799799
fam1150	799574
fam1151	797835
fam1152	797200
fam1153	796406
fam1154	795513
fam1156	786263
fam1157	784879
fam1158	784407
fam1160	783390
fam1162	780006
fam1163	779789
fam1164	779400
fam1166	778205
fam1169	774738
fam1172	773318
fam1174	770562
fam1175	770209
fam1176	769667
fam1180	767807
fam1182	766899
fam1184	765092
fam1185	763519
fam1186	762403
fam1187	760797
fam1188	759766
fam1189	758445
fam1190	757136
fam1192	753687
fam1193	752488
fam1194	751839
fam1195	750940
fam1196	750486
fam1200	747593
fam1201	746938
fam1202	746194
fam1203	744741
fam1204	744000
fam1205	743185
fam1206	740939
fam1207	739706
fam1208	738820
fam1209	737348
fam1211	735784
fam1214	733647
fam1215	731058
fam1216	729882
fam1217	728620
fam1218	727357
fam1219	726348
fam1222	724319
fam1223	722886
fam1224	722416
fam1225	722081
fam1227	721358
fam1228	719188
fam1230	706530
fam1231	706052
fam1232	704574
fam1233	703521
fam1235	701409
fam1236	700693
fam1237	699435
fam1238	697349
fam1239	696130
fam1240	695418
fam1241	695052
fam1242	692293
fam1243	691671
fam1244	690522
fam1245	688266
fam1246	687696
fam1247	686672
fam1248	685875
fam1249	685027
fam1250	683912
fam1251	680600
fam1252	679191
fam1253	678574
fam1255	676742
fam1256	676279
fam1257	674830
fam1258	673873
fam1259	671410
fam1260	670386
fam1265	659413
fam1266	658602
fam1269	654418
fam1272	644042
fam1273	643038
fam1274	641842
fam1275	641026
fam1276	640058
fam1277	638782
fam1278	637719
fam1279	637117
fam1280	636141
fam1281	635267
fam1282	634451
fam1283	633467
fam1284	632625
fam1285	631266
fam1286	630462
fam1287	629867
fam1288	629400
fam1289	628464
fam1290	627283
fam1291	626624
fam1292	624467
fam1293	623276
fam1295	620886
fam1297	617294
fam1298	616643
fam1299	616250
fam1300	614226
fam1301	613744
fam1302	612201
fam1303	610339
fam1305	608722
fam1306	607601
fam1307	606201
fam1308	605731
fam1311	601609
fam1312	600658
fam1313	598955
fam1314	598291
fam1315	596792
fam1316	595428
fam1317	593899
fam1318	592087
fam1319	590870
fam1320	589116
fam1321	587330
fam1322	585987
fam1323	585205
fam1324	584764
fam1325	583490
fam1327	579299
fam1328	578737
fam1329	577345
fam1330	576690
fam1331	575920
fam1332	575410
fam1333	575274
fam1334	574237
fam1335	573758
fam1336	573233
fam1338	572664
fam1339	571299
fam1340	570140
fam1342	569121
fam1343	568176
fam1344	567963
fam1345	567765
fam1346	567296
fam1347	564360
fam1348	562330
fam1349	561918
fam1350	561094
fam1351	560723
fam1352	560220
fam1353	559745
fam1354	559156
fam1355	558119
fam1356	557296
fam1357	556014
fam1359	553349
fam1361	552093
fam1362	551085
fam1363	550703
fam1364	548671
fam1365	547444
fam1369	545356
fam1370	544654
fam1371	543990
fam1372	543042
fam1373	541650
fam1376	540464
fam1378	539864
fam1379	539047
fam1380	538782
fam1384	534315
fam1386	533337
fam1387	532977
fam1389	532395
fam1390	531828
fam1391	531469
fam1392	531242
fam1393	530917
fam1395	522436
fam1396	521223
fam1397	520713
fam1398	518523
fam1400	516983
fam1401	515863
fam1402	515525
fam1403	514898
fam1404	514202
fam1405	513032
fam1406	512162
fam1407	511693
fam1408	510722
fam1409	509278
fam1410	508356
fam1411	507429
fam1413	505704
fam1418	502343
fam1420	498191
fam1422	497079
fam1423	496636
fam1424	495579
fam1425	494690
fam1427	494031
fam1429	483275
fam1430	481726
fam1432	480863
fam1433	480508
fam1434	479996
fam1435	479770
fam1437	477882
fam1439	476219
fam1441	475285
fam1442	474646
fam1444	473377
fam1447	472344
fam1454	467992
fam1455	467579
fam1456	466961
fam1458	465556
fam1464	461395
fam1466	459718
fam1467	459057
fam1471	455191
fam1472	454993
fam1473	453790
fam1474	451594
fam1475	450175
fam1477	447899
fam1478	446474
fam1479	444793
fam1480	444126
fam1481	442866
fam1482	440631
fam1483	438908
fam1484	435381
fam1485	433604
fam1486	431595
fam1488	430001
fam1489	428802
fam1490	427678
fam1491	426214
fam1492	425598
fam1493	423967
fam1494	422897
fam1495	422490
fam1496	421503
fam1497	420735
fam1498	419840
fam1499	419005
fam1500	418332
fam1501	417861
fam1502	415931
fam1503	414816
fam1504	414213
fam1505	412937
fam1506	412585
fam1507	411920
fam1508	410940
fam1511	407285
fam1512	406579
fam1513	406246
fam1514	405628
fam1515	405245
fam1516	404080
fam1517	403340
fam1518	402461
fam1519	400308
fam1520	398326
fam1521	397619
fam1522	396222
fam1523	395004
fam1524	393994
fam1525	393139
fam1526	392654
fam1528	391300
fam1529	391025
fam1531	388552
fam1532	387120
fam1533	386271
fam1534	383830
fam1535	383354
fam1536	381492
fam1537	380932
fam1539	380047
fam1540	378756
fam1541	378270
fam1542	377476
fam1543	376498
fam1544	374930
fam1545	373308
fam1546	370859
fam1547	369214
fam1548	368246
fam1549	367038
fam1550	365917
fam1551	365292
fam1553	361409
fam1554	360748
fam1555	360068
fam1556	359492
fam1557	358363
fam1558	357049
fam1559	355966
fam1560	355525
fam1561	354774
fam1562	354352
fam1563	353992
fam1564	352840
fam1565	351260
fam1566	350513
fam1568	349042
fam1569	348312
fam1570	347557
fam1572	346261
fam1573	344841
fam1574	343910
fam1575	343517
fam1576	343185
fam1577	341973
fam1578	341109
fam1579	339678
fam1580	339030
fam1581	338047
fam1582	336507
fam1583	335617
fam1584	334397
fam1585	333237
fam1586	332178
fam1589	328205
fam1590	327178
fam1591	325160
fam1592	323619
fam1593	322074
fam1594	321149
fam1595	319192
fam1596	318969
fam1597	317838
fam1598	317360
fam1599	316321
fam1600	315347
fam1601	314385
fam1602	313397
fam1603	311900
fam1605	310572
fam1606	309560
fam1607	309013
fam1608	307442
fam1609	305664
fam1610	304958
fam1613	291041
fam1614	289633
fam1615	288462
fam1616	286040
fam1617	284899
fam1626	270114
fam1628	268975
fam1631	266289
fam1632	265751
fam1633	264721
fam1634	264075
fam1635	261243
fam1636	258822
fam1637	257878
fam1638	256025
fam1639	255166
fam1642	249497
fam1643	248813
fam1644	248130
fam1645	246757
fam1646	245300
fam1647	244693
fam1648	244150
fam1649	243177
fam1650	242744
fam1651	242365
fam1652	241386
fam1653	240394
fam1654	239400
fam1655	239024
fam1656	238787
fam1657	238245
fam1658	237149
fam1659	236791
fam1660	236444
fam1661	235446
fam1662	234063
fam1663	233373
fam1664	232847
fam1665	231764
fam1666	230965
fam1667	229608
fam1668	227187
fam1670	225901
fam1671	225617
fam1672	223937
fam1673	223033
fam1674	222757
fam1675	222509
fam1676	221620
fam1677	220221
fam1678	219769
fam1679	219110
fam1680	218851
fam1681	218194
fam1682	217061
fam1683	215957
fam1684	214587
fam1685	214110
fam1686	213736
fam1687	213512
fam1688	211887
fam1689	210443
fam1690	209864
fam1691	209142
fam1692	208078
fam1693	207348
fam1694	206898
fam1695	206333
fam1696	205547
fam1697	204369
fam1698	203614
fam1699	202356
fam1700	199923
fam1701	199327
fam1702	198873
fam1703	198368
fam1704	197424
fam1705	196699
fam1706	195422
fam1709	194195
fam1710	193922
fam1712	192429
fam1713	191014
fam1714	190222
fam1716	188551
fam1717	188057
fam1719	185098
fam1720	182830
fam1721	181499
fam1722	180768
fam1723	179950
fam1724	179363
fam1725	178012
fam1726	177321
fam1727	176864
fam1729	175180
fam1730	174761
fam1731	174389
fam1732	174132
fam1733	172779
fam1734	172337
fam1735	172153
fam1736	171646
fam1737	171277
fam1738	170730
fam1739	170321
fam1740	169979
fam1741	169428
fam1742	169099
fam1743	168715
fam1745	165461
fam1746	165270
fam1747	164860
fam1748	164139
fam1749	163790
fam1750	163504
fam1751	162656
fam1753	161731
fam1754	161089
fam1755	160761
fam1756	159789
fam1757	159494
fam1758	158550
fam1759	157512
fam1760	156416
fam1761	155421
fam1763	152727
fam1764	151120
fam1765	149723
fam1767	147012
fam1768	146236
fam1769	145256
fam1770	142591
fam1771	141947
fam1772	141247
fam1773	140219
fam1774	138834
fam1775	137373
fam1776	136893
fam1777	135852
fam1778	135007
fam1779	133292
fam1780	132329
fam1781	131367
fam1782	129893
fam1784	127818
fam1785	126519
fam1786	125650
fam1787	124734
fam1788	124090
fam1789	122629
fam1790	122153
fam1791	121105
fam1792	120051
fam1793	119140
fam1794	117667
fam1795	116637
fam1797	114556
fam1798	113593
fam1799	112690
fam1800	112055
fam1801	110817
fam1802	109907
fam1803	108978
fam1804	108552
fam1805	107989
fam1806	107307
fam1809	103228
fam1810	101620
fam1811	101031
fam1812	99557
fam1813	97398
fam1816	88143
fam1817	87614
fam1818	86103
fam1819	84586
fam1820	84433
fam1821	84000
fam1822	82126
fam1823	81806
