fam	loc
fam394	442379
fam395	442998
fam396	444639
fam399	448239
fam400	450257
fam408	456330
fam409	457600
fam423	477205
fam426	480398
fam427	481668
fam428	483706
fam429	484455
fam430	484843
fam432	486491
fam433	487867
fam434	488305
fam435	488629
fam436	489435
fam437	491081
fam438	492715
fam439	493701
fam440	494430
fam442	495816
fam443	498083
fam444	498584
fam445	500647
fam446	501735
fam447	502812
fam448	503643
fam449	504711
fam450	505587
fam451	506498
fam452	507397
fam453	507901
fam454	509032
fam456	511632
fam457	512973
fam458	513762
fam459	515014
fam460	515709
fam461	517281
fam462	519844
fam463	520867
fam464	521830
fam466	523537
fam467	523979
fam468	524403
fam469	525886
fam470	526269
fam471	527749
fam472	528659
fam474	529436
fam475	530324
fam477	533895
fam478	534379
fam479	535245
fam480	535526
fam481	537210
fam482	538788
fam483	539944
fam485	542464
fam486	542909
fam487	544017
fam488	544631
fam489	545184
fam490	547934
fam491	549127
fam492	550489
fam493	551901
fam494	552506
fam495	553136
fam496	553943
fam497	555605
fam498	556678
fam502	561881
fam504	562721
fam505	563113
fam506	563543
fam507	564501
fam508	565507
fam509	566634
fam512	569688
fam513	570666
fam514	570996
fam516	572318
fam519	574679
fam551	606799
fam556	612517
fam557	612810
fam558	613444
fam559	614472
fam560	616114
fam562	617905
fam563	619396
fam564	620113
fam565	621371
fam566	622568
fam567	624600
fam568	625799
fam569	626500
fam570	627332
fam571	628897
fam572	630384
fam573	631747
fam574	633033
fam575	635111
fam577	637160
fam578	637974
fam580	639966
fam582	643866
fam583	647951
fam585	649105
fam586	649829
fam587	650520
fam588	650994
fam589	653471
fam590	655024
fam591	656225
fam592	657024
fam594	659251
fam597	663061
fam598	663750
fam599	664403
fam600	664708
fam601	665575
fam602	665870
fam603	666236
fam604	666982
fam605	667401
fam606	667631
fam607	667912
fam609	669076
fam610	669772
fam611	670089
fam612	670664
fam614	672559
fam615	673075
fam617	674315
fam618	676563
fam620	678663
fam621	680369
fam626	685403
fam627	685959
fam628	686367
fam629	687043
fam630	687232
fam631	687685
fam647	703340
fam648	705004
fam650	707003
fam651	707333
fam653	710000
fam654	711141
fam655	712470
fam656	713461
fam657	715159
fam658	715704
fam659	716655
fam660	717565
fam667	726306
fam668	726865
fam669	727272
fam670	727901
fam671	729035
fam672	729597
fam673	730622
fam674	733128
fam676	735361
fam677	736927
fam678	738319
fam679	738948
fam680	740337
fam708	784912
fam709	785409
fam710	785732
fam711	786529
fam712	787077
fam713	788609
fam714	789354
fam716	791140
fam717	792081
fam718	793261
fam719	793782
fam720	795617
fam721	796916
fam722	797600
fam723	798106
fam724	799144
fam725	800887
fam726	801383
fam727	801852
fam728	803480
fam729	803918
fam730	804926
fam732	806393
fam733	808060
fam734	809301
fam735	811202
fam736	812780
fam737	813365
fam738	814810
fam739	816117
fam740	816852
fam741	817178
fam746	823000
fam747	823643
fam748	824669
fam749	825541
fam750	825936
fam751	826382
fam752	828032
fam753	828946
fam754	831081
fam755	832319
fam756	833067
fam757	833743
fam758	835424
fam759	836865
fam760	837645
fam761	840453
fam762	841173
fam763	841977
fam764	843056
fam765	844150
fam766	847477
fam767	847987
fam769	850080
fam770	850864
fam771	851793
fam772	852289
fam774	853981
fam775	854881
fam776	855238
fam777	856621
fam778	858068
fam786	866792
fam787	868250
fam788	870948
fam789	871155
fam790	873136
fam791	874059
fam792	875239
fam793	875578
fam799	881808
fam800	884104
fam803	886930
fam804	887922
fam806	890445
fam807	891411
fam808	892072
fam809	892400
fam812	895561
fam813	896367
fam814	897393
fam815	898590
fam816	899784
fam818	902043
fam819	903654
fam820	904581
fam822	905575
fam823	906043
fam824	907632
fam825	908924
fam826	910473
fam827	914292
fam828	915370
fam829	915940
fam832	919893
fam834	921945
fam836	923668
fam837	924012
fam838	926010
fam839	927108
fam840	928503
fam841	928997
fam842	931221
fam843	932121
fam844	932374
fam845	934011
fam846	935971
fam847	936949
fam849	938667
fam851	940990
fam852	941546
fam853	942001
fam854	942854
fam855	944176
fam856	944931
fam857	945700
fam860	947403
fam861	947853
fam862	948074
fam863	948922
fam864	949953
fam865	950520
fam866	951928
fam867	953063
fam868	954485
fam869	956141
fam870	957364
fam871	958625
fam872	959329
fam873	959840
fam874	960381
fam875	961837
fam876	962919
fam877	964104
fam879	965293
fam880	965890
fam881	967437
fam882	968048
fam883	968753
fam884	970352
fam885	972055
fam886	972645
fam887	973454
fam888	976130
fam889	976510
fam890	977037
fam891	977546
fam892	978432
fam893	979822
fam894	980474
fam895	982373
fam896	982645
fam897	983137
fam898	984085
fam899	985284
fam900	986562
fam901	986858
fam903	988511
fam904	991565
fam905	994770
fam906	995871
fam907	996584
fam908	998635
fam909	999432
fam910	1000017
fam911	1001449
fam912	1002587
fam913	1003003
fam914	1003268
fam915	1003862
fam917	1008330
fam918	1009319
fam921	1011981
fam925	1014102
fam928	1016305
fam929	1017187
fam930	1018372
fam931	1019193
fam932	1020109
fam933	1020640
fam934	1020994
fam960	1051763
fam961	1052519
fam962	1053887
fam963	1055139
fam964	1056247
fam965	1056999
fam966	1064239
fam967	1064875
fam968	1066550
fam969	1068801
fam970	1069058
fam971	1069862
fam972	1070801
fam973	1071383
fam974	1072171
fam975	1072878
fam977	1074692
fam978	1075522
fam979	1076417
fam980	1077362
fam981	1078590
fam982	1080629
fam983	1081110
fam986	1085128
fam988	1086866
fam989	1096059
fam990	1096672
fam991	1097073
fam992	1098119
fam993	1098621
fam994	1099169
fam995	1099441
fam996	1099912
fam997	1100709
fam998	1101486
fam999	1106083
fam1000	1106863
fam1001	1107277
fam1002	1107869
fam1003	1109209
fam1004	1110856
fam1005	1112173
fam1006	1112634
fam1007	1114994
fam1009	1117853
fam1011	1119173
fam1013	1121452
fam1014	1123022
fam1015	1123908
fam1016	1124554
fam1017	1125482
fam1018	1125888
fam1019	1126208
fam1020	1126376
fam1021	1126615
fam1022	1128359
fam1023	1128723
fam1024	1129221
fam1025	1129406
fam1026	1130296
fam1027	1131732
fam1028	1133132
fam1029	1133774
fam1030	1133971
fam1031	1134455
fam1032	1135091
fam1033	1135782
fam1034	1136802
fam1035	1138090
fam1036	1138757
fam1037	1139884
fam1038	1141109
fam1039	1141573
fam1040	1142237
fam1041	1143408
fam1042	1145420
fam1043	1146316
fam1045	1150151
fam1046	1152320
fam1047	1152938
fam1048	1153793
fam1049	1155088
fam1050	1156006
fam1051	1156941
fam1052	1158811
fam1053	1159609
fam1054	1160088
fam1055	1160500
fam1056	1160889
fam1058	1163181
fam1059	1164304
fam1060	1165111
fam1061	1166304
fam1062	1167884
fam1064	1170888
fam1065	1171641
fam1066	1172438
fam1069	1176656
fam1070	1178156
fam1071	1179053
fam1072	1180138
fam1073	1180863
fam1074	1181572
fam1075	1182183
fam1076	1183238
fam1077	1184772
fam1078	1184997
fam1079	1185540
fam1080	1186288
fam1082	1187618
fam1083	1188602
fam1084	1190071
fam1085	1191404
fam1095	1203929
fam1096	1204429
fam1098	1205998
fam1099	1209648
fam1100	1211595
fam1101	1213325
fam1102	1215845
fam1103	1217212
fam1104	1218813
fam1105	1219126
fam1106	1219725
fam1107	1220070
fam1108	1220588
fam1109	1221684
fam1110	1223168
fam1111	1223800
fam1112	1224390
fam1113	1225355
fam1114	1227414
fam1115	1228340
fam1116	1229217
fam1117	1229765
fam1118	1230429
fam1120	1231863
fam1121	1233181
fam1122	1233975
fam1123	1234517
fam1124	1235864
fam1125	1237397
fam1127	1240074
fam1128	1240501
fam1129	1241194
fam1130	1241782
fam1131	1242669
fam1132	1243319
fam1133	1244067
fam1134	1245400
fam1135	1246264
fam1136	1247618
fam1137	1249086
fam1138	1249896
fam1139	1250207
fam1140	1251332
fam1141	1252517
fam1142	1253282
fam1145	1255374
fam1146	1256648
fam1147	1257739
fam1148	1258545
fam1149	1260155
fam1150	1260430
fam1151	1262125
fam1152	1263648
fam1153	1264930
fam1167	1278330
fam1176	1286894
fam1177	1288292
fam1178	1289039
fam1179	1289743
fam1180	1290592
fam1182	1292655
fam1183	1293068
fam1184	1293792
fam1185	1295157
fam1186	1296279
fam1187	1297118
fam1188	1298408
fam1189	1299101
fam1190	1300181
fam1191	1300833
fam1192	1301183
fam1193	1302247
fam1198	1306590
fam1207	1317168
fam1208	1318362
fam1209	1319354
fam1210	1320695
fam1211	1321447
fam1212	1321977
fam1215	1324465
fam1216	1326814
fam1217	1327400
fam1219	1330248
fam1220	1331219
fam1221	1331605
fam1223	1332406
fam1224	1333246
fam1225	1333630
fam1226	1334863
fam1227	1335403
fam1228	1336127
fam1230	1339993
fam1231	1340852
fam1232	1341273
fam1233	1341658
fam1234	1342770
fam1235	1343419
fam1237	1345651
fam1238	1347071
fam1239	1348064
fam1240	1349228
fam1241	1350060
fam1242	1350915
fam1243	1351643
fam1244	1351963
fam1245	1352190
fam1246	1353119
fam1247	1354619
fam1248	1355993
fam1249	1357307
fam1250	1358000
fam1251	1358775
fam1252	1359458
fam1253	1359980
fam1254	1361108
fam1255	1361725
fam1256	1363010
fam1257	1363590
fam1259	1364799
fam1260	1368564
fam1261	1372449
fam1262	1373238
fam1263	1374076
fam1264	1376007
fam1265	1376661
fam1267	1378143
fam1268	1379473
fam1269	1380823
fam1270	1383053
fam1271	1383976
fam1272	1386302
fam1273	1386698
fam1274	1387616
fam1276	1390127
fam1277	1392046
fam1278	1393518
fam1279	1394592
fam1280	1396136
fam1283	1401382
fam1284	1403890
fam1289	1409134
fam1290	1409743
fam1291	1411363
fam1292	1414761
fam1293	1415608
fam1294	1416824
fam1297	1421490
fam1298	1422256
fam1299	1422607
fam1300	1423106
fam1301	1424257
fam1302	1424604
fam1303	1426649
fam1304	1429847
fam1305	1431723
fam1306	1433063
fam1308	1435762
fam1309	1436702
fam1310	1437448
fam1311	1438412
fam1312	1439107
fam1313	1440707
fam1314	1444465
fam1317	1449786
fam1322	1454746
fam1323	1456568
fam1324	1459352
fam1325	1460428
fam1326	1461268
fam1327	1461968
fam1328	1463117
fam1329	1463623
fam1331	1465074
fam1332	1465450
fam1333	1466047
fam1334	1466868
fam1335	1468573
fam1336	1469607
fam1337	1471061
fam1338	1471447
fam1339	1472165
fam1340	1472884
fam1341	1473176
fam1342	1473636
fam1343	1474030
fam1344	1475039
fam1345	1476392
fam1346	1477210
fam1347	1477956
fam1348	1478925
fam1349	1481406
fam1350	1483471
fam1351	1484525
fam1353	1485987
fam1354	1487168
fam1355	1488182
fam1356	1489165
fam1357	1490301
fam1358	1490612
fam1360	1492328
fam1361	1493017
fam1362	1493888
fam1363	1495073
fam1364	1495656
fam1365	1496885
fam1366	1497883
fam1367	1499343
fam1368	1500131
fam1369	1502331
fam1370	1503056
fam1371	1503578
fam1372	1505077
fam1373	1506080
fam1374	1506742
fam1375	1508040
fam1376	1509401
fam1380	1513277
fam1381	1514068
fam1382	1515363
fam1383	1516494
fam1384	1518213
fam1385	1519007
fam1386	1520200
fam1387	1520907
fam1389	1522921
fam1391	1524956
fam1394	1528834
fam1395	1529598
fam1397	1533565
fam1398	1534097
fam1399	1535293
fam1402	1538573
fam1403	1539004
fam1405	1539961
fam1406	1540980
fam1407	1542813
fam1408	1544617
fam1409	1546985
fam1410	1547992
fam1411	1549049
fam1412	1550105
fam1413	1552094
fam1414	1552750
fam1415	1553602
fam1417	1555833
fam1418	1557389
fam1419	1557676
fam1421	1558791
fam1428	1567663
fam1430	1570617
fam1431	1572084
fam1433	1573471
fam1434	1574098
fam1436	1576412
fam1437	1577024
fam1438	1578452
fam1439	1578619
fam1440	1579659
fam1441	1580766
fam1442	1581801
fam1443	1582858
fam1444	1583607
fam1445	1585322
fam1446	1587450
fam1447	1587685
fam1448	1588269
fam1449	1588755
fam1451	1590091
fam1452	1591045
fam1453	1592092
fam1454	1593001
fam1455	1594064
fam1478	1611112
fam1482	1615552
fam1483	1615767
fam1484	1617264
fam1485	1619947
fam1486	1620597
fam1490	1623456
fam1491	1624939
fam1492	1625876
fam1493	1626909
fam1495	1630502
fam1496	1631076
fam1498	1632501
fam1499	1634773
fam1500	1635883
fam1501	1636689
fam1502	1639633
fam1504	1642657
fam1505	1642880
fam1506	1643325
fam1508	1645165
fam1509	1645998
fam1510	1647402
fam1511	1648669
fam1512	1649382
fam1513	1650279
fam1514	1651397
fam1515	1653947
fam1516	1655429
fam1517	1656817
fam1519	1658424
fam1520	1659674
fam1521	1660673
fam1522	1661849
fam1523	1662822
fam1524	1663341
fam1525	1664714
fam1526	1666208
fam1528	1668039
fam1529	1668264
fam1530	1669554
fam1531	1670135
fam1533	1678789
fam1535	1679820
fam1536	1680782
fam1537	1682645
fam1538	1683898
fam1539	1684873
fam1540	1686939
fam1541	1687626
fam1542	1688537
fam1543	1690086
fam1544	1691410
fam1545	1692460
fam1546	1693233
fam1547	1694341
fam1548	1694941
fam1549	1696003
fam1550	1696710
fam1551	1698338
fam1552	1699089
fam1554	1700491
fam1555	1702131
fam1556	1703897
fam1557	1704742
fam1558	1706289
fam1559	1707523
fam1560	1708661
fam1561	1711190
fam1562	1711761
fam1563	1712677
fam1565	1714075
fam1566	1714670
fam1568	1717187
fam1569	1718263
fam1570	1719642
fam1571	1721059
fam1573	1723521
fam1574	1724126
fam1575	1724728
fam1576	1725513
fam1577	1726253
fam1578	1727130
fam1579	1727956
fam1580	1728759
fam1581	1729562
fam1582	1731396
fam1583	1733840
fam1584	1734654
fam1585	1736286
fam1586	1738024
fam1587	1739424
fam1588	1610447
fam1589	1609534
fam1590	1608486
fam1591	1607933
fam1593	1604912
fam1595	1603810
fam1596	1603051
fam1597	1602887
fam1598	1602112
fam1599	1600950
fam1600	1599280
fam1601	1598704
fam1602	1597017
fam1603	1596211
fam1608	1588464
fam1609	1587793
fam1610	1584990
fam1611	1584020
fam1613	1582366
fam1614	1581389
fam1615	1579925
fam1616	1579716
fam1617	1577905
fam1618	1576324
fam1619	1575452
fam1620	1574144
fam1621	1573209
fam1622	1572735
fam1623	1571371
fam1624	1569362
fam1625	1568406
fam1626	1568126
fam1627	1567347
fam1628	1563616
fam1630	1561885
fam1631	1561529
fam1632	1560336
fam1634	1559180
fam1635	1558630
fam1636	1557343
fam1637	1556254
fam1638	1555260
fam1639	1554197
fam1640	1553070
fam1642	1551697
fam1643	1551147
fam1644	1549301
fam1645	1547711
fam1648	1545447
fam1649	1544054
fam1650	1541848
fam1651	1539994
fam1652	1538989
fam1653	1538295
fam1654	1536607
fam1655	1536126
fam1656	1535215
fam1657	1534383
fam1658	1533274
fam1661	1527174
fam1662	1526420
fam1663	1525613
fam1664	1524946
fam1665	1524722
fam1666	1524355
fam1667	1522956
fam1668	1520038
fam1669	1519565
fam1672	1516225
fam1674	1512614
fam1675	1512128
fam1676	1511653
fam1677	1510388
fam1678	1509628
fam1679	1508326
fam1680	1506875
fam1681	1506173
fam1682	1504077
fam1683	1503048
fam1684	1502233
fam1686	1498612
fam1687	1497131
fam1688	1496089
fam1689	1493182
fam1690	1491920
fam1691	1490271
fam1692	1489297
fam1693	1488573
fam1695	1486087
fam1696	1484732
fam1697	1484076
fam1698	1481212
fam1699	1480276
fam1700	1478983
fam1701	1477762
fam1702	1476290
fam1703	1475255
fam1704	1474309
fam1705	1472197
fam1706	1471608
fam1707	1471042
fam1708	1469762
fam1709	1469116
fam1710	1468129
fam1711	1467469
fam1712	1466089
fam1713	1464968
fam1714	1464439
fam1715	1462264
fam1716	1461014
fam1717	1459644
fam1718	1459095
fam1719	1458374
fam1720	1458103
fam1721	1457061
fam1722	1453714
fam1723	1452527
fam1724	1451054
fam1725	1450091
fam1726	1449512
fam1727	1447677
fam1729	1446676
fam1731	1445384
fam1732	1444754
fam1733	1443578
fam1734	1442414
fam1735	1441770
fam1736	1440548
fam1738	1439721
fam1739	1438590
fam1740	1437617
fam1741	1436865
fam1742	1435685
fam1743	1434499
fam1744	1433954
fam1745	1431076
fam1746	1429582
fam1747	1428329
fam1748	1426314
fam1750	1422446
fam1751	1420556
fam1752	1419906
fam1753	1419216
fam1755	1417309
fam1757	1414891
fam1758	1413170
fam1759	1411848
fam1760	1411161
fam1761	1410189
fam1764	1406237
fam1765	1405652
fam1766	1404047
fam1767	1402335
fam1768	1400413
fam1769	1399780
fam1770	1398640
fam1771	1398013
fam1773	1396416
fam1774	1395298
fam1775	1394713
fam1776	1394209
fam1778	1392161
fam1779	1391479
fam1780	1390937
fam1781	1388773
fam1782	1387294
fam1783	1386719
fam1791	1377243
fam1793	1376115
fam1794	1374813
fam1795	1374406
fam1796	1373145
fam1797	1372246
fam1798	1371024
fam1799	1369064
fam1800	1367676
fam1801	1366721
fam1802	1366174
fam1803	1365557
fam1805	1364789
fam1806	1363796
fam1807	1362973
fam1808	1360998
fam1810	1358251
fam1811	1356406
fam1812	1356170
fam1813	1355615
fam1814	1354093
fam1815	1353645
fam1816	1352523
fam1817	1351420
fam1818	1350424
fam1819	1349102
fam1820	1347990
fam1821	1345326
fam1822	1344212
fam1823	1343019
fam1824	1338998
fam1825	1338504
fam1827	1336874
fam1828	1335791
fam1829	1334832
fam1830	1333063
fam1831	1331861
fam1832	1330872
fam1833	1328809
fam1834	1328362
fam1835	1327154
fam1836	1325786
fam1837	1324285
fam1839	1322548
fam1840	1321718
fam1841	1320807
fam1843	1318629
fam1844	1317603
fam1845	1316600
fam1846	1314957
fam1847	1313887
fam1848	1312882
fam1849	1312074
fam1850	1311127
fam1851	1310447
fam1852	1309273
fam1853	1308783
fam1855	1307246
fam1856	1306521
fam1857	1305913
fam1858	1305006
fam1859	1304453
fam1860	1303877
fam1861	1303247
fam1862	1302786
fam1865	1298271
fam1866	1297417
fam1867	1295166
fam1868	1294258
fam1869	1293305
fam1870	1292507
fam1871	1291625
fam1872	1289251
fam1873	1288739
fam1874	1287615
fam1875	1286500
fam1876	1285575
fam1877	1284566
fam1878	1283770
fam1879	1282379
fam1880	1281388
fam1881	1280933
fam1882	1277705
fam1883	1277249
fam1884	1276053
fam1885	1275483
fam1887	1272588
fam1888	1271483
fam1889	1270453
fam1890	1268723
fam1891	1266865
fam1892	1266040
fam1893	1265282
fam1894	1264174
fam1895	1263245
fam1898	1259077
fam1900	1256128
fam1903	1254088
fam1904	1253207
fam1905	1251286
fam1906	1250599
fam1907	1249469
fam1908	1248399
fam1909	1247691
fam1910	1245919
fam1911	1244567
fam1912	1243369
fam1913	1242682
fam1915	1240189
fam1916	1238898
fam1917	1238305
fam1918	1237360
fam1919	1236609
fam1920	1235785
fam1921	1234622
fam1922	1233588
fam1924	1231767
fam1925	1230409
fam1926	1228889
fam1927	1228534
fam1928	1227909
fam1929	1227244
fam1930	1226429
fam1932	1224503
fam1933	1223475
fam1934	1222354
fam1935	1222143
fam1936	1221359
fam1938	1217790
fam1939	1216802
fam1943	1211505
fam1944	1210797
fam1945	1209922
fam1946	1209245
fam1947	1208733
fam1948	1208253
fam1949	1207672
fam1950	1206880
fam1952	1205116
fam1953	1203406
fam1954	1201217
fam1956	1199485
fam1959	1195162
fam1960	1191618
fam1961	1188007
fam1962	1187708
fam1963	1185892
fam1965	1184295
fam1966	1183559
fam1967	1183026
fam1968	1182137
fam1971	1177383
fam1972	1175458
fam1973	1175063
fam1974	1173704
fam1975	1172391
fam1979	1167970
fam1980	1166368
fam1981	1165211
fam1982	1164311
fam1983	1163572
fam1984	1163187
fam1985	1162414
fam1986	1161585
fam1988	1157598
fam1989	1156987
fam1990	1155870
fam1991	1154536
fam1994	1151621
fam1995	1150928
fam1996	1148411
fam1997	1147497
fam1998	1146686
fam1999	1145670
fam2000	1144545
fam2001	1143554
fam2002	1142513
fam2003	1141517
fam2004	1140992
fam2005	1139375
fam2007	1136161
fam2008	1135092
fam2009	1133410
fam2010	1133022
fam2011	1132778
fam2012	1132094
fam2013	1130315
fam2014	1128966
fam2015	1128242
fam2016	1126930
fam2017	1123199
fam2018	1122272
fam2024	1115146
fam2025	1114214
fam2026	1113633
fam2027	1112453
fam2028	1110643
fam2029	1110037
fam2030	1108748
fam2032	1106848
fam2033	1105900
fam2034	1104887
fam2035	1104279
fam2036	1100999
fam2037	1100518
fam2039	1098512
fam2040	1097813
fam2041	1097032
fam2042	1096290
fam2043	1094943
fam2044	1094024
fam2045	1092536
fam2046	1091410
fam2048	1088307
fam2049	1087200
fam2050	1085649
fam2051	1084074
fam2052	1081995
fam2053	1081042
fam2054	1080032
fam2055	1079355
fam2056	1077508
fam2057	1076720
fam2058	1075733
fam2059	1074522
fam2060	1072983
fam2061	1072542
fam2062	1070166
fam2064	1067525
fam2065	1066055
fam2066	1065473
fam2067	1062894
fam2071	1058787
fam2072	1057649
fam2073	1056424
fam2074	1055349
fam2075	1054598
fam2076	1052106
fam2077	1050883
fam2078	1049999
fam2079	1049307
fam2081	1048293
fam2082	1047196
fam2083	1044755
fam2084	1044266
fam2085	1043223
fam2086	1042695
fam2087	1041590
fam2088	1040655
fam2089	1039407
fam2090	1038178
fam2091	1036456
fam2092	1036053
fam2094	1032963
fam2095	1031780
fam2096	1030868
fam2097	1029090
fam2100	1026605
fam2101	1024910
fam2102	1024550
fam2103	1023860
fam2104	1023327
fam2105	1022339
fam2106	1021942
fam2107	1020058
fam2108	1019699
fam2109	1018254
fam2112	1015692
fam2113	1012360
fam2114	1010953
fam2118	1006023
fam2123	1000647
fam2124	999909
fam2125	999422
fam2126	998386
fam2127	997233
fam2128	996772
fam2129	993798
fam2130	992930
fam2131	992036
fam2132	991047
fam2135	988885
fam2136	988552
fam2137	987688
fam2138	986640
fam2140	985653
fam2141	984504
fam2146	980631
fam2147	978800
fam2148	976463
fam2149	976165
fam2150	974262
fam2151	973728
fam2153	971553
fam2154	969287
fam2155	968609
fam2157	965762
fam2158	965165
fam2159	963688
fam2160	963075
fam2161	962600
fam2163	959667
fam2164	958936
fam2165	958088
fam2166	957152
fam2167	955726
fam2168	955135
fam2169	954086
fam2170	953338
fam2171	952190
fam2172	951098
fam2173	949931
fam2174	949333
fam2175	948583
fam2176	947852
fam2177	946008
fam2178	943620
fam2179	941663
fam2180	941459
fam2181	941260
fam2182	939198
fam2183	937984
fam2184	936127
fam2185	935039
fam2186	934451
fam2189	931440
fam2190	930279
fam2191	928995
fam2192	927990
fam2193	925819
fam2202	914772
fam2203	911920
fam2206	909491
fam2207	907185
fam2208	906220
fam2209	905389
fam2210	903957
fam2211	903409
fam2212	902412
fam2214	899549
fam2215	898633
fam2216	896417
fam2217	894520
fam2218	893722
fam2219	892991
fam2220	890998
fam2221	890425
fam2222	889047
fam2225	885335
fam2228	881592
fam2229	880712
fam2230	880248
fam2231	879515
fam2232	879103
fam2233	878082
fam2234	876411
fam2235	875761
fam2236	874873
fam2237	874126
fam2238	873641
fam2239	872830
fam2240	871747
fam2241	870350
fam2242	869377
fam2243	868208
fam2244	866473
fam2245	864310
fam2246	863405
fam2247	862624
fam2249	861736
fam2250	861381
fam2251	858087
fam2254	855561
fam2255	855085
fam2256	854715
fam2257	854294
fam2258	853823
fam2259	853327
fam2260	851954
fam2261	849096
fam2262	847469
fam2263	845778
fam2264	845190
fam2265	844193
fam2266	843101
fam2267	842526
fam2268	841212
fam2269	840231
fam2270	838879
fam2271	837961
fam2272	836680
fam2273	835462
fam2274	834840
fam2276	833256
fam2277	832014
fam2278	831256
fam2279	829182
fam2280	828828
fam2281	827671
fam2282	827121
fam2283	826417
fam2284	825091
fam2285	824639
fam2286	823505
fam2287	822565
fam2288	820654
fam2289	820120
fam2290	818570
fam2291	817743
fam2292	814983
fam2293	813496
fam2294	812171
fam2311	795274
fam2312	794646
fam2313	793108
fam2316	790629
fam2317	789853
fam2320	787559
fam2321	787007
fam2323	785189
fam2324	782472
fam2337	768015
fam2338	766698
fam2339	765039
fam2340	764151
fam2341	763204
fam2342	761494
fam2344	757982
fam2347	753113
fam2348	752406
fam2349	751534
fam2350	750370
fam2351	749451
fam2353	747970
fam2354	746799
fam2355	746173
fam2356	745706
fam2359	743046
fam2360	742278
fam2361	739949
fam2363	736390
fam2366	733083
fam2367	731474
fam2368	730261
fam2381	716063
fam2382	715394
fam2383	714207
fam2384	712755
fam2385	711328
fam2388	708057
fam2390	706136
fam2392	703475
fam2396	697916
fam2397	697282
fam2398	696967
fam2399	696318
fam2400	695630
fam2401	695233
fam2402	693765
fam2403	684492
fam2404	684003
fam2405	681961
fam2410	675741
fam2411	675304
fam2412	674610
fam2413	673846
fam2415	671301
fam2416	670344
fam2417	669667
fam2418	669163
fam2419	668384
fam2420	667473
fam2421	666934
fam2422	666547
fam2424	664401
fam2425	661944
fam2426	661041
