fam	loc
fam1040	1184163
fam1041	1186342
fam1042	1189002
fam1043	1191657
fam1044	1192954
fam1045	1193963
fam1046	1195225
fam1047	1196380
fam1048	1198178
fam1049	1200128
fam1050	1202157
fam1051	1203966
fam1052	1206555
fam1053	1207965
fam1054	1209890
fam1055	1210816
fam1056	1211802
fam1057	1213210
fam1059	1215089
fam1060	1215914
fam1062	1217644
fam1063	1218237
fam1064	1219255
fam1065	1220684
fam1066	1221685
fam1067	1223145
fam1068	1224647
fam1069	1226618
fam1070	1227669
fam1071	1228054
fam1072	1229986
fam1073	1230603
fam1074	1230982
fam1075	1231422
fam1076	1231834
fam1077	1232714
fam1078	1234461
fam1079	1235683
fam1080	1237287
fam1081	1239836
fam1082	1240861
fam1083	1241967
fam1084	1243208
fam1085	1244115
fam1086	1244533
fam1087	1245039
fam1088	1245709
fam1089	1247939
fam1090	1248857
fam1091	1250273
fam1092	1251366
fam1093	1252949
fam1095	1254794
fam1096	1256864
fam1097	1258888
fam1098	1259382
fam1099	1260557
fam1100	1261714
fam1101	1262667
fam1102	1262990
fam1103	1264769
fam1104	1266243
fam1105	1267613
fam1106	1268689
fam1107	1270017
fam1108	1271210
fam1109	1272280
fam1110	1273801
fam1111	1274725
fam1112	1275536
fam1113	1276829
fam1114	1278047
fam1115	1279065
fam1116	1279650
fam1117	1280389
fam1118	1283204
fam1119	1283662
fam1120	1284049
fam1121	1284824
fam1122	1285439
fam1123	1286782
fam1125	1288622
fam1127	1290887
fam1128	1292707
fam1129	1295539
fam1130	1297424
fam1131	1299056
fam1132	1299795
fam1133	1302836
fam1135	1305354
fam1138	1309203
fam1139	1309644
fam1140	1311116
fam1141	1311813
fam1142	1312500
fam1143	1313968
fam1144	1314652
fam1145	1315232
fam1146	1316258
fam1147	1317080
fam1148	1317933
fam1149	1318832
fam1150	1319680
fam1151	1320372
fam1152	1320667
fam1153	1321952
fam1154	1322584
fam1155	1323342
fam1156	1324096
fam1157	1325693
fam1158	1326901
fam1159	1328156
fam1160	1329752
fam1161	1330199
fam1162	1333172
fam1163	1334011
fam1164	1335012
fam1165	1335531
fam1166	1335922
fam1167	1336486
fam1168	1337572
fam1169	1338296
fam1170	1340035
fam1173	1342803
fam1174	1343959
fam1176	1349190
fam1177	1350481
fam1178	1350933
fam1179	1351681
fam1180	1352167
fam1181	1353393
fam1182	1354721
fam1183	1355798
fam1184	1357037
fam1186	1359237
fam1187	1361122
fam1188	1362312
fam1189	1363768
fam1190	1367910
fam1191	1369088
fam1192	1370019
fam1193	1371864
fam1195	1374675
fam1196	1375978
fam1197	1376598
fam1207	1387560
fam1208	1388149
fam1210	1389553
fam1211	1391327
fam1212	1392330
fam1213	1393004
fam1214	1393751
fam1215	1394455
fam1217	1397445
fam1218	1398809
fam1219	1399998
fam1220	1400732
fam1221	1401625
fam1222	1403258
fam1223	1404307
fam1224	1405045
fam1225	1405995
fam1226	1406463
fam1227	1408488
fam1228	1409477
fam1229	1410432
fam1230	1411337
fam1231	1412082
fam1232	1413032
fam1233	1413415
fam1234	1413833
fam1235	1414907
fam1236	1415753
fam1237	1416462
fam1240	1423556
fam1241	1425899
fam1243	1428080
fam1244	1429821
fam1245	1430172
fam1246	1431593
fam1247	1433198
fam1248	1434431
fam1249	1435454
fam1250	1436311
fam1251	1436915
fam1252	1438247
fam1253	1438658
fam1254	1439130
fam1255	1439809
fam1256	1441671
fam1257	1442009
fam1258	1442243
fam1259	1443701
fam1260	1444259
fam1261	1445648
fam1262	1451024
fam1263	1453419
fam1264	1454088
fam1265	1455422
fam1266	1456560
fam1267	1457835
fam1268	1459343
fam1269	1459977
fam1270	1461293
fam1271	1462904
fam1272	1463928
fam1273	1465192
fam1274	1466229
fam1275	1466797
fam1276	1467487
fam1277	1468663
fam1279	1470779
fam1280	1471645
fam1281	1472730
fam1282	1473912
fam1283	1474593
fam1284	1476370
fam1285	1476770
fam1286	1478078
fam1287	1479120
fam1288	1480482
fam1289	1482555
fam1290	1483971
fam1291	1484257
fam1292	1484684
fam1293	1485569
fam1294	1487588
fam1295	1490841
fam1296	1492936
fam1297	1494091
fam1299	1496565
fam1300	1497694
fam1301	1498754
fam1302	1499700
fam1303	1500664
fam1304	1501468
fam1305	1502760
fam1306	1504447
fam1307	1505834
fam1308	1507063
fam1309	1508683
fam1315	1515799
fam1316	1518049
fam1317	1518698
fam1318	1520404
fam1319	1522593
fam1320	1523503
fam1321	1524143
fam1322	1525625
fam1323	1526734
fam1324	1528800
fam1325	1530345
fam1326	1531949
fam1327	1533043
fam1330	1535754
fam1331	1536056
fam1332	1536638
fam1333	1538858
fam1334	1540247
fam1335	1540750
fam1336	1542445
fam1337	1542887
fam1338	1543874
fam1339	1544834
fam1340	1546249
fam1341	1549643
fam1342	1550966
fam1343	1551857
fam1344	1553120
fam1345	1554231
fam1346	1555046
fam1348	1558285
fam1349	1558971
fam1350	1559654
fam1351	1561186
fam1352	1562416
fam1353	1563062
fam1354	1564065
fam1355	1564906
fam1356	1566345
fam1357	1566561
fam1358	1568012
fam1361	1571629
fam1362	1572914
fam1363	1573973
fam1364	1574595
fam1365	1575290
fam1367	1578125
fam1368	1578697
fam1369	1580439
fam1370	1582141
fam1371	1583332
fam1372	1584025
fam1373	1585898
fam1374	1586443
fam1375	1587798
fam1376	1590621
fam1377	1591598
fam1378	1592155
fam1379	1592713
fam1380	1593015
fam1381	1594868
fam1382	1596408
fam1383	1597878
fam1384	1598940
fam1387	1604084
fam1388	1604848
fam1389	1605718
fam1390	1606689
fam1391	1608113
fam1392	1609706
fam1393	1610553
fam1394	1611915
fam1395	1613682
fam1396	1614008
fam1397	1615147
fam1398	1617450
fam1399	1618508
fam1400	1621355
fam1402	1625057
fam1403	1627770
fam1404	1629493
fam1406	1630968
fam1407	1631453
fam1408	1632271
fam1409	1632910
fam1410	1633589
fam1411	1633904
fam1412	1634418
fam1413	1635149
fam1414	1636140
fam1415	1636780
fam1416	1638137
fam1417	1638532
fam1419	1639057
fam1420	1639656
fam1421	1641164
fam1422	1641608
fam1423	1642000
fam1424	1643929
fam1425	1644743
fam1426	1645078
fam1427	1645877
fam1428	1646530
fam1429	1646892
fam1430	1648000
fam1431	1648649
fam1433	1650812
fam1435	1652747
fam1436	1653140
fam1437	1654263
fam1438	1656012
fam1441	1658562
fam1442	1659259
fam1445	1661612
fam1446	1663237
fam1447	1664026
fam1448	1664829
fam1449	1666446
fam1450	1668178
fam1451	1668492
fam1452	1670610
fam1453	1671847
fam1454	1672519
fam1456	1674016
fam1460	1679358
fam1461	1680599
fam1463	1682369
fam1465	1684496
fam1466	1684914
fam1467	1685737
fam1468	1686072
fam1469	1686862
fam1470	1687316
fam1471	1688086
fam1472	1689658
fam1473	1690996
fam1474	1691407
fam1475	1692065
fam1476	1694238
fam1477	1694488
fam1478	1695732
fam1479	1696102
fam1480	1698025
fam1481	1698955
fam1482	1700245
fam1483	1701265
fam1484	1701933
fam1485	1703140
fam1487	1704482
fam1488	1705862
fam1489	1706465
fam1490	1707562
fam1491	1708463
fam1492	1709649
fam1493	1710738
fam1494	1712444
fam1495	1713916
fam1496	1715822
fam1497	1718060
fam1498	1718664
fam1499	1720036
fam1500	1721994
fam1501	1723468
fam1502	1724037
fam1504	1726076
fam1505	1726746
fam1508	1731675
fam1509	1732308
fam1510	1732976
fam1511	1733159
fam1512	1734229
fam1513	1735183
fam1515	1736876
fam1516	1737268
fam1517	1738599
fam1518	1739590
fam1519	1740637
fam1520	1741265
fam1521	1742267
fam1522	1743072
fam1523	1743451
fam1524	1743877
fam1525	1744461
fam1526	1745311
fam1527	1746394
fam1529	1749404
fam1531	1752676
fam1532	1753754
fam1533	1754791
fam1534	1755600
fam1535	1757405
fam1536	1758826
fam1537	1762344
fam1538	1763742
fam1539	1764436
fam1540	1765683
fam1541	1766277
fam1542	1766921
fam1545	1769386
fam1546	1770160
fam1547	1771150
fam1548	1771932
fam1549	1772684
fam1550	1773857
fam1551	1774893
fam1552	1776331
fam1553	1777523
fam1554	1779076
fam1555	1779743
fam1556	1781324
fam1557	1781975
fam1558	1783081
fam1559	1783712
fam1560	1784379
fam1561	1786439
fam1562	1786977
fam1565	1789218
fam1566	1789919
fam1567	1790911
fam1568	1792693
fam1569	1793393
fam1570	1793989
fam1572	1795381
fam1573	1795888
fam1574	1797091
fam1575	1797887
fam1576	1798307
fam1577	1798835
fam1578	1799546
fam1579	1799988
fam1580	1800585
fam1581	1802694
fam1582	1803786
fam1583	1805144
fam1584	1806174
fam1585	1806820
fam1586	1807554
fam1587	1809133
fam1588	1809596
fam1590	1811466
fam1591	1812562
fam1592	1813514
fam1593	1815322
fam1594	1816163
fam1595	1817554
fam1596	1820645
fam1597	1823767
fam1598	1824996
fam1599	1826625
fam1601	1830021
fam1602	1831735
fam1603	1833811
fam1604	1834582
fam1605	1835482
fam1606	1836522
fam1607	1837588
fam1608	1838956
fam1609	1839780
fam1610	1840168
fam1612	1842857
fam1614	1844091
fam1615	1844663
fam1616	1845846
fam1617	1846912
fam1618	1848015
fam1619	1848964
fam1620	1850289
fam1621	1851121
fam1622	1851816
fam1623	1852400
fam1624	1852873
fam1625	1854141
fam1626	1854445
fam1627	1855797
fam1628	1856358
fam1629	1858378
fam1630	1858550
fam1631	1859110
fam1632	1859824
fam1633	1860951
fam1634	1861307
fam1635	1862109
fam1636	1864812
fam1638	1866739
fam1639	1868940
fam1640	1871326
fam1641	1872751
fam1642	1874389
fam1643	1876053
fam1649	1880442
fam1650	1880976
fam1651	1881823
fam1652	1882582
fam1653	1883474
fam1654	1884729
fam1655	1885367
fam1656	1887078
fam1657	1888023
fam1659	1890070
fam1660	1890855
fam1661	1891784
fam1662	1892450
fam1663	1893209
fam1664	1894151
fam1665	1894965
fam1666	1896009
fam1667	1898044
fam1668	1898778
fam1669	1900138
fam1670	1900479
fam1671	1901022
fam1672	1901333
fam1673	1902230
fam1674	1902807
fam1675	1903706
fam1676	1904095
fam1677	1904701
fam1678	1907188
fam1679	1908389
fam1680	1909008
fam1681	1909812
fam1682	1911874
fam1683	1912933
fam1684	1913444
fam1685	1913843
fam1686	1914844
fam1687	1916241
fam1688	1916719
fam1689	1917064
fam1690	1917957
fam1691	1919744
fam1692	1920683
fam1693	1921131
fam1694	1923105
fam1695	1924223
fam1696	1925112
fam1697	1925865
fam1698	1926951
fam1699	1928119
fam1700	1928888
fam1701	1929309
fam1702	1930197
fam1703	1931203
fam1704	1933265
fam1705	1934138
fam1706	1935197
fam1707	1937132
fam1708	1938029
fam1709	1939366
fam1710	1940440
fam1711	1941119
fam1712	1942248
fam1713	1943349
fam1714	1944195
fam1715	1945380
fam1716	1948199
fam1717	1949338
fam1718	1951583
fam1719	1953316
fam1720	1954315
fam1722	1956240
fam1724	1957767
fam1725	1959249
fam1726	1960602
fam1727	1961108
fam1728	1961591
fam1729	1962210
fam1730	1964160
fam1731	1964985
fam1732	1966039
fam1733	1966674
fam1734	1967708
fam1735	1968898
fam1736	1970340
fam1737	1971344
fam1738	1971972
fam1739	1973546
fam1740	1974715
fam1741	1975605
fam1742	1976663
fam1743	1977738
fam1744	1978375
fam1745	1979145
fam1746	1980370
fam1747	1980711
fam1749	1984476
fam1750	1986757
fam1751	1988054
fam1752	1991076
fam1753	1991838
fam1754	1992924
fam1755	1993713
fam1757	1995096
fam1758	1996272
fam1759	1997052
fam1760	1997375
fam1761	1997635
fam1762	1999769
fam1763	2000520
fam1764	2001252
fam1765	2001881
fam1766	2002976
fam1767	2005566
fam1768	2006185
fam1769	2006766
fam1770	2007295
fam1771	2008572
fam1772	2009599
fam1773	2010780
fam1774	2012523
fam1775	2013812
fam1776	2015389
fam1777	2016367
fam1778	2017065
fam1779	2018416
fam1781	2020745
fam1782	2021564
fam1783	2021852
fam1784	2022250
fam1785	2023080
fam1786	2023907
fam1787	2024780
fam1826	2318953
fam1827	2318213
fam1828	2317663
fam1829	2317138
fam1830	2316381
fam1831	2315773
fam1832	2314599
fam1833	2313211
fam1834	2312558
fam1835	2311486
fam1836	2309750
fam1838	2308039
fam1843	2303574
fam1846	2301807
fam1847	2300970
fam1850	2296270
fam1851	2295305
fam1852	2294735
fam1853	2289732
fam1855	2287462
fam1856	2286175
fam1857	2284840
fam1858	2283409
fam1859	2282521
fam1860	2281038
fam1861	2280153
fam1862	2278654
fam1863	2277468
fam1864	2275821
fam1866	2273335
fam1867	2272061
fam1868	2270842
fam1869	2269571
fam1871	2267696
fam1872	2267021
fam1873	2265375
fam1874	2264365
fam1876	2263082
fam1877	2262378
fam1878	2261939
fam1879	2261049
fam1880	2259878
fam1883	2255635
fam1885	2253782
fam1886	2253005
fam1887	2252116
fam1888	2250944
fam1889	2249921
fam1890	2249157
fam1891	2248647
fam1892	2248289
fam1893	2247379
fam1894	2246127
fam1895	2245200
fam1896	2244889
fam1897	2244230
fam1898	2243314
fam1899	2242579
fam1900	2241576
fam1901	2241029
fam1902	2239475
fam1903	2239103
fam1904	2238011
fam1905	2237185
fam1906	2236454
fam1907	2236071
fam1908	2235308
fam1909	2233720
fam1910	2232990
fam1913	2226613
fam1914	2225962
fam1915	2224651
fam1916	2221891
fam1917	2220824
fam1918	2219962
fam1919	2217824
fam1920	2217396
fam1921	2216852
fam1922	2215400
fam1923	2213437
fam1924	2212024
fam1925	2210919
fam1926	2209852
fam1927	2207892
fam1928	2206346
fam1929	2205011
fam1930	2203345
fam1931	2202935
fam1932	2201904
fam1934	2197751
fam1935	2193776
fam1936	2192968
fam1937	2192593
fam1938	2192423
fam1939	2189781
fam1940	2188550
fam1941	2188096
fam1942	2187356
fam1943	2185749
fam1944	2184993
fam1945	2183973
fam1946	2181562
fam1947	2180782
fam1948	2180127
fam1949	2178411
fam1950	2177173
fam1951	2176286
fam1952	2175748
fam1953	2175072
fam1954	2173969
fam1955	2173653
fam1956	2172804
fam1957	2171965
fam1958	2171683
fam1959	2170233
fam1961	2167522
fam1962	2166537
fam1963	2164489
fam1964	2163979
fam1965	2163581
fam1966	2163150
fam1967	2161668
fam1968	2160113
fam1969	2158860
fam1970	2157154
fam1971	2156859
fam1972	2155741
fam1973	2153243
fam1974	2152569
fam1975	2151854
fam1977	2148521
fam1978	2147081
fam1979	2146103
fam1980	2145259
fam1981	2144481
fam1982	2143840
fam1983	2142757
fam1984	2142123
fam1985	2141529
fam1986	2140454
fam1987	2139959
fam1989	2137315
fam1990	2136758
fam1991	2136204
fam1992	2135316
fam1993	2134348
fam1994	2133332
fam1995	2132194
fam1996	2131461
fam1997	2129486
fam1998	2127130
fam1999	2126382
fam2000	2125002
fam2001	2124317
fam2002	2123552
fam2003	2122462
fam2008	2115857
fam2009	2114890
fam2010	2113801
fam2011	2112038
fam2012	2110511
fam2013	2110110
fam2014	2108181
fam2015	2107057
fam2016	2106190
fam2017	2105336
fam2018	2104491
fam2019	2103409
fam2020	2102115
fam2021	2100920
fam2022	2100048
fam2023	2099036
fam2024	2098439
fam2025	2097550
fam2026	2096336
fam2034	2084574
fam2035	2082799
fam2036	2079556
fam2037	2078870
fam2038	2077795
fam2039	2076799
fam2040	2076236
fam2041	2074721
fam2042	2073132
fam2043	2072132
fam2044	2071996
fam2045	2070990
fam2046	2070604
fam2047	2069787
fam2048	2068939
fam2049	2067885
fam2050	2066738
fam2051	2065975
fam2052	2065169
fam2053	2064349
fam2054	2063917
fam2055	2063397
fam2056	2062798
fam2057	2062272
fam2058	2061656
fam2059	2060128
fam2060	2058970
fam2061	2058487
fam2062	2057128
fam2063	2055562
fam2064	2054581
fam2066	2049982
fam2067	2049589
fam2068	2048656
fam2069	2047964
fam2070	2045609
fam2071	2044282
fam2072	2041949
fam2073	2041000
fam2074	2040579
fam2075	2038841
fam2076	2037548
fam2077	2036154
fam2078	2035851
fam2079	2035408
fam2080	2035178
fam2081	2034427
fam2082	2033129
fam2083	2031970
fam2084	2029910
fam2085	2028942
fam2086	2028065
fam2087	2027070
fam2088	2026267
fam2089	2025328
fam2090	2024397
fam2091	2023542
fam2092	2022624
fam2093	2021111
fam2094	2020297
fam2095	2019154
fam2096	2018144
fam2098	2016419
fam2099	2015840
fam2100	2015080
fam2101	2014652
fam2102	2013372
fam2104	2011918
fam2105	2011012
fam2106	2009665
fam2107	2008157
fam2110	2005609
fam2111	2004792
fam2113	2000876
fam2114	2000090
fam2115	1998923
fam2116	1998179
fam2117	1996770
fam2118	1995458
fam2119	1994737
fam2120	1993192
fam2121	1992795
fam2122	1992009
fam2123	1988956
fam2124	1987571
fam2125	1984449
fam2126	1983317
fam2127	1982140
fam2128	1981748
fam2129	1979506
fam2130	1977391
fam2131	1976315
fam2132	1975476
fam2133	1974478
fam2134	1973687
fam2135	1972664
fam2138	1969070
fam2139	1968578
fam2140	1968234
fam2141	1966579
fam2142	1965678
fam2143	1963696
fam2144	1962704
fam2145	1961559
fam2146	1960656
fam2147	1959648
fam2148	1958510
fam2149	1957965
fam2150	1955573
fam2151	1954575
fam2152	1953881
fam2153	1953641
fam2154	1953007
fam2155	1952120
fam2156	1950188
fam2157	1948779
fam2158	1948022
fam2159	1947504
fam2160	1946849
fam2161	1946374
fam2162	1945208
fam2163	1944555
fam2164	1943377
fam2165	1942485
fam2166	1941598
fam2167	1940739
fam2168	1938364
fam2169	1937113
