fam	loc
fam1041	1122884
fam1042	1121520
fam1043	1120568
fam1044	1120256
fam1045	1119214
fam1046	1118366
fam1047	1116712
fam1050	1112076
fam1052	1108536
fam1053	1107336
fam1110	1066328
fam1111	1065293
fam1112	1064279
fam1113	1061454
fam1114	1060858
fam1115	1059963
fam1116	1059373
fam1117	1058703
fam1118	1057639
fam1119	1057128
fam1120	1056496
fam1121	1055209
fam1122	1054298
fam1123	1052893
fam1124	1051308
fam1126	1050014
fam1127	1049055
fam1128	1046932
fam1129	1045830
fam1130	1044230
fam1131	1042176
fam1132	1041846
fam1133	1039237
fam1134	1038776
fam1135	1037948
fam1137	1037242
fam1138	1036493
fam1139	1035971
fam1140	1035143
fam1141	1034809
fam1142	1033832
fam1143	1033225
fam1144	1032351
fam1145	1031962
fam1146	1031244
fam1147	1030214
fam1148	1029104
fam1149	1027000
fam1150	1026108
fam1153	1021567
fam1157	1019243
fam1158	1019008
fam1188	995380
fam1189	994729
fam1192	990756
fam1193	990155
fam1194	989302
fam1197	986403
fam1198	985827
fam1199	985024
fam1200	983997
fam1201	983076
fam1202	982335
fam1204	979683
fam1205	978413
fam1206	977064
fam1212	972310
fam1222	963327
fam1223	962731
fam1224	961828
fam1227	958440
fam1228	957919
fam1230	953703
fam1232	951715
fam1233	950375
fam1234	949889
fam1235	948719
fam1236	947946
fam1239	943498
fam1248	925264
fam1249	922014
fam1252	919761
fam1254	917647
fam1255	916992
fam1256	914567
fam1257	913997
fam1258	913704
fam1259	912479
fam1260	911111
fam1261	908159
fam1263	906380
fam1264	900466
fam1265	899340
fam1266	898070
fam1267	895540
fam1270	891864
fam1271	889602
fam1274	886961
fam1275	883925
fam1276	883101
fam1278	880598
fam1279	880058
fam1280	879444
fam1281	878851
fam1282	878067
fam1283	875057
fam1284	874096
fam1286	871416
fam1287	870531
fam1293	864260
fam1295	860880
fam1301	853652
fam1302	852707
fam1303	850677
fam1304	849404
fam1305	848419
fam1306	845564
fam1311	840416
fam1312	839410
fam1313	838632
fam1314	835513
fam1319	829946
fam1325	824203
fam1328	820970
fam1329	820724
fam1330	819958
fam1331	818673
fam1332	817380
fam1333	816780
fam1334	815747
fam1335	814499
fam1337	812856
fam1338	812065
fam1339	810399
fam1340	809331
fam1341	805042
fam1342	803396
fam1343	801213
fam1344	800554
fam1345	799179
fam1346	798313
fam1347	796852
fam1348	795910
fam1349	794470
fam1350	793504
fam1354	790244
fam1355	788706
fam1356	787431
fam1357	786197
fam1358	784765
fam1359	783603
fam1360	782114
fam1361	781181
fam1362	779364
fam1363	779044
fam1364	777860
fam1365	777339
fam1366	774733
fam1367	773523
fam1368	773006
fam1370	771705
fam1371	770610
fam1372	769394
fam1373	767704
fam1374	766924
fam1375	762798
fam1376	761584
fam1377	760036
fam1378	758498
fam1379	757605
fam1380	756934
fam1381	756157
fam1382	755558
fam1383	754320
fam1384	752941
fam1386	751573
fam1388	748163
fam1392	741610
fam1393	737653
fam1394	736594
fam1395	736117
fam1396	732548
fam1397	731203
fam1398	730248
fam1399	729694
fam1402	727885
fam1404	726082
fam1405	724726
fam1406	723111
fam1407	721817
fam1408	718883
fam1409	717640
fam1411	716262
fam1412	715670
fam1415	712190
fam1416	711027
fam1417	709555
fam1420	705211
fam1421	704300
fam1422	703290
fam1423	702129
fam1424	701191
fam1425	698826
fam1426	698456
fam1427	698005
fam1428	697208
fam1429	696235
fam1430	694433
fam1431	692415
fam1432	689742
fam1433	688581
fam1434	687040
fam1435	686100
fam1436	684563
fam1437	683376
fam1438	682693
fam1439	681893
fam1440	681065
fam1441	680389
fam1442	678386
fam1443	676959
fam1444	675414
fam1445	673319
fam1449	666945
fam1450	665827
fam1452	664228
fam1453	662209
fam1454	661401
fam1455	660713
fam1456	660205
fam1457	658395
fam1459	657038
fam1460	656232
fam1461	655114
fam1462	654173
fam1463	653634
fam1464	652579
fam1465	651545
fam1466	650976
fam1467	650541
fam1468	648964
fam1469	648293
fam1470	646723
fam1471	644086
fam1472	643667
fam1473	642073
fam1474	641876
fam1475	640861
fam1476	639194
fam1477	638399
fam1479	636172
fam1480	635423
fam1481	634650
fam1482	632293
fam1483	631344
fam1484	630192
fam1485	628035
fam1486	627584
fam1487	626078
fam1511	598019
fam1513	595531
fam1516	590728
fam1517	590312
fam1518	590038
fam1539	564684
fam1540	559404
fam1542	555898
fam1543	554129
fam1544	553783
fam1545	553192
fam1546	551200
fam1548	549942
fam1549	548448
fam1550	547446
fam1551	546182
fam1552	545028
fam1553	544496
fam1554	543778
fam1555	539696
fam1556	538499
fam1557	536832
fam1558	535838
fam1560	532442
fam1561	531698
fam1562	529642
fam1567	524375
fam1568	523039
fam1569	522365
fam1570	521517
fam1571	520654
fam1572	519581
fam1573	518638
fam1574	517291
fam1576	514903
fam1577	514580
fam1579	512786
fam1580	511846
fam1581	510939
fam1582	510684
fam1584	508767
fam1587	504211
fam1589	502485
fam1590	500847
fam1593	496907
fam1594	496347
fam1595	495209
fam1596	493677
fam1597	491982
fam1598	490900
fam1599	489244
fam1600	487652
fam1601	486648
fam1602	485361
fam1603	483705
fam1604	482295
fam1607	479795
fam1608	476292
fam1610	475082
fam1611	474804
fam1612	473040
fam1613	471635
fam1614	469201
fam1616	468629
fam1617	467195
fam1618	465975
fam1619	465327
fam1620	464300
fam1621	463522
fam1622	462532
fam1623	461986
fam1624	460800
fam1626	458957
fam1627	457896
fam1628	456506
fam1629	456157
fam1630	454963
fam1631	454097
fam1632	452987
fam1633	451884
fam1634	450044
fam1636	448104
fam1639	443435
fam1640	442595
fam1641	440916
fam1642	439501
fam1643	438821
fam1644	437673
fam1645	436464
fam1650	428434
fam1651	427013
fam1654	421789
fam1655	420194
fam1656	419566
fam1657	417779
fam1658	416630
fam1659	415801
fam1660	415522
fam1661	414749
fam1662	413130
fam1663	411996
fam1664	410787
fam1665	410209
fam1666	407118
fam1667	405787
fam1668	404855
fam1670	402983
fam1672	399585
fam1674	397797
fam1675	397319
fam1676	396854
fam1677	396592
fam1678	396350
fam1679	395637
fam1680	394148
fam1681	393379
fam1682	393191
fam1683	392457
fam1684	392089
fam1685	391548
fam1686	391132
fam1687	390857
fam1688	390283
fam1689	389951
fam1690	389581
fam1691	389226
fam1692	388972
fam1693	388553
fam1694	387746
fam1695	387384
fam1696	387089
fam1697	386243
fam1698	385910
fam1699	385248
fam1700	384600
fam1701	384275
fam1702	383053
fam1703	381797
fam1704	378867
fam1708	373318
fam1709	372846
fam1710	370392
fam1711	369586
fam1712	368948
fam1713	367908
fam1715	365362
fam1716	364444
fam1717	363515
fam1718	362199
fam1719	360888
fam1720	358005
fam1721	356817
fam1722	356404
fam1723	354813
fam1724	353428
fam1725	353133
fam1727	352130
fam1728	350774
fam1729	350057
fam1730	349436
fam1731	349103
fam1732	348399
fam1734	344336
fam1736	342378
fam1737	341747
fam1738	341527
fam1739	340609
fam1740	338973
fam1741	337553
fam1742	336542
fam1743	335556
fam1744	334219
fam1745	333195
fam1746	331847
fam1747	330318
fam1748	329337
fam1749	327965
fam1750	326764
fam1751	325198
fam1752	323641
fam1753	322825
fam1754	321941
fam1755	320806
fam1756	319182
fam1757	318233
fam1758	317641
fam1760	314407
fam1761	312986
fam1768	308189
fam1769	307869
fam1774	305932
fam1779	293454
fam1780	291581
fam1781	290469
fam1782	289508
fam1783	287237
fam1784	286301
fam1785	285335
fam1786	284888
fam1788	283472
fam1790	281677
fam1791	280273
fam1792	279044
fam1793	277246
fam1794	276928
fam1795	276597
fam1796	273348
fam1797	271700
fam1798	270650
fam1799	269681
fam1800	268803
fam1801	267539
fam1802	267397
fam1803	266558
fam1804	265134
fam1805	263894
fam1808	261006
fam1810	258992
fam1812	256275
fam1813	255587
fam1816	251504
fam1817	250589
fam1818	249324
fam1819	247950
fam1820	246310
fam1821	245019
fam1822	244278
fam1823	243485
fam1824	242842
fam1825	242038
fam1828	239927
fam1830	238564
fam1831	237013
fam1834	233940
fam1835	231762
fam1838	226503
fam1840	225062
fam1841	224347
fam1842	223195
fam1843	222072
fam1845	218935
fam1846	217582
fam1847	216744
fam1848	215929
fam1849	214841
fam1859	202664
fam1872	180621
fam1873	179134
fam1874	178232
fam1876	174087
fam1877	172216
fam1880	169910
fam1881	168932
fam1882	166239
fam1883	165081
fam1884	163022
fam1885	160960
fam1896	148498
fam1897	147589
fam1899	146082
fam1900	144034
fam1901	142988
fam1902	141150
fam1903	139150
fam1904	138445
fam1921	119975
fam1924	113298
fam1925	112641
fam1926	111648
fam1927	110794
fam1928	109407
fam1929	107873
fam1930	106754
fam1931	106290
fam1934	102512
fam1935	100176
fam1941	85350
fam1942	83226
fam1943	81588
fam1945	79308
fam1946	79128
fam1947	77927
fam1948	75499
fam1949	74933
fam1950	72425
fam1951	71582
fam1952	70712
fam1953	69785
fam1954	68847
fam1957	63946
fam1958	63441
fam1959	60276
fam1960	59190
fam1961	58278
fam1962	56712
fam1963	55123
fam1977	40808
fam1979	38240
fam1980	37847
fam1981	37364
fam1982	35940
fam1983	34869
fam1984	32369
fam1994	20361
fam1997	16309
fam1998	15365
fam1999	14690
fam2000	13143
fam2002	9935
fam2004	4938
fam2005	3556
fam2006	2588
fam2007	1670
fam2008	1010
fam2009	121
fam2010	438
fam2011	792
fam2012	958
