fam	loc
fam1952	1882777
fam1953	1881887
fam1954	1880655
fam1955	1879580
fam1958	1876431
fam1959	1875475
fam1961	1874022
fam1962	1873796
fam1966	1869301
fam1967	1868329
fam1968	1867556
fam1969	1866280
fam1970	1865470
fam1971	1863963
fam1972	1862752
fam1973	1862562
fam1974	1861744
fam1975	1859904
fam1976	1859033
fam1977	1858162
fam1978	1856206
fam1979	1855200
fam1980	1854535
fam1981	1853197
fam1982	1852524
fam1983	1851944
fam1984	1849694
fam1986	1847225
fam1987	1845868
fam1988	1845293
fam1989	1844462
fam1990	1843002
fam1991	1840557
fam1992	1839770
fam1993	1838305
fam1995	1835922
fam1996	1834607
fam1997	1833258
fam1998	1830966
fam1999	1830182
fam2000	1829697
fam2001	1828218
fam2003	1825510
fam2004	1824170
fam2005	1823136
fam2006	1820840
fam2007	1820367
fam2008	1818911
fam2009	1815831
fam2010	1814462
fam2011	1812876
fam2012	1810949
fam2014	1809162
fam2015	1808609
fam2017	1805611
fam2018	1805158
fam2019	1804370
fam2020	1802908
fam2021	1802405
fam2022	1801174
fam2023	1799476
fam2025	1797325
fam2026	1795847
fam2027	1794055
fam2028	1792582
fam2029	1791786
fam2030	1790749
fam2031	1790162
fam2033	1787908
fam2034	1785247
fam2035	1784765
fam2036	1784378
fam2037	1782340
fam2038	1781342
fam2039	1778737
fam2041	1776649
fam2042	1775983
fam2043	1774526
fam2044	1772563
fam2045	1771444
fam2046	1770530
fam2050	1767634
fam2051	1766231
fam2052	1765044
fam2053	1763877
fam2054	1763510
fam2067	1746385
fam2068	1745638
fam2069	1745406
fam2070	1744846
fam2071	1744116
fam2072	1743121
fam2073	1742329
fam2074	1740929
fam2075	1739776
fam2076	1738927
fam2077	1738116
fam2078	1736143
fam2079	1734562
fam2080	1733342
fam2081	1731893
fam2082	1731024
fam2083	1730670
fam2084	1729170
fam2085	1727659
fam2086	1727027
fam2087	1725804
fam2088	1724683
fam2089	1723306
fam2091	1721382
fam2092	1720311
fam2093	1719237
fam2094	1718762
fam2095	1718160
fam2096	1716909
fam2097	1715367
fam2098	1714120
fam2099	1713008
fam2100	1711967
fam2101	1710015
fam2102	1709231
fam2103	1708366
fam2110	1700140
fam2111	1697949
fam2113	1693440
fam2115	1690837
fam2118	1687741
fam2119	1685230
fam2120	1684589
fam2123	1680472
fam2124	1679393
fam2125	1678850
fam2126	1677366
fam2127	1675497
fam2128	1674890
fam2129	1672524
fam2130	1671861
fam2132	1670067
fam2133	1669814
fam2134	1668696
fam2135	1667163
fam2136	1665150
fam2137	1664473
fam2138	1663572
fam2140	1660786
fam2141	1659946
fam2143	1657890
fam2144	1655329
fam2145	1653090
fam2146	1652561
fam2147	1651690
fam2148	1650665
fam2149	1650326
fam2151	1648388
fam2152	1646995
fam2153	1645765
fam2154	1644857
fam2155	1642564
fam2156	1641519
fam2157	1640491
fam2158	1639687
fam2159	1638679
fam2160	1637599
fam2161	1636688
fam2162	1635782
fam2163	1634921
fam2164	1634309
fam2165	1632677
fam2166	1631763
fam2167	1631022
fam2168	1630255
fam2169	1628869
fam2171	1625705
fam2172	1625043
fam2175	1618348
fam2177	1615952
fam2178	1615445
fam2179	1614084
fam2181	1610588
fam2182	1609264
fam2183	1608181
fam2184	1607816
fam2186	1604301
fam2187	1602657
fam2188	1601057
fam2189	1599903
fam2190	1598818
fam2191	1597270
fam2193	1593467
fam2194	1592513
fam2195	1590568
fam2196	1589816
fam2197	1588481
fam2198	1587073
fam2199	1584852
fam2200	1582780
fam2202	1581256
fam2203	1580101
fam2205	1577869
fam2206	1577302
fam2207	1574366
fam2208	1573467
fam2211	1569856
fam2212	1568877
fam2214	1566287
fam2215	1566075
fam2216	1565408
fam2224	1559791
fam2225	1559589
fam2226	1558987
fam2227	1558562
fam2228	1557139
fam2229	1556338
fam2230	1555641
fam2232	1553811
fam2233	1552552
fam2234	1550991
fam2235	1549177
fam2236	1548402
fam2237	1547926
fam2238	1546831
fam2239	1546016
fam2240	1544894
fam2241	1543842
fam2242	1542437
fam2243	1542103
fam2244	1541592
fam2245	1538064
fam2246	1537277
fam2247	1536641
fam2248	1535100
fam2249	1534659
fam2250	1532500
fam2252	1528948
fam2254	1526668
fam2255	1525265
fam2256	1523938
fam2257	1523639
fam2258	1522008
fam2259	1520424
fam2260	1518849
fam2261	1517464
fam2262	1516130
fam2263	1515351
fam2264	1514161
fam2265	1512710
fam2266	1511167
fam2267	1507706
fam2268	1507122
fam2269	1506089
fam2270	1505622
fam2271	1503382
fam2272	1502067
