fam	loc
fam490	996662
fam491	998415
fam492	999748
fam493	1000888
fam495	1002392
fam496	1004414
fam497	1005041
fam498	1005373
fam499	1006272
fam500	1007820
fam502	1009623
fam508	1013477
fam509	1014511
fam510	1015493
fam511	1016308
fam512	1017129
fam513	1017893
fam514	1018910
fam526	1030658
fam527	1031788
fam528	1032166
fam529	1034093
fam530	1035012
fam531	1035674
fam532	1036564
fam533	1037471
fam534	1038260
fam535	1038931
fam536	1040192
fam537	1040625
fam538	1040977
fam539	1041507
fam540	1043412
fam541	1043757
fam542	1043968
fam543	1044489
fam544	1045659
fam547	1048593
fam548	1049908
fam549	1050586
fam550	1051729
fam551	1053310
fam552	1054669
fam553	1055448
fam554	1058133
fam558	1063683
fam562	1069453
fam563	1070103
fam564	1071014
fam565	1071741
fam566	1073883
fam571	1079149
fam572	1080117
fam573	1081054
fam574	1082075
fam575	1083762
fam577	1087060
fam578	1088832
fam579	1090018
fam580	1091477
fam581	1092037
fam582	1093194
fam583	1094608
fam585	1096163
fam586	1096598
fam587	1098187
fam588	1099650
fam589	1099953
fam590	1101196
fam591	1102427
fam592	1102915
fam593	1103560
fam594	1105072
fam596	1109848
fam597	1111290
fam598	1111930
fam599	1113385
fam600	1114028
fam601	1115397
fam602	1116084
fam603	1116707
fam604	1117581
fam605	1118048
fam606	1118369
fam607	1119942
fam608	1120843
fam609	1121368
fam610	1121927
fam612	1123447
fam613	1124505
fam614	1125302
fam615	1125787
fam616	1126444
fam617	1126743
fam618	1127100
fam619	1128389
fam620	1129148
fam621	1130608
fam622	1131657
fam625	1133810
fam627	1134755
fam628	1135885
fam629	1136537
fam630	1137541
fam631	1140566
fam633	1141582
fam634	1143125
fam636	1144542
fam637	1145596
fam640	1148029
fam641	1149507
fam643	1153919
fam650	1162398
fam657	1169985
fam662	1176670
fam663	1178762
fam664	1179718
fam665	1180514
fam666	1181949
fam669	1185937
fam670	1186775
fam671	1187933
fam672	1189327
fam674	1191163
fam675	1192835
fam676	1193535
fam677	1194233
fam678	1196146
fam679	1197397
fam680	1198780
fam683	1201433
fam684	1202989
fam685	1204645
fam689	1211404
fam690	1211883
fam691	1213451
fam692	1217707
fam693	1218022
fam699	1223786
fam716	1242622
fam717	1243196
fam718	1243920
fam719	1244489
fam720	1244676
fam721	1245348
fam722	1246606
fam723	1248022
fam725	1250322
fam726	1252023
fam727	1252534
fam728	1253076
fam729	1253832
fam730	1254225
fam731	1254727
fam732	1255794
fam733	1256691
fam734	1258079
fam735	1259547
fam737	1260548
fam739	1262894
fam740	1263570
fam741	1265288
fam745	1270289
fam754	1279441
fam758	1284177
fam759	1285187
fam760	1286243
fam761	1289045
fam764	1291946
fam765	1292841
fam767	1294117
fam768	1294581
fam769	1295201
fam770	1298112
fam771	1299020
fam772	1299866
fam773	1300288
fam774	1301161
fam776	1302709
fam778	1304222
fam782	1310302
fam786	1314550
fam787	1314991
fam788	1315488
fam789	1316318
fam790	1317469
fam791	1320259
fam792	1321188
fam794	1322899
fam795	1324054
fam796	1324442
fam797	1326450
fam798	1327798
fam799	1330531
fam800	1331356
fam801	1332440
fam802	1333490
fam803	1334414
fam804	1334968
fam805	1335739
fam806	1336554
fam807	1337741
fam808	1339165
fam809	1341600
fam810	1342148
fam811	1343205
fam812	1343760
fam813	1344533
fam814	1345662
fam815	1346287
fam816	1350063
fam817	1351117
fam819	1354440
fam821	1356732
fam822	1357181
fam823	1357885
fam824	1358914
fam825	1360134
fam826	1360997
fam827	1361647
fam828	1362702
fam829	1363439
fam830	1364113
fam831	1365188
fam832	1366304
fam833	1367244
fam834	1369958
fam835	1370712
fam836	1371883
fam837	1372375
fam840	1374348
fam841	1375280
fam842	1376009
fam843	1376448
fam844	1377371
fam845	1378272
fam846	1378937
fam848	1380756
fam849	1381432
fam851	1382546
fam852	1382896
fam853	1383446
fam854	1383969
fam855	1384403
fam856	1385424
fam857	1388334
fam860	1391701
fam861	1393060
fam862	1395397
fam863	1396355
fam864	1396921
fam865	1397149
fam866	1398036
fam867	1398698
fam868	1399756
fam871	1403274
fam872	1404053
fam873	1404727
fam878	1409421
fam879	1410713
fam880	1411360
fam881	1412265
fam882	1413250
fam883	1414701
fam884	1415224
fam885	1416276
fam886	1416839
fam891	1421353
fam900	1428457
fam901	1429087
fam902	1429561
fam904	1432599
fam905	1436047
fam907	1439594
fam908	1439921
fam910	1442163
fam911	1443938
fam913	1451087
fam916	1453633
fam917	1454366
fam919	1455181
fam921	1458441
fam922	1459515
fam924	1461296
fam925	1462092
fam926	1462933
fam928	1464948
fam930	1468207
fam931	1469897
fam932	1470702
fam933	1471117
fam934	1471933
fam935	1472793
fam936	1473840
fam938	1476042
fam939	1477333
fam941	1479585
fam942	1480643
fam943	1481197
fam944	1482858
fam945	1483066
fam948	1484839
fam949	1486107
fam950	1487982
fam951	1489773
fam952	1491904
fam953	1493551
fam955	1496288
fam956	1496968
fam957	1497275
fam958	1498365
fam959	1499001
fam960	1500826
fam962	1504374
fam963	1505241
fam964	1506065
fam965	1506766
fam966	1507954
fam967	1511073
fam968	1512416
fam969	1513510
fam970	1515915
fam971	1516598
fam972	1518399
fam973	1519449
fam974	1519732
fam987	1537715
fam1007	1570941
fam1013	1577088
fam1014	1577971
fam1019	1583491
fam1024	1590676
fam1026	1591926
fam1027	1592531
fam1028	1593162
fam1030	1594336
fam1031	1595425
fam1033	1597480
fam1034	1598808
fam1035	1600207
fam1037	1601077
fam1038	1601867
fam1039	1602458
fam1040	1603439
fam1042	1606073
fam1044	1607038
fam1046	1609153
fam1047	1610158
fam1048	1610942
fam1049	1611813
fam1050	1614400
fam1052	1616292
fam1058	1621197
fam1060	1622434
fam1061	1623446
fam1062	1624310
fam1066	1628207
fam1067	1629079
fam1068	1631182
fam1071	1633912
fam1072	1635417
fam1073	1635980
fam1076	1639917
fam1077	1640400
fam1078	1641295
fam1084	1649971
fam1085	1652498
fam1086	1653405
fam1087	1654482
fam1088	1655258
fam1090	1658130
fam1091	1658984
fam1092	1659415
fam1093	1660416
fam1094	1660646
fam1095	1661407
fam1096	1661871
fam1097	1662887
fam1099	1668100
fam1100	1668778
fam1101	1669774
fam1102	1670489
fam1103	1671113
fam1104	1671309
fam1105	1672323
fam1106	1673514
fam1107	1674270
fam1108	1674710
fam1109	1676143
fam1110	1676958
fam1111	1678165
fam1112	1678807
fam1113	1679786
fam1114	1680599
fam1115	1681646
fam1117	1683440
fam1118	1684011
fam1121	1687291
fam1122	1689595
fam1125	1693949
fam1129	1698323
fam1130	1699346
fam1131	1700024
fam1134	1705794
fam1136	1708000
fam1137	1708914
fam1138	1710051
fam1139	1711227
fam1141	1712861
fam1143	1716715
fam1144	1717397
fam1145	1718512
fam1146	1719819
fam1148	1721314
fam1149	1722862
fam1150	1724090
fam1151	1724860
fam1155	1730749
fam1156	1731872
fam1157	1734100
fam1161	1737816
fam1162	1738787
fam1164	1739945
fam1165	1740772
fam1166	1743443
fam1174	1754584
fam1183	1765085
fam1184	1766800
fam1185	1767873
fam1186	1768360
fam1187	1769318
fam1188	1770282
fam1208	1796467
fam1209	1797449
fam1210	1800002
fam1211	1801097
fam1212	1801808
fam1213	1802831
fam1214	1803309
fam1215	1804136
fam1216	1804815
fam1217	1805964
fam1220	1809806
fam1221	1810691
fam1222	1811918
fam1223	1813442
fam1224	1813752
fam1225	1816506
fam1228	1822017
fam1229	1822548
fam1231	1826848
fam1234	1829309
fam1236	1831155
fam1237	1831465
fam1239	1832379
fam1240	1833315
fam1241	1835122
fam1243	1838899
fam1244	1840180
fam1247	1841320
fam1248	1842523
fam1250	1846658
fam1252	1849056
fam1253	1849784
fam1254	1850994
fam1256	1853373
fam1261	1857069
fam1263	1859984
fam1264	1862134
fam1265	1862700
fam1266	1863248
fam1267	1866031
fam1268	1867238
fam1270	1870277
fam1271	1870980
fam1272	1871264
fam1273	1871790
fam1274	1872412
fam1275	1873341
fam1277	1874927
fam1281	1883591
fam1282	1885222
fam1284	1888013
fam1285	1888778
fam1287	1890738
fam1288	1891429
fam1289	1892732
fam1292	1894896
fam1293	1895934
fam1296	1897937
fam1298	1899842
fam1299	1900321
fam1301	1903446
fam1303	1904802
fam1322	1927183
fam1323	1927526
fam1324	1927919
fam1332	1937183
fam1339	1943408
fam1340	1944606
fam1349	1961735
fam1350	1962940
fam1351	1964076
fam1352	1964863
fam1356	1967506
fam1358	1968757
fam1360	1969344
fam1361	1969619
fam1362	1970104
fam1363	1971780
fam1364	1972121
fam1365	1975036
fam1374	1983210
fam1380	1997241
fam1386	2003000
fam1405	2023475
fam1407	2026298
fam1408	2027031
fam1409	2028423
fam1410	2030983
fam1411	2031408
fam1412	2033463
fam1413	2034681
fam1414	2035138
fam1419	2039923
fam1422	2042568
fam1434	2057914
fam1441	2069838
fam1442	2070521
fam1443	2071137
fam1444	2071486
fam1445	2072575
fam1446	2072959
fam1447	2073750
fam1448	2074957
fam1450	2076758
fam1451	2077862
fam1452	2078738
fam1453	2080251
fam1454	2081418
fam1455	2082953
fam1456	2083495
fam1457	2084541
fam1458	2085428
fam1459	2086739
fam1460	2089497
fam1461	2090821
fam1463	2095246
fam1464	2096132
fam1465	2096619
fam1467	2098344
fam1468	2098658
fam1469	2099327
fam1470	2100643
fam1472	2102140
fam1473	2102980
fam1478	2109873
fam1479	2110348
fam1480	2112613
fam1489	2120547
fam1496	2126670
fam1499	2128910
fam1500	2130546
fam1503	2136183
fam1504	2138667
fam1505	2139937
fam1506	2140580
fam1507	2141410
fam1508	2141893
fam1518	2151690
fam1524	2158311
fam1526	2163666
fam1541	2179161
fam1548	2187597
fam1549	2188610
fam1550	2189620
fam1553	2194699
fam1555	2195855
fam1556	2197063
fam1559	2199898
fam1618	2241382
fam1619	2241958
fam1620	2242213
fam1621	2243427
fam1633	2253526
fam1635	2256255
fam1636	2256806
fam1637	2257062
fam1638	2257446
fam1639	2258572
fam1640	2260985
fam1641	2261292
fam1642	2261629
fam1649	2270594
fam1652	2274531
fam1653	2276023
fam1654	2277041
fam1655	2278825
fam1671	2297291
fam1672	2298561
fam1673	2299337
fam1692	2318586
fam1693	2320318
fam1698	2326387
fam1716	2358663
fam1717	2361355
fam1733	2379775
fam1770	2421610
fam1862	2523571
fam1994	2667853
fam1995	2668902
fam1998	2671425
fam2000	2672308
fam2005	2677087
fam2019	2688903
fam2023	2694287
fam2025	2695809
fam2132	2805798
fam2133	2807027
fam2236	2887242
fam2238	2889601
fam2259	2908742
fam2269	2918328
fam2270	2918728
fam2272	2919507
fam2275	2922442
fam2280	2925752
fam2282	2927657
fam2283	2928706
fam2284	2929352
fam2286	2931210
fam2288	2932164
fam2292	2934851
fam2301	2945446
fam2304	2949324
fam2305	2953089
fam2306	2954113
fam2308	2955156
fam2310	2957790
fam2313	2962187
fam2346	2995397
fam2404	3046142
fam2405	3048299
fam2407	3049749
fam2413	3057235
fam2414	3058371
fam2417	3060947
fam2419	3063613
fam2422	3066547
fam2461	2900489
fam2482	2879211
fam2486	2873632
fam2490	2870171
fam2491	2869224
fam2495	2865261
fam2496	2864163
fam2498	2862800
fam2499	2862144
fam2501	2860959
fam2509	2853919
fam2510	2853006
fam2513	2850339
fam2514	2849229
fam2522	2841237
fam2527	2832299
fam2529	2830087
fam2530	2828767
fam2531	2827275
fam2533	2824475
fam2551	2805530
fam2552	2804513
fam2554	2801094
fam2557	2798020
fam2558	2796527
fam2565	2786750
fam2566	2785662
fam2591	2757695
fam2595	2751792
fam2600	2746618
fam2636	2699100
fam2639	2695717
fam2640	2694647
fam2641	2693343
fam2642	2692335
fam2644	2690467
fam2655	2677287
fam2656	2676832
fam2664	2669744
fam2665	2669131
fam2667	2667800
fam2669	2666630
fam2671	2665487
fam2684	2648263
fam2685	2645071
fam2686	2643659
fam2687	2642434
fam2692	2635774
fam2694	2632968
fam2695	2631434
fam2703	2619428
fam2704	2617634
fam2709	2608143
fam2710	2607435
fam2711	2605988
fam2712	2602848
fam2749	2560766
fam2752	2557813
fam2753	2556968
fam2756	2554069
fam2762	2548886
fam2763	2546629
fam2764	2544729
fam2767	2541522
fam2768	2540246
fam2774	2533849
fam2775	2533016
fam2776	2530746
fam2780	2527395
fam2782	2525160
fam2787	2519403
fam2788	2518034
fam2789	2516516
fam2790	2514803
fam2791	2514055
fam2792	2513336
fam2794	2510330
fam2795	2510105
fam2797	2508863
fam2801	2502083
fam2803	2500434
fam2814	2488590
fam2815	2487671
fam2819	2483164
fam2826	2473668
fam2827	2472478
fam2828	2471974
fam2834	2463272
fam2835	2460931
fam2841	2455119
fam2850	2443709
fam2851	2443039
fam2852	2441415
fam2853	2440999
fam2854	2438435
fam2856	2436915
fam2857	2435199
fam2860	2432802
fam2861	2430715
fam2862	2428955
fam2863	2425851
fam2864	2422756
fam2865	2421437
fam2866	2420595
fam2867	2419149
fam2868	2417657
fam2869	2416406
fam2876	2409720
fam2877	2408361
fam2878	2406895
fam2879	2405264
fam2881	2403518
fam2882	2402595
fam2893	2390266
fam2902	2380381
fam2904	2378979
fam2911	2373764
fam2920	2364481
fam2921	2363678
fam2922	2362562
fam2923	2361631
fam2924	2360729
fam2925	2359251
fam2926	2358752
fam2927	2358211
fam2928	2357374
fam2929	2356789
fam2948	2335492
fam2962	2320383
fam2965	2318576
fam2966	2318242
fam2967	2316981
fam2968	2315973
fam2996	2281590
fam3001	2279599
fam3002	2278705
fam3003	2277011
fam3004	2275959
fam3005	2274714
fam3006	2274323
fam3007	2271999
fam3017	2263149
fam3018	2261878
fam3019	2261309
fam3020	2260491
fam3021	2257027
fam3026	2252728
fam3028	2251439
fam3032	2249666
fam3036	2244757
fam3039	2241168
fam3040	2240632
fam3041	2240315
fam3043	2238830
fam3044	2238087
fam3045	2237188
fam3046	2236322
fam3047	2235108
fam3049	2233753
fam3050	2233535
fam3059	2223741
fam3062	2221384
fam3063	2220184
fam3064	2218829
fam3065	2217915
fam3066	2217099
fam3067	2215931
fam3069	2213226
fam3072	2209271
fam3079	2203748
fam3081	2201035
fam3082	2199949
fam3085	2197322
fam3087	2196210
fam3090	2193912
fam3091	2192180
fam3092	2191492
fam3093	2189868
fam3094	2188840
fam3097	2186539
fam3098	2186076
fam3099	2184766
fam3100	2183814
fam3102	2182041
fam3103	2180961
fam3104	2180510
fam3115	2170846
fam3125	2165020
fam3127	2163738
fam3129	2161661
fam3135	2157104
fam3142	2150248
fam3143	2148634
fam3144	2148057
fam3145	2147696
fam3147	2147068
fam3148	2146067
fam3149	2145015
fam3150	2143507
fam3151	2142226
fam3152	2141821
fam3153	2140499
fam3154	2139851
fam3156	2136173
fam3157	2135410
fam3158	2135089
fam3159	2132734
fam3160	2132341
fam3163	2127868
fam3164	2127236
fam3165	2126051
fam3166	2125428
fam3167	2123820
fam3168	2122572
fam3169	2122151
fam3170	2120007
fam3173	2116469
fam3174	2115508
fam3175	2114659
fam3178	2111564
fam3187	2099677
fam3188	2098027
fam3189	2097047
fam3195	2088217
fam3198	2081623
fam3200	2079053
fam3203	2074360
fam3204	2071042
fam3205	2068884
fam3206	2066760
fam3207	2065275
fam3208	2063648
fam3209	2062829
fam3210	2060880
fam3238	2035254
fam3239	2033398
fam3240	2032753
fam3247	2026706
fam3249	2024065
fam3250	2023749
fam3251	2023096
fam3253	2019356
fam3255	2016642
fam3259	2013807
fam3260	2013120
fam3261	2011260
fam3262	2010760
fam3263	2009399
fam3264	2006551
fam3265	2005547
fam3266	2004987
fam3267	2004476
fam3268	2004164
fam3269	2002314
fam3270	2000732
fam3271	1999255
fam3272	1998913
fam3277	1995068
fam3278	1994336
fam3281	1990830
fam3282	1990332
fam3283	1989545
fam3284	1988680
fam3285	1987149
fam3286	1985040
fam3287	1983208
fam3288	1982133
fam3289	1981112
fam3290	1979500
fam3302	1960304
fam3303	1958600
fam3305	1957209
fam3306	1956402
fam3308	1954653
fam3310	1953547
fam3311	1952485
fam3312	1950116
fam3314	1947298
fam3315	1946575
fam3316	1945343
fam3317	1944165
fam3319	1942347
fam3320	1940363
fam3323	1938897
fam3324	1938080
fam3325	1936455
fam3326	1935090
fam3327	1933924
fam3328	1932315
fam3329	1931001
fam3330	1928127
fam3331	1927177
fam3332	1925393
fam3333	1925021
fam3334	1924653
fam3335	1922999
fam3337	1920780
fam3338	1920492
fam3340	1918382
fam3342	1917233
fam3345	1915045
fam3346	1914295
fam3347	1912074
fam3348	1910628
fam3359	1896268
fam3360	1894728
fam3361	1894048
fam3374	1880213
fam3382	1860881
fam3383	1860008
fam3386	1857277
fam3387	1856918
fam3388	1856113
fam3403	1840957
fam3404	1840354
fam3405	1839710
fam3406	1839081
fam3407	1836944
fam3424	1821618
fam3425	1820489
fam3426	1816795
fam3427	1816132
fam3431	1809738
fam3443	1797753
fam3453	1786578
fam3454	1785359
fam3455	1784308
fam3460	1778996
fam3462	1777623
fam3470	1772729
fam3472	1771045
fam3473	1770512
fam3474	1768527
fam3475	1768075
fam3477	1767138
fam3478	1766423
fam3479	1765794
fam3482	1760447
fam3491	1747913
fam3492	1747432
fam3494	1745709
fam3496	1744637
fam3497	1743893
fam3498	1742754
fam3499	1740473
fam3500	1739672
fam3501	1739265
fam3502	1738433
fam3503	1737603
fam3504	1736199
fam3505	1734058
fam3506	1732712
fam3507	1731933
fam3508	1731656
fam3509	1730879
fam3511	1729962
fam3512	1728946
fam3513	1728439
fam3515	1726550
fam3518	1723927
fam3519	1722565
fam3520	1721787
fam3521	1720606
fam3522	1718835
fam3523	1718487
fam3524	1716901
fam3525	1715684
fam3533	1706328
fam3536	1701169
fam3537	1700048
fam3538	1699340
fam3539	1698509
fam3540	1697721
fam3544	1694711
fam3545	1694298
fam3546	1693201
fam3547	1692220
fam3548	1691390
fam3550	1690395
fam3551	1689572
fam3552	1687889
fam3554	1686480
fam3555	1685049
fam3556	1683989
fam3557	1682702
fam3558	1681320
fam3565	1676464
fam3566	1674940
fam3567	1673651
fam3568	1672250
fam3569	1669380
fam3571	1666805
fam3572	1666504
fam3573	1665140
fam3575	1662624
fam3576	1661526
fam3577	1660159
fam3578	1658746
fam3579	1657884
fam3580	1657163
fam3581	1656477
fam3582	1655603
fam3584	1653002
fam3585	1652349
fam3587	1649590
fam3588	1649194
fam3591	1644365
fam3592	1643328
fam3638	1599156
fam3639	1597348
fam3640	1596303
fam3641	1595462
fam3642	1594836
fam3643	1593962
fam3644	1593301
fam3645	1593000
fam3646	1592118
fam3647	1591600
fam3648	1590199
fam3649	1589493
fam3650	1587936
fam3656	1583343
fam3658	1580528
fam3659	1578230
fam3660	1577396
fam3661	1577023
fam3662	1575353
fam3663	1574711
fam3666	1570769
fam3667	1569593
fam3668	1568080
fam3675	1561535
fam3676	1560129
fam3679	1556308
fam3680	1555426
fam3682	1554029
fam3684	1552652
fam3685	1550756
fam3686	1549504
fam3687	1547997
fam3688	1546681
fam3689	1542538
fam3692	1537483
fam3695	1533793
fam3703	1528419
fam3705	1527452
fam3706	1526615
fam3709	1522654
fam3728	1479104
fam3729	1477957
fam3731	1475674
fam3732	1474482
fam3733	1473450
fam3735	1471991
fam3738	1468999
fam3739	1468216
fam3741	1465452
fam3744	1464476
fam3748	1461702
fam3749	1460964
fam3751	1459550
fam3752	1458420
fam3755	1455799
fam3756	1454494
fam3757	1453940
fam3759	1450139
fam3760	1449219
fam3762	1447522
fam3763	1446752
fam3764	1444757
fam3765	1443807
fam3766	1442814
fam3767	1441079
fam3768	1439829
fam3769	1438613
fam3770	1438227
fam3773	1434948
fam3778	1428770
fam3779	1427981
fam3780	1426859
fam3781	1425956
fam3782	1425136
fam3783	1424651
fam3784	1423466
fam3785	1423207
fam3786	1421648
fam3787	1420480
fam3793	1411382
fam3794	1410717
fam3795	1409750
fam3796	1409243
fam3797	1407888
fam3799	1406333
fam3800	1405623
fam3801	1405168
fam3802	1403996
fam3803	1403382
fam3804	1402748
fam3805	1401816
fam3806	1399926
fam3807	1399609
fam3808	1399187
fam3809	1398475
fam3810	1397601
fam3811	1397331
fam3812	1396910
fam3813	1394952
fam3814	1393077
fam3815	1392103
fam3816	1391012
fam3817	1387610
fam3818	1386318
fam3819	1384295
fam3820	1382728
fam3826	1376987
fam3827	1376477
fam3828	1375778
fam3829	1374251
fam3834	1369253
fam3837	1363239
fam3838	1361742
fam3904	1282716
fam3911	1268995
fam3918	1260732
fam3919	1260513
fam3920	1258538
fam3923	1253664
fam3926	1249716
fam3928	1248241
fam3929	1247132
fam3930	1245879
fam3931	1245115
fam3932	1244413
fam3934	1241854
fam3936	1239834
fam3938	1238766
fam3940	1236525
fam3941	1234063
fam3942	1231837
fam3948	1227875
fam3949	1227393
fam3959	1219376
fam3961	1216630
fam3962	1214085
fam3963	1212962
fam3964	1211307
fam3965	1209968
fam3967	1206797
fam3969	1205899
fam3970	1205361
fam3971	1204081
fam3972	1201883
fam3977	1198439
fam3978	1197494
fam3980	1195372
fam3981	1194298
fam3982	1193121
fam3983	1192450
fam3984	1191688
fam3986	1191245
fam3987	1190570
fam3988	1190177
fam3990	1186659
fam3991	1185553
fam3992	1185044
fam3993	1183891
fam3994	1182340
fam3995	1181308
fam3996	1179523
fam3998	1174013
fam3999	1173125
fam4000	1172453
fam4001	1171722
fam4002	1169745
fam4003	1168420
fam4004	1168059
fam4006	1165791
fam4012	1152578
fam4016	1150273
fam4017	1148056
fam4019	1143978
fam4020	1141340
fam4022	1139886
fam4023	1138933
fam4028	1134217
fam4029	1133490
fam4030	1132463
fam4031	1131781
fam4032	1130765
fam4033	1128960
fam4035	1126053
fam4037	1124298
fam4038	1123685
fam4039	1121646
fam4041	1120831
fam4042	1119756
fam4043	1118894
fam4044	1117397
fam4045	1116733
fam4046	1115243
fam4047	1114216
fam4048	1113557
fam4049	1112039
fam4050	1111015
fam4051	1110202
fam4052	1108969
fam4055	1107312
fam4059	1102694
fam4060	1101435
fam4063	1098080
fam4064	1096174
fam4065	1094846
fam4066	1093247
fam4069	1090757
fam4078	1082742
fam4079	1080838
fam4081	1079954
fam4082	1078541
fam4083	1075385
fam4084	1073931
fam4088	1070158
fam4090	1067495
fam4091	1066107
fam4095	1061753
fam4096	1059280
fam4098	1055603
fam4099	1054248
fam4100	1053491
fam4101	1052502
fam4103	1051353
fam4104	1050691
fam4105	1049172
fam4106	1048741
fam4107	1048231
fam4108	1046597
fam4110	1043766
fam4112	1042185
fam4113	1041671
fam4115	1039765
fam4120	1035783
fam4122	1034277
fam4124	1032757
fam4126	1030696
fam4127	1029760
fam4128	1029063
fam4129	1028157
fam4132	1022038
fam4133	1020544
fam4134	1018799
fam4135	1017714
fam4136	1016614
fam4140	1011075
fam4141	1010385
fam4142	1008967
fam4143	1008294
fam4145	1005563
fam4146	1005221
fam4147	1004426
fam4148	1003627
fam4149	1002435
fam4150	1001915
fam4151	1000324
fam4152	998947
fam4153	997900
fam4154	997300
fam4156	994213
fam4157	993645
fam4158	992575
fam4160	990585
fam4161	987675
fam4163	986829
fam4164	985870
fam4165	984561
fam4166	983249
fam4167	982365
fam4168	981404
fam4169	979959
fam4170	978887
fam4171	977683
fam4172	976340
fam4173	975251
fam4174	973884
fam4175	972404
fam4176	970659
fam4177	970369
fam4178	969425
fam4179	968973
fam4180	967362
fam4181	965358
fam4182	964987
fam4183	964307
fam4184	963732
fam4186	962868
fam4187	962234
fam4189	960126
fam4190	959533
fam4191	958877
fam4192	958434
fam4193	957136
fam4194	955953
fam4195	954741
fam4196	953227
fam4197	952566
fam4198	951996
fam4199	950639
fam4201	947874
fam4202	946940
fam4203	945934
fam4204	944606
fam4209	939327
fam4210	937762
fam4211	937187
fam4213	936469
fam4214	934960
fam4216	932551
fam4229	915022
fam4230	914059
fam4232	911626
fam4233	910568
fam4234	908998
fam4235	907853
fam4236	907132
