fam	loc
fam1679	1698986
fam1680	1699702
fam1681	1700445
fam1682	1701194
fam1683	1702193
fam1684	1703272
fam1685	1704861
fam1686	1705877
fam1688	1708855
fam1689	1709977
fam1690	1711659
fam1691	1712824
fam1692	1714739
fam1693	1715719
fam1694	1717023
fam1695	1718972
fam1696	1719428
fam1697	1720108
fam1698	1722410
fam1699	1722873
fam1700	1723749
fam1701	1725707
fam1702	1727476
fam1703	1728713
fam1704	1729977
fam1705	1733713
fam1706	1734554
fam1707	1735905
fam1708	1737369
fam1711	1741606
fam1712	1742424
fam1713	1744785
fam1714	1745695
fam1716	1749545
fam1717	1750731
fam1718	1751570
fam1719	1752862
fam1720	1754275
fam1721	1755206
fam1722	1757048
fam1723	1757396
fam1725	1761802
fam1726	1762785
fam1728	1764849
fam1730	1765888
fam1731	1766637
fam1732	1767720
fam1733	1768490
fam1734	1769466
fam1735	1770785
fam1736	1771494
fam1737	1775936
fam1738	1778137
fam1739	1778945
fam1740	1779850
fam1742	1783127
fam1744	1786197
fam1745	1787659
fam1747	1790868
fam1748	1792046
fam1749	1792779
fam1750	1793907
fam1751	1796127
fam1752	1798046
fam1753	1799482
fam1754	1801121
fam1755	1801669
fam1756	1802114
fam1757	1803447
fam1758	1803989
fam1759	1804858
fam1760	1806699
fam1761	1807344
fam1762	1808548
fam1765	1812449
fam1766	1812926
fam1767	1815175
fam1768	1815696
fam1769	1816568
fam1770	1817311
fam1771	1817711
fam1772	1818958
fam1774	1819801
fam1775	1820099
fam1776	1820456
fam1786	1829982
fam1787	1830631
fam1788	1831849
fam1789	1833687
fam1792	1839192
fam1794	1840838
fam1795	1841624
fam1796	1842872
fam1797	1846406
fam1798	1847619
fam1799	1848313
fam1801	1850631
fam1804	1852998
fam1805	1855917
fam1806	1857017
fam1807	1857600
fam1808	1858974
fam1809	1859559
fam1810	1860584
fam1811	1861810
fam1812	1863875
fam1813	1864553
fam1814	1864767
fam1815	1866508
fam1816	1868330
fam1817	1869219
fam1818	1870268
fam1819	1870844
fam1820	1871498
fam1822	1874792
fam1823	1876870
fam1827	1882127
fam1828	1882478
fam1830	1883904
fam1831	1884314
fam1832	1885016
fam1833	1886559
fam1834	1887336
fam1835	1888145
fam1836	1888998
fam1837	1890131
fam1838	1891093
fam1839	1893053
fam1840	1894147
fam1841	1895187
fam1842	1895459
fam1843	1896223
fam1845	1897202
fam1847	1898675
fam1849	1900792
fam1850	1902225
fam1851	1902947
fam1852	1903932
fam1853	1905608
fam1854	1906248
fam1861	1909871
fam1862	1912918
fam1863	1914118
fam1865	1915164
fam1869	1920255
fam1870	1920820
fam1871	1922191
fam1872	1923110
fam1873	1923772
fam1874	1924530
fam1877	1929554
fam1878	1931564
fam1882	1936092
fam1883	1937239
fam1884	1938549
fam1885	1939350
fam1886	1940002
fam1887	1941514
fam1889	1943676
fam1890	1944316
fam1896	1949132
fam1898	1951951
fam1901	1954907
fam1907	1959899
fam1937	1983976
fam1938	1984329
fam1939	1984732
fam1940	1985216
fam1941	1986473
fam1942	1987431
fam1943	1988422
fam1944	1989723
fam1945	1990961
fam1947	1992335
fam1948	1992939
fam1950	1994373
fam1951	1995452
fam1952	1996077
fam1953	1997645
fam1954	1998759
fam1955	1999613
fam1956	2000032
fam1957	2000838
fam1958	2001837
fam1959	2003611
fam1960	2005285
fam1963	2009009
fam1965	2010234
fam1966	2011656
fam1967	2012648
fam1968	2013394
fam1969	2014654
fam1970	2015303
fam1971	2016255
fam1972	2017929
fam1973	2019358
fam1974	2020415
fam1979	2026472
fam1981	2027706
fam1982	2029157
fam1983	2030775
fam1985	2033676
fam1986	2035154
fam1987	2036540
fam1991	2041235
fam1992	2043473
fam1993	2044690
fam1994	2045593
fam1995	2047112
fam2000	2050531
fam2002	2053177
fam2010	2060729
fam2013	2062867
fam2015	2064249
fam2016	2065256
fam2017	2066023
fam2019	2068351
fam2020	2068921
fam2021	2069691
fam2023	2070575
fam2024	2071315
fam2025	2072355
fam2026	2073887
fam2027	2074939
fam2028	2075694
fam2029	2076732
fam2030	2078063
fam2031	2079112
fam2033	2082413
fam2034	2083502
fam2035	2085339
fam2036	2086286
fam2038	2087348
fam2039	2087664
fam2040	2088170
fam2041	2090203
fam2042	2090976
fam2044	2093719
fam2045	2094938
fam2046	2095337
fam2047	2096153
fam2048	2096865
fam2050	2098328
fam2051	2099437
fam2052	2100174
fam2053	2100735
fam2054	2101156
fam2056	2103810
fam2057	2105614
fam2058	2106655
fam2060	2110091
fam2061	2111366
fam2064	2116741
fam2065	2117815
fam2067	2119505
fam2068	2120882
fam2069	2122933
fam2071	2124125
fam2072	2125077
fam2073	2126332
fam2074	2127084
fam2077	2129670
fam2078	2130702
fam2079	2132796
fam2080	2133510
fam2081	2134918
fam2082	2136890
fam2083	2137177
fam2085	2138458
fam2086	2140093
fam2087	2141505
fam2089	2144327
fam2090	2147117
fam2091	2147912
fam2093	2150000
fam2094	2150569
fam2095	2153743
fam2096	2155088
fam2097	2157464
fam2098	2159330
fam2099	2160335
fam2100	2161259
fam2101	2162272
fam2102	2163270
fam2103	2163740
fam2104	2165335
fam2106	2167124
fam2107	2167539
fam2109	2168037
fam2112	2170241
fam2113	2172187
fam2114	2173025
fam2116	2174415
fam2117	2174855
fam2118	2175918
fam2119	2177108
fam2120	2178684
fam2121	2179704
fam2122	2180355
fam2123	2181932
fam2125	2183407
fam2126	2184056
fam2127	2185346
fam2129	2186532
fam2130	2187305
fam2131	2188524
fam2132	2188880
fam2133	2191936
fam2134	2193469
fam2136	2197765
fam2137	2198643
fam2138	2200032
fam2139	2200539
fam2140	2201715
fam2141	2202066
fam2143	2204506
fam2144	2205597
fam2145	2205920
fam2149	2209133
fam2150	2210188
fam2151	2211043
fam2152	2211432
fam2153	2211836
fam2154	2212121
fam2155	2213499
fam2156	2214560
fam2159	2216907
fam2160	2217657
fam2161	2218781
fam2162	2219485
fam2163	2221387
fam2164	2222807
fam2165	2224068
fam2168	2229501
fam2169	2230306
fam2170	2230862
fam2171	2231985
fam2172	2234892
fam2173	2235083
fam2174	2235464
fam2175	2236399
fam2176	2240631
fam2177	2241298
fam2178	2241618
fam2179	2242516
fam2180	2243192
fam2181	2245670
fam2182	2246395
fam2184	2248516
fam2185	2249732
fam2186	2250173
fam2187	2251791
fam2188	2253303
fam2189	2254625
fam2190	2255617
fam2191	2256208
fam2192	2257247
fam2193	2257922
fam2194	2258492
fam2195	2259448
fam2197	2262266
fam2199	2266191
fam2200	2266975
fam2201	2267396
fam2202	2269027
fam2264	2227466
fam2266	2225265
fam2269	2221210
fam2270	2219809
fam2271	2218027
fam2275	2214734
fam2276	2213556
fam2277	2212393
fam2278	2211294
fam2279	2210260
fam2281	2207588
fam2282	2206526
fam2283	2204232
fam2284	2202672
fam2289	2193891
fam2290	2192978
fam2291	2192355
fam2294	2188788
fam2295	2186561
fam2296	2185863
fam2297	2185225
fam2298	2184101
fam2302	2176297
fam2304	2173816
fam2306	2172590
fam2307	2171648
fam2308	2171380
fam2309	2170658
fam2313	2166464
fam2314	2165502
fam2315	2164625
fam2316	2163633
fam2317	2162818
fam2318	2162430
fam2320	2160280
fam2321	2158218
fam2323	2156666
fam2325	2155427
fam2327	2153166
fam2328	2152397
fam2330	2150804
fam2331	2149892
fam2333	2148923
fam2334	2148059
fam2335	2146032
fam2336	2145111
fam2337	2144735
fam2338	2142813
fam2339	2142083
fam2341	2140327
fam2344	2137951
fam2346	2135891
fam2348	2133738
fam2350	2132187
fam2351	2131212
fam2352	2129704
fam2353	2128245
fam2354	2127532
fam2356	2123310
fam2357	2122754
fam2358	2121454
fam2359	2120765
fam2360	2119431
fam2361	2118121
fam2362	2117400
fam2363	2115832
fam2364	2115446
fam2365	2114274
fam2368	2109619
fam2369	2108069
fam2370	2105128
fam2372	2102747
fam2374	2100161
fam2377	2096603
fam2379	2094876
fam2380	2094227
fam2381	2093886
fam2382	2092225
fam2383	2091323
fam2384	2089293
fam2385	2088313
fam2386	2087172
fam2388	2085488
fam2389	2084411
fam2392	2082068
fam2393	2079676
fam2394	2078678
fam2396	2077857
fam2397	2077622
fam2398	2076974
fam2399	2075042
fam2400	2074506
fam2401	2073673
fam2404	2072667
fam2405	2071910
fam2406	2070819
fam2407	2069794
fam2408	2068614
fam2409	2067727
fam2410	2066843
fam2411	2065971
fam2413	2064470
fam2415	2061050
fam2416	2060251
