fam	loc
fam440	530891
fam441	531874
fam442	532979
fam443	534054
fam444	534501
fam445	534799
fam446	535597
fam447	535968
fam448	536422
fam449	537131
fam450	538054
fam451	538513
fam452	540905
fam453	541317
fam454	542527
fam462	551787
fam463	552784
fam474	561676
fam484	570809
fam487	573017
fam500	585385
fam501	588263
fam502	588990
fam503	593590
fam504	594111
fam505	596034
fam507	598725
fam508	602669
fam509	603818
fam512	610526
fam513	611253
fam514	612831
fam515	614225
fam516	615444
fam517	616275
fam518	621552
fam519	623214
fam520	624671
fam521	626042
fam522	626635
fam523	627820
fam524	629919
fam525	631572
fam526	633168
fam528	635384
fam529	636744
fam530	638058
fam531	638651
fam532	639267
fam533	640269
fam534	641534
fam535	643270
fam536	644156
fam537	645098
fam538	646052
fam543	650443
fam545	651666
fam546	653114
fam547	654654
fam548	656450
fam549	657764
fam550	658342
fam551	659126
fam552	659450
fam554	663494
fam555	663967
fam556	666438
fam557	667346
fam558	668407
fam559	669248
fam560	669995
fam563	672736
fam564	673876
fam565	674646
fam566	676211
fam567	680926
fam568	683140
fam569	684598
fam570	686992
fam571	689026
fam572	690839
fam573	691624
fam574	692958
fam575	694897
fam576	695677
fam577	697185
fam578	699017
fam579	702415
fam580	703598
fam581	704028
fam582	705664
fam583	707195
fam584	707577
fam585	708363
fam586	710254
fam587	710926
fam588	713259
fam589	715465
fam590	716888
fam591	718094
fam592	718731
fam593	719490
fam594	721205
fam597	722857
fam598	723778
fam599	724455
fam600	726263
fam601	727158
fam602	727729
fam604	730763
fam605	732253
fam606	732965
fam607	733696
fam612	737522
fam613	738553
fam614	739007
fam616	741741
fam617	742741
fam618	744003
fam619	745000
fam620	745605
fam621	747956
fam624	750764
fam625	751436
fam626	753367
fam627	756130
fam628	757103
fam629	758106
fam631	759563
fam632	759954
fam633	762533
fam636	765010
fam637	767092
fam638	767701
fam639	769669
fam640	770408
fam641	771276
fam642	772002
fam643	772928
fam644	773726
fam645	774556
fam646	775662
fam647	778794
fam648	779569
fam649	780182
fam650	780689
fam651	781432
fam652	781729
fam653	782554
fam654	782871
fam655	783459
fam656	784046
fam657	784495
fam658	785611
fam659	786740
fam662	791842
fam663	793096
fam668	796149
fam669	797572
fam670	798592
fam671	799557
fam672	800509
fam673	801508
fam675	803355
fam676	803832
fam679	806547
fam680	807444
fam681	810151
fam682	812657
fam684	814471
fam686	815702
fam687	816820
fam689	819799
fam690	820719
fam691	822145
fam692	824446
fam693	825994
fam694	827027
fam695	827445
fam697	829402
fam698	830232
fam699	836920
fam700	837753
fam701	838307
fam702	839440
fam703	839897
fam704	840150
fam705	840432
fam706	843043
fam707	843804
fam708	844610
fam710	846851
fam711	848232
fam712	848653
fam714	850432
fam715	851665
fam716	852510
fam717	853001
fam718	855939
fam719	857103
fam720	859034
fam721	861104
fam722	864388
fam723	865342
fam724	866859
fam725	867811
fam726	868608
fam727	869175
fam728	869940
fam729	870211
fam730	871905
fam731	872321
fam732	874178
fam733	874777
fam734	876073
fam735	878425
fam736	880065
fam737	880838
fam738	881663
fam739	883391
fam740	885215
fam741	886231
fam742	888075
fam743	888932
fam744	889813
fam755	898988
fam756	900519
fam757	901349
fam758	904346
fam760	906358
fam761	906983
fam762	908113
fam763	909678
fam764	910785
fam765	911165
fam766	912089
fam767	913256
fam768	915792
fam769	916280
fam771	917804
fam772	919159
fam773	920471
fam774	920904
fam776	923521
fam777	924433
fam787	936225
fam788	937682
fam789	939454
fam790	940836
fam791	941822
fam792	942655
fam793	944521
fam794	944848
fam806	956811
fam807	957701
fam808	958101
fam810	961273
fam811	963062
fam812	964084
fam813	965016
fam814	965743
fam815	965965
fam816	966394
fam817	966742
fam818	967943
fam819	971131
fam820	973560
fam821	974805
fam822	977240
fam823	978060
fam824	978853
fam825	979291
fam826	980108
fam827	983013
fam828	983935
fam829	986208
fam830	987096
fam831	987767
fam832	989119
fam834	990927
fam835	993433
fam841	999539
fam842	1000201
fam844	1001782
fam846	1003237
fam847	1005898
fam848	1006907
fam852	1008737
fam854	1011416
fam855	1013565
fam856	1014638
fam857	1015741
fam858	1016465
fam859	1017400
fam860	1020055
fam861	1020927
fam862	1022205
fam864	1024029
fam866	1025652
fam868	1027737
fam869	1028431
fam870	1029270
fam871	1029944
fam872	1030554
fam875	1033912
fam876	1035109
fam877	1037310
fam878	1039116
fam880	1040469
fam881	1041168
fam882	1041780
fam883	1042643
fam884	1043239
fam885	1045145
fam886	1045683
fam887	1047087
fam889	1049525
fam891	1051714
fam892	1052654
fam893	1057370
fam894	1058191
fam895	1059682
fam896	1064367
fam897	1065171
fam898	1066398
fam899	1067313
fam900	1067939
fam901	1069073
fam902	1070634
fam903	1071641
fam904	1073159
fam905	1074085
fam906	1075206
fam907	1075589
fam908	1075936
fam909	1076610
fam910	1077473
fam911	1078388
fam913	1080221
fam914	1081680
fam915	1083194
fam916	1084358
fam917	1085127
fam919	1087772
fam920	1088785
fam921	1089306
fam922	1089738
fam923	1091210
fam925	1091812
fam926	1092774
fam927	1093434
fam928	1094394
fam929	1096047
fam930	1096652
fam931	1097583
fam932	1098780
fam933	1100435
fam934	1102972
fam935	1104747
fam936	1108753
fam937	1110349
fam938	1111475
fam939	1112436
fam940	1113806
fam941	1115266
fam942	1117126
fam943	1119268
fam944	1119841
fam945	1120110
fam946	1120760
fam947	1121869
fam948	1125066
fam949	1126101
fam950	1127123
fam951	1128523
fam952	1130341
fam953	1131522
fam954	1133117
fam955	1133826
fam956	1135367
fam958	1136783
fam959	1140633
fam960	1142077
fam961	1145880
fam962	1146819
fam963	1147652
fam964	1151260
fam965	1153152
fam966	1154119
fam967	1155052
fam968	1155763
fam969	1156748
fam970	1158219
fam971	1159258
fam972	1161779
fam973	1162234
fam975	1164071
fam976	1165043
fam977	1166195
fam980	1169869
fam981	1173032
fam982	1174212
fam983	1175245
fam986	1180903
fam988	1182262
fam989	1185583
fam990	1187267
fam991	1188670
fam992	1189205
fam993	1190249
fam994	1191881
fam995	1192547
fam996	1193741
fam997	1194938
fam998	1199681
fam999	1202316
fam1003	1205208
fam1004	1207405
fam1005	1208064
fam1006	1209500
fam1007	1211044
fam1008	1214814
fam1009	1215301
fam1010	1215694
fam1011	1216301
fam1012	1217864
fam1013	1219320
fam1014	1220926
fam1015	1222143
fam1016	1225789
fam1017	1227500
fam1018	1227845
fam1019	1228231
fam1020	1228982
fam1021	1230189
fam1022	1230722
fam1023	1235089
fam1024	1235884
fam1025	1237843
fam1026	1239280
fam1027	1241678
fam1028	1242925
fam1029	1244058
fam1030	1245515
fam1031	1246626
fam1032	1247791
fam1033	1249047
fam1034	1250389
fam1035	1251534
fam1036	1252212
fam1037	1253927
fam1038	1254898
fam1039	1255814
fam1040	1256371
fam1041	1257588
fam1042	1259650
fam1043	1260734
fam1044	1261936
fam1045	1263551
fam1048	1268250
fam1049	1269400
fam1050	1270802
fam1051	1271992
fam1052	1272362
fam1053	1273082
fam1054	1275803
fam1055	1276373
fam1056	1277822
fam1057	1278793
fam1058	1279357
fam1059	1279977
fam1060	1280717
fam1061	1282483
fam1062	1283197
fam1063	1283996
fam1065	1285374
fam1066	1286265
fam1067	1287144
fam1068	1287602
fam1069	1290034
fam1070	1290751
fam1071	1291554
fam1072	1292701
fam1073	1293767
fam1074	1294590
fam1075	1296526
fam1076	1299015
fam1077	1300460
fam1078	1301714
fam1079	1303353
fam1080	1305105
fam1081	1307330
fam1082	1307655
fam1083	1308235
fam1084	1309572
fam1085	1310099
fam1086	1310954
fam1087	1312576
fam1088	1313837
fam1089	1314707
fam1090	1314962
fam1091	1315616
fam1092	1316333
fam1093	1316949
fam1094	1317817
fam1095	1319454
fam1096	1319772
fam1097	1321845
fam1098	1322803
fam1099	1323725
fam1100	1324468
fam1101	1325706
fam1102	1326797
fam1103	1328300
fam1104	1329707
fam1105	1330050
fam1106	1332702
fam1107	1333614
fam1108	1334526
fam1109	1335060
fam1110	1335574
fam1111	1337114
fam1112	1337767
fam1113	1339448
fam1114	1341553
fam1117	1344329
fam1118	1344702
fam1119	1346805
fam1121	1348922
fam1122	1349411
fam1123	1352701
fam1124	1353628
fam1125	1354769
fam1126	1355674
fam1127	1357076
fam1128	1358460
fam1129	1360013
fam1130	1362860
fam1131	1363647
fam1133	1365017
fam1134	1365862
fam1135	1367340
fam1137	1368379
fam1138	1369533
fam1139	1370741
fam1140	1371744
fam1141	1373058
fam1142	1375896
fam1143	1378153
fam1144	1379372
fam1145	1380236
fam1146	1381788
fam1148	1384227
fam1149	1385780
fam1150	1386889
fam1151	1387746
fam1152	1387922
fam1153	1389132
fam1154	1389834
fam1155	1391267
fam1156	1392052
fam1157	1393389
fam1158	1394609
fam1159	1395064
fam1160	1395621
fam1161	1396344
fam1162	1397626
fam1163	1398646
fam1164	1402542
fam1165	1404481
fam1166	1405187
fam1168	1406473
fam1169	1407949
fam1170	1409289
fam1171	1409631
fam1172	1410063
fam1173	1411733
fam1174	1414076
fam1175	1414493
fam1176	1415231
fam1177	1415983
fam1178	1417135
fam1179	1418321
fam1181	1419789
fam1182	1421681
fam1183	1422102
fam1184	1423644
fam1185	1425269
fam1186	1427939
fam1187	1428240
fam1188	1428923
fam1189	1431251
fam1190	1432859
fam1191	1434118
fam1192	1435350
fam1193	1437533
fam1194	1441245
fam1195	1442142
fam1196	1448160
fam1197	1448602
fam1198	1451584
fam1199	1452666
fam1200	1453032
fam1201	1453386
fam1202	1454947
fam1203	1455804
fam1204	1456971
fam1205	1457499
fam1206	1457866
fam1207	1458434
fam1208	1459565
fam1209	1460140
fam1210	1461255
fam1211	1462793
fam1212	1463537
fam1213	1464511
fam1214	1466521
fam1215	1467998
fam1216	1468858
fam1218	1472867
fam1219	1473320
fam1220	1474501
fam1221	1475684
fam1222	1476360
fam1223	1476771
fam1224	1477934
fam1225	1479377
fam1226	1480195
fam1227	1482134
fam1228	1484201
fam1229	1484829
fam1230	1485760
fam1231	1486388
fam1232	1488255
fam1233	1489374
fam1234	1490461
fam1235	1491486
fam1236	1493116
fam1237	1493489
fam1238	1494875
fam1239	1496537
fam1240	1498051
fam1241	1499016
fam1242	1499854
fam1243	1500912
fam1244	1502591
fam1245	1503360
fam1246	1504031
fam1247	1505465
fam1248	1506415
fam1249	1506899
fam1250	1507569
fam1251	1508410
fam1252	1509823
fam1253	1510657
fam1254	1511762
fam1255	1512300
fam1256	1512856
fam1257	1514196
fam1258	1515311
fam1259	1516174
fam1262	1518167
fam1263	1518998
fam1264	1519794
fam1265	1520702
fam1266	1521343
fam1267	1521649
fam1268	1523795
fam1269	1524492
fam1270	1525608
fam1271	1526504
fam1272	1527589
fam1273	1528389
fam1276	1532654
fam1277	1533289
fam1278	1533795
fam1279	1537046
fam1280	1538653
fam1281	1539285
fam1282	1541608
fam1284	1546383
fam1285	1547886
fam1286	1549901
fam1287	1551646
fam1288	1554027
fam1289	1554527
fam1290	1555059
fam1291	1556714
fam1292	1557367
fam1293	1558848
fam1294	1559417
fam1295	1560168
fam1296	1561671
fam1297	1562555
fam1298	1564272
fam1299	1565123
fam1300	1565829
fam1301	1567355
fam1302	1569614
fam1303	1570223
fam1305	1572552
fam1306	1572985
fam1307	1574709
fam1308	1575942
fam1309	1576543
fam1310	1577764
fam1311	1578690
fam1312	1580265
fam1313	1581666
fam1314	1584567
fam1315	1585088
fam1316	1589634
fam1317	1590165
fam1318	1591358
fam1319	1591909
fam1320	1592613
fam1321	1593017
fam1322	1593636
fam1323	1594645
fam1324	1595566
fam1325	1596960
fam1326	1597810
fam1327	1599505
fam1328	1600323
fam1329	1600791
fam1330	1601898
fam1331	1602140
fam1332	1602669
fam1333	1604838
fam1334	1605798
fam1335	1607610
fam1336	1608031
fam1337	1609443
fam1338	1611386
fam1340	1612376
fam1341	1613580
fam1342	1615973
fam1343	1616652
fam1344	1619066
fam1345	1620203
fam1346	1622059
fam1347	1623085
fam1348	1624628
fam1349	1626961
fam1350	1628510
fam1351	1629195
fam1352	1630163
fam1353	1631107
fam1354	1632420
fam1355	1633329
fam1356	1633774
fam1357	1634941
fam1358	1636013
fam1359	1636502
fam1360	1637736
fam1361	1638808
fam1362	1640125
fam1363	1641276
fam1364	1642420
fam1365	1643056
fam1366	1645104
fam1368	1647570
fam1369	1648600
fam1370	1649740
fam1371	1650313
fam1372	1651975
fam1373	1652970
fam1374	1653940
fam1375	1659025
fam1376	1659875
fam1377	1660838
fam1378	1661590
fam1379	1662325
fam1380	1664848
fam1381	1670368
fam1382	1670991
fam1383	1671700
fam1384	1672755
fam1385	1673819
fam1386	1674155
fam1387	1676103
fam1388	1677307
fam1389	1678267
fam1390	1679644
fam1391	1681170
fam1392	1681737
fam1393	1682762
fam1394	1684431
fam1395	1686090
fam1396	1686963
fam1397	1687487
fam1398	1688066
fam1399	1688482
fam1400	1689291
fam1401	1690115
fam1402	1693541
fam1403	1694288
fam1404	1695964
fam1405	1696978
fam1406	1697680
fam1407	1698370
fam1408	1698788
fam1409	1699377
fam1410	1700595
fam1411	1700892
fam1412	1704197
fam1413	1704621
fam1414	1704915
fam1415	1706394
fam1416	1707866
fam1417	1708897
fam1418	1709866
fam1419	1712122
fam1420	1712562
fam1421	1713125
fam1422	1713440
fam1423	1715086
fam1424	1715768
fam1425	1716535
fam1426	1717970
fam1427	1718982
fam1428	1720437
fam1429	1721558
fam1430	1722052
fam1431	1723714
fam1432	1727611
fam1433	1728600
fam1434	1730610
fam1435	1733451
fam1436	1734177
fam1437	1735114
fam1438	1736949
fam1439	1738615
fam1442	1742381
fam1443	1742699
fam1444	1744109
fam1445	1745192
fam1446	1746315
fam1447	1748858
fam1448	1749472
fam1449	1749866
fam1450	1750848
fam1451	1752648
fam1452	1753645
fam1453	1754747
fam1454	1755983
fam1455	1757206
fam1456	1757772
fam1457	1758532
fam1458	1759021
fam1459	1761491
fam1460	1762171
fam1461	1763294
fam1462	1764490
fam1463	1765350
fam1464	1766936
fam1465	1767508
fam1466	1768026
fam1467	1769263
fam1468	1770405
fam1469	1771805
fam1470	1776214
fam1471	1777833
fam1472	1778512
fam1473	1779584
fam1474	1780248
fam1475	1783515
fam1476	1785653
fam1477	1786733
fam1478	1787189
fam1479	1788277
fam1480	1789247
fam1481	1793616
fam1485	1797122
fam1486	1798575
fam1487	1799577
fam1488	1800296
fam1489	1802161
fam1490	1803246
fam1491	1804109
fam1492	1804516
fam1493	1806639
fam1494	1806814
fam1495	1808544
fam1497	1809835
fam1498	1811122
fam1499	1812760
fam1500	1813362
fam1501	1814711
fam1502	1816225
fam1503	1816881
fam1504	1817442
fam1506	1819877
fam1507	1821259
fam1510	1824302
fam1511	1825597
fam1512	1827381
fam1513	1828657
fam1514	1829589
fam1515	1830456
fam1516	1832314
fam1517	1832702
fam1518	1833695
fam1519	1835115
fam1520	1836323
fam1521	1837518
fam1522	1838207
fam1523	1840100
fam1524	1841363
fam1525	1841901
fam1526	1843162
fam1529	1845038
fam1530	1846025
fam1532	1848460
fam1533	1849047
fam1534	1850498
fam1535	1854199
fam1536	1855329
fam1537	1856539
fam1538	1858309
fam1539	1859296
fam1540	1860114
fam1541	1861180
fam1542	1862205
fam1543	1863719
fam1552	1896429
fam1558	1904035
fam1559	1904593
fam1560	1904851
fam1561	1905634
fam1562	1908187
fam1563	1909097
fam1564	1909312
fam1565	1910214
fam1566	1911778
fam1567	1913212
fam1569	1914593
fam1570	1915367
fam1572	1919713
fam1573	1921671
fam1574	1925501
fam1577	1930302
fam1579	1932604
fam1580	1933891
fam1581	1934490
fam1583	1936033
fam1585	1938034
fam1586	1938852
fam1589	1942693
fam1590	1944128
fam1591	1945309
fam1599	1953334
fam1600	1953693
fam1601	1956228
fam1602	1956797
fam1606	1959022
fam1607	1960599
fam1615	1967021
fam1617	1973164
fam1618	1973520
fam1619	1975902
fam1623	1980063
fam1624	1981931
fam1625	1983034
fam1626	1985613
fam1627	1987508
fam1628	1988175
fam1629	1989397
fam1630	1990675
fam1631	1991378
fam1632	1992288
fam1633	1994539
fam1634	1995521
fam1635	1996168
fam1646	2006015
fam1647	2009823
fam1648	2011171
fam1653	2015430
fam1655	2019307
fam1658	2024165
fam1660	2027207
fam1661	2029456
fam1664	2032408
fam1665	2033297
fam1666	2033969
fam1670	2039519
fam1671	2040409
fam1674	2044223
fam1675	2047366
fam1679	2051818
fam1682	2059080
fam1683	2060125
fam1684	2060933
fam1685	2061394
fam1688	2068980
fam1689	2070046
fam1710	2098279
fam1713	2102531
fam1718	2107207
fam1719	2107568
fam1720	2107838
fam1721	2108116
fam1722	2108922
fam1723	2109177
fam1724	2109952
fam1725	2110767
fam1726	2112923
fam1727	2113444
fam1728	2115060
fam1873	2261945
fam1874	2262965
fam1875	2264143
fam1876	2265608
fam1877	2266167
fam1878	2267000
fam1879	2267629
fam1880	2268918
fam1881	2269641
fam1882	2270127
fam1883	2271513
fam1884	2271793
fam1885	2273288
fam1886	2276620
fam1887	2279046
fam1888	2279762
fam1889	2280471
fam1890	2280962
fam1891	2282815
fam1892	2284782
fam1893	2286677
fam1894	2287307
fam1895	2287631
fam1896	2288823
fam1897	2290156
fam1898	2291771
fam1899	2292615
fam1900	2294336
fam1901	2299285
fam1902	2300805
fam1903	2301589
fam1904	2302545
fam1905	2303541
fam1906	2304500
fam1907	2309160
fam1908	2309545
fam1909	2311646
fam1910	2311944
fam1911	2312714
fam1912	2313330
fam1913	2314365
fam1914	2315642
fam1915	2316133
fam1916	2316603
fam1918	2318008
fam1919	2318368
fam1920	2319992
fam1921	2320474
fam1922	2321458
fam1923	2321898
fam1924	2323598
fam1926	2325480
fam1927	2326473
fam1928	2329985
fam1929	2330752
fam1930	2331827
fam1931	2332755
fam1932	2333011
fam1933	2334370
fam1934	2335314
fam1935	2336394
fam1936	2337265
fam1937	2338091
fam1938	2339696
fam1939	2340111
fam1940	2340358
fam1941	2341886
fam1942	2342862
fam1943	2343456
fam1944	2344801
fam1945	2345994
fam1946	2346513
fam1947	2347015
fam1948	2349218
fam1949	2349880
fam1950	2350296
fam1951	2351845
fam1952	2352651
fam1953	2353175
fam1954	2353962
fam1955	2354663
fam1956	2355425
fam1957	2356369
fam1958	2357492
fam1959	2358351
fam1960	2359152
fam1961	2359742
fam1962	2361495
fam1963	2363519
fam1964	2364161
fam1965	2365662
fam1966	2368024
fam1967	2370670
fam1968	2372514
fam1969	2373550
fam1970	2374359
fam1971	2374924
fam1972	2375543
fam1973	2375800
fam1974	2376135
fam1975	2377625
fam1976	2379192
fam1977	2379982
fam1978	2381304
fam1979	2383120
fam1980	2383709
fam1981	2385175
fam1982	2386222
fam1984	2387682
fam1985	2388875
fam1986	2389457
fam1987	2390563
fam1988	2391106
fam1989	2391557
fam1990	2393000
fam1991	2394331
fam1992	2395361
fam1993	2396136
fam1994	2396612
fam1995	2397133
fam1998	2402657
fam1999	2405708
fam2000	2406753
fam2001	2407619
fam2002	2407929
fam2003	2408760
fam2004	2409842
fam2005	2410723
fam2006	2411208
fam2007	2411763
fam2008	2413480
fam2009	2413826
fam2010	2415589
fam2011	2416505
fam2012	2416978
fam2013	2417855
fam2014	2418549
fam2015	2420312
fam2016	2420671
fam2017	2423971
fam2018	2424697
fam2019	2425053
fam2020	2425955
fam2021	2426434
fam2022	2428989
fam2023	2429946
fam2024	2430963
fam2025	2431572
fam2026	2434216
fam2027	2435157
fam2028	2436467
fam2029	2437454
fam2030	2438114
fam2031	2438894
fam2033	2440612
fam2034	2440982
fam2035	2442154
fam2036	2442729
fam2037	2443630
fam2038	2445594
fam2039	2447287
fam2040	2448648
fam2046	2454938
fam2047	2457345
fam2049	2460708
fam2053	2463329
fam2054	2465153
fam2055	2468246
fam2061	2474602
fam2064	2477567
fam2065	2478351
fam2066	2480312
fam2067	2480638
fam2069	2482222
fam2070	2484160
fam2075	2491551
fam2078	2497056
fam2087	2508165
fam2095	2515036
fam2096	2515998
fam2098	2518761
fam2102	2523965
fam2103	2524431
fam2105	2527071
fam2106	2528696
fam2107	2530242
fam2108	2531118
fam2110	2532532
fam2112	2534627
fam2113	2535724
fam2115	2537836
fam2116	2540457
fam2119	2542181
fam2120	2542752
fam2121	2545708
fam2122	2546331
fam2123	2547135
fam2124	2548665
fam2125	2549165
fam2127	2551756
fam2128	2552636
fam2129	2553642
fam2132	2556381
fam2134	2558049
fam2136	2559349
fam2138	2560729
fam2139	2562556
fam2141	2563858
fam2145	2570872
fam2146	2571900
fam2147	2572665
fam2148	2573018
fam2149	2574141
fam2150	2575898
fam2151	2577113
fam2152	2578402
fam2153	2578957
fam2154	2579998
fam2155	2582056
fam2156	2583801
fam2159	2587930
fam2161	2590804
fam2162	2593060
fam2163	2594516
fam2164	2596064
fam2166	2601121
fam2170	2604207
fam2171	2605400
fam2172	2606235
fam2173	2607161
fam2174	2608214
fam2175	2610411
fam2176	2612147
fam2177	2613650
fam2178	2616460
fam2180	2620966
fam2181	2624786
fam2183	2630353
fam2184	2631413
fam2185	2633602
fam2186	2635491
fam2187	2636339
fam2188	2637036
fam2189	2638361
fam2190	2640991
fam2191	2641632
fam2194	2646131
fam2195	2646658
fam2196	2646962
fam2197	2648149
fam2198	2649631
fam2199	2651788
fam2200	2652670
fam2201	2654324
fam2202	2656869
fam2203	2658297
fam2204	2658924
fam2206	2661379
fam2207	2662412
fam2208	2663952
fam2209	2666377
fam2210	2667217
fam2211	2669048
fam2212	2670699
fam2213	2672698
fam2214	2674299
fam2215	2675206
fam2216	2676029
fam2218	2679458
fam2219	2680485
fam2220	2681635
fam2221	2683319
fam2228	2688449
fam2230	2690433
fam2232	2691785
fam2233	2693641
fam2234	2694619
fam2235	2695894
fam2236	2696453
fam2237	2697151
fam2238	2698756
fam2239	2699757
fam2240	2700825
fam2242	2703901
fam2243	2706778
fam2244	2708320
fam2245	2709694
fam2246	2710479
fam2248	2711332
fam2249	2712765
fam2250	2713614
fam2251	2714637
fam2252	2716036
fam2253	2716759
fam2254	2717904
fam2255	2718895
fam2256	2719780
fam2259	2724037
fam2260	2725768
fam2261	2727619
fam2262	2729325
fam2263	2730242
fam2264	2731035
fam2265	2731697
fam2266	2732416
fam2268	2734533
fam2269	2735641
fam2271	2737999
fam2272	2738886
fam2273	2743191
fam2274	2743686
fam2275	2744312
fam2276	2745566
fam2278	2748166
fam2279	2749836
fam2280	2750847
fam2281	2751767
fam2282	2753226
fam2283	2754658
fam2284	2755533
fam2285	2755826
fam2286	2756774
fam2287	2757640
fam2288	2758997
fam2289	2760865
fam2290	2762399
fam2292	2763407
fam2293	2764026
fam2295	2767583
fam2296	2768193
fam2297	2768825
fam2298	2770004
fam2301	2772002
fam2302	2772384
fam2303	2773142
fam2305	2774789
fam2306	2775686
fam2307	2776575
fam2308	2777942
fam2309	2779988
fam2310	2780532
fam2311	2782109
