fam	loc
fam262	315391
fam263	315992
fam264	316688
fam266	317906
fam267	318685
fam268	319394
fam269	320009
fam270	321641
fam271	322289
fam272	324227
fam275	329390
fam276	329998
fam277	331003
fam278	331255
fam279	331801
fam280	332745
fam281	333601
fam282	334640
fam283	335691
fam284	338830
fam285	339217
fam286	340879
fam287	341585
fam288	342644
fam289	343964
fam290	345194
fam291	346261
fam292	346524
fam293	347024
fam294	347410
fam295	348950
fam296	350294
fam297	351329
fam298	351746
fam299	352804
fam300	353613
fam301	354357
fam302	354853
fam303	356018
fam304	356646
fam305	357933
fam306	358230
fam307	358807
fam308	359368
fam309	360946
fam310	361892
fam311	363344
fam312	363873
fam313	364651
fam314	366408
fam315	367890
fam316	368394
fam317	369075
fam318	369852
fam319	370391
fam320	371016
fam321	373018
fam322	373724
fam323	374944
fam324	375408
fam325	376564
fam326	377182
fam327	379540
fam328	380255
fam329	380683
fam330	381447
fam331	382304
fam332	383199
fam333	386953
fam334	387525
fam335	388376
fam336	389393
fam337	389632
fam338	390535
fam339	391519
fam340	392042
fam341	392479
fam342	392885
fam345	398072
fam347	400727
fam348	401345
fam349	402007
fam351	404029
fam352	405379
fam353	406559
fam362	418216
fam363	418771
fam365	419901
fam366	421285
fam367	422251
fam368	424627
fam369	425926
fam370	427199
fam371	428077
fam372	428930
fam373	430037
fam374	436253
fam375	437297
fam376	438233
fam377	439000
fam378	439631
fam379	440781
fam383	445601
fam384	446470
fam385	447477
fam386	448130
fam387	448513
fam388	449280
fam389	451295
fam390	452213
fam391	452753
fam395	454591
fam396	457343
fam397	458799
fam398	460482
fam402	466270
fam403	467085
fam404	468779
fam405	469438
fam406	471287
fam407	472127
fam408	474618
fam411	477072
fam415	481112
fam419	483714
fam422	486613
fam423	488392
fam424	489032
fam425	490180
fam426	491833
fam427	493461
fam428	494364
fam429	494575
fam430	495410
fam434	497859
fam435	498953
fam437	501441
fam441	507008
fam442	507879
fam443	508421
fam444	509734
fam445	510508
fam446	512263
fam447	514161
fam448	514998
fam449	515459
fam450	516126
fam451	518020
fam452	519169
fam453	519769
fam454	520985
fam455	522517
fam456	522931
fam457	523553
fam458	524008
fam459	524487
fam460	527507
fam464	533008
fam465	533660
fam466	534331
fam467	535240
fam468	535465
fam469	535886
fam470	537053
fam471	537453
fam472	539122
fam473	539631
fam474	540500
fam475	541285
fam476	541931
fam477	542916
fam478	544119
fam479	544433
fam480	544873
fam481	545627
fam482	546764
fam483	547530
fam484	549264
fam485	549799
fam486	551088
fam487	551710
fam488	552363
fam489	552982
fam490	554324
fam491	555007
fam492	556148
fam493	557126
fam494	557761
fam495	558316
fam496	558859
fam497	559784
fam498	561248
fam499	563371
fam500	564954
fam501	567278
fam502	568326
fam503	570133
fam504	570947
fam505	571619
fam506	572381
fam507	573613
fam511	576636
fam512	577641
fam513	579138
fam514	580384
fam517	582800
fam518	584319
fam520	590228
fam521	590726
fam522	591900
fam523	592513
fam524	594874
fam525	595798
fam526	597570
fam527	598393
fam528	599361
fam530	602884
fam531	603842
fam532	605194
fam533	605643
fam534	606444
fam535	608880
fam536	609992
fam537	610350
fam538	612126
fam539	613877
fam540	616378
fam541	619230
fam542	620030
fam543	621193
fam544	621503
fam546	624278
fam547	624894
fam548	625772
fam549	626613
fam550	628449
fam551	628886
fam552	629355
fam553	630190
fam556	632820
fam557	634630
fam559	636531
fam560	639320
fam615	679561
fam617	681037
fam618	682608
fam649	713366
fam650	714235
fam651	715704
fam653	716751
fam654	717459
fam656	718737
fam657	720252
fam658	720999
fam659	722550
fam660	724320
fam661	725462
fam662	725603
fam663	727784
fam664	729941
fam665	731029
fam666	732206
fam667	732797
fam669	733589
fam670	733902
fam671	734681
fam672	735491
fam673	736760
fam674	737988
fam675	738705
fam676	739088
fam677	740994
fam678	741629
fam679	741959
fam680	742368
fam681	743699
fam682	744208
fam683	745087
fam684	745874
fam685	747874
fam686	749154
fam688	751272
fam689	751916
fam690	752647
fam691	754951
fam694	757809
fam695	758613
fam696	759332
fam697	760579
fam698	761273
fam699	762628
fam700	763379
fam701	764519
fam702	766823
fam703	767723
fam704	768993
fam705	770509
fam709	774052
fam710	775188
fam711	776016
fam712	776672
fam714	777544
fam715	778288
fam716	779484
fam717	780048
fam718	781350
fam719	784081
fam720	785233
fam721	786671
fam722	788612
fam723	789774
fam724	791119
fam725	792446
fam726	793309
fam727	793674
fam735	801765
fam736	802044
fam737	802658
fam738	802922
fam739	804461
fam740	805066
fam741	807843
fam742	808370
fam749	816119
fam750	817404
fam751	817993
fam753	819198
fam755	820351
fam756	822324
fam757	823385
fam758	825635
fam759	826926
fam761	828431
fam764	829876
fam766	830877
fam767	835093
fam768	836390
fam769	836796
fam770	838784
fam771	839546
fam772	839861
fam773	841433
fam774	843743
fam775	845169
fam776	848028
fam777	849162
fam778	849689
fam779	850207
fam780	850813
fam781	852054
fam782	853256
fam783	853501
fam784	854182
fam785	854568
fam786	854876
fam787	855269
fam788	858152
fam789	859366
fam790	860263
fam791	861605
fam792	863222
fam793	863805
fam794	865741
fam804	876575
fam805	877611
fam806	878279
fam807	879049
fam810	880726
fam811	882531
fam812	883389
fam813	884167
fam814	885476
fam815	888364
fam816	889678
fam817	890352
fam818	890780
fam819	891928
fam820	892636
fam821	896682
fam822	898643
fam823	898941
fam824	899604
fam825	902177
fam826	903775
fam827	905268
fam828	906681
fam829	908282
fam830	908863
fam831	910048
fam832	910575
fam833	912112
fam834	913578
fam835	914564
fam836	915899
fam837	918281
fam839	919540
fam840	919977
fam841	921816
fam842	923776
fam843	924070
fam844	925653
fam845	926465
fam846	926797
fam847	927108
fam849	928535
fam850	930053
fam851	930806
fam852	934360
fam853	934882
fam854	935477
fam855	936947
fam856	937491
fam857	938701
fam858	939396
fam859	940331
fam860	940982
fam861	942543
fam862	943209
fam863	944446
fam865	945724
fam866	946330
fam867	946742
fam870	948941
fam871	949826
fam872	951169
fam873	952061
fam874	953268
fam875	954498
fam876	955374
fam878	956896
fam879	957757
fam880	958089
fam881	959100
fam882	961929
fam884	963473
fam885	964592
fam886	965167
fam887	965972
fam888	966180
fam889	968311
fam891	970713
fam892	971524
fam893	971901
fam894	973166
fam895	973915
fam896	978374
fam897	979673
fam898	981005
fam899	981665
fam900	982854
fam971	1054585
fam973	1058017
fam974	1060627
fam975	1062356
fam976	1063905
fam977	1064335
fam978	1065212
fam979	1066147
fam980	1067380
fam981	1238275
fam982	1237853
fam983	1236367
fam984	1235676
fam985	1232541
fam986	1231685
fam987	1230291
fam988	1228987
fam989	1227225
fam990	1225825
fam991	1225245
fam992	1223527
fam993	1220690
fam994	1219863
fam995	1219326
fam996	1218719
fam997	1217005
fam998	1216527
fam999	1215662
fam1000	1214951
fam1001	1214131
fam1002	1212726
fam1003	1210064
fam1004	1207825
fam1005	1206459
fam1006	1205455
fam1007	1204893
fam1009	1202533
fam1010	1201450
fam1011	1199477
fam1012	1197266
fam1013	1196340
fam1014	1195597
fam1015	1193678
fam1016	1193072
fam1017	1191878
fam1018	1190061
fam1019	1188537
fam1023	1187076
fam1024	1186287
fam1025	1184965
fam1026	1184337
fam1027	1183222
fam1028	1182566
fam1029	1181987
fam1030	1181449
fam1033	1177008
fam1036	1173144
fam1037	1171351
fam1046	1162371
fam1047	1161675
fam1048	1160603
fam1049	1158992
fam1050	1157808
fam1051	1156788
fam1052	1155915
fam1053	1154768
fam1054	1150978
fam1055	1148313
fam1056	1147858
fam1057	1147263
fam1058	1146020
fam1059	1141563
fam1061	1139110
fam1062	1137777
fam1063	1136143
fam1066	1134286
fam1067	1131304
fam1069	1130911
fam1070	1129910
fam1071	1129253
fam1072	1127897
fam1073	1126402
fam1074	1125167
fam1076	1124105
fam1077	1122871
fam1079	1120921
fam1080	1119573
fam1081	1118492
fam1082	1117486
fam1083	1117032
fam1084	1115352
fam1085	1112193
fam1086	1110784
fam1088	1109130
fam1089	1108306
fam1090	1107047
fam1091	1105557
fam1092	1104778
fam1093	1104175
fam1094	1103572
fam1095	1103021
fam1096	1102034
fam1097	1100927
fam1098	1100662
fam1099	1099770
fam1100	1098904
fam1102	1096498
fam1103	1095555
fam1104	1094602
fam1105	1092230
fam1106	1091846
fam1107	1091011
fam1108	1088650
fam1109	1088274
fam1110	1087124
fam1111	1086263
fam1112	1084479
fam1113	1083962
fam1114	1083218
fam1115	1082850
fam1116	1082506
fam1117	1080566
fam1119	1079240
fam1120	1078421
fam1121	1077612
fam1122	1076650
fam1123	1074157
fam1124	1073040
fam1125	1072631
fam1126	1071021
fam1127	1069944
fam1128	1068451
fam1129	1067823
fam1130	1066125
fam1131	1062697
fam1132	1062044
fam1133	1061519
fam1134	1059572
fam1135	1058773
fam1136	1057658
fam1137	1056792
fam1138	1056094
fam1139	1055248
fam1140	1054797
fam1141	1054174
fam1142	1052824
fam1143	1052177
fam1144	1050965
fam1145	1049355
fam1146	1048303
fam1147	1047484
fam1150	1044398
fam1151	1043693
fam1152	1042963
fam1153	1041889
fam1155	1039269
fam1156	1038366
fam1157	1037432
fam1158	1035393
fam1159	1033870
fam1160	1032591
fam1162	1030152
fam1163	1028880
fam1164	1027960
fam1165	1026864
fam1166	1026083
fam1168	1024414
fam1169	1022627
fam1170	1021475
fam1171	1020563
fam1172	1019867
fam1173	1017364
fam1181	1010234
fam1190	1001696
fam1191	1000789
fam1192	1000397
fam1193	1000058
fam1194	998946
fam1195	998434
fam1196	996015
fam1197	993907
fam1202	989902
fam1203	987780
fam1204	983884
fam1205	979773
fam1206	975710
fam1207	974897
fam1208	974033
fam1209	972869
fam1210	971980
fam1211	971368
fam1212	970244
fam1221	962324
fam1223	960011
fam1224	958615
fam1225	957588
fam1226	956006
fam1227	955650
fam1228	954975
fam1229	953744
fam1230	951300
fam1232	948425
fam1235	945722
fam1236	945140
fam1237	944052
fam1238	941623
fam1239	939996
fam1240	938776
fam1241	937864
fam1242	937097
fam1243	936409
fam1244	935647
fam1245	935184
fam1246	933499
fam1247	932119
fam1249	929707
fam1252	926400
fam1253	925126
fam1254	924180
fam1255	923595
fam1256	920991
fam1257	920050
fam1262	912590
fam1265	909771
fam1266	908396
fam1267	906846
fam1268	905705
fam1269	905261
fam1270	900057
fam1271	897218
fam1272	895666
fam1273	894556
fam1274	891469
fam1275	891225
fam1276	890807
fam1277	890124
fam1278	889655
fam1279	888042
fam1280	887475
fam1281	884382
fam1282	882264
fam1283	881396
fam1285	875971
fam1286	875326
fam1287	873998
fam1288	873016
fam1289	871608
fam1290	870080
fam1292	867344
fam1293	866705
fam1294	865102
fam1295	863890
fam1296	863035
fam1297	862092
fam1298	861506
fam1299	861077
fam1300	860289
fam1301	859546
fam1302	858113
fam1303	857616
fam1304	857030
fam1305	855016
fam1307	852682
fam1308	852034
fam1309	851637
fam1310	850564
fam1311	849335
fam1312	848613
fam1315	843872
fam1316	843455
fam1317	841270
fam1318	839195
fam1319	838118
fam1320	835204
fam1321	833730
fam1322	832778
fam1323	832022
fam1324	831040
fam1325	829914
fam1326	829127
fam1327	828762
fam1328	828312
fam1329	827746
fam1330	826778
fam1332	825136
fam1333	822432
fam1334	821924
fam1335	820902
fam1338	813707
fam1339	812732
fam1340	810822
fam1341	809786
fam1342	809032
fam1343	808144
fam1344	807374
fam1346	803718
fam1347	802564
fam1348	800913
fam1351	799128
fam1352	798436
fam1353	797528
fam1354	796572
fam1355	795578
fam1356	794322
fam1357	792265
fam1358	791775
fam1359	791359
fam1360	791044
fam1361	790293
fam1364	788029
fam1365	787728
fam1366	787211
fam1367	786070
fam1368	784362
fam1369	782980
fam1370	781552
fam1371	781138
fam1372	780501
fam1373	779677
fam1374	778947
fam1375	777692
fam1376	776554
fam1377	775359
fam1378	775180
fam1379	774542
fam1380	773040
fam1381	771964
fam1387	764632
fam1389	762068
fam1390	760167
fam1391	759135
fam1392	756280
fam1393	755731
fam1394	755247
fam1395	751879
fam1397	750167
fam1398	748785
fam1399	747902
fam1400	747060
fam1401	745468
fam1402	743761
fam1403	741903
fam1404	741546
fam1405	740923
fam1406	740378
fam1407	739349
fam1408	736232
fam1409	734812
fam1410	734306
fam1414	729527
fam1417	727020
fam1418	726026
fam1420	722953
fam1421	722202
fam1422	721240
fam1427	709435
fam1428	708676
fam1429	707586
fam1430	707174
fam1431	706671
fam1432	705133
fam1434	703305
fam1435	702616
fam1436	702119
fam1437	700894
fam1438	700044
fam1439	699062
fam1440	698285
fam1441	696412
fam1442	695391
fam1443	693852
fam1444	692354
fam1445	691134
fam1448	687205
fam1449	685480
fam1450	685094
fam1451	684055
fam1452	683351
fam1453	682803
fam1454	682419
fam1455	681177
fam1456	680648
fam1457	678594
fam1458	677799
fam1460	675743
fam1461	675277
fam1462	671740
fam1463	670913
fam1465	669591
fam1466	668775
fam1467	667841
fam1468	666663
fam1469	665457
fam1470	664300
fam1471	663259
fam1472	662580
fam1473	658502
fam1474	656917
fam1475	654510
fam1476	653975
fam1477	652989
fam1478	652464
fam1480	650384
fam1481	649865
fam1482	648788
fam1483	647940
fam1484	646835
fam1485	646179
fam1486	643528
fam1487	642266
fam1488	641493
fam1489	639720
fam1490	639159
fam1493	637211
fam1494	634761
fam1495	634221
fam1496	633524
fam1498	630900
fam1499	629139
fam1500	623101
fam1501	622470
fam1502	621709
fam1503	620105
fam1505	615039
fam1506	611982
fam1511	606313
fam1512	605280
fam1513	604405
fam1514	603572
fam1515	603215
fam1516	600778
fam1517	600501
fam1518	600070
fam1519	597744
fam1520	597003
fam1521	596060
fam1522	595141
fam1523	593374
fam1524	592409
fam1525	591507
fam1526	590329
fam1527	588994
fam1528	588011
fam1529	586909
fam1530	585427
fam1531	584318
fam1534	581165
fam1535	579991
fam1536	579343
fam1537	578322
fam1538	577410
fam1539	576749
fam1540	570197
fam1541	569315
fam1544	564794
fam1545	562991
fam1546	561968
fam1547	560647
fam1548	559029
fam1549	558613
fam1550	557771
fam1554	551596
fam1559	547213
fam1560	546255
fam1561	544706
fam1562	543428
fam1563	543044
fam1564	541661
fam1565	540494
fam1566	539431
fam1570	533696
fam1571	533049
fam1572	532658
fam1573	531203
fam1576	527254
fam1577	526919
fam1579	524283
fam1580	523808
fam1581	523199
fam1582	521523
fam1583	520304
fam1584	519597
fam1585	518510
fam1586	517303
fam1587	516412
fam1588	515549
fam1589	514560
fam1590	513688
fam1591	513231
fam1592	512480
fam1593	511282
fam1595	510283
fam1596	509771
fam1597	507939
fam1598	507113
fam1599	506584
fam1600	506088
fam1601	505164
fam1602	504214
fam1603	503834
fam1604	503033
fam1609	499844
fam1610	498822
fam1611	498154
fam1612	497749
fam1613	497372
fam1614	497126
fam1615	495757
fam1616	495312
fam1617	495133
fam1618	494618
fam1619	494265
fam1620	493716
fam1621	493153
fam1622	492836
fam1623	492289
fam1624	491951
fam1625	491565
fam1626	491159
fam1627	490965
fam1628	490552
fam1629	489823
fam1630	489491
fam1631	489206
fam1632	488366
fam1633	488025
fam1634	487426
fam1635	486773
fam1636	486413
fam1637	484408
fam1638	483727
fam1639	483298
fam1641	478937
fam1643	476864
fam1646	472334
fam1647	470357
fam1648	469584
fam1649	467830
fam1651	466701
fam1652	465788
fam1653	465160
fam1654	463934
fam1655	463363
fam1656	462087
fam1659	459232
fam1660	457806
fam1662	454962
fam1663	448567
fam1664	445537
fam1681	430999
fam1682	429612
fam1686	420874
fam1687	419490
fam1688	415917
fam1689	414534
fam1690	412267
fam1691	411626
fam1692	411136
fam1693	409510
fam1694	407998
fam1695	406551
fam1696	404710
fam1698	402173
fam1699	401181
fam1700	400520
fam1701	398082
fam1702	397154
fam1703	395639
fam1704	394300
fam1705	389863
fam1706	385671
fam1707	384869
fam1708	384296
fam1709	383254
fam1710	382823
fam1711	382168
fam1712	381672
fam1785	322445
fam1786	318896
fam1787	318485
fam1788	317563
fam1789	316882
fam1792	312659
fam1801	299183
fam1851	256645
fam1852	255908
fam1853	253102
fam1854	251869
fam1856	249086
fam1858	247977
fam1859	247640
fam1860	247196
fam1861	245397
fam1862	244935
fam1863	244123
fam1864	243616
fam1865	242116
fam1867	241130
fam1868	238230
fam1869	236870
fam1870	236480
fam1871	235599
fam1872	234287
fam1875	232280
fam1877	231154
fam1879	226620
fam1880	224456
fam1881	224019
fam1882	223039
fam1883	222690
fam1884	221428
fam1885	220673
fam1887	219525
fam1912	192931
fam1913	191321
fam1914	190384
fam1915	189643
fam1916	188562
fam1917	187874
fam1918	186732
fam1919	185540
fam1920	184157
fam1921	179966
fam1922	176763
fam1926	172943
fam1927	172018
fam1928	169843
fam1929	169390
fam1930	168613
fam1931	167511
fam1932	167110
fam1933	164428
fam1934	162797
fam1935	162255
fam1936	161394
fam1937	160613
fam1938	158740
fam1939	157500
fam1940	156601
fam1941	155914
fam1942	155381
fam1943	154843
fam1944	152558
fam1945	151316
fam1946	150678
fam1947	149206
fam1949	146731
fam1952	141817
fam1955	138540
fam1956	137899
fam1957	137442
fam1958	136699
fam1959	134362
fam1962	130812
fam1963	130501
fam1964	129570
fam1965	128067
fam1966	127317
fam1967	126184
fam1968	125228
fam1969	124627
fam1970	123681
fam1971	121732
fam1972	120394
fam1973	119366
fam1974	118564
fam1975	117759
fam1976	116024
fam1977	115317
fam1984	110889
fam1985	109512
fam1986	108036
fam1987	106548
fam1988	105643
fam1989	104781
fam1990	102752
fam1991	100752
fam1992	98354
fam1993	98124
fam1994	97483
fam1995	94755
fam1996	93548
fam1997	92394
fam1998	91369
fam1999	89960
fam2000	89050
fam2001	88235
fam2002	87477
fam2003	86474
fam2004	85657
fam2005	84756
fam2006	83895
fam2007	83048
fam2008	82494
fam2009	80205
fam2010	79394
fam2011	78395
fam2013	76796
fam2014	75840
fam2015	74406
fam2016	73156
fam2017	72100
fam2018	71139
fam2019	70638
fam2021	69207
fam2022	67313
fam2029	59676
fam2030	59334
fam2031	58939
fam2033	58120
fam2034	57408
fam2035	55355
fam2036	53566
fam2037	53044
fam2038	51638
fam2039	51100
fam2040	50807
fam2041	49158
fam2043	47266
fam2044	46476
fam2045	45838
fam2046	43658
fam2047	42784
fam2048	41853
fam2049	40277
fam2050	38873
fam2051	38360
fam2052	37426
fam2054	35431
fam2055	34846
fam2056	34358
fam2057	33864
fam2058	33637
fam2059	32706
fam2063	26883
fam2064	25500
fam2065	24989
fam2066	23248
fam2067	22534
fam2068	21103
fam2076	11972
fam2078	9081
fam2079	7823
fam2081	5995
fam2082	5548
fam2083	4823
fam2084	3652
fam2085	2173
fam2086	766
fam2087	225
fam2088	1106
fam2089	2571
fam2090	3046
fam2091	4462
fam2092	6290
fam2093	6758
fam2094	7134
fam2095	7359
