fam	loc
fam649	667421
fam650	667916
fam651	668462
fam652	669337
fam653	670049
fam654	670775
fam655	671929
fam656	672662
fam657	674067
fam658	674359
fam659	674604
fam660	675136
fam661	675837
fam662	676204
fam663	676750
fam664	678114
fam665	678440
fam666	678659
fam667	682490
fam671	685255
fam672	686439
fam674	687290
fam675	688294
fam676	689457
fam678	691599
fam680	693215
fam695	718022
fam697	719715
fam698	720934
fam700	723580
fam701	724803
fam702	725378
fam703	725845
fam704	726448
fam705	727107
fam706	727967
fam707	728747
fam708	729569
fam710	731677
fam711	734294
fam713	737498
fam714	738274
fam715	738900
fam716	741921
fam717	742679
fam718	743458
fam719	743979
fam720	744898
fam721	745229
fam722	745415
fam723	745742
fam724	746230
fam725	747317
fam726	748138
fam727	749409
fam728	750323
fam729	751346
fam731	754228
fam734	756265
fam735	756826
fam736	758661
fam737	760216
fam738	761604
fam739	763339
fam740	764429
fam741	765676
fam742	766565
fam743	767344
fam745	768298
fam752	774420
fam755	929965
fam756	928533
fam757	927382
fam761	924298
fam762	923576
fam763	922368
fam765	921420
fam766	920360
fam767	918630
fam768	917884
fam770	914053
fam771	913546
fam772	912613
fam773	910723
fam775	909681
fam776	909188
fam777	908607
fam778	907085
fam779	906807
fam782	903502
fam783	903224
fam785	899888
fam787	899078
fam788	897807
fam789	897463
fam790	896535
fam791	895677
fam796	890274
fam797	889220
fam799	887436
fam803	883250
fam804	883011
fam805	881981
fam806	879798
fam807	879401
fam808	878954
fam809	876028
fam810	873666
fam811	871351
fam812	870058
fam813	869402
fam814	867832
fam815	867347
fam816	865677
fam817	864712
fam818	863436
fam820	860129
fam822	859042
fam824	858044
fam826	855829
fam827	855258
fam828	854269
fam829	853291
fam832	851704
fam833	851147
fam834	850241
fam835	849818
fam836	847884
fam837	847409
fam840	843984
fam841	843217
fam843	841673
fam844	840923
fam845	839999
fam848	838494
fam849	837949
fam850	837334
fam851	835886
fam852	834786
fam853	833382
fam854	831798
fam855	829986
fam856	828614
fam857	827267
fam858	826696
fam859	825468
fam860	821948
fam862	819937
fam863	818709
fam865	815515
fam867	813431
fam869	811152
fam870	810268
fam871	809294
fam875	805528
fam876	804755
fam878	801233
fam880	798832
fam881	798494
fam882	798171
fam883	798040
fam884	797430
fam887	795272
fam893	787938
fam894	787287
fam895	787113
fam896	786577
fam897	785241
fam898	784011
fam899	783132
fam901	780963
fam902	779808
fam908	777382
fam910	774763
fam911	774285
fam912	773368
fam913	772388
fam914	771770
fam916	770615
fam917	769423
fam918	768427
fam919	766479
fam920	765952
fam921	765437
fam924	762044
fam926	759424
fam927	757978
fam929	756058
fam931	752216
fam932	751503
fam933	750746
fam934	749697
fam935	748801
fam936	747673
fam937	746536
fam938	746071
fam940	745312
fam941	744272
fam942	742971
fam943	742465
fam945	739319
fam946	738703
fam947	738062
fam948	736189
fam950	734051
fam951	731031
fam952	730201
fam955	727781
fam956	726478
fam965	718997
fam968	716593
fam971	710170
fam972	708879
fam974	706054
fam975	705888
fam976	704434
fam977	703063
fam979	700209
fam983	697296
fam984	696635
fam985	695532
fam986	694673
fam987	694209
fam989	693378
fam990	690942
fam991	690278
fam992	689728
fam993	688997
fam994	688698
fam995	688039
fam996	687590
fam997	686964
fam998	686354
fam999	685552
fam1000	684869
fam1001	684111
fam1002	681173
fam1003	680778
fam1004	679939
fam1005	678768
fam1006	677405
fam1007	676909
fam1008	674483
fam1009	673502
fam1010	671922
fam1012	670359
fam1013	668926
fam1014	667562
fam1015	666665
fam1017	664509
fam1018	662437
fam1019	661622
fam1020	661401
fam1022	660188
fam1023	659575
fam1024	659285
fam1025	657159
fam1026	656537
fam1027	655225
fam1029	654144
fam1030	653257
fam1031	652538
fam1033	649977
fam1034	649128
fam1035	648713
fam1036	647707
fam1037	645935
fam1038	644773
fam1040	643480
fam1041	642891
fam1042	641768
fam1043	639617
fam1044	638516
fam1045	637599
fam1046	636527
fam1047	634836
fam1048	633856
fam1050	631909
fam1061	618884
fam1063	617325
fam1064	615943
fam1065	614997
fam1066	614436
fam1067	614052
fam1069	611469
fam1070	610062
fam1071	608523
fam1075	603313
fam1077	602410
fam1078	601637
fam1079	600043
fam1082	597657
fam1083	596940
fam1085	596182
fam1086	594572
fam1087	594321
fam1088	593696
fam1090	591232
fam1092	589524
fam1095	586202
fam1096	584955
fam1097	584450
fam1098	583073
fam1099	581213
fam1101	579231
fam1102	578616
fam1103	576970
fam1104	576167
fam1105	574499
fam1106	573313
fam1108	570992
fam1111	568298
fam1112	566022
fam1114	564951
fam1115	564274
fam1116	562865
fam1117	561999
fam1119	560733
fam1120	559259
fam1121	558693
fam1123	556684
fam1124	555298
fam1125	554570
fam1126	553288
fam1127	553088
fam1132	547202
fam1133	545969
fam1134	545311
fam1135	544564
fam1137	542800
fam1138	542129
fam1139	540635
fam1141	539152
fam1142	537521
fam1143	537179
fam1144	536562
fam1145	534512
fam1146	533694
fam1148	531776
fam1149	530947
fam1152	527952
fam1153	527576
fam1154	526374
fam1155	525475
fam1156	524282
fam1157	522478
fam1158	521991
fam1159	520317
fam1160	518771
fam1161	517281
fam1162	516832
fam1163	514794
fam1164	512565
fam1165	512086
fam1167	511160
fam1168	509958
fam1169	509449
fam1171	506687
fam1172	505859
fam1173	504627
fam1174	504055
fam1175	503522
fam1176	502833
fam1177	501107
fam1178	499965
fam1179	498003
fam1180	496027
fam1181	494936
fam1182	493734
fam1183	491527
fam1184	491319
fam1185	490589
fam1187	488541
fam1188	487889
fam1189	486641
fam1190	485406
fam1191	484493
fam1192	483315
fam1247	444127
fam1248	443466
fam1249	442798
fam1252	439541
fam1253	438661
fam1254	437292
fam1256	436127
fam1258	433941
fam1271	422341
fam1277	417272
fam1278	416666
fam1279	415533
fam1303	384020
fam1304	382948
fam1305	382226
fam1308	379933
fam1310	377890
fam1311	376959
fam1312	376207
fam1314	374422
fam1315	372454
fam1316	371924
fam1317	369651
fam1318	368755
fam1319	367699
fam1320	366652
fam1321	365231
fam1323	360251
fam1324	357898
fam1327	354904
fam1328	354161
fam1329	353582
fam1330	351111
fam1331	350478
fam1332	349016
fam1334	346556
fam1335	345156
fam1336	343354
fam1337	342595
fam1338	342059
fam1339	341523
fam1340	340828
fam1341	340511
fam1342	338916
fam1343	338389
fam1352	325651
fam1353	324650
fam1354	324045
fam1357	321847
fam1359	320861
fam1364	314642
fam1367	312778
fam1369	309672
fam1399	272899
fam1403	269872
fam1405	267392
fam1407	265680
fam1409	263730
fam1410	263350
fam1411	262674
fam1412	261569
fam1415	260491
fam1416	258655
fam1417	257875
fam1418	257107
fam1419	255933
fam1420	254377
fam1421	253800
fam1422	253188
fam1425	247904
fam1426	247170
fam1427	246211
fam1428	245697
fam1429	245269
fam1430	242420
fam1431	240057
fam1432	239539
fam1433	238950
fam1435	238634
fam1436	237774
fam1437	237511
fam1438	236841
fam1439	235362
fam1440	234556
fam1441	233342
fam1442	232686
fam1443	231571
fam1444	231020
fam1445	230409
fam1446	229988
fam1447	228741
fam1448	227268
fam1449	227037
fam1450	225534
fam1451	222046
fam1453	218098
fam1454	217251
fam1455	216476
fam1456	215377
fam1457	214739
fam1458	211747
fam1459	211059
fam1460	209607
fam1461	207942
fam1462	207719
fam1463	207272
fam1464	206078
fam1465	205148
fam1469	198655
fam1475	193639
fam1476	192821
fam1478	189633
fam1479	188912
fam1481	187154
fam1482	186404
fam1483	185458
fam1484	184565
fam1485	183954
fam1486	183507
fam1488	181992
fam1497	164753
fam1498	163343
fam1499	161866
fam1500	160074
fam1502	159261
fam1504	157615
fam1505	155160
fam1506	154471
fam1507	154247
fam1508	153024
fam1510	151728
fam1511	151357
fam1512	150579
fam1513	149876
fam1514	149085
fam1515	148154
fam1523	138693
fam1525	137923
fam1526	137269
fam1527	136243
fam1528	135886
fam1529	134814
fam1531	132465
fam1532	131881
fam1533	131153
fam1535	129444
fam1536	128819
fam1537	127634
fam1538	126502
fam1539	125264
fam1540	124380
fam1541	123242
fam1542	122737
fam1543	122395
fam1544	121309
fam1545	120540
fam1546	118217
fam1547	117256
fam1548	116480
fam1549	115677
fam1550	114763
fam1552	112393
fam1553	111568
fam1554	109908
fam1555	109406
fam1556	108034
fam1557	106769
fam1558	106093
fam1560	104703
fam1561	104321
fam1566	100342
fam1567	99668
fam1568	99241
fam1569	98268
fam1570	96381
fam1571	96027
fam1573	94222
fam1574	93907
fam1575	92816
fam1576	91974
fam1577	90065
fam1578	88954
fam1579	88231
fam1580	87338
fam1582	86183
fam1583	85056
fam1584	84302
fam1585	83842
fam1586	82664
fam1587	81519
fam1588	81194
fam1589	78227
fam1590	77691
fam1591	76205
fam1592	74926
fam1593	73818
fam1594	73168
fam1595	72683
fam1597	71773
fam1619	38708
fam1621	37853
fam1622	36543
fam1623	35512
fam1624	34546
fam1625	34265
fam1626	33492
fam1628	31894
fam1630	29255
fam1631	28438
fam1632	26334
fam1634	23575
fam1635	23183
fam1637	22367
fam1638	21821
fam1639	21347
fam1640	21152
fam1641	20605
fam1642	20368
fam1643	20000
fam1644	19749
fam1645	19554
fam1646	19142
fam1647	18438
fam1648	18013
fam1649	17721
fam1650	16889
fam1651	16606
fam1652	15989
fam1653	15417
fam1654	15096
fam1655	14136
fam1656	12106
fam1657	11337
fam1658	10719
fam1659	9626
fam1662	7877
fam1663	6463
fam1664	5400
fam1665	3868
fam1666	2919
fam1668	1117
fam1672	4905
fam1673	5591
