fam	loc
fam267	204552
fam268	206386
fam269	206808
fam270	207306
fam271	208491
fam272	209606
fam273	210778
fam274	211221
fam275	212667
fam276	214251
fam277	215457
fam278	217709
fam279	219076
fam280	219887
fam281	220346
fam282	221484
fam283	222093
fam284	222545
fam285	222844
fam286	223352
fam287	223809
fam288	224102
fam289	225169
fam290	225980
fam291	227633
fam292	229322
fam293	229879
fam294	230879
fam295	231546
fam296	232729
fam297	233162
fam298	233455
fam299	235978
fam300	236463
fam301	237295
fam302	239825
fam303	240358
fam304	240940
fam305	242018
fam306	242290
fam307	243564
fam308	244177
fam309	244424
fam310	245617
fam311	246470
fam312	247607
fam313	247861
fam314	249624
fam315	251490
fam316	253039
fam317	253637
fam318	253831
fam319	254049
fam320	254853
fam321	255292
fam322	255740
fam323	257287
fam324	258006
fam325	258700
fam326	261586
fam327	262151
fam328	262710
fam329	263268
fam330	263933
fam331	266552
fam332	268615
fam333	269588
fam334	270448
fam335	271650
fam336	271914
fam337	273150
fam338	273866
fam339	274697
fam340	275192
fam341	275419
fam342	276114
fam343	276695
fam344	277246
fam345	278587
fam346	280083
fam347	280869
fam348	282056
fam349	282494
fam350	283114
fam351	283837
fam352	284655
fam353	286011
fam354	286393
fam355	287554
fam356	287790
fam357	288657
fam358	289461
fam359	291371
fam360	292949
fam361	293507
fam362	293811
fam363	295860
fam364	296463
fam365	297233
fam366	297739
fam367	298234
fam368	299052
fam369	300725
fam370	301081
fam371	301994
fam372	302374
fam373	302670
fam374	303912
fam375	304184
fam376	304803
fam377	305458
fam378	305678
fam379	306931
fam380	307343
fam381	307686
fam382	308850
fam383	309369
fam384	310333
fam385	311157
fam386	312236
fam387	313073
fam388	313827
fam389	315233
fam390	315627
fam391	316903
fam392	317904
fam393	318799
fam394	320586
fam395	320909
fam396	321708
fam397	323407
fam398	325240
fam399	326629
fam400	327159
fam401	328271
fam402	330229
fam403	331445
fam404	333221
fam405	334424
fam406	335804
fam407	336736
fam408	337172
fam409	338868
fam410	340361
fam411	341645
fam412	343359
fam413	343813
fam414	344351
fam415	344593
fam416	345000
fam417	345320
fam418	347069
fam419	348251
fam420	349382
fam421	350010
fam422	351353
fam423	352910
fam424	353432
fam425	354082
fam426	356093
fam427	356737
fam428	357404
fam429	358818
fam430	359138
fam431	359721
fam432	360536
fam433	361177
fam434	362264
fam435	363923
fam436	364821
fam437	365778
fam438	366798
fam439	368181
fam440	369307
fam441	370626
fam442	372004
fam443	373863
fam444	376171
fam445	377544
fam446	378884
fam447	380293
fam448	381281
fam449	382219
fam450	382697
fam451	383630
fam452	384390
fam453	384822
fam454	386018
fam455	386878
fam456	387675
fam457	388545
fam458	389617
fam459	390124
fam460	391346
fam461	392892
fam462	393311
fam463	393765
fam464	394719
fam465	396395
fam466	397736
fam467	399267
fam468	400294
fam469	401303
fam470	401652
fam471	402976
fam472	403972
fam473	405841
fam474	408417
fam475	408694
fam476	408894
fam477	409774
fam478	411683
fam479	412553
fam480	412769
fam481	414134
fam482	415758
fam483	416038
fam484	416654
fam485	417624
fam486	418168
fam487	418639
fam488	420636
fam489	422703
fam490	423529
fam491	425058
fam492	425473
fam493	425793
fam494	428028
fam495	428185
fam496	428826
fam497	430199
fam498	430724
fam499	432153
fam500	433245
fam501	433954
fam502	434246
fam503	435924
fam504	436950
fam505	439764
fam506	441185
fam507	443616
fam508	444226
fam509	444982
fam510	445241
fam511	446402
fam512	447256
fam513	448397
fam514	449437
fam515	450117
fam516	451234
fam517	452641
fam518	453259
fam519	454293
fam520	455536
fam521	456384
fam522	457282
fam523	458187
fam524	459201
fam525	459706
fam526	460893
fam527	462769
fam528	463473
fam529	465572
fam530	466355
fam531	467120
fam532	467975
fam533	468925
fam534	470049
fam535	471144
fam536	472332
fam537	472991
fam538	473474
fam539	474218
fam540	474706
fam541	475647
fam542	476813
fam543	477662
fam544	478792
fam545	480625
fam546	480890
fam547	483147
fam548	484663
fam549	485020
fam550	485877
fam551	486348
fam552	487247
fam553	488354
fam554	489772
fam555	490782
fam556	491220
fam557	492014
fam558	492825
fam559	494070
fam560	494618
fam561	495362
fam562	495922
fam563	496494
fam564	496733
fam565	497336
fam566	497779
fam567	498811
fam568	499789
fam569	500514
fam570	502625
fam571	504388
fam572	504629
fam573	505858
fam574	508730
fam575	509446
fam576	511757
fam577	513129
fam578	513491
fam579	513884
fam580	514217
fam581	515334
fam582	516001
fam583	517443
fam584	518761
fam585	519752
fam586	520473
fam587	520985
fam588	521407
fam589	522800
fam590	523266
fam591	523676
fam592	524395
fam593	527186
fam594	528114
fam595	528894
fam596	529437
fam597	530781
fam598	531817
fam599	532863
fam600	533280
fam601	534297
fam602	535252
fam603	536538
fam604	536845
fam605	537616
fam606	538700
fam607	539653
fam608	539905
fam609	540502
fam610	541301
fam611	541441
fam612	542320
fam613	542838
fam614	543346
fam615	545601
fam616	546397
fam617	547152
fam618	547919
fam619	548502
fam620	549265
fam621	550440
fam622	550707
fam623	551165
fam624	551485
fam625	552097
fam626	553245
fam627	553889
fam628	554104
fam629	554504
fam630	554929
fam631	555447
fam632	555860
fam633	556257
fam634	557734
fam635	558878
fam636	559666
fam637	561404
fam638	563003
fam639	564243
fam640	564775
fam641	566433
fam642	566945
fam643	567522
fam644	568000
fam645	569624
fam646	570021
fam647	570443
fam648	571226
fam649	572560
fam650	573093
fam651	573646
fam652	574911
fam653	576619
fam654	578533
fam655	579192
fam656	579739
fam657	580494
fam658	580817
fam659	582117
fam660	583407
fam661	583885
fam662	584186
fam663	584887
fam664	585510
fam665	586586
fam666	587661
fam667	588755
fam668	589452
fam669	589745
fam670	591101
fam671	592270
fam672	593009
fam673	593344
fam674	595018
fam675	595992
fam676	597100
fam677	597531
fam678	598400
fam679	599356
fam680	601058
fam681	601886
fam682	602161
fam683	603792
fam684	605124
fam685	605542
fam686	605883
fam687	606412
fam688	607224
fam689	607783
fam690	608782
fam691	609246
fam692	610089
fam693	610829
fam694	611684
fam695	612599
fam696	613310
fam697	614050
fam698	614859
fam699	616206
fam700	616604
fam701	616863
fam702	617672
fam703	618025
fam704	619693
fam705	619994
fam706	621226
fam707	621817
fam708	625168
fam709	625618
fam710	627008
fam711	627847
fam712	628955
fam713	629539
fam714	631297
fam715	632042
fam716	632569
fam717	633264
fam718	634060
fam719	634881
fam720	635217
fam721	635580
fam722	636475
fam723	637355
fam724	638005
fam725	638498
fam726	639821
fam727	640476
fam728	640957
fam729	641556
fam730	641829
fam731	642374
fam732	645354
fam733	646893
fam734	647868
fam735	648541
fam736	649081
fam737	649746
fam738	650023
fam739	650792
fam740	651833
fam741	652221
fam742	653308
fam743	654371
fam744	654872
fam745	655600
fam746	656721
fam747	657106
fam748	658230
fam749	659109
fam750	659505
fam751	659728
fam752	659993
fam753	660704
fam754	661273
fam755	662855
fam756	663547
fam757	664400
fam758	665543
fam759	666330
fam760	666751
fam761	667935
fam762	669453
fam763	669951
fam764	671553
fam765	672505
fam766	674061
fam767	675206
fam768	677779
fam769	678771
fam771	679578
fam772	680032
fam773	681089
fam774	681759
fam775	682657
fam776	684568
fam777	685140
fam778	685667
fam779	686816
fam780	687663
fam781	688341
fam782	689265
fam783	689741
fam784	690375
fam785	690958
fam786	691853
fam787	692289
fam788	693855
fam789	696022
fam790	696503
fam791	697986
fam792	698895
fam793	699692
fam794	701745
fam795	702474
fam796	703131
fam797	704197
fam798	704621
fam799	705278
fam800	705672
fam801	706071
fam802	706882
fam803	707779
fam804	708669
fam805	709073
fam806	709417
fam807	709628
fam808	710462
fam809	711486
fam810	713099
fam811	713473
fam812	715265
fam813	715858
fam814	716867
fam815	717837
fam816	719056
fam817	719494
fam818	720218
fam819	721123
fam820	722197
fam821	723178
fam822	727526
fam823	728387
fam824	729058
fam825	730533
fam826	731108
fam827	731512
fam828	732458
fam829	732963
fam830	733997
fam831	734382
fam832	735037
fam833	735539
fam834	736227
fam835	737170
fam836	738456
fam837	738669
fam838	739212
fam839	740456
fam840	741945
fam841	743948
fam842	744877
fam843	745883
fam844	748446
fam845	750488
fam846	750845
fam847	751760
fam848	752421
fam849	754356
fam850	755776
fam851	757138
fam852	758665
fam853	759716
fam854	760986
fam855	761648
fam856	762667
fam857	766769
fam858	767942
fam859	768555
fam861	769474
fam862	770163
fam863	771217
fam864	772048
fam865	773531
fam866	774746
fam867	775290
fam868	776632
fam869	778143
fam870	778541
fam871	778783
fam872	780315
fam873	781076
fam874	781510
fam875	782424
fam876	783215
fam877	783634
fam878	787055
fam879	788544
fam880	789809
fam881	790976
fam882	791559
fam883	792349
fam884	793608
fam885	795247
fam886	796490
fam887	798409
fam888	799120
fam889	799718
fam890	800314
fam891	800744
fam892	802412
fam893	803056
fam894	804738
fam895	805962
fam896	807371
fam897	808980
fam898	809700
fam899	809976
fam900	810429
fam901	811642
fam902	812077
fam903	812419
fam904	812765
fam905	813158
fam906	813505
fam907	814628
fam908	815447
fam909	815936
fam910	817074
fam911	818412
fam912	820251
fam913	820643
fam914	820852
fam915	821632
fam916	824214
fam917	824880
fam918	825840
fam919	826567
fam920	828952
fam921	829487
fam922	829723
fam923	829946
fam924	831227
fam925	832527
fam926	832989
fam927	833291
fam928	834829
fam929	835790
fam930	836605
fam931	836949
fam932	837319
fam933	837587
fam934	838281
fam935	839413
fam936	839682
fam937	839944
fam938	841003
fam939	842203
fam940	843983
fam941	845818
fam942	846498
fam943	848011
fam944	848489
fam945	849015
fam946	849599
fam947	850278
fam948	851745
fam949	853988
fam950	854867
fam951	856122
fam952	856445
fam953	856977
fam954	857757
fam955	860003
fam956	860198
fam957	861140
fam958	862457
fam959	863307
fam960	863990
fam961	865692
fam962	866465
fam963	867438
fam964	869210
fam965	870036
fam966	871147
fam967	872784
fam968	873542
fam969	875306
fam970	875823
fam971	876439
fam972	876947
fam973	879358
fam974	879938
fam975	880812
fam976	882015
fam977	883024
fam978	883909
fam979	884561
fam980	885180
fam981	885803
fam982	887065
fam983	887536
fam984	888030
fam985	888967
fam986	889848
fam987	890477
fam988	891563
fam989	891886
fam990	893649
fam991	894659
fam992	895501
fam993	896098
fam994	897762
fam995	898244
fam996	899261
fam997	900724
fam998	901058
fam999	901484
fam1000	901650
fam1001	901972
fam1002	902273
fam1003	903712
fam1004	904154
fam1005	904672
fam1006	905450
fam1007	906034
fam1008	906960
fam1009	908019
fam1010	909185
fam1011	909480
fam1012	911174
fam1013	912101
fam1014	913104
fam1015	914558
fam1016	915193
fam1017	916780
fam1018	918339
fam1019	919201
fam1020	922103
fam1021	922935
fam1022	924464
fam1023	926412
fam1024	928183
fam1025	929555
fam1026	930368
fam1027	932401
fam1028	933271
fam1029	933603
fam1030	934209
fam1031	935386
fam1032	936433
fam1033	937987
fam1034	938949
fam1035	940305
fam1036	941408
fam1037	943510
fam1038	944928
fam1039	946547
fam1040	948429
fam1041	951074
fam1042	951780
fam1043	952409
fam1044	952782
fam1045	955708
fam1046	956784
fam1047	957656
fam1048	958626
fam1049	959539
fam1050	960831
fam1051	961885
fam1052	962442
fam1053	963700
fam1054	965321
fam1055	966414
fam1056	967103
fam1057	968263
fam1058	969253
fam1059	969926
fam1060	971073
fam1061	972050
fam1062	975231
fam1063	975588
fam1064	976947
fam1065	978187
fam1066	979183
fam1067	979892
fam1068	980416
fam1069	980730
fam1070	981591
fam1071	983035
fam1072	983510
fam1073	984490
fam1074	985137
fam1075	986029
fam1076	986825
fam1077	987795
fam1078	988780
fam1079	990015
fam1080	990582
fam1081	991566
fam1082	992619
fam1083	993499
fam1084	994204
fam1085	994887
fam1086	995606
fam1087	996581
fam1088	996901
fam1089	998238
fam1090	999391
fam1091	999961
fam1092	1001444
fam1093	1002982
fam1094	1003844
fam1095	1004712
fam1096	1006367
fam1097	1007419
fam1098	1007739
fam1099	1008728
fam1100	1009449
fam1101	1010843
fam1102	1011583
fam1103	1012770
fam1104	1014296
fam1105	1014912
fam1106	1015522
fam1107	1017282
fam1108	1017795
fam1109	1019049
fam1110	1019662
fam1111	1019956
fam1112	1020284
fam1113	1020682
fam1114	1022405
fam1115	1022982
fam1116	1023868
fam1117	1025754
fam1118	1027256
fam1119	1028781
fam1120	1029383
fam1121	1030173
fam1122	1031982
fam1123	1033272
fam1124	1033668
fam1125	1034825
fam1126	1035997
fam1127	1036691
fam1128	1038876
fam1129	1040405
fam1130	1041244
fam1131	1042432
fam1132	1043194
fam1133	1044282
fam1134	1050439
fam1135	1052342
fam1136	1053119
fam1137	1054232
fam1138	1055932
fam1139	1057211
fam1140	1057959
fam1141	1059434
fam1142	1060143
fam1143	1061114
fam1144	1061506
fam1145	1062199
fam1146	1073141
fam1147	1074050
fam1148	1074409
fam1149	1074674
fam1150	1075186
fam1151	1076351
fam1152	1076593
fam1153	1082154
fam1154	1096114
fam1155	1098392
fam1156	1100819
fam1157	1102863
fam1158	1103123
fam1159	1103617
fam1160	1104132
fam1161	1104904
fam1162	1105752
fam1163	1106554
fam1164	1109364
fam1165	1109996
fam1166	1110943
fam1167	1111773
fam1168	1113692
fam1169	1114453
fam1170	1115184
fam1171	1115272
fam1172	1117619
fam1173	1120932
fam1174	1121369
fam1175	1123990
fam1176	1125632
fam1177	1126323
fam1178	1127609
fam1179	1128370
fam1180	1130037
fam1181	1130977
fam1182	1132459
fam1183	1134191
fam1184	1134911
fam1185	1135302
fam1186	1136213
fam1187	1136980
fam1188	1138590
fam1189	1138929
fam1191	1141608
fam1192	1143150
fam1193	1144930
fam1194	1145925
fam1195	1146719
fam1196	1147227
fam1197	1147652
fam1198	1148143
fam1199	1149594
fam1200	1151453
fam1201	1152614
fam1202	1153869
fam1203	1154954
fam1204	1155622
fam1205	1156069
fam1206	1157713
fam1208	1158496
fam1209	1160756
fam1210	1161781
fam1211	1162967
fam1212	1163606
fam1213	1165246
fam1214	1165482
fam1215	1166273
fam1216	1167547
fam1217	1168134
fam1218	1168354
fam1219	1169831
fam1220	1171270
fam1221	1172461
fam1222	1173630
fam1223	1175046
fam1224	1176091
fam1225	1177679
fam1226	1178545
fam1227	1180619
fam1228	1181812
fam1229	1182701
fam1230	1183593
fam1231	1184464
fam1232	1185477
fam1233	1186488
fam1234	1187494
fam1235	1190541
fam1236	1191802
fam1237	1192715
fam1238	1194054
fam1239	1195435
fam1240	1196444
fam1241	1197168
fam1242	1197812
fam1243	1198427
fam1244	1200756
fam1245	1200939
fam1246	1202636
fam1247	1203489
fam1248	1203884
fam1249	1204098
fam1250	1204704
fam1251	1206604
fam1252	1207770
fam1253	1208057
fam1254	1208487
fam1255	1209640
fam1256	1211360
fam1257	1211962
fam1258	1213021
fam1259	1213731
fam1260	1214534
fam1261	1214992
fam1262	1216387
fam1263	1216824
fam1264	1217923
fam1265	1218765
fam1266	1219299
fam1267	1219899
fam1268	1221340
fam1269	1222305
fam1270	1223097
fam1271	1224232
fam1272	1225828
fam1273	1228136
fam1274	1229201
fam1275	1229608
fam1276	1231780
fam1277	1234167
fam1278	1234696
fam1279	1235295
fam1280	1235614
fam1281	1236326
fam1282	1238007
fam1283	1238370
fam1284	1239578
fam1285	1241483
fam1286	1242290
fam1287	1243371
fam1288	1244168
fam1289	1244989
fam1290	1246434
fam1291	1247844
fam1292	1248059
fam1293	1249706
fam1294	1250768
fam1295	1251372
fam1297	1252403
fam1298	1253805
fam1299	1254816
fam1300	1255748
fam1301	1257279
fam1302	1258055
fam1303	1259797
fam1304	1261038
fam1305	1262044
fam1306	1263345
fam1307	1264037
fam1308	1265115
fam1309	1266371
fam1310	1266817
fam1311	1267074
fam1312	1267808
fam1313	1268645
fam1314	1269156
fam1315	1270694
fam1316	1271281
fam1317	1271965
fam1318	1272457
fam1319	1273068
fam1320	1273866
fam1321	1277071
fam1322	1277391
fam1323	1278136
fam1324	1279656
fam1325	1281420
fam1326	1282648
fam1327	1284469
fam1328	1285994
fam1329	1286695
fam1330	1287162
fam1331	1287623
fam1332	1288410
fam1333	1289340
fam1334	1290302
fam1335	1291054
fam1336	1291753
fam1337	1292442
fam1338	1292794
fam1339	1293265
fam1340	1293950
fam1341	1294854
fam1342	1295626
fam1343	1295858
fam1344	1296711
fam1345	1297551
fam1346	1298136
fam1347	1298722
fam1348	1299281
fam1349	1300430
fam1350	1301022
fam1351	1301341
fam1352	1301922
fam1353	1302235
fam1354	1303123
fam1355	1303701
fam1356	1305793
fam1357	1307753
fam1358	1307978
fam1359	1309197
fam1360	1309667
fam1361	1310256
fam1362	1311217
fam1363	1312416
fam1364	1313179
fam1365	1313587
fam1366	1314050
fam1367	1315334
fam1368	1315994
fam1369	1316466
fam1370	1317065
fam1371	1317501
fam1372	1319284
fam1373	1323096
fam1374	1324350
fam1375	1325023
fam1376	1325376
fam1377	1326831
fam1378	1329097
fam1379	1330804
fam1380	1332636
fam1381	1333328
fam1382	1335459
fam1383	1336316
fam1384	1337195
fam1385	1337945
fam1386	1339144
fam1387	1340488
fam1388	1340934
fam1389	1341416
fam1390	1341643
fam1391	1342351
fam1392	1342749
fam1393	1343762
fam1394	1344774
fam1395	1345294
fam1396	1345877
fam1397	1347040
fam1398	1347675
fam1399	1348121
fam1400	1348673
fam1401	1349067
fam1402	1349429
fam1403	1350120
fam1404	1352103
fam1405	1353277
fam1406	1354194
fam1407	1354413
fam1408	1354790
fam1409	1355478
fam1410	1355942
fam1411	1356765
fam1412	1357061
fam1413	1357366
fam1414	1357836
fam1415	1358469
fam1416	1358963
fam1417	1360354
fam1418	1360860
fam1419	1362010
fam1420	1362639
fam1421	1362838
fam1422	1364542
fam1423	1365873
fam1424	1367152
fam1425	1369001
fam1426	1370841
fam1427	1372286
fam1428	1373493
fam1429	1374657
fam1430	1375132
fam1431	1376252
fam1432	1379346
fam1433	1380449
fam1434	1381057
fam1435	1382766
fam1436	1383704
fam1437	1384326
fam1438	1385251
fam1439	1385590
fam1440	1386082
fam1441	1386403
fam1442	1387234
fam1443	1387968
fam1444	1389128
fam1445	1389523
fam1446	1389764
fam1447	1390291
fam1448	1391040
fam1449	1393206
fam1450	1393783
fam1451	1394286
fam1452	1395548
fam1453	1396144
fam1454	1397201
fam1455	1397533
fam1456	1398241
fam1457	1400208
fam1458	1401362
fam1459	1402199
fam1460	1404145
fam1461	1406553
fam1462	1408523
fam1463	1409427
fam1464	1409731
fam1465	1411588
fam1466	1413348
fam1467	1414802
fam1468	1415764
fam1469	1416938
fam1470	1417846
fam1471	1418970
fam1472	1421561
fam1473	1421855
fam1474	1422984
fam1475	1423261
fam1476	1424019
fam1477	1424779
fam1478	1425465
fam1479	1425929
fam1480	1426671
fam1481	1427083
fam1482	1427529
fam1483	1427984
fam1484	1428905
fam1485	1430007
fam1486	1430455
fam1487	1430885
fam1488	1431512
fam1489	1432834
fam1490	1433181
fam1491	1433387
fam1492	1433881
fam1493	1434821
fam1494	1435538
fam1495	1436148
fam1496	1436949
fam1497	1437782
fam1498	1438930
fam1499	1439453
fam1500	1440798
fam1501	1441202
fam1502	1442791
fam1503	1443026
fam1504	1443748
fam1505	1444637
fam1506	1445643
fam1507	1446880
fam1508	1447438
fam1509	1449035
fam1510	1449600
fam1511	1450243
fam1512	1450451
fam1513	1451175
fam1514	1452014
fam1515	1452811
fam1516	1453975
fam1517	1454199
fam1518	1454826
fam1519	1456350
fam1520	1457763
fam1521	1458429
fam1522	1459306
fam1523	1460332
fam1524	1461490
fam1525	1462376
fam1526	1463031
fam1527	1463735
fam1528	1464882
fam1529	1466002
fam1530	1466701
fam1531	1467345
fam1532	1468488
fam1533	1469112
fam1534	1470380
fam1535	1473003
fam1536	1473944
fam1537	1474922
fam1538	1475704
fam1539	1476084
fam1540	1477443
fam1541	1477663
fam1542	1478093
fam1543	1478316
fam1545	1480720
fam1546	1481705
fam1547	1482187
fam1548	1483137
fam1549	1483826
fam1550	1484499
fam1551	1485643
fam1552	1487022
fam1553	1487998
fam1554	1488311
fam1555	1488746
fam1556	1489342
fam1557	1490670
fam1558	1491001
fam1559	1491561
fam1560	1491856
fam1561	1493159
fam1562	1494080
fam1563	1494933
fam1564	1496001
fam1565	1496897
fam1566	1497928
fam1567	1498634
fam1568	1499143
fam1569	1499560
fam1570	1499806
fam1571	1500034
fam1572	1500398
fam1573	1500850
fam1574	1501484
fam1575	1501964
fam1576	1502429
fam1577	1502739
fam1578	1503260
fam1579	1503545
fam1581	1504410
fam1582	1505498
fam1583	1506453
fam1584	1507710
fam1585	1508426
fam1586	1509078
fam1587	1509352
fam1588	1510212
fam1589	1511222
fam1590	1511890
fam1591	1512833
fam1592	1514504
fam1593	1514975
fam1594	1515345
fam1595	1516075
fam1596	1516598
fam1597	1518321
fam1598	1519034
fam1599	1519463
fam1600	1519896
fam1601	1520517
fam1602	1521048
fam1603	1522610
fam1604	1523586
fam1605	1525397
fam1606	1526376
fam1607	1526683
fam1608	1528007
fam1609	1529164
fam1610	1530101
fam1611	1531905
fam1612	1532960
fam1613	1533440
fam1614	1533655
fam1615	1534583
fam1616	1535397
fam1617	1535566
fam1618	1536558
fam1619	1537603
fam1620	1538287
fam1621	1539752
fam1622	1540478
fam1623	1540845
fam1624	1542283
fam1625	1543333
fam1626	1544360
fam1627	1544881
fam1628	1545738
fam1629	1547417
fam1630	1548503
fam1631	1549602
fam1632	1550769
fam1633	1551300
fam1634	1551662
fam1635	1551814
fam1636	1552081
fam1637	1552752
fam1638	1553014
fam1639	1553454
fam1640	1554572
fam1641	1554835
fam1642	1555308
fam1643	1555826
fam1644	1556487
fam1645	1557482
fam1646	1557834
fam1647	1560605
fam1648	1561188
fam1649	1562743
fam1650	1563574
fam1651	1565169
fam1652	1566671
fam1653	1567596
fam1654	1568720
fam1655	1569813
fam1656	1570225
fam1657	1571444
fam1658	1572764
fam1659	1573653
fam1660	1574680
fam1661	1575900
fam1662	1576703
fam1663	1578051
fam1664	1578848
fam1665	1580067
fam1666	1581507
fam1667	1582352
fam1668	1583364
fam1669	1583911
fam1670	1584696
fam1671	1585078
fam1672	1586132
fam1673	1587520
fam1674	1589011
fam1675	1589416
fam1676	1589720
fam1677	1590032
fam1678	1591318
fam1679	1591567
fam1680	1592458
fam1681	1593289
fam1682	1594404
fam1683	1594818
fam1684	1595970
fam1685	1596938
fam1686	1597756
fam1687	1598216
fam1688	1598690
fam1689	1598983
fam1690	1599246
fam1691	1599634
fam1692	1600592
fam1693	1603095
fam1694	1604332
fam1695	1605098
fam1696	1605682
fam1697	1606944
fam1698	1607525
fam1699	1608553
fam1700	1609268
fam1701	1610545
fam1702	1610884
fam1703	1612056
fam1704	1612297
fam1705	1614622
fam1706	1615398
fam1707	1615752
fam1708	1617178
fam1709	1618453
fam1710	1619771
fam1711	1620805
fam1712	1621464
fam1713	1622644
fam1714	1623561
fam1715	1624217
fam1716	1625250
fam1717	1626042
fam1718	1626532
fam1719	1627357
fam1720	1628021
fam1721	1629833
fam1722	1630190
fam1723	1630821
fam1724	1631189
fam1725	1631373
fam1726	1633278
fam1727	1636128
fam1728	1636643
fam1729	1637637
fam1730	1639587
fam1731	1640899
fam1732	1641107
fam1733	1642408
fam1734	1643121
fam1735	1643539
fam1736	1644440
fam1737	1645566
fam1738	1645985
fam1739	1646876
fam1740	1647109
fam1741	1648156
fam1742	1649039
fam1743	1649791
fam1744	1650682
fam1745	1651458
fam1746	1652265
fam1747	1652903
fam1748	1653478
fam1749	1654638
fam1750	1656114
fam1751	1656409
fam1752	1656729
fam1753	1657127
fam1754	1658703
fam1755	1659143
fam1756	1659613
fam1757	1659899
fam1758	1660305
fam1759	1664027
fam1760	1664258
fam1761	1667169
fam1762	1667487
fam1763	1669032
fam1764	1669961
fam1765	1671591
fam1766	1672748
fam1767	1673508
fam1768	1674850
fam1769	1675895
fam1770	1676772
fam1771	1677830
fam1772	1678685
fam1773	1678968
fam1774	1679673
fam1775	1679948
fam1776	1681405
fam1777	1682349
fam1778	1683994
fam1779	1691314
fam1780	1692016
fam1781	1692390
fam1782	1693813
fam1783	1695400
fam1784	1696110
fam1785	1697697
fam1786	1698709
fam1787	1700187
fam1788	1701073
fam1789	1702141
fam1790	1702833
fam1791	1704012
fam1792	1704776
fam1793	1704965
