fam	loc
fam362	1880850
fam363	1879520
fam364	1878372
fam365	1877380
fam366	1877156
fam367	1876180
fam368	1875416
fam370	1873909
fam371	1873261
fam372	1872834
fam373	1871302
fam374	1869797
fam376	1867646
fam377	1865625
fam378	1865019
fam379	1863454
fam380	1862862
fam381	1862497
fam382	1861679
fam383	1860323
fam384	1859481
fam385	1858555
fam386	1853829
fam387	1852367
fam388	1851320
fam390	1848967
fam391	1848011
fam392	1846591
fam393	1846178
fam394	1845492
fam395	1841818
fam396	1841251
fam397	1839877
fam398	1838690
fam399	1838076
fam400	1837457
fam401	1835611
fam402	1834717
fam403	1834082
fam404	1833480
fam405	1832378
fam406	1831856
fam407	1830040
fam408	1828917
fam409	1828372
fam410	1827276
fam411	1824889
fam412	1823342
fam414	1821371
fam415	1820002
fam416	1815632
fam417	1814865
fam418	1813686
fam419	1812772
fam420	1810769
fam421	1810393
fam422	1809548
fam423	1808182
fam424	1806465
fam425	1805974
fam426	1805702
fam427	1802851
fam428	1802393
fam429	1801287
fam430	1800460
fam431	1799239
fam432	1798689
fam433	1797588
fam434	1796873
fam435	1796192
fam436	1795641
fam437	1795118
fam438	1794464
fam439	1794072
fam440	1792832
fam441	1791556
fam442	1786932
fam443	1786127
fam444	1785821
fam445	1785403
fam446	1785052
fam447	1784840
fam448	1784561
fam449	1782479
fam450	1781522
fam451	1780156
fam452	1779480
fam453	1778670
fam454	1775017
fam455	1773423
fam456	1773081
fam457	1772092
fam458	1771332
fam459	1770241
fam460	1769472
fam461	1768120
fam462	1765899
fam463	1765422
fam464	1764587
fam465	1761921
fam467	1757645
fam468	1756939
fam483	1740283
fam484	1738672
fam485	1736171
fam486	1735981
fam487	1735518
fam488	1734945
fam489	1734496
fam490	1734124
fam491	1732857
fam492	1732128
fam494	1729997
fam495	1729491
fam496	1728868
fam499	1726401
fam500	1725300
fam501	1724329
fam503	1722658
fam504	1722257
fam505	1720814
fam506	1720554
fam509	1718309
fam510	1717830
fam513	1713600
fam514	1712731
fam515	1711509
fam516	1710164
fam517	1709550
fam518	1709077
fam519	1707551
fam520	1706715
fam521	1706293
fam523	1704530
fam524	1702866
fam525	1701265
fam526	1698725
fam527	1698540
fam529	1695648
fam530	1693524
fam531	1692694
fam532	1690934
fam533	1690330
fam534	1689424
fam535	1688190
fam536	1686663
fam537	1685226
fam538	1681833
fam539	1681023
fam542	1678213
fam543	1677546
fam545	1675721
fam546	1674605
fam547	1673984
fam548	1673332
fam549	1672601
fam550	1672071
fam551	1671644
fam552	1670782
fam553	1670457
fam554	1669550
fam555	1668948
fam556	1667627
fam558	1666108
fam559	1665528
fam560	1663458
fam561	1662284
fam563	1660595
fam566	1658194
fam567	1656762
fam568	1655895
fam569	1655353
fam570	1654692
fam572	1651570
fam573	1648785
fam574	1648469
fam575	1647243
fam576	1645203
fam577	1644452
fam578	1643774
fam579	1643104
fam580	1642361
fam581	1641797
fam582	1641264
fam583	1640933
fam584	1640658
fam585	1639413
fam586	1638240
fam587	1637683
fam589	1634399
fam590	1631763
fam591	1631208
fam592	1629774
fam594	1626200
fam595	1625796
fam596	1625154
fam597	1623726
fam598	1622496
fam599	1618513
fam600	1617841
fam601	1616928
fam602	1615781
fam603	1615040
fam604	1612203
fam606	1611027
fam607	1608801
fam608	1607315
fam609	1606477
fam610	1605517
fam611	1605214
fam672	1563622
fam674	1561167
fam675	1560559
fam676	1559399
fam677	1559035
fam678	1558078
fam679	1557758
fam680	1557193
fam681	1556604
fam682	1555108
fam683	1554263
fam684	1553599
fam686	1552743
fam687	1552157
fam688	1551483
fam689	1550764
fam690	1549804
fam691	1548986
fam692	1545792
fam693	1544626
fam694	1543313
fam695	1542774
fam696	1542015
fam697	1540942
fam698	1540483
fam699	1537628
fam700	1536255
fam701	1535876
fam702	1534959
fam703	1533924
fam704	1532911
fam705	1532605
fam706	1531296
fam707	1530711
fam708	1529862
fam710	1527899
fam711	1526835
fam712	1525795
fam713	1524449
fam714	1523596
fam715	1522923
fam716	1521608
fam717	1519745
fam720	1516565
fam721	1515673
fam722	1515009
fam724	1513486
fam725	1512012
fam726	1511426
fam727	1510326
fam728	1508988
fam729	1507464
fam730	1505802
fam731	1504880
fam732	1503995
fam733	1501985
fam734	1500849
fam735	1500162
fam736	1499547
fam737	1498341
fam739	1495286
fam740	1493334
fam741	1492489
fam742	1490990
fam743	1490225
fam744	1489114
fam745	1487462
fam746	1486536
fam747	1485047
fam748	1484670
fam749	1484131
fam751	1476700
fam752	1476142
fam753	1475233
fam754	1474955
fam755	1474223
fam756	1473512
fam757	1472471
fam758	1471064
fam759	1469707
fam760	1468394
fam761	1466757
fam762	1465981
fam764	1463119
fam765	1459884
fam766	1457977
fam767	1456878
fam768	1455967
fam770	1451780
fam771	1450040
fam772	1448824
fam773	1447301
fam774	1446870
fam775	1446448
fam776	1445816
fam777	1444990
fam778	1444507
fam779	1443491
fam780	1441470
fam781	1440706
fam782	1439907
fam783	1439332
fam784	1439016
fam785	1438613
fam786	1437063
fam787	1435481
fam788	1434283
fam794	1429167
fam795	1428468
fam796	1427175
fam797	1426659
fam798	1426415
fam799	1425934
fam800	1425080
fam801	1424043
fam802	1423271
fam803	1423080
fam804	1422434
fam805	1421858
fam806	1421202
fam807	1420784
fam808	1418464
fam809	1417983
fam810	1417719
fam811	1415898
fam812	1415255
fam813	1413404
fam815	1411703
fam816	1409406
fam817	1408766
fam821	1405682
fam822	1403607
fam824	1402391
fam825	1401301
fam826	1400897
fam827	1400613
fam828	1399225
fam829	1398775
fam830	1396643
fam831	1393538
fam832	1393073
fam833	1392090
fam834	1391573
fam835	1390525
fam836	1389720
fam837	1389182
fam838	1387406
fam839	1386837
fam840	1385891
fam841	1384978
fam842	1383356
fam843	1381087
fam844	1380876
fam845	1380049
fam846	1378905
fam847	1377518
fam848	1376085
fam849	1374738
fam850	1373406
fam851	1372477
fam852	1371894
fam853	1371135
fam854	1370189
fam855	1369211
fam857	1361335
fam858	1359392
fam859	1358281
fam860	1357320
fam861	1356225
fam862	1355585
fam863	1355212
fam865	1354547
fam866	1353748
fam867	1352715
fam869	1350800
fam870	1349986
fam871	1348836
fam872	1348064
fam873	1346546
fam874	1345880
fam875	1345080
fam876	1344203
fam877	1343682
fam878	1342823
fam879	1342075
fam880	1341239
fam882	1339071
fam883	1338620
fam884	1338090
fam886	1336564
fam889	1333839
fam890	1333429
fam891	1332944
fam892	1331664
fam893	1330897
fam894	1330553
fam895	1329468
fam896	1327889
fam897	1326956
fam898	1325550
fam899	1323843
fam900	1322936
fam902	1319080
fam903	1318269
fam904	1317503
fam905	1316622
fam906	1315599
fam907	1313808
fam908	1312765
fam909	1312034
fam910	1311192
fam911	1308542
fam912	1307969
fam913	1307366
fam914	1304031
fam915	1303489
fam916	1302160
fam917	1301345
fam918	1300725
fam919	1299251
fam920	1297547
fam921	1296213
fam922	1292971
fam923	1291457
fam924	1290645
fam925	1290396
fam926	1289925
fam927	1288550
fam928	1287951
fam929	1285742
fam930	1285070
fam931	1282203
fam932	1281928
fam933	1280373
fam934	1279737
fam935	1278559
fam937	1277068
fam938	1275152
fam939	1273241
fam940	1272536
fam941	1269638
fam942	1267881
fam944	1265729
fam945	1264894
fam946	1263784
fam948	1262386
fam949	1261548
fam950	1261325
fam951	1259284
fam954	1256591
fam955	1255833
fam956	1255204
fam958	1252805
fam959	1252113
fam960	1251560
fam961	1249876
fam962	1249361
fam963	1248653
fam964	1247836
fam965	1247342
fam966	1246794
fam968	1242471
fam969	1240414
fam970	1239851
fam971	1236430
fam972	1234829
fam973	1234243
fam974	1232533
fam975	1231808
fam976	1230593
fam977	1230292
fam978	1229645
fam979	1229027
fam980	1228245
fam981	1226804
fam982	1226315
fam983	1225477
fam984	1224843
fam985	1224103
fam986	1223138
fam987	1222656
fam988	1220800
fam989	1220387
fam990	1219723
fam991	1219383
fam992	1217851
fam993	1217449
fam995	1214208
fam996	1213760
fam997	1212889
fam998	1211927
fam1000	1210655
fam1001	1210231
fam1002	1209764
fam1003	1208346
fam1004	1205035
fam1005	1204642
fam1006	1203959
fam1007	1202837
fam1009	1200768
fam1011	1198565
fam1012	1197286
fam1013	1196665
fam1014	1195973
fam1016	1193468
fam1017	1193223
fam1018	1192573
fam1019	1192170
fam1020	1190895
fam1021	1190057
fam1022	1188947
fam1023	1188143
fam1024	1187581
fam1025	1185465
fam1026	1184568
fam1028	1182133
fam1029	1180436
fam1030	1178800
fam1031	1176746
fam1032	1175062
fam1033	1173800
fam1035	1171762
fam1036	1170913
fam1037	1170238
fam1038	1169019
fam1039	1168294
fam1040	1166282
fam1041	1165275
fam1042	1164772
fam1043	1163393
fam1044	1162167
fam1045	1160495
fam1046	1159456
fam1047	1159197
fam1048	1157910
fam1049	1156525
fam1050	1155258
fam1051	1152992
fam1053	1150840
fam1054	1148900
fam1055	1148435
fam1056	1147551
fam1057	1146538
fam1058	1144983
fam1059	1144328
fam1060	1143780
fam1061	1142476
fam1062	1141835
fam1063	1140460
fam1065	1136631
fam1066	1135483
fam1067	1134303
fam1068	1132813
fam1069	1130200
fam1071	1128456
fam1072	1127392
fam1073	1126736
fam1074	1125419
fam1075	1125015
fam1076	1124084
fam1077	1122693
fam1078	1121374
fam1079	1121180
fam1080	1120872
fam1081	1119243
fam1082	1118435
fam1083	1117960
fam1084	1116432
fam1085	1114843
fam1086	1113346
fam1087	1111644
fam1088	1111336
fam1089	1110283
fam1090	1109074
fam1091	1108453
fam1094	1105777
fam1095	1104439
fam1096	1103298
fam1097	1102775
fam1098	1102069
fam1101	1097202
fam1102	1095775
fam1103	1095189
fam1104	1093138
fam1105	1092187
fam1106	1091118
fam1108	1088951
fam1109	1088007
fam1110	1087078
fam1111	1086612
fam1112	1085823
fam1114	1083218
fam1116	1081412
fam1117	1080809
fam1118	1079833
fam1119	1078511
fam1120	1076802
fam1121	1075963
fam1122	1075211
fam1123	1074343
fam1125	1072460
fam1126	1071660
fam1127	1070469
fam1128	1069660
fam1129	1069217
fam1130	1068753
fam1131	1068216
fam1132	1067893
fam1133	1067327
fam1134	1066399
fam1135	1065181
fam1136	1064612
fam1137	1063290
fam1138	1062543
fam1139	1060569
fam1140	1058315
fam1141	1057326
fam1142	1056332
fam1143	1055567
fam1144	1055383
fam1145	1054742
fam1146	1054335
fam1147	1053793
fam1148	1053354
fam1149	1052963
fam1150	1052316
fam1151	1051951
fam1153	1048815
fam1154	1047668
fam1155	1046715
fam1156	1045426
fam1157	1043975
fam1158	1041996
fam1159	1041384
fam1160	1041148
fam1161	1040729
fam1162	1039909
fam1163	1039441
fam1164	1039141
fam1165	1038289
fam1166	1037947
fam1167	1037057
fam1168	1036389
fam1169	1036066
fam1170	1033740
fam1171	1031912
fam1172	1031320
fam1173	1029419
fam1174	1027906
fam1175	1025491
fam1176	1024826
fam1177	1024451
fam1178	1023136
fam1181	1017999
fam1182	1014289
fam1183	1013538
fam1185	1011687
fam1186	1011131
fam1187	1010043
fam1188	1009324
fam1189	1007685
fam1190	1006441
fam1191	1005944
fam1192	1005498
fam1193	1005225
fam1194	1004081
fam1195	1003170
fam1196	1002243
fam1197	1000960
fam1198	1000256
fam1199	999756
fam1200	999310
fam1201	997024
fam1202	995885
fam1203	993394
fam1205	991391
fam1206	990300
fam1207	988732
fam1208	987605
fam1209	986354
fam1210	985508
fam1211	984072
fam1213	981267
fam1214	979522
fam1215	978005
fam1216	976084
fam1217	975773
fam1218	974949
fam1219	974401
fam1220	973028
fam1221	970539
fam1222	969193
fam1223	968426
fam1224	967101
fam1225	966391
fam1226	965819
fam1227	965439
fam1228	964064
fam1229	962506
fam1230	962083
fam1232	961237
fam1233	959416
fam1234	958775
fam1235	958007
fam1236	956184
fam1237	954332
fam1238	953887
fam1239	952944
fam1240	951484
fam1241	950368
fam1242	949733
fam1243	949264
fam1245	947638
fam1246	946409
fam1247	945464
fam1248	944442
fam1249	942863
fam1250	941892
fam1251	940683
fam1254	937390
fam1255	936395
fam1256	935307
fam1257	934201
fam1259	930595
fam1260	929876
fam1261	929181
fam1262	926408
fam1263	925654
fam1264	924650
fam1265	922192
fam1266	921108
fam1267	919842
fam1269	918265
fam1271	915866
fam1272	914403
fam1273	913851
fam1274	913342
fam1276	911926
fam1277	911212
fam1279	907631
fam1280	905742
fam1281	904620
fam1282	903568
fam1283	902582
fam1284	901041
fam1285	899843
fam1286	898947
fam1287	897441
fam1288	896242
fam1289	895966
fam1290	894744
fam1291	893230
fam1292	891915
fam1293	890408
fam1294	889342
fam1295	886629
fam1296	885886
fam1297	885113
fam1298	882733
fam1299	881609
fam1300	880210
fam1301	879217
fam1302	877731
fam1303	875145
fam1304	873285
fam1305	872530
fam1306	871110
fam1307	870250
fam1308	868580
fam1309	867648
fam1310	866112
fam1311	864731
fam1312	864265
fam1313	863876
fam1314	862388
fam1315	861317
fam1316	860555
fam1317	860113
fam1318	858356
fam1319	858053
fam1320	857547
fam1321	857219
fam1322	855225
fam1324	852431
fam1325	851455
fam1326	850955
fam1328	847563
fam1330	845877
fam1331	844688
fam1332	843709
fam1333	841475
fam1334	840445
fam1335	839095
fam1336	838076
fam1337	837162
fam1338	836335
fam1339	835945
fam1340	835669
fam1342	834956
fam1343	834671
fam1345	833253
fam1348	829342
fam1349	828608
fam1350	827548
fam1351	825788
fam1352	824399
fam1353	823303
fam1354	822177
fam1355	821341
fam1356	820394
fam1357	818955
fam1358	817737
fam1359	815621
fam1360	813985
fam1362	807818
fam1363	806761
fam1364	805701
fam1365	805159
fam1366	804225
fam1367	802552
fam1368	801845
fam1369	801240
fam1370	800530
fam1371	798720
fam1372	797867
fam1373	797046
fam1374	796928
fam1375	795917
fam1376	794778
fam1377	793957
fam1378	792521
fam1379	791679
fam1380	790924
fam1381	789910
fam1382	788101
fam1383	787013
fam1384	786048
fam1385	783891
fam1386	782476
fam1387	781207
fam1388	779695
fam1389	778409
fam1390	777573
fam1391	776569
fam1392	775153
fam1393	774224
fam1394	773363
fam1395	772208
fam1396	770526
fam1397	769403
fam1398	768623
fam1399	767860
fam1400	766964
fam1401	765372
fam1402	763587
fam1403	762534
fam1406	759854
fam1407	758970
fam1408	757156
fam1411	752452
fam1412	751813
fam1413	750429
fam1414	749596
fam1415	748936
fam1416	748376
fam1417	748002
fam1418	747011
fam1419	746194
fam1420	743915
fam1421	743133
fam1422	742027
fam1423	740609
fam1424	739978
fam1425	738811
fam1426	737726
fam1427	737102
fam1428	736242
fam1429	735085
fam1430	733524
fam1431	733189
fam1432	732232
fam1433	731317
fam1434	730250
fam1435	729363
fam1436	728723
fam1437	727725
fam1438	726067
fam1439	725137
fam1440	724106
fam1442	720987
fam1443	719893
fam1445	717522
fam1446	716613
fam1447	715147
fam1448	714464
fam1449	713985
fam1450	713046
fam1451	710738
fam1452	710362
fam1453	708505
fam1454	707618
fam1455	706706
fam1456	705296
fam1457	704583
fam1459	700178
fam1460	699579
fam1461	697449
fam1462	695009
fam1463	694728
fam1464	694393
fam1465	694078
fam1466	693818
fam1469	691525
fam1470	690459
fam1471	690032
fam1472	689715
fam1473	689455
fam1474	688433
fam1475	687645
fam1476	686350
fam1477	685302
fam1478	684349
fam1479	683613
fam1480	682922
fam1481	682173
fam1482	681523
fam1483	680553
fam1484	680044
fam1486	679406
fam1487	676774
fam1488	675816
fam1489	674819
fam1491	671054
fam1493	669143
fam1494	668599
fam1495	667958
fam1496	667310
fam1497	665355
fam1498	664344
fam1499	663347
fam1500	662298
fam1501	661190
fam1502	659890
fam1503	658140
fam1504	657216
fam1505	656800
fam1506	655840
fam1507	654183
fam1508	653365
fam1511	648273
fam1512	647440
fam1513	646655
fam1514	645035
fam1515	644152
fam1516	643144
fam1517	641783
fam1518	641293
fam1519	640974
fam1520	640578
fam1522	638440
fam1523	638176
fam1524	637322
fam1525	635214
fam1526	634120
fam1527	633620
fam1529	632210
fam1530	630920
fam1531	629490
fam1532	628265
fam1533	627683
fam1534	626834
fam1536	625732
fam1537	624586
fam1538	624243
fam1540	623385
fam1541	620787
fam1542	620091
fam1543	619677
fam1544	619428
fam1545	618763
fam1546	616143
fam1548	613055
fam1549	610526
fam1550	609840
fam1551	608759
fam1552	607968
fam1583	558939
fam1584	556645
fam1585	555488
fam1586	554488
fam1587	553829
fam1588	552875
fam1589	551907
fam1590	551152
fam1591	549072
fam1592	547912
fam1593	546977
fam1594	546264
fam1595	545208
fam1597	542109
fam1598	541032
fam1599	539992
fam1600	539385
fam1601	538340
fam1605	534127
fam1606	533047
fam1607	532745
fam1608	531847
fam1609	530436
fam1610	528516
fam1611	528090
fam1612	527532
fam1613	525950
fam1614	524434
fam1615	523796
fam1616	523119
fam1617	522103
fam1618	520248
fam1619	519024
fam1623	515703
fam1624	514983
fam1625	514201
fam1626	513395
fam1627	512553
fam1628	511915
fam1629	510508
fam1630	508477
fam1631	507428
fam1632	505210
fam1633	504480
fam1634	503574
fam1635	502765
fam1636	499339
fam1637	498211
fam1638	496988
fam1639	494949
fam1640	494669
fam1641	493995
fam1642	492555
fam1643	490788
fam1644	489211
fam1645	487265
fam1646	486364
fam1647	485398
fam1648	484213
fam1650	481616
fam1651	480784
fam1653	477311
fam1654	475945
fam1655	474366
fam1656	474082
fam1657	473033
fam1658	472491
fam1659	471495
fam1660	470728
fam1661	469315
fam1662	468090
fam1663	466336
fam1664	465294
fam1665	464017
fam1667	460761
fam1668	457456
fam1669	456071
fam1670	452680
fam1671	451404
fam1672	450142
fam1673	448902
fam1674	448080
fam1675	446551
fam1676	445008
fam1678	443468
fam1679	442668
fam1681	440614
fam1682	439588
fam1683	438737
fam1684	437724
fam1686	436228
fam1687	435567
fam1688	434818
fam1689	433958
fam1690	430990
fam1691	430673
fam1692	430156
fam1693	428641
fam1694	428081
fam1695	427408
fam1696	424987
fam1697	423837
fam1698	422783
fam1699	420380
fam1701	418404
fam1702	417880
fam1703	416912
fam1704	415921
fam1705	415241
fam1706	414484
fam1707	412621
fam1708	410590
fam1709	409867
fam1710	409131
fam1713	404595
fam1715	402453
fam1716	401377
fam1717	400070
fam1718	398716
fam1719	394687
fam1721	391687
fam1722	390702
fam1723	389630
fam1725	385246
fam1726	382671
fam1727	381381
fam1728	379846
fam1729	378873
fam1730	377926
fam1731	377070
fam1732	375848
fam1733	375236
fam1734	373661
fam1736	370904
fam1737	369953
fam1738	369072
fam1739	367006
fam1740	364568
fam1741	363316
fam1742	361219
fam1743	359208
fam1744	358525
fam1746	357054
fam1747	354838
fam1748	352672
fam1749	352046
fam1751	350193
fam1753	347610
fam1755	345117
fam1756	343681
fam1757	342210
fam1758	341136
fam1759	339629
fam1760	338659
fam1761	338331
fam1762	337748
fam1763	336541
fam1764	335408
fam1765	334542
fam1767	333342
fam1768	333087
fam1769	332265
fam1770	331822
fam1771	330160
fam1772	328738
fam1773	327697
fam1774	327034
fam1775	324978
fam1776	323843
fam1777	323051
fam1783	317383
fam1787	312227
fam1789	308688
fam1790	307340
fam1791	305718
fam1792	304403
fam1793	303758
fam1794	302259
fam1795	300789
fam1796	300228
fam1797	299554
fam1798	297953
fam1799	295239
fam1801	292933
fam1814	270522
fam1816	268686
fam1817	267670
fam1818	266953
fam1819	266342
fam1820	264779
fam1821	263787
fam1822	262939
fam1823	261685
fam1826	259782
fam1830	255701
fam1831	254576
fam1832	254076
fam1833	253862
fam1834	251394
fam1835	250880
fam1837	245212
fam1838	243325
fam1840	238900
fam1841	237712
fam1842	236462
fam1843	235932
fam1845	234957
fam1846	234150
fam1847	233201
fam1848	232055
fam1849	231291
fam1850	229820
fam1851	228383
fam1852	226715
fam1853	225624
fam1855	221054
fam1856	219438
fam1858	217295
fam1859	217095
fam1860	215722
fam1862	213287
fam1863	211889
fam1864	211615
fam1865	210677
fam1866	209071
fam1867	206903
fam1868	206115
fam1869	204912
fam1870	203498
fam1871	201755
fam1875	194782
fam1876	193665
fam1877	192866
fam1878	190797
fam1879	189845
fam1882	188195
fam1883	186619
fam1884	185099
fam1885	183695
fam1886	182750
fam1890	175849
fam1891	175476
fam1892	173677
fam1893	172603
fam1894	171445
fam1895	170169
fam1896	168270
fam1897	166998
fam1899	163669
fam1900	162743
fam1901	158377
fam1902	157554
fam1903	157194
fam1904	156420
fam1905	155458
fam1906	154832
fam1907	154188
fam1908	153616
fam1910	150521
fam1939	110671
fam1940	109140
fam1941	107820
fam1943	105446
fam1944	104470
fam1945	103309
fam1946	102266
fam1947	101059
fam1948	99939
fam1951	95771
fam1952	93736
fam1953	92666
fam1954	91589
fam1955	90459
fam1957	87753
fam1958	86517
fam1959	85428
fam1960	83685
fam1961	82590
fam1962	81812
fam1963	81224
fam1964	80517
fam1965	79011
fam1966	78155
fam1967	75955
fam1968	74979
fam1969	74006
fam1970	73224
fam1971	71985
fam1972	71481
fam1973	71005
fam1974	70860
fam1975	68886
fam1976	67343
fam1977	64656
fam1978	63338
fam1979	62361
fam1980	61053
fam1981	60428
fam1982	59317
fam1983	56959
fam1984	54062
fam1985	53365
fam1986	52359
fam1987	50983
fam1988	49395
fam1989	48379
fam1990	47385
fam1991	46459
fam1992	46079
fam1993	45300
fam1994	44500
fam1995	44093
fam1996	43767
fam1997	42700
fam1999	41628
fam2000	41046
fam2001	40783
fam2002	40395
fam2003	39716
fam2004	38371
fam2008	34893
fam2009	31718
fam2011	28625
fam2012	27597
fam2013	23950
fam2014	22692
fam2019	14932
fam2020	14104
fam2021	12120
fam2022	10839
fam2023	10530
fam2024	9250
fam2025	8699
fam2026	6991
fam2027	5933
fam2028	5409
fam2029	4527
fam2030	3684
fam2031	2746
fam2032	2345
fam2033	952
fam2035	3023
fam2036	3769
fam2037	5160
fam2038	6131
fam2039	7846
fam2040	8974
fam2041	9867
fam2042	10727
fam2043	12307
fam2044	13374
fam2045	14227
fam2046	15369
fam2047	15917
fam2048	16144
fam2051	19011
fam2053	21493
fam2054	22395
fam2055	22839
fam2056	23234
fam2057	23773
fam2058	26610
fam2059	28261
fam2061	30145
fam2062	31735
fam2063	32754
fam2064	33176
fam2065	33504
fam2066	35264
fam2067	35669
fam2068	36174
fam2069	36664
fam2070	39701
fam2072	41474
fam2073	41961
fam2074	42257
fam2075	42648
fam2077	44290
fam2078	46282
fam2079	48596
fam2080	50157
fam2084	57118
fam2085	58600
fam2086	61104
fam2088	63303
fam2089	64510
fam2090	65235
fam2091	65685
fam2092	67193
fam2093	68267
fam2094	69244
fam2095	69876
fam2097	72415
fam2098	73338
fam2099	74753
fam2100	75681
fam2101	76197
fam2102	77411
fam2104	80270
fam2105	81294
fam2107	82764
fam2108	83116
fam2109	83829
fam2110	84218
fam2111	85406
fam2112	86491
fam2113	86899
fam2114	87712
fam2116	89366
fam2117	92563
fam2118	95585
fam2120	99325
fam2121	101544
fam2122	102699
fam2124	105952
fam2125	107441
fam2126	108166
fam2127	110226
fam2128	111810
fam2129	113431
fam2130	114226
fam2133	116881
fam2134	117271
fam2135	117753
fam2136	118068
fam2137	118362
fam2138	120919
fam2139	122851
fam2140	123254
fam2141	123742
fam2142	124866
fam2143	126541
fam2144	128017
fam2145	128808
fam2146	130428
fam2147	131234
fam2148	131653
fam2149	132345
fam2150	133647
fam2153	139911
fam2154	142649
fam2155	143721
fam2156	144231
fam2158	146696
fam2159	146967
fam2160	147845
fam2161	148502
fam2173	169927
fam2174	170308
fam2180	176197
fam2181	177042
fam2182	178817
fam2183	180580
fam2184	181467
fam2185	182489
fam2186	185050
fam2187	185865
fam2188	186287
fam2189	186889
fam2190	187186
fam2191	187493
fam2192	188119
fam2193	189939
fam2194	190973
fam2195	191679
fam2196	192875
fam2198	199976
fam2199	200659
fam2200	201372
fam2201	202102
fam2202	203148
fam2203	203390
fam2204	203803
fam2205	205059
fam2206	205535
fam2208	206737
fam2209	207789
fam2210	208439
fam2211	209531
