fam	loc
fam582	150202
fam583	147717
fam584	146749
fam585	146218
fam586	144463
fam588	140876
fam589	140531
fam591	139625
fam592	138573
fam593	137490
fam594	136733
fam595	135971
fam596	135234
fam597	133783
fam598	133033
fam599	132689
fam600	131258
fam602	128047
fam603	127022
fam604	125276
fam606	122538
fam607	122208
fam608	120359
fam609	119665
fam610	119234
fam611	118539
fam612	118031
fam613	116926
fam614	115685
fam615	114663
fam616	114193
fam617	113062
fam618	112640
fam619	112250
fam620	110821
fam621	110362
fam622	109872
fam624	108921
fam625	108493
fam626	107933
fam627	107596
fam629	106931
fam630	106720
fam631	106301
fam632	105601
fam633	105250
fam634	104965
fam635	104105
fam636	103748
fam637	103057
fam638	102365
fam639	101075
fam640	100006
fam641	99177
fam642	98703
fam643	97843
fam644	96188
fam645	95711
fam646	94831
fam647	94627
fam648	94205
fam649	93510
fam650	92837
fam651	92351
fam652	91578
fam653	89755
fam655	87921
fam656	86310
fam657	82568
fam658	81620
fam659	80513
fam660	79900
fam661	79479
fam662	79048
fam663	77627
fam664	77212
fam665	76010
fam666	74759
fam667	73461
fam669	71358
fam670	69748
fam671	68430
fam672	67749
fam673	66720
fam674	65756
fam675	65481
fam676	64640
fam677	64317
fam679	62538
fam680	61274
fam681	59998
fam682	59226
fam683	57766
fam684	56422
fam685	53079
fam686	51293
fam687	50076
fam688	49228
fam689	48474
fam690	47954
fam691	47066
fam692	46003
fam693	42993
fam694	41488
fam695	40357
fam696	39505
fam697	38995
fam698	37649
fam699	36973
fam700	36490
fam701	36217
fam702	35947
fam704	32972
fam705	31586
fam706	29228
fam707	27788
fam708	27384
fam709	27064
fam710	25800
fam711	25454
fam712	24201
fam713	23716
fam714	22987
fam715	22166
fam716	21882
fam717	19321
fam718	16498
fam719	14216
fam720	12836
fam721	11090
fam722	10930
fam723	9714
fam724	8966
fam725	7775
fam726	7026
fam727	5008
fam728	1935
fam729	1204
fam730	2177
fam731	3354
fam732	5656
fam733	6197
fam734	7671
fam735	8690
fam736	9209
fam737	10876
fam739	12309
fam740	12951
fam741	13733
fam742	15759
fam743	17407
fam744	18328
fam745	18658
fam746	20124
fam747	22001
fam748	22459
fam749	23784
fam750	24322
fam751	25019
fam752	25700
fam753	26919
fam754	27833
fam755	29129
fam756	29704
fam757	31104
fam758	31502
fam759	32488
fam760	35055
fam761	36456
fam762	37785
fam763	39707
fam764	40520
fam765	40750
fam766	41353
fam767	42812
fam768	44503
fam769	45417
fam771	46527
fam772	47095
fam773	48387
fam776	49618
fam777	50313
fam778	52618
fam779	53726
fam781	56641
fam782	57428
fam783	60372
fam784	62241
fam785	64145
fam786	65329
fam787	66520
fam790	71181
fam791	72308
fam792	73854
fam793	76019
fam794	77062
fam795	77625
fam796	78381
fam797	79153
fam798	81093
fam799	82204
fam800	83609
fam801	85507
fam802	86223
fam803	88188
fam804	89260
fam805	90683
fam806	92948
fam807	94428
fam808	95613
fam809	96008
fam810	96458
fam811	96985
fam812	97994
fam813	98555
fam814	99690
fam815	99985
fam816	100917
fam817	101633
fam818	102587
fam819	103594
fam820	104624
fam821	105285
fam822	105760
fam824	108452
fam825	109340
fam826	113012
fam827	114280
fam828	115094
fam829	116429
fam830	117485
fam831	118870
fam833	121966
fam834	122514
fam835	124053
fam836	125402
fam837	126697
fam838	127318
fam839	128825
fam840	132611
fam841	133716
fam842	135521
fam844	139129
fam845	140160
fam846	141318
fam847	142700
fam848	143080
fam850	144911
fam851	145953
fam852	147045
fam853	148196
fam854	148837
fam855	149700
fam856	150268
fam858	151993
fam859	153966
fam860	154724
fam861	156051
fam862	157225
fam863	158542
fam864	159020
fam865	160430
fam866	161348
fam867	162843
fam868	163308
fam869	163977
fam870	164762
fam871	167184
fam872	173535
fam873	174730
fam874	176188
fam875	176682
fam876	177958
fam877	178599
fam878	178995
fam879	181483
fam880	182746
fam881	184158
fam882	185128
fam883	188396
fam884	190984
fam885	193214
fam886	194089
fam887	194883
fam888	195148
fam889	196060
fam890	197783
fam891	199541
fam892	200607
fam893	201863
fam894	202567
fam895	203743
fam896	204722
fam897	207161
fam899	208103
fam900	208912
fam902	210330
fam903	211366
fam904	213113
fam905	213298
fam906	213750
fam907	214170
fam908	215437
fam909	215892
fam910	216573
fam911	217783
fam912	218755
fam913	219646
fam914	221280
fam915	222446
fam916	224624
fam917	225250
fam918	225910
fam919	227159
fam920	228358
fam922	230683
fam924	234492
fam925	235931
fam926	236292
fam927	236441
fam928	236823
fam929	237151
fam930	237672
fam931	238548
fam932	240362
fam933	242851
fam934	245107
fam935	245591
fam936	246350
fam937	247013
fam938	250136
fam939	251412
fam940	252824
fam941	253836
fam942	254380
fam943	254810
fam944	255076
fam945	255601
fam948	256700
fam949	258262
fam950	261138
fam951	262135
fam952	263693
fam953	264455
fam954	264650
fam955	265628
fam956	270577
fam957	272108
fam958	274086
fam960	277238
fam961	279074
fam962	280352
fam963	281119
fam964	282000
fam965	283231
fam966	284126
fam968	285341
fam971	289397
fam972	291147
fam973	292683
fam974	295656
fam975	296895
fam976	297701
fam977	301214
fam978	302275
fam979	303099
fam980	303819
fam981	304687
fam982	305196
fam983	306145
fam984	306317
fam985	306701
fam986	307735
fam987	310145
fam988	311214
fam989	312291
fam990	313369
fam991	316289
fam992	318549
fam993	318859
fam994	319574
fam995	319794
fam996	320498
fam997	321099
fam998	321635
fam999	322174
fam1000	322613
fam1001	323929
fam1002	324761
fam1003	325375
fam1004	327896
fam1005	329330
fam1006	331129
fam1007	332599
fam1008	334604
fam1009	335641
fam1010	336335
fam1011	337831
fam1012	339382
fam1013	339916
fam1014	341376
fam1015	342037
fam1016	342939
fam1017	344585
fam1018	344843
fam1019	346458
fam1020	347702
fam1021	348547
fam1022	349586
fam1023	351252
fam1024	351850
fam1025	353200
fam1026	354217
fam1027	355700
fam1028	356835
fam1029	357899
fam1031	359699
fam1032	360441
fam1033	361694
fam1034	362290
fam1035	363417
fam1036	364391
fam1037	365290
fam1038	366300
fam1039	367046
fam1041	369617
fam1042	370501
fam1043	370973
fam1044	371872
fam1045	372404
fam1046	376228
fam1047	376935
fam1048	379303
fam1049	380543
fam1050	381385
fam1051	383362
fam1053	383856
fam1054	385524
fam1055	386419
fam1056	386602
fam1057	386799
fam1058	387195
fam1059	387999
fam1060	388962
fam1061	389648
fam1062	391215
fam1063	393029
fam1064	394543
fam1065	395540
