fam	loc
fam188	512691
fam189	512258
fam190	510619
fam191	509823
fam192	508953
fam193	508330
fam194	505824
fam195	503395
fam196	503042
fam197	500916
fam198	499387
fam199	497888
fam200	497348
fam201	496249
fam202	494738
fam203	493625
fam204	492749
fam205	491923
fam206	491165
fam207	490107
fam208	488669
fam209	486988
fam210	486137
fam211	484509
fam212	483004
fam213	480548
fam214	479086
fam215	478525
fam216	478062
fam217	477346
fam218	475624
fam219	474296
fam220	472882
fam221	472037
fam222	471053
fam223	470026
fam224	469451
fam225	468558
fam226	468133
fam227	466533
fam228	465388
fam230	463805
fam231	462533
fam233	460238
fam234	458570
fam235	458128
fam236	457562
fam237	454677
fam238	454247
fam239	453953
fam240	452840
fam241	451918
fam242	450918
fam243	450178
fam244	449747
fam245	447401
fam246	446806
fam247	445714
fam250	443230
fam251	442251
fam252	440957
fam253	438480
fam254	437964
fam255	436547
fam256	434108
fam257	432966
fam258	432066
fam259	431287
fam260	430727
fam261	429290
fam262	428083
fam263	426958
fam264	426206
fam265	425433
fam266	424714
fam267	423947
fam268	423400
fam269	421441
fam270	420501
fam271	419186
fam272	418765
fam273	417766
fam274	416400
fam276	414140
fam277	413866
fam278	412965
fam279	412134
fam280	411708
fam281	410092
fam282	409457
fam283	408826
fam284	407313
fam285	406356
fam286	405728
fam287	404996
fam288	404626
fam289	402530
fam290	400914
fam291	400189
fam292	397364
fam293	396307
fam294	394404
fam295	393119
fam296	392386
fam297	391907
fam298	391468
fam299	390504
fam300	389813
fam301	387899
fam302	387285
fam303	386482
fam304	385137
fam305	384404
fam306	383773
fam307	383369
fam308	380490
fam309	377656
fam310	376997
fam311	376672
fam312	374660
fam313	374043
fam314	372742
fam315	370964
fam316	370170
fam317	369428
fam318	368604
fam319	368228
fam320	367201
fam321	362899
fam322	359116
fam323	358378
fam324	357828
fam325	357109
fam326	356661
fam327	356006
fam328	355754
fam329	354416
fam331	353841
fam333	352544
fam334	352098
fam335	350113
fam339	346084
fam340	344521
fam341	344319
fam342	344040
fam343	342121
fam344	340566
fam345	335188
fam346	333640
fam347	333357
fam348	331644
fam349	331314
fam350	330718
fam351	330407
fam352	328908
fam353	326804
fam354	325591
fam355	325387
fam356	324554
fam357	321783
fam358	321314
fam359	320095
fam360	319073
fam361	317445
fam362	316827
fam363	315145
fam364	313039
fam365	312666
fam366	311963
fam367	310865
fam368	309780
fam369	307369
fam370	306609
fam372	305356
fam374	304458
fam375	303441
fam376	302131
fam377	301134
fam378	300384
fam379	298445
fam380	296959
fam381	296469
fam382	295403
fam383	294285
fam384	292862
fam385	292034
fam386	290565
fam387	289909
fam388	288444
fam389	287221
fam390	286213
fam391	285887
fam392	284211
fam393	282788
fam394	281975
fam395	281173
fam396	280268
fam397	279939
fam398	279019
fam399	277391
fam400	277041
fam401	276175
fam402	273810
fam403	273493
fam404	272049
fam405	270772
fam406	269754
fam407	268614
fam408	266679
fam409	265432
fam410	264863
fam411	262864
fam412	260513
fam413	259485
fam414	258087
fam415	256893
fam416	255409
fam417	254303
fam418	253322
fam419	252507
fam420	251914
fam421	251065
fam422	250671
fam423	250162
fam424	248703
fam425	247213
fam426	245337
fam427	242305
fam428	236988
fam430	227400
fam431	226693
fam432	225821
fam433	224898
fam434	224556
fam435	224202
fam436	222944
fam437	222597
fam438	222419
fam439	221921
fam440	220695
fam441	220156
fam442	218113
fam443	217892
fam444	216814
fam445	216041
fam446	215335
fam447	214383
fam448	213495
fam449	212948
fam450	211443
fam451	210441
fam452	209831
fam453	208782
fam454	208449
fam455	206357
fam456	205842
fam457	205421
fam458	204821
fam459	202721
fam460	202188
fam461	200347
fam462	199934
fam463	199381
fam464	197864
fam465	197028
fam468	194820
fam469	190498
fam470	189755
fam471	188540
fam472	187617
fam473	186970
fam474	186323
fam475	184619
fam476	183258
fam478	179378
fam479	178714
fam480	177061
fam481	176014
fam482	175368
fam483	174550
fam484	173927
fam485	173194
fam486	172570
fam487	171534
fam488	170337
fam489	169540
fam490	168905
fam491	168301
fam492	167017
fam493	166678
fam494	165828
fam495	163369
fam496	162407
fam497	161879
fam498	160146
fam499	158666
fam500	156594
fam501	155277
fam502	154462
fam503	152745
fam504	151646
fam505	150840
fam506	150225
fam507	149491
fam508	148079
fam509	147639
fam510	146235
fam511	145630
fam512	143036
fam513	142023
fam514	140267
fam515	139546
fam516	137646
fam517	137373
fam518	135522
fam519	134831
fam520	134358
fam521	133620
fam522	133089
fam523	132428
fam524	131268
fam525	130248
fam526	129779
fam527	128638
fam528	128219
fam529	127829
fam530	126400
fam531	125943
fam532	125453
fam533	125067
fam534	124494
fam535	124065
fam536	123505
fam537	123168
fam538	122788
fam539	122520
fam540	122309
fam541	121891
fam542	121184
fam543	120839
fam544	120554
fam545	119694
fam546	119335
fam547	118651
fam548	117977
fam549	116634
fam550	115509
fam551	114677
fam552	114204
fam553	113347
fam554	111617
fam555	111070
fam556	110188
fam557	109711
fam558	109016
fam559	107984
fam560	107481
fam561	106734
fam562	104851
fam563	103584
fam564	101816
fam565	98089
fam566	96990
fam567	96006
fam568	94898
fam569	94295
fam570	93868
fam571	93442
fam572	92017
fam573	91480
fam574	90377
fam575	88992
fam576	85215
fam577	84556
fam578	82957
fam579	82010
fam580	80935
fam581	80098
fam582	79163
fam583	78215
fam584	77919
fam585	77043
fam586	76513
fam587	75430
fam588	74900
fam589	74484
fam590	74088
fam591	72908
fam592	71391
fam593	69128
fam594	67898
fam595	66701
fam596	64961
fam597	63968
fam598	63593
fam599	62082
fam600	60732
fam601	59758
fam602	57537
fam604	56302
fam605	55506
fam606	54989
fam607	53793
fam608	51779
fam609	50345
fam610	48260
fam611	46326
fam612	43440
fam613	42577
fam614	40687
fam615	39824
fam616	38889
fam617	36740
fam618	35889
fam619	35485
fam620	34781
fam621	33486
fam622	32923
fam623	32331
fam624	31865
fam625	31281
fam626	29467
fam627	28156
fam628	27333
fam629	27120
fam630	26446
fam631	24466
fam632	23179
fam633	22395
fam634	21653
fam635	21202
fam636	19853
fam637	19488
fam638	17748
fam639	16331
fam640	15536
fam641	14507
fam642	11820
fam643	9200
fam644	6658
fam645	4486
fam646	3079
fam647	1229
fam648	185
fam649	533
fam650	1895
fam651	2840
fam652	3510
fam653	4245
fam654	4676
fam655	6450
fam656	7765
fam657	9181
fam658	9637
fam659	11898
fam660	13292
fam661	14277
fam662	17370
fam663	20392
fam664	22083
fam665	22906
fam666	26374
fam667	27397
fam668	27672
fam669	29155
fam670	29734
fam671	31002
fam672	31541
fam673	32821
fam674	34915
fam675	36409
fam676	36650
fam677	37472
fam678	37969
fam679	38775
fam680	39542
fam681	39850
fam682	40940
fam683	41276
fam684	42849
fam685	44681
fam686	46026
fam687	47140
fam688	49603
fam689	49898
fam690	50176
fam691	50644
fam692	51335
fam693	52665
fam694	53194
fam695	54049
fam696	55180
fam697	56763
fam698	59531
fam699	60917
fam700	61428
fam701	62339
fam702	63073
fam703	63934
fam704	64779
fam705	66380
fam706	70213
fam707	71277
fam708	73047
fam709	73817
fam710	75014
fam711	76204
fam712	77168
fam713	78009
fam714	78967
fam715	79795
fam716	81078
fam717	82417
fam718	83822
fam719	85037
fam720	86278
fam721	86916
fam722	88257
fam723	89424
fam724	90814
fam725	93979
fam726	94597
fam727	96146
fam728	97487
fam729	98764
fam730	99385
fam731	100879
fam732	104703
fam733	105808
fam734	107604
fam735	110021
fam736	111220
fam737	112261
fam738	113399
fam739	114763
fam740	115140
fam741	116437
fam742	117006
fam743	118027
fam744	119079
fam745	120230
fam746	120865
fam747	121858
fam748	122515
fam749	123095
fam750	124241
fam751	126310
fam752	127080
fam753	128401
fam754	129549
fam755	130942
fam756	131387
fam757	132763
fam758	133809
fam759	135282
fam760	135805
fam761	136470
fam762	137255
fam763	139622
fam767	150709
fam768	151197
fam769	152491
fam770	153045
fam772	155911
fam773	157174
fam774	158544
fam775	159521
fam776	162781
fam777	165384
fam779	173246
fam780	174112
fam781	174907
fam782	175144
fam783	176062
fam784	177683
fam785	179445
fam786	180573
fam787	181835
fam788	182566
fam789	183737
fam790	184707
fam791	187123
fam792	187580
fam793	188548
fam794	189032
fam795	190055
fam796	191104
fam797	192888
fam798	193678
fam799	194945
fam800	195394
fam801	196104
fam802	197391
fam803	198385
fam804	199444
fam805	201065
fam806	202235
fam807	204415
fam808	205062
fam809	205711
fam810	207494
fam811	208933
fam812	210274
fam813	210704
fam814	210852
fam815	211453
fam816	211782
fam817	212315
fam818	212612
fam819	213464
fam820	215276
fam821	217757
fam822	219908
fam823	220257
fam824	220835
fam825	223915
fam826	224969
fam827	226400
fam828	227535
fam829	228080
fam830	228556
fam831	228818
fam832	229342
fam833	230280
fam834	230435
fam835	231910
fam836	234895
fam837	236000
fam838	237550
fam839	238420
fam840	238858
fam841	239851
fam842	244637
fam843	245582
fam844	245974
fam845	246357
fam846	247976
fam847	249808
fam848	251104
fam850	252241
fam851	253169
fam852	254399
fam853	255289
fam854	256918
fam855	260041
fam856	261315
fam857	262110
fam858	265892
fam859	266974
fam860	267901
fam861	268595
fam862	269476
fam863	270113
fam864	271102
fam865	271274
fam866	271664
fam867	272696
fam868	274976
fam869	276073
fam870	277140
fam871	278202
fam872	281105
fam873	283341
fam874	283639
fam875	284334
fam876	284545
fam877	285272
fam878	285921
fam879	286448
fam880	286956
fam881	287477
fam882	288710
fam883	289542
fam884	290215
fam885	290829
fam886	292788
fam887	294238
fam888	296028
fam889	298042
fam890	299960
fam891	300987
fam892	302516
fam893	304052
fam894	304592
fam895	306052
fam896	306867
fam897	307760
fam898	308988
fam899	311216
fam900	312238
fam901	313529
fam902	314706
fam903	317612
fam904	320722
fam905	323917
fam906	326917
fam907	328281
fam909	329162
fam910	331901
