fam	loc
fam712	814853
fam713	815287
fam715	816393
fam716	817199
fam717	817902
fam718	819549
fam719	821173
fam720	823968
fam721	825384
fam722	827625
fam723	828519
fam730	837006
fam731	838383
fam735	842918
fam736	844556
fam737	846244
fam738	847960
fam739	848959
fam741	849898
fam742	852134
fam743	853849
fam744	854659
fam745	855785
fam746	857477
fam747	858408
fam748	859847
fam749	860475
fam750	860886
fam751	861661
fam752	862364
fam753	863249
fam754	863973
fam755	864684
fam756	865168
fam757	866219
fam758	866961
fam759	867581
fam760	868902
fam761	869955
fam762	872590
fam766	875955
fam767	876726
fam768	877768
fam769	878503
fam770	879877
fam771	881306
fam772	882170
fam774	884469
fam775	885201
fam776	886377
fam778	889702
fam779	890140
fam781	892061
fam782	892486
fam783	894131
fam784	894813
fam785	896123
fam786	897002
fam787	898533
fam788	898996
fam789	899563
fam790	900383
fam791	900788
fam792	901159
fam795	902851
fam796	904525
fam797	905650
fam798	906863
fam800	907496
fam801	908540
fam802	909649
fam803	910380
fam804	913084
fam805	919853
fam806	920788
fam808	923105
fam809	924540
fam810	925367
fam811	926131
fam812	926595
fam813	927411
fam814	929978
fam815	931086
fam828	942764
fam829	943912
fam830	944691
fam831	945377
fam832	945916
fam833	946962
fam834	948308
fam844	956541
fam845	959287
fam846	960115
fam847	961022
fam848	961724
fam849	963626
fam850	964871
fam851	965655
fam852	966277
fam853	966880
fam854	968119
fam855	969151
fam856	969386
fam859	972184
fam860	973687
fam861	974485
fam862	976036
fam864	977718
fam865	978981
fam890	1003166
fam891	1003750
fam892	1005349
fam897	1010989
fam900	1012595
fam901	1013192
fam902	1013942
fam904	1015823
fam905	1017356
fam906	1018154
fam909	1021015
fam910	1022297
fam911	1024029
fam913	1025665
fam914	1026280
fam915	1026595
fam916	1027249
fam918	1028967
fam919	1029353
fam920	1030262
fam921	1031269
fam922	1032012
fam923	1032493
fam925	1033359
fam926	1033898
fam927	1034725
fam928	1035636
fam929	1036524
fam930	1037277
fam931	1039064
fam933	1041034
fam934	1041832
fam935	1042294
fam937	1045742
fam939	1046948
fam941	1048229
fam944	1049041
fam945	1050018
fam946	1051149
fam947	1051485
fam948	1051868
fam949	1052713
fam950	1056196
fam951	1057425
fam952	1058330
fam953	1059671
fam954	1060648
fam955	1062451
fam956	1063931
fam959	1064897
fam960	1066286
fam962	1070173
fam963	1071011
fam964	1071822
fam965	1073013
fam966	1074210
fam967	1074576
fam968	1076448
fam969	1077427
fam971	1078679
fam972	1079799
fam973	1080377
fam974	1080814
fam975	1081859
fam976	1082346
fam977	1083353
fam978	1085327
fam979	1086282
fam980	1086551
fam981	1088160
fam982	1088817
fam983	1089691
fam984	1090365
fam985	1091791
fam986	1092853
fam987	1093218
fam989	1095813
fam990	1096767
fam991	1098686
fam992	1099316
fam993	1099945
fam994	1101617
fam995	1102679
fam996	1104094
fam997	1106643
fam998	1107132
fam999	1109194
fam1000	1109713
fam1001	1110269
fam1002	1111015
fam1003	1112846
fam1004	1113772
fam1005	1114876
fam1006	1115460
fam1007	1117328
fam1008	1119099
fam1009	1119717
fam1010	1121039
fam1011	1121993
fam1012	1122716
fam1013	1123095
fam1032	1139454
fam1033	1139873
fam1034	1140386
fam1037	1142363
fam1038	1143267
fam1039	1143513
fam1040	1143780
fam1041	1147113
fam1042	1148318
fam1044	1149485
fam1046	1153189
fam1047	1153834
fam1048	1154349
fam1049	1155169
fam1050	1157220
fam1051	1157591
fam1052	1158196
fam1053	1160204
fam1054	1161051
fam1055	1162349
fam1056	1163734
fam1057	1164907
fam1058	1165989
fam1059	1167384
fam1060	1169130
fam1061	1170596
fam1062	1172427
fam1071	1185764
fam1073	1187289
fam1074	1190134
fam1075	1190643
fam1076	1191101
fam1077	1192009
fam1078	1193480
fam1079	1194446
fam1080	1195300
fam1081	1195998
fam1082	1196622
fam1083	1199051
fam1085	1201947
fam1086	1202468
fam1087	1203340
fam1088	1203845
fam1089	1205540
fam1090	1205811
fam1091	1206688
fam1092	1207103
fam1112	1241624
fam1113	1243676
fam1114	1244405
fam1115	1245082
fam1116	1245948
fam1117	1246845
fam1118	1247403
fam1120	1249685
fam1121	1251037
fam1122	1251592
fam1123	1252840
fam1124	1253443
fam1125	1254115
fam1129	1257331
fam1130	1257983
fam1131	1258393
fam1132	1259709
fam1133	1260975
fam1134	1262098
fam1135	1264002
fam1136	1264511
fam1137	1264832
fam1138	1265689
fam1139	1266713
fam1140	1267270
fam1141	1269867
fam1142	1270635
fam1144	1272466
fam1145	1273305
fam1146	1273979
fam1147	1274719
fam1148	1275832
fam1149	1277757
fam1150	1278643
fam1151	1279201
fam1152	1280253
fam1153	1280823
fam1154	1282368
fam1155	1283747
fam1156	1286317
fam1157	1288043
fam1158	1288986
fam1159	1290277
fam1160	1291441
fam1161	1292260
fam1162	1294631
fam1163	1296536
fam1164	1298517
fam1165	1298889
fam1166	1301560
fam1167	1302257
fam1168	1303126
fam1169	1303678
fam1171	1305475
fam1172	1307196
fam1173	1308026
fam1174	1308325
fam1175	1309042
fam1176	1311755
fam1177	1312398
fam1178	1314486
fam1179	1316201
fam1181	1316941
fam1182	1318040
fam1183	1319487
fam1184	1320490
fam1185	1321252
fam1186	1322068
fam1187	1322994
fam1188	1323724
fam1189	1324510
fam1190	1325526
fam1191	1326179
fam1192	1327025
fam1193	1328374
fam1194	1329493
fam1195	1329834
fam1196	1331601
fam1197	1332334
fam1198	1335417
fam1199	1336696
fam1200	1337985
fam1201	1338857
fam1202	1340828
fam1203	1343081
fam1204	1344235
fam1205	1344366
fam1206	1344662
fam1207	1345197
fam1208	1345877
fam1209	1346318
fam1211	1349049
fam1212	1349609
fam1214	1353143
fam1215	1353889
fam1217	1358093
fam1218	1358695
fam1219	1359960
fam1220	1361410
fam1221	1362455
fam1222	1363254
fam1223	1363818
fam1224	1365059
fam1225	1366204
fam1226	1367253
fam1228	1369094
fam1229	1370677
fam1230	1371559
fam1231	1371902
fam1233	1373520
fam1234	1374588
fam1235	1375438
fam1236	1376612
fam1237	1377159
fam1240	1378918
fam1241	1380197
fam1242	1381323
fam1243	1382474
fam1244	1383225
fam1245	1383892
fam1246	1384639
fam1247	1387765
fam1248	1388132
fam1249	1389056
fam1250	1390510
fam1251	1391050
fam1252	1391533
fam1253	1391775
fam1254	1392245
fam1256	1394263
fam1257	1395430
fam1258	1397163
fam1259	1398158
fam1260	1398875
fam1261	1400552
fam1262	1401625
fam1263	1402642
fam1264	1402950
fam1265	1404243
fam1266	1406333
fam1267	1407432
fam1268	1408733
fam1269	1410359
fam1270	1410988
fam1271	1411876
fam1274	1415162
fam1276	1417563
fam1277	1418433
fam1278	1419439
fam1279	1420019
fam1281	1421783
fam1282	1422932
fam1283	1424013
fam1284	1424503
fam1285	1424984
fam1286	1426033
fam1287	1427074
fam1288	1427846
fam1289	1428813
fam1290	1429795
fam1291	1430442
fam1292	1430909
fam1293	1431704
fam1294	1432618
fam1295	1433947
fam1296	1434920
fam1297	1435924
fam1300	1439816
fam1301	1440737
fam1302	1440937
fam1303	1442209
fam1305	1444212
fam1306	1445251
fam1307	1447661
fam1308	1448660
fam1312	1453311
fam1313	1454311
fam1314	1454655
fam1315	1455287
fam1316	1455900
fam1318	1457367
fam1319	1458611
fam1320	1460381
fam1321	1460883
fam1323	1462552
fam1325	1463643
fam1326	1464500
fam1327	1466111
fam1329	1467517
fam1330	1468901
fam1332	1470122
fam1334	1471394
fam1335	1472950
fam1336	1473638
fam1337	1474656
fam1338	1475366
fam1340	1477748
fam1341	1478310
fam1342	1479218
fam1343	1480516
fam1344	1481467
fam1345	1482441
fam1346	1483383
fam1347	1484279
fam1348	1484975
fam1350	1489772
fam1351	1493395
fam1352	1494120
fam1353	1495424
fam1354	1497061
fam1355	1498137
fam1356	1498940
fam1357	1499651
fam1359	1500853
fam1363	1503284
fam1364	1504435
fam1365	1505277
fam1366	1505807
fam1369	1509023
fam1371	1510019
fam1372	1511378
fam1373	1513351
fam1374	1513918
fam1375	1514611
fam1376	1515663
fam1377	1516079
fam1379	1518078
fam1380	1519021
fam1381	1520243
fam1382	1521175
fam1383	1521945
fam1384	1522735
fam1389	1526514
fam1390	1527117
fam1391	1527948
fam1393	1530212
fam1394	1530733
fam1397	1533261
fam1398	1534538
fam1399	1535435
fam1400	1535891
fam1401	1536273
fam1402	1538538
fam1403	1538973
fam1404	1540018
fam1405	1541623
fam1406	1542758
fam1407	1543955
fam1408	1545457
fam1409	1546166
fam1410	1547002
fam1411	1548526
fam1413	1550210
fam1414	1552113
fam1415	1552811
fam1417	1553834
fam1418	1554631
fam1419	1555715
fam1421	1560539
fam1425	1565158
fam1426	1566035
fam1427	1566691
fam1428	1567538
fam1429	1568143
fam1430	1568789
fam1433	1571167
fam1434	1572086
fam1435	1573156
fam1436	1574120
fam1437	1574655
fam1438	1576089
fam1439	1576972
fam1440	1577608
fam1442	1579778
fam1443	1580832
fam1445	1582399
fam1446	1582997
fam1447	1583637
fam1448	1584449
fam1449	1585864
fam1450	1587344
fam1451	1588061
fam1452	1588824
fam1453	1589611
fam1455	1590511
fam1456	1592595
fam1457	1593598
fam1458	1595085
fam1459	1596890
fam1460	1598625
fam1461	1599400
fam1462	1600138
fam1468	1607941
fam1469	1609829
fam1470	1610668
fam1471	1611426
fam1472	1611973
fam1476	1614202
fam1477	1614875
fam1478	1615937
fam1482	1618841
fam1483	1619648
fam1484	1620889
fam1485	1621583
fam1486	1622897
fam1487	1624791
fam1488	1626350
fam1489	1627323
fam1490	1628241
fam1493	1629754
fam1494	1630887
fam1495	1631844
fam1496	1633107
fam1497	1634017
fam1498	1635269
fam1499	1636434
fam1500	1637692
fam1501	1639300
fam1502	1640322
fam1503	1641910
fam1504	1643777
fam1505	1644883
fam1506	1645716
fam1507	1646120
fam1509	1648672
fam1510	1650924
fam1511	1652196
fam1512	1652872
fam1513	1653746
fam1514	1654453
fam1515	1656330
fam1516	1657856
fam1517	1659471
fam1518	1660986
fam1519	1661933
fam1520	1663506
fam1533	1683875
fam1534	1685261
fam1535	1686640
fam1536	1688104
fam1545	1699182
fam1549	1703880
fam1550	1704650
fam1551	1705369
fam1552	1705965
fam1553	1707032
fam1554	1708117
fam1555	1709421
fam1556	1710325
fam1558	1711599
fam1559	1712520
fam1561	1715166
fam1562	1716080
fam1563	1717138
fam1564	1717569
fam1565	1718801
fam1566	1719435
fam1567	1720183
fam1569	1721494
fam1570	1722699
fam1571	1724079
fam1572	1725752
fam1573	1726353
fam1575	1727750
fam1577	1729551
fam1578	1732133
fam1579	1732977
fam1580	1733690
fam1581	1734295
fam1583	1736127
fam1584	1736789
fam1585	1738211
fam1586	1739603
fam1587	1741349
fam1588	1742183
fam1590	1743879
fam1591	1744619
fam1592	1745423
fam1640	1783043
fam1642	1784029
fam1644	1785533
fam1645	1786149
fam1646	1787665
fam1647	1788919
fam1648	1789906
fam1649	1790748
fam1650	1791389
fam1651	1792585
fam1653	1793941
fam1654	1794808
fam1655	1795524
fam1656	1796265
fam1657	1797026
fam1658	1797833
fam1659	1798316
fam1662	1801970
fam1663	1803568
fam1664	1804066
fam1665	1805112
fam1666	1806909
fam1667	1808109
fam1668	1809814
fam1669	1810892
fam1670	1812738
fam1671	1813706
fam1672	1815016
fam1673	1816962
fam1674	1817271
fam1675	1817947
fam1676	1820254
fam1677	1820680
fam1678	1821511
fam1679	1823280
fam1680	1825049
fam1681	1826261
fam1682	1827410
fam1684	1831973
fam1685	1833327
fam1686	1834729
fam1688	1836464
fam1689	1837254
fam1690	1839818
fam1691	1840733
fam1692	1842957
fam1693	1844152
fam1694	1845540
fam1695	1846940
fam1696	1847888
fam1697	1849746
fam1698	1850093
fam1699	1852634
fam1700	1854418
fam1701	1855398
fam1702	1856807
fam1703	1857542
fam1704	1857987
fam1705	1859327
fam1706	1859807
fam1707	1860553
fam1708	1861602
fam1710	1863322
fam1711	1864641
fam1712	1865350
fam1713	1869795
fam1714	1871825
fam1715	1872554
fam1716	1873266
fam1717	1874531
fam1719	1877618
fam1720	1879041
fam1721	1880997
fam1722	1883952
fam1723	1884778
fam1724	1885569
fam1725	1886729
fam1726	1887714
fam1727	1888317
fam1728	1889586
fam1729	1890311
fam1730	1891421
fam1731	1893651
fam1732	1895561
fam1733	1896951
fam1734	1898584
fam1735	1899141
fam1736	1899582
fam1739	1902433
fam1740	1904265
fam1741	1904919
fam1742	1906100
fam1743	1906964
fam1744	1907864
fam1745	1910004
fam1746	1910483
fam1747	1912704
fam1748	1913196
fam1750	1914653
fam1751	1915029
fam1752	1916280
fam1753	1916652
fam1754	1917016
fam1755	1917786
fam1756	1918543
fam1757	1919960
fam1758	1920710
fam1763	1926442
fam1764	1926944
fam1765	1927780
fam1769	1930612
fam1770	1931603
fam1771	1933054
fam1772	1934204
fam1773	1935592
fam1774	1936279
fam1777	1938356
fam1779	1940729
fam1781	1943495
fam1782	1944559
fam1783	1945167
fam1785	1947085
fam1786	1948669
fam1788	1951305
fam1789	1952367
fam1793	1956344
fam1794	1956751
fam1795	1958214
fam1796	1958573
fam1797	1958920
fam1798	1960271
fam1799	1962096
fam1800	1962703
fam1802	1965761
fam1803	1966451
fam1805	1967392
fam1809	1972380
fam1810	1974162
fam1811	1976103
fam1812	1977305
fam1813	1978370
fam1814	1979065
fam1815	1979692
fam1816	1982047
fam1817	1982555
fam1819	1985222
fam1820	1987050
fam1821	1989601
fam1822	1990010
fam1823	1990562
fam1824	1990973
fam1825	1992870
fam1827	1994076
fam1828	1994500
fam1829	1994931
fam1830	1995320
fam1831	1996923
fam1832	1998636
fam1833	1999120
fam1834	2000142
fam1835	2001616
fam1836	2002238
fam1837	2002816
fam1838	2004317
fam1841	2006715
fam1842	2006835
fam1843	2007584
fam1844	2008916
fam1845	2009310
fam1846	2009791
fam1847	2010161
fam1848	2011283
fam1849	2011784
fam1850	2015207
fam1852	2016719
fam1853	2017307
fam1854	2017970
fam1855	2018154
fam1856	2019200
fam1857	2020160
fam1858	2021108
fam1859	2021854
fam1860	2022245
fam1861	2023569
fam1863	2025172
fam1864	2026211
fam1865	2026839
fam1866	2027846
fam1867	2028642
fam1868	2030419
fam1882	2044729
fam1883	2046264
fam1886	2048655
fam1887	2049132
fam1888	2050034
fam1889	2050606
fam1890	2051007
fam1891	2051624
fam1892	2052471
fam1893	2053529
fam1894	2054151
fam1895	2055788
fam1896	2056682
fam1897	2057427
fam1898	2060636
fam1899	2061836
fam1900	2062490
fam1901	2065831
fam1902	2066900
fam1903	2067728
fam1904	2068349
fam1905	2069152
fam1906	2071254
fam1907	2071958
fam1910	2074657
fam1911	2074919
fam1912	2075778
fam1913	2076488
fam1915	2077783
fam1928	2086854
fam1935	2090348
fam1936	2091954
fam1937	2092922
fam1938	2094348
fam1939	2095908
fam1940	2096964
fam1941	2097950
fam1942	2098852
fam1943	2099714
fam1944	2100469
fam1945	2101042
fam1946	2101467
fam1947	2101793
fam1948	2102432
fam1951	2105438
fam1952	2107997
fam1954	2109363
fam1955	2110422
fam1961	2118970
fam1962	2120834
fam1963	2121462
fam1964	2122042
fam1965	2123175
fam1966	2124216
fam1967	2124836
fam1968	2126567
fam1969	2127684
fam1970	2128517
fam1971	2128960
fam1972	2129766
fam1973	2130679
fam1974	2132414
fam1975	2133132
fam1977	2137939
fam1980	2140361
fam1981	2141058
fam1982	2142305
fam1983	2143276
fam1984	2144204
fam1985	2145293
fam1986	2146302
fam1987	2147159
fam1988	2148258
fam1989	2149844
fam1994	2156287
fam1995	2157829
fam1996	2158506
fam1997	2159904
fam1999	2162327
fam2001	2163616
fam2002	2165038
fam2003	2165687
fam2004	2167887
fam2005	2169039
fam2006	2169592
fam2007	2169940
fam2008	2170589
fam2009	2171974
fam2010	2172498
fam2016	2175935
fam2017	2177652
fam2019	2178858
fam2023	2182623
fam2024	2182974
fam2025	2183825
fam2027	2185007
fam2028	2186091
fam2030	2187842
fam2031	2189166
fam2032	2190674
fam2033	2191247
fam2035	2193643
fam2036	2193962
fam2037	2195322
fam2038	2196307
fam2039	2196653
fam2040	2197897
fam2041	2198131
fam2042	2199080
fam2044	2201265
fam2045	2202312
fam2046	2203532
fam2047	2204444
fam2050	2207629
fam2051	2209113
fam2052	2210369
fam2053	2211842
fam2056	2215048
fam2057	2216824
fam2059	2218927
fam2060	2220099
fam2063	2222066
fam2064	2224428
fam2065	2225347
fam2068	2226946
fam2071	2232191
fam2072	2233407
fam2073	2234160
fam2074	2234967
fam2075	2237035
fam2082	2244194
fam2084	2246739
fam2085	2247761
fam2086	2248610
fam2087	2249476
fam2088	2250614
fam2089	2251621
fam2090	2252517
fam2091	2253773
fam2093	2256053
fam2094	2256782
fam2095	2257870
fam2096	2259215
fam2097	2259961
fam2098	2260866
fam2099	2261961
fam2100	2262821
fam2101	2263711
fam2102	2264652
fam2103	2265083
fam2104	2265858
fam2105	2266888
fam2106	2268672
fam2107	2270022
fam2108	2271562
fam2109	2272846
fam2110	2273572
fam2113	2276043
fam2114	2278190
fam2115	2278745
fam2116	2279041
fam2117	2279441
fam2118	2280848
fam2119	2283250
fam2120	2283551
fam2122	2285706
fam2123	2286303
fam2124	2287064
fam2125	2288621
fam2126	2289588
fam2127	2291570
fam2128	2292472
fam2129	2294133
fam2130	2294474
fam2131	2294863
fam2132	2295504
fam2133	2296577
fam2134	2297820
fam2135	2299508
fam2136	2300331
fam2137	2301328
fam2138	2302158
fam2139	2303192
fam2140	2305343
fam2141	2305620
fam2142	2306278
fam2143	2307430
fam2144	2308448
fam2145	2311324
fam2146	2312904
fam2147	2316206
fam2148	2316619
fam2149	2317069
fam2150	2317966
fam2151	2319477
fam2152	2320267
fam2153	2321528
fam2154	2322751
fam2155	2323203
fam2156	2324515
fam2158	2324891
fam2159	2326612
fam2160	2327311
fam2161	2329261
fam2162	2330151
fam2163	2330499
fam2164	2331723
fam2165	2333279
fam2166	2334359
fam2167	2335372
fam2169	2336427
fam2170	2337446
fam2171	2338210
fam2172	2338962
fam2173	2339447
fam2174	2340884
fam2175	2341577
fam2176	2343332
fam2177	2344110
fam2178	2345178
fam2179	2345439
fam2180	2346436
fam2181	2348341
fam2182	2349104
fam2183	2351135
fam2184	2352002
fam2185	2352242
fam2186	2352854
fam2187	2353411
fam2188	2354884
fam2189	2355232
fam2190	2355974
fam2191	2357388
fam2195	2362334
fam2196	2362979
fam2197	2363956
fam2198	2364582
fam2199	2365343
fam2200	2365966
fam2201	2366232
fam2202	2366889
fam2203	2367692
fam2204	2368728
fam2205	2369196
fam2206	2370484
fam2207	2371163
fam2208	2373451
fam2209	2375041
fam2210	2376287
fam2211	2376985
fam2212	2377611
fam2213	2378706
fam2214	2379965
fam2215	2382425
fam2216	2382990
fam2217	2383571
fam2218	2384147
fam2219	2385412
fam2222	2388156
fam2227	2392931
fam2228	2394186
fam2230	2396407
fam2231	2397343
fam2233	2400179
fam2234	2401499
fam2235	2403936
fam2236	2404687
fam2237	2405146
fam2238	2406074
fam2240	2409650
fam2241	2410999
fam2242	2412007
fam2243	2413384
fam2244	2414194
fam2248	2417719
fam2249	2418366
fam2250	2419284
fam2251	2420014
fam2252	2422011
fam2253	2422361
fam2254	2422819
fam2255	2423294
fam2256	2424080
fam2257	2424727
fam2258	2427277
fam2259	2428348
fam2260	2428869
fam2261	2430613
fam2264	2435087
fam2266	2436960
fam2270	2442403
fam2271	2443244
fam2272	2445668
fam2273	2446126
fam2274	2447442
fam2276	2449850
fam2277	2450520
fam2278	2451038
fam2279	2451396
fam2280	2453424
fam2281	2454116
fam2282	2455190
fam2283	2455854
fam2284	2459755
fam2290	2464791
fam2291	2465244
fam2293	2466508
fam2294	2467880
fam2295	2468591
fam2296	2468910
fam2297	2471132
fam2298	2472958
fam2300	2475283
fam2302	2476512
fam2304	2477779
fam2305	2478679
fam2306	2479759
fam2307	2481267
fam2308	2482188
fam2309	2482530
fam2310	2483399
fam2311	2483889
fam2312	2484572
fam2315	2487205
fam2319	2492065
fam2320	2493646
