fam	loc
fam195	200734
fam196	201354
fam197	202038
fam198	202811
fam199	204488
fam200	204620
fam201	204997
fam202	205739
fam204	207815
fam206	209968
fam207	210791
fam208	212700
fam209	213368
fam211	215417
fam212	216195
fam213	216914
fam214	218073
fam215	218518
fam216	219081
fam217	219222
fam218	219818
fam219	221389
fam220	222190
fam221	222528
fam222	225019
fam223	225483
fam226	230774
fam227	231316
fam228	232850
fam229	233584
fam230	234174
fam231	234319
fam232	235474
fam236	239550
fam237	240345
fam239	242670
fam241	247017
fam242	248254
fam245	251463
fam246	252629
fam247	253578
fam248	254765
fam249	255427
fam250	256618
fam254	262318
fam255	263306
fam256	264252
fam257	264879
fam258	265763
fam259	266044
fam260	267284
fam261	269047
fam262	270404
fam265	274076
fam269	282312
fam270	282842
fam271	283101
fam273	285961
fam274	286235
fam277	291130
fam278	291748
fam279	292925
fam280	293147
fam281	294761
fam282	295639
fam283	296090
fam284	298625
fam285	299139
fam286	299880
fam287	300208
fam289	300779
fam292	303269
fam293	304352
fam294	305991
fam295	307654
fam296	309033
fam298	313236
fam299	313356
fam300	313501
fam301	315779
fam303	317314
fam305	318753
fam306	319086
fam307	319298
fam310	322663
fam311	323321
fam312	325145
fam313	326100
fam314	327713
fam316	328772
fam317	329169
fam318	330097
fam319	330740
fam320	331014
fam321	332162
fam322	333039
fam323	333845
fam324	334596
fam325	336566
fam326	337483
fam327	339270
fam328	340330
fam329	341800
fam331	344743
fam332	345624
fam333	347781
fam334	348557
fam335	348875
fam336	348997
fam337	350742
fam339	352443
fam340	353483
fam341	353816
fam342	354404
fam343	355050
fam344	356033
fam345	356422
fam346	356858
fam347	357549
fam349	359378
fam350	359569
fam351	360094
fam352	361411
fam353	362348
fam354	363029
fam355	363245
fam356	364658
fam357	365917
fam358	366257
fam359	366506
fam361	369308
fam363	371634
fam364	372220
fam365	372879
fam366	373532
fam368	375450
fam369	375983
fam370	376294
fam371	377048
fam374	380401
fam375	382206
fam376	382741
fam377	383891
fam378	384112
fam379	385735
fam380	386017
fam382	388695
fam383	389514
fam384	389700
fam385	390407
fam386	390895
fam388	392113
fam389	393771
fam390	393973
fam391	394695
fam392	395090
fam393	395663
fam394	396725
fam395	397869
fam396	398503
fam397	399267
fam398	400328
fam399	400552
fam401	402743
fam404	407141
fam405	408457
fam406	409227
fam407	409479
fam408	410222
fam409	411263
fam410	412204
fam411	413097
fam413	413699
fam416	416462
fam417	416704
fam418	417376
fam419	418021
fam420	419075
fam421	420523
fam423	423416
fam424	425478
fam425	426429
fam426	427130
fam428	428559
fam430	429704
fam431	430405
fam432	431678
fam433	432365
fam434	434278
fam436	436915
fam437	438117
fam438	438922
fam439	439678
fam440	441453
fam441	441970
fam442	442818
fam443	444492
fam444	445281
fam445	445593
fam446	446588
fam447	448398
fam451	455294
fam452	456425
fam454	461309
fam455	461563
fam456	462546
fam460	468714
fam461	469096
fam462	469253
fam463	469560
fam464	469932
fam465	470373
fam466	470997
fam467	473111
fam468	473245
fam469	473411
fam470	474219
fam471	474658
fam472	475775
fam473	475963
fam474	476135
fam475	477268
fam476	478292
fam477	479000
fam479	479982
fam482	482526
fam483	484386
fam486	487041
fam487	487522
fam488	488223
fam489	489012
fam490	489374
fam491	491094
fam492	491314
fam494	493183
fam498	497247
fam500	499112
fam501	500068
fam503	502427
fam504	503503
fam505	504784
fam506	506194
fam507	507209
fam508	508051
fam509	509159
fam510	509965
fam511	510842
fam512	511748
fam514	518302
fam516	520095
fam517	520652
fam518	522643
fam520	524625
fam521	525493
fam522	526593
fam523	527511
fam524	528275
fam526	529855
fam527	530602
fam528	530868
fam529	531176
fam531	532842
fam532	533167
fam534	535183
fam537	538438
fam538	539114
fam539	539752
fam540	540675
fam541	541531
fam542	541944
fam543	542309
fam545	543145
fam546	543467
fam547	544021
fam548	544842
fam549	545135
fam551	547149
fam552	547990
fam553	549373
fam554	550154
fam555	550858
fam556	551449
fam561	556446
fam562	556744
fam563	557645
fam564	558393
fam565	559350
fam566	559864
fam567	561035
fam568	561916
fam569	562792
fam570	564249
fam571	564937
fam573	566605
fam574	568875
fam575	571945
fam577	573583
fam581	576179
fam582	576891
fam584	578812
fam585	580076
fam588	582246
fam589	583066
fam590	583909
fam593	586712
fam595	589284
fam611	605028
fam612	606019
fam615	608098
fam616	608565
fam619	612441
fam621	615294
fam622	615839
fam624	618409
fam625	619271
fam627	620246
fam628	620742
fam629	620884
fam630	621300
fam631	622589
fam632	624087
fam634	627222
fam635	627563
fam636	628881
fam638	630953
fam639	631274
fam647	641360
fam648	641917
fam649	643297
fam651	644716
fam654	648410
fam656	649528
fam657	650139
fam658	650587
fam659	653224
fam662	655578
fam665	658711
fam666	659754
fam669	663403
fam671	665110
fam672	666024
fam673	666690
fam676	669645
fam677	670544
fam680	674793
fam683	677312
fam685	679669
fam690	683978
fam693	685843
fam694	688979
fam698	691270
fam701	696797
fam706	701194
fam708	703767
fam709	704784
fam715	712179
fam717	715507
fam720	717802
fam725	723055
fam726	723662
fam728	725316
fam733	731092
fam735	732627
fam739	737043
fam740	737572
fam743	741247
fam744	741940
fam749	747392
fam752	750343
fam754	751879
fam757	754252
fam760	758674
fam761	758991
fam763	761359
fam764	762008
fam765	762801
fam768	766080
fam771	768998
fam772	770201
fam773	770649
fam774	770989
fam775	772203
fam777	775660
fam778	777500
fam779	778859
fam780	780073
fam781	781032
fam782	781647
fam783	782551
fam784	782790
fam785	783375
fam786	784241
fam787	785503
fam788	788453
fam789	789163
fam790	789608
fam791	790916
fam792	791664
fam794	793168
fam795	794387
fam796	795166
fam797	796125
fam799	798624
fam802	802744
fam804	805706
fam807	808811
fam808	809263
fam809	810277
fam814	817841
fam815	818024
fam816	819343
fam817	820369
fam818	821387
fam819	822411
fam820	823301
fam822	826657
fam823	827137
fam825	828982
fam826	830255
fam827	832389
fam828	833787
fam829	834626
fam830	835579
fam832	837758
fam833	838449
fam834	839227
fam835	840547
fam836	841584
fam837	841889
fam838	842865
fam839	843292
fam840	844134
fam841	845116
fam844	847256
fam845	849165
fam846	850334
fam847	851351
fam849	854895
fam852	857858
fam853	859585
fam855	861239
fam856	864609
fam857	865261
fam858	866144
fam859	866587
fam860	867588
fam861	867897
fam862	868559
fam864	870560
fam865	870949
fam866	871656
fam867	873089
fam869	875051
fam870	875277
fam873	877854
fam874	878390
fam875	878793
fam876	880444
fam877	880908
fam878	883334
fam879	884397
fam880	884713
fam881	885328
fam882	886209
fam883	887500
fam885	887944
fam886	888754
fam887	889116
fam888	889568
fam889	889731
fam890	890448
fam891	891044
fam892	891100
fam894	893520
fam896	895120
fam897	897139
fam898	898103
fam899	899254
fam900	900448
fam904	904048
fam906	905388
fam907	905963
fam909	907748
fam910	908196
fam911	908716
fam912	909107
fam913	909416
fam914	909678
fam915	909924
fam916	911299
fam917	911952
fam918	912966
fam920	915661
fam921	916405
fam922	917211
fam923	918323
fam924	919108
fam926	920480
fam927	921433
fam928	922935
fam929	924064
fam930	925053
fam931	926948
fam933	929098
fam934	930387
fam935	930933
fam938	933578
fam939	934165
fam940	934984
fam942	936686
fam944	940140
fam945	941370
fam946	942213
fam947	942693
fam948	944209
fam949	944645
fam950	945076
fam951	945550
fam953	948580
fam955	950818
fam956	951276
fam957	952709
fam958	954392
fam959	957748
fam961	959486
fam962	959739
fam963	961382
fam966	963035
fam968	964502
fam969	964701
fam971	966273
fam972	967627
fam973	968777
fam974	969687
fam975	970448
fam976	971425
fam977	972791
fam978	974045
fam979	974543
fam980	975014
fam982	975805
fam983	977158
fam984	978127
fam985	979427
fam986	979696
fam987	980920
fam990	983874
fam991	984485
fam992	985810
fam993	986843
fam994	988161
fam997	990748
fam1000	994077
fam1001	995061
fam1002	995707
fam1003	996053
fam1004	998021
fam1006	998995
fam1009	1002185
fam1010	1002457
fam1011	1003053
fam1012	1004077
fam1013	1004763
fam1014	1005256
fam1015	1005653
fam1016	1006437
fam1017	1007525
fam1018	1008238
fam1021	1011725
fam1022	1012352
fam1023	1012572
fam1024	1013564
fam1025	1013933
fam1027	1015440
fam1028	1016593
fam1029	1017508
fam1030	1018145
fam1031	1018518
fam1033	1020345
fam1034	1020494
fam1035	1021313
fam1037	1024285
fam1038	1025085
fam1039	1025396
fam1040	1027183
fam1041	1027435
fam1042	1028507
fam1043	1029693
fam1046	1034257
fam1047	1035409
fam1048	1035570
fam1050	1039173
fam1051	1040385
fam1052	1041535
fam1053	1042759
fam1054	1043190
fam1055	1044076
fam1056	1044915
fam1057	1047267
fam1058	1048487
fam1059	1050014
fam1061	1053903
fam1062	1054462
fam1063	1055039
fam1065	1056533
fam1066	1056971
fam1071	1069658
fam1072	1070299
fam1073	1072523
fam1074	1073755
fam1075	1074219
fam1076	1075065
fam1077	1075685
fam1078	1075996
fam1079	1076826
fam1080	1077112
fam1081	1077454
fam1082	1078266
fam1083	1078685
fam1084	1078889
fam1085	1079158
fam1086	1079836
fam1087	1080154
fam1089	1081024
fam1090	1081434
fam1091	1081985
fam1092	1082363
fam1093	1082895
fam1094	1083093
fam1095	1083556
fam1097	1085175
fam1098	1085312
fam1099	1085716
fam1100	1086141
fam1101	1086915
fam1102	1088020
fam1103	1088556
fam1104	1089041
fam1106	1092197
fam1108	1093938
fam1109	1096246
fam1117	1104038
fam1118	1105080
fam1120	1106787
fam1121	1107775
fam1122	1108119
fam1123	1110574
fam1124	1110878
fam1127	1115171
fam1129	1118100
fam1130	1118767
fam1132	1120374
fam1133	1121231
fam1134	1122441
fam1135	1123903
fam1136	1124198
fam1138	1127469
fam1139	1127757
fam1141	1130110
fam1144	1136672
fam1145	1138659
fam1146	1139586
fam1147	1140276
fam1148	1141072
fam1150	1142645
fam1152	1144742
fam1153	1146622
fam1154	1147996
fam1155	1148294
fam1156	1150097
fam1157	1150925
fam1160	1153303
fam1162	1156725
fam1163	1157906
fam1164	1158625
fam1165	1159708
fam1166	1160548
fam1167	1160827
fam1168	1161739
fam1169	1163172
fam1170	1164644
fam1171	1165320
fam1172	1166292
fam1173	1167873
fam1175	1168996
fam1176	1170160
fam1178	1173405
fam1179	1175757
fam1180	1176293
fam1181	1176776
fam1182	1177984
fam1183	1178933
fam1184	1179419
fam1185	1180411
fam1186	1180631
fam1187	1180932
fam1188	1182332
fam1189	1184228
fam1192	1188500
fam1194	1191374
fam1196	1192473
fam1197	1193321
fam1198	1193992
fam1199	1194525
fam1200	1197060
fam1201	1197655
fam1202	1197879
fam1203	1198926
fam1204	1199687
fam1205	1201153
fam1207	1203107
fam1211	1206138
fam1212	1206416
fam1213	1208044
fam1214	1208951
fam1216	1216140
fam1217	1218188
fam1218	1219120
fam1219	1220276
fam1221	1221965
fam1222	1223019
fam1223	1223466
fam1224	1225564
fam1225	1226961
fam1226	1229001
fam1228	1230740
fam1229	1231264
fam1231	1233531
fam1232	1234278
fam1233	1234474
fam1234	1235632
fam1236	1236321
fam1237	1237313
fam1239	1240229
fam1240	1241422
fam1241	1242324
fam1242	1244022
fam1243	1246435
fam1244	1247587
fam1245	1248931
fam1247	1251349
fam1248	1252002
fam1249	1253558
fam1250	1254903
fam1252	1257647
fam1253	1258600
fam1254	1259439
fam1255	1260462
fam1256	1261518
fam1258	1262787
fam1259	1263353
fam1260	1264822
fam1262	1267141
fam1263	1274784
fam1264	1275698
fam1265	1277082
fam1266	1277783
fam1268	1278690
fam1296	1302204
fam1298	1304008
fam1299	1305269
fam1300	1305456
fam1302	1306639
fam1305	1309197
fam1311	1316769
fam1312	1318044
fam1313	1318606
fam1314	1321443
fam1315	1322547
fam1317	1324593
fam1318	1325957
fam1319	1327350
fam1320	1328655
fam1321	1329536
fam1322	1329756
fam1323	1331374
fam1324	1331664
fam1325	1331915
fam1326	1333045
fam1327	1333639
fam1328	1334622
fam1332	1338681
fam1333	1338896
fam1335	1339676
fam1338	1342674
fam1339	1343302
fam1341	1344138
fam1343	1348440
fam1344	1350817
fam1346	1351483
fam1347	1351968
fam1349	1353536
fam1351	1354914
fam1352	1356251
fam1353	1357515
fam1354	1358855
fam1356	1360475
fam1357	1362967
fam1358	1364095
fam1359	1364558
fam1360	1367261
fam1362	1369483
fam1364	1371604
fam1366	1374433
fam1369	1377632
fam1370	1378343
fam1373	1381059
fam1374	1381451
fam1375	1382548
fam1376	1383491
fam1377	1384359
fam1378	1385378
fam1379	1387135
fam1381	1390220
fam1382	1390636
fam1383	1391304
fam1384	1391716
fam1385	1393144
fam1386	1393288
fam1387	1393643
fam1389	1395128
fam1394	1401772
fam1395	1402128
fam1396	1402366
fam1397	1402768
fam1398	1403148
fam1399	1403735
fam1400	1404954
fam1401	1405383
fam1403	1405846
fam1404	1406818
fam1405	1407946
fam1406	1409546
fam1407	1410129
fam1410	1412992
fam1411	1413494
fam1412	1414012
fam1414	1415467
fam1415	1416305
fam1416	1417462
fam1418	1419215
fam1419	1419639
fam1420	1420359
fam1422	1422225
fam1423	1423241
fam1424	1424037
fam1425	1424743
fam1426	1425623
fam1427	1426039
fam1428	1428691
fam1429	1430248
fam1430	1433048
fam1431	1433895
fam1433	1435967
fam1434	1436730
fam1435	1437860
fam1436	1440494
fam1437	1441268
fam1438	1442776
fam1439	1443082
fam1440	1444541
fam1442	1445832
fam1443	1445961
fam1444	1446693
fam1445	1447659
fam1446	1448533
fam1447	1448800
fam1448	1449341
fam1449	1451113
fam1451	1452514
fam1452	1454008
fam1453	1454305
fam1454	1454951
fam1455	1455583
fam1456	1456187
fam1457	1456388
fam1458	1458140
fam1459	1458769
fam1460	1459497
fam1461	1460592
fam1462	1461282
fam1463	1461546
fam1464	1463982
fam1465	1465083
fam1468	1469672
fam1469	1470204
fam1470	1471523
fam1471	1472645
fam1472	1473091
fam1473	1473779
fam1474	1474450
fam1475	1475293
fam1476	1475762
fam1477	1476992
fam1478	1477478
fam1479	1478224
fam1480	1478631
fam1481	1479413
fam1482	1480009
fam1483	1480481
fam1484	1481044
fam1485	1481483
fam1486	1481909
fam1487	1482875
fam1488	1483141
fam1489	1484313
fam1490	1485181
fam1492	1485579
fam1493	1486001
fam1494	1487167
fam1495	1488380
fam1496	1490061
fam1497	1490325
fam1498	1491677
fam1499	1493030
fam1500	1494334
fam1501	1494737
fam1503	1497381
fam1504	1498156
fam1505	1499596
fam1506	1500623
fam1507	1502325
fam1508	1503522
fam1510	1505526
fam1512	1507175
fam1513	1507481
fam1514	1508972
fam1516	1511744
fam1517	1512529
fam1518	1513118
fam1519	1513343
fam1522	1516718
fam1523	1518851
fam1525	1520593
fam1526	1522208
fam1527	1522964
fam1529	1525789
fam1530	1527636
fam1531	1527907
fam1532	1528763
fam1533	1529116
fam1535	1531962
fam1537	1533050
fam1538	1533927
fam1540	1535925
fam1541	1536200
fam1544	1540301
fam1545	1541203
fam1546	1541834
fam1547	1542394
fam1549	1544324
fam1550	1545007
fam1553	1549107
fam1554	1550807
fam1555	1551998
fam1556	1552388
fam1557	1553818
fam1558	1554602
fam1559	1555039
fam1560	1555544
fam1563	1558909
fam1565	1561326
fam1567	1562767
fam1570	1565919
fam1571	1567154
fam1572	1568245
fam1573	1569189
fam1576	1573715
fam1577	1574677
fam1578	1575705
fam1579	1577625
fam1585	1584512
fam1587	1587684
fam1588	1588576
fam1589	1589487
fam1590	1590351
fam1591	1591046
fam1607	1608374
fam1608	1609343
fam1609	1610127
fam1610	1611732
fam1611	1611871
fam1612	1613766
fam1613	1614368
fam1614	1614844
fam1619	1619881
fam1620	1620305
fam1622	1622759
fam1623	1623814
fam1624	1624407
fam1625	1624816
fam1626	1626118
fam1628	1627172
fam1630	1628688
fam1631	1629465
fam1632	1630342
fam1633	1631232
fam1634	1632841
fam1635	1634893
fam1636	1635073
fam1637	1636305
fam1639	1642558
fam1641	1644514
fam1642	1644828
fam1643	1645273
fam1644	1645885
fam1645	1647347
fam1647	1649697
fam1648	1650142
fam1652	1658236
fam1653	1659531
fam1654	1660790
fam1655	1662049
fam1656	1662290
fam1657	1663080
fam1658	1663918
fam1659	1664792
fam1661	1666298
fam1662	1667458
fam1663	1668410
fam1664	1669797
fam1665	1670550
fam1666	1670837
fam1667	1671242
fam1668	1671564
fam1669	1671878
fam1670	1672306
fam1671	1672886
fam1672	1673737
fam1674	1676612
fam1675	1676867
fam1676	1678396
fam1678	1679557
fam1679	1680078
fam1683	1684002
fam1684	1685056
fam1685	1686093
fam1686	1686723
fam1687	1687168
fam1688	1688528
fam1689	1688824
fam1690	1689085
fam1691	1690890
fam1693	1693640
fam1694	1693929
fam1696	1698274
fam1697	1698810
fam1698	1699619
fam1699	1702304
fam1701	1703537
fam1703	1705859
fam1706	1708745
fam1707	1710984
fam1709	1712285
fam1710	1713290
fam1712	1714788
fam1713	1715831
fam1714	1716791
fam1715	1717349
fam1716	1718153
fam1717	1718606
fam1718	1719163
fam1719	1719435
fam1721	1721925
fam1722	1723024
fam1723	1723796
fam1725	1728277
fam1726	1728969
fam1727	1729926
fam1728	1730337
fam1729	1731566
fam1730	1731941
fam1731	1732292
fam1732	1734386
fam1733	1735521
fam1734	1736381
fam1735	1736838
fam1736	1737546
fam1737	1738088
fam1738	1738711
fam1739	1739975
fam1740	1740629
fam1741	1741936
fam1742	1744349
fam1744	1745918
fam1745	1746684
fam1746	1747008
fam1747	1749065
fam1749	1752068
fam1750	1752373
fam1751	1753000
fam1752	1753574
fam1756	1756954
fam1757	1758312
fam1758	1758500
fam1759	1759816
fam1760	1760966
fam1762	1762508
fam1763	1763404
fam1765	1765524
fam1766	1766364
fam1767	1767577
fam1769	1769242
fam1770	1770148
fam1771	1771568
fam1777	1779056
fam1778	1779517
fam1781	1781759
fam1782	1783024
fam1785	1786691
fam1786	1786934
fam1787	1787110
fam1788	1788616
fam1789	1788804
fam1793	1798960
fam1795	1802054
fam1796	1804027
fam1798	1805689
fam1801	1810043
fam1802	1810674
fam1803	1810998
fam1804	1811983
fam1805	1813074
fam1807	1814112
fam1808	1814318
fam1809	1815270
fam1810	1816870
fam1811	1817030
fam1812	1817937
fam1813	1818503
fam1814	1818765
fam1815	1819686
fam1816	1820937
fam1817	1821993
fam1819	1823147
fam1820	1824035
fam1821	1825184
fam1822	1826257
fam1823	1828044
fam1824	1828217
fam1825	1829763
fam1826	1831529
fam1829	1833632
fam1830	1834663
fam1831	1836326
fam1833	1837269
fam1835	1840672
fam1836	1841395
fam1838	1843485
fam1841	1845925
fam1844	1848451
fam1845	1850003
fam1846	1850349
fam1847	1850711
fam1848	1851109
fam1849	1851578
fam1850	1851825
fam1851	1852291
fam1853	1853245
fam1854	1855107
fam1855	1856319
fam1857	1857738
fam1859	1859185
fam1862	1861509
fam1863	1862453
fam1864	1863165
fam1866	1865373
fam1868	1866947
fam1870	1868258
fam1872	1870503
fam1873	1870989
fam1874	1872446
fam1875	1872972
fam1876	1873313
fam1877	1874380
fam1878	1874884
fam1879	1875693
fam1880	1876520
fam1881	1878265
fam1882	1879638
fam1883	1880887
fam1884	1881034
fam1885	1882137
fam1887	1884373
fam1888	1887679
fam1889	1888274
fam1890	1888777
fam1891	1889402
fam1892	1890258
fam1893	1892312
fam1895	1894699
fam1896	1895232
fam1897	1896163
fam1898	1897256
fam1899	1898146
fam1901	1899734
fam1902	1900464
fam1903	1901844
fam1906	1905895
fam1908	1908239
fam1910	1910059
fam1912	1911025
fam1913	1911976
fam1914	1912946
fam1915	1913560
fam1916	1913826
fam1917	1915472
fam1918	1915830
fam1919	1917729
fam1920	1918744
fam1923	1922049
fam1924	1922548
fam1926	1925608
fam1927	1927135
fam1929	1928337
fam1932	1933563
fam1935	1943094
fam1937	1946861
fam1938	1947016
fam1940	1948628
fam1941	1948943
fam1942	1949396
fam1944	1950691
fam1948	1955238
fam1950	1955904
fam1951	1956248
fam1952	1957309
fam1953	1957611
fam1954	1960969
fam1956	1963291
fam1957	1963652
fam1958	1964317
fam1959	1964923
fam1960	1965446
fam1961	1967890
fam1963	1968361
fam1965	1969540
fam1967	1973827
fam1968	1974117
fam1973	1980111
fam1975	1981909
fam1976	1982130
fam1977	1982455
fam1979	1983382
fam1980	1983642
fam1981	1984842
fam1982	1986083
fam1983	1986376
fam1984	1987483
fam1985	1988042
fam1986	1988313
fam1988	1989458
fam1989	1990059
fam1992	1994353
fam1993	1994673
fam1994	1996845
fam1995	1997478
fam1996	1997801
fam1998	2001087
fam1999	2001263
fam2002	2004259
fam2003	2006130
fam2005	2007689
fam2006	2008593
fam2007	2008769
fam2008	2010950
fam2010	2011457
fam2011	2011958
fam2012	2013999
fam2015	2016362
fam2017	2019304
fam2019	2021636
fam2020	2023416
fam2021	2023647
fam2022	2025453
fam2023	2026170
fam2024	2027013
fam2025	2027448
fam2026	2027643
fam2029	2029503
fam2031	2032730
fam2032	2033431
fam2034	2035271
fam2036	2039264
fam2038	2041236
fam2040	2043512
fam2041	2044524
fam2042	2045574
fam2043	2045775
fam2044	2045969
fam2045	2046631
fam2046	2047663
fam2048	2051428
fam2050	2053076
fam2051	2056030
fam2053	2059318
fam2058	2064364
fam2059	2066562
fam2060	2068369
fam2062	2069468
fam2063	2069839
fam2065	2072248
fam2067	2073337
fam2068	2074753
fam2069	2075245
fam2070	2075419
fam2071	2075926
fam2074	2078282
fam2085	1469965
fam2086	1468650
fam2087	1466820
fam2088	1466564
fam2089	1466115
fam2090	1465468
fam2091	1465278
fam2092	1464176
fam2093	1462639
fam2094	1461265
fam2095	1458273
fam2096	1456108
fam2097	1455956
fam2098	1455318
fam2099	1453722
fam2101	1450837
fam2102	1449631
fam2103	1449236
fam2104	1446203
fam2105	1444636
fam2106	1444178
fam2107	1442209
fam2108	1440817
fam2110	1439105
fam2111	1438676
fam2112	1438555
fam2113	1438213
fam2114	1437737
fam2115	1436814
fam2116	1436297
fam2117	1435891
fam2118	1435551
fam2121	1431984
fam2123	1429951
fam2124	1429298
fam2125	1427206
fam2126	1426680
fam2127	1426217
fam2128	1423712
fam2129	1422602
fam2130	1422103
fam2131	1421875
fam2132	1421158
fam2133	1419201
fam2135	1416107
fam2138	1412896
fam2139	1412151
fam2143	1409246
fam2144	1408540
fam2145	1408338
fam2146	1407742
fam2147	1407232
fam2148	1405639
fam2149	1404936
fam2150	1403637
fam2151	1402830
fam2152	1402006
fam2153	1400152
fam2154	1400084
fam2156	1396612
fam2157	1396401
fam2158	1394826
fam2159	1393534
fam2160	1393307
fam2161	1393073
fam2162	1391853
fam2163	1391488
fam2164	1390705
fam2166	1388899
fam2167	1387119
fam2168	1386944
fam2169	1386443
fam2170	1386218
fam2171	1383845
fam2174	1381244
fam2175	1381128
fam2177	1378727
fam2178	1377792
fam2179	1376977
fam2180	1376024
fam2181	1375422
fam2184	1371452
fam2185	1370425
fam2186	1370274
fam2188	1368942
fam2189	1367924
fam2190	1367742
fam2194	1363719
fam2197	1359642
fam2198	1358849
fam2199	1356537
fam2201	1354072
fam2202	1353341
fam2205	1349423
fam2206	1349100
fam2207	1348834
fam2208	1348070
fam2209	1347708
fam2212	1345156
fam2214	1340357
fam2218	1335043
fam2219	1334207
fam2220	1331917
fam2223	1315203
fam2224	1314888
fam2225	1312886
fam2226	1312607
fam2229	1310520
fam2230	1309549
fam2233	1305491
fam2234	1305190
fam2237	1302629
fam2238	1301091
fam2239	1299969
fam2240	1299739
fam2241	1298738
fam2243	1296200
fam2244	1295106
fam2246	1293603
fam2247	1292258
fam2281	1254568
fam2282	1253443
fam2283	1252551
fam2284	1251493
fam2285	1250377
fam2287	1249373
fam2288	1248984
fam2289	1248216
fam2292	1246163
fam2293	1245322
fam2294	1244746
fam2295	1243445
fam2298	1240666
fam2299	1240220
fam2300	1240099
fam2302	1238176
fam2303	1237670
fam2307	1233383
fam2308	1233239
fam2309	1232801
fam2310	1232482
fam2311	1232185
fam2312	1231089
fam2313	1230271
fam2314	1229096
fam2315	1228743
fam2316	1226697
fam2317	1226329
fam2318	1225827
fam2319	1225105
fam2320	1224563
fam2321	1223787
fam2322	1222923
fam2323	1221781
fam2327	1216779
fam2328	1215746
fam2329	1214578
fam2330	1214216
fam2331	1213461
fam2332	1210891
fam2335	1206852
fam2336	1204830
fam2337	1203017
fam2338	1200992
fam2339	1200319
fam2340	1199621
fam2341	1197984
fam2345	1193662
fam2346	1193375
fam2347	1192426
fam2348	1191544
fam2349	1190080
fam2350	1188255
fam2353	1185857
fam2355	1182355
fam2356	1180963
fam2357	1180000
fam2358	1179455
fam2359	1178958
fam2362	1176663
fam2363	1175530
fam2366	1172013
fam2367	1171243
fam2369	1168345
fam2370	1168023
fam2373	1165656
fam2374	1165232
fam2375	1162706
fam2376	1161877
fam2380	1159779
fam2381	1158097
fam2382	1156649
fam2384	1154566
fam2386	1152150
fam2387	1151951
fam2388	1151007
fam2389	1150130
fam2390	1148823
fam2392	1145559
fam2393	1144365
fam2394	1143487
fam2396	1141053
fam2397	1140775
fam2398	1139917
fam2399	1137453
fam2400	1137260
fam2402	1135167
fam2404	1133089
fam2406	1131816
fam2407	1131513
fam2411	1127703
fam2412	1126231
fam2414	1124137
fam2415	1122744
fam2416	1121421
fam2417	1120243
fam2420	1117551
fam2421	1116080
fam2423	1114978
fam2424	1114192
fam2426	1112197
fam2427	1111223
fam2429	1109155
fam2430	1108483
fam2431	1108125
fam2434	1104561
fam2435	1104429
fam2436	1103103
fam2437	1102466
fam2438	1100913
fam2440	1099547
fam2441	1099351
fam2442	1097575
fam2443	1096216
fam2444	1095427
fam2445	1094984
fam2447	1093519
fam2448	1090683
fam2449	1089982
fam2450	1089256
fam2451	1088446
fam2452	1088178
fam2453	1086828
fam2454	1086115
fam2455	1084637
fam2457	1081301
fam2458	1079402
fam2459	1079034
fam2460	1077756
fam2461	1076742
fam2462	1075798
fam2463	1074746
fam2464	1073834
fam2465	1073283
fam2466	1072859
fam2469	1069528
fam2470	1068449
fam2471	1067812
fam2472	1066291
