fam	loc
fam634	776681
fam636	778332
fam638	781484
fam639	783267
fam640	784733
fam641	786765
fam642	787341
fam643	788252
fam644	789290
fam645	789879
fam646	791122
fam649	794035
fam650	794785
fam651	795732
fam652	796448
fam653	796979
fam654	798826
fam655	799186
fam656	799834
fam657	800844
fam658	802428
fam659	803718
fam660	804760
fam661	807060
fam662	808679
fam663	811658
fam664	813074
fam665	814235
fam666	814660
fam667	815800
fam668	816841
fam669	817121
fam670	818976
fam671	820513
fam672	821981
fam673	823127
fam674	823972
fam675	825197
fam676	826304
fam677	826757
fam678	827811
fam679	829335
fam680	830540
fam681	831684
fam682	832471
fam683	833264
fam684	833783
fam690	840219
fam691	841903
fam693	844111
fam694	845086
fam696	846192
fam699	849178
fam700	855985
fam701	858250
fam702	859830
fam703	860309
fam704	860765
fam705	861348
fam706	862434
fam707	863606
fam708	864907
fam709	866634
fam710	866938
fam711	867632
fam712	869853
fam713	871319
fam715	873082
fam716	873696
fam717	875375
fam718	876711
fam723	882450
fam724	883367
fam725	884099
fam726	884863
fam727	885343
fam729	887793
fam730	888794
fam731	889771
fam732	890694
fam733	892360
fam734	892815
fam735	893684
fam736	894430
fam737	894738
fam738	895567
fam739	895865
fam740	897398
fam741	898388
fam742	899231
fam743	900851
fam744	902046
fam745	903332
fam746	904357
fam747	905433
fam749	906523
fam750	907617
fam751	908501
fam753	910231
fam754	911575
fam755	912378
fam756	913382
fam757	915071
fam758	915792
fam760	917333
fam761	917855
fam762	918372
fam763	919160
fam764	920215
fam765	922221
fam823	1007766
fam824	1008399
fam827	1011691
fam828	1013027
fam830	1015745
fam831	1016816
fam832	1017375
fam833	1018961
fam834	1019482
fam835	1020000
fam837	1022705
fam842	1027480
fam845	1032081
fam846	1033098
fam847	1034285
fam850	1037957
fam851	1038820
fam852	1040290
fam853	1041491
fam854	1042087
fam855	1042854
fam856	1043495
fam857	1044694
fam862	1050593
fam863	1052028
fam864	1053035
fam865	1054255
fam866	1055383
fam867	1056776
fam868	1057644
fam869	1058321
fam870	1059568
fam871	1060744
fam872	1061797
fam874	1063750
fam875	1064890
fam876	1066000
fam877	1066946
fam878	1068246
fam880	1070849
fam881	1072313
fam882	1074919
fam883	1075737
fam884	1076788
fam885	1078239
fam886	1079005
fam887	1079870
fam888	1080534
fam889	1081670
fam890	1082561
fam891	1087544
fam892	1088269
fam893	1089394
fam895	1094312
fam911	1116807
fam912	1117572
fam913	1119595
fam914	1120004
fam916	1121321
fam917	1122181
fam918	1123053
fam920	1125247
fam921	1125869
fam922	1126492
fam923	1127105
fam924	1128598
fam925	1129359
fam926	1130714
fam927	1132113
fam928	1133261
fam929	1134094
fam930	1135143
fam931	1135882
fam932	1137080
fam933	1137964
fam934	1138614
fam935	1140257
fam936	1141404
fam937	1142332
fam938	1143418
fam939	1144118
fam940	1144886
fam943	1147708
fam951	1162140
fam952	1164962
fam954	1171284
fam955	1172669
fam970	1194117
fam971	1195936
fam975	1199859
fam976	1201368
fam977	1202933
fam978	1204353
fam979	1205348
fam981	1208287
fam984	1214921
fam985	1215475
fam986	1216370
fam988	1220089
fam989	1221528
fam990	1222405
fam991	1222956
fam992	1224176
fam993	1226085
fam994	1227710
fam995	1229195
fam996	1230244
fam997	1231073
fam998	1232555
fam999	1234090
fam1000	1234396
fam1001	1235319
fam1002	1236229
fam1003	1237861
fam1004	1238654
fam1005	1239558
fam1006	1240146
fam1007	1241510
fam1008	1241840
fam1009	1242859
fam1010	1243875
fam1012	1246902
fam1013	1247634
fam1014	1247986
fam1015	1248457
fam1016	1250479
fam1017	1250820
fam1018	1251831
fam1019	1253080
fam1024	1258453
fam1026	1260360
fam1027	1261586
fam1028	1263621
fam1029	1264873
fam1030	1266308
fam1031	1266697
fam1032	1267594
fam1034	1269475
fam1035	1271058
fam1036	1272205
fam1037	1273077
fam1038	1273662
fam1039	1274205
fam1040	1275253
fam1041	1276624
fam1043	1280950
fam1048	1287929
fam1049	1289212
fam1050	1289696
fam1051	1290372
fam1052	1291334
fam1053	1291800
fam1054	1293260
fam1055	1294315
fam1056	1295027
fam1057	1297164
fam1058	1297784
fam1059	1298269
fam1060	1299074
fam1061	1300404
fam1062	1300633
fam1063	1302102
fam1064	1302626
fam1065	1303136
fam1069	1307310
fam1070	1307767
fam1071	1308918
fam1076	1313580
fam1077	1314704
fam1094	1376961
fam1095	1377995
fam1096	1378942
fam1097	1380601
fam1098	1381615
fam1099	1382615
fam1100	1383576
fam1101	1384370
fam1102	1385294
fam1103	1386196
fam1104	1391259
fam1105	1393217
fam1106	1393972
fam1107	1394998
fam1108	1395620
fam1109	1396553
fam1110	1397268
fam1111	1398203
fam1112	1399551
fam1113	1400326
fam1114	1401774
fam1115	1403159
fam1116	1404021
fam1117	1405195
fam1118	1406340
fam1119	1407469
fam1120	1408803
fam1121	1410823
fam1122	1412647
fam1123	1414993
fam1124	1415487
fam1125	1415909
fam1126	1416986
fam1127	1417653
fam1128	1418437
fam1129	1419412
fam1130	1420423
fam1131	1421844
fam1132	1423093
fam1133	1425030
fam1134	1426268
fam1135	1427055
fam1136	1428447
fam1137	1429439
fam1139	1431092
fam1140	1431867
fam1141	1433194
fam1142	1433695
fam1143	1434772
fam1144	1436349
fam1145	1437489
fam1146	1438461
fam1148	1441866
fam1150	1443281
fam1151	1443570
fam1152	1444057
fam1153	1445582
fam1154	1447532
fam1155	1448469
fam1157	1449854
fam1158	1450090
fam1159	1450987
fam1160	1451649
fam1161	1452431
fam1162	1453671
fam1163	1454816
fam1164	1455430
fam1165	1456270
fam1166	1456803
fam1167	1457864
fam1168	1460376
fam1169	1461300
fam1170	1461827
fam1171	1462423
fam1172	1462778
fam1173	1463657
fam1174	1464298
fam1175	1466000
fam1190	1482436
fam1191	1483866
fam1194	1486946
fam1196	1488125
fam1197	1489282
fam1198	1490100
fam1199	1491590
fam1200	1492430
fam1201	1493818
fam1202	1495043
fam1203	1497737
fam1204	1498935
fam1205	1500014
fam1206	1501650
fam1207	1503848
fam1208	1505042
fam1209	1506176
fam1210	1507092
fam1211	1508145
fam1212	1508854
fam1213	1509626
fam1215	1511879
fam1219	1516990
fam1220	1518445
fam1221	1519020
fam1222	1519377
fam1223	1521779
fam1225	1522675
fam1226	1523940
fam1227	1524771
fam1228	1525966
fam1229	1526526
fam1230	1527002
fam1231	1527346
fam1232	1528380
fam1233	1529358
fam1234	1530508
fam1235	1530769
fam1236	1532597
fam1237	1534665
fam1238	1535416
fam1246	1561955
fam1247	1563143
fam1248	1563593
fam1249	1564149
fam1250	1565118
fam1251	1566325
fam1252	1567104
fam1253	1568039
fam1254	1568923
fam1255	1571466
fam1256	1573150
fam1257	1574413
fam1258	1575201
fam1259	1576092
fam1260	1576297
fam1261	1576965
fam1262	1579222
fam1263	1580186
fam1264	1580793
fam1265	1582671
fam1269	1586133
fam1270	1587680
fam1271	1588602
fam1272	1591159
fam1273	1591687
fam1274	1592695
fam1275	1594301
fam1276	1595075
fam1277	1595662
fam1278	1596237
fam1279	1597521
fam1280	1598457
fam1281	1599966
fam1282	1601010
fam1283	1601949
fam1284	1603113
fam1285	1604376
fam1286	1605337
fam1287	1606133
fam1288	1607665
fam1289	1608708
fam1290	1609538
fam1291	1610652
fam1292	1611215
fam1293	1612081
fam1294	1613739
fam1295	1615658
fam1299	1622153
fam1300	1623102
fam1301	1624256
fam1302	1625057
fam1303	1625767
fam1304	1626323
fam1305	1627099
fam1306	1628066
fam1307	1629157
fam1308	1629974
fam1309	1631479
fam1310	1632558
fam1312	1634212
fam1313	1635311
fam1314	1637433
fam1315	1639356
fam1316	1640854
fam1317	1641963
fam1318	1642554
fam1322	1646564
fam1323	1647037
fam1326	1649704
fam1328	1650502
fam1329	1650980
fam1332	1654356
fam1333	1655588
fam1334	1656586
fam1335	1656844
fam1336	1658012
fam1338	1660073
fam1339	1660871
fam1340	1661835
fam1341	1662419
fam1342	1663125
fam1343	1664397
fam1344	1665457
fam1345	1666324
fam1346	1666914
fam1347	1667257
fam1348	1668049
fam1357	1682003
fam1358	1685597
fam1359	1686901
fam1360	1687568
fam1361	1688670
fam1362	1689670
fam1363	1690421
fam1364	1691375
fam1365	1691879
fam1366	1692697
fam1367	1693910
fam1368	1694450
fam1369	1696299
fam1370	1697105
fam1371	1697326
fam1372	1697738
fam1373	1699153
fam1374	1700833
fam1375	1701905
fam1376	1702866
fam1377	1703600
fam1378	1704075
fam1379	1706434
fam1380	1706921
fam1381	1708077
fam1382	1709743
fam1383	1711024
fam1384	1711885
fam1385	1712562
fam1386	1714003
fam1387	1716486
fam1388	1717978
fam1390	1720195
fam1391	1721677
fam1392	1724153
fam1393	1726387
fam1394	1726899
fam1395	1729421
fam1396	1729893
fam1397	1730655
fam1398	1732025
fam1399	1733338
fam1400	1733688
fam1401	1734109
fam1402	1734753
fam1403	1735977
fam1404	1736298
fam1405	1736969
fam1406	1737551
fam1407	1738532
fam1408	1738941
fam1409	1739910
fam1410	1741012
fam1411	1742185
fam1412	1743281
fam1413	1744995
fam1414	1746304
fam1415	1747479
fam1416	1749046
fam1417	1750006
fam1418	1751317
fam1419	1751816
fam1420	1752419
fam1421	1753541
fam1422	1754178
fam1423	1754571
fam1424	1756353
fam1425	1757192
fam1426	1758672
fam1427	1759740
fam1428	1761041
fam1429	1762737
fam1430	1764094
fam1431	1764798
fam1432	1765423
fam1433	1766589
fam1434	1766993
fam1435	1767926
fam1436	1769230
fam1437	1770083
fam1438	1772262
fam1440	1774636
fam1441	1775665
fam1442	1776423
fam1450	1784402
fam1451	1785982
fam1452	1787286
fam1454	1789984
fam1455	1791147
fam1456	1792031
fam1457	1793098
fam1458	1794167
fam1460	1795620
fam1467	1804883
fam1468	1805605
fam1471	1808200
fam1472	1808816
fam1473	1810392
fam1474	1811317
fam1475	1812952
fam1476	1814647
fam1477	1815656
fam1478	1816162
fam1479	1816764
fam1480	1817420
fam1483	1820366
fam1484	1822411
fam1485	1822853
fam1486	1824104
fam1489	1825987
fam1490	1827542
fam1491	1829372
fam1537	1871841
fam1538	1873070
fam1539	1873854
fam1540	1875082
fam1541	1876410
fam1542	1877630
fam1543	1878042
fam1544	1879470
fam1546	1880136
fam1547	1881414
fam1548	1883188
fam1549	1884302
fam1550	1885530
fam1551	1886987
fam1552	1887451
fam1554	1888505
fam1555	1889824
fam1556	1893073
fam1557	1893761
fam1558	1894547
fam1559	1895853
fam1560	1896350
fam1561	1897476
fam1562	1898843
fam1563	1900010
fam1564	1901424
fam1565	1901931
fam1566	1902288
fam1567	1903821
fam1568	1904363
fam1569	1904705
fam1570	1908520
fam1571	1909185
fam1572	1909527
fam1573	1910601
fam1574	1911585
fam1575	1913141
fam1576	1914135
fam1577	1915266
fam1578	1916307
fam1579	1917203
fam1580	1918063
fam1581	1919641
fam1582	1920294
fam1583	1920689
fam1584	1921837
fam1585	1923295
fam1586	1924742
fam1587	1925700
fam1588	1926421
fam1589	1927505
fam1590	1929428
fam1591	1930288
fam1592	1931572
fam1593	1932458
fam1594	1933157
fam1595	1935989
fam1596	1936891
fam1597	1937794
fam1598	1938402
fam1599	1938962
fam1600	1939305
fam1601	1939878
fam1607	1945489
fam1618	1957015
fam1619	1957929
fam1620	1959913
fam1621	1960952
fam1622	1961450
fam1623	1961776
fam1631	1972237
fam1632	1973500
fam1636	1977232
fam1637	1978496
fam1638	1979099
fam1640	1981246
fam1641	1983307
fam1643	1985239
fam1644	1986387
fam1647	1988649
fam1648	1989237
fam1649	1989691
fam1661	2012070
fam1662	2012377
fam1663	2013697
fam1664	2015001
fam1666	2018125
fam1668	2020957
fam1669	2021590
fam1670	2021958
fam1671	2022423
fam1672	2023079
fam1673	2023499
fam1674	2024517
fam1675	2025858
fam1676	2026260
fam1677	2026825
fam1678	2027070
fam1679	2027434
fam1680	2029590
fam1681	2030939
fam1682	2031741
fam1683	2033069
fam1684	2034349
fam1685	2035322
fam1686	2036775
fam1687	2038391
fam1688	2039244
fam1689	2039907
fam1690	2040925
fam1691	2041586
fam1692	2043657
fam1695	2046828
fam1696	2047264
fam1697	2049117
fam1698	2049505
fam1699	2049746
fam1700	2050117
fam1701	2051741
fam1702	2053058
fam1703	2054053
fam1704	2054380
fam1705	2055747
fam1706	2057122
fam1707	2057527
fam1708	2058521
fam1709	2060436
fam1710	2061420
fam1711	2062278
fam1712	2062889
fam1713	2063632
fam1714	2064668
fam1715	2065419
fam1716	2065927
fam1717	2067590
fam1718	2068721
fam1719	2069455
fam1720	2070270
fam1721	2071925
fam1722	2073499
fam1723	2073903
fam1724	2075595
fam1725	2077082
fam1726	2077929
fam1727	2078499
fam1728	2079111
fam1729	2080939
fam1730	2081718
fam1731	2083025
fam1732	2084356
fam1733	2085459
fam1734	2086205
fam1735	2086862
fam1736	2087308
fam1737	2087670
fam1738	2088117
fam1739	2088797
fam1740	2089895
fam1741	2090956
fam1742	2091692
fam1743	2092173
fam1744	2093328
fam1745	2094538
fam1746	2096354
fam1747	2097329
fam1748	2098731
fam1750	2100355
fam1751	2101190
fam1752	2102510
fam1753	2103292
fam1754	2103706
fam1758	2106270
fam1759	2107351
fam1760	2108156
fam1761	2109143
fam1762	2110995
fam1763	2111979
fam1764	2112849
fam1765	2114315
fam1766	2115327
fam1769	2119908
fam1770	2120538
fam1772	2121731
fam1773	2122431
fam1775	2125051
fam1776	2127356
fam1777	2127702
fam1778	2128472
fam1779	2129091
fam1781	2132081
fam1782	2133429
fam1783	2136187
fam1792	2148773
fam1793	2149041
fam1794	2149699
fam1795	2150925
fam1797	2153560
fam1798	2156295
fam1799	2158290
fam1801	2159425
fam1802	2160943
fam1803	2162680
fam1804	2164050
fam1805	2166382
fam1806	2167318
fam1807	2169823
fam1808	2170920
fam1809	2172909
fam1810	2174310
fam1811	2175566
fam1812	2176023
fam1813	2176871
fam1814	2177767
fam1815	2178410
fam1816	2179499
fam1817	2183313
fam1818	2185227
fam1819	2186165
fam1820	2186894
fam1821	2187343
fam1822	2188004
fam1823	2189261
fam1824	2191026
fam1825	2192334
fam1826	2192908
fam1827	2193373
fam1828	2194083
fam1829	2194872
fam1830	2195416
fam1833	2198779
fam1837	2201758
fam1838	2202412
fam1842	2206669
fam1843	2207379
fam1844	2208816
fam1845	2210913
fam1846	2211888
fam1847	2213899
fam1849	2215326
fam1850	2216130
fam1851	2216638
fam1852	2216766
fam1854	2217723
fam1855	2218237
fam1856	2219483
fam1857	2220713
fam1858	2221938
fam1859	2222913
fam1860	2223274
fam1861	2224153
fam1862	2225129
fam1863	2226127
fam1864	2227153
fam1865	2227953
fam1866	2228294
fam1867	2229761
fam1868	2230472
fam1869	2234298
fam1870	2235353
fam1871	2236166
fam1872	2236701
fam1873	2238130
fam1874	2238470
fam1875	2238724
fam1876	2239337
fam1877	2240155
fam1878	2240724
fam1879	2241452
fam1880	2242399
fam1881	2243256
fam1882	2245452
fam1883	2245748
fam1884	2246131
fam1885	2246838
fam1887	2249428
fam1888	2250046
fam1889	2251533
fam1890	2252512
fam1891	2253858
fam1892	2256247
fam1893	2257615
fam1894	2258184
fam1895	2259621
fam1896	2260437
fam1897	2260896
fam1898	2261250
fam1899	2262869
fam1900	2263897
fam1901	2264726
fam1902	2266032
fam1903	2266486
fam1904	2267517
fam1905	2269001
fam1906	2269554
fam1907	2269931
fam1908	2270845
fam1909	2271130
fam1910	2271600
fam1911	2272642
fam1912	2273939
fam1913	2274334
fam1914	2274880
fam1915	2275632
fam1916	2275939
fam1917	2276735
fam1918	2277847
fam1919	2279904
fam1920	2281343
fam1921	2282227
fam1922	2283802
fam1923	2285932
fam1924	2286456
fam1925	2287086
fam1926	2287576
fam1927	2287992
fam1928	2288795
fam1929	2290249
fam1930	2290651
fam1932	2291969
fam1933	2292921
fam1934	2293703
fam1935	2294553
fam1936	2295107
fam1937	2295959
fam1938	2296768
fam1939	2298054
fam1940	2299432
fam1941	2300932
fam1942	2305451
fam1943	2306225
fam1944	2307424
fam1945	2307756
fam1946	2308072
fam1947	2310620
fam1948	2310991
fam1949	2312020
fam1950	2312952
fam1951	2313949
fam1952	2314351
fam1953	2316668
fam1954	2317897
fam1955	2319229
fam1956	2319653
fam1957	2320738
fam1958	2321328
fam1959	2322501
fam1960	2323742
fam1961	2324663
fam1962	2326693
fam1963	2327771
fam1964	2327980
fam1965	2330762
fam1966	2331840
fam1967	2333281
fam1968	2334564
fam1969	2335352
fam1970	2335709
fam1971	2336710
fam1972	2337805
fam1973	2338690
fam1974	2339488
fam1975	2340852
fam1976	2342155
fam1977	2343101
fam1978	2345019
fam1979	2345890
fam1980	2346279
fam1981	2347469
fam1982	2348746
fam1983	2349461
fam1984	2351314
fam1985	2351849
fam1986	2352394
fam1987	2353248
fam1988	2353882
fam1989	2355465
fam1990	2356046
fam1991	2356638
fam1992	2358759
fam1993	2359992
fam1994	2362202
fam1995	2363959
fam1996	2364195
fam1997	2364846
fam1998	2365492
fam1999	2366051
fam2000	2367045
fam2001	2367935
fam2002	2369516
fam2003	2369937
fam2004	2370970
fam2005	2371809
fam2006	2372519
fam2007	2376582
fam2008	2377441
fam2009	2377983
fam2010	2378507
fam2011	2380753
fam2012	2381590
fam2013	2382439
fam2014	2383514
fam2033	2407146
fam2034	2408206
fam2035	2411055
fam2037	2411986
fam2038	2413429
fam2040	2414856
fam2041	2415880
fam2042	2416543
fam2043	2417065
fam2044	2417597
fam2045	2418122
fam2046	2418484
fam2047	2418892
fam2048	2419601
fam2049	2420761
fam2050	2421101
fam2051	2421564
fam2052	2423357
fam2053	2424305
fam2054	2425136
fam2055	2426726
fam2056	2427228
fam2057	2428383
fam2058	2430001
fam2059	2430771
fam2060	2431866
fam2061	2432805
fam2062	2433242
fam2063	2435892
fam2065	2437441
fam2066	2439292
fam2068	2441336
fam2069	2443009
fam2070	2444100
fam2071	2445924
fam2072	2447732
fam2073	2449249
fam2075	2450863
fam2076	2452000
fam2077	2453216
fam2078	2454118
fam2079	2455791
fam2080	2457802
fam2081	2458562
fam2082	2459507
fam2083	2461162
fam2084	2462289
fam2085	2464788
fam2086	2465530
fam2088	2469533
fam2089	2470912
fam2091	2473420
fam2092	2474283
fam2093	2474745
fam2094	2475770
fam2095	2476312
fam2096	2477795
fam2097	2478343
fam2098	2479341
fam2099	2480350
fam2100	2481206
fam2101	2481913
fam2102	2482662
fam2103	2483694
fam2104	2484908
fam2107	2488995
fam2108	2490919
fam2109	2491980
fam2110	2492922
fam2111	2493919
fam2112	2494880
fam2114	2496663
fam2115	2498778
fam2116	2500717
fam2117	2501916
fam2120	2506191
fam2121	2506484
fam2122	2506966
fam2123	2508145
fam2124	2509277
fam2126	2512781
fam2127	2513838
fam2128	2516086
fam2130	2521870
fam2131	2523206
fam2132	2523878
fam2133	2525160
fam2134	2528165
fam2135	2528861
fam2136	2530337
fam2137	2530987
fam2138	2531205
fam2140	2532034
fam2141	2533234
fam2142	2534230
fam2143	2535240
fam2144	2536554
fam2145	2537675
fam2146	2538460
fam2147	2539547
fam2148	2540472
fam2149	2541266
fam2151	2543013
fam2152	2543587
fam2154	2544386
fam2155	2544734
fam2156	2545200
fam2160	2549929
fam2161	2550986
fam2162	2552389
fam2168	2560068
fam2169	2561712
fam2170	2563184
fam2171	2563963
fam2172	2565215
fam2173	2566732
fam2174	2567480
fam2184	2579457
fam2186	2581440
fam2187	2581879
fam2188	2582224
fam2189	2583707
fam2190	2585181
fam2191	2585907
fam2192	2587115
fam2193	2587967
fam2194	2588784
fam2195	2589910
fam2196	2597982
fam2199	2647009
fam2200	2647554
fam2202	2648492
fam2221	2674711
fam2230	2687282
fam2231	2688691
fam2233	2929271
fam2234	2928294
fam2235	2927387
fam2242	2920461
fam2243	2917466
fam2248	2913696
fam2249	2912459
fam2250	2910851
fam2255	2905102
fam2256	2904042
fam2257	2902834
fam2258	2901732
fam2264	2894533
fam2265	2893512
fam2266	2892464
fam2267	2891258
fam2268	2889065
fam2269	2888216
fam2270	2887757
fam2271	2886985
fam2272	2885387
fam2274	2882696
fam2275	2881845
fam2278	2878888
fam2279	2877306
fam2280	2876407
fam2281	2875448
fam2282	2874960
fam2283	2874026
fam2288	2859070
fam2289	2858130
fam2290	2857667
fam2291	2856855
fam2293	2854562
fam2294	2852873
fam2295	2851285
fam2296	2849575
fam2297	2848771
fam2298	2847597
fam2299	2846656
fam2300	2846233
fam2301	2844838
fam2302	2843471
fam2303	2842427
fam2304	2840891
fam2305	2840080
fam2306	2839601
fam2307	2838732
fam2308	2838202
fam2309	2837831
fam2310	2836428
fam2311	2834873
fam2312	2833711
fam2313	2832489
fam2314	2830880
fam2323	2816384
fam2326	2812735
fam2327	2811324
fam2330	2807432
fam2331	2806366
fam2333	2803407
fam2334	2802367
fam2335	2801226
fam2336	2800223
fam2337	2798740
fam2338	2798275
fam2339	2797395
fam2340	2796374
fam2341	2795433
fam2342	2794549
fam2343	2793358
