fam	loc
fam822	1110198
fam823	1111750
fam824	1114319
fam826	1116463
fam827	1117306
fam829	1118906
fam832	1123848
fam834	1125550
fam835	1126088
fam837	1133816
fam839	1138123
fam840	1140215
fam844	1144477
fam845	1145266
fam846	1146399
fam848	1148322
fam849	1150130
fam853	1153463
fam854	1154682
fam855	1156129
fam856	1156635
fam857	1156975
fam859	1158302
fam861	1159636
fam862	1160055
fam863	1160750
fam864	1161470
fam865	1162449
fam866	1163776
fam867	1167465
fam869	1168928
fam871	1169633
fam872	1169897
fam873	1171709
fam874	1173487
fam875	1174454
fam876	1175845
fam877	1176709
fam879	1179474
fam880	1180667
fam881	1181451
fam882	1182221
fam883	1183291
fam888	1193556
fam890	1195591
fam891	1196306
fam893	1198245
fam894	1199153
fam895	1201105
fam896	1201575
fam897	1202428
fam900	1206273
fam905	1209275
fam907	1210301
fam908	1211549
fam909	1212192
fam912	1214788
fam915	1217196
fam916	1218556
fam917	1219389
fam918	1219984
fam920	1221695
fam921	1222669
fam923	1224128
fam924	1224897
fam925	1225226
fam926	1226104
fam927	1227010
fam928	1018442
fam930	1015684
fam931	1014710
fam932	1014275
fam933	1012688
fam934	1011826
fam936	1009258
fam939	1006001
fam941	1005476
fam943	1002661
fam944	1002261
fam945	1002108
fam947	999820
fam950	997079
fam952	994767
fam953	993822
fam1071	870057
fam1073	866452
fam1079	862175
fam1081	860356
fam1082	859518
fam1083	858930
fam1084	858231
fam1085	856044
fam1086	854663
fam1087	853970
fam1089	852293
fam1090	851830
fam1091	851142
fam1092	850036
fam1093	849202
fam1095	846836
fam1096	845708
fam1098	842343
fam1099	841415
fam1105	829034
fam1107	825979
fam1108	825239
fam1111	821502
fam1115	817392
fam1116	815478
fam1117	815161
fam1121	811671
fam1122	811222
fam1123	810249
fam1127	807047
fam1129	805625
fam1130	803832
fam1133	799726
fam1134	798750
fam1135	797839
fam1136	797021
fam1137	796366
fam1138	795713
fam1140	793465
fam1141	793119
fam1142	792914
fam1143	792141
fam1145	790768
fam1146	789905
fam1147	787454
fam1148	786282
fam1152	782836
fam1153	781773
fam1154	780245
fam1155	778983
fam1156	778513
fam1157	777864
fam1158	776571
fam1159	775984
fam1160	774955
fam1161	774648
fam1162	773157
fam1163	771454
fam1164	770790
fam1167	767771
fam1168	766984
fam1169	766169
fam1170	765257
fam1171	764350
fam1172	763478
fam1173	762040
fam1176	760598
fam1177	759777
fam1178	758861
fam1182	756103
fam1184	754341
fam1185	754077
fam1188	751162
fam1189	750635
fam1190	749685
fam1191	749237
fam1193	747427
fam1194	746982
fam1195	746063
fam1196	745607
fam1198	742719
fam1200	741821
fam1202	740444
fam1203	739795
fam1208	735103
fam1210	733008
fam1211	730829
fam1212	729028
fam1213	728178
fam1214	727339
fam1215	726237
fam1216	724822
fam1217	724200
fam1218	723361
fam1219	721516
fam1220	720472
fam1223	717616
fam1224	716334
fam1225	716085
fam1227	714193
fam1228	713295
fam1230	711226
fam1231	710719
fam1232	709985
fam1233	709748
fam1234	708568
fam1235	706599
fam1236	705423
fam1238	703045
fam1242	699558
fam1243	698759
fam1244	695229
fam1245	694540
fam1250	689140
fam1251	687325
fam1253	685720
fam1254	684599
fam1255	681933
fam1256	681328
fam1257	679136
fam1258	678047
fam1274	658763
fam1276	657737
fam1283	652240
fam1284	651475
fam1285	650208
fam1286	649428
fam1287	648805
fam1288	648349
fam1289	646545
fam1291	643251
fam1294	641220
fam1295	640185
fam1296	639270
fam1299	637186
fam1300	636283
fam1301	635254
fam1302	634271
fam1303	632529
fam1304	631360
fam1306	628393
fam1307	627740
fam1311	622949
fam1312	622289
fam1313	621095
fam1315	615197
fam1316	614120
fam1318	610393
fam1319	609693
fam1324	604113
fam1325	602610
fam1326	600817
fam1330	598745
fam1332	597255
fam1333	596628
fam1335	594543
fam1338	590578
fam1341	588157
fam1342	587154
fam1349	576184
fam1351	573015
fam1352	572422
fam1356	569031
fam1357	567564
fam1361	562671
fam1362	561176
fam1363	560459
fam1364	559615
fam1365	558090
fam1366	557305
fam1367	556438
fam1369	554195
fam1370	553779
fam1373	550505
fam1376	548413
fam1377	547550
fam1378	546526
fam1382	539675
fam1383	538933
fam1384	537700
fam1385	536544
fam1386	535404
fam1387	535155
fam1388	534481
fam1410	520801
fam1411	520043
fam1412	519377
fam1413	517601
fam1414	515560
fam1415	514839
fam1416	513596
fam1418	511378
fam1420	509987
fam1421	509123
fam1422	508434
fam1423	507569
fam1427	504417
fam1428	503622
fam1429	503156
fam1434	495317
fam1435	494387
fam1440	490779
fam1442	487500
fam1443	484927
fam1445	482746
fam1450	479107
fam1451	478406
fam1455	472794
fam1456	471438
fam1457	470741
fam1458	469786
fam1459	468936
fam1460	468223
fam1462	465528
fam1465	463173
fam1466	462174
fam1469	457213
fam1471	455738
fam1473	453710
fam1475	450185
fam1479	446189
fam1480	445927
fam1481	445300
fam1482	444770
fam1483	444056
fam1484	443791
fam1485	442066
fam1490	436777
fam1491	435728
fam1492	434883
fam1494	432575
fam1495	432246
fam1497	430299
fam1498	429652
fam1501	428164
fam1503	426998
fam1505	424634
fam1506	423874
fam1508	420769
fam1514	415180
fam1515	414783
fam1516	413996
fam1517	413062
fam1521	410228
fam1526	401031
fam1527	400400
fam1530	397837
fam1531	397268
fam1532	395914
fam1534	393931
fam1536	392741
fam1539	388903
fam1540	387810
fam1541	386789
fam1543	384773
fam1544	384276
fam1548	380544
fam1551	377609
fam1552	376199
fam1553	375016
fam1555	373007
fam1558	370912
fam1559	370226
fam1560	369421
fam1561	368595
fam1562	366840
fam1563	366412
fam1565	364736
fam1567	363203
fam1568	362127
fam1574	350508
fam1575	348673
fam1576	347773
fam1577	346315
fam1578	345403
fam1581	342490
fam1582	341653
fam1584	339143
fam1585	338493
fam1586	337256
fam1587	336781
fam1588	336252
fam1589	335231
fam1590	334788
fam1593	332607
fam1594	331837
fam1595	330962
fam1596	330189
fam1597	329772
fam1598	329168
fam1599	328614
fam1601	325948
fam1602	325366
fam1603	324497
fam1605	323690
fam1606	322959
fam1607	322400
fam1608	321697
fam1610	320511
fam1611	319987
fam1613	318213
fam1615	316537
fam1616	315072
fam1617	314321
fam1618	313817
fam1619	313029
fam1620	312583
fam1622	311033
fam1623	309142
fam1624	308585
fam1625	307198
fam1627	303363
fam1630	301197
fam1632	299569
fam1633	298418
fam1635	296738
fam1637	294450
fam1639	292887
fam1640	292649
fam1641	291288
fam1648	283879
fam1649	283420
fam1653	280857
fam1655	280039
fam1658	277176
fam1660	274197
fam1661	273475
fam1664	271185
fam1665	269528
fam1668	266693
fam1669	265776
fam1670	265091
fam1673	262181
fam1674	260821
fam1675	259813
fam1676	258972
fam1677	256343
fam1678	255479
fam1679	252514
fam1680	251300
fam1733	193245
fam1734	192408
fam1735	191545
fam1736	190157
fam1737	189438
fam1738	188965
fam1739	187729
fam1743	184704
fam1744	184309
fam1746	182841
fam1748	180890
fam1749	179358
fam1750	177499
fam1752	174507
fam1754	169936
fam1756	166211
fam1757	165265
fam1758	164767
fam1759	164385
fam1760	163800
fam1761	162675
fam1762	159751
fam1763	157968
fam1764	157296
fam1765	156666
fam1766	156139
fam1767	155837
fam1768	154676
fam1787	132999
fam1788	131337
fam1790	128747
fam1791	127855
fam1793	125912
fam1794	125277
fam1796	121943
fam1797	121690
fam1798	120531
fam1799	119988
fam1800	119092
fam1801	118301
fam1802	117211
fam1803	116480
fam1804	116004
fam1805	115700
fam1806	114398
fam1807	113874
fam1808	113441
fam1809	111676
fam1810	111308
fam1812	108661
fam1813	107691
fam1814	106748
fam1815	105747
fam1817	102126
fam1818	100437
fam1819	99647
fam1820	98437
fam1821	97170
fam1822	96380
fam1823	94728
fam1824	94009
fam1825	93045
fam1826	91353
fam1827	90617
fam1828	90285
fam1829	89297
fam1830	88037
fam1832	86123
fam1833	84427
fam1834	83153
fam1836	79962
fam1850	66886
fam1851	66420
fam1854	64575
fam1855	63846
fam1857	62276
fam1858	61106
fam1861	58406
fam1864	56811
fam1865	54538
fam1867	53966
fam1873	48812
fam1878	43489
fam1879	42745
fam1880	41771
fam1883	38675
fam1884	37104
fam1890	32471
fam1891	31171
fam1893	30072
fam1895	24763
fam1897	23094
fam1899	21371
fam1900	21000
fam1901	20280
fam1905	14956
fam1906	14519
fam1907	13117
fam1908	10521
fam1910	5899
fam1911	4902
fam1913	1739
fam1914	1283
fam1918	4465
fam1919	4851
fam1935	18005
fam1937	20224
fam1938	20773
fam1941	23211
fam1943	25226
fam1944	25910
fam1945	27249
fam1946	27681
fam1947	28133
fam1948	28736
fam1949	30649
fam1950	32717
fam1952	34567
fam1953	34822
fam1958	40437
fam1959	41418
fam1961	43726
fam1962	44651
fam1963	45180
fam1964	47385
fam1965	48392
fam1967	50086
fam1969	52855
fam1974	58371
fam1976	61473
fam1977	61899
fam1982	67792
fam1983	68019
fam1987	70607
fam1988	72374
fam1989	72918
fam1991	74822
fam1992	75570
fam2002	85225
fam2003	86274
fam2006	87598
fam2007	88451
fam2008	89283
fam2020	104479
fam2021	105151
fam2022	105907
fam2023	107213
fam2024	113699
fam2025	115495
fam2027	116380
fam2028	117053
fam2029	117922
fam2030	118638
fam2033	122354
fam2034	124536
fam2037	127582
fam2040	130079
fam2041	131216
fam2042	131800
fam2043	132461
fam2046	135112
fam2047	136811
fam2048	138596
fam2064	149315
fam2066	151232
fam2067	151847
fam2068	152813
fam2069	153437
fam2071	155473
fam2072	156999
fam2077	161187
fam2080	163821
fam2082	165141
fam2084	166584
fam2087	167740
fam2088	167999
fam2090	169435
fam2092	173985
fam2094	177207
fam2096	178506
fam2097	179745
fam2125	209982
fam2126	210952
fam2131	219561
fam2134	223143
fam2136	226308
fam2137	227565
fam2138	228792
fam2139	230479
fam2141	234449
fam2142	234953
fam2143	236323
fam2144	237148
