fam	loc
fam357	233353
fam358	234708
fam359	235359
fam360	236008
fam361	237237
fam362	237690
fam363	238448
fam364	239045
fam365	242037
fam366	244061
fam367	244521
fam368	245184
fam369	245944
fam371	249650
fam373	251405
fam374	252080
fam375	252573
fam376	253250
fam377	255171
fam378	256218
fam379	257225
fam380	258303
fam381	259205
fam382	262805
fam383	263925
fam384	264689
fam385	265954
fam386	266409
fam387	267926
fam388	269052
fam389	270130
fam390	271328
fam391	271866
fam392	273481
fam393	273836
fam394	274489
fam395	275286
fam396	275885
fam397	276348
fam398	277345
fam399	278174
fam400	278620
fam401	279933
fam402	281071
fam403	282053
fam404	283062
fam405	283919
fam406	284700
fam407	285615
fam408	287006
fam409	287929
fam410	288777
fam411	289856
fam412	290785
fam413	291872
fam414	293049
fam415	294049
fam416	295260
fam417	297272
fam418	298576
fam419	300558
fam420	301402
fam421	302278
fam422	303630
fam423	304980
fam424	306482
fam425	306957
fam426	308125
fam427	309468
fam428	310896
fam429	311537
fam430	312989
fam431	313753
fam432	315050
fam433	316477
fam434	317841
fam435	319052
fam436	319688
fam437	320818
fam438	322967
fam439	323626
fam440	324550
fam441	324854
fam442	325927
fam443	326400
fam444	327125
fam445	327805
fam446	328207
fam447	332189
fam448	337278
fam449	341766
fam450	342698
fam451	343116
fam452	343965
fam453	344623
fam454	345396
fam455	346730
fam456	347091
fam457	347677
fam458	348663
fam459	349399
fam460	349896
fam461	350781
fam462	352090
fam464	354072
fam465	355309
fam466	356597
fam468	359602
fam469	360747
fam470	365411
fam471	366102
fam472	367049
fam473	367798
fam474	368054
fam475	368435
fam476	369232
fam477	369701
fam478	370469
fam479	371049
fam480	372093
fam481	372792
fam482	373273
fam483	374494
fam484	375068
fam485	375926
fam486	376911
fam487	377403
fam488	378554
fam489	379541
fam490	380516
fam491	381567
fam492	382519
fam493	384150
fam494	384347
fam495	386136
fam496	387037
fam497	387552
fam498	388135
fam499	388679
fam500	390181
fam501	391911
fam502	392894
fam503	393930
fam504	394541
fam505	394732
fam506	395671
fam507	396744
fam508	397356
fam509	398759
fam510	399399
fam512	400373
fam513	401287
fam514	401596
fam515	402830
fam516	403768
fam517	403977
fam518	405163
fam519	406918
fam520	407942
fam521	409506
fam522	410089
fam523	410713
fam524	411481
fam525	413754
fam526	414605
fam527	415887
fam528	416751
fam529	417235
fam530	418371
fam531	419601
fam532	420317
fam533	421174
fam534	422217
fam535	424436
fam536	426353
fam537	426865
fam538	427875
fam539	429529
fam540	431158
fam541	432686
fam542	433941
fam543	434446
fam544	435514
fam545	438832
fam546	440010
fam547	440953
fam548	441599
fam549	442736
fam550	443306
fam552	445311
fam553	445711
fam554	446376
fam555	446574
fam556	447006
fam557	448672
fam558	449304
fam559	450185
fam560	451678
fam561	452926
fam562	454382
fam563	455364
fam564	455944
fam565	460034
fam566	460570
fam567	461338
fam568	462826
fam569	464645
fam570	465067
fam571	466487
fam572	467785
fam573	468479
fam574	469558
fam575	470393
fam576	472093
fam577	473119
fam578	473951
fam579	475753
fam580	476426
fam581	477073
fam582	477828
fam583	479252
fam584	480566
fam585	481923
fam586	482385
fam587	484019
fam588	485673
fam589	487020
fam590	487379
fam591	487855
fam592	488318
fam593	488743
fam594	488985
fam595	489358
fam596	490351
fam597	491061
fam598	492158
fam599	493234
fam600	493440
fam601	493621
fam602	494050
fam603	494351
fam604	495488
fam605	497216
fam606	497483
fam607	501951
fam608	503285
fam609	504841
fam612	507313
fam613	507641
fam614	508899
fam615	510160
fam616	511298
fam617	512484
fam618	513574
fam619	514827
fam620	515878
fam621	517179
fam622	518384
fam623	518821
fam624	519224
fam625	519450
fam626	519678
fam628	523068
fam629	524272
fam630	524891
fam631	526314
fam632	527735
fam633	529665
fam634	530538
fam635	531128
fam636	531615
fam637	531995
fam638	532440
fam639	533212
fam640	533942
fam641	534780
fam642	536074
fam643	537037
fam644	537434
fam645	537989
fam646	538783
fam647	539191
fam648	539363
fam649	540310
fam650	541236
fam651	541488
fam652	543090
fam653	543460
fam654	544332
fam655	544909
fam656	545843
fam657	546973
fam658	547584
fam659	548068
fam660	549078
fam661	551018
fam662	551689
fam664	553770
fam665	554563
fam666	555429
fam667	555948
fam668	556944
fam670	558771
fam671	559715
fam672	560326
fam673	560796
fam674	561362
fam675	562887
fam676	563245
fam677	564263
fam678	566279
fam679	566775
fam680	567422
fam681	567928
fam682	568206
fam683	569510
fam684	570093
fam685	570764
fam686	571043
fam687	571799
fam688	572089
fam689	572458
fam690	572917
fam691	574938
fam692	576161
fam693	577157
fam694	577807
fam695	580362
fam696	581096
fam697	581803
fam698	582473
fam699	582909
fam700	584184
fam701	584945
fam702	585685
fam703	586299
fam704	588891
fam705	590440
fam707	591135
fam708	591600
fam709	593000
fam710	594295
fam711	594921
fam712	597068
fam713	597484
fam714	598421
fam715	599275
fam716	600773
fam717	602077
fam718	602891
fam719	605420
fam720	605866
fam721	606446
fam722	607185
fam723	607592
fam724	608904
fam725	610287
fam726	611120
fam727	612313
fam728	612795
fam729	613614
fam730	615539
fam731	616021
fam732	616652
fam733	617305
fam734	618522
fam735	618957
fam736	619340
fam737	620545
fam738	621339
fam739	621761
fam740	622633
fam741	624300
fam742	625884
fam743	626663
fam744	627709
fam745	628912
fam746	632158
fam747	634743
fam748	636014
fam749	636938
fam750	638131
fam751	639438
fam752	640366
fam753	640708
fam754	641444
fam755	642255
fam756	642617
fam757	644654
fam758	645405
fam759	646817
fam760	648613
fam761	649612
fam762	650418
fam763	650643
fam764	650962
fam765	653054
fam766	654356
fam767	654730
fam768	655356
fam769	656096
fam770	656633
fam771	656891
fam772	657936
fam773	658080
fam774	658664
fam775	659852
fam776	660862
fam777	662141
fam778	662884
fam779	664080
fam780	664498
fam781	665120
fam782	665878
fam783	667368
fam784	668097
fam785	669163
fam786	669840
fam787	670699
fam788	671205
fam789	672146
fam790	672556
fam791	673791
fam792	675507
fam793	676205
fam794	677133
fam795	680347
fam796	681156
fam797	682389
fam798	683800
fam799	685059
fam800	686011
fam801	686819
fam802	687825
fam803	688930
fam804	690330
fam805	690867
fam806	692893
fam807	693802
fam808	695053
fam809	696279
fam810	697405
fam811	699787
fam812	700378
fam813	701842
fam814	702895
fam815	703193
fam816	703866
fam817	704855
fam818	705308
fam819	706609
fam820	707390
fam821	707692
fam822	709583
fam823	710140
fam824	711392
fam825	712464
fam826	714164
fam827	715366
fam828	716443
fam829	717127
fam830	718514
fam831	719313
fam832	720224
fam833	720676
fam834	722060
fam835	722397
fam836	723289
fam837	724392
fam838	725498
fam839	726023
fam840	727044
fam841	728320
fam842	729797
fam843	730623
fam844	731031
fam845	731957
fam846	732844
fam847	733352
fam848	733695
fam849	735096
fam850	735974
fam851	737065
fam852	737597
fam853	738436
fam854	738871
fam855	739802
fam856	740281
fam857	740976
fam858	741936
fam859	743678
fam860	743831
fam861	744843
fam863	748103
fam864	748589
fam865	749506
fam866	750840
fam867	752062
fam868	752246
fam869	753412
fam870	754372
fam871	755669
fam872	756545
fam873	757885
fam874	758408
fam875	760343
fam876	760759
fam877	761423
fam878	762532
fam879	764013
fam880	765044
fam881	765646
fam882	766361
fam883	766997
fam884	768454
fam885	769469
fam886	769808
fam887	770038
fam888	770687
fam889	771154
fam890	771456
fam891	772102
fam892	772575
fam893	773189
fam894	773875
fam895	774709
fam896	775811
fam897	777844
fam898	778965
fam899	779672
fam900	780700
fam901	781686
fam902	782450
fam903	783093
fam904	783760
fam905	784601
fam906	785871
fam907	787891
fam908	788317
fam909	789407
fam910	789868
fam911	791369
fam912	792499
fam913	793356
fam914	794288
fam915	795587
fam916	795895
fam917	796674
fam918	797864
fam919	798916
fam920	799391
fam921	799815
fam922	800965
fam923	802270
fam924	802717
fam925	803934
fam926	804278
fam927	805039
fam928	805449
fam929	806369
fam930	807577
fam931	808820
fam933	810323
fam934	811291
fam935	812615
fam936	813654
fam937	814312
fam938	814987
fam939	815991
fam940	817737
fam941	819191
fam942	820685
fam943	821622
fam944	822479
fam945	823482
fam946	825061
fam947	825716
fam948	826761
fam949	827226
fam950	828138
fam951	828927
fam952	829643
fam953	831310
fam954	832663
fam955	833411
fam956	834210
fam957	835150
fam958	835762
fam959	836027
fam961	836319
fam962	837809
fam964	838539
fam965	839963
fam966	840790
fam967	841341
fam968	841691
fam969	842056
fam970	842422
fam971	843443
fam972	843698
fam973	848508
fam974	848938
fam975	849836
fam976	852913
fam977	856284
fam978	856790
fam979	859815
fam980	861594
fam982	865757
fam984	866675
fam985	866920
fam986	867140
fam987	867370
fam988	868481
fam989	868804
fam990	868996
fam991	869391
fam992	869699
fam993	870450
fam994	871238
fam996	872569
fam997	873549
fam998	874679
fam1000	876774
fam1001	877222
fam1002	878334
fam1003	878950
fam1004	881462
fam1005	883284
fam1006	884571
fam1007	885138
fam1008	885999
fam1009	888444
fam1010	891659
fam1011	892423
fam1012	893042
fam1013	893572
fam1014	893728
fam1016	895569
fam1017	895965
fam1018	897124
fam1019	897912
fam1020	898525
fam1021	898792
fam1022	900046
fam1023	901031
fam1024	902208
fam1025	902802
fam1026	903560
fam1027	904275
fam1028	904859
fam1029	905443
fam1030	906447
fam1031	907730
fam1032	908328
fam1033	909149
fam1034	910413
fam1036	912103
fam1037	912943
fam1038	913635
fam1039	914636
fam1040	915659
fam1041	916651
fam1042	917356
fam1043	917898
fam1044	918392
fam1045	919102
fam1046	919614
fam1047	919900
fam1048	920993
fam1049	922619
fam1050	922925
fam1051	924284
fam1052	925557
fam1053	927245
fam1054	928321
fam1055	929306
fam1056	930421
fam1057	931415
fam1058	933444
fam1059	935088
fam1060	935871
fam1061	936323
fam1062	937471
fam1063	938178
fam1064	939599
fam1065	942556
fam1066	943563
fam1067	944042
fam1068	944889
fam1069	945398
fam1070	946162
fam1071	946583
fam1072	946921
fam1073	947526
fam1074	947897
fam1075	950308
fam1076	952211
fam1077	953120
fam1078	953793
fam1080	954897
fam1081	956403
fam1082	957662
fam1083	958211
fam1084	959034
fam1085	960712
fam1086	962035
fam1087	963745
fam1088	964944
fam1089	965889
fam1091	967066
fam1092	968159
fam1093	968725
fam1094	969434
fam1095	970384
fam1096	970701
fam1097	972056
fam1098	972406
fam1099	972645
fam1100	972878
fam1101	973543
fam1102	974142
fam1104	975155
fam1105	976223
fam1106	976920
fam1107	977632
fam1108	979325
fam1109	980485
fam1110	981594
fam1111	982747
fam1112	984290
fam1113	985202
fam1114	986046
fam1115	987873
fam1116	988231
fam1117	988695
fam1118	990535
fam1119	991085
fam1120	991619
fam1121	992313
fam1122	993194
fam1123	994447
fam1124	995520
fam1125	996755
fam1126	998001
fam1127	999197
fam1128	1000175
fam1129	1001251
fam1130	1002102
fam1131	1002814
fam1132	1003474
fam1133	1004213
fam1134	1004888
fam1135	1006501
fam1136	1006943
fam1137	1008024
fam1139	1010123
fam1140	1011299
fam1141	1012464
fam1142	1013492
fam1143	1015046
fam1144	1016033
fam1145	1016991
fam1146	1017893
fam1147	1018581
fam1148	1020056
fam1149	1020528
fam1150	1021322
fam1151	1022007
fam1153	1023606
fam1154	1024533
fam1155	1025886
fam1156	1026774
fam1157	1028259
fam1158	1029932
fam1159	1030781
fam1160	1031902
fam1161	1032471
fam1163	1035840
fam1164	1037674
fam1165	1038291
fam1166	1039676
fam1167	1040676
fam1168	1041075
fam1169	1041280
fam1170	1041553
fam1171	1042309
fam1172	1043145
fam1173	1043555
fam1174	1044160
fam1175	1044696
fam1176	1048211
fam1177	1049424
fam1178	1051352
fam1179	1051845
fam1180	1052048
fam1181	1053027
fam1182	1054072
fam1183	1056776
fam1184	1058183
fam1185	1059136
fam1186	1060791
fam1187	1064060
fam1188	1065037
fam1189	1067001
fam1190	1067973
fam1191	1068870
fam1192	1069891
fam1193	1071862
fam1194	1073018
fam1195	1074854
fam1196	1077341
fam1197	1079074
fam1198	1080310
fam1199	1081104
fam1200	1081349
fam1201	1081669
fam1202	1081908
fam1203	1082669
fam1204	1083014
fam1205	1084411
fam1206	1086293
fam1207	1087179
fam1208	1087728
fam1209	1088236
fam1210	1089335
fam1211	1091195
fam1212	1092206
fam1213	1093155
fam1214	1094132
fam1215	1094977
fam1216	1095972
fam1217	1097701
fam1218	1098939
fam1219	1099933
fam1220	1101674
fam1221	1103680
fam1222	1104639
fam1224	1107045
fam1225	1109540
fam1226	1110604
fam1227	1111415
fam1228	1112257
fam1229	1113541
fam1230	1113752
fam1231	1114785
fam1232	1116736
fam1233	1117114
fam1234	1118180
fam1235	1118633
fam1236	1119643
fam1237	1119867
fam1238	1120505
fam1239	1122316
fam1240	1123616
fam1241	1124194
fam1242	1125533
fam1243	1126739
fam1244	1127671
fam1245	1128249
fam1246	1129945
fam1247	1130579
fam1248	1131821
fam1249	1133529
fam1250	1135369
fam1251	1136321
fam1252	1136991
fam1253	1137655
fam1254	1138425
fam1255	1139239
fam1256	1140063
fam1257	1140937
fam1258	1142325
fam1259	1142714
fam1260	1144135
fam1261	1144367
fam1262	1145420
fam1263	1146610
fam1264	1147125
fam1265	1148760
fam1266	1150205
fam1267	1150947
fam1268	1151331
fam1269	1152437
fam1270	1154446
fam1271	1156716
fam1272	1157097
fam1273	1158103
fam1274	1159347
fam1277	1161067
fam1278	1162068
fam1279	1162382
fam1280	1165276
fam1281	1165799
fam1282	1166712
fam1283	1166989
fam1284	1167344
fam1285	1168223
fam1286	1169071
fam1287	1169772
fam1288	1171909
fam1289	1172637
fam1291	1173473
fam1292	1174437
fam1293	1174697
fam1294	1175304
fam1295	1176818
fam1296	1177591
fam1297	1178303
fam1298	1179103
fam1299	1179306
fam1300	1179755
fam1301	1180142
fam1302	1180529
fam1303	1182334
fam1305	1182756
fam1306	1183012
fam1307	1183227
fam1309	1185291
fam1310	1185463
fam1311	1186956
fam1312	1188680
fam1313	1190394
fam1314	1190875
fam1315	1192498
fam1316	1192844
fam1317	1195017
fam1318	1196938
fam1319	1198126
fam1320	1199155
fam1321	1199368
fam1322	1199931
fam1323	1200909
fam1324	1201603
fam1325	1202833
fam1326	1205033
fam1327	1206243
fam1328	1207703
fam1329	1208758
fam1330	1209771
fam1331	1210552
fam1332	1211958
fam1333	1212650
fam1334	1212958
fam1335	1213904
fam1336	1214251
fam1337	1214643
fam1338	1216084
fam1339	1216629
fam1340	1218838
fam1341	1219193
fam1342	1221974
fam1343	1223061
fam1344	1224107
fam1345	1224507
fam1346	1224926
fam1347	1225217
fam1348	1225572
fam1349	1226574
fam1350	1227965
fam1351	1229082
fam1352	1230301
fam1353	1230714
fam1354	1231678
fam1355	1232331
fam1356	1233508
fam1357	1234629
fam1358	1235414
fam1359	1236181
fam1360	1237486
fam1361	1238154
fam1362	1238560
fam1363	1239160
fam1364	1239921
fam1365	1240435
fam1366	1241793
fam1367	1242020
fam1368	1242556
fam1369	1243065
fam1370	1243808
fam1371	1245132
fam1372	1247584
fam1373	1247887
fam1374	1248552
fam1375	1249421
fam1376	1250429
fam1377	1253027
fam1378	1253836
fam1379	1254530
fam1380	1255084
fam1381	1256443
fam1382	1257369
fam1383	1257502
fam1384	1258621
fam1385	1259396
fam1386	1260891
fam1387	1261564
fam1388	1262822
fam1389	1264195
fam1390	1266335
fam1391	1267307
fam1392	1268022
fam1393	1268321
fam1395	1270100
fam1396	1270872
fam1397	1271985
fam1398	1272719
fam1401	1275271
fam1402	1275760
fam1404	1278444
fam1405	1278942
fam1406	1280815
fam1407	1282766
fam1408	1283373
fam1409	1285182
fam1410	1286096
fam1411	1287576
fam1412	1288160
fam1413	1289680
fam1414	1290888
fam1415	1291306
fam1416	1291652
fam1417	1292139
fam1418	1292963
fam1420	1295150
fam1421	1296153
fam1422	1297886
fam1423	1298220
fam1424	1298884
fam1425	1299708
fam1427	556933
fam1428	556338
fam1429	554744
fam1430	554335
fam1431	551661
fam1432	550446
fam1433	548719
fam1434	548236
fam1435	547767
fam1436	547223
fam1437	546967
fam1438	546693
fam1439	546379
fam1440	545909
fam1441	545266
fam1442	543917
fam1443	543681
fam1444	543331
fam1445	543200
fam1446	542290
fam1447	541766
fam1448	541129
fam1449	539555
fam1451	538250
fam1452	537292
fam1453	536001
fam1454	535551
fam1455	534537
fam1456	533902
fam1457	533497
fam1458	533101
fam1459	532969
fam1461	531972
fam1462	531313
fam1463	530021
fam1464	529577
fam1465	529377
fam1466	528848
fam1467	528465
fam1468	527896
fam1469	527478
fam1470	527277
fam1471	526708
fam1472	526377
fam1473	525996
fam1474	525676
fam1475	525471
fam1476	525046
fam1477	524402
fam1478	523913
fam1479	523614
fam1480	522770
fam1481	522454
fam1482	521775
fam1483	521131
fam1484	520804
fam1485	519551
fam1486	517452
fam1487	516979
fam1488	516584
fam1489	516043
fam1490	515022
fam1491	513649
fam1492	513216
fam1493	512041
fam1494	511336
fam1495	510044
fam1496	508797
fam1497	508387
fam1498	508001
fam1499	506913
fam1500	505752
fam1501	504537
fam1502	503811
fam1503	503168
fam1504	502287
fam1505	501592
fam1506	500604
fam1509	498209
fam1510	497388
fam1511	496831
fam1512	496447
fam1513	495550
fam1514	494924
fam1515	493965
fam1516	492956
fam1517	491643
fam1518	491358
fam1519	491007
fam1520	490142
fam1521	489545
fam1522	488162
fam1523	487905
fam1524	486893
fam1525	486289
fam1526	485432
fam1527	484640
fam1528	483873
fam1529	482858
fam1530	482069
fam1531	479241
fam1532	477750
fam1533	475939
fam1534	475083
fam1535	474297
fam1536	473696
fam1537	472688
fam1538	471672
fam1539	471316
fam1540	470774
fam1541	470236
fam1542	469641
fam1543	469096
fam1544	468338
fam1545	467740
fam1546	466646
fam1547	465849
fam1548	465038
fam1549	464791
fam1550	463338
fam1551	463037
fam1552	462813
fam1553	462278
fam1554	461541
fam1555	460969
fam1556	460619
fam1557	459699
fam1558	457891
fam1559	457084
fam1560	455771
fam1561	454989
fam1562	453766
fam1563	451149
fam1564	450040
fam1565	449113
fam1566	447849
fam1567	447395
fam1568	446300
fam1569	445698
fam1570	444455
fam1571	443856
fam1572	443443
fam1573	442715
fam1574	439504
fam1575	438336
fam1576	438124
fam1577	437754
fam1578	437000
fam1579	433414
fam1580	432465
fam1581	431667
fam1582	430553
fam1583	429951
fam1584	429608
fam1585	428836
fam1586	427184
fam1587	426642
fam1588	425370
fam1589	424678
fam1590	424017
fam1591	422651
fam1592	422045
fam1594	420890
fam1595	419479
fam1596	418646
fam1597	417113
fam1598	416565
fam1599	416074
fam1600	415803
fam1601	414938
fam1602	414600
fam1604	413910
fam1605	411215
fam1606	410872
fam1607	410197
fam1608	409736
fam1609	407874
fam1610	405467
fam1611	405042
fam1612	404485
fam1613	403834
fam1614	402856
fam1615	401517
fam1616	401203
fam1617	400421
fam1618	399873
fam1619	397556
fam1620	397173
fam1621	396023
fam1622	393475
fam1623	392862
fam1624	392221
fam1625	391404
fam1626	390001
fam1627	389504
fam1628	387885
fam1630	386207
fam1631	385298
fam1632	384472
fam1633	384023
fam1634	383370
fam1635	382790
fam1636	382508
fam1637	381225
fam1638	379172
fam1639	377511
fam1640	376210
fam1641	374966
fam1642	374243
fam1643	373514
fam1644	373161
fam1645	371958
fam1646	371558
fam1647	370582
fam1648	370074
fam1649	369331
fam1650	368592
fam1651	367979
fam1652	367426
fam1653	366239
fam1654	364800
fam1655	364309
fam1656	364204
fam1657	363854
fam1658	363000
fam1659	361856
fam1660	361080
fam1661	360569
fam1662	359714
fam1663	358469
fam1664	358002
fam1665	357278
fam1666	357026
fam1667	356805
fam1668	355034
fam1669	354610
fam1670	354273
fam1671	353865
fam1672	352645
fam1673	351537
fam1674	351295
fam1675	350687
fam1676	350397
fam1677	349506
fam1678	348318
fam1679	347578
fam1680	346415
fam1681	345243
fam1682	344536
fam1683	343360
fam1684	342167
fam1685	340485
fam1686	339890
fam1687	338455
fam1688	338060
fam1689	336297
fam1690	334550
fam1691	333045
fam1692	332561
fam1693	332094
fam1694	331210
fam1695	330272
fam1697	329160
fam1698	328916
fam1699	328320
fam1700	327439
fam1701	326355
fam1702	325744
fam1703	324860
fam1704	324198
fam1705	321848
fam1706	321417
fam1707	320174
fam1708	319304
fam1709	318166
fam1710	317419
fam1712	315844
fam1713	315059
fam1714	314281
fam1715	313073
fam1716	311972
fam1717	311271
fam1718	310974
fam1719	310201
fam1720	309497
fam1721	306328
fam1722	304961
fam1723	304087
fam1724	303340
fam1725	302429
fam1726	302002
fam1727	301320
fam1728	300551
fam1729	299747
fam1730	298631
fam1731	297929
fam1732	295733
fam1733	294711
fam1734	293824
fam1735	292853
fam1736	291897
fam1737	290884
fam1738	289902
fam1739	289572
fam1740	288396
fam1742	286386
fam1743	285761
fam1744	285531
fam1745	284457
fam1748	281034
fam1749	279010
fam1750	278380
fam1751	278000
fam1752	277550
fam1753	275910
fam1754	275081
fam1755	273900
fam1756	273676
fam1757	271887
fam1758	271561
fam1759	269958
fam1760	268345
fam1761	267137
fam1762	265965
fam1763	265592
fam1764	264538
fam1765	264073
fam1766	262329
fam1767	261136
fam1768	260120
fam1769	258910
fam1770	258065
fam1771	256905
fam1772	256706
fam1773	255798
fam1774	254626
fam1775	254105
fam1776	253669
fam1777	252834
fam1779	251625
fam1780	250618
fam1781	248174
fam1782	246888
fam1783	246641
fam1784	245676
fam1785	245187
fam1786	242998
fam1787	242372
fam1788	241470
fam1789	239855
fam1790	237909
fam1791	237448
fam1792	236633
fam1793	236064
fam1794	234964
fam1795	234089
fam1796	233349
fam1797	232913
fam1798	230745
fam1800	228321
fam1801	227620
fam1802	227231
fam1803	224603
fam1804	224071
fam1805	223495
fam1806	221934
fam1807	221306
fam1808	220368
fam1809	219520
fam1810	218692
fam1811	218226
fam1812	217063
fam1813	216516
fam1814	215485
fam1815	214919
fam1816	213726
fam1817	213352
fam1818	212666
fam1819	211141
fam1820	209585
fam1821	207087
fam1823	204095
fam1824	202174
fam1825	200830
fam1826	200163
fam1827	199010
fam1828	196970
fam1829	194421
fam1830	192603
fam1839	180464
fam1840	179230
fam1841	178970
fam1842	175734
fam1843	174828
fam1844	173994
fam1845	173125
fam1846	171830
fam1847	170814
fam1848	169081
fam1849	168599
fam1850	167599
fam1851	167043
fam1852	166503
fam1853	165229
fam1854	164702
fam1855	164130
fam1856	163381
fam1857	162183
fam1858	161180
fam1859	160439
fam1860	158058
fam1861	157143
fam1862	156863
fam1863	156449
fam1864	155281
fam1865	154847
fam1866	153355
fam1867	152558
fam1868	151825
fam1869	150224
