fam	loc
fam564	642763
fam565	644068
fam566	645037
fam567	645968
fam568	646944
fam569	647285
fam570	649057
fam571	650628
fam572	652031
fam573	653216
fam574	654875
fam575	656140
fam576	657240
fam577	658651
fam578	659636
fam579	660526
fam580	661781
fam581	663078
fam582	664533
fam583	665117
fam584	668206
fam585	669599
fam586	670701
fam587	671219
fam588	671552
fam589	672312
fam590	673067
fam591	673978
fam592	675213
fam593	676566
fam594	677979
fam595	678849
fam596	679376
fam597	680622
fam598	681152
fam599	682397
fam600	682985
fam601	683274
fam602	684568
fam603	685808
fam604	686646
fam606	687543
fam607	689333
fam608	690056
fam609	690723
fam610	692194
fam611	693215
fam612	693506
fam613	694224
fam614	695388
fam615	698722
fam616	699833
fam617	701558
fam618	702905
fam619	703648
fam620	704603
fam621	705295
fam622	706389
fam623	707317
fam624	708720
fam625	709281
fam626	709797
fam627	710469
fam628	711248
fam629	712761
fam630	713422
fam631	715671
fam632	716624
fam633	717626
fam634	718588
fam635	719342
fam636	720915
fam637	722000
fam638	723217
fam639	724251
fam640	724968
fam641	725503
fam642	726558
fam643	729241
fam645	730489
fam646	731282
fam647	732068
fam648	732667
fam649	733877
fam650	735949
fam651	736988
fam652	737963
fam653	738567
fam654	739447
fam655	740277
fam656	743185
fam657	743796
fam658	744895
fam659	746362
fam662	748925
fam664	752252
fam665	753433
fam666	755128
fam667	755434
fam668	756459
fam669	757904
fam670	759256
fam671	760017
fam672	761122
fam673	763646
fam674	765006
fam676	766999
fam677	767864
fam678	768589
fam679	769040
fam680	770057
fam681	770912
fam682	771605
fam683	773770
fam684	774705
fam685	776475
fam686	777391
fam687	778252
fam688	778858
fam689	779955
fam691	782502
fam692	783326
fam694	787210
fam695	788488
fam696	790080
fam697	790499
fam698	791994
fam699	793620
fam700	794585
fam701	795267
fam702	796463
fam703	797910
fam704	799108
fam705	800604
fam706	801524
fam707	803182
fam708	804037
fam709	805514
fam710	806479
fam711	808107
fam712	809467
fam713	811217
fam714	813289
fam715	814473
fam716	815419
fam717	816401
fam718	816964
fam731	833379
fam732	835080
fam734	837302
fam735	837945
fam736	838951
fam737	840114
fam738	841077
fam739	842008
fam740	842765
fam741	844619
fam742	845528
fam743	845909
fam744	847499
fam745	848203
fam746	848628
fam747	849626
fam748	850914
fam749	851757
fam750	852881
fam751	854073
fam753	856385
fam754	857524
fam755	858752
fam756	860555
fam757	861723
fam758	862643
fam759	863954
fam760	864420
fam761	865161
fam762	866101
fam763	866991
fam764	867405
fam765	868185
fam766	869113
fam767	870021
fam768	870654
fam769	872074
fam770	873082
fam771	873656
fam772	876679
fam773	877457
fam775	879719
fam776	880420
fam777	881745
fam780	884397
fam781	885362
fam782	886282
fam783	888350
fam784	889070
fam785	890385
fam786	890890
fam787	893742
fam788	894421
fam792	898218
fam793	899180
fam794	900572
fam795	901651
fam796	902645
fam797	904166
fam798	905752
fam799	906712
fam800	907182
fam801	908408
fam802	908831
fam803	909762
fam804	910476
fam805	911476
fam806	912921
fam808	915858
fam809	916637
fam810	917186
fam811	918635
fam812	920094
fam813	921399
fam814	923263
fam815	924301
fam816	925752
fam817	926411
fam818	927886
fam819	928571
fam820	929929
fam821	931240
fam822	932559
fam823	933074
fam825	934535
fam826	935387
fam827	936778
fam828	939725
fam829	940663
fam830	942222
fam831	943342
fam833	945483
fam834	946703
fam837	950754
fam838	951662
fam840	954557
fam841	957190
fam842	958115
fam843	958767
fam844	959633
fam845	960661
fam846	962146
fam847	963203
fam848	964172
fam849	964660
fam850	966122
fam851	967216
fam852	968922
fam853	969998
fam854	972508
fam855	973396
fam856	974843
fam857	975810
fam858	977506
fam859	978524
fam860	980054
fam861	980604
fam862	981028
fam863	982422
fam864	983132
fam865	983920
fam866	985208
fam867	988897
fam868	990521
fam869	991170
fam870	991667
fam871	992791
fam872	993608
fam873	994231
fam874	995012
fam875	995320
fam876	996491
fam877	997518
fam878	998596
fam879	999372
fam880	999748
fam881	1001129
fam882	1001897
fam883	1002619
fam884	1003678
fam885	1005314
fam886	1005575
fam887	1007578
fam888	1008511
fam889	1009822
fam890	1010770
fam891	1011761
fam892	1012519
fam893	1013105
fam894	1014136
fam895	1014842
fam896	1016229
fam897	1018610
fam898	1019866
fam899	1020655
fam902	1023607
fam903	1024232
fam904	1025366
fam905	1026598
fam906	1027713
fam907	1028604
fam908	1029167
fam909	1030205
fam911	1031154
fam912	1032505
fam913	1033901
fam914	1035386
fam915	1036490
fam916	1037380
fam917	1038333
fam918	1038894
fam920	1040675
fam921	1042456
fam922	1043379
fam923	1044409
fam926	1046994
fam927	1047940
fam928	1049313
fam929	1050629
fam931	1051892
fam932	1052092
fam944	1063521
fam945	1064452
fam951	1069929
fam952	1071083
fam953	1071871
fam954	1072508
fam955	1073335
fam956	1074249
fam957	1075509
fam958	1076402
fam959	1077954
fam960	1078921
fam961	1079889
fam962	1080721
fam963	1081444
fam964	1082023
fam965	1083754
fam966	1084951
fam967	1085820
fam968	1087366
fam969	1088967
fam970	1089872
fam971	1090964
fam972	1092886
fam973	1093794
fam976	1103061
fam977	1103992
fam978	1105138
fam980	1109231
fam981	1109629
fam982	1110037
fam983	1110887
fam984	1111450
fam985	1113471
fam986	1114742
fam987	1116675
fam988	1117892
fam989	1118846
fam990	1119664
fam991	1120536
fam992	1121909
fam993	1122782
fam994	1123503
fam995	1124012
fam996	1125544
fam997	1126221
fam998	1126962
fam999	1128155
fam1000	1129214
fam1001	1130596
fam1003	1132797
fam1004	1135175
fam1005	1136052
fam1006	1137273
fam1007	1139224
fam1008	1140348
fam1009	1141919
fam1010	1142446
fam1011	1143735
fam1012	1144844
fam1013	1146465
fam1014	1147135
fam1015	1147926
fam1016	1148505
fam1017	1149708
fam1019	1151419
fam1020	1152800
fam1021	1153467
fam1022	1154069
fam1023	1155799
fam1024	1156742
fam1025	1157395
fam1026	1158323
fam1027	1159114
fam1028	1160317
fam1029	1160520
fam1030	1161568
fam1031	1162011
fam1032	1162638
fam1033	1164460
fam1034	1165241
fam1035	1166235
fam1036	1166670
fam1037	1167080
fam1038	1167450
fam1039	1168093
fam1040	1169610
fam1041	1170178
fam1043	1172080
fam1044	1173100
fam1045	1174287
fam1046	1175702
fam1047	1176187
fam1048	1176515
fam1049	1177337
fam1050	1178094
fam1051	1180388
fam1052	1180922
fam1053	1182116
fam1054	1183391
fam1055	1184742
fam1057	1188274
fam1058	1189426
fam1059	1190301
fam1060	1191737
fam1061	1193259
fam1062	1194764
fam1063	1195993
fam1064	1196895
fam1065	1198649
fam1066	1199058
fam1067	1199308
fam1068	1200208
fam1069	1200848
fam1070	1201831
fam1071	1203780
fam1072	1204942
fam1073	1206097
fam1074	1206892
fam1075	1207605
fam1076	1208203
fam1077	1208697
fam1078	1210045
fam1079	1211357
fam1082	1214498
fam1083	1215808
fam1084	1216784
fam1085	1218149
fam1086	1220699
fam1087	1221140
fam1088	1221664
fam1089	1223003
fam1090	1224124
fam1091	1226618
fam1092	1227202
fam1093	1227938
fam1094	1228945
fam1095	1229801
fam1096	1230400
fam1097	1230852
fam1098	1231274
fam1099	1232677
fam1100	1233356
fam1102	1234515
fam1103	1236066
fam1104	1236895
fam1106	1238915
fam1107	1242244
fam1108	1245405
fam1109	1247092
fam1110	1248186
fam1111	1250474
fam1112	1254158
fam1113	1258042
fam1114	1260237
fam1115	1261534
fam1116	1263143
fam1117	1265180
fam1118	1266099
fam1119	1267900
fam1120	1269043
fam1121	1269779
fam1122	1270329
fam1123	1271513
fam1124	1272787
fam1125	1274548
fam1126	1275719
fam1127	1276729
fam1128	1280663
fam1129	1281609
fam1130	1282403
fam1131	1284344
fam1132	1286259
fam1133	1286904
fam1134	1287997
fam1135	1288892
fam1136	1289465
fam1137	1290836
fam1138	1292336
fam1139	1292980
fam1140	1293927
fam1141	1295021
fam1142	1295869
fam1143	1296762
fam1144	1298230
fam1146	1299478
fam1148	1301299
fam1149	1302316
fam1150	1303843
fam1151	1304570
fam1152	1306368
fam1153	1307352
fam1154	1308041
fam1155	1308975
fam1156	1309436
fam1157	1310458
fam1158	1310833
fam1161	1313958
fam1162	1315949
fam1163	1317264
fam1164	1318053
fam1165	1320010
fam1166	1321045
fam1168	1322900
fam1169	1324676
fam1170	1325218
fam1171	1325628
fam1172	1326289
fam1173	1327526
fam1174	1328207
fam1175	1329552
fam1176	1330509
fam1177	1330968
fam1178	1331478
fam1179	1332997
fam1180	1333746
fam1181	1334805
fam1182	1336067
fam1183	1337605
fam1184	1338714
fam1185	1339451
fam1186	1340306
fam1187	1341918
fam1188	1345013
fam1189	1346554
fam1190	1347851
fam1191	1348795
fam1192	1349710
fam1193	1350472
fam1194	1352179
fam1195	1353132
fam1196	1353338
fam1197	1355353
fam1198	1355830
fam1199	1356557
fam1201	1358441
fam1202	1359610
fam1203	1361383
fam1204	1362598
fam1205	1365433
fam1206	1365815
fam1207	1368584
fam1208	1369499
fam1209	1370077
fam1210	1371265
fam1211	1371540
fam1212	1372370
fam1213	1372906
fam1214	1374408
fam1215	1375476
fam1217	1377485
fam1218	1378477
fam1219	1379719
fam1220	1380558
fam1221	1382104
fam1222	1383458
fam1223	1384631
fam1224	1385515
fam1225	1386432
fam1226	1387170
fam1227	1388277
fam1228	1395080
fam1229	1395613
fam1230	1396962
fam1231	1398556
fam1232	1399707
fam1233	1400726
fam1234	1401670
fam1235	1402644
fam1236	1404137
fam1237	1405114
fam1238	1407307
fam1239	1407850
fam1240	1408743
fam1241	1409989
fam1242	1410723
fam1243	1411439
fam1244	1412432
fam1246	1413292
fam1250	1419711
fam1251	1420439
fam1252	1421776
fam1254	1424355
fam1255	1425349
fam1256	1426836
fam1257	1428046
fam1258	1429608
fam1261	1435796
fam1262	1436978
fam1263	1437523
fam1264	1439147
fam1265	1440079
fam1266	1441256
fam1267	1442505
fam1269	1445075
fam1270	1446302
fam1271	1447040
fam1272	1448736
fam1273	1449848
fam1274	1451162
fam1275	1451878
fam1276	1452839
fam1277	1453350
fam1278	1455199
fam1279	1455928
fam1280	1456986
fam1281	1457458
fam1282	1458543
fam1283	1458854
fam1284	1460063
fam1285	1460572
fam1286	1461864
fam1287	1463530
fam1288	1464720
fam1289	1466606
fam1290	1467643
fam1291	1468166
fam1292	1469401
fam1293	1470466
fam1294	1471585
fam1295	1473300
fam1296	1474521
fam1297	1475948
fam1298	1476498
fam1299	1478353
fam1300	1478905
fam1306	1485120
fam1307	1486270
fam1308	1487521
fam1309	1488577
fam1310	1489482
fam1311	1490002
fam1312	1490759
fam1313	1491584
fam1314	1491934
fam1315	1493245
fam1316	1493933
fam1317	1494755
fam1318	1495801
fam1320	1500710
fam1321	1502210
fam1322	1502753
fam1324	1504451
fam1325	1505050
fam1326	1505543
fam1328	1506511
fam1329	1506883
fam1330	1507760
fam1331	1509162
fam1332	1510244
fam1333	1511295
fam1334	1513322
fam1336	1514564
fam1337	1515750
fam1338	1516556
fam1339	1517820
fam1340	1519576
fam1341	1520567
fam1342	1521342
fam1343	1522120
fam1344	1522893
fam1345	1523854
fam1346	1524587
fam1348	1526210
fam1349	1528257
fam1350	1529544
fam1351	1530886
fam1352	1532094
fam1353	1532855
fam1354	1535304
fam1355	1536142
fam1356	1538039
fam1357	1540331
fam1358	1541923
fam1359	1543244
fam1360	1544099
fam1361	1545265
fam1362	1546012
fam1363	1547289
fam1364	1547798
fam1365	1548855
fam1366	1550490
fam1367	1551420
fam1368	1553093
fam1369	1553407
fam1371	1555204
fam1372	1556877
fam1373	1558184
fam1374	1558641
fam1375	1559609
fam1376	1560775
fam1377	1561522
fam1378	1562512
fam1379	1563970
fam1380	1564646
fam1381	1565403
fam1382	1566433
fam1383	1567326
fam1384	1568773
fam1385	1570359
fam1386	1571432
fam1387	1572311
fam1388	1573218
fam1389	1574616
fam1390	1576090
fam1392	1579384
fam1393	1580625
fam1394	1581375
fam1395	1582136
fam1396	1583279
fam1397	1583688
fam1398	1584487
fam1399	1585352
fam1400	1586404
fam1401	1587266
fam1402	1588038
fam1403	1588670
fam1404	1589356
fam1405	1590255
fam1406	1591127
fam1408	1592735
fam1409	1593038
fam1410	1593797
fam1411	1594853
fam1412	1595852
fam1413	1596853
fam1414	1597352
fam1415	1599888
fam1416	1600665
fam1417	1601502
fam1418	1602247
fam1419	1602585
fam1420	1602988
fam1421	1603771
fam1422	1605309
fam1423	1606445
fam1424	1607833
fam1425	1608513
fam1426	1609411
fam1427	1610984
fam1428	1612979
fam1431	1616431
fam1433	1618224
fam1434	1619738
fam1435	1620311
fam1436	1620841
fam1437	1622030
fam1438	1622671
fam1439	1623940
fam1440	1625126
fam1441	1625997
fam1442	1627583
fam1443	1629335
fam1444	1629856
fam1445	1631041
fam1446	1632808
fam1447	1634342
fam1448	1635654
fam1449	1636563
fam1450	1637148
fam1451	1638609
fam1453	1640319
fam1454	1640820
fam1455	1642048
fam1456	1643552
fam1457	1644674
fam1458	1645663
fam1459	1647301
fam1460	1649092
fam1461	1649855
fam1462	1650151
fam1464	1652197
fam1465	1653164
fam1466	1653691
fam1467	1654639
fam1468	1655406
fam1469	1656377
fam1470	1657315
fam1472	1659577
fam1473	1660793
fam1474	1661382
fam1475	1661871
fam1476	1663428
fam1477	1664173
fam1478	1665506
fam1479	1666700
fam1480	1667565
fam1481	1668385
fam1482	1669451
fam1483	1670286
fam1484	1671589
fam1486	1675043
fam1487	1675879
fam1488	1677367
fam1489	1678814
fam1490	1679885
fam1491	1681998
fam1492	1683773
fam1493	1684431
fam1494	1685407
fam1495	1687887
fam1496	1688761
fam1497	1691514
fam1498	1692323
fam1499	1693100
fam1500	1694883
fam1501	1696261
fam1502	1697682
fam1503	1698830
fam1504	1701193
fam1505	1702678
fam1506	1703859
fam1507	1704595
fam1508	1706254
fam1509	1706988
fam1510	1707746
fam1511	1710010
fam1512	1710631
fam1513	1711537
fam1514	1712221
fam1515	1715015
fam1516	1716054
fam1518	1717155
fam1519	1718242
fam1520	1718619
fam1521	1719547
fam1522	1720982
fam1523	1723757
fam1524	1727162
fam1525	1728584
fam1526	1730537
fam1527	1732403
fam1529	1733598
fam1530	1734605
fam1531	1736273
fam1532	1737231
fam1533	1737900
fam1534	1739539
fam1535	1744942
fam1536	1746483
fam1537	1747265
fam1538	1748834
fam1539	1749666
fam1540	1751120
fam1541	1752252
fam1542	1753374
fam1543	1754139
fam1545	1755798
fam1546	1756672
fam1548	1758602
fam1549	1761010
fam1550	1763054
fam1552	1765530
fam1553	1766091
fam1554	1766981
fam1555	1767823
fam1556	1769835
fam1557	1772254
fam1558	1773767
fam1559	1774721
fam1560	1776336
fam1561	1777667
fam1562	1780187
fam1563	1781009
fam1564	1781935
fam1565	1783138
fam1566	1784972
fam1567	1785565
fam1568	1785975
fam1569	1786455
fam1570	1787500
fam1571	1788688
fam1572	1790122
fam1573	1791331
fam1574	1792962
fam1575	1793876
fam1576	1795217
fam1577	1795926
fam1578	1799187
fam1579	1799950
fam1580	1800449
fam1581	1801097
fam1582	1801885
fam1583	1803879
fam1584	1805095
fam1585	1806612
fam1586	1808222
fam1587	1809333
fam1588	1810229
fam1589	1811078
fam1590	1811808
fam1591	1812546
fam1592	1813978
fam1593	1816132
fam1594	1817799
fam1595	1818755
fam1596	1819441
fam1610	1846856
fam1612	1847779
fam1614	1849828
fam1615	1851277
fam1616	1852824
fam1617	1853472
fam1618	1854457
fam1619	1855275
fam1620	1856403
fam1621	1857924
fam1622	1859624
fam1623	1860043
fam1624	1860827
fam1625	1862341
fam1626	1865097
fam1627	1865582
fam1628	1866361
fam1629	1867551
fam1630	1869025
fam1631	1870411
fam1632	1871205
fam1633	1872073
fam1634	1872721
fam1635	1873579
fam1636	1874961
fam1637	1878388
fam1638	1879620
fam1639	1880497
fam1640	1881545
fam1641	1882296
fam1642	1883003
fam1643	1884276
fam1644	1884893
fam1645	1886572
fam1646	1888620
fam1647	1889267
fam1648	1890697
fam1650	1892832
fam1651	1895712
fam1652	1897171
fam1653	1897996
fam1655	1899462
fam1656	1900886
fam1657	1901733
fam1658	1902075
fam1659	1903126
fam1660	1906017
fam1661	1909348
fam1662	1910351
fam1663	1910855
fam1664	1912441
fam1665	1913305
fam1666	1916044
fam1667	1917597
fam1668	1918549
fam1669	1920580
fam1670	1921540
fam1671	1922947
fam1672	1923448
fam1673	1924454
fam1674	1926570
fam1675	1927589
fam1676	1928725
fam1677	1929591
fam1678	1930236
fam1680	1932200
fam1681	1932905
fam1682	1934858
fam1683	1937558
fam1684	1938238
fam1685	1939292
fam1686	1940403
fam1687	1941445
fam1688	1941815
fam1689	1942675
fam1690	1943830
fam1691	1945384
fam1692	1946416
fam1693	1948450
fam1694	1949297
fam1695	1950254
fam1696	1951306
fam1697	1951838
fam1698	1953457
fam1699	1954893
fam1700	1956437
fam1701	1957968
fam1702	1960600
fam1704	1963212
fam1705	1964504
fam1706	1965284
fam1707	1966007
fam1708	1967596
fam1709	1968319
fam1710	1969987
fam1711	1971139
fam1712	1971880
fam1713	1972434
fam1714	1974361
fam1715	1976067
fam1716	1977183
fam1717	1977643
fam1720	1980089
fam1721	1982198
fam1722	1983606
fam1724	1987268
fam1725	1988477
fam1726	1990211
fam1728	1992943
fam1729	1993748
fam1730	1995073
fam1731	1996308
fam1733	1998535
fam1734	2000899
fam1735	2002259
fam1736	2003438
fam1737	2006043
fam1738	2007248
fam1739	2008731
fam1740	2009987
fam1741	2010981
fam1742	2012057
fam1743	2013789
fam1744	2015328
fam1745	2016822
fam1746	2017328
fam1747	2018406
fam1748	2019949
fam1749	2021099
fam1750	2022073
fam1751	2023083
fam1752	2023909
fam1753	2024558
fam1754	2025782
fam1755	2027282
fam1756	2028200
fam1757	2030158
fam1758	2031262
fam1759	2032014
fam1760	2032996
fam1761	2033918
fam1762	2035018
fam1763	2037473
fam1764	2037773
fam1765	2038023
fam1766	2039099
fam1767	2040207
fam1768	2041423
fam1769	2042516
fam1770	2043451
fam1771	2044277
fam1772	2045381
fam1773	2045667
fam1774	2047097
fam1775	2047512
fam1776	2048329
fam1777	2050630
fam1778	2051503
fam1779	2052554
fam1780	2053676
fam1781	2055084
fam1782	2056012
fam1783	2057314
fam1784	2058596
fam1785	2059040
fam1786	2060180
fam1787	2061488
fam1788	2062836
fam1789	2063863
fam1790	2065430
fam1791	2066599
fam1799	2076724
fam1800	2078103
fam1801	2079530
fam1802	2080888
fam1803	2081825
fam1804	2082379
fam1805	2083506
fam1806	2084121
fam1807	2085054
fam1808	2086091
fam1809	2090571
fam1810	2091227
fam1811	2092189
fam1812	2094440
fam1813	2095679
fam1814	2096302
fam1815	2097033
fam1816	2098175
fam1817	2098858
fam1818	2099155
fam1819	2101639
fam1820	2102216
fam1821	2103304
fam1823	2107016
fam1824	2107464
fam1825	2108048
fam1826	2109279
fam1827	2110383
fam1828	2110867
fam1829	2112669
fam1830	2114824
fam1831	2115477
fam1832	2118620
fam1833	2119323
fam1834	2119999
fam1835	2120865
fam1837	2124009
fam1838	2125450
fam1839	2125696
fam1840	2128057
fam1841	2129800
fam1842	2131160
fam1843	2131623
fam1844	2132751
fam1845	2133407
fam1846	2134038
fam1847	2135014
fam1848	2135686
fam1849	2136265
fam1850	2137339
fam1851	2138463
fam1852	2139623
fam1853	2140219
fam1855	2141763
fam1856	2142332
fam1857	2144542
fam1858	2145124
fam1859	2146222
fam1860	2147155
fam1861	2148050
fam1862	2148738
fam1863	2150700
fam1864	2151461
fam1865	2152954
fam1866	2153493
fam1867	2155953
fam1868	2158405
fam1869	2160012
fam1870	2161764
fam1871	2162338
fam1872	2163340
fam1873	2163919
fam1874	2165960
fam1875	2166446
fam1876	2167172
fam1877	2168751
fam1878	2169071
fam1879	2169923
fam1880	2171227
fam1881	2172095
fam1882	2174011
fam1883	2175280
fam1884	2175716
fam1885	2178523
fam1886	2179751
fam1887	2180345
fam1888	2180926
fam1889	2181836
fam1890	2182498
fam1891	2183482
fam1892	2184521
fam1893	2184942
fam1894	2187292
fam1895	2189625
fam1896	2190196
fam1897	2190571
fam1898	2190956
fam1899	2192127
fam1900	2194651
fam1901	2195106
fam1902	2195587
fam1903	2198165
fam1904	2200191
fam1905	2200697
fam1906	2200977
fam1907	2201381
fam1908	2202146
fam1910	2203236
fam1911	2205928
fam1912	2206428
fam1913	2207104
fam1914	2208259
fam1915	2208975
fam1916	2210350
fam1917	2211052
fam1918	2211571
fam1919	2212678
fam1920	2214085
fam1921	2214983
fam1922	2215817
fam1923	2216245
fam1924	2217698
fam1925	2218854
fam1926	2219981
fam1927	2220563
fam1928	2222279
fam1931	2223967
fam1932	2224241
fam1934	2227012
fam1935	2227475
fam1936	2229036
fam1937	2229842
fam1938	2231168
fam1939	2231688
fam1940	2232590
fam1941	2233674
fam1942	2234498
fam1943	2234745
fam1944	2235259
fam1945	2235593
fam1946	2237983
fam1947	2238772
fam1948	2240755
fam1949	2241146
fam1950	2241937
fam1951	2244514
fam1952	2245474
fam1953	2245869
fam1954	2247803
fam1955	2248316
fam1956	2250098
fam1957	2252103
fam1958	2255507
fam1959	2256865
fam1960	2258399
fam1961	2259590
fam1962	2260115
fam1963	2261025
fam1965	2262248
fam1967	2265422
fam1968	2266213
fam1969	2267528
fam1970	2269097
fam1971	2269412
fam1972	2270733
fam1973	2271080
fam1974	2271619
fam1976	2273452
fam1977	2274887
fam1978	2276305
fam1979	2277677
fam1980	2278618
fam1981	2279687
fam1984	2283681
fam1985	2285220
fam1986	2286322
fam1988	2291190
fam1989	2292189
fam1990	2292553
fam1991	2294901
fam1992	2295808
fam1993	2296990
fam1995	2298072
fam1996	2300115
fam1997	2301399
fam1998	2302356
fam1999	2303109
fam2000	2304651
fam2001	2305613
fam2002	2306864
fam2003	2308135
fam2004	2309513
fam2006	2311718
fam2008	2318722
fam2009	2319323
fam2010	2320552
fam2011	2321641
fam2012	2322998
fam2013	2324502
fam2014	2328277
fam2015	2329108
fam2016	2329688
fam2017	2330454
fam2018	2331062
fam2019	2332628
fam2020	2333554
fam2021	2334044
fam2022	2335856
