fam	loc
fam1045	1114911
fam1046	1115401
fam1047	1116426
fam1048	1117998
fam1050	1119220
fam1051	1121350
fam1052	1122443
fam1053	1123204
fam1054	1124392
fam1055	1125275
fam1056	1126035
fam1057	1126521
fam1058	1127994
fam1059	1128671
fam1060	1129010
fam1061	1129808
fam1062	1131633
fam1063	1132479
fam1064	1137013
fam1065	1137673
fam1066	1138690
fam1067	1139193
fam1068	1140262
fam1069	1141710
fam1070	1142973
fam1071	1145155
fam1072	1149384
fam1073	1150250
fam1074	1151417
fam1075	1153588
fam1076	1154260
fam1077	1154973
fam1079	1155776
fam1080	1157087
fam1081	1158311
fam1084	1161096
fam1085	1162457
fam1086	1162694
fam1087	1163137
fam1088	1164588
fam1089	1165248
fam1090	1166321
fam1091	1166532
fam1092	1167313
fam1093	1167915
fam1094	1170075
fam1095	1170474
fam1096	1174029
fam1097	1175031
fam1098	1176063
fam1099	1177533
fam1100	1179480
fam1101	1180501
fam1102	1181210
fam1103	1181600
fam1104	1182172
fam1105	1182854
fam1106	1184241
fam1107	1185650
fam1108	1186805
fam1109	1187692
fam1110	1188532
fam1111	1188848
fam1113	1190008
fam1114	1191302
fam1115	1192096
fam1116	1193522
fam1117	1194597
fam1118	1195864
fam1119	1197161
fam1120	1198536
fam1121	1199591
fam1122	1200052
fam1123	1200968
fam1124	1201659
fam1126	1203441
fam1127	1204983
fam1128	1206048
fam1129	1206611
fam1130	1207835
fam1131	1208698
fam1132	1209925
fam1133	1210573
fam1134	1211522
fam1135	1213057
fam1136	1213869
fam1137	1214695
fam1138	1215621
fam1139	1216315
fam1140	1217342
fam1141	1218422
fam1142	1218874
fam1143	1220661
fam1144	1221258
fam1145	1221991
fam1146	1222644
fam1147	1223658
fam1148	1224103
fam1149	1225190
fam1150	1226049
fam1151	1227958
fam1152	1228492
fam1153	1230217
fam1154	1230692
fam1155	1232729
fam1156	1233718
fam1157	1234638
fam1158	1235558
fam1159	1236495
fam1160	1237583
fam1161	1238859
fam1162	1239187
fam1163	1240235
fam1164	1241202
fam1165	1241390
fam1166	1241892
fam1167	1243181
fam1168	1243948
fam1172	1247696
fam1173	1248972
fam1174	1250029
fam1175	1250640
fam1176	1251530
fam1177	1252428
fam1178	1253170
fam1179	1253797
fam1180	1254591
fam1181	1255954
fam1182	1257468
fam1183	1258700
fam1184	1259638
fam1185	1260799
fam1186	1261479
fam1187	1262910
fam1188	1263358
fam1189	1263736
fam1190	1264147
fam1191	1264404
fam1192	1266636
fam1193	1267334
fam1194	1267702
fam1195	1267941
fam1196	1268737
fam1197	1270240
fam1198	1271023
fam1199	1273058
fam1200	1273536
fam1202	1274548
fam1203	1275186
fam1204	1276166
fam1205	1277706
fam1206	1278981
fam1207	1280348
fam1208	1281367
fam1209	1281971
fam1210	1282839
fam1211	1283969
fam1212	1284565
fam1213	1286165
fam1214	1288081
fam1215	1289069
fam1216	1289440
fam1217	1291216
fam1218	1292046
fam1219	1294596
fam1220	1295835
fam1221	1297005
fam1222	1298554
fam1223	1299164
fam1224	1300141
fam1225	1300953
fam1226	1302194
fam1227	1302709
fam1228	1304454
fam1229	1305825
fam1230	1306374
fam1231	1309146
fam1232	1309929
fam1233	1311405
fam1234	1312203
fam1236	1314794
fam1237	1315157
fam1238	1316111
fam1239	1317246
fam1240	1318260
fam1241	1318753
fam1242	1319295
fam1243	1319952
fam1244	1321515
fam1245	1322373
fam1246	1323939
fam1247	1324850
fam1248	1326727
fam1249	1327109
fam1250	1328882
fam1251	1330606
fam1252	1332381
fam1253	1332764
fam1254	1333363
fam1255	1333946
fam1256	1334853
fam1257	1336719
fam1258	1338836
fam1259	1339967
fam1260	1340523
fam1261	1341889
fam1263	1343921
fam1264	1345322
fam1266	1347011
fam1267	1347839
fam1268	1348610
fam1269	1349853
fam1270	1351244
fam1271	1353649
fam1272	1355304
fam1273	1356548
fam1274	1356970
fam1275	1357171
fam1276	1358523
fam1277	1359343
fam1278	1361702
fam1279	1363176
fam1280	1364673
fam1281	1365009
fam1282	1365515
fam1283	1366405
fam1284	1367851
fam1285	1368910
fam1286	1370237
fam1287	1371826
fam1291	1374654
fam1292	1375519
fam1293	1376912
fam1294	1379647
fam1295	1380774
fam1296	1382226
fam1297	1383151
fam1298	1384303
fam1299	1385030
fam1300	1387269
fam1301	1387879
fam1302	1388631
fam1303	1389952
fam1304	1391285
fam1305	1392727
fam1306	1393860
fam1307	1394330
fam1308	1509519
fam1309	1508917
fam1311	1498458
fam1313	1496653
fam1314	1496299
fam1315	1495531
fam1317	1491453
fam1318	1490668
fam1319	1490000
fam1320	1488638
fam1327	1478024
fam1416	1355425
fam1417	1354047
fam1419	1352464
fam1420	1350417
fam1421	1349242
fam1422	1348479
fam1424	1346863
fam1426	1345243
fam1427	1344521
fam1428	1343891
fam1431	1340473
fam1432	1338210
fam1433	1337268
fam1434	1336267
fam1435	1333672
fam1436	1331835
fam1437	1330041
fam1440	1327203
fam1441	1326047
fam1442	1324173
fam1443	1322871
fam1444	1321824
fam1445	1320805
fam1446	1317200
fam1447	1315444
fam1449	1313828
fam1450	1313228
fam1451	1312251
fam1456	1307947
fam1457	1307294
fam1458	1306359
fam1459	1303296
fam1460	1301521
fam1461	1300733
fam1462	1299811
fam1463	1299445
fam1464	1299119
fam1465	1298179
fam1466	1296186
fam1467	1295442
fam1468	1294723
fam1469	1293375
fam1470	1292023
fam1471	1291480
fam1472	1290955
fam1473	1289926
fam1475	1287691
fam1476	1287029
fam1477	1285215
fam1478	1283806
fam1479	1282318
fam1480	1280443
fam1481	1279427
fam1482	1278440
fam1483	1277407
fam1484	1276430
fam1485	1275341
fam1486	1274422
fam1487	1273555
fam1488	1272438
fam1489	1269918
fam1490	1267209
fam1492	1265384
fam1496	1260435
fam1497	1259807
fam1498	1257146
fam1499	1256571
fam1500	1255522
fam1501	1253715
fam1502	1252093
fam1503	1250490
fam1504	1249595
fam1505	1247032
fam1506	1246012
fam1509	1243807
fam1510	1242654
fam1511	1241026
fam1515	1236405
fam1516	1233864
fam1517	1230891
fam1518	1229759
fam1519	1228053
fam1520	1226336
fam1527	1217905
fam1528	1216794
fam1533	1208096
fam1551	1190228
fam1552	1188378
fam1562	1175211
fam1567	1163516
fam1568	1161750
fam1569	1161367
fam1570	1160146
fam1571	1159187
fam1572	1158182
fam1573	1157136
fam1574	1155940
fam1575	1154849
fam1576	1154064
fam1577	1153261
fam1578	1152549
fam1579	1151090
fam1580	1149267
fam1585	1143006
fam1586	1142187
fam1587	1141426
fam1588	1140700
fam1589	1139460
fam1590	1138138
fam1591	1136349
fam1592	1135530
fam1593	1134783
fam1594	1133344
fam1595	1131331
fam1596	1131013
fam1597	1130273
fam1598	1129766
fam1599	1128738
fam1600	1126654
fam1601	1125320
fam1602	1124667
fam1603	1123390
fam1604	1122731
fam1605	1122178
fam1606	1121794
fam1607	1120775
fam1608	1118107
fam1609	1116643
fam1610	1115869
fam1611	1114351
fam1612	1112661
fam1614	1112047
fam1616	1108650
fam1617	1108328
fam1618	1107813
fam1619	1107374
fam1620	1106130
fam1621	1104847
fam1622	1104080
fam1623	1102576
fam1624	1102108
fam1625	1100620
fam1626	1097717
fam1627	1096643
fam1628	1094419
fam1629	1093884
fam1630	1093473
fam1631	1091475
fam1632	1090571
fam1633	1087576
fam1634	1084916
fam1636	1081411
fam1637	1080113
fam1638	1078645
fam1639	1077313
fam1640	1075976
fam1641	1074978
fam1642	1074700
fam1643	1073522
fam1644	1072269
fam1645	1071315
fam1646	1070089
fam1647	1068496
fam1648	1067381
fam1649	1066866
fam1650	1065738
fam1651	1064740
fam1652	1063774
fam1653	1063311
fam1655	1060478
fam1656	1059131
fam1657	1058120
fam1658	1057807
fam1659	1056754
fam1660	1055583
fam1661	1055292
fam1662	1054425
fam1663	1053768
fam1664	1052373
fam1665	1051640
fam1666	1051129
fam1667	1050451
fam1668	1049923
fam1669	1049506
fam1670	1046187
fam1671	1045649
fam1672	1044882
fam1673	1044343
fam1674	1043975
fam1675	1042509
fam1676	1041877
fam1677	1041006
fam1678	1038853
fam1679	1037834
fam1680	1036456
fam1681	1035656
fam1682	1034732
fam1683	1033850
fam1684	1032372
fam1685	1030944
fam1686	1029229
fam1687	1027839
fam1689	1026587
fam1690	1025532
fam1691	1024474
fam1692	1022713
fam1693	1021754
fam1694	1021338
fam1695	1020144
fam1696	1018502
fam1697	1017771
fam1699	1016715
fam1701	1015108
fam1702	1012236
fam1703	1011514
fam1704	1010134
fam1705	1009869
fam1706	1008401
fam1707	1006147
fam1708	1004695
fam1709	1003529
fam1710	1002462
fam1711	1001223
fam1712	1000187
fam1715	994527
fam1717	992107
fam1718	991462
fam1719	990017
fam1720	989264
fam1721	988973
fam1722	988636
fam1723	987157
fam1725	985185
fam1726	984231
fam1727	982978
fam1728	982045
fam1730	980667
fam1736	974789
fam1737	971699
fam1738	971477
fam1739	970665
fam1740	970161
fam1774	917628
fam1775	916962
fam1776	915973
fam1777	914990
fam1778	914035
fam1779	911681
fam1780	911291
fam1781	910271
fam1782	909036
fam1783	908051
fam1784	906506
fam1785	905013
fam1786	904422
fam1787	903767
fam1788	903125
fam1789	902578
fam1790	900893
fam1791	898204
fam1792	897059
fam1793	894661
fam1794	894459
fam1795	893481
fam1796	892674
fam1797	892336
fam1798	890975
fam1799	888277
fam1800	887152
fam1801	886597
fam1802	885247
fam1803	884630
fam1804	883596
fam1805	881701
fam1806	880928
fam1807	880271
fam1808	879535
fam1809	878905
fam1810	877459
fam1811	876052
fam1812	875584
fam1813	874778
fam1814	873770
fam1824	853365
fam1825	853049
fam1826	851921
fam1827	850739
fam1828	850082
fam1829	849786
fam1830	848056
fam1831	847613
fam1832	846538
fam1833	845276
fam1834	844272
fam1836	841227
fam1837	839761
fam1838	838379
fam1839	837285
fam1840	835873
fam1841	834702
fam1842	833557
fam1843	832127
fam1844	831186
fam1845	830251
fam1846	829292
fam1847	827863
fam1848	826262
fam1849	825128
fam1850	823994
fam1851	822103
fam1852	820023
fam1853	817124
fam1854	816249
fam1855	815739
fam1856	814967
fam1857	814566
fam1858	812895
fam1859	811567
fam1860	811151
fam1861	809766
fam1862	809124
fam1863	807785
fam1864	805407
fam1866	803073
fam1867	802081
fam1868	800978
fam1869	800400
fam1870	798517
fam1871	797453
fam1872	796532
fam1873	796301
fam1874	795245
fam1875	793913
fam1876	792853
fam1877	791629
fam1878	790406
fam1879	789074
fam1880	787412
fam1881	786291
fam1882	785443
fam1883	783228
fam1884	782359
fam1885	781438
fam1886	780497
fam1887	779203
fam1889	778495
fam1892	772820
fam1893	771790
fam1894	771384
fam1895	770041
fam1896	768787
fam1897	767581
fam1898	766505
fam1899	765749
fam1900	765434
fam1901	765048
fam1902	764253
fam1903	762671
fam1904	761988
fam1905	759963
fam1906	758658
fam1907	757905
fam1909	756022
fam1910	755416
fam1911	753328
fam1912	752338
fam1913	751466
fam1914	750148
fam1915	749283
fam1917	746738
fam1918	746212
fam1919	745254
fam1920	744243
fam1921	743416
fam1922	741994
fam1923	740054
fam1924	735436
fam1925	733988
fam1926	732840
fam1927	731493
fam1928	730630
fam1929	727302
fam1930	726395
fam1931	725067
fam1932	724774
fam1933	724137
fam1934	723055
fam1980	686469
fam1982	685704
fam1986	683074
fam1987	682786
fam1988	681983
fam1989	680283
fam1990	678369
fam1991	677180
fam1992	676347
fam1993	674621
fam1994	673617
fam1996	671706
fam1998	669850
fam1999	668586
fam2001	667014
fam2002	665299
fam2003	664872
fam2004	664124
fam2006	662146
fam2009	659794
fam2010	658960
fam2011	656384
fam2012	654913
fam2013	653871
fam2014	652912
fam2015	651914
fam2016	651216
fam2017	650127
fam2019	648271
fam2020	647838
fam2021	646538
fam2022	645245
fam2029	632052
fam2032	628841
fam2039	612054
fam2040	611131
fam2041	609174
fam2042	608904
fam2044	607204
fam2045	604918
fam2046	604583
fam2047	603295
fam2048	602461
fam2049	601742
fam2050	600857
fam2051	599949
fam2053	597131
fam2054	595863
fam2055	595371
fam2056	594589
fam2059	590976
fam2060	590552
fam2061	589552
fam2062	588815
fam2063	588519
fam2064	587428
fam2065	586342
fam2066	585556
fam2067	584304
fam2068	582932
fam2069	581622
fam2070	580570
fam2071	578721
fam2072	577740
fam2073	576417
fam2074	575242
fam2075	574433
fam2076	572949
fam2078	571568
fam2079	568578
fam2080	567953
fam2081	567110
fam2082	565579
fam2083	562835
fam2084	561399
fam2085	560033
fam2086	559237
fam2087	557314
fam2088	556322
fam2089	553796
fam2091	549686
fam2092	548296
fam2094	545438
fam2095	544133
fam2096	542774
fam2100	537799
fam2102	535105
fam2105	531102
fam2106	530762
fam2109	528269
fam2110	527550
fam2112	526042
fam2113	525519
fam2114	525164
fam2115	523713
fam2117	522474
fam2118	521280
fam2119	520808
fam2120	519225
fam2121	518497
fam2122	517533
fam2123	516724
fam2124	515198
fam2125	513706
fam2153	482438
fam2154	481883
fam2156	478767
fam2157	477537
fam2158	477082
fam2160	475229
fam2161	474080
fam2162	472407
fam2163	470457
fam2164	469634
fam2165	468847
fam2167	465876
fam2168	464316
fam2169	462920
fam2170	462351
fam2171	461240
fam2173	459295
fam2175	457672
fam2177	455497
fam2178	454886
fam2179	453414
fam2180	449953
fam2181	448881
fam2182	448456
fam2183	447367
fam2184	445122
fam2185	444361
fam2187	442716
fam2188	441720
fam2189	440914
fam2190	440006
fam2194	436423
fam2195	435789
fam2196	434720
fam2197	433566
fam2198	431892
fam2199	431220
fam2219	411463
fam2220	410139
fam2221	408280
fam2222	407891
fam2223	406761
fam2224	405897
fam2225	404860
fam2226	404078
fam2227	403074
fam2228	401653
fam2229	401462
fam2230	400600
fam2231	399761
fam2232	399395
fam2233	398330
fam2234	397897
fam2235	396649
fam2236	395979
fam2237	393537
fam2238	390597
fam2239	389577
fam2240	388653
fam2241	387910
fam2242	387180
fam2243	386585
fam2244	386339
fam2245	386123
fam2246	384987
fam2247	383136
fam2248	381982
fam2249	381139
fam2250	379043
fam2251	377884
fam2252	377405
fam2254	375873
fam2255	375094
fam2256	373958
fam2257	372357
fam2258	371024
fam2259	367567
fam2260	366683
fam2261	366203
fam2262	365196
fam2266	361075
fam2267	360380
fam2268	359917
fam2269	358211
fam2270	357870
fam2271	357584
fam2274	353777
fam2276	350792
fam2277	349770
fam2278	349098
fam2279	348686
fam2280	348214
fam2281	347581
fam2282	347135
fam2283	346450
fam2284	345435
fam2285	344620
fam2286	342934
fam2290	340003
fam2291	338470
fam2292	337389
fam2293	335736
fam2294	334692
fam2297	329905
fam2298	327867
fam2299	327018
fam2300	326364
fam2301	325327
fam2302	321687
fam2303	321208
fam2304	320060
fam2305	319301
fam2332	287213
fam2333	286598
fam2334	285930
fam2335	285395
fam2336	284188
fam2338	283106
fam2339	282039
fam2340	278902
fam2341	278525
fam2342	277345
fam2343	276175
fam2344	275596
fam2346	272033
fam2347	271223
fam2348	270642
fam2349	267880
fam2350	267501
fam2351	265994
fam2352	263784
fam2353	263237
fam2354	262288
fam2355	260829
fam2356	260044
fam2357	259082
fam2358	258495
fam2366	245598
fam2368	241427
fam2369	241055
fam2370	240479
fam2371	238945
fam2372	238164
fam2373	236423
fam2374	234984
fam2375	232963
fam2376	232196
fam2377	231666
fam2378	231061
fam2379	230787
fam2380	229982
fam2381	229625
fam2382	228576
fam2383	227330
fam2384	226521
fam2385	226014
fam2386	223923
fam2387	222041
fam2388	221392
fam2389	219642
fam2390	219087
fam2391	218605
fam2392	217067
fam2394	215451
fam2395	214603
fam2396	213731
fam2397	212745
fam2398	210612
fam2399	209786
fam2400	208325
fam2401	207194
fam2402	205661
fam2404	203650
fam2405	202377
fam2408	200771
fam2409	199611
fam2410	197912
fam2411	197459
fam2412	195878
fam2413	194369
fam2414	193193
fam2415	192612
fam2416	192143
fam2418	188830
fam2419	187272
fam2420	186636
fam2421	185806
fam2422	184526
fam2423	183514
fam2424	182560
fam2425	180789
fam2426	180031
fam2427	177273
fam2428	176335
fam2429	175670
fam2430	174870
