fam	loc
fam340	385041
fam341	385794
fam342	387724
fam346	390238
fam350	394485
fam351	395371
fam352	395886
fam353	396569
fam354	397945
fam355	399548
fam360	406803
fam362	409067
fam364	411427
fam365	412500
fam366	413455
fam367	414024
fam369	415404
fam370	416622
fam371	417416
fam372	419924
fam373	420880
fam374	421751
fam375	422653
fam376	424114
fam377	425957
fam380	428611
fam382	430291
fam383	431915
fam384	433377
fam385	434865
fam386	436729
fam388	438514
fam389	439020
fam390	441953
fam391	443932
fam392	445085
fam393	446186
fam394	447406
fam395	448158
fam397	450739
fam398	452129
fam399	452998
fam400	454277
fam401	455613
fam402	456666
fam404	458084
fam405	461559
fam406	462842
fam407	463333
fam408	464927
fam409	465991
fam410	467457
fam411	468005
fam412	468679
fam413	469202
fam414	470793
fam415	471936
fam416	472870
fam417	473468
fam418	475771
fam419	477505
fam420	478369
fam421	480909
fam422	481918
fam423	483891
fam425	485902
fam426	487593
fam427	489711
fam428	490333
fam429	491014
fam430	492948
fam431	494131
fam432	495029
fam434	497842
fam439	502494
fam440	503795
fam442	507023
fam445	509491
fam446	510861
fam447	511434
fam448	512269
fam449	513938
fam450	514373
fam451	515394
fam452	516673
fam453	517601
fam454	518397
fam468	541429
fam472	546958
fam473	547559
fam491	567483
fam492	567848
fam493	568661
fam494	569198
fam495	570143
fam496	570736
fam497	571500
fam498	572442
fam499	573662
fam501	575831
fam502	576988
fam503	577797
fam504	578453
fam505	578983
fam509	582527
fam522	596174
fam523	597414
fam524	598136
fam525	599208
fam526	600401
fam528	601987
fam529	602710
fam530	603708
fam531	604622
fam532	606207
fam533	607007
fam534	609038
fam535	609961
fam536	610476
fam539	611576
fam540	612827
fam541	613281
fam543	614296
fam544	615085
fam545	615855
fam546	617120
fam547	617827
fam548	619220
fam549	619829
fam550	620990
fam551	621535
fam552	623067
fam553	623974
fam555	625655
fam561	633197
fam570	642977
fam572	644324
fam573	645163
fam574	645735
fam575	646993
fam576	648891
fam579	652579
fam580	654218
fam581	654897
fam582	655940
fam583	658447
fam584	659768
fam585	660924
fam586	661721
fam587	662723
fam588	663382
fam589	664075
fam590	664428
fam591	664739
fam592	667149
fam594	669817
fam595	671474
fam596	672752
fam599	676810
fam600	677884
fam601	678932
fam603	686540
fam604	688515
fam605	690664
fam606	692790
fam608	695081
fam609	695335
fam610	696873
fam611	697885
fam612	698783
fam613	700033
fam614	701195
fam615	702841
fam616	704420
fam617	707068
fam618	708202
fam619	708619
fam620	710058
fam621	711014
fam622	712012
fam624	714181
fam625	715277
fam626	715624
fam628	717207
fam629	718067
fam630	718973
fam631	720029
fam632	721350
fam633	722425
fam634	723875
fam636	725357
fam637	725859
fam638	726421
fam639	727963
fam640	729678
fam641	731448
fam644	735369
fam645	736218
fam646	737049
fam647	739019
fam648	739985
fam649	741068
fam650	742308
fam654	746689
fam655	748304
fam656	748797
fam657	750054
fam658	752244
fam659	752944
fam660	754025
fam661	755619
fam662	757090
fam663	758102
fam664	759940
fam665	761191
fam666	762389
fam671	768037
fam672	769767
fam673	771566
fam675	774307
fam680	778310
fam682	779764
fam683	780769
fam694	791731
fam695	792487
fam696	793131
fam697	794614
fam698	796249
fam699	798202
fam700	801207
fam705	807832
fam706	809246
fam707	810715
fam708	812125
fam709	812752
fam710	813545
fam711	814795
fam719	822133
fam720	822680
fam721	823059
fam724	824881
fam725	825532
fam726	827068
fam727	827477
fam729	828671
fam730	831681
fam738	845175
fam739	846794
fam740	847500
fam741	849281
fam742	849862
fam743	850911
fam744	852893
fam745	854358
fam746	855966
fam747	856700
fam748	858202
fam749	859326
fam750	860124
fam751	860897
fam755	866355
fam756	867551
fam757	868515
fam758	869425
fam759	870314
fam760	870941
fam761	871462
fam762	873460
fam763	875150
fam764	877546
fam765	878331
fam766	879662
fam767	881240
fam768	882359
fam769	883285
fam770	885171
fam771	886787
fam772	888017
fam773	888567
fam774	889786
fam775	890546
fam776	890866
fam777	891945
fam778	894766
fam779	895720
fam780	897342
fam781	898755
fam782	899616
fam783	901195
fam784	902497
fam785	903897
fam786	904984
fam787	905916
fam788	907197
fam789	907890
fam790	910513
fam791	911691
fam794	913337
fam795	913897
fam798	916665
fam799	917084
fam800	917691
fam801	918770
fam802	919360
fam804	921684
fam805	923377
fam806	924249
fam807	925301
fam808	927007
fam809	927879
fam810	928535
fam812	932060
fam813	932957
fam814	933451
fam815	934278
fam816	934856
fam817	936349
fam818	937020
fam819	937426
fam821	939005
fam822	940452
fam823	941798
fam825	944036
fam826	944976
fam827	945659
fam828	946868
fam829	947549
fam830	948381
fam831	949463
fam832	950500
fam833	951547
fam834	952430
fam835	954018
fam836	954430
fam838	955443
fam839	956415
fam840	957014
fam841	957568
fam842	959193
fam843	959615
fam844	960005
fam845	960580
fam846	961197
fam847	962285
fam848	962508
fam849	963173
fam850	966736
fam851	967338
fam852	968216
fam853	968449
fam854	970093
fam855	971142
fam856	972368
fam857	973243
fam858	974151
fam859	975163
fam860	977600
fam861	978560
fam862	979527
fam863	980288
fam865	981500
fam866	982487
fam867	983257
fam868	984784
fam869	985692
fam870	986737
fam871	987858
fam872	988349
fam873	990452
fam874	993736
fam875	994988
fam876	996154
fam877	996831
fam878	997427
fam879	998106
fam880	998668
fam881	999095
fam882	999409
fam883	1001714
fam884	1003473
fam885	1006464
fam887	1008308
fam888	1009094
fam889	1012014
fam890	1013172
fam891	1014294
fam903	1027956
fam905	1030880
fam907	1034116
fam908	1034773
fam909	1036514
fam910	1038613
fam911	1039861
fam912	1041484
fam913	1042351
fam914	1042790
fam915	1043299
fam916	1043962
fam917	1044774
fam918	1045462
fam919	1046720
fam920	1047243
fam921	1048062
fam922	1049354
fam923	1053157
fam924	1054064
fam925	1056735
fam926	1057663
fam927	1058327
fam928	1059906
fam929	1060919
fam930	1061937
fam931	1063213
fam932	1064662
fam933	1065261
fam934	1067603
fam935	1068226
fam936	1069120
fam937	1070043
fam938	1070533
fam939	1071030
fam940	1072886
fam941	1073788
fam942	1075465
fam943	1075715
fam944	1076019
fam945	1079125
fam946	1079804
fam948	1081725
fam949	1082177
fam950	1083596
fam951	1084474
fam954	1086657
fam955	1087961
fam956	1089034
fam957	1089633
fam958	1090017
fam959	1090636
fam960	1091532
fam961	1093030
fam962	1093650
fam964	1096803
fam965	1097458
fam966	1097845
fam967	1099604
fam968	1100509
fam969	1101627
fam970	1102463
fam971	1103451
fam972	1105337
fam973	1106097
fam974	1107706
fam975	1108305
fam976	1109423
fam977	1110310
fam978	1111234
fam979	1111687
fam980	1113330
fam981	1114553
fam982	1115299
fam983	1116701
fam984	1117966
fam985	1118215
fam986	1118534
fam987	1119257
fam988	1121731
fam989	1123320
fam990	1124326
fam991	1124841
fam992	1126241
fam993	1126882
fam994	1127472
fam995	1128233
fam996	1129876
fam997	1131077
fam998	1131949
fam999	1132300
fam1000	1133259
fam1001	1134549
fam1002	1135514
fam1003	1136641
fam1004	1137329
fam1005	1138999
fam1006	1140993
fam1007	1142584
fam1008	1144062
fam1009	1144903
fam1010	1146201
fam1011	1147256
fam1012	1148329
fam1013	1149100
fam1014	1150011
fam1015	1150413
fam1016	1151419
fam1017	1152365
fam1018	1153980
fam1019	1155048
fam1020	1155739
fam1021	1156840
fam1022	1158357
fam1023	1159559
fam1024	1160728
fam1025	1161730
fam1031	1164706
fam1033	1167293
fam1038	1171477
fam1040	1173472
fam1041	1173992
fam1045	1177357
fam1046	1178012
fam1049	1181139
fam1061	1192321
fam1062	1193390
fam1063	1195577
fam1064	1196059
fam1065	1197527
fam1066	1198264
fam1067	1199154
fam1070	1202373
fam1071	1203078
fam1072	1204694
fam1073	1206505
fam1075	1209480
fam1076	1210178
fam1078	1212197
fam1081	1214384
fam1082	1214965
fam1083	1215973
fam1084	1216717
fam1085	1218596
fam1086	1219366
fam1087	1220289
fam1088	1221635
fam1089	1222432
fam1090	1222755
fam1091	1224182
fam1092	1225593
fam1093	1226862
fam1094	1228134
fam1096	1230679
fam1097	1231119
fam1098	1232195
fam1099	1233886
fam1100	1234459
fam1101	1235462
fam1102	1236107
fam1103	1236870
fam1104	1238314
fam1105	1240010
fam1106	1241115
fam1107	1242054
fam1108	1242492
fam1109	1243894
fam1110	1244679
fam1111	1245833
fam1112	1246617
fam1113	1247700
fam1114	1251376
fam1115	1255317
fam1116	1256467
fam1117	1257150
fam1118	1258534
fam1119	1260623
fam1120	1261368
fam1121	1262927
fam1123	1265978
fam1124	1266501
fam1125	1267388
fam1126	1267858
fam1127	1270060
fam1128	1271369
fam1129	1272177
fam1130	1272863
fam1131	1273522
fam1132	1273818
fam1133	1274685
fam1134	1274982
fam1135	1275411
fam1136	1276232
fam1137	1276652
fam1138	1276906
fam1139	1277193
fam1140	1277706
fam1141	1278077
fam1142	1278646
fam1143	1279114
fam1144	1279667
fam1145	1280050
fam1146	1280739
fam1147	1280921
fam1148	1281375
fam1149	1282958
fam1150	1283568
fam1151	1284401
fam1152	1284686
fam1153	1285650
fam1154	1286826
fam1155	1288212
fam1156	1288708
fam1157	1288883
fam1158	1289441
fam1159	1289897
fam1160	1291046
fam1161	1291612
fam1162	1293416
fam1168	1298874
fam1169	1300317
fam1170	1301204
fam1171	1301791
fam1172	1302688
fam1173	1303859
fam1174	1305008
fam1175	1306012
fam1176	1306957
fam1177	1308012
fam1178	1309180
fam1179	1309843
fam1180	1310570
fam1181	1317299
fam1182	1318840
fam1183	1319474
fam1184	1319760
fam1185	1321545
fam1186	1322902
fam1187	1323260
fam1188	1323839
fam1189	1324657
fam1190	1325466
fam1191	1326068
fam1192	1327753
fam1193	1328714
fam1194	1329613
fam1195	1331387
fam1197	1334655
fam1198	1335947
fam1199	1336535
fam1200	1337261
fam1201	1338894
fam1202	1339237
fam1203	1339559
fam1204	1342191
fam1205	1342744
fam1206	1344369
fam1207	1345333
fam1208	1346474
fam1209	1347276
fam1210	1348066
fam1211	1348828
fam1212	1350395
fam1213	1354074
fam1214	1354414
fam1216	1355815
fam1217	1357184
fam1220	1360115
fam1221	1361071
fam1222	1362363
fam1223	1363817
fam1229	1368893
fam1230	1369900
fam1231	1371141
fam1232	1372153
fam1234	1372909
fam1235	1373319
fam1236	1374777
fam1237	1375450
fam1238	1379829
fam1239	1380220
fam1240	1382014
fam1241	1383304
fam1242	1385176
fam1243	1386206
fam1244	1387371
fam1245	1387759
fam1246	1388178
fam1247	1389898
fam1248	1390309
fam1249	1391844
fam1250	1392511
fam1251	1392987
fam1252	1393920
fam1253	1395415
fam1254	1396554
fam1255	1397408
fam1256	1398199
fam1257	1399131
fam1258	1400165
fam1259	1401802
fam1267	1411636
fam1268	1414245
fam1269	1416001
fam1270	1417262
fam1271	1418073
fam1272	1419104
fam1273	1420292
fam1280	1430065
fam1281	1430857
fam1282	1431928
fam1283	1433354
fam1284	1434862
fam1285	1437225
fam1286	1438328
fam1287	1440144
fam1288	1440400
fam1289	1441079
fam1290	1442219
fam1291	1443236
fam1292	1444332
fam1293	1444876
fam1294	1446411
fam1295	1447642
fam1297	1448377
fam1299	1450001
fam1300	1451376
fam1301	1452464
fam1302	1453948
fam1303	1454620
fam1304	1455399
fam1305	1456615
fam1306	1457426
fam1308	1459789
fam1309	1460805
fam1310	1462844
fam1311	1463680
fam1312	1465230
fam1313	1466633
fam1314	1467675
fam1324	1478485
fam1325	1480032
fam1330	1487060
fam1333	1490305
fam1335	1493280
fam1336	1494198
fam1342	1500360
fam1353	1510995
fam1354	1512511
fam1355	1513842
fam1356	1515274
fam1357	1518085
fam1358	1519835
fam1359	1520632
fam1360	1521870
fam1361	1522833
fam1363	1524846
fam1364	1526356
fam1365	1527632
fam1366	1528433
fam1367	1531135
fam1368	1531994
fam1369	1532744
fam1370	1533954
fam1371	1534554
fam1373	1538908
fam1374	1540550
fam1376	1543039
fam1377	1543792
fam1378	1545502
fam1380	1546986
fam1381	1547916
fam1382	1548770
fam1383	1550560
fam1384	1551022
fam1385	1552599
fam1386	1553641
fam1387	1555221
fam1388	1558263
fam1389	1559076
fam1390	1562117
fam1391	1562827
fam1392	1563990
fam1394	1566737
fam1395	1567293
fam1396	1568479
fam1397	1570338
fam1398	1573522
fam1399	1575195
fam1400	1576363
fam1402	1577865
fam1403	1579038
fam1404	1579979
fam1405	1583128
fam1406	1584582
fam1407	1584962
fam1409	1586939
fam1410	1588445
fam1411	1589385
fam1412	1590477
fam1413	1591809
fam1414	1593240
fam1415	1594335
fam1416	1595597
fam1417	1596250
fam1418	1597299
fam1419	1598115
fam1421	1601896
fam1422	1602650
fam1423	1603376
fam1424	1604569
fam1425	1605296
fam1427	1607103
fam1428	1608509
fam1429	1611260
fam1430	1611750
fam1431	1612565
fam1432	1613229
fam1433	1613483
fam1434	1614274
fam1435	1615491
fam1436	1615968
fam1437	1616490
fam1438	1621519
fam1439	1623172
fam1440	1623695
fam1441	1624638
fam1442	1626166
fam1443	1626627
fam1444	1627916
fam1445	1629750
fam1446	1630542
fam1447	1631507
fam1448	1632940
fam1449	1633570
fam1450	1634173
fam1451	1635305
fam1453	1636538
fam1454	1637437
fam1455	1638922
fam1456	1640623
fam1457	1641317
fam1458	1642479
fam1460	1643555
fam1461	1644932
fam1462	1646158
fam1463	1647355
fam1464	1648514
fam1474	1658680
fam1475	1658989
fam1476	1660213
fam1477	1661330
fam1478	1662340
fam1479	1663407
fam1480	1664793
fam1482	1666793
fam1483	1667724
fam1484	1668970
fam1485	1670066
fam1486	1670344
fam1487	1672093
fam1488	1672703
fam1489	1673192
fam1490	1673630
fam1491	1674212
fam1493	1675830
fam1494	1676609
fam1495	1677341
fam1496	1677917
fam1497	1678427
fam1499	1679751
fam1501	1681584
fam1503	1683190
fam1504	1684646
fam1505	1684958
fam1506	1685902
fam1508	1687084
fam1509	1687829
fam1510	1688552
fam1511	1689232
fam1512	1689824
fam1513	1691012
fam1514	1691776
fam1515	1692014
fam1516	1693204
fam1517	1693990
fam1518	1694968
fam1519	1695572
fam1521	1697548
fam1522	1698257
fam1523	1699516
fam1524	1700901
fam1525	1702438
fam1526	1703488
fam1527	1703956
fam1528	1704509
fam1529	1705329
fam1530	1706388
fam1531	1706876
fam1532	1708029
fam1533	1709132
fam1534	1710034
fam1538	1712961
fam1541	1716557
fam1542	1717427
fam1543	1717911
fam1544	1718426
fam1545	1719468
fam1546	1721794
fam1547	1722374
fam1548	1723129
fam1549	1723912
fam1550	1725120
fam1555	1727908
fam1557	1729124
fam1558	1730442
fam1559	1731622
fam1560	1732580
fam1562	1734764
fam1563	1735642
fam1564	1737217
fam1565	1737659
fam1566	1738313
fam1567	1738805
fam1568	1741135
fam1569	1741938
fam1570	1742769
fam1571	1744431
fam1572	1745531
fam1573	1746195
fam1574	1746752
fam1575	1748857
fam1576	1750506
fam1577	1751534
fam1578	1753474
fam1579	1755613
fam1580	1756982
fam1581	1758753
fam1582	1759856
fam1583	1760381
fam1584	1761521
fam1585	1763010
fam1586	1764284
fam1587	1765494
fam1588	1766672
fam1589	1766973
fam1590	1768205
fam1591	1768507
fam1592	1769309
fam1594	1770218
fam1595	1771390
fam1596	1771907
fam1597	1773244
fam1598	1775364
fam1599	1776594
fam1600	1778105
fam1601	1779042
fam1602	1780772
fam1603	1781466
fam1604	1781814
fam1605	1782477
fam1606	1785856
fam1607	1789041
fam1608	1790186
fam1609	1791269
fam1610	1793305
fam1611	1794184
fam1612	1795249
fam1613	1795805
fam1614	1797251
fam1615	1798562
fam1616	1801576
fam1617	1802689
fam1618	1803968
fam1619	1805400
fam1620	1806250
fam1621	1807291
fam1622	1808609
fam1623	1809099
fam1624	1809906
fam1625	1810175
fam1626	1811026
fam1627	1814784
fam1628	1816343
fam1629	1817803
fam1630	1818858
fam1631	1820174
fam1654	1845291
fam1655	1847837
fam1656	1849058
fam1657	1850046
fam1658	1851482
fam1659	1852821
fam1660	1853912
fam1661	1854817
fam1662	1857127
fam1663	1858208
fam1664	1859130
fam1665	1859835
fam1666	1860945
fam1667	1861388
fam1668	1862416
fam1669	1862722
fam1670	1863293
fam1671	1864099
fam1672	1865818
fam1673	1866782
fam1674	1868258
fam1675	1868522
fam1676	1869012
fam1677	1870325
fam1678	1871046
fam1679	1871373
fam1680	1873064
fam1681	1874484
fam1682	1874854
fam1683	1875246
fam1684	1877277
fam1685	1878854
fam1686	1879662
fam1687	1880531
fam1688	1882280
fam1689	1882623
fam1690	1883546
fam1691	1884183
fam1692	1884854
fam1693	1885334
fam1694	1886440
fam1695	1889164
fam1696	1889874
fam1697	1890430
fam1698	1891539
fam1699	1892835
fam1703	1896058
fam1721	1912471
fam1722	1913338
fam1723	1914006
fam1724	1915546
fam1725	1916849
fam1726	1917656
fam1727	1920426
fam1728	1921713
fam1729	1922621
fam1730	1926223
fam1731	1927608
fam1732	1927978
fam1733	1928474
fam1735	1932719
fam1736	1933697
fam1737	1935606
fam1738	1936016
fam1739	1936500
fam1740	1936765
fam1741	1938410
fam1742	1939573
fam1743	1940866
fam1744	1941789
fam1745	1943185
fam1746	1943592
fam1747	1944185
fam1748	1945334
fam1749	1948533
fam1750	1948862
fam1751	1950376
fam1752	1950771
fam1753	1951028
fam1754	1951432
fam1755	1952195
fam1756	1953421
fam1757	1954047
fam1758	1955524
fam1760	1957360
fam1761	1958920
fam1762	1959840
fam1763	1960727
fam1764	1962289
fam1765	1963080
fam1766	1964667
fam1767	1965504
fam1768	1966483
fam1769	1968006
fam1770	1968584
fam1771	1969042
fam1777	1978559
fam1779	1981203
fam1780	1982069
fam1781	1982409
fam1782	1982933
fam1783	1984513
fam1784	1986125
fam1785	1987060
fam1786	1988320
fam1787	1989456
fam1788	1989749
fam1789	1990838
fam1790	1992146
fam1791	1992613
fam1792	1993032
fam1793	1993430
fam1794	1994307
fam1795	1996041
fam1796	1997769
fam1797	1998672
fam1798	1999648
fam1799	2000387
fam1800	2001226
fam1801	2001637
fam1802	2002614
fam1803	2003816
fam1804	2004755
fam1806	2007835
fam1807	2009179
fam1809	2010409
fam1810	2011131
fam1811	2012687
fam1812	2013004
fam1813	2014124
fam1814	2015049
fam1815	2016304
fam1816	2019187
fam1817	2019893
fam1818	2020360
fam1819	2020837
fam1820	2021608
fam1821	2022883
fam1822	2023469
fam1823	2023925
fam1824	2024567
fam1825	2025070
fam1826	2025842
fam1827	2028896
fam1828	2029498
fam1829	2030903
fam1830	2031345
fam1836	2036973
fam1838	2040458
fam1839	2042044
fam1840	2043066
fam1841	2043840
fam1842	2044704
fam1843	2045884
fam1844	2046719
fam1845	2047638
fam1846	2048502
fam1847	2049789
fam1848	2050321
fam1849	2051683
fam1850	2054729
fam1851	2056208
fam1852	2057791
fam1853	2058375
fam1854	2059355
fam1855	2060463
fam1856	2061112
fam1857	2062814
fam1858	2064792
fam1859	2066201
fam1860	2067844
fam1861	2069113
fam1862	2069702
fam1863	2071099
fam1864	2071537
fam1865	2072278
fam1866	2073259
fam1867	2074953
fam1868	2075351
fam1869	2078312
fam1870	2079352
fam1871	2080187
fam1872	2080814
fam1873	2082221
fam1874	2083943
fam1875	2084416
fam1876	2085237
fam1877	2086102
fam1878	2086924
fam1879	2088030
fam1880	2091606
fam1881	2092105
fam1882	2093001
fam1883	2094356
fam1884	2095211
fam1885	2095810
fam1886	2096829
fam1887	2097503
fam1888	2097983
fam1889	2099407
fam1890	2100644
fam1891	2101447
fam1892	2102204
fam1893	2102987
fam1895	2103979
fam1896	2104811
fam1897	2107395
fam1898	2107820
fam1899	2108266
fam1900	2109744
fam1901	2111184
fam1902	2112258
fam1905	2114659
fam1906	2115401
fam1907	2115820
fam1908	2116710
fam1909	2117953
fam1910	2119777
fam1911	2122081
fam1912	2124890
fam1913	2125665
fam1914	2126003
fam1915	2126990
fam1916	2127948
fam1917	2129161
fam1918	2129599
fam1919	2130605
fam1920	2132057
fam1921	2132752
fam1922	2133597
fam1923	2133742
fam1924	2135280
fam1925	2135720
fam1926	2137387
fam1927	2138421
fam1928	2139628
fam1929	2140544
fam1930	2141205
fam1931	2142034
fam1932	2143364
fam1933	2144250
fam1934	2144819
fam1935	2145158
fam1936	2146124
fam1937	2147027
fam1938	2147860
fam1940	2149089
fam1941	2150509
fam1942	2151578
fam1943	2152930
fam1944	2154216
fam1945	2154862
fam1947	2158103
fam1948	2159427
fam1949	2162990
fam1950	2164734
fam1951	2165446
fam1952	2166558
fam1953	2167073
fam1954	2167943
fam1955	2168336
fam1956	2169064
fam1957	2169878
fam1958	2170615
fam1959	2171669
fam1961	2173058
fam1962	2173875
fam1963	2174681
fam1964	2175460
fam1965	2176137
fam1966	2176716
fam1967	2177517
fam1968	2178325
fam1969	2178922
fam1970	2180033
fam1971	2181668
fam1972	2182354
fam1973	2182899
fam1974	2183357
fam1975	2184630
fam1976	2185388
fam1977	2185756
fam1978	2186934
fam1979	2188399
fam1980	2189115
fam1981	2190145
fam1982	2190909
fam1983	2191817
fam1984	2192244
fam1985	2193359
fam1986	2195714
fam1987	2196814
fam1988	2198433
fam1989	2198800
fam1990	2199629
fam1991	2200861
fam1992	2201859
fam1993	2202852
fam1994	2203874
fam1995	2204772
fam1996	2206722
fam1997	2209585
fam1998	2212126
fam1999	2212483
fam2000	2213655
fam2001	2215990
fam2002	2217216
fam2003	2219065
fam2004	2220599
fam2005	2221643
fam2006	2224318
fam2007	2224818
fam2008	2225505
fam2009	2227377
fam2010	2229117
fam2011	2230697
fam2012	2235378
fam2013	2235867
fam2014	2236655
fam2015	2237866
fam2016	2238705
fam2017	2238971
fam2018	2239597
fam2019	2241176
fam2020	2241537
fam2021	2242298
fam2022	2243829
fam2023	2245120
fam2024	2245584
fam2025	2246404
fam2026	2246749
fam2027	2247495
fam2028	2248169
fam2029	2249649
fam2030	2250614
fam2031	2252759
fam2032	2253979
fam2033	2255205
fam2034	2255534
fam2035	2256155
fam2036	2256441
fam2037	2257619
fam2038	2260894
fam2039	2262055
fam2040	2262546
fam2041	2263850
fam2042	2264823
fam2043	2265371
fam2044	2265889
fam2045	2266450
fam2046	2267737
fam2047	2268440
fam2048	2269642
fam2049	2270423
fam2050	2271368
fam2051	2272507
fam2052	2272980
fam2053	2275631
fam2054	2276530
fam2055	2278340
fam2056	2280005
fam2057	2281789
fam2058	2282282
fam2059	2283623
fam2060	2284340
fam2061	2285824
fam2062	2286482
fam2063	2288830
fam2064	2289863
fam2065	2292166
fam2066	2292829
fam2067	2293963
fam2068	2294595
fam2069	2295298
fam2070	2296072
fam2071	2296678
fam2072	2298942
fam2073	2299538
fam2074	2301541
fam2076	2304251
fam2077	2305290
fam2078	2306287
fam2079	2307542
fam2080	2308034
fam2081	2309011
fam2082	2309858
fam2083	2310973
fam2084	2312145
fam2085	2313149
fam2086	2314125
fam2087	2315498
fam2088	2317370
fam2089	2318334
fam2090	2318924
fam2091	2319392
fam2092	2320467
fam2093	2322818
fam2094	2323749
fam2095	2324808
fam2096	2326070
fam2097	2326860
fam2098	2327764
fam2099	2330724
fam2100	2332723
fam2101	2333866
fam2102	2334542
fam2103	2335790
fam2104	2337271
fam2105	2337976
fam2106	2338938
fam2107	2340613
fam2108	2341302
fam2109	2343626
fam2110	2344937
fam2111	2346130
fam2112	2347855
fam2113	2348564
fam2114	2350031
fam2115	2351224
fam2116	2352055
fam2117	2353443
fam2118	2354961
fam2119	2357119
fam2120	2358059
fam2121	2358784
fam2122	2360670
fam2124	2363043
fam2125	2363602
fam2126	2364270
fam2127	2365263
fam2128	2368004
fam2129	2369237
fam2130	2369849
fam2131	2370364
fam2132	2370852
fam2133	2371192
fam2134	2371983
fam2135	2373491
fam2136	2374542
fam2137	2376478
fam2138	2378469
fam2139	2381692
fam2140	2382159
fam2141	2383542
fam2142	2385459
fam2143	2386267
fam2144	2386929
fam2145	2387343
fam2146	2388212
fam2147	2388680
fam2148	2389212
fam2149	2389627
fam2150	2390141
fam2151	2391340
fam2152	2392666
fam2153	2396084
fam2154	2397103
fam2155	2398681
fam2156	2399342
fam2157	2400254
fam2158	2402431
fam2159	2403398
fam2160	2404951
fam2161	2406543
fam2162	2407346
fam2163	2409643
fam2164	2410386
fam2165	2411699
fam2166	2415292
fam2167	2416365
fam2168	2416903
fam2169	2417875
fam2170	2418437
fam2171	2419257
fam2172	2420092
fam2173	2421275
fam2174	2422221
fam2175	2423627
fam2176	2424730
fam2178	2427885
fam2179	2428966
fam2180	2430429
fam2181	2431996
fam2182	2433774
fam2183	2434297
fam2184	2435349
fam2185	2435949
fam2186	2437410
fam2187	2438563
fam2188	2440911
fam2189	2441690
fam2190	2443080
fam2191	2443690
fam2192	2444892
fam2193	2445267
fam2194	2446536
fam2195	2448674
fam2196	2450268
fam2197	2450764
fam2198	2451773
fam2199	2452168
fam2200	2453867
fam2202	2457012
fam2203	2457565
fam2204	2458971
fam2205	2463268
fam2206	2464559
fam2208	2466613
fam2210	2469330
fam2211	2470569
fam2212	2471456
fam2214	2474074
fam2215	2475147
fam2216	2475917
