fam	loc
fam343	392935
fam346	396900
fam348	399441
fam349	400096
fam350	400986
fam351	402216
fam352	402832
fam353	404351
fam354	405650
fam355	406097
fam357	409602
fam359	411969
fam360	413817
fam362	417705
fam363	419100
fam364	420464
fam365	420793
fam366	421338
fam367	423100
fam370	427813
fam371	428645
fam372	430448
fam377	436014
fam379	437602
fam380	439244
fam383	441717
fam384	443297
fam385	444802
fam386	447208
fam387	447947
fam388	449106
fam389	449466
fam390	450190
fam394	453283
fam395	454063
fam396	454409
fam397	455549
fam398	456634
fam403	459867
fam404	460159
fam405	461116
fam406	461890
fam407	462766
fam408	464126
fam409	465706
fam410	466875
fam413	471058
fam414	472574
fam415	474002
fam416	475033
fam417	475419
fam418	477886
fam419	478298
fam420	479401
fam421	480124
fam422	481922
fam423	482808
fam424	483469
fam425	484258
fam428	486370
fam429	487625
fam430	489071
fam431	490353
fam432	490889
fam433	491414
fam434	492491
fam436	495078
fam437	495766
fam438	497558
fam440	501351
fam445	505735
fam450	509056
fam451	509510
fam452	510607
fam453	512355
fam454	514099
fam455	515558
fam456	516247
fam457	517157
fam459	518316
fam460	519077
fam461	520141
fam462	521194
fam466	526488
fam467	527624
fam468	529117
fam469	529714
fam470	530746
fam471	531667
fam472	532276
fam473	533398
fam474	535409
fam475	537459
fam476	538260
fam477	539372
fam478	540139
fam479	540341
fam480	541440
fam482	543816
fam483	544342
fam484	546447
fam485	546938
fam486	547801
fam487	548819
fam489	550452
fam490	552012
fam491	553411
fam493	555003
fam496	561107
fam497	561525
fam498	562410
fam499	563760
fam500	565982
fam501	567620
fam502	569377
fam503	570465
fam504	571736
fam505	572365
fam506	573712
fam507	575563
fam508	576534
fam509	577390
fam510	578229
fam511	579016
fam512	580537
fam513	581207
fam514	581589
fam515	582882
fam516	584407
fam517	586199
fam518	586984
fam519	588123
fam520	589862
fam521	590497
fam522	591469
fam523	592155
fam524	592916
fam525	593371
fam528	597998
fam529	599114
fam530	599872
fam531	600779
fam532	601699
fam533	603291
fam534	605396
fam537	610536
fam538	611217
fam539	611840
fam540	612710
fam541	613396
fam542	614870
fam543	615831
fam544	616994
fam547	620107
fam549	622426
fam551	624369
fam553	626122
fam554	626850
fam555	628160
fam556	628774
fam557	629394
fam559	631900
fam560	632529
fam561	632772
fam562	633735
fam563	634643
fam564	637289
fam565	637607
fam566	638542
fam567	642432
fam568	643975
fam569	644543
fam570	645219
fam571	645689
fam572	646733
fam573	647408
fam575	649290
fam576	649954
fam577	650595
fam578	652080
fam580	654078
fam581	654703
fam582	656875
fam583	658260
fam584	659881
fam585	660882
fam586	661528
fam588	663558
fam589	666523
fam590	667145
fam591	667771
fam592	668997
fam593	669424
fam594	670526
fam595	671736
fam596	672959
fam597	674685
fam598	675500
fam599	675684
fam600	676363
fam603	681496
fam604	683284
fam606	684261
fam607	685755
fam608	686422
fam610	688278
fam611	689356
fam612	689979
fam614	692923
fam615	693588
fam618	697203
fam619	698298
fam620	698879
fam621	699358
fam623	701520
fam624	702840
fam625	703735
fam626	704146
fam627	704888
fam628	705417
fam629	706458
fam631	708034
fam633	710720
fam634	711911
fam635	714412
fam637	716105
fam638	717520
fam640	719135
fam641	720927
fam642	721772
fam643	722728
fam644	722924
fam646	723570
fam647	725380
fam649	727983
fam650	729417
fam651	730317
fam654	732702
fam657	738216
fam658	738689
fam660	739993
fam661	741213
fam662	742264
fam664	742988
fam665	743901
fam666	744647
fam668	747648
fam673	753203
fam674	754193
fam675	754551
fam676	755382
fam677	756685
fam678	757755
fam679	758810
fam680	759427
fam681	760226
fam682	761056
fam683	762051
fam684	762735
fam686	764556
fam687	765074
fam688	765664
fam689	766986
fam690	767453
fam691	767910
fam694	769793
fam696	771839
fam697	772273
fam698	773213
fam699	773461
fam701	778204
fam702	778661
fam703	780022
fam704	780883
fam705	781773
fam707	785103
fam708	786551
fam709	786990
fam710	787677
fam711	788367
fam712	789017
fam713	789292
fam714	790165
fam715	790508
fam716	790889
fam717	791566
fam718	792003
fam719	792202
fam720	792492
fam721	792892
fam722	793245
fam723	793810
fam724	794018
fam725	794448
fam726	795009
fam727	795403
fam729	796120
fam731	797872
fam733	798958
fam734	799103
fam735	799491
fam736	799903
fam737	800931
fam738	801324
fam740	803442
fam741	804238
fam742	805046
fam743	805736
fam744	806148
fam745	807068
fam746	808051
fam748	810618
fam749	811149
fam750	812094
fam751	813075
fam752	813409
fam753	815166
fam754	816594
fam758	822263
fam759	822515
fam760	823109
fam766	832402
fam769	835994
fam771	836801
fam772	837496
fam777	843025
fam778	844237
fam780	852711
fam781	853645
fam782	855022
fam783	857494
fam784	858535
fam785	859461
fam787	862543
fam788	863406
fam789	864434
fam790	864756
fam793	867106
fam797	871472
fam799	873084
fam802	875996
fam803	876537
fam804	877977
fam806	880088
fam807	881046
fam809	882730
fam810	884553
fam811	885149
fam812	886207
fam813	887761
fam815	889879
fam816	891462
fam817	891839
fam818	892589
fam819	893665
fam820	894488
fam821	895615
fam822	896028
fam823	896663
fam824	897928
fam825	898584
fam826	899736
fam827	900241
fam828	900994
fam829	901239
fam830	901855
fam831	902394
fam832	903923
fam833	904821
fam834	906255
fam835	906677
fam837	908408
fam838	908885
fam839	909508
fam840	910094
fam841	911140
fam842	912118
fam843	912932
fam844	913716
fam845	914356
fam849	919103
fam850	919583
fam851	919801
fam854	923194
fam855	924682
fam856	926053
fam857	927835
fam858	928480
fam859	929996
fam860	930884
fam861	932128
fam863	932746
fam864	934055
fam865	934480
fam866	934961
fam867	935706
fam868	938103
fam871	947871
fam872	948453
fam873	949826
fam874	950884
fam879	957297
fam880	958255
fam881	958901
fam882	959338
fam883	960359
fam884	962685
fam886	964858
fam891	970065
fam892	970899
fam893	972201
fam894	972370
fam895	972939
fam896	974454
fam897	975270
fam898	977141
fam899	977943
fam900	978407
fam901	980088
fam912	990637
fam913	991278
fam914	991847
fam915	992743
fam916	993423
fam917	994292
fam918	995021
fam919	995661
fam920	996359
fam921	997001
fam922	997840
fam923	998952
fam925	1000638
fam927	1003168
fam928	1003779
fam929	1005030
fam930	1005989
fam931	1007086
fam932	1008735
fam933	1009549
fam934	1010242
fam935	1010393
fam936	1011965
fam937	1012362
fam938	1013334
fam939	1015526
fam940	1017533
fam941	1018751
fam942	1020348
fam943	1021116
fam944	1022575
fam945	1024015
fam946	1025256
fam947	1026723
fam948	1027398
fam949	1028580
fam950	1029189
fam951	1029933
fam952	1031439
fam953	1032161
fam955	1034118
fam956	1035100
fam958	1037509
fam959	1038552
fam960	1039171
fam961	1040446
fam963	1041397
fam964	1041748
fam965	1043009
fam966	1043575
fam970	1047666
fam971	1048769
fam973	1050086
fam974	1051613
fam976	1053447
fam977	1054637
fam978	1055302
fam979	1057203
fam980	1058486
fam981	1059932
fam982	1060469
fam984	1061971
fam985	1071789
fam987	1074190
fam988	1075495
fam989	1075966
fam990	1076737
fam992	1077515
fam993	1079107
fam994	1079997
fam996	1081940
fam997	1082669
fam998	1084170
fam1000	1085926
fam1001	1088852
fam1002	1089790
fam1004	1091658
fam1005	1092194
fam1006	1092762
fam1007	1093633
fam1008	1094849
fam1011	1096406
fam1012	1097728
fam1013	1098688
fam1014	1100101
fam1015	1100761
fam1017	1105568
fam1018	1106577
fam1019	1106810
fam1020	1107350
fam1021	1108101
fam1022	1109757
fam1023	1111344
fam1028	1114639
fam1030	1116307
fam1031	1116737
fam1032	1117215
fam1033	1117693
fam1034	1118752
fam1036	1122076
fam1037	1123554
fam1038	1124193
fam1039	1125390
fam1040	1125860
fam1041	1126913
fam1042	1127965
fam1046	1130867
fam1048	1133121
fam1049	1135834
fam1050	1136166
fam1053	1153482
fam1054	1155393
fam1055	1156082
fam1056	1156528
fam1057	1158228
fam1058	1159080
fam1060	1160985
fam1062	1163556
fam1063	1163990
fam1064	1165150
fam1065	1165475
fam1066	1166443
fam1069	1172309
fam1070	1172897
fam1072	1175935
fam1073	1177248
fam1074	1178552
fam1075	1179219
fam1080	1186379
fam1082	1189081
fam1084	1191205
fam1085	1192562
fam1086	1193353
fam1087	1195152
fam1088	1196493
fam1090	1199370
fam1091	1199926
fam1092	1200751
fam1093	1201427
fam1094	1202119
fam1095	1203944
fam1097	1206680
fam1098	1207498
fam1099	1208083
fam1100	1209163
fam1102	1211087
fam1103	1212352
fam1106	1214862
fam1107	1216395
fam1109	1220596
fam1110	1221982
fam1111	1222975
fam1113	1225170
fam1114	1226949
fam1115	1228216
fam1116	1229692
fam1117	1231160
fam1118	1232472
fam1119	1233552
fam1120	1235249
fam1121	1238123
fam1123	1239636
fam1124	1240882
fam1125	1241608
fam1126	1242994
fam1127	1243915
fam1128	1246173
fam1129	1248050
fam1130	1248791
fam1131	1249019
fam1132	1249430
fam1133	1250189
fam1134	1251125
fam1135	1252588
fam1136	1254008
fam1138	1256301
fam1139	1257818
fam1140	1258652
fam1142	1260322
fam1143	1261286
fam1144	1262592
fam1146	1264430
fam1147	1267379
fam1148	1268653
fam1150	1270243
fam1151	1270594
fam1152	1270829
fam1153	1271474
fam1155	1272710
fam1156	1273219
fam1157	1273665
fam1158	1273989
fam1159	1274285
fam1160	1275730
fam1161	1276197
fam1162	1276815
fam1163	1277865
fam1164	1278901
fam1165	1280060
fam1166	1280336
fam1167	1282846
fam1168	1285261
fam1169	1285801
fam1170	1288359
fam1171	1288827
fam1172	1289699
fam1173	1291331
fam1174	1293115
fam1175	1294402
fam1176	1295742
fam1177	1296241
fam1178	1297743
fam1179	1299172
fam1180	1300287
fam1181	1301160
fam1182	1303600
fam1183	1306529
fam1184	1306856
fam1185	1307288
fam1186	1307617
fam1187	1308652
fam1188	1309578
fam1189	1310864
fam1190	1311487
fam1191	1312039
fam1192	1313303
fam1193	1314297
fam1195	1316126
fam1196	1316878
fam1197	1318147
fam1198	1319077
fam1199	1319628
fam1200	1320729
fam1201	1321548
fam1202	1321840
fam1203	1322419
fam1204	1322993
fam1206	1324073
fam1208	1325359
fam1209	1327544
fam1210	1328594
fam1212	1330877
fam1213	1333037
fam1214	1334291
fam1215	1335370
fam1216	1336028
fam1217	1337914
fam1219	1340143
fam1220	1340897
fam1221	1342249
fam1222	1342555
fam1224	1344422
fam1225	1345130
fam1226	1346390
fam1227	1346852
fam1228	1347192
fam1229	1347616
fam1230	1348516
fam1231	1349300
fam1233	1351731
fam1234	1352558
fam1235	1354423
fam1236	1355830
fam1237	1356708
fam1238	1357798
fam1241	1361117
fam1242	1362025
fam1243	1362451
fam1245	1364838
fam1246	1367011
fam1248	1368050
fam1250	1369710
fam1251	1370693
fam1253	1371644
fam1255	1373706
fam1256	1374040
fam1258	1374753
fam1259	1375162
fam1260	1375322
fam1261	1375840
fam1262	1377120
fam1264	1379954
fam1266	1381499
fam1267	1381758
fam1268	1382354
fam1269	1383516
fam1270	1384101
fam1271	1384803
fam1273	1386531
fam1274	1386949
fam1275	1388305
fam1278	1390136
fam1279	1391837
fam1280	1393438
fam1281	1394457
fam1282	1395433
fam1283	1396774
fam1284	1397314
fam1286	1399236
fam1287	1400614
fam1288	1402094
fam1289	1403266
fam1290	1404925
fam1292	1406218
fam1293	1407986
fam1294	1409142
fam1295	1410071
fam1296	1411028
fam1297	1411327
fam1298	1412289
fam1299	1412913
fam1300	1413464
fam1301	1414451
fam1302	1415075
fam1303	1415900
fam1304	1416432
fam1305	1418042
fam1306	1419780
fam1307	1420662
fam1308	1420982
fam1309	1422045
fam1310	1423417
fam1311	1425174
fam1312	1428229
fam1313	1429381
fam1314	1430113
fam1315	1431603
fam1316	1433138
fam1317	1434152
fam1318	1434593
fam1320	1437314
fam1323	1439592
fam1324	1441071
fam1325	1442168
fam1327	1444730
fam1328	1445281
fam1329	1445903
fam1330	1446646
fam1331	1447254
fam1332	1448412
fam1333	1449616
fam1334	1450574
fam1335	1453309
fam1336	1454712
fam1337	1455488
fam1338	1456137
fam1339	1456471
fam1340	1458913
fam1341	1459536
fam1342	1460179
fam1344	1461102
fam1345	1462869
fam1346	1463673
fam1348	1468244
fam1349	1481914
fam1352	1487694
fam1353	1488517
fam1354	1488916
fam1355	1489180
fam1356	1490317
fam1359	1492521
fam1360	1493393
fam1361	1494034
fam1362	1494455
fam1363	1494968
fam1365	1496940
fam1366	1497462
fam1367	1498548
fam1368	1499190
fam1369	1093035
fam1370	1091677
fam1371	1088590
fam1372	1087303
fam1374	1085404
fam1376	1084227
fam1378	1080853
fam1379	1079608
fam1380	1078955
fam1381	1078664
fam1382	1078192
fam1383	1077787
fam1386	1073845
fam1387	1072687
fam1388	1071655
fam1389	1070890
fam1390	1070006
fam1392	1067747
fam1393	1065689
fam1394	1064635
fam1395	1063314
fam1396	1062202
fam1397	1061280
fam1398	1060294
fam1399	1059640
fam1400	1057717
fam1401	1057205
fam1403	1055219
fam1404	1053096
fam1405	1051816
fam1406	1051157
fam1407	1050429
fam1408	1049225
fam1409	1048597
fam1410	1047818
fam1411	1046818
fam1412	1046244
fam1413	1044838
fam1414	1043298
fam1415	1042054
fam1416	1040718
fam1417	1040377
fam1418	1039312
fam1420	1036064
fam1421	1034593
fam1423	1032043
fam1424	1029427
fam1425	1027430
fam1427	1026153
fam1428	1025434
fam1429	1022634
fam1430	1020702
fam1431	1020159
fam1432	1017069
fam1433	1015940
fam1434	1015108
fam1436	1012501
fam1437	1012164
fam1438	1011807
fam1439	1011041
fam1440	1009792
fam1441	1008800
fam1442	1008384
fam1443	1008055
fam1444	1006451
fam1445	1004783
fam1446	1004328
fam1447	1003437
fam1449	1001403
fam1450	1000120
fam1451	998539
fam1452	997892
fam1453	996749
fam1454	996151
fam1455	995792
fam1456	995373
fam1457	994617
fam1458	993523
fam1459	992785
fam1460	991915
fam1462	990012
fam1463	988774
fam1464	987968
fam1465	987285
fam1466	987074
fam1467	986719
fam1524	943972
fam1525	943586
fam1526	942145
fam1527	940887
fam1528	940301
fam1529	939866
fam1530	938914
fam1531	937975
fam1532	936009
fam1533	934357
fam1534	933408
fam1535	932648
fam1536	930605
fam1537	927941
fam1538	927183
fam1539	926796
fam1540	925251
fam1541	924656
fam1542	923984
fam1544	921130
fam1545	920201
fam1546	919827
fam1547	917996
fam1552	911988
fam1553	910670
fam1554	909940
fam1555	909514
fam1556	908662
fam1558	906495
fam1559	905221
fam1560	904479
fam1561	902058
fam1562	900149
fam1563	897839
fam1565	896349
fam1566	895417
fam1567	894838
fam1568	892526
fam1570	891923
fam1571	890665
fam1572	890177
fam1573	885692
fam1574	883731
fam1575	882426
fam1576	881433
fam1577	880659
fam1579	879139
fam1580	878124
fam1581	877178
fam1582	876138
fam1583	874713
fam1584	874109
fam1585	873215
fam1586	871763
fam1587	869670
fam1588	868625
fam1589	867177
fam1590	865972
fam1591	864784
fam1592	863905
fam1593	863037
fam1596	857082
fam1597	856240
fam1598	855737
fam1599	855343
fam1600	853726
fam1601	853368
fam1602	852158
fam1603	848592
fam1604	847770
fam1605	847451
fam1606	846601
fam1607	845682
fam1608	844703
fam1609	844141
fam1610	841954
fam1612	839155
fam1613	838766
fam1616	836941
fam1618	833840
fam1619	833100
fam1620	832000
fam1621	830691
fam1622	829762
fam1624	828900
fam1625	826429
fam1626	825230
fam1627	824855
fam1628	824232
fam1629	822376
fam1630	821894
fam1632	820691
fam1633	819997
fam1634	816727
fam1636	814359
fam1637	813462
fam1638	812119
fam1639	811359
fam1640	809996
fam1641	809508
fam1642	808913
fam1643	808114
fam1644	806172
fam1645	803063
fam1646	802146
fam1647	801276
fam1648	800952
fam1649	800346
fam1650	799666
fam1651	798776
fam1652	797362
fam1654	794467
fam1655	793102
fam1657	789525
fam1658	789143
fam1659	788194
fam1660	787748
fam1661	785992
fam1662	785358
fam1663	784583
fam1664	784338
fam1666	783949
fam1667	783760
fam1669	781734
fam1670	781153
fam1671	780336
fam1672	779302
fam1673	777536
fam1674	776797
fam1685	762876
fam1688	760359
fam1689	759815
fam1690	759356
fam1692	758003
fam1693	757505
fam1694	756419
fam1695	755762
fam1696	754821
fam1697	753659
fam1703	745082
fam1714	735132
fam1716	733094
fam1717	731789
fam1718	730609
fam1719	729493
fam1720	728697
fam1721	728015
fam1723	725628
fam1726	723911
fam1727	722769
fam1729	720980
fam1731	716495
fam1732	716226
fam1733	715349
fam1734	714119
fam1735	712632
fam1737	711312
fam1738	709896
fam1739	709094
fam1740	707803
fam1741	706291
fam1742	705709
fam1743	704678
fam1744	703201
fam1745	701033
fam1746	700369
fam1747	700107
fam1748	699403
fam1749	698275
fam1750	697806
fam1751	696737
fam1753	692785
fam1754	692205
fam1755	690785
fam1756	688797
fam1757	688202
fam1758	687915
fam1759	686873
fam1760	685635
fam1761	683920
fam1762	683431
fam1763	682869
fam1764	678531
fam1765	677827
fam1766	677113
fam1767	675952
fam1768	674660
fam1769	673739
fam1770	672943
fam1771	671286
fam1772	669929
fam1773	668811
fam1774	668158
fam1775	667741
fam1776	667266
fam1777	666468
fam1778	664436
fam1779	664265
fam1780	663228
fam1781	662851
fam1782	662232
fam1784	658730
fam1786	655323
fam1787	654276
fam1789	652160
fam1791	649095
fam1792	647921
fam1794	645827
fam1795	644883
fam1796	643509
fam1797	642615
fam1799	639010
fam1800	638125
fam1801	637319
fam1802	636677
fam1803	636313
fam1804	635486
fam1805	635033
fam1806	634212
fam1807	631996
fam1808	630972
fam1809	630149
fam1810	629555
fam1811	628277
fam1813	624658
fam1814	623686
fam1815	622614
fam1816	621529
fam1818	619975
fam1819	618658
fam1820	617703
fam1821	617303
fam1822	614400
fam1823	612279
fam1824	611524
fam1825	610499
fam1826	609095
fam1829	607292
fam1830	603489
fam1831	600008
fam1832	599273
fam1833	598734
fam1834	598157
fam1835	596596
fam1836	595060
fam1837	593685
fam1838	592535
fam1839	591139
fam1840	589841
fam1841	588302
fam1843	586903
fam1844	586454
fam1845	583909
fam1846	583500
fam1847	583159
fam1848	581667
fam1849	581188
fam1850	580898
fam1851	580564
fam1852	579210
fam1853	578629
fam1854	577287
fam1855	575628
fam1856	574209
fam1858	573226
fam1859	571809
fam1860	571407
fam1861	571061
fam1863	567877
fam1864	567644
fam1865	566414
fam1868	563410
fam1869	562600
fam1870	562166
fam1871	561797
fam1872	561332
fam1873	560303
fam1874	558848
fam1875	557998
fam1876	557136
fam1879	553359
fam1880	552718
fam1881	551487
fam1882	550130
fam1883	549191
fam1884	547985
fam1886	545733
fam1888	543821
fam1889	542803
fam1890	542259
fam1891	541880
fam1892	541308
fam1893	540839
fam1894	540374
fam1895	539663
fam1897	538282
fam1898	537528
fam1899	536779
fam1900	535984
fam1901	535514
fam1902	535319
fam1903	534511
fam1904	534300
fam1905	533601
fam1908	531724
fam1909	530841
fam1910	530478
fam1911	530010
fam1912	529151
fam1913	526957
fam1914	525577
fam1915	523174
fam1916	522391
fam1917	521932
fam1918	521394
fam1919	519825
fam1921	517389
fam1923	514900
fam1924	513835
fam1930	510026
fam1933	506424
fam1934	505284
fam1938	501501
fam1940	496337
fam1941	495659
fam1946	491425
fam1947	488711
fam1948	487702
fam1951	484705
fam1952	483920
fam1953	482774
fam1954	481339
fam1955	480354
fam1956	479843
fam1957	478599
fam1958	477402
fam1959	476772
fam1960	475764
fam1961	475139
fam1962	474126
fam1963	473779
fam1964	471492
fam1965	470594
fam1966	469638
fam1967	468680
fam1968	467462
fam1969	465229
fam1970	464868
fam1971	463195
fam1972	462689
fam1973	460883
fam1974	459280
fam1975	458674
fam1976	457444
fam1977	455822
fam1978	454137
fam1980	451209
fam1982	448376
fam1983	446291
fam1984	444749
fam1985	444045
fam1986	443814
fam1987	443148
fam1988	442002
fam1989	441425
fam1991	439970
fam1992	439254
fam1993	438538
fam1994	437498
fam1996	435000
fam1997	433383
fam2000	428986
fam2001	428353
fam2003	426337
fam2004	425678
fam2005	424829
fam2008	421142
fam2009	420670
fam2010	419667
fam2011	419006
fam2012	417196
fam2013	415568
fam2014	414389
fam2016	413048
fam2017	412470
fam2018	411834
fam2019	411436
fam2020	410768
fam2021	410253
fam2022	409438
fam2023	408799
fam2025	406680
fam2026	405926
fam2028	403866
fam2029	403150
fam2030	402636
fam2032	399359
fam2033	398041
fam2034	396711
fam2035	396079
fam2036	393914
fam2037	393163
fam2039	391324
fam2040	390386
fam2041	389769
fam2042	388486
fam2044	386380
fam2045	385855
fam2046	385277
fam2051	380115
fam2052	378392
fam2053	376004
fam2054	372589
fam2057	369824
fam2058	369171
fam2059	368008
fam2060	366923
fam2061	366001
fam2062	364880
fam2063	364019
fam2066	360840
fam2067	358625
fam2068	357004
fam2070	355871
fam2071	355291
fam2072	355014
fam2073	354535
fam2074	353039
fam2075	352699
fam2076	352277
fam2077	349888
fam2078	349302
fam2079	348953
fam2081	347469
fam2082	346393
fam2083	345695
fam2087	341463
fam2088	340515
fam2089	339809
fam2090	338756
fam2091	337543
fam2092	336863
fam2093	336033
fam2094	335296
fam2095	333550
fam2096	333125
fam2122	309256
fam2123	307887
fam2124	307373
fam2125	306721
fam2126	305541
fam2127	304971
fam2130	302754
fam2133	298978
fam2134	298050
fam2135	296456
fam2136	295467
fam2137	294544
fam2138	293027
fam2139	292562
fam2140	291013
fam2141	290515
fam2142	290107
fam2161	272801
fam2163	271230
fam2169	250489
fam2170	249597
fam2171	248987
fam2172	248306
fam2173	247651
fam2175	246372
fam2177	242742
fam2179	240103
fam2180	239826
fam2182	237352
fam2183	234154
fam2185	232116
fam2187	230195
fam2188	228793
fam2189	227401
fam2191	224523
fam2192	224039
fam2193	223689
fam2194	219871
fam2196	215334
fam2197	214793
fam2198	214253
fam2200	211610
fam2201	210963
fam2202	210227
fam2203	210009
fam2205	209118
fam2206	208520
fam2207	207774
fam2208	207379
fam2209	205977
fam2210	205352
fam2211	203455
fam2212	201943
fam2213	200553
fam2214	197855
fam2215	196832
fam2216	196276
fam2217	195792
fam2218	194423
fam2219	193764
fam2220	192873
fam2221	191410
fam2222	190972
fam2223	177020
fam2224	176337
fam2225	175972
fam2226	175191
fam2227	174077
fam2228	172989
fam2229	170569
fam2230	169767
fam2231	168468
fam2232	167843
fam2233	167322
fam2234	167023
fam2235	165836
fam2236	164223
fam2237	160730
fam2238	160161
fam2239	159327
fam2240	158178
fam2241	156711
fam2242	156201
fam2243	155753
fam2244	154911
fam2245	154046
fam2246	153466
fam2247	152476
fam2248	151924
fam2249	151011
fam2250	149002
fam2251	147908
fam2258	143391
fam2261	135190
fam2262	134866
fam2264	132402
fam2265	131011
fam2266	129344
fam2267	127802
fam2268	125918
fam2269	121379
fam2270	120328
fam2271	119087
fam2272	118296
fam2273	117719
fam2274	117322
fam2275	116915
fam2276	115863
fam2277	114278
fam2278	113379
fam2279	112575
fam2280	111914
fam2281	110533
fam2282	110095
fam2283	109538
fam2284	108792
fam2285	107868
fam2286	107149
fam2287	106397
fam2288	105835
fam2289	103195
fam2290	101680
fam2292	100366
fam2294	99473
fam2295	96655
fam2296	96195
fam2330	71333
fam2332	69462
fam2333	69121
fam2334	68045
fam2335	67443
fam2336	66717
fam2337	64853
fam2338	64269
fam2339	63069
fam2340	62156
fam2342	59746
fam2343	58959
fam2344	58404
fam2345	57244
fam2346	55979
fam2347	54474
fam2348	52759
fam2351	50594
fam2357	45137
fam2360	41220
fam2361	39820
fam2362	38547
fam2363	38087
fam2364	37527
fam2365	37209
fam2366	36112
fam2368	34616
fam2369	34401
fam2370	33498
fam2373	29397
fam2374	27605
fam2375	25359
fam2376	24460
fam2377	23569
fam2379	20903
fam2381	19857
fam2384	16425
fam2385	15665
fam2386	14883
fam2387	13010
fam2388	12788
fam2390	8177
fam2391	7382
fam2392	7021
fam2393	6640
fam2394	5577
fam2395	4809
fam2396	2932
fam2397	1432
fam2398	934
fam2399	678
