fam	loc
fam602	1239102
fam604	1237165
fam606	1229871
fam609	1225691
fam610	1224800
fam612	1221293
fam614	1220015
fam615	1218124
fam616	1217373
fam617	1216927
fam619	1212351
fam620	1211848
fam627	1203221
fam628	1202205
fam629	1201729
fam630	1200999
fam631	1200283
fam633	1198966
fam636	1195410
fam638	1193094
fam643	1188122
fam645	1185884
fam648	1183282
fam649	1182712
fam650	1181838
fam651	1180894
fam655	1177729
fam658	1173885
fam659	1172818
fam662	1170242
fam663	1169389
fam665	1165478
fam667	1164087
fam671	1158582
fam672	1157968
fam673	1157700
fam674	1157349
fam675	1156299
fam676	1155860
fam677	1155204
fam680	1153731
fam682	1151566
fam683	1150687
fam684	1149894
fam685	1149212
fam687	1147407
fam692	1142941
fam693	1142504
fam695	1139566
fam696	1138588
fam698	1136583
fam700	1134561
fam701	1134363
fam702	1132637
fam703	1130781
fam704	1129848
fam705	1128851
fam706	1127615
fam707	1126607
fam708	1125760
fam709	1125242
fam712	1122266
fam715	1119565
fam716	1119026
fam717	1118278
fam718	1117438
fam720	1114870
fam722	1113018
fam729	1104704
fam730	1103666
fam732	1101687
fam733	1100841
fam735	1098212
fam736	1096768
fam738	1090953
fam743	1083849
fam746	1082199
fam747	1081286
fam748	1080248
fam754	1067551
fam755	1066822
fam756	1065549
fam762	1059361
fam764	1058387
fam766	1055631
fam769	1052725
fam773	1046963
fam775	1045039
fam776	1043708
fam777	1043213
fam780	1040091
fam790	1030623
fam792	1027884
fam793	1025567
fam799	1019672
fam804	1013126
fam806	1011096
fam807	1010681
fam809	1009522
fam813	1002712
fam814	1001185
fam815	999954
fam817	998332
fam818	996385
fam819	995400
fam824	989176
fam827	984685
fam828	983953
fam829	983555
fam832	979306
fam834	976914
fam836	974977
fam838	973938
fam842	970654
fam844	969445
fam845	968741
fam846	966116
fam847	965753
fam848	964812
fam849	964149
fam851	962172
fam854	957989
fam857	954780
fam859	951598
fam866	939945
fam868	938474
fam870	935483
fam874	929901
fam876	927950
fam877	927318
fam878	924793
fam879	923606
fam881	921730
fam882	921139
fam884	919573
fam885	918145
fam891	908276
fam892	907103
fam893	906354
fam900	899555
fam901	898338
fam902	897981
fam903	897430
fam904	895698
fam906	893511
fam907	892615
fam908	891443
fam909	890317
fam911	886684
fam912	885833
fam913	885159
fam916	882807
fam918	881305
fam922	876887
fam923	876379
fam927	869021
fam928	868812
fam930	866962
fam932	864560
fam934	862564
fam935	862200
fam936	861791
fam937	860576
fam938	860244
fam939	859863
fam941	857699
fam943	855489
fam946	853166
fam947	851677
fam949	849778
fam951	842481
fam952	841519
fam954	841079
fam956	838101
fam958	836461
fam960	833773
fam962	831737
fam963	831191
fam964	830986
fam965	830628
fam967	827538
fam970	824628
fam971	823017
fam973	821659
fam975	817817
fam977	815203
fam980	809989
fam981	808968
fam986	802401
fam987	801342
fam988	799899
fam993	793715
fam997	787186
fam999	783974
fam1000	783245
fam1002	781471
fam1004	780233
fam1005	779802
fam1009	776808
fam1010	776260
fam1011	775747
fam1012	775049
fam1014	773250
fam1016	769543
fam1017	768470
fam1018	767960
fam1019	767295
fam1020	766990
fam1023	761966
fam1024	761620
fam1027	755975
fam1028	755189
fam1029	753402
fam1031	751307
fam1032	750318
fam1035	745629
fam1038	743564
fam1043	736058
fam1044	735097
fam1045	733931
fam1046	733049
fam1049	729611
fam1050	728563
fam1051	727696
fam1052	726658
fam1053	725607
fam1057	721372
fam1059	719731
fam1064	715257
fam1065	713742
fam1066	712418
fam1070	704049
fam1079	691452
fam1080	690716
fam1081	690422
fam1082	689139
fam1084	686972
fam1085	686466
fam1092	679843
fam1094	676673
fam1097	673007
fam1098	671876
fam1100	669701
fam1103	666012
fam1105	663472
fam1106	662035
fam1108	660356
fam1109	659143
fam1112	656924
fam1113	656238
fam1114	655402
fam1117	650261
fam1118	649439
fam1120	646715
fam1122	643343
fam1126	640382
fam1128	638373
fam1129	637684
fam1130	637100
fam1131	635752
fam1133	634266
fam1134	633586
fam1135	633155
fam1136	631372
fam1137	630734
fam1138	630067
fam1141	628833
fam1142	628209
fam1145	626925
fam1146	626108
fam1147	625845
fam1149	625210
fam1151	620867
fam1153	619910
fam1154	617288
fam1155	616972
fam1156	616625
fam1157	616097
fam1159	614912
fam1160	614517
fam1161	614125
fam1162	613925
fam1163	613441
fam1164	613127
fam1168	610051
fam1171	607996
fam1173	605269
fam1177	602255
fam1179	600851
fam1180	600573
fam1182	598199
fam1184	596673
fam1186	593970
fam1187	593260
fam1189	591593
fam1192	588709
fam1193	588240
fam1195	585304
fam1196	584226
fam1197	583135
fam1198	582150
fam1199	581559
fam1200	580930
fam1202	579032
fam1203	577960
fam1205	576170
fam1206	574820
fam1208	572725
fam1212	568512
fam1214	565722
fam1216	565048
fam1219	562817
fam1220	561177
fam1221	560782
fam1222	559920
fam1225	556996
fam1228	550365
fam1230	548393
fam1232	546127
fam1234	544972
fam1236	543829
fam1240	539250
fam1241	538287
fam1243	534579
fam1245	532553
fam1247	527484
fam1250	524970
fam1251	524635
fam1252	521687
fam1253	521304
fam1254	520163
fam1256	519284
fam1257	518643
fam1259	514815
fam1260	513928
fam1261	513446
fam1263	512112
fam1265	510126
fam1266	509323
fam1268	507467
fam1269	506995
fam1270	505939
fam1271	505400
fam1272	504837
fam1273	503878
fam1275	502102
fam1276	501123
fam1279	495722
fam1280	494759
fam1281	494061
fam1282	493377
fam1286	488993
fam1289	486019
fam1290	485290
fam1291	483848
fam1292	483077
fam1294	482430
fam1295	481864
fam1296	481590
fam1299	476653
fam1301	473933
fam1304	470974
fam1307	466179
fam1308	464881
fam1309	464160
fam1310	463567
fam1312	461291
fam1314	460070
fam1316	456986
fam1317	455564
fam1318	454472
fam1320	452739
fam1325	448543
fam1327	446585
fam1328	445536
fam1330	443402
fam1332	442212
fam1336	438608
fam1338	436396
fam1341	429413
fam1342	428552
fam1344	427651
fam1345	427253
fam1346	426524
fam1347	425928
fam1350	422744
fam1351	420942
fam1353	419026
fam1355	417069
fam1357	414994
fam1358	414224
fam1359	413330
fam1360	412692
fam1362	410467
fam1363	410098
fam1365	408354
fam1366	407686
fam1369	403331
fam1370	402022
fam1372	400246
fam1376	392441
fam1377	391767
fam1378	390651
fam1379	389981
fam1384	386093
fam1385	384861
fam1387	383834
fam1393	374909
fam1394	374439
fam1395	373725
fam1403	363390
fam1405	361214
fam1406	360585
fam1407	358828
fam1409	356952
fam1410	356393
fam1411	355584
fam1416	349230
fam1417	347703
fam1418	346501
fam1420	344741
fam1421	343553
fam1423	341669
fam1425	340194
fam1426	339265
fam1427	338516
fam1432	334450
fam1437	327764
fam1438	326997
fam1439	326247
fam1447	317038
fam1450	314468
fam1451	313533
fam1453	312330
fam1454	311590
fam1456	310173
fam1457	309009
fam1458	308263
fam1461	304866
fam1464	301178
fam1466	299175
fam1467	298636
fam1470	294817
fam1474	290531
fam1478	286342
fam1480	284359
fam1481	283583
fam1483	280981
fam1487	277853
fam1488	277535
fam1489	277216
fam1490	276711
fam1491	276028
fam1494	271248
fam1498	268087
fam1499	267220
fam1500	266558
fam1501	265950
fam1502	264713
fam1503	263873
fam1505	262510
fam1506	262290
fam1508	260293
fam1511	257571
fam1515	253713
fam1516	252438
fam1517	251608
fam1520	248586
fam1522	247501
fam1523	247321
fam1524	246356
fam1525	245706
fam1528	242046
fam1532	237860
fam1533	233792
fam1534	233004
fam1535	232042
fam1536	231118
fam1539	228238
fam1542	225874
fam1544	224112
fam1545	221728
fam1547	218424
fam1549	216465
fam1554	211202
fam1557	208190
fam1559	206926
fam1561	204605
fam1562	203835
fam1563	203376
fam1564	202717
fam1565	202548
fam1568	200486
fam1569	199998
fam1570	198280
fam1573	194695
fam1574	193527
fam1575	191892
fam1576	191263
fam1579	189058
fam1584	183088
fam1585	181972
fam1587	179876
fam1589	177779
fam1591	174865
fam1594	172061
fam1595	170705
fam1596	170217
fam1600	163728
fam1601	162296
fam1602	160549
fam1603	159500
fam1608	153511
fam1611	149802
fam1615	147006
fam1616	146248
fam1618	139845
fam1620	136994
fam1621	136237
fam1622	135335
fam1623	134519
fam1624	133875
fam1625	133543
fam1626	133221
fam1627	132396
fam1629	130922
fam1631	129198
fam1632	128233
fam1633	126993
fam1636	122740
fam1638	120270
fam1639	119581
fam1641	117254
fam1642	114935
fam1643	114283
fam1646	112812
fam1647	112241
fam1649	106605
fam1651	105142
fam1652	102814
fam1654	101166
fam1655	100547
fam1658	97798
fam1661	94723
fam1663	92347
fam1667	88689
fam1669	86320
fam1671	84127
fam1672	83265
fam1674	81210
fam1676	79249
fam1677	77946
fam1678	77021
fam1679	76488
fam1682	73209
fam1683	72119
fam1686	69994
fam1688	67849
fam1689	66979
fam1691	60709
fam1694	57195
fam1698	52560
fam1699	51216
fam1700	50351
fam1701	49933
fam1702	48926
fam1703	47256
fam1704	46354
fam1707	43237
fam1709	41016
fam1712	38527
fam1713	38089
fam1714	36119
fam1716	34735
fam1717	33460
fam1719	30513
fam1724	26991
fam1725	25971
fam1728	23294
fam1729	21522
fam1733	18471
fam1736	14976
fam1737	14397
fam1738	13293
fam1739	12197
fam1741	9664
fam1742	9074
fam1743	7706
fam1744	7005
fam1749	537
fam1751	1460
fam1752	2112
fam1754	5377
fam1755	5688
fam1758	8335
fam1760	11329
fam1762	12344
fam1764	14740
fam1765	15343
fam1766	16569
fam1768	19313
fam1769	20154
fam1773	24683
fam1776	26426
fam1777	27670
fam1778	29733
fam1780	30704
fam1785	34499
fam1789	38868
fam1795	44703
fam1796	45797
fam1800	48552
fam1804	56065
fam1809	66324
fam1810	67265
fam1811	68295
fam1812	68685
fam1814	72621
fam1815	73426
fam1816	74230
fam1817	74919
fam1819	78766
fam1821	81931
fam1822	82365
fam1826	87557
fam1833	95766
fam1834	96819
fam1835	97906
fam1836	98723
fam1837	99601
fam1840	102631
fam1842	104829
fam1843	105833
fam1847	109326
fam1848	110761
fam1849	111955
fam1856	122367
fam1857	123035
fam1858	124370
fam1861	127577
fam1862	128720
fam1863	129187
fam1866	132462
fam1867	133376
fam1868	134263
fam1869	134708
fam1870	135534
fam1871	136614
fam1874	139492
fam1879	149147
fam1882	152495
fam1884	153998
fam1890	161067
fam1892	163076
fam1894	165418
fam1896	166918
fam1897	167082
fam1900	171263
fam1901	171590
fam1902	172329
fam1903	172774
fam1909	177596
fam1911	178336
fam1912	178720
fam1913	179082
fam1915	180289
fam1916	181026
fam1917	181767
fam1918	182386
fam1920	184786
fam1923	187024
fam1925	189377
fam1927	190808
fam1928	191606
fam1929	192499
fam1930	193577
fam1931	194297
fam1932	196055
fam1934	201912
fam1935	203202
fam1939	207038
fam1941	210696
fam1944	213997
fam1945	214235
fam1946	215147
fam1947	215457
fam1948	216264
fam1949	216910
fam1950	217944
fam1952	219470
fam1953	219863
fam1954	220635
fam1956	223012
fam1959	226886
fam1961	228837
fam1965	232782
fam1967	234610
fam1971	239497
fam1977	245723
fam1979	247742
fam1983	251780
fam1984	252633
fam1987	255752
fam1989	257218
fam1991	259389
fam1992	261596
fam1993	262454
fam1995	263613
fam1999	266486
fam2000	267268
fam2003	270058
fam2004	271411
fam2005	274594
fam2007	275471
fam2009	277731
fam2013	281528
fam2015	283819
fam2016	285348
fam2018	287360
fam2020	288815
fam2021	289147
fam2022	289669
fam2027	297708
fam2028	299036
fam2029	300109
fam2030	300744
fam2031	303302
fam2032	303688
fam2033	303905
fam2038	310368
fam2039	311381
fam2040	312415
fam2043	315418
fam2044	315726
fam2046	317709
fam2047	318122
fam2048	318503
fam2049	318658
fam2050	318911
fam2052	320701
fam2053	320896
fam2054	321424
fam2055	321802
fam2057	322763
fam2058	323079
fam2059	323631
fam2060	323964
fam2061	324343
fam2062	326663
fam2064	328061
fam2065	328254
fam2066	328681
fam2067	329475
fam2068	329814
fam2069	330093
fam2070	330933
fam2071	331230
fam2072	331844
fam2074	333207
fam2075	334461
fam2077	337128
fam2081	340564
fam2082	341450
fam2083	342640
fam2085	344618
fam2087	347555
fam2088	348427
fam2089	349346
fam2093	356599
fam2094	357305
fam2095	358179
fam2096	359206
fam2097	359699
fam2100	363957
fam2107	374334
fam2114	384147
fam2118	391903
fam2121	394484
fam2124	397512
fam2126	399642
fam2127	400042
fam2128	401032
fam2131	405981
fam2132	407191
fam2133	408597
fam2134	409137
fam2135	409604
fam2136	409873
fam2139	413130
fam2143	418109
fam2144	419270
fam2145	419467
fam2147	419942
fam2149	421680
fam2150	422385
fam2152	423554
fam2153	423928
fam2155	425615
fam2157	425956
fam2158	426764
fam2160	428230
fam2161	429101
fam2162	430225
fam2163	430635
fam2166	433819
fam2167	434053
fam2168	434216
fam2171	443448
fam2172	445036
fam2173	445784
fam2175	446952
fam2178	449908
fam2179	451146
fam2182	452929
fam2184	455453
fam2185	455896
fam2187	457962
fam2188	458730
fam2189	459339
fam2190	459992
fam2195	463203
fam2196	464555
fam2197	465177
fam2198	466390
fam2199	467412
fam2200	468031
fam2201	469082
fam2202	470437
fam2204	473074
fam2205	474069
fam2206	474834
fam2212	479399
fam2213	480841
fam2215	483777
fam2217	485853
fam2219	487984
fam2220	488987
fam2221	489720
fam2222	491006
fam2223	491784
fam2224	493682
fam2229	497817
fam2232	502625
fam2235	505657
fam2236	506427
fam2237	507096
fam2240	511397
fam2242	512653
fam2244	514779
fam2246	515636
fam2247	516020
fam2248	516997
fam2254	522918
fam2255	523784
fam2256	526706
fam2258	528312
fam2260	530521
fam2261	532337
fam2264	537482
fam2265	538737
fam2266	539564
fam2268	541342
fam2272	546969
fam2273	548365
fam2277	551114
fam2278	551503
fam2280	553683
fam2283	556880
fam2285	558333
fam2287	559599
fam2289	561657
fam2292	565875
fam2295	569047
fam2298	572139
fam2301	576235
fam2304	579647
fam2309	587728
fam2312	591831
fam2313	592664
fam2319	600460
fam2320	601025
fam2321	602258
fam2322	603272
fam2325	607444
fam2326	607801
fam2328	609905
fam2329	610774
fam2332	614454
fam2333	616088
fam2334	616740
fam2336	617987
fam2337	618973
fam2339	622148
fam2341	625915
fam2342	626389
fam2343	627055
fam2344	628886
fam2345	629859
fam2347	631942
fam2348	633893
fam2349	634854
fam2350	636111
fam2353	639222
fam2354	641126
fam2355	641960
fam2359	646618
fam2361	648812
fam2366	654829
fam2367	655781
fam2368	656144
fam2372	662813
fam2373	663721
fam2377	670290
fam2380	673238
fam2381	674648
fam2383	677236
fam2384	677810
fam2385	678293
fam2386	678673
fam2387	679671
fam2388	680064
fam2389	680818
fam2391	682893
fam2392	683966
fam2395	687161
fam2396	688155
fam2399	691051
fam2402	693920
fam2403	694763
fam2404	695475
fam2406	697877
fam2408	699712
fam2409	700877
fam2412	704696
fam2414	706564
fam2415	707720
fam2417	708911
fam2419	710859
fam2420	712000
fam2421	712893
fam2422	714491
fam2424	716319
fam2426	718329
fam2429	725734
fam2430	726747
fam2431	727871
fam2432	729560
fam2433	730848
fam2434	731233
fam2435	732263
fam2438	736528
fam2439	737347
fam2440	738338
fam2441	740213
fam2444	744162
fam2448	748385
fam2450	749600
fam2451	750724
fam2452	751749
fam2453	753253
fam2456	755365
fam2458	756731
fam2463	765433
fam2465	767861
fam2468	770881
fam2470	772415
fam2471	773284
fam2474	776154
fam2479	783446
fam2480	784981
fam2481	786174
fam2482	787562
fam2483	788575
fam2484	789879
fam2485	790774
fam2486	791551
fam2487	792241
fam2489	793677
fam2490	794080
fam2491	794742
fam2492	795067
fam2494	797399
fam2495	798084
fam2499	804157
fam2501	806712
fam2504	811922
fam2505	812918
fam2508	816032
fam2512	820958
fam2515	825199
fam2517	827899
fam2519	830178
fam2520	831685
fam2521	832413
fam2523	835773
fam2524	837212
fam2525	838619
fam2527	839929
fam2532	846074
fam2536	849643
fam2537	850422
fam2539	852993
fam2540	854381
fam2541	854532
fam2547	863473
fam2556	872170
fam2557	874074
fam2559	877292
fam2563	881813
fam2565	883740
fam2566	885450
fam2567	886612
fam2568	887518
fam2569	887949
fam2572	889515
fam2574	892598
fam2576	893440
fam2578	895303
fam2579	896005
fam2580	897126
fam2586	902316
fam2587	903664
fam2589	904837
fam2591	906875
fam2592	907926
fam2593	908819
fam2594	909751
fam2595	910380
fam2596	911339
fam2598	914522
fam2599	915229
fam2600	916167
fam2603	919398
fam2604	919760
fam2605	920880
fam2606	922578
fam2607	922984
fam2608	923826
fam2614	930376
fam2625	943951
fam2627	945884
fam2628	946195
fam2630	948323
fam2631	949086
fam2633	951210
fam2634	951794
fam2636	953603
fam2637	960720
fam2638	961327
fam2639	962670
fam2640	963746
fam2642	966825
fam2643	967928
fam2647	973926
fam2649	976645
fam2651	979118
fam2652	980065
fam2653	980899
fam2654	982130
fam2655	983503
fam2656	984655
fam2657	985261
fam2658	986289
fam2659	989204
fam2660	989940
fam2661	991109
fam2662	991673
fam2665	994389
fam2666	995180
fam2667	995725
fam2669	997646
fam2672	1001128
fam2673	1002509
fam2674	1003140
fam2675	1003653
fam2677	1005548
fam2679	1008564
fam2680	1009240
fam2681	1009760
fam2684	1012170
fam2686	1014227
fam2691	1023113
fam2693	1024449
fam2694	1025705
fam2695	1027154
fam2696	1029710
fam2700	1033223
fam2701	1034728
fam2702	1035223
fam2706	1039521
fam2708	1041509
fam2710	1043672
fam2711	1044074
fam2712	1045327
fam2714	1046569
fam2716	1049196
fam2718	1051735
fam2719	1052427
fam2721	1054533
fam2722	1056091
fam2723	1057421
fam2726	1060017
fam2728	1061512
fam2729	1062447
fam2732	1065910
fam2734	1068681
fam2736	1070638
fam2738	1073744
fam2739	1074359
fam2740	1074706
fam2741	1075174
fam2744	1078908
fam2745	1079252
fam2746	1079955
fam2751	1086453
fam2752	1086913
fam2753	1087526
fam2754	1088095
fam2758	1090992
fam2759	1091947
fam2761	1094748
fam2763	1108962
fam2765	1111717
fam2766	1112979
fam2770	1118763
fam2771	1120198
fam2772	1121328
fam2778	1127757
fam2779	1128278
fam2781	1129401
fam2782	1130716
fam2785	1133549
fam2788	1136367
fam2790	1137568
fam2791	1138162
fam2792	1139060
fam2793	1139817
fam2795	1141519
fam2796	1142350
fam2797	1144974
fam2798	1145397
fam2800	1147217
fam2801	1148683
fam2802	1149547
fam2806	1152479
fam2807	1152978
fam2808	1154195
fam2815	1161220
fam2817	1163401
fam2818	1164598
fam2819	1165384
fam2822	1168749
fam2824	1170374
fam2829	1176948
fam2831	1179365
fam2833	1180938
fam2835	1183288
fam2843	1190107
fam2847	1193876
fam2850	1197839
fam2851	1198335
fam2857	1204354
fam2858	1205192
fam2859	1206045
fam2860	1207816
fam2861	1209090
fam2863	1211056
fam2864	1211492
fam2865	1211826
fam2869	1215111
fam2870	1216440
fam2872	1218186
fam2873	1220576
fam2874	1223750
fam2877	1226509
fam2879	1228659
fam2881	1230286
fam2882	1231769
fam2883	1234204
fam2885	1236357
fam2886	1237362
fam2887	1237715
fam2889	1240543
fam2890	1241497
fam2891	1242097
fam2893	1242833
fam2894	1243304
fam2896	1245627
fam2900	1250001
fam2902	1251860
fam2903	1253161
fam2905	1254999
fam2908	1259711
fam2913	1262409
fam2915	1265316
fam2918	1267703
fam2919	1267901
fam2920	1269000
fam2921	1269410
fam2925	1273468
fam2930	1277803
fam2936	1291307
fam2939	1297733
fam2941	1299896
fam2942	1300696
fam2943	1301424
fam2944	1302771
fam2945	1303470
fam2946	1308362
fam2947	1309336
fam2952	1317620
fam2953	1318417
fam2955	1320022
fam2957	1321502
fam2961	1326306
fam2962	1327781
fam2963	1328653
fam2967	1332302
fam2969	1336381
fam2971	1337101
fam2972	1337619
fam2977	1342962
fam2981	1347962
fam2984	1354091
fam2987	1357381
fam2989	1358773
fam2990	1360035
fam2992	1361345
fam2993	1362246
fam2994	1363407
fam2995	1363756
fam2998	1366103
fam3002	1369690
fam3003	1370160
fam3005	1372207
fam3010	1377088
fam3011	1377666
fam3016	1392017
fam3017	1392487
fam3018	1393247
fam3020	1395329
fam3021	1395794
fam3022	1396455
fam3023	1396982
fam3024	1397667
fam3025	1398148
fam3028	1401084
fam3029	1401612
fam3030	1402552
fam3033	1406847
fam3034	1407714
fam3035	1408462
fam3037	1410996
fam3039	1414959
fam3040	1415280
fam3044	1419662
fam3048	1425250
fam3052	1432341
fam3053	1434030
fam3057	1436768
fam3061	1443345
fam3062	1444175
fam3064	1446209
fam3066	1447287
fam3075	1456553
fam3076	1457558
fam3077	1458400
fam3078	1459563
fam3079	1460591
fam3080	1461876
fam3084	1465295
fam3086	1466730
fam3088	1469244
fam3089	1470076
fam3090	1471712
fam3092	1473325
fam3094	1474170
fam3097	1476997
fam3098	1477254
fam3099	1477519
fam3100	1478355
fam3106	1484054
fam3108	1485732
fam3109	1486107
fam3112	1489981
fam3113	1490450
fam3114	1492041
fam3115	1492821
fam3116	1493103
fam3118	1495234
fam3119	1496149
fam3120	1496423
fam3121	1496983
fam3122	1497398
fam3123	1498800
fam3124	1499739
fam3125	1500309
fam3127	1502572
fam3129	1504351
fam3130	1504795
fam3131	1505542
fam3132	1506617
fam3135	1510262
fam3138	1514548
fam3140	1516448
fam3141	1517452
fam3143	1520715
fam3144	1521886
fam3145	1522787
fam3146	1523758
fam3148	1525699
fam3149	1526520
fam3154	1530954
fam3155	1531411
fam3158	1534813
fam3161	1539003
fam3163	1541009
fam3164	1541888
fam3169	1546873
fam3172	1551265
fam3174	1553741
fam3175	1554545
fam3176	1555919
fam3178	1557314
fam3179	1557884
fam3182	1561654
fam3183	1562800
fam3185	1563820
fam3186	1564208
fam3195	1575312
fam3196	1575687
fam3197	1576154
fam3199	1578792
fam3200	1580183
fam3202	1581936
fam3207	1589428
fam3208	1590395
fam3213	1595485
fam3215	1598519
fam3217	1601363
fam3218	1601890
fam3219	1602395
fam3221	1603438
fam3228	1611612
fam3230	1614280
fam3231	1614882
fam3232	1616286
fam3234	1619109
fam3236	1620958
fam3238	1624850
fam3241	1626860
fam3242	1627094
fam3243	1628209
fam3244	1629195
fam3245	1630212
fam3246	1630966
fam3247	1631388
fam3249	1633309
fam3250	1633905
fam3252	1635476
fam3254	1638925
fam3256	1640599
fam3262	1646025
fam3265	1648392
fam3266	1648878
fam3267	1650395
fam3270	1653835
fam3273	1657414
fam3274	1658064
fam3276	1661356
fam3278	1665918
fam3279	1666959
fam3280	1667335
fam3282	1669361
fam3284	1671664
fam3285	1673131
fam3286	1674239
fam3289	1678786
fam3290	1679768
fam3291	1680675
fam3295	1687397
fam3297	1688545
fam3298	1689837
fam3299	1690275
fam3300	1691908
fam3301	1692862
fam3302	1693391
fam3303	1693817
fam3305	1695538
fam3306	1696109
fam3308	1698795
fam3310	1699705
fam3311	1701310
fam3312	1701810
fam3313	1703289
fam3314	1704497
fam3318	1711757
fam3319	1712295
fam3320	1712678
fam3321	1714460
fam3322	1715189
fam3326	1720350
fam3328	1721951
fam3330	1725034
fam3336	1730197
fam3338	1731585
fam3339	1733126
fam3341	1735598
fam3344	1738752
fam3349	1750009
fam3350	1750853
fam3351	1751602
fam3354	1755394
fam3357	1757689
fam3358	1758667
fam3359	1760554
fam3361	1762655
fam3363	1765051
fam3367	1775915
fam3368	1776397
fam3369	1776795
fam3370	1777450
