fam	loc
fam606	665765
fam608	668622
fam610	671382
fam616	683909
fam617	685105
fam618	685747
fam619	686557
fam620	687760
fam621	688767
fam623	693193
fam624	694324
fam625	694889
fam626	695479
fam627	696075
fam628	697860
fam629	698515
fam630	699591
fam631	700323
fam632	700824
fam633	704905
fam634	706573
fam635	707833
fam636	709021
fam645	716869
fam646	717263
fam647	717615
fam648	720090
fam649	721886
fam650	722796
fam651	723528
fam652	726474
fam653	728185
fam654	728669
fam655	729440
fam656	732169
fam657	733223
fam658	733800
fam661	737285
fam663	739732
fam666	742637
fam667	743600
fam668	744162
fam669	745064
fam670	746432
fam672	747458
fam673	748497
fam674	749254
fam675	750146
fam676	751082
fam677	751261
fam678	751964
fam679	754327
fam680	755639
fam681	756862
fam689	765265
fam691	767799
fam693	773499
fam694	774359
fam695	774837
fam696	775795
fam697	777127
fam698	778024
fam699	779385
fam700	779892
fam701	781364
fam702	781995
fam703	783272
fam704	785621
fam705	785980
fam706	787526
fam708	788893
fam709	790252
fam710	792692
fam711	793620
fam712	794695
fam717	805410
fam718	806785
fam720	807851
fam721	808473
fam722	809119
fam724	812440
fam725	813129
fam726	813891
fam727	814503
fam729	816438
fam730	817879
fam731	818507
fam733	820293
fam734	822128
fam735	822800
fam736	823431
fam737	824063
fam742	831194
fam743	831584
fam744	832939
fam746	835916
fam747	836510
fam748	838246
fam749	839097
fam750	840516
fam753	844754
fam754	845313
fam755	846254
fam756	847159
fam757	848463
fam764	856353
fam765	857326
fam769	864310
fam771	866695
fam772	866962
fam773	868738
fam774	869901
fam775	870576
fam776	871227
fam777	871805
fam781	875737
fam783	878515
fam785	880764
fam786	881231
fam787	882627
fam789	885372
fam790	886117
fam791	886989
fam792	887611
fam793	888225
fam794	888906
fam795	889945
fam798	893129
fam800	894998
fam801	895232
fam802	895706
fam803	897191
fam804	898334
fam805	899229
fam806	900037
fam807	900462
fam808	900880
fam813	908624
fam814	909136
fam815	910203
fam816	911033
fam817	911850
fam819	912886
fam821	914743
fam822	915250
fam823	917088
fam824	918846
fam825	920203
fam826	924881
fam827	925175
fam828	926542
fam829	927220
fam830	927859
fam831	928493
fam832	929313
fam833	930118
fam835	932605
fam836	933384
fam837	936621
fam838	938550
fam839	938901
fam840	939552
fam841	940152
fam842	940995
fam843	942105
fam845	943588
fam848	947033
fam850	949012
fam852	952560
fam853	955141
fam854	955452
fam855	956964
fam856	957402
fam858	962509
fam859	963899
fam860	965281
fam861	966380
fam864	969112
fam865	969627
fam866	972989
fam867	973875
fam868	976043
fam869	976305
fam870	976743
fam878	984241
fam879	986287
fam882	989532
fam884	991146
fam885	991510
fam887	994302
fam888	995445
fam889	995726
fam890	996273
fam891	998403
fam892	999442
fam893	1000639
fam894	1002091
fam895	1003174
fam905	1023439
fam907	1035323
fam908	1036507
fam910	1039029
fam911	1040391
fam913	1041057
fam914	1041548
fam915	1042284
fam916	1042849
fam917	1044113
fam918	1044517
fam919	1045136
fam920	1045585
fam922	1047352
fam923	1048460
fam924	1049186
fam925	1051215
fam926	1052419
fam927	1053221
fam929	1056448
fam930	1058841
fam932	1060673
fam934	1062433
fam935	1064031
fam937	1067791
fam938	1068369
fam939	1070202
fam940	1072651
fam943	1075861
fam944	1076447
fam947	1080803
fam948	1082399
fam949	1083056
fam950	1083353
fam952	1084078
fam954	1086892
fam955	1087645
fam956	1089129
fam957	1089546
fam958	1091072
fam959	1092552
fam960	1093732
fam963	1096451
fam964	1097595
fam967	1100315
fam970	1102268
fam971	1103667
fam972	1103998
fam973	1106535
fam974	1107857
fam975	1109881
fam977	776959
fam978	775194
fam979	773819
fam980	773396
fam981	772129
fam982	771196
fam984	768187
fam985	767200
fam986	766079
fam987	765364
fam988	764701
fam989	762871
fam991	758074
fam992	756758
fam993	755794
fam994	754849
fam995	754446
fam996	752191
fam997	751562
fam1001	747514
fam1002	746553
fam1004	742549
fam1006	740134
fam1007	738420
fam1008	736826
fam1009	735742
fam1010	735249
fam1011	734090
fam1012	733173
fam1013	732709
fam1014	730996
fam1022	715750
fam1023	715398
fam1024	714905
fam1025	714342
fam1026	713972
fam1027	712728
fam1028	710529
fam1029	709661
fam1030	706788
fam1034	704045
fam1035	702943
fam1037	695902
fam1038	695035
fam1039	693982
fam1041	693376
fam1042	692456
fam1043	690121
fam1044	688965
fam1048	686261
fam1049	685204
fam1056	678457
fam1060	670458
fam1062	670162
fam1065	666744
fam1066	666368
fam1068	662249
fam1069	661383
fam1070	660349
fam1071	659756
fam1072	657618
fam1073	656129
fam1074	654709
fam1076	652450
fam1077	652058
fam1078	651313
fam1079	651132
fam1082	648229
fam1083	647996
fam1084	647417
fam1085	645506
fam1087	642902
fam1088	642532
fam1089	641313
fam1090	640965
fam1091	640363
fam1092	638232
fam1093	636961
fam1094	636495
fam1095	633922
fam1096	632387
fam1097	631353
fam1098	630044
fam1099	629100
fam1100	628068
fam1101	627058
fam1106	621704
fam1108	619455
fam1109	618068
fam1110	617419
fam1111	616311
fam1115	610120
fam1118	605599
fam1119	604399
fam1121	602782
fam1122	602141
fam1123	601796
fam1124	597016
fam1126	595403
fam1127	594684
fam1128	590787
fam1129	585475
fam1130	584954
fam1132	582074
fam1133	580548
fam1134	579008
fam1135	577760
fam1136	576699
fam1137	575438
fam1138	574208
fam1139	573629
fam1141	572281
fam1142	571362
fam1143	570940
fam1144	567713
fam1145	565956
fam1146	564661
fam1147	563652
fam1148	559418
fam1149	557772
fam1151	556001
fam1152	554457
fam1153	552248
fam1154	550939
fam1155	548610
fam1158	543154
fam1164	537638
fam1165	535986
fam1167	531797
fam1168	530719
fam1169	529455
fam1170	528761
fam1171	528481
fam1172	527103
fam1173	525741
fam1175	522782
fam1176	522121
fam1179	520143
fam1180	519762
fam1181	517675
fam1182	517353
fam1183	515554
fam1184	515211
fam1185	514297
fam1186	512192
fam1187	509769
fam1188	508912
fam1189	505390
fam1190	504373
fam1191	503599
fam1193	502617
fam1194	500696
fam1195	499363
fam1196	498459
fam1197	497924
fam1198	497544
fam1200	490225
fam1202	488007
fam1203	487292
fam1204	484998
fam1206	479972
fam1207	478514
fam1208	477473
fam1210	475005
fam1211	473512
fam1212	472304
fam1213	470568
fam1214	469789
fam1215	468869
fam1217	466160
fam1218	464711
fam1220	463731
fam1221	462900
fam1222	462100
fam1223	460671
fam1224	458083
fam1225	456212
fam1227	454330
fam1228	453707
fam1229	452729
fam1230	452443
fam1231	451521
fam1233	449853
fam1235	449169
fam1236	447317
fam1238	445037
fam1239	444132
fam1240	442919
fam1241	441659
fam1242	440562
fam1243	437106
fam1246	431956
fam1247	429359
fam1257	414932
fam1258	414186
fam1260	412318
fam1261	412024
fam1263	409395
fam1264	408071
fam1265	407345
fam1266	406009
fam1269	398365
fam1270	397243
fam1271	395930
fam1272	393588
fam1273	392373
fam1274	391155
fam1275	390404
fam1276	389197
fam1277	388428
fam1278	385715
fam1279	384651
fam1280	382816
fam1281	381629
fam1282	381098
fam1283	379712
fam1285	375187
fam1287	371903
fam1289	367692
fam1290	366744
fam1297	358364
fam1299	354970
fam1300	353434
fam1301	352141
fam1302	351483
fam1303	350020
fam1304	349105
fam1305	346482
fam1306	345864
fam1307	345267
fam1308	343701
fam1309	343141
fam1310	342417
fam1313	338103
fam1314	337778
fam1315	337101
fam1316	335696
fam1318	333429
fam1319	332351
fam1320	331106
fam1322	328915
fam1323	327734
fam1324	325761
fam1325	325189
fam1326	324489
fam1327	324012
fam1329	321324
fam1330	320743
fam1331	319893
fam1332	318892
fam1333	318379
fam1334	317621
fam1335	316709
fam1336	316418
fam1337	314964
fam1338	313586
fam1339	312462
fam1340	312226
fam1341	307870
fam1342	303732
fam1343	303201
fam1344	302621
fam1346	301319
fam1347	300717
fam1348	300231
fam1349	298855
fam1350	296969
fam1351	296479
fam1352	295788
fam1353	295020
fam1354	293478
fam1356	287852
fam1357	286974
fam1361	283951
fam1362	278941
fam1364	277511
fam1365	276364
fam1366	275891
fam1369	274332
fam1370	273583
fam1371	272249
fam1372	271711
fam1373	270202
fam1374	267363
fam1375	266632
fam1376	264821
fam1377	264440
fam1378	263991
fam1379	262474
fam1380	261120
fam1382	260337
fam1383	259872
fam1384	257012
fam1385	256364
fam1386	254975
fam1387	254069
fam1388	252513
fam1389	251970
fam1390	251480
fam1391	251129
fam1392	250287
fam1393	249803
fam1394	248422
fam1395	247491
fam1396	246431
fam1397	245130
fam1398	243858
fam1399	243419
fam1400	240876
fam1401	239368
fam1402	238892
fam1403	237638
fam1404	234931
fam1405	233404
fam1406	231799
fam1407	229764
fam1408	229422
fam1409	228839
fam1410	228346
fam1411	227322
fam1412	224954
fam1413	223662
fam1416	221232
fam1417	220759
fam1418	220370
fam1420	217566
fam1421	216297
fam1422	215051
fam1423	213845
fam1424	212230
fam1425	210267
fam1426	208831
fam1427	207383
fam1428	207093
fam1430	202396
fam1434	192920
fam1435	191430
fam1437	187843
fam1438	187214
fam1439	185563
fam1440	184342
fam1441	182740
fam1442	179226
fam1443	178215
fam1444	176943
fam1450	171592
fam1457	157769
fam1458	156706
fam1459	155550
fam1460	153927
fam1461	152391
fam1462	150276
fam1464	149130
fam1465	147259
fam1466	146385
fam1467	145217
fam1468	143911
fam1469	143126
fam1470	142239
fam1471	141774
fam1472	139956
fam1473	139297
fam1474	138663
fam1475	137387
fam1478	130920
fam1479	130357
fam1481	124657
fam1483	122657
fam1484	120985
fam1485	120366
fam1486	119447
fam1487	117573
fam1488	116966
fam1492	109488
fam1493	108043
fam1494	107524
fam1497	99801
fam1498	98443
fam1499	97244
fam1500	96792
fam1502	95949
fam1503	94862
fam1504	94299
fam1505	92751
fam1506	92455
fam1507	90485
