fam	loc
fam713	789506
fam714	790893
fam715	791324
fam716	792262
fam717	793604
fam718	796889
fam719	797286
fam721	798564
fam722	799663
fam723	801949
fam724	803395
fam725	803965
fam726	804626
fam727	805316
fam728	805968
fam729	806243
fam730	807108
fam731	807453
fam732	807834
fam733	808511
fam734	808948
fam735	809147
fam736	809428
fam737	809828
fam738	810182
fam739	810747
fam740	810957
fam741	811387
fam742	811948
fam743	812342
fam744	812863
fam745	813059
fam746	813519
fam747	814811
fam748	815479
fam749	815891
fam750	816036
fam751	816425
fam752	816837
fam753	817869
fam754	818254
fam755	819421
fam756	820275
fam757	821078
fam758	821886
fam760	823001
fam761	823891
fam762	824221
fam763	825098
fam764	825859
fam765	826585
fam766	828119
fam767	828937
fam768	836087
fam772	851588
fam773	854160
fam774	855191
fam775	856148
fam776	856807
fam777	857338
fam778	858286
fam779	859264
fam780	859595
fam781	861343
fam782	862771
fam783	863853
fam784	864949
fam785	865983
fam786	867071
fam787	867323
fam788	867898
fam789	869884
fam790	870976
fam791	872462
fam792	873508
fam793	874466
fam794	876101
fam795	876600
fam796	877293
fam797	878742
fam798	879444
fam799	880934
fam800	881507
fam801	883021
fam802	884219
fam803	891275
fam804	892209
fam805	893588
fam806	896130
fam807	897250
fam808	898660
fam809	899524
fam810	900546
fam811	900862
fam812	901676
fam813	902900
fam814	903173
fam815	904799
fam816	905460
fam817	906107
fam818	906895
fam819	907736
fam820	909098
fam821	910296
fam822	910646
fam823	911492
fam824	913496
fam826	914544
fam827	915983
fam828	918100
fam829	918948
fam830	919966
fam831	920598
fam832	922528
fam833	923097
fam834	924159
fam835	925695
fam836	926159
fam837	927835
fam838	929341
fam839	929715
fam840	930514
fam841	931590
fam842	932416
fam843	933538
fam844	933966
fam845	934599
fam846	935860
fam847	936511
fam848	937142
fam849	937897
fam850	938141
fam851	938757
fam852	939296
fam853	940824
fam854	941722
fam855	943156
fam856	943579
fam857	943950
fam858	945379
fam859	945856
fam863	952235
fam864	952826
fam865	954012
fam866	955102
fam867	955928
fam868	956709
fam869	957350
fam870	958315
fam871	959340
fam872	960946
fam873	961405
fam874	961630
fam876	963462
fam877	964888
fam878	966264
fam879	968013
fam881	970324
fam882	970823
fam883	971227
fam884	972423
fam885	972680
fam886	973027
fam887	974461
fam888	974878
fam890	976104
fam891	978373
fam893	985606
fam894	987018
fam895	987607
fam897	990031
fam898	991571
fam899	992597
fam900	992963
fam901	994693
fam902	996397
fam903	997326
fam905	998406
fam906	999421
fam907	1001359
fam908	1003657
fam909	1004558
fam911	1006071
fam912	1006312
fam913	1007751
fam914	1008801
fam915	1010385
fam916	1011360
fam917	1012168
fam918	1013633
fam919	1014283
fam920	1015615
fam921	1016373
fam923	1019138
fam924	1019603
fam925	1021285
fam946	1036943
fam948	1037596
fam949	1038202
fam950	1039086
fam951	1039748
fam952	1040640
fam953	1041368
fam954	1042019
fam955	1042672
fam956	1043296
fam957	1044135
fam958	1045560
fam960	1047205
fam961	1048679
fam962	1050052
fam963	1050661
fam964	1051864
fam965	1053562
fam966	1054894
fam967	1055983
fam968	1057628
fam969	1058460
fam970	1059136
fam971	1059296
fam972	1060967
fam973	1061365
fam974	1062197
fam975	1064389
fam976	1066396
fam977	1067599
fam978	1068153
fam979	1070024
fam980	1070819
fam981	1072278
fam982	1073718
fam983	1075010
fam984	1076478
fam985	1077201
fam986	1077608
fam987	1078729
fam988	1079498
fam989	1080152
fam990	1081644
fam991	1082370
fam992	1083154
fam993	1084926
fam994	1086040
fam995	1087040
fam996	1087552
fam997	1088278
fam998	1089318
fam999	1089937
fam1000	1091339
fam1001	1091826
fam1002	1092297
fam1003	1092646
fam1004	1093897
fam1005	1094458
fam1006	1095921
fam1008	1096900
fam1009	1097952
fam1010	1099018
fam1012	1100853
fam1013	1101665
fam1014	1102734
fam1015	1103913
fam1016	1104553
fam1017	1106548
fam1018	1107797
fam1019	1109163
fam1020	1109700
fam1021	1110656
fam1022	1111211
fam1023	1121687
fam1024	1123292
fam1026	1125610
fam1027	1126082
fam1028	1126847
fam1030	1127625
fam1031	1129138
fam1032	1130039
fam1033	1131319
fam1034	1131964
fam1035	1132624
fam1036	1133956
fam1037	1134366
fam1038	1135741
fam1039	1138664
fam1040	1139602
fam1041	1140974
fam1042	1142427
fam1043	1143304
fam1044	1144003
fam1045	1144498
fam1047	1146590
fam1048	1147153
fam1049	1148395
fam1050	1149346
fam1051	1150762
fam1052	1151409
fam1054	1154753
fam1055	1155764
fam1056	1156018
fam1057	1156558
fam1058	1157312
fam1059	1158968
fam1060	1160536
fam1061	1161543
fam1062	1162491
fam1063	1163029
fam1064	1163391
fam1065	1163765
fam1066	1164735
fam1067	1165318
fam1069	1166231
fam1070	1166653
fam1071	1167709
fam1072	1169592
fam1073	1171010
fam1074	1171650
fam1075	1172844
fam1076	1173315
fam1077	1174379
fam1078	1175429
fam1079	1176325
fam1080	1176939
fam1081	1177889
fam1082	1179168
fam1083	1181904
fam1084	1182234
fam1085	1183613
fam1086	1185818
fam1087	1186507
fam1088	1186936
fam1089	1188572
fam1090	1189420
fam1091	1190572
fam1092	1191285
fam1093	1192477
fam1094	1192855
fam1095	1194022
fam1096	1194348
fam1097	1195303
fam1098	1195925
fam1099	1199294
fam1100	1200631
fam1101	1201175
fam1102	1202333
fam1103	1203630
fam1104	1204813
fam1106	1206317
fam1107	1207585
fam1108	1208244
fam1109	1210109
fam1110	1212100
fam1111	1213253
fam1112	1214851
fam1113	1216550
fam1114	1217331
fam1115	1219160
fam1116	1220415
fam1117	1222420
fam1118	1223570
fam1119	1224285
fam1120	1225110
fam1121	1225881
fam1123	1226575
fam1124	1228400
fam1125	1229798
fam1126	1231021
fam1127	1231829
fam1128	1232429
fam1129	1233495
fam1130	1234773
fam1131	1235634
fam1132	1236897
fam1133	1238009
fam1134	1238859
fam1135	1239354
fam1136	1240896
fam1137	1241857
fam1138	1245071
fam1139	1246505
fam1140	1247451
fam1141	1248397
fam1142	1249528
fam1143	1251306
fam1145	1253956
fam1146	1255416
fam1147	1256732
fam1148	1257646
fam1149	1259355
fam1150	1262308
fam1151	1263197
fam1152	1263818
fam1153	1264966
fam1154	1266146
fam1155	1266933
fam1156	1268310
fam1157	1269230
fam1158	1271527
fam1159	1273484
fam1160	1274223
fam1161	1274452
fam1162	1274856
fam1163	1275747
fam1164	1276687
fam1165	1278158
fam1166	1279624
fam1167	1280348
fam1168	1281837
fam1169	1282671
fam1170	1283664
fam1171	1284373
fam1172	1285337
fam1173	1286634
fam1174	1287783
fam1175	1288522
fam1176	1291486
fam1177	1292776
fam1178	1293660
fam1179	1294334
fam1180	1294777
fam1181	1295414
fam1183	1296662
fam1184	1297156
fam1185	1297621
fam1186	1297947
fam1187	1298243
fam1188	1299723
fam1189	1300190
fam1191	1301854
fam1192	1302882
fam1193	1304040
fam1194	1304319
fam1195	1306793
fam1196	1309342
fam1197	1309880
fam1198	1312329
fam1199	1312797
fam1200	1313669
fam1201	1315263
fam1202	1317052
fam1203	1318231
fam1204	1319531
fam1205	1320037
fam1207	1321489
fam1208	1322861
fam1209	1323973
fam1210	1324786
fam1211	1327175
fam1212	1330073
fam1213	1330399
fam1214	1330831
fam1215	1331152
fam1217	1333075
fam1218	1334355
fam1219	1334981
fam1220	1335482
fam1221	1336549
fam1222	1337543
fam1223	1337989
fam1224	1339363
fam1225	1340118
fam1226	1341363
fam1227	1342194
fam1228	1342744
fam1229	1343845
fam1230	1344673
fam1232	1345530
fam1233	1346104
fam1234	1346458
fam1235	1347184
fam1237	1348878
fam1238	1351085
fam1239	1352126
fam1240	1352421
fam1241	1354601
fam1242	1355905
fam1243	1356988
fam1244	1357637
fam1245	1359529
fam1246	1360864
fam1247	1361806
fam1248	1362560
fam1249	1363912
fam1250	1364212
fam1251	1365431
fam1252	1366435
fam1253	1367159
fam1254	1368377
fam1255	1368841
fam1256	1369184
fam1257	1369606
fam1258	1370505
fam1259	1371281
fam1260	1372792
fam1261	1373739
fam1262	1374571
fam1263	1376446
fam1264	1377845
fam1265	1378603
fam1266	1379693
fam1267	1381073
fam1268	1381973
fam1269	1382860
fam1270	1383778
fam1271	1384200
fam1272	1385028
fam1273	1387228
fam1274	1387581
fam1275	1388367
fam1276	1389841
fam1277	1390028
fam1278	1391011
fam1279	1391334
fam1280	1391961
fam1281	1392982
fam1282	1394018
fam1283	1394347
fam1284	1394774
fam1285	1395054
fam1286	1395475
fam1287	1395632
fam1288	1396147
fam1289	1397408
fam1290	1398774
fam1291	1400239
fam1292	1400931
fam1293	1401912
fam1294	1402582
fam1295	1403201
fam1296	1404366
fam1297	1404951
fam1298	1405661
fam1299	1407016
fam1300	1407395
fam1301	1407806
fam1302	1409164
fam1303	1409387
fam1304	1410246
fam1305	1411002
fam1306	1412697
fam1307	1413616
fam1308	1415252
fam1309	1416266
fam1310	1417242
fam1311	1418509
fam1312	1419094
fam1313	1420085
fam1315	1422254
fam1316	1423736
fam1318	1426663
fam1319	1427809
fam1320	1429435
fam1321	1430513
fam1322	1431413
fam1323	1432256
fam1324	1433767
fam1325	1434393
fam1326	1434966
fam1327	1435892
fam1328	1436420
fam1329	1437245
fam1330	1437771
fam1331	1438511
fam1332	1439387
fam1333	1441119
fam1334	1442382
fam1335	1442772
fam1336	1443842
fam1337	1445208
fam1338	1446667
fam1339	1447943
fam1340	1449289
fam1341	1450548
fam1342	1451284
fam1343	1452745
fam1344	1454229
fam1345	1455245
fam1346	1455687
fam1347	1456529
fam1348	1457267
fam1350	1458817
fam1351	1460382
fam1352	1461480
fam1353	1462786
fam1354	1464034
fam1355	1464618
fam1356	1465218
fam1357	1465959
fam1358	1466452
fam1359	1467597
fam1360	1468812
fam1361	1469770
fam1362	1472475
fam1363	1473875
fam1364	1474745
fam1365	1475394
fam1366	1475733
fam1367	1478018
fam1368	1478641
fam1369	1479232
fam1370	1479788
fam1371	1480152
fam1372	1481852
fam1373	1482626
fam1374	1486354
fam1375	1487225
fam1376	1489499
fam1377	1094090
fam1378	1093081
fam1379	1092296
fam1380	1091664
fam1381	1090454
fam1382	1089724
fam1383	1087815
fam1384	1086538
fam1385	1085173
fam1386	1084112
fam1387	1083474
fam1388	1081437
fam1389	1080708
fam1390	1079803
fam1391	1078813
fam1392	1077885
fam1393	1076717
fam1394	1075557
fam1395	1073813
fam1396	1071834
fam1397	1070628
fam1398	1069741
fam1399	1069016
fam1400	1068276
fam1401	1066969
fam1402	1065888
fam1403	1064622
fam1405	1062585
fam1406	1062072
fam1407	1061635
fam1408	1060996
fam1409	1059832
fam1410	1058433
fam1411	1056417
fam1412	1055609
fam1414	1054436
fam1415	1052840
fam1416	1050019
fam1417	1048445
fam1418	1047789
fam1419	1046498
fam1420	1045410
fam1421	1044889
fam1422	1043422
fam1423	1043032
fam1424	1042532
fam1425	1042091
fam1426	1041571
fam1427	1040643
fam1428	1039672
fam1429	1038675
fam1430	1038044
fam1431	1037557
fam1432	1037352
fam1433	1036411
fam1434	1035802
fam1435	1035357
fam1436	1032752
fam1437	1032248
fam1438	1031531
fam1439	1030663
fam1440	1029957
fam1441	1028248
fam1442	1027083
fam1443	1025397
fam1444	1024019
fam1446	1022642
fam1447	1021990
fam1448	1020820
fam1449	1020422
fam1450	1017019
fam1451	1015607
fam1452	1013840
fam1453	1011226
fam1454	1009229
fam1455	1008421
fam1456	1007748
fam1457	1007114
fam1458	1004193
fam1459	1002298
fam1460	1001737
fam1461	998578
fam1462	997449
fam1463	996779
fam1464	996368
fam1465	994121
fam1466	993774
fam1467	993278
fam1468	992512
fam1469	991366
fam1470	990284
fam1471	989851
fam1472	989541
fam1473	987956
fam1474	986290
fam1475	985797
fam1476	984788
fam1477	983823
fam1478	982762
fam1479	981479
fam1480	979042
fam1481	977870
fam1482	977247
fam1483	976917
fam1485	975895
fam1486	974792
fam1487	974060
fam1488	973191
fam1489	971555
fam1490	970299
fam1491	968565
fam1492	968180
fam1493	966540
fam1494	965283
fam1495	964696
fam1496	964296
fam1497	963346
fam1498	962404
fam1499	960479
fam1500	958837
fam1501	957926
fam1502	957063
fam1503	955135
fam1504	952509
fam1505	951833
fam1506	951446
fam1508	949751
fam1509	949421
fam1510	948740
fam1511	947335
fam1512	945574
fam1513	944652
fam1514	944278
fam1515	942362
fam1516	941047
fam1517	939731
fam1518	938985
fam1519	938571
fam1520	937716
fam1521	936914
fam1522	935625
fam1523	934364
fam1524	933551
fam1525	931178
fam1526	929230
fam1527	926950
fam1528	926545
fam1529	925460
fam1530	924529
fam1531	923984
fam1533	921296
fam1534	921015
fam1535	919834
fam1536	919346
fam1537	914899
fam1538	912971
fam1539	911666
fam1540	908476
fam1541	907483
fam1542	906708
fam1543	905892
fam1545	904070
fam1546	903098
fam1547	902106
fam1548	900681
fam1549	900092
fam1550	899198
fam1551	897759
fam1552	895638
fam1553	894570
fam1555	892700
fam1556	891629
fam1557	890441
fam1558	889563
fam1559	888695
fam1560	885847
fam1561	883236
fam1562	882639
fam1563	881796
fam1564	881296
fam1565	880891
fam1566	880416
fam1567	880052
fam1568	878938
fam1569	877565
fam1570	875154
fam1571	874804
fam1572	873588
fam1573	870022
fam1574	869205
fam1575	868853
fam1576	867936
fam1577	867017
fam1578	866038
fam1579	865476
fam1580	863315
fam1581	861383
fam1582	860995
fam1585	859000
fam1586	858125
fam1587	855938
fam1588	855198
fam1589	854097
fam1590	852787
fam1591	851858
fam1592	851377
fam1593	848617
fam1594	847418
fam1595	846979
fam1596	846356
fam1597	844499
fam1598	843889
fam1599	843330
fam1600	842691
fam1601	841998
fam1602	838648
fam1603	837555
fam1604	836279
fam1605	835380
fam1606	834049
fam1607	833233
fam1608	832011
fam1609	831524
fam1610	830420
fam1611	827294
fam1612	826433
fam1613	825615
fam1614	825256
fam1615	824666
fam1616	823984
fam1617	823174
fam1618	821836
fam1619	820397
fam1620	819020
fam1621	817655
fam1622	816688
fam1624	813643
fam1625	812694
fam1626	812248
fam1627	810491
fam1628	809871
fam1629	808390
fam1630	807712
fam1631	807131
fam1632	806319
fam1633	805076
fam1634	803310
fam1635	802644
fam1636	800521
fam1637	800117
fam1638	797603
fam1639	795881
fam1640	795304
fam1642	793879
fam1643	790931
fam1644	789873
fam1645	788741
fam1646	788313
fam1647	787676
fam1648	786416
fam1649	785862
fam1650	785318
fam1652	784592
fam1653	783507
fam1654	782985
fam1655	781928
fam1656	781265
fam1657	780328
fam1658	779181
fam1659	774978
fam1661	773076
fam1662	772497
fam1663	771868
fam1664	771612
fam1665	769719
fam1666	769423
fam1667	768435
fam1668	767641
fam1669	766027
fam1670	765309
fam1671	764131
fam1672	762985
fam1673	762176
fam1674	761373
fam1675	760286
fam1676	759732
fam1677	759116
fam1678	757506
fam1679	756198
fam1680	755008
fam1681	753892
fam1682	753096
fam1683	752407
fam1684	751754
fam1685	750075
fam1686	748831
fam1687	747746
fam1688	747202
fam1689	745391
fam1690	745122
fam1691	744428
fam1692	743201
fam1693	741215
fam1694	739935
fam1695	738519
fam1696	737717
fam1697	736156
fam1698	734655
fam1699	734073
fam1700	733042
fam1701	731565
fam1702	729397
fam1703	728733
fam1704	728471
fam1705	727767
fam1706	726639
fam1707	726170
fam1708	725102
fam1709	723662
fam1710	723086
fam1711	721672
fam1712	719684
fam1713	719089
fam1714	718802
fam1715	717765
fam1716	716188
fam1717	714638
fam1718	714147
fam1719	713278
fam1720	709240
fam1721	708682
fam1722	707518
fam1723	706232
fam1724	705294
fam1725	704498
fam1726	702841
fam1727	701490
fam1728	700374
fam1729	699712
fam1734	695794
fam1738	693152
fam1739	692715
fam1740	691653
fam1741	691268
fam1742	690659
fam1743	689042
fam1744	687455
fam1745	684466
fam1746	682596
fam1747	682341
fam1748	680867
fam1749	679283
fam1750	678112
fam1751	677546
fam1752	676789
fam1753	676048
fam1754	674997
fam1755	673691
fam1756	672601
fam1757	670469
fam1758	669073
fam1759	668193
fam1760	667387
fam1761	666737
fam1762	666373
fam1763	665607
fam1764	665142
fam1765	664322
fam1766	661868
fam1767	660845
fam1768	660013
fam1769	659397
fam1770	658120
fam1771	657178
fam1772	655317
fam1773	654350
fam1774	653278
fam1775	652199
fam1776	651273
fam1777	650664
fam1778	649369
fam1779	648414
fam1780	647971
fam1781	645208
fam1782	644671
fam1783	643737
fam1784	642378
fam1786	640414
fam1787	636607
fam1788	633143
fam1790	631879
fam1791	631299
fam1792	629808
fam1793	628272
fam1794	626900
fam1795	626319
fam1796	625741
fam1797	624090
fam1798	622475
fam1799	620805
fam1800	620227
fam1801	619347
fam1803	616351
fam1804	615942
fam1805	615595
fam1806	614112
fam1807	613630
fam1808	613343
fam1809	613009
fam1810	611712
fam1811	611306
fam1812	609965
fam1813	608171
fam1814	606747
fam1815	605426
fam1816	603692
fam1817	601913
fam1818	600429
fam1819	599704
fam1820	599129
fam1821	596359
fam1822	595661
fam1823	593550
fam1824	587524
fam1825	585912
fam1826	585250
fam1827	584496
fam1828	583897
fam1829	583648
fam1830	582259
fam1831	581761
fam1832	581415
fam1833	580002
fam1834	579769
fam1835	578539
fam1836	577085
fam1837	576917
fam1838	575635
fam1839	574828
fam1840	574394
fam1841	574026
fam1842	573476
fam1843	572400
fam1844	570997
fam1845	570149
fam1846	569288
fam1847	568135
fam1848	567075
fam1850	565641
fam1851	565184
fam1852	563751
fam1853	562680
fam1873	544045
fam1874	542713
fam1875	542457
fam1876	542026
fam1877	539006
fam1878	538632
fam1879	537488
fam1880	536327
fam1881	535634
fam1882	535200
fam1883	533347
fam1884	532755
fam1885	531524
fam1886	530087
fam1887	529208
fam1888	528006
fam1889	527772
fam1890	526386
fam1891	525384
fam1892	524667
fam1893	523649
fam1894	523101
fam1895	522722
fam1896	522119
fam1897	521638
fam1898	521172
fam1899	520580
fam1900	519786
fam1901	519221
fam1902	518404
fam1903	517594
fam1904	517116
fam1905	516921
fam1906	516285
fam1907	515475
fam1908	514821
fam1909	513874
fam1910	513499
fam1911	513244
fam1912	512789
fam1913	512271
fam1914	511435
fam1915	510600
fam1916	509800
fam1917	507903
fam1918	507394
fam1919	506752
fam1924	503276
fam1925	502088
fam1926	500046
fam1927	498940
fam1928	498429
fam1929	497311
fam1931	494784
fam1932	492387
fam1933	491606
fam1934	491226
fam1935	490695
fam1936	489092
fam1937	487436
fam1938	486672
fam1939	485356
fam1940	484213
fam1941	483146
fam1942	482164
fam1943	480663
fam1944	479772
fam1945	478469
fam1946	477416
fam1947	476508
fam1948	475414
fam1949	473910
fam1950	473419
fam1951	472574
fam1952	471635
fam1953	468433
fam1954	466440
fam1955	465968
fam1956	465321
fam1957	464190
fam1959	462652
fam1960	459810
fam1961	458489
fam1962	457500
fam1963	456767
fam1965	454552
fam1966	453513
fam1967	452402
fam1968	451009
fam1969	449994
fam1970	449483
fam1971	448239
fam1972	446448
fam1973	445901
fam1974	444866
fam1975	444230
fam1976	443188
fam1977	442853
fam1978	441316
