fam	loc
fam290	300646
fam291	301157
fam292	301627
fam293	302559
fam294	302891
fam296	304500
fam297	306667
fam298	307358
fam300	308927
fam302	310258
fam303	312185
fam307	314857
fam308	316340
fam309	316995
fam310	317930
fam311	318486
fam312	320783
fam313	321310
fam314	322345
fam315	322941
fam316	323997
fam317	324460
fam318	324981
fam319	325954
fam320	326288
fam321	326700
fam322	328397
fam323	329656
fam324	330549
fam325	330975
fam326	331661
fam327	331990
fam328	333742
fam329	334451
fam330	335868
fam331	337801
fam332	338559
fam334	340581
fam335	341022
fam336	342352
fam337	343425
fam338	347785
fam339	348739
fam340	350009
fam341	350951
fam342	351750
fam343	353557
fam344	354534
fam345	356050
fam346	357206
fam347	358429
fam348	360003
fam349	361300
fam350	361581
fam352	363621
fam354	365631
fam355	366509
fam356	367404
fam357	368852
fam358	370122
fam359	370753
fam360	371963
fam362	377325
fam363	377938
fam364	385101
fam365	386084
fam366	386911
fam367	388323
fam369	390652
fam370	391035
fam371	391347
fam372	392151
fam373	392768
fam374	393482
fam375	394009
fam377	398154
fam379	400457
fam381	401925
fam382	404104
fam383	405129
fam384	407610
fam385	409193
fam386	409555
fam387	410231
fam388	411718
fam389	412755
fam390	413936
fam392	417325
fam393	419037
fam395	421140
fam396	421941
fam397	423198
fam398	423707
fam399	424627
fam400	425691
fam401	426335
fam402	427087
fam403	428822
fam404	429434
fam405	429660
fam406	431256
fam407	432264
fam408	432679
fam409	433330
fam410	434582
fam411	435634
fam412	436724
fam413	437195
fam414	437631
fam415	438749
fam416	438980
fam417	439995
fam418	440400
fam419	441571
fam420	441976
fam421	442964
fam422	445640
fam423	447670
fam424	448696
fam425	449955
fam426	450449
fam427	450929
fam428	451921
fam429	452640
fam430	453360
fam431	454500
fam432	455255
fam433	456669
fam434	456973
fam435	457230
fam436	457750
fam437	458457
fam438	458803
fam439	461176
fam440	461906
fam442	466044
fam443	467010
fam444	467649
fam445	469375
fam446	470052
fam462	482358
fam463	483281
fam465	484673
fam466	485820
fam467	492150
fam468	492976
fam469	495000
fam470	495856
fam471	496540
fam472	496863
fam473	497615
fam474	498892
fam475	500340
fam476	500771
fam477	502204
fam478	502971
fam479	503192
fam480	504306
fam481	504878
fam482	506779
fam483	508339
fam484	509702
fam485	511423
fam486	512542
fam487	513803
fam488	514693
fam489	515478
fam490	516011
fam491	516763
fam492	519634
fam494	520413
fam498	524290
fam499	525747
fam500	526691
fam501	527814
fam502	528588
fam503	529321
fam505	533218
fam506	534302
fam507	534722
fam509	536531
fam510	537026
fam512	538105
fam513	538398
fam514	538594
fam515	540103
fam516	540902
fam517	541662
fam518	544788
fam519	545606
fam520	545830
fam521	546576
fam522	547034
fam523	547657
fam524	548132
fam525	548640
fam526	548930
fam527	550687
fam528	553553
fam529	554302
fam530	556104
fam531	556563
fam532	558124
fam533	559659
fam548	575542
fam549	576761
fam550	577606
fam551	579116
fam552	579503
fam553	580039
fam554	581133
fam555	582335
fam556	583009
fam557	583852
fam558	585183
fam559	586639
fam560	587256
fam561	588712
fam562	589675
fam563	590247
fam564	590929
fam565	592415
fam566	593019
fam567	593587
fam568	594858
fam569	595643
fam570	598017
fam571	600359
fam573	603394
fam574	604610
fam575	605656
fam577	606948
fam578	607454
fam579	609729
fam580	610092
fam581	610615
fam582	612047
fam583	613194
fam584	614771
fam585	616015
fam586	617657
fam587	618209
fam588	620314
fam589	622750
fam590	623341
fam591	624138
fam592	624670
fam593	625881
fam594	627038
fam596	628637
fam597	629821
fam598	631743
fam599	632968
fam600	633564
fam601	634026
fam602	634656
fam603	635459
fam604	636803
fam605	638071
fam606	639001
fam607	639489
fam608	640831
fam609	641678
fam610	643255
fam611	643568
fam612	643894
fam613	644043
fam614	644766
fam615	645962
fam616	646341
fam617	646844
fam618	647616
fam619	649657
fam620	650710
fam621	651186
fam622	652019
fam623	654459
fam624	655116
fam625	655639
fam627	659495
fam628	660385
fam629	660859
fam630	661446
fam631	662594
fam632	664394
fam633	665250
fam634	665971
fam635	666755
fam636	667518
fam637	668116
fam638	669102
fam639	669528
fam640	670640
fam641	672967
fam642	674238
fam643	675052
fam644	676793
fam645	677279
fam646	678853
fam648	680452
fam649	681851
fam650	683103
fam651	683859
fam652	684983
fam653	685819
fam654	687120
fam655	689012
fam656	689933
fam657	690912
fam658	692346
fam659	694965
fam660	695848
fam661	698044
fam662	698942
fam663	700114
fam664	700986
fam665	703659
fam666	704620
fam667	705294
fam668	706346
fam669	707035
fam670	707631
fam671	708170
fam672	709072
fam673	710430
fam674	711006
fam675	712281
fam676	714882
fam677	716380
fam678	717094
fam679	717339
fam680	718001
fam681	719266
fam682	719924
fam683	720276
fam684	721059
fam685	723225
fam686	723433
fam687	723957
fam688	726311
fam689	727202
fam690	727612
fam691	728999
fam692	730337
fam693	731629
fam694	731988
fam695	732500
fam696	735151
fam697	735877
fam698	737191
fam699	738564
fam700	739337
fam701	740394
fam702	740770
fam703	742398
fam704	746000
fam705	746386
fam706	747021
fam707	747376
fam708	748683
fam710	750955
fam711	751389
fam712	752621
fam713	754142
fam714	754902
fam715	755984
fam716	756929
fam717	758041
fam718	760243
fam719	761352
fam720	761950
fam721	762512
fam722	763334
fam723	764157
fam724	765346
fam725	766729
fam726	767961
fam727	768283
fam728	768525
fam729	769586
fam730	770388
fam731	771785
fam732	772767
fam733	773270
fam734	773653
fam736	775248
fam737	775756
fam738	777081
fam739	777755
fam740	779169
fam741	780531
fam742	781233
fam743	782553
fam744	783796
fam745	785184
fam746	786558
fam747	787448
fam748	788898
fam749	844646
fam750	843759
fam751	842719
fam752	841553
fam753	838456
fam754	836717
fam755	836172
fam757	834498
fam758	832952
fam759	832528
fam760	831899
fam762	829437
fam763	828118
fam764	827573
fam765	827122
fam766	825878
fam770	822136
fam772	820916
fam773	820506
fam774	819785
fam775	818534
fam776	817709
fam777	815740
fam778	812702
fam779	811314
fam780	810863
fam781	809888
fam782	809595
fam783	808526
fam784	807533
fam785	807192
fam788	803771
fam789	802437
fam790	800871
fam791	800408
fam792	798720
fam793	796750
fam794	794481
fam795	793942
fam796	792994
fam797	790406
fam798	789975
fam799	788326
fam800	786769
fam801	786242
fam802	785714
fam803	784848
fam804	783867
fam805	782843
fam806	781951
fam807	781665
fam808	781127
fam809	779860
fam810	779508
fam811	778900
fam812	778226
fam813	778006
fam814	776940
fam815	775018
fam816	774741
fam818	770561
fam819	769677
fam820	768709
fam821	768458
fam822	767701
fam823	767046
fam824	766300
fam825	765405
fam826	764244
fam827	762773
fam828	761301
fam829	760632
fam830	759598
fam831	759309
fam832	758156
fam833	757288
fam834	756176
fam835	754632
fam836	753432
fam837	750960
fam838	750374
fam839	749680
fam840	748884
fam841	748192
fam842	747883
fam843	747360
fam844	746896
fam845	746486
fam846	745324
fam847	745019
fam848	744573
fam849	743379
fam850	742243
fam851	740402
fam852	740031
fam853	739214
fam854	738109
fam855	737118
fam856	736141
fam857	735406
fam858	731660
fam860	728525
fam861	727185
fam862	725368
fam863	725112
fam864	723751
fam865	722420
fam866	721080
fam867	719126
fam875	705157
fam876	704474
fam877	703054
fam878	702317
fam880	699529
fam881	696512
fam882	695765
fam883	694497
fam884	693752
fam885	692976
fam887	690763
fam888	689591
fam889	688914
fam890	688241
fam891	687384
fam892	686366
fam893	685627
fam894	684283
fam895	682574
fam896	682126
fam897	678869
fam898	678149
fam899	676537
fam900	675966
fam901	675573
fam902	674021
fam903	672384
fam904	670890
fam905	670275
fam906	668102
fam907	667082
fam908	666849
fam909	666435
fam910	665497
fam911	664212
fam912	663157
fam917	658307
fam918	657794
fam919	657059
fam920	656686
fam921	654809
fam922	654420
fam923	653959
fam924	653352
fam925	651486
fam927	647419
fam928	647123
fam929	646862
fam930	646427
fam931	644551
fam932	643754
fam933	642313
fam934	640579
fam937	636206
fam938	635450
fam939	633179
fam940	632542
fam941	631604
fam942	630773
fam943	630034
fam944	629831
fam945	628618
fam946	627353
fam947	626439
fam948	625129
fam949	624127
fam950	623516
fam951	623113
fam952	622925
fam953	622344
fam954	621598
fam955	620618
fam956	619727
fam958	617321
fam959	616006
fam960	614938
fam961	614097
fam962	613385
fam963	611055
fam964	609008
fam965	606386
fam966	605672
fam967	604430
fam968	603971
fam969	601975
fam970	601607
fam971	601377
fam972	600947
fam973	599036
fam974	598412
fam975	597589
fam976	592413
fam977	591595
fam978	590735
fam979	590062
fam980	588114
fam981	586981
fam982	586345
fam983	585801
fam984	584599
fam985	584135
fam986	582943
fam987	582509
fam988	581741
fam989	580729
fam990	579914
fam991	578038
fam992	576603
fam993	575934
fam994	575036
fam995	573840
fam996	573270
fam997	572245
fam998	571772
fam999	570427
fam1000	569561
fam1001	569201
fam1002	568525
fam1003	567428
fam1004	566587
fam1005	566003
fam1006	564933
fam1007	563333
fam1010	558888
fam1011	558511
fam1012	557787
fam1013	557430
fam1014	556262
fam1015	555926
fam1016	555392
fam1017	554479
fam1018	552843
fam1019	551835
fam1020	551363
fam1022	549878
fam1023	549525
fam1024	548833
fam1025	546863
fam1026	545903
fam1027	544469
fam1028	543453
fam1029	542980
fam1030	541811
fam1031	541194
fam1032	540497
fam1033	538761
fam1034	538375
fam1035	537635
fam1036	536847
fam1037	536329
fam1038	535584
fam1039	534302
fam1040	534060
fam1041	532796
fam1042	532325
fam1043	531458
fam1044	530208
fam1046	528316
fam1047	528014
fam1048	527414
fam1049	526490
fam1050	525492
fam1051	525122
fam1052	524658
fam1053	523772
fam1054	522893
fam1055	521635
fam1056	520469
fam1057	519457
fam1058	518777
fam1059	517848
fam1060	517276
fam1061	516370
fam1062	515842
fam1063	514522
fam1064	513695
fam1065	513210
fam1066	512645
fam1067	512256
fam1068	510838
fam1069	509936
fam1070	508409
fam1071	507864
fam1072	507355
fam1073	506926
fam1074	505983
fam1075	505195
fam1076	504563
fam1077	503677
fam1078	502883
fam1083	495333
fam1084	493358
fam1085	492513
fam1086	492148
fam1087	491090
fam1088	489302
fam1089	488211
fam1090	487223
fam1091	485030
fam1092	484333
fam1093	482192
fam1094	481750
fam1095	480507
fam1096	479639
fam1098	478258
fam1099	476759
fam1100	476183
fam1101	475423
fam1102	474999
fam1103	473591
fam1104	473301
fam1105	471689
fam1106	471277
fam1107	470681
fam1108	469823
fam1109	469623
fam1110	467700
fam1111	466722
fam1112	466187
fam1113	465673
fam1114	464675
fam1115	462736
fam1116	460357
fam1117	459826
fam1118	457401
fam1119	456551
fam1120	455040
fam1121	453679
fam1122	452894
fam1123	451671
fam1125	450362
fam1126	449853
fam1127	449398
fam1128	448796
fam1129	448292
fam1130	446466
fam1131	445241
fam1133	441947
fam1134	441130
fam1135	440133
fam1136	439444
fam1137	438550
fam1138	437892
fam1139	436997
fam1140	436182
fam1141	434171
fam1142	433459
fam1143	432890
fam1144	432564
fam1145	430915
fam1146	429673
fam1147	429144
fam1148	428921
fam1149	427644
fam1150	427249
fam1151	426298
fam1152	425413
fam1153	424785
fam1154	424326
fam1155	423997
fam1156	423440
fam1157	422831
fam1158	421387
fam1159	420284
fam1160	419713
fam1161	418801
fam1162	418062
fam1163	416983
fam1164	415462
fam1165	413597
fam1166	412276
fam1167	410594
fam1168	410178
fam1169	409820
fam1170	407184
fam1171	406946
fam1172	406039
fam1173	405626
fam1174	404703
fam1175	403319
fam1176	400139
fam1177	397615
fam1178	397389
fam1179	396876
fam1180	395713
fam1181	393639
fam1182	393380
fam1183	393061
fam1184	392786
fam1185	392146
fam1186	391833
fam1187	391303
fam1188	390962
fam1189	390279
fam1190	389522
fam1191	388822
fam1192	387598
fam1193	385337
fam1194	384499
fam1195	384182
fam1196	383763
fam1197	382797
fam1198	381799
fam1199	380759
fam1200	379731
fam1201	378836
fam1202	378139
fam1203	377063
fam1204	376303
fam1206	374138
fam1208	371905
fam1209	370775
fam1210	369849
fam1211	369358
fam1213	368204
fam1214	363598
fam1215	359466
fam1216	358982
fam1217	358478
fam1218	357677
fam1219	357186
fam1220	356644
fam1221	356453
fam1222	356190
fam1223	354932
fam1224	353972
fam1225	353352
fam1226	352736
fam1227	352224
fam1228	350747
fam1229	348605
fam1230	346652
fam1231	345990
fam1232	344232
fam1233	342551
fam1234	342073
fam1235	341135
fam1236	340161
fam1237	339525
fam1238	339005
fam1239	338805
fam1240	338430
fam1241	337598
fam1242	336168
fam1244	334761
fam1245	334542
fam1246	333384
fam1247	332362
fam1248	331221
fam1249	330037
fam1250	329378
fam1251	328591
fam1252	327373
fam1253	326010
fam1254	325348
fam1255	324522
fam1256	324292
fam1257	322128
fam1258	320902
fam1259	319804
fam1260	318417
fam1261	316567
fam1265	312043
fam1266	311390
fam1269	309069
fam1270	307271
fam1271	305742
fam1272	305011
fam1273	303874
fam1274	302987
fam1275	302087
fam1276	301322
fam1277	299696
fam1278	298299
fam1279	297299
fam1280	296763
fam1281	295897
fam1282	295253
fam1283	294912
fam1284	293748
fam1285	291835
fam1286	291101
fam1287	290531
fam1288	290258
fam1289	289791
fam1291	271437
fam1292	270614
fam1293	269280
fam1294	266680
fam1295	266067
fam1296	265555
fam1297	264230
fam1298	261567
fam1299	260309
fam1300	259285
fam1301	258281
fam1302	256374
fam1303	255372
fam1304	254844
fam1305	254265
fam1306	253992
fam1307	253724
fam1308	252783
fam1309	250873
fam1310	250025
fam1312	248613
fam1313	247042
fam1314	245927
fam1315	244861
fam1316	243685
fam1317	242975
fam1318	241651
fam1319	241140
fam1320	239235
fam1321	238407
fam1322	237376
fam1323	235678
fam1324	234573
fam1325	233497
fam1326	232295
fam1327	231174
fam1328	230600
fam1329	230050
fam1330	228776
fam1331	227778
fam1332	227147
fam1333	226638
fam1334	224318
fam1335	223349
fam1336	222612
fam1337	222110
fam1338	221074
fam1339	220390
fam1340	219429
fam1341	218017
fam1342	216463
fam1343	215090
fam1344	214502
fam1345	213955
fam1346	211537
fam1347	210972
fam1348	209169
fam1349	207884
fam1350	207172
fam1351	205768
fam1352	202071
fam1355	196004
fam1357	194632
fam1358	194339
fam1359	193092
fam1360	192046
fam1361	190101
fam1362	188539
fam1363	187019
fam1364	186802
fam1365	185008
fam1366	183447
fam1369	179099
fam1370	178344
fam1371	177317
fam1372	176073
fam1373	175285
fam1374	174831
fam1375	174322
fam1376	173758
fam1377	173228
fam1378	171973
fam1379	171042
fam1380	170450
fam1381	170250
fam1382	169718
fam1383	169526
fam1384	168048
fam1387	165992
fam1388	165433
fam1389	162304
fam1390	161544
fam1393	157469
fam1394	156951
fam1395	155504
fam1396	153375
fam1397	152863
fam1402	148473
fam1403	147745
fam1404	145184
fam1405	144928
fam1406	144384
fam1407	141718
fam1408	141184
fam1409	138968
fam1410	138233
fam1411	137739
fam1412	137312
fam1413	136618
fam1414	135820
fam1415	133991
fam1416	132724
fam1417	131666
fam1418	130966
fam1419	130118
fam1420	129267
fam1421	128012
fam1422	126386
fam1423	124668
fam1424	124189
fam1425	123618
fam1426	123001
fam1427	122568
fam1428	122019
fam1429	120707
fam1430	119857
fam1431	119303
fam1432	118059
fam1433	116548
fam1434	116078
fam1435	115425
fam1436	114328
fam1437	114027
fam1438	113340
fam1439	112339
fam1440	112007
fam1441	111394
fam1442	110239
fam1443	109817
fam1444	108570
fam1445	104334
fam1446	103162
fam1448	98993
fam1449	98653
fam1450	98336
fam1451	97029
fam1452	96432
fam1453	95825
fam1454	95449
fam1455	94419
fam1456	92873
fam1457	92646
fam1458	92096
fam1459	91177
fam1460	90434
fam1461	89923
fam1462	88820
fam1463	87897
fam1464	86380
fam1465	85077
fam1466	83480
fam1469	80790
fam1474	76808
fam1475	76439
fam1476	75994
fam1477	74650
fam1479	64305
fam1480	63430
fam1481	62647
fam1482	62307
fam1483	61673
fam1484	61127
fam1485	60371
fam1488	55076
fam1489	53803
fam1490	52945
fam1491	52761
fam1492	51257
fam1493	49896
fam1494	47049
fam1495	45830
fam1496	45146
fam1498	43873
fam1499	43547
fam1500	42344
fam1501	41115
fam1502	39829
fam1503	39587
fam1504	38004
fam1505	37002
fam1506	36654
fam1507	34192
fam1508	33656
fam1509	32104
fam1510	30912
fam1511	28888
fam1512	27446
fam1513	26559
fam1514	25199
fam1515	24691
fam1516	23418
fam1517	20292
fam1518	18956
fam1519	16923
fam1520	15895
fam1521	14247
fam1522	13158
fam1523	12743
fam1524	12075
fam1525	10998
fam1526	10110
