fam	loc
fam471	500835
fam472	501611
fam473	503887
fam474	505032
fam475	505984
fam476	507735
fam477	509152
fam478	510253
fam479	511796
fam492	526095
fam493	527905
fam494	529159
fam500	533244
fam501	533365
fam502	533479
fam503	534299
fam504	535229
fam505	537421
fam506	538396
fam507	539220
fam508	540197
fam509	542032
fam510	542817
fam513	545541
fam514	546198
fam515	548367
fam516	548973
fam517	549468
fam518	549883
fam519	550544
fam521	551896
fam522	553182
fam523	554257
fam524	555457
fam525	556244
fam526	556628
fam527	557093
fam528	559304
fam530	561313
fam531	562249
fam533	564460
fam534	565596
fam535	566945
fam536	567899
fam537	568449
fam538	570156
fam539	571036
fam540	572741
fam541	574230
fam542	575491
fam543	577558
fam544	578427
fam545	579317
fam546	579664
fam547	581038
fam548	582046
fam549	583540
fam550	584915
fam551	586056
fam553	588550
fam554	589511
fam555	589972
fam556	590977
fam557	591519
fam558	591924
fam559	593229
fam560	594434
fam562	597518
fam563	597854
fam566	600539
fam568	601930
fam569	603498
fam570	604334
fam571	605030
fam572	606112
fam573	607417
fam574	608836
fam575	609640
fam576	609958
fam577	610710
fam578	611422
fam579	612027
fam580	612612
fam581	613896
fam582	614534
fam583	615712
fam584	616691
fam585	616972
fam586	618080
fam588	621128
fam589	621900
fam590	623812
fam591	624324
fam592	625090
fam595	627357
fam596	628872
fam597	631627
fam598	632915
fam599	633886
fam600	634979
fam601	637462
fam602	638977
fam603	639528
fam604	641297
fam605	642067
fam606	642737
fam607	643764
fam608	644908
fam609	646202
fam610	647176
fam611	647966
fam612	648590
fam613	649116
fam614	649699
fam615	650792
fam616	651398
fam617	651832
fam618	652230
fam619	653719
fam620	654346
fam621	656078
fam622	657892
fam623	658309
fam624	660121
fam625	660909
fam626	661527
fam627	662471
fam628	663099
fam630	665196
fam632	666951
fam633	667513
fam634	667961
fam635	668798
fam636	669162
fam637	669457
fam638	669928
fam639	670660
fam640	672424
fam642	677859
fam643	678429
fam649	684748
fam650	685269
fam651	685875
fam655	689516
fam656	691662
fam657	692485
fam658	693275
fam659	695138
fam661	697693
fam663	699108
fam664	699773
fam665	702506
fam666	703199
fam667	703745
fam668	704715
fam669	705115
fam670	705890
fam672	709149
fam674	710357
fam675	711250
fam676	711765
fam680	717568
fam681	718446
fam682	719338
fam684	720335
fam685	720722
fam686	721771
fam687	722534
fam688	723678
fam692	725945
fam693	726193
fam694	727132
fam696	727818
fam697	728578
fam698	728863
fam699	729627
fam700	730689
fam701	732811
fam702	734056
fam703	734832
fam704	735649
fam705	736009
fam707	737674
fam708	738184
fam709	740120
fam710	741041
fam711	742142
fam712	742776
fam714	744964
fam715	745393
fam716	746455
fam717	746879
fam718	748134
fam719	748384
fam720	749397
fam721	750947
fam722	752356
fam723	753545
fam724	754116
fam725	754554
fam726	756094
fam727	756981
fam728	758282
fam729	758687
fam730	758940
fam731	759362
fam732	759784
fam733	760097
fam734	761817
fam735	762926
fam736	763605
fam737	764903
fam738	765588
fam740	766691
fam742	767704
fam743	769705
fam745	772413
fam746	772668
fam748	774921
fam750	776336
fam753	779835
fam760	786228
fam762	787503
fam763	788309
fam764	789001
fam766	790814
fam767	791787
fam768	792804
fam770	794375
fam772	796589
fam773	797527
fam778	802227
fam779	802599
fam781	804044
fam785	806580
fam786	807413
fam787	808073
fam789	811611
fam790	812439
fam791	814009
fam792	818704
fam794	822027
fam795	822530
fam798	825035
fam799	825791
fam800	826795
fam801	827434
fam802	828151
fam803	829663
fam804	829880
fam805	830780
fam807	832079
fam808	834256
fam811	836007
fam812	837117
fam813	837926
fam814	838729
fam816	840630
fam817	841240
fam818	842248
fam819	843259
fam825	846925
fam826	849780
fam827	850643
fam828	851310
fam829	851989
fam830	852394
fam832	853339
fam833	854386
fam834	855707
fam835	857540
fam836	861341
fam837	863552
fam838	864578
fam839	865518
fam841	867448
fam842	868445
fam843	868901
fam844	870711
fam845	872390
fam846	873709
fam847	874309
fam848	877153
fam850	883688
fam851	884083
fam852	884539
fam853	885899
fam854	887104
fam855	888716
fam856	889437
fam857	891333
fam858	892046
fam859	893024
fam860	893658
fam861	894016
fam863	895601
fam864	897038
fam865	897818
fam866	898855
fam867	900418
fam868	901293
fam869	902113
fam870	903661
fam871	904577
fam872	905666
fam873	907336
fam874	909351
fam875	909647
fam877	910283
fam878	910872
fam879	911972
fam880	912300
fam881	912686
fam882	913980
fam883	916206
fam885	916886
fam887	918980
fam888	919933
fam889	920718
fam890	922224
fam891	922746
fam892	923361
fam893	924829
fam894	926358
fam895	926716
fam896	927841
fam897	928325
fam899	929763
fam900	930125
fam901	930538
fam902	931559
fam904	932510
fam906	933867
fam908	937951
fam909	938418
fam913	941608
fam914	942402
fam915	943278
fam916	944067
fam917	944695
fam918	946782
fam919	947961
fam920	948494
fam921	949600
fam922	950186
fam923	951112
fam924	952803
fam925	953252
fam926	954525
fam927	954890
fam928	956353
fam929	958324
fam930	960187
fam931	961349
fam932	962207
fam933	963216
fam934	964054
fam935	965169
fam936	965848
fam937	967841
fam938	968723
fam940	970344
fam941	971363
fam942	972008
fam945	976221
fam946	976974
fam947	977185
fam948	977731
fam949	978490
fam950	979554
fam951	981371
fam952	982044
fam955	983823
fam956	984060
fam957	985476
fam958	986162
fam960	988239
fam961	989081
fam963	990024
fam964	990566
fam965	991427
fam966	992751
fam967	994208
fam968	995383
fam969	996404
fam970	997645
fam972	999223
fam973	1000079
fam974	1000901
fam975	1001385
fam976	1002212
fam977	1003038
fam978	1003947
fam979	1004813
fam981	1006351
fam982	1007561
fam983	1009090
fam984	1009273
fam987	1011401
fam988	1012639
fam989	1013601
fam991	1015858
fam992	1017051
fam993	1017543
fam994	1018131
fam996	1019464
fam997	1020311
fam998	1021961
fam999	1022494
fam1000	1023908
fam1001	1024957
fam1002	1025827
fam1003	1027205
fam1005	1028714
fam1006	1029378
fam1007	1031562
fam1008	1032335
fam1009	1033272
fam1010	1034745
fam1012	1035707
fam1013	1037425
fam1016	1040629
fam1018	1041608
fam1019	1042262
fam1020	1043137
fam1021	1043895
fam1022	1045074
fam1023	1045963
fam1024	1047528
fam1025	1048369
fam1026	1049285
fam1028	1050698
fam1029	1051651
fam1030	1052499
fam1031	1053554
fam1032	1054189
fam1033	1054867
fam1034	1055943
fam1035	1056791
fam1036	1057797
fam1037	1059573
fam1038	1059789
fam1039	1061043
fam1040	1062119
fam1041	1063785
fam1042	1064625
fam1043	1065565
fam1044	1067025
fam1046	1070163
fam1047	1071027
fam1050	1072993
fam1052	1075185
fam1053	1075649
fam1054	1076068
fam1055	1076300
fam1056	1076795
fam1057	1077825
fam1058	1078348
fam1059	1079358
fam1060	1080044
fam1061	1080644
fam1062	1082593
fam1063	1083573
fam1064	1085318
fam1065	1086726
fam1066	1087224
fam1067	1088306
fam1069	1089130
fam1071	1090947
fam1072	1091851
fam1073	1093881
fam1075	1095196
fam1076	1095683
fam1077	1097067
fam1078	1100785
fam1080	1102917
fam1081	1103937
fam1088	1116241
fam1089	1117178
fam1090	1118196
fam1094	1122484
fam1096	1124928
fam1097	1125249
fam1098	1125713
fam1099	1127398
fam1117	1141666
fam1118	1142121
fam1124	1148403
fam1130	1153082
fam1132	1154257
fam1133	1154828
fam1134	1156311
fam1135	1156862
fam1136	1157360
fam1137	1157797
fam1138	1158565
fam1139	1159115
fam1140	1159863
fam1141	1160439
fam1142	1161733
fam1143	1162323
fam1144	1163119
fam1146	1165499
fam1147	1166028
fam1148	1167894
fam1149	1168238
fam1150	1168688
fam1151	1168988
fam1152	1169627
fam1153	1170487
fam1154	1170963
fam1155	1171231
fam1156	1172241
fam1157	1174792
fam1158	1175524
fam1159	1176783
fam1160	1177882
fam1161	1178747
fam1163	1180476
fam1164	1181332
fam1165	1182782
fam1166	1184293
fam1167	1185699
fam1168	1186600
fam1169	1187276
fam1170	1187812
fam1171	1189272
fam1172	1190510
fam1173	1191164
fam1174	1191733
fam1176	1192555
fam1177	1193692
fam1178	1194128
fam1179	1194721
fam1180	1195529
fam1181	1197220
fam1182	1198164
fam1183	1198809
fam1184	1199946
fam1185	1200539
fam1186	1201098
fam1187	1201853
fam1188	1202871
fam1189	1203593
fam1190	1204342
fam1191	1205823
fam1192	1206605
fam1193	1207308
fam1194	1208039
fam1195	1208332
fam1196	1208996
fam1197	1209815
fam1198	1211350
fam1199	1211880
fam1201	1212856
fam1202	1213475
fam1204	1214371
fam1205	1214802
fam1207	1216863
fam1208	1218054
fam1209	1218838
fam1210	1219242
fam1211	1219722
fam1212	1221142
fam1213	1223550
fam1214	1224412
fam1215	1227836
fam1216	1228386
fam1217	1231602
fam1218	1232380
fam1219	1233344
fam1221	1234303
fam1222	1236107
fam1223	1238487
fam1224	1238879
fam1225	1240766
fam1226	1242161
fam1227	1242711
fam1228	1243659
fam1229	1244418
fam1230	1245033
fam1231	1245594
fam1236	1253157
fam1241	1256929
fam1242	1257217
fam1244	1258144
fam1245	1259346
fam1247	1260210
fam1248	1260444
fam1249	1261359
fam1250	1262690
fam1251	1264367
fam1252	1265870
fam1254	1266952
fam1255	1268055
fam1256	1269328
fam1257	1270142
fam1258	1271428
fam1260	1272269
fam1262	1273607
fam1264	1276205
fam1266	1278334
fam1267	1278938
fam1268	1279582
fam1269	1280455
fam1270	1281237
fam1271	1282231
fam1272	1284582
fam1274	1287134
fam1275	1287694
fam1276	1289117
fam1277	1289917
fam1278	1290088
fam1279	1290439
fam1280	1290773
fam1281	1291648
fam1282	1292286
fam1283	1292851
fam1284	1294999
fam1285	1297455
fam1286	1298005
fam1287	1300459
fam1288	1302378
fam1290	1305198
fam1291	1306242
fam1292	1306597
fam1293	1307931
fam1294	1309150
fam1295	1309720
fam1296	1311125
fam1297	1312564
fam1298	1313122
fam1299	1313767
fam1300	1314253
fam1301	1314574
fam1302	1316715
fam1303	1317175
fam1305	1318483
fam1306	1319797
fam1307	1320992
fam1309	1322365
fam1310	1322922
fam1311	1323911
fam1312	1324713
fam1313	1325870
fam1315	1328893
fam1316	1333333
fam1317	1333982
fam1318	1335130
fam1319	1335429
fam1320	1335721
fam1321	1338092
fam1322	1338367
fam1323	1338728
fam1324	1339738
fam1325	1340752
fam1327	1343577
fam1328	1344656
fam1331	1346029
fam1333	1348261
fam1334	1348486
fam1335	1349479
fam1336	1350716
fam1337	1351051
fam1338	1351515
fam1339	1351762
fam1340	1352177
fam1341	1352497
fam1342	1353543
fam1343	1354543
fam1344	1356170
fam1345	1357532
fam1346	1358995
fam1347	1359414
fam1348	1359748
fam1349	1360726
fam1350	1361967
fam1351	1362627
fam1352	1363265
fam1353	1364643
fam1354	1365054
fam1355	1365471
fam1356	1366422
fam1357	1367793
fam1358	1368010
fam1359	1368894
fam1360	1369293
fam1362	1372110
fam1364	1374464
fam1365	1375460
fam1366	1376664
fam1367	1378106
fam1368	1379126
fam1369	1380126
fam1370	1381407
fam1371	1382872
fam1372	1384435
fam1373	1385306
fam1374	1386754
fam1375	1387618
fam1376	1387936
fam1377	1388303
fam1378	1388790
fam1379	1389895
fam1380	1390894
fam1381	1392071
fam1382	1394495
fam1383	1395368
fam1384	1396794
fam1385	1398767
fam1386	1399812
fam1387	1400759
fam1388	1402168
fam1389	1403435
fam1390	1404258
fam1391	1405238
fam1392	1405907
fam1393	1407219
fam1394	1408538
fam1395	1410401
fam1396	1411013
fam1397	1411822
fam1398	1412201
fam1399	1414894
fam1400	1416725
fam1401	1417290
fam1402	1419947
fam1403	1420770
fam1404	1421334
fam1405	1518666
fam1406	1517983
fam1407	1517739
fam1410	1514252
fam1411	1512936
fam1412	1512314
fam1413	1511000
fam1415	1508612
fam1416	1507699
fam1417	1506497
fam1418	1504986
fam1419	1504120
fam1420	1502635
fam1421	1501851
fam1422	1500910
fam1423	1500252
fam1424	1499055
fam1425	1498202
fam1426	1497571
fam1427	1495830
fam1429	1493748
fam1430	1491992
fam1431	1491091
fam1432	1489865
fam1433	1488810
fam1434	1486447
fam1435	1485709
fam1436	1484607
fam1437	1483389
fam1438	1482646
fam1439	1482329
fam1440	1481363
fam1441	1480803
fam1442	1479944
fam1443	1479196
fam1445	1477215
fam1446	1475892
fam1447	1474751
fam1448	1473584
fam1449	1472883
fam1450	1471691
fam1451	1469716
fam1452	1469256
fam1454	1466143
fam1455	1465260
fam1456	1464210
fam1458	1462493
fam1459	1462101
fam1460	1461681
fam1461	1461218
fam1462	1459045
fam1463	1458070
fam1464	1457436
fam1465	1457243
fam1466	1456278
fam1467	1455333
fam1468	1454131
fam1469	1452148
fam1470	1451539
fam1472	1449156
fam1473	1448039
fam1475	1445617
fam1476	1445118
fam1477	1444001
fam1478	1441711
fam1479	1441116
fam1480	1440442
fam1481	1439608
fam1482	1439196
fam1483	1438616
fam1486	1436934
fam1487	1435814
fam1488	1435296
fam1489	1433326
fam1490	1432589
fam1491	1431916
fam1492	1431383
fam1493	1431145
fam1494	1430560
fam1495	1429910
fam1496	1428764
fam1497	1427935
fam1499	1427155
fam1500	1426886
fam1501	1424155
fam1502	1423153
fam1503	1421645
fam1504	1420792
fam1505	1419356
fam1506	1416918
fam1507	1416252
fam1508	1415471
fam1509	1414237
fam1510	1413070
fam1511	1411406
fam1512	1410835
fam1513	1409385
fam1515	1408476
fam1516	1406661
fam1517	1405382
fam1518	1403648
fam1519	1403158
fam1520	1400926
fam1521	1400199
fam1522	1397858
fam1523	1397409
fam1524	1395047
fam1525	1394656
fam1527	1393011
fam1528	1391896
fam1529	1390885
fam1530	1390264
fam1531	1389205
fam1532	1388410
fam1533	1387451
fam1534	1386095
fam1535	1384443
fam1536	1383550
fam1537	1382894
fam1538	1382563
fam1540	1380718
fam1542	1379185
fam1543	1378489
fam1544	1377599
fam1545	1376500
fam1546	1375374
fam1549	1370438
fam1550	1368825
fam1551	1367838
fam1553	1366193
fam1554	1364882
fam1555	1364170
fam1556	1362140
fam1557	1361920
fam1559	1359481
fam1560	1359011
fam1561	1358331
fam1562	1357493
fam1563	1354842
fam1564	1353415
fam1565	1352274
fam1566	1351776
fam1567	1351242
fam1568	1349366
fam1569	1348124
fam1570	1346883
fam1571	1346009
fam1572	1342465
fam1573	1341408
fam1574	1340074
fam1575	1339362
fam1576	1338100
fam1577	1336945
fam1578	1336242
fam1579	1334996
fam1580	1333974
fam1582	1333286
fam1583	1332689
fam1586	1329693
fam1587	1328536
fam1588	1327787
fam1589	1326578
fam1590	1325531
fam1591	1324149
fam1592	1323008
fam1593	1321166
fam1595	1320385
fam1596	1319571
fam1597	1318212
fam1598	1316883
fam1599	1315563
fam1600	1314820
fam1601	1314343
fam1602	1312975
fam1603	1312389
fam1604	1310901
fam1605	1308255
fam1606	1307328
fam1607	1306522
fam1608	1306176
fam1609	1305843
fam1610	1304777
fam1611	1304268
fam1613	1302998
fam1614	1302293
fam1615	1301504
fam1616	1299823
fam1618	1298295
fam1619	1296770
fam1621	1295347
fam1622	1294656
fam1623	1293033
fam1624	1291309
fam1625	1290787
fam1626	1289943
fam1627	1288748
fam1628	1288137
fam1629	1287382
fam1630	1286366
fam1631	1285789
fam1632	1284428
fam1633	1280743
fam1634	1280192
fam1635	1279188
fam1636	1278124
fam1637	1277113
fam1638	1276535
fam1639	1276289
fam1640	1273487
fam1642	1272083
fam1643	1268865
fam1644	1265710
fam1648	1262646
fam1649	1260760
fam1650	1259007
fam1651	1257983
fam1652	1256117
fam1653	1255668
fam1654	1254225
fam1655	1253396
fam1660	1246815
fam1661	1245446
fam1662	1244871
fam1663	1242984
fam1664	1241648
fam1665	1240924
fam1666	1235753
fam1667	1234747
fam1668	1234488
fam1670	1233624
fam1671	1232521
fam1672	1231094
fam1673	1230260
fam1675	1227692
fam1676	1226307
fam1677	1225194
fam1678	1223307
fam1679	1222138
fam1680	1221021
fam1681	1218702
fam1682	1217237
fam1683	1209367
fam1684	1208343
fam1685	1206900
fam1686	1205706
fam1687	1205137
fam1688	1204236
fam1689	1203135
fam1690	1202975
fam1691	1201955
fam1693	1201220
fam1694	1200409
fam1695	1199409
fam1696	1196791
fam1697	1196090
fam1698	1194917
fam1699	1194330
fam1700	1193238
fam1701	1193004
fam1702	1192611
fam1703	1192181
fam1705	1190342
fam1706	1189591
fam1707	1188692
fam1708	1188381
fam1709	1187555
fam1710	1186671
fam1711	1186490
fam1712	1186037
fam1713	1184667
fam1714	1183304
fam1715	1182094
fam1717	1180489
fam1718	1179720
fam1719	1178540
fam1720	1178216
fam1721	1177838
fam1722	1175000
fam1723	1173538
fam1727	1170584
fam1728	1169559
fam1730	1164083
fam1731	1162410
fam1733	1160608
fam1734	1159094
fam1735	1154487
fam1737	1152892
fam1738	1151783
fam1739	1150876
fam1740	1150227
fam1741	1149575
fam1742	1148137
fam1743	1146373
fam1744	1145898
fam1746	1144255
fam1748	1141456
fam1750	1140121
fam1751	1139536
fam1752	1137840
fam1753	1137061
fam1754	1135981
fam1755	1134405
fam1756	1132942
fam1757	1132625
fam1758	1131385
fam1759	1129373
fam1760	1127152
fam1761	1126410
fam1762	1124848
fam1763	1124551
fam1764	1124238
fam1765	1122837
fam1766	1121283
fam1767	1120711
fam1768	1119665
fam1769	1118219
fam1770	1116015
fam1771	1115339
fam1773	1114365
fam1774	1112992
fam1775	1111849
fam1776	1111368
fam1777	1110638
fam1778	1104646
fam1779	1103804
fam1780	1103392
fam1781	1102141
fam1782	1101553
fam1783	1100714
fam1784	1100313
fam1785	1100073
fam1786	1099536
fam1787	1099271
fam1788	1098204
fam1790	1097074
fam1792	1095820
fam1793	1095107
fam1794	1093930
fam1795	1093412
fam1796	1093016
fam1797	1092254
fam1799	1091624
fam1800	1089863
fam1802	1085983
fam1803	1084488
fam1804	1084143
fam1806	1079469
fam1807	1078757
fam1808	1078329
fam1809	1077479
fam1810	1076534
fam1811	1075528
fam1813	1072708
fam1814	1071825
fam1815	1071027
fam1816	1069329
fam1817	1068949
fam1818	1068462
fam1819	1067721
fam1820	1067001
fam1821	1066123
fam1822	1064137
fam1823	1063382
fam1824	1062025
fam1825	1061086
fam1826	1058679
fam1827	1057475
fam1828	1057117
fam1829	1056500
fam1830	1055606
fam1831	1053737
fam1832	1053050
fam1833	1052381
fam1835	1050772
fam1836	1050011
fam1837	1046776
fam1838	1045692
fam1839	1044415
fam1840	1043516
fam1841	1042149
fam1842	1041469
fam1843	1041008
fam1845	1039167
fam1846	1038703
fam1847	1037338
fam1848	1035794
fam1849	1034846
fam1850	1034007
fam1851	1033281
fam1852	1032705
fam1853	1031178
fam1855	1028591
fam1856	1028283
fam1857	1027336
fam1858	1026577
fam1859	1026332
fam1861	1024844
fam1862	1024304
fam1864	1022853
fam1865	1021999
fam1866	1021188
fam1867	1020449
fam1868	1019624
fam1869	1016966
fam1870	1016539
fam1871	1015552
fam1872	1014835
fam1874	1011580
fam1875	1010636
fam1878	1007236
fam1879	1005434
fam1881	1004283
fam1882	1003758
fam1883	1002867
fam1885	1001339
fam1886	999840
fam1887	999255
fam1888	997519
fam1889	996351
fam1890	995430
fam1891	994753
fam1892	994391
fam1893	993539
fam1894	991024
fam1896	989838
fam1897	989108
fam1898	987666
fam1899	986471
fam1901	983033
fam1902	982553
fam1903	981692
fam1904	980855
fam1905	980215
fam1906	979090
fam1907	977919
fam1908	977500
fam1909	976693
fam1910	976361
fam1911	975354
fam1912	974258
fam1913	972802
fam1914	971649
fam1915	970648
fam1916	969946
fam1917	968192
fam1918	967182
fam1919	964670
fam1920	963357
fam1921	962564
fam1922	961881
fam1923	961248
fam1924	959959
fam1925	958541
fam1926	957424
fam1927	956321
fam1928	955947
fam1929	954853
fam1930	953684
fam1931	953037
fam1932	952053
fam1933	951329
fam1934	950539
fam1935	949913
fam1936	949402
fam1937	948011
fam1938	946892
fam1939	945559
fam1940	944270
fam1941	943237
fam1942	942259
fam1944	939721
fam1945	938717
fam1948	931386
fam1949	930426
fam1950	928620
fam1951	927803
fam1952	926886
fam1953	926287
fam1954	925541
fam1955	924215
fam1956	923216
fam1957	922013
fam1958	921091
fam1959	920484
fam1960	919220
fam1961	918195
fam1962	917152
fam1964	915175
fam1965	914539
fam1966	913724
fam1967	912840
fam1968	911809
fam1969	910876
fam1970	909699
fam1971	908592
fam1972	907692
fam1974	904991
fam1975	904441
fam1977	903804
fam1978	903304
fam1979	900919
fam1980	899180
fam1981	898688
fam1982	897594
fam1983	895898
fam1984	894844
fam1985	893454
fam1986	892886
fam1987	891599
fam1988	890687
fam1989	889349
fam1990	888208
fam1991	887457
fam1992	886447
fam1993	885933
fam1994	884921
fam1995	883834
fam1996	883000
fam1997	882201
fam1998	881711
fam1999	880990
fam2000	880257
fam2001	879089
fam2002	877275
fam2003	875623
fam2004	874632
fam2005	873684
fam2006	872087
fam2007	870348
fam2008	869680
fam2009	868315
fam2010	865654
fam2012	862301
fam2014	861048
fam2015	860045
fam2016	857168
fam2018	855741
fam2019	854630
fam2020	853044
fam2022	851105
fam2031	839678
fam2032	839263
fam2033	838782
fam2034	838089
fam2035	836795
fam2036	835448
fam2037	834270
fam2038	833156
fam2039	831792
fam2040	830676
fam2041	829154
fam2042	826724
fam2043	826365
fam2044	825410
fam2045	824966
fam2050	820059
fam2051	819432
fam2052	818130
fam2053	815808
fam2054	814725
fam2055	814224
fam2056	813664
fam2057	813286
fam2059	811703
fam2061	810650
fam2062	809497
fam2063	808646
fam2064	807999
fam2065	807363
fam2066	805725
fam2067	805394
fam2068	804946
fam2069	804419
fam2070	804165
fam2071	803037
fam2072	801154
fam2073	800836
fam2074	799915
fam2075	799716
fam2076	799035
fam2077	796773
fam2078	795789
fam2079	794222
fam2080	793770
fam2082	792623
fam2083	791373
fam2085	790408
fam2087	789297
fam2089	783116
fam2090	782516
fam2091	781362
fam2092	779933
fam2093	778559
fam2094	776868
fam2095	776627
fam2096	775973
fam2097	775039
fam2098	773672
fam2099	773369
fam2101	770882
fam2102	769256
fam2103	768245
fam2104	767677
fam2105	766661
fam2106	766114
fam2107	764123
fam2109	763050
fam2110	762036
fam2111	760897
fam2112	760046
fam2113	758984
fam2114	758173
fam2116	756981
fam2120	752707
fam2121	751320
fam2122	751079
fam2124	748891
fam2126	745051
fam2127	744202
fam2129	742015
fam2130	740668
fam2131	738680
fam2132	737787
fam2133	736786
fam2134	736411
fam2135	733988
fam2138	730171
fam2140	728188
fam2141	727860
fam2142	727374
fam2143	725905
fam2144	724807
fam2145	723579
fam2146	723089
fam2147	721834
fam2148	719878
fam2149	719105
fam2150	717974
fam2152	715938
fam2154	714874
fam2158	713290
fam2159	712244
fam2160	709897
fam2161	709020
fam2162	707063
fam2163	706747
fam2164	705604
fam2165	704613
fam2166	703888
fam2167	703146
fam2168	702054
fam2169	701101
fam2170	700336
fam2171	699413
fam2172	698731
fam2173	698211
fam2174	698030
fam2175	697055
fam2176	695810
fam2177	694230
fam2178	692633
fam2179	691454
fam2180	690514
fam2181	689767
fam2182	689314
fam2184	679284
fam2185	675648
fam2188	673395
fam2189	672425
fam2190	671563
fam2191	669767
fam2192	669128
fam2193	668657
fam2194	666553
fam2195	665365
fam2196	664586
fam2197	663959
fam2199	661598
fam2203	656694
fam2204	655364
fam2205	654892
fam2206	654456
fam2207	653092
fam2208	651951
fam2209	650704
fam2210	650193
fam2211	649414
fam2212	646723
fam2213	645898
fam2214	645016
fam2215	644167
fam2217	642616
fam2218	641558
fam2219	640858
fam2220	639596
fam2221	638860
fam2222	638277
fam2223	637885
fam2224	637163
fam2225	636165
fam2226	635183
fam2227	632415
fam2228	631183
fam2229	630687
fam2266	592238
fam2267	591374
fam2268	590472
fam2269	590275
fam2271	587273
fam2272	586340
fam2273	584780
fam2274	583861
fam2276	580712
fam2277	579784
fam2278	578543
fam2279	577193
fam2281	575215
fam2282	574830
fam2283	574256
fam2284	573550
