fam	loc
fam350	392272
fam351	392897
fam352	393376
fam353	394195
fam354	395488
fam355	397262
fam356	397984
fam357	398677
fam358	400118
fam359	400935
fam360	402667
fam361	403510
fam362	404815
fam363	407779
fam364	409287
fam365	410924
fam366	411804
fam367	412247
fam368	413115
fam369	413755
fam370	415886
fam371	418178
fam372	419284
fam373	420856
fam374	421502
fam376	422803
fam378	423485
fam379	423893
fam380	425031
fam381	426296
fam382	427030
fam383	427762
fam384	428261
fam385	429024
fam386	429636
fam387	430008
fam388	431806
fam389	432738
fam390	434863
fam391	435186
fam392	436988
fam393	438530
fam394	439891
fam395	440973
fam396	442326
fam397	443541
fam398	444595
fam399	446076
fam400	447053
fam401	448308
fam402	449577
fam403	450596
fam404	451124
fam405	454274
fam406	454746
fam407	455669
fam408	457290
fam409	460540
fam410	461707
fam411	462503
fam412	463254
fam414	465109
fam415	465819
fam416	466313
fam417	467817
fam418	472301
fam419	474223
fam420	478773
fam421	480272
fam422	482068
fam424	484652
fam425	485103
fam426	485924
fam428	486692
fam429	487229
fam430	487705
fam431	490768
fam432	491745
fam433	493022
fam434	493822
fam435	494310
fam436	495523
fam437	496602
fam438	497120
fam439	499342
fam440	500229
fam441	501060
fam442	502346
fam443	503173
fam444	504816
fam445	505422
fam446	506498
fam447	507348
fam448	509134
fam451	511974
fam452	513555
fam453	514315
fam454	515474
fam455	515940
fam456	516621
fam457	517758
fam458	520014
fam459	520812
fam460	521673
fam461	522534
fam462	524217
fam463	525491
fam464	525923
fam465	526316
fam466	528173
fam467	529179
fam468	532072
fam469	532652
fam470	533245
fam471	534235
fam472	535044
fam473	536746
fam474	538369
fam475	539026
fam476	539466
fam477	540462
fam478	541636
fam479	542720
fam480	544031
fam481	545184
fam482	546254
fam483	546652
fam484	548579
fam485	550900
fam486	551216
fam487	551882
fam488	553090
fam489	553660
fam490	555500
fam491	556378
fam492	557492
fam493	558222
fam494	560942
fam496	567661
fam497	568513
fam498	569159
fam499	569456
fam500	570859
fam501	571940
fam502	572854
fam503	574193
fam504	575158
fam505	576714
fam506	578788
fam507	581204
fam508	582905
fam509	583726
fam510	584456
fam511	585277
fam512	586087
fam513	586969
fam514	588075
fam515	590310
fam516	591772
fam517	592319
fam518	592769
fam519	594194
fam520	595526
fam521	596033
fam522	597911
fam523	598873
fam524	599857
fam525	600808
fam526	601440
fam527	602683
fam528	603104
fam529	603500
fam530	604071
fam531	605946
fam532	606298
fam533	606537
fam534	608008
fam535	608534
fam536	609872
fam537	611252
fam538	612376
fam539	613700
fam540	614440
fam541	615613
fam542	617291
fam543	618255
fam545	619851
fam546	621175
fam547	622871
fam548	624550
fam549	628134
fam550	628910
fam551	630586
fam553	633178
fam559	638989
fam560	640467
fam561	641183
fam562	643347
fam563	644340
fam564	645405
fam565	645967
fam566	646313
fam567	646814
fam569	649230
fam570	650544
fam571	651286
fam572	652980
fam573	655220
fam574	656570
fam575	657101
fam576	657720
fam577	658356
fam580	661875
fam582	662808
fam584	664912
fam585	669147
fam587	670016
fam589	671752
fam590	672621
fam591	674171
fam592	676495
fam593	677337
fam594	678674
fam595	679182
fam596	680444
fam597	681712
fam598	682289
fam599	683421
fam600	684086
fam601	685355
fam602	685995
fam603	686462
fam604	687506
fam605	688067
fam606	690037
fam607	690941
fam608	691205
fam609	692232
fam610	693192
fam611	694838
fam612	696293
fam613	696897
fam614	697285
fam615	698373
fam617	700189
fam618	701624
fam619	703408
fam620	705789
fam621	706794
fam622	707447
fam623	708226
fam625	712015
fam626	712909
fam627	713619
fam628	714643
fam629	715538
fam630	716560
fam631	718160
fam632	719938
fam633	720617
fam634	722215
fam635	723696
fam636	724355
fam637	724810
fam638	726115
fam639	727011
fam640	728136
fam641	730061
fam642	730561
fam643	730883
fam644	731993
fam645	732556
fam646	735301
fam647	735926
fam648	737503
fam649	738440
fam650	739011
fam651	740111
fam652	741609
fam654	743044
fam655	747098
fam656	747699
fam657	748795
fam658	749710
fam659	750330
fam660	751721
fam661	752839
fam662	753701
fam663	754125
fam664	754940
fam665	755845
fam666	757909
fam667	758474
fam668	759698
fam669	760383
fam670	760657
fam671	762194
fam672	763242
fam673	766352
fam674	767495
fam675	768011
fam676	770732
fam677	772327
fam678	773047
fam679	774995
fam680	775533
fam681	776565
fam682	777269
fam683	778639
fam684	779450
fam686	780490
fam687	780831
fam688	781693
fam689	782696
fam690	783535
fam691	784298
fam692	784717
fam693	785442
fam694	786788
fam695	787853
fam696	788660
fam697	789470
fam698	790606
fam699	791551
fam700	793630
fam701	794833
fam702	796438
fam703	798088
fam704	799325
fam705	799933
fam706	801763
fam707	802160
fam708	803427
fam709	804336
fam710	805558
fam711	807659
fam714	810513
fam715	811305
fam716	812229
fam717	813241
fam719	814524
fam720	815479
fam721	816038
fam722	816653
fam723	816984
fam724	817763
fam725	818325
fam726	819209
fam727	821386
fam728	822349
fam729	823455
fam730	824936
fam731	825770
fam732	827547
fam733	829366
fam734	830662
fam735	831801
fam737	835770
fam738	836929
fam739	837632
fam740	838223
fam741	838494
fam742	839374
fam743	840009
fam744	841748
fam746	842858
fam747	843749
fam748	845246
fam749	846035
fam750	846373
fam751	848140
fam752	848866
fam753	851784
fam754	853021
fam755	854393
fam756	855265
fam757	856180
fam758	856961
fam759	857921
fam760	861514
fam761	862504
fam762	864780
fam763	865007
fam764	865638
fam765	866217
fam766	868055
fam768	868872
fam769	869312
fam771	871987
fam772	874130
fam773	874877
fam774	875236
fam775	875819
fam776	876680
fam777	878477
fam778	879683
fam779	880212
fam780	881027
fam781	881707
fam782	882186
fam783	883206
fam784	884222
fam785	885658
fam787	887900
fam795	900459
fam796	901270
fam797	902469
fam798	903981
fam799	905597
fam800	906552
fam801	910533
fam802	911467
fam803	912225
fam804	914306
fam805	916040
fam806	917092
fam807	918456
fam809	919814
fam810	921467
fam814	925052
fam817	930109
fam818	930842
fam819	932194
fam820	934676
fam821	935140
fam822	937214
fam823	937647
fam824	938401
fam825	938965
fam826	940307
fam827	940907
fam828	942205
fam829	943729
fam830	945444
fam831	946225
fam832	947118
fam833	948238
fam834	949665
fam837	953412
fam838	955422
fam839	956026
fam840	957158
fam842	960122
fam843	963235
fam845	964423
fam846	965596
fam847	966209
fam848	967125
fam849	967727
fam850	968068
fam851	969083
fam852	971250
fam853	972347
fam854	972762
fam855	974612
fam856	975375
fam857	976890
fam858	979297
fam859	980376
fam860	981692
fam861	983850
fam862	984436
fam863	985898
fam864	986290
fam865	986972
fam866	987897
fam867	988512
fam868	990329
fam869	990964
fam870	991852
fam871	995279
fam872	995874
fam873	997347
fam874	998047
fam875	999294
fam876	1000005
fam877	1002272
fam878	1004055
fam879	1005068
fam880	1005228
fam881	1005986
fam882	1007627
fam883	1008910
fam884	1010890
fam885	1011880
fam886	1012704
fam887	1013637
fam888	1014759
fam889	1017188
fam890	1019041
fam892	1021964
fam893	1022815
fam894	1023637
fam895	1024318
fam896	1025196
fam897	1025480
fam898	1026025
fam899	1026807
fam900	1028897
fam903	1032099
fam904	1034696
fam905	1035082
fam906	1036092
fam907	1038411
fam908	1038814
fam909	1039596
fam910	1040303
fam911	1040821
fam912	1042262
fam913	1042576
fam914	1045682
fam915	1047434
fam916	1048881
fam917	1049808
fam918	1050163
fam919	1050852
fam920	1051563
fam921	1053053
fam922	1054144
fam923	1055091
fam924	1056004
fam925	1056910
fam926	1058250
fam927	1058956
fam928	1063422
fam930	1066356
fam931	1067865
fam932	1068623
fam933	1069816
fam934	1070739
fam935	1071710
fam936	1073761
fam937	1074383
fam938	1075957
fam939	1076650
fam940	1077676
fam941	1079724
fam943	1080998
fam944	1081293
fam945	1081884
fam946	1082572
fam947	1083019
fam948	1084061
fam949	1085424
fam950	1085977
fam951	1086748
fam952	1088088
fam953	1089276
fam954	1089692
fam955	1090270
fam956	1091442
fam957	1092121
fam958	1094595
fam959	1095483
fam976	1107036
fam977	1107490
fam979	1109711
fam981	1111276
fam982	1113147
fam983	1114454
fam984	1114647
fam985	1114912
fam986	1115272
fam987	1115934
fam988	1116287
fam989	1117051
fam990	1117709
fam991	1118323
fam992	1118945
fam993	1121849
fam994	1122570
fam995	1123734
fam998	1126943
fam999	1127744
fam1000	1128007
fam1001	1128671
fam1002	1129633
fam1004	1131222
fam1005	1132541
fam1006	1133621
fam1007	1133886
fam1008	1134247
fam1009	1134621
fam1010	1134965
fam1011	1137075
fam1012	1137488
fam1013	1137839
fam1014	1139661
fam1015	1140165
fam1016	1141368
fam1017	1142382
fam1018	1142817
fam1025	1154409
fam1026	1155448
fam1028	1158113
fam1029	1161277
fam1031	1162677
fam1033	1165940
fam1035	1168153
fam1036	1169478
fam1038	1173064
fam1039	1174577
fam1040	1175229
fam1041	1176404
fam1042	1177409
fam1043	1178300
fam1044	1179613
fam1045	1180863
fam1046	1182081
fam1047	1182732
fam1048	1186199
fam1049	1186887
fam1050	1188243
fam1051	1189643
fam1052	1190106
fam1053	1191523
fam1054	1192706
fam1055	1193844
fam1056	1194650
fam1057	1195330
fam1059	1196821
fam1060	1197472
fam1061	1198194
fam1062	1199517
fam1063	1200340
fam1064	1201590
fam1065	1202112
fam1066	1202662
fam1067	1203198
fam1068	1204890
fam1069	1205661
fam1070	1206796
fam1071	1207256
fam1072	1208677
fam1073	1209213
fam1074	1211706
fam1075	1212975
fam1076	1214291
fam1077	1215344
fam1078	1216486
fam1079	1217127
fam1080	1217877
fam1081	1218632
fam1082	1219264
fam1083	1220046
fam1085	1222185
fam1086	1222740
fam1087	1224327
fam1088	1224990
fam1089	1225704
fam1090	1226528
fam1091	1227249
fam1092	1228409
fam1093	1229660
fam1094	1230300
fam1097	1235965
fam1102	1240814
fam1103	1241278
fam1104	1242183
fam1105	1243175
fam1106	1244062
fam1107	1245011
fam1108	1246630
fam1109	1247924
fam1110	1248829
fam1111	1249077
fam1112	1249459
fam1113	1250648
fam1114	1251735
fam1115	1254842
fam1116	1255472
fam1118	1257382
fam1120	1259350
fam1121	1260812
fam1122	1262457
fam1123	1264257
fam1124	1265188
fam1125	1266152
fam1127	1269025
fam1128	1270968
fam1130	1273276
fam1131	1274316
fam1132	1274956
fam1133	1276631
fam1134	1277798
fam1136	1279144
fam1137	1280975
fam1138	1281498
fam1139	1281967
fam1140	1282307
fam1143	1286042
fam1144	1286553
fam1146	1287710
fam1147	1289020
fam1148	1290460
fam1149	1291109
fam1150	1291570
fam1151	1293400
fam1152	1294176
fam1153	1295846
fam1154	1296508
fam1156	1298207
fam1157	1299679
fam1158	1300480
fam1159	1302914
fam1160	1304038
fam1161	1305545
fam1162	1306623
fam1163	1308978
fam1164	1310360
fam1165	1312158
fam1166	1312607
fam1167	1314210
fam1168	1315143
fam1169	1317101
fam1171	1318850
fam1172	1319878
fam1173	1320836
fam1174	1321599
fam1175	1322304
fam1176	1324241
fam1177	1325689
fam1178	1326915
fam1180	1328978
fam1182	1332154
fam1183	1333962
fam1184	1335742
fam1185	1336805
fam1188	1340085
fam1189	1341770
fam1190	1343318
fam1191	1344299
fam1192	1346153
fam1193	1348744
fam1194	1349622
fam1195	1350235
fam1196	1352198
fam1197	1353397
fam1198	1353994
fam1199	1354751
fam1200	1355217
fam1201	1356361
fam1202	1357106
fam1203	1357958
fam1204	1358796
fam1205	1362089
fam1206	1362643
fam1207	1363530
fam1208	1367097
fam1209	1367862
fam1210	1368649
fam1211	1369499
fam1213	1373463
fam1214	1375097
fam1215	1376806
fam1216	1377932
fam1217	1379184
fam1218	1380012
fam1219	1380949
fam1221	1384167
fam1222	1384722
fam1223	1385034
fam1224	1385428
fam1228	1390440
fam1229	1390836
fam1231	1391552
fam1232	1392912
fam1238	1400617
fam1239	1403041
fam1241	1405927
fam1242	1407528
fam1243	1408808
fam1244	1412279
fam1245	1413721
fam1246	1414585
fam1247	1417716
fam1249	1421107
fam1250	1422116
fam1251	1423057
fam1252	1425604
fam1253	1426526
fam1254	1427496
fam1255	1428319
fam1256	1429229
fam1257	1430217
fam1258	1431479
fam1259	1432514
fam1260	1433456
fam1261	1433832
fam1262	1435312
fam1263	1436154
fam1264	1437755
fam1265	1438644
fam1268	1440976
fam1269	1441782
fam1270	1442327
fam1271	1442938
fam1272	1444820
fam1273	1446087
fam1274	1447185
fam1275	1447939
fam1276	1448391
fam1277	1449065
fam1278	1449755
fam1279	1451049
fam1280	1452031
fam1281	1452510
fam1282	1453167
fam1283	1454320
fam1296	1475079
fam1299	1479264
fam1301	1481867
fam1302	1482990
fam1303	1484037
fam1304	1484726
fam1305	1485587
fam1306	1486077
fam1310	1491127
fam1314	1496103
fam1315	1496962
fam1316	1497559
fam1317	1498527
fam1318	1499130
fam1319	1499743
fam1322	1501970
fam1325	1507748
fam1326	1508223
fam1327	1511243
fam1328	1513392
fam1329	1514345
fam1330	1515113
fam1332	1516594
fam1333	1517801
fam1334	1518910
fam1335	1520560
fam1336	1521684
fam1337	1523162
fam1338	1524580
fam1339	1525745
fam1340	1526940
fam1341	1528169
fam1342	1529685
fam1343	1530243
fam1344	1530981
fam1345	1533083
fam1346	1533934
fam1347	1534280
fam1349	1536476
fam1350	1537967
fam1351	1538860
fam1352	1539163
fam1353	1540282
fam1354	1541475
fam1355	1542437
fam1356	1542922
fam1357	1543436
fam1358	1545604
fam1359	1546226
fam1360	1546632
fam1361	1547099
fam1363	1548076
fam1364	1548333
fam1365	1548809
fam1367	1549821
fam1368	1550754
fam1369	1551835
fam1370	1552273
fam1371	1554126
fam1372	1554746
fam1373	1555407
fam1374	1556149
fam1375	1556974
fam1376	1558769
fam1377	1560801
fam1378	1561779
fam1379	1564127
fam1380	1566037
fam1381	1567143
fam1382	1567917
fam1383	1568530
fam1384	1570502
fam1385	1571144
fam1386	1571418
fam1387	1574284
fam1388	1574904
fam1389	1575970
fam1390	1576370
fam1391	1577293
fam1392	1578515
fam1393	1579794
fam1394	1580667
fam1395	1581527
fam1396	1679010
fam1397	1677829
fam1398	1677000
fam1399	1676321
fam1400	1675229
fam1401	1674155
fam1402	1673227
fam1403	1672459
fam1404	1672285
fam1405	1669907
fam1406	1669425
fam1407	1668360
fam1408	1668187
fam1409	1667557
fam1410	1666111
fam1411	1665504
fam1412	1664213
fam1439	1645286
fam1440	1643434
fam1441	1642848
fam1442	1642289
fam1444	1638445
fam1445	1638225
fam1446	1636074
fam1447	1635019
fam1448	1633843
fam1450	1628697
fam1452	1625606
fam1453	1624708
fam1454	1622504
fam1455	1621860
fam1456	1621288
fam1457	1619399
fam1458	1618127
fam1459	1615480
fam1460	1613909
fam1461	1612727
fam1462	1611191
fam1463	1610677
fam1464	1609229
fam1465	1608714
fam1466	1607684
fam1467	1606195
fam1468	1604909
fam1469	1603810
fam1470	1603037
fam1471	1602020
fam1472	1601337
fam1473	1601017
fam1474	1599523
fam1475	1599300
fam1476	1598110
fam1478	1584129
fam1479	1583501
fam1482	1581147
fam1483	1580529
fam1484	1580063
fam1485	1577906
fam1486	1577251
fam1487	1576568
fam1488	1575615
fam1491	1571152
fam1493	1569806
fam1494	1567299
fam1495	1564672
fam1496	1563391
fam1497	1562364
fam1498	1561632
fam1583	1507291
fam1585	1505442
fam1586	1504726
fam1587	1503179
fam1589	1499313
fam1590	1497567
fam1591	1495555
fam1592	1493543
fam1593	1492786
fam1594	1491284
fam1595	1489955
fam1596	1488339
fam1597	1487257
fam1598	1485713
fam1599	1484729
fam1600	1483523
fam1601	1482375
fam1617	1464313
fam1619	1463148
fam1623	1457733
fam1624	1455959
fam1627	1451764
fam1628	1450781
fam1629	1448901
fam1631	1446434
fam1634	1440763
fam1635	1440287
fam1636	1439777
fam1639	1436617
fam1640	1435422
fam1641	1434964
fam1642	1433015
fam1644	1430088
fam1645	1429453
fam1648	1424398
fam1649	1423776
fam1650	1423197
fam1651	1422788
fam1652	1421739
fam1653	1420679
fam1655	1419414
fam1657	1417535
fam1658	1415427
fam1659	1414549
fam1660	1412617
fam1661	1412229
fam1662	1411638
fam1663	1410945
fam1664	1406694
fam1679	1393269
fam1680	1390974
fam1681	1389108
fam1682	1388423
fam1683	1386460
fam1684	1385876
fam1685	1385143
fam1687	1382600
fam1688	1380636
fam1689	1377770
fam1690	1377481
fam1691	1376717
fam1695	1373544
fam1696	1371533
fam1697	1369752
fam1698	1368938
fam1703	1362227
fam1705	1359539
fam1706	1358172
fam1707	1357359
fam1709	1355111
fam1710	1354175
fam1711	1352888
fam1715	1349344
fam1716	1347177
fam1717	1346614
fam1718	1345860
fam1719	1345387
fam1720	1343780
fam1722	1342629
fam1724	1341857
fam1773	1310421
fam1774	1309889
fam1775	1309288
fam1776	1308703
fam1777	1307075
fam1778	1305934
fam1779	1304561
fam1780	1304220
fam1781	1302473
fam1782	1300828
fam1784	1298433
fam1785	1297709
fam1786	1296109
fam1787	1294650
fam1788	1292702
fam1789	1292128
fam1790	1290877
fam1791	1290381
fam1793	1286668
fam1794	1286127
fam1795	1285875
fam1796	1284385
fam1797	1283975
fam1798	1283476
fam1800	1281523
fam1801	1280767
fam1802	1278658
fam1803	1277930
fam1804	1275966
fam1805	1274168
fam1806	1273296
fam1808	1271253
fam1809	1269833
fam1811	1267281
fam1812	1266341
fam1813	1265672
fam1814	1264994
fam1815	1263229
fam1816	1262042
fam1817	1261024
fam1818	1259631
fam1819	1258276
fam1820	1257503
fam1821	1257050
fam1825	1254070
fam1826	1253365
fam1827	1250640
fam1828	1249623
fam1829	1246840
fam1830	1245625
fam1831	1245347
fam1832	1243963
fam1833	1242861
fam1834	1242108
fam1835	1240870
fam1836	1239282
fam1837	1236372
fam1838	1234213
fam1839	1232334
fam1840	1231688
fam1841	1228892
fam1842	1228085
fam1843	1227331
fam1844	1227008
fam1845	1225903
fam1846	1224847
fam1847	1224138
fam1848	1223221
fam1849	1223001
fam1850	1221260
fam1851	1220635
fam1852	1219588
fam1853	1218135
fam1854	1216880
fam1855	1216074
fam1856	1214479
fam1858	1211112
fam1859	1210410
fam1860	1209871
fam1861	1209454
fam1862	1209049
fam1863	1205495
fam1864	1205271
fam1865	1204400
fam1866	1201831
fam1867	1199079
fam1877	1186768
fam1880	1179659
fam1881	1178867
fam1882	1177456
fam1883	1176413
fam1884	1175582
fam1885	1174305
fam1886	1172929
fam1887	1171783
fam1891	1167420
fam1892	1166157
fam1893	1165152
fam1900	1156423
fam1901	1155930
fam1904	1153994
fam1905	1152691
fam1906	1151444
fam1907	1150176
fam1908	1149047
fam1911	1145859
fam1912	1145043
fam1913	1144245
fam1914	1143554
fam1915	1142936
fam1916	1140452
fam1917	1139301
fam1918	1137790
fam1919	1136151
fam1920	1135582
fam1921	1134993
fam1922	1134605
fam1923	1132640
fam1924	1131515
fam1925	1130257
fam1926	1129945
fam1927	1129520
fam1928	1127636
fam1929	1126845
fam1930	1125573
fam1931	1124548
fam1932	1123724
fam1933	1122316
fam1934	1119214
fam1935	1118173
fam1936	1116727
fam1937	1114965
fam1939	1112690
fam1941	1111861
fam1942	1109920
fam1944	1109347
fam1946	1106302
fam1947	1105349
fam1948	1104692
fam1949	1103679
fam1950	1102867
fam1951	1101511
fam1952	1101184
fam1953	1100201
fam1954	1099246
fam1955	1098219
fam1956	1097188
fam1957	1097007
fam1958	1096423
fam1959	1095692
fam1960	1094373
fam1962	1088754
fam1963	1088244
fam1964	1087521
fam1965	1085310
fam1966	1084479
fam1967	1083221
fam1968	1081003
fam1969	1079984
fam1970	1079061
fam1971	1076834
fam1972	1076213
fam1973	1075528
fam1974	1074147
fam1975	1072598
fam1976	1071140
fam1977	1070208
fam1978	1069187
fam1979	1068424
fam1980	1066881
fam1981	1064577
fam1982	1063512
fam1983	1062316
fam1984	1061363
fam1985	1060432
fam1986	1059496
fam1987	1057725
fam1988	1056741
fam1989	1056482
fam1990	1056006
fam1991	1055467
fam1992	1054377
fam1993	1053186
fam1994	1052726
fam1996	1048953
fam2006	1036428
fam2007	1035537
fam2008	1034940
fam2009	1032193
fam2010	1031147
fam2011	1030501
fam2012	1029816
fam2013	1029095
fam2014	1028647
fam2015	1028075
fam2016	1027069
fam2017	1026118
fam2018	1024764
fam2019	1024045
fam2021	1021263
fam2022	1020435
fam2023	1019775
fam2024	1018897
fam2025	1016051
fam2026	1014761
fam2027	1013850
fam2029	1012366
fam2030	1010492
fam2031	1009227
fam2032	1007835
fam2033	1006658
fam2034	1006345
fam2035	1004514
fam2036	1002930
fam2037	1001776
fam2038	1000972
fam2039	1000080
fam2040	999109
fam2041	998753
fam2042	996692
fam2043	996040
fam2044	993865
fam2045	991779
fam2046	990653
fam2047	990210
fam2048	989287
fam2049	988739
fam2050	987439
fam2051	986378
fam2053	984939
fam2054	983890
fam2055	982858
fam2056	982303
fam2057	979660
fam2058	979229
fam2060	978411
fam2061	976626
fam2062	974870
fam2063	973068
fam2064	972736
fam2065	972233
fam2066	971763
fam2067	971032
fam2068	969804
fam2069	969409
fam2071	966911
fam2072	966258
fam2073	965898
fam2074	963617
fam2075	963063
fam2076	962492
fam2078	960998
fam2079	959838
fam2080	958248
fam2081	957720
fam2082	957065
fam2083	955788
fam2084	954815
fam2086	953825
fam2087	949232
fam2088	948019
fam2089	946889
fam2090	945350
fam2091	943203
fam2093	941794
fam2094	941248
fam2095	940296
fam2096	939125
fam2098	937550
fam2099	936958
fam2100	936389
fam2101	933234
fam2102	931051
fam2103	929744
fam2104	929322
fam2105	928538
fam2106	927811
fam2107	926249
fam2108	924641
fam2109	923768
fam2110	922354
fam2111	921869
fam2112	921318
fam2113	919332
fam2114	918850
fam2115	918647
fam2116	917892
fam2117	917111
fam2118	916492
fam2119	915800
fam2120	915291
fam2121	914187
fam2122	913418
fam2123	912294
fam2125	909268
fam2126	908780
fam2127	908000
fam2128	907120
fam2129	905594
fam2130	903467
fam2131	902098
fam2132	901306
fam2133	901028
fam2134	900131
fam2135	899731
fam2136	899319
fam2137	898174
fam2138	897666
fam2139	895791
fam2140	895215
fam2141	894735
fam2142	893409
fam2143	892605
fam2144	891435
fam2145	889700
fam2146	889373
fam2147	887837
fam2148	886769
fam2149	885110
fam2150	884413
fam2152	882082
fam2153	881633
fam2154	880422
fam2156	877586
fam2157	876523
fam2158	875993
fam2159	875494
fam2160	875160
fam2161	874835
fam2162	874181
fam2163	873026
fam2164	872288
fam2165	872088
fam2166	870926
fam2167	869981
fam2168	869029
fam2169	868543
fam2170	867407
fam2171	867160
fam2172	865445
fam2175	864044
fam2176	862610
fam2177	861120
fam2178	860359
fam2179	859139
fam2180	858357
fam2181	857114
fam2182	856477
fam2183	853674
fam2184	853306
fam2186	852161
fam2187	850696
fam2188	849964
fam2190	848689
fam2191	847891
fam2192	846052
fam2193	845369
fam2194	844493
fam2195	844036
fam2196	843500
fam2197	842089
fam2198	841026
fam2199	837499
fam2200	836768
fam2201	835619
fam2202	834646
fam2203	834192
fam2204	832987
fam2205	832480
fam2206	830043
fam2207	828640
fam2208	827435
fam2209	826541
fam2210	825773
fam2211	825119
fam2212	824292
fam2213	823292
fam2214	822432
fam2215	821157
fam2216	818432
fam2217	817896
fam2218	817033
fam2219	816713
fam2220	815599
fam2221	815286
fam2222	814820
fam2223	813628
fam2224	813188
fam2225	811498
fam2226	811144
fam2227	810880
fam2228	810063
fam2229	808236
fam2230	807395
fam2231	807075
fam2232	806884
fam2233	805427
fam2234	802484
fam2235	801664
fam2236	801125
fam2237	799123
fam2238	798062
fam2239	796672
fam2240	796366
fam2241	795339
fam2242	793961
fam2243	793331
fam2244	792691
fam2245	791906
fam2246	790672
fam2247	789326
fam2248	788548
fam2249	787185
fam2250	786576
fam2251	786031
fam2252	784607
fam2253	783887
fam2254	783306
fam2255	781901
fam2256	781308
fam2258	780148
fam2259	779150
fam2260	778554
fam2261	777343
fam2262	776813
fam2263	775982
fam2264	774767
fam2266	774046
fam2267	772544
fam2268	772105
fam2269	769912
fam2270	766274
fam2271	762479
fam2272	760289
fam2273	759069
fam2274	758064
fam2276	756303
fam2277	755120
fam2278	754113
fam2280	752757
fam2281	751561
fam2282	750140
fam2284	748413
fam2285	746837
fam2286	745855
fam2287	744116
fam2289	741401
fam2290	740649
fam2292	738328
fam2293	737112
fam2294	736105
fam2295	734818
fam2296	732926
fam2297	731970
fam2298	731211
