fam	loc
fam459	16007
fam461	14178
fam462	13661
fam463	13148
fam464	12178
fam465	11513
fam466	10896
fam467	10508
fam468	10138
fam469	8359
fam470	6812
fam471	4956
fam472	3999
fam473	2845
fam474	2011
fam476	515
fam477	609
fam478	1699
fam479	3434
fam480	5175
fam481	6676
fam482	7439
fam483	7957
fam485	9855
fam486	10399
fam487	11456
fam488	11872
fam489	12371
fam490	14731
fam491	15363
fam492	15865
fam493	16681
fam494	16986
fam495	17506
fam496	18068
fam497	19622
fam498	20507
fam499	21897
fam500	22367
fam501	23051
fam502	24111
fam507	32871
fam509	34153
fam510	35061
fam511	35947
fam512	38007
fam513	38729
fam514	39191
fam515	40110
fam516	40943
fam517	43473
fam518	43789
fam519	45793
fam520	46831
fam521	47169
fam522	48122
fam523	49108
fam524	50639
fam525	51218
fam526	52632
fam527	55097
fam528	55737
fam529	56609
fam530	57916
fam531	58065
fam532	58496
fam533	60388
fam534	63951
fam535	65828
fam536	66833
fam537	67562
fam538	68325
fam539	69744
fam545	75652
fam546	76469
fam547	77216
fam548	77597
fam549	77956
fam550	78246
fam551	79337
fam552	80013
fam553	81649
fam554	84717
fam555	84941
fam556	85735
fam559	87666
fam560	88717
fam561	90085
fam565	97450
fam566	100543
fam567	101696
fam568	102482
fam569	103162
fam570	103396
fam572	105817
fam573	106645
fam574	107823
fam575	108305
fam576	108978
fam577	109621
fam578	110511
fam579	111215
fam580	113577
fam581	114069
fam582	114904
fam583	116463
fam584	117249
fam586	118809
fam588	121304
fam590	122064
fam592	125463
fam593	126256
fam594	127001
fam595	128353
fam596	130508
fam597	131398
fam598	131906
fam599	132661
fam600	134618
fam601	135141
fam602	135562
fam607	144280
fam609	148429
fam610	150656
fam611	150994
fam612	153937
fam613	154869
fam614	155893
fam615	156445
fam616	157056
fam617	158003
fam618	158722
fam619	159749
fam620	160500
fam621	166580
fam622	167606
fam624	170361
fam625	170868
fam626	171403
fam627	172170
fam628	172920
fam629	173199
fam630	173797
fam631	175711
fam632	177061
fam633	177606
fam634	177905
fam636	183805
fam637	184937
fam638	185770
fam639	186241
fam641	188595
fam642	189990
fam643	191224
fam644	192167
fam645	193831
fam646	194391
fam647	195014
fam648	195657
fam649	196275
fam650	196574
fam651	197416
fam652	197717
fam653	198060
fam654	198784
fam655	199208
fam656	199399
fam657	199656
fam658	200310
fam659	200632
fam660	201189
fam661	201507
fam662	201936
fam663	202485
fam664	202852
fam665	203368
fam666	203554
fam667	203992
fam668	205321
fam669	205459
fam670	205955
fam671	206360
fam672	207011
fam673	208029
fam674	208460
fam675	209311
fam676	210684
fam677	211170
fam678	211791
fam679	212789
fam680	213728
fam681	214570
fam683	215747
fam684	218458
fam685	219024
fam686	220058
fam687	220429
fam688	220882
fam689	223665
fam690	224061
fam691	224464
fam692	224919
fam693	227819
fam694	228465
fam697	231474
fam698	232122
fam699	233300
fam700	234394
fam701	234943
fam702	236582
fam703	236987
fam704	237520
fam705	238035
fam706	238651
fam708	242493
fam709	243971
fam760	278455
fam761	278711
fam762	279334
fam763	279789
fam764	281141
fam765	281978
fam766	282425
fam767	282607
fam768	283492
fam772	286542
fam773	287653
fam775	290932
fam776	291890
fam777	292659
fam778	293892
fam779	297004
fam780	297950
fam781	299318
fam782	299893
fam783	300196
fam785	301032
fam786	303075
fam788	304816
fam789	305792
fam790	306693
fam791	307312
fam792	307911
fam793	308590
fam794	309904
fam796	312370
fam797	312838
fam798	313390
fam799	314207
fam800	314683
fam802	316392
fam803	317512
fam804	320165
fam805	320895
fam806	322642
fam808	324768
fam809	326389
fam812	329511
fam813	330066
fam814	330619
fam815	332401
fam821	340579
fam822	340890
fam823	341801
fam824	342620
fam825	345715
fam826	347816
fam827	349666
fam828	350004
fam829	351258
fam830	351563
fam831	352144
fam832	354346
fam833	355467
fam834	356442
fam835	357502
fam837	360115
fam838	361403
fam839	362056
fam841	363623
fam842	364377
fam843	364740
fam844	366581
fam845	367603
fam846	370465
fam847	371054
fam848	371995
fam849	372896
fam850	373605
fam851	373984
fam852	375155
fam854	376433
fam855	377689
fam856	378572
fam857	379154
fam858	379832
fam859	380291
fam860	381769
fam861	382475
fam862	384068
fam863	384998
fam864	386314
fam865	387738
fam866	389435
fam867	390236
fam868	390602
fam869	391973
fam870	392539
fam871	393938
fam873	398204
fam874	399758
fam878	405878
fam879	407093
fam881	409124
fam882	410415
fam883	411529
fam884	412831
fam885	413456
fam886	413964
fam888	416041
fam889	416793
fam890	418749
fam891	421291
fam892	423488
fam893	424160
fam894	424872
fam895	427285
fam903	436386
fam904	437584
fam905	438428
fam906	439098
fam907	439849
fam908	440071
fam910	442544
fam911	443121
fam912	443606
fam913	444523
fam914	445362
fam915	445663
fam916	447660
fam917	448389
fam918	449063
fam919	450025
fam920	452499
fam921	453022
fam922	454068
fam923	455276
fam924	457328
fam925	458840
fam927	459478
fam928	460122
fam929	461057
fam930	462178
fam931	463282
fam932	464654
fam933	465218
fam934	465599
fam935	465817
fam937	469004
fam938	469675
fam939	472189
fam940	478797
fam941	480881
fam942	484638
fam944	487102
fam945	488749
fam946	489648
fam947	491782
fam948	492456
fam949	493486
fam950	493744
fam951	494633
fam952	495433
fam953	496239
fam954	497087
fam955	497676
fam956	498338
fam957	498788
fam958	500176
fam959	500730
fam960	501695
fam961	502664
fam963	504663
fam964	505257
fam965	506645
fam967	508758
fam968	509435
fam969	510459
fam970	512267
fam971	512822
fam972	513775
fam973	514582
fam974	515139
fam975	516062
fam976	517083
fam977	518359
fam978	519500
fam979	519860
fam980	520210
fam981	521373
fam982	523773
fam983	524145
fam984	524945
fam985	526068
fam986	527552
fam987	528296
fam988	529136
fam989	529635
fam990	530397
fam991	531654
fam992	533193
fam993	534069
fam994	535123
fam995	536607
fam996	537047
fam998	538971
fam999	540131
fam1000	541027
fam1001	542490
fam1002	543534
fam1003	544793
fam1004	545608
fam1005	546940
fam1006	547429
fam1007	548398
fam1009	552059
fam1010	553131
fam1011	554137
fam1012	554752
fam1014	559717
fam1015	561503
fam1016	562338
fam1017	563067
fam1018	563607
fam1020	565608
fam1021	567068
fam1022	567761
fam1023	568718
fam1024	569567
fam1025	570024
fam1026	570327
fam1027	572725
fam1028	573642
fam1029	574940
fam1030	575531
fam1032	579893
fam1036	583753
fam1037	584609
fam1039	587905
fam1040	588423
fam1041	589802
fam1042	590631
fam1043	591106
fam1045	591636
fam1046	593276
fam1047	593796
fam1048	595730
fam1049	599538
fam1050	599965
fam1051	600832
fam1052	601785
fam1053	602666
fam1054	603405
fam1055	604074
fam1056	604757
fam1059	607815
fam1060	608552
fam1061	609630
fam1062	609947
fam1063	611788
fam1064	613272
fam1065	614659
fam1066	615738
fam1067	617094
fam1068	618298
fam1069	619403
fam1070	620895
fam1071	621841
fam1072	622605
fam1073	623907
fam1074	625274
fam1075	626235
fam1078	629765
fam1079	630467
fam1080	632585
fam1081	633013
fam1083	636526
fam1084	637208
fam1086	641330
fam1087	642210
fam1088	643006
fam1096	654258
fam1097	655775
fam1098	656361
fam1099	658147
fam1100	659731
fam1102	662730
fam1103	663618
fam1104	663902
fam1105	665081
fam1106	665334
fam1107	666208
fam1108	667933
fam1109	668208
fam1110	669809
fam1111	670240
fam1128	691093
fam1132	703938
fam1136	708222
fam1137	709273
fam1138	710808
fam1139	712429
fam1140	713216
fam1142	716195
fam1143	716967
fam1144	717568
fam1145	718423
fam1146	720239
fam1147	726053
fam1149	728974
fam1167	748402
fam1169	750521
fam1170	752178
fam1171	753432
fam1172	754505
fam1173	755565
fam1174	756433
fam1175	757217
fam1176	758941
fam1187	772506
fam1188	773538
fam1191	776488
fam1192	777099
fam1193	778432
fam1195	780367
fam1196	781751
fam1197	782386
fam1198	785887
fam1199	787240
fam1200	789322
fam1201	790925
fam1202	793960
fam1203	796499
fam1206	800187
fam1207	801962
fam1208	802840
fam1211	806146
fam1212	806443
fam1213	809304
fam1214	810106
fam1215	813889
fam1216	814800
fam1217	817213
fam1219	818410
fam1220	819146
fam1221	819472
fam1222	820479
fam1223	821149
fam1224	822894
fam1225	823241
fam1226	823636
fam1227	824826
fam1229	825876
fam1230	826264
fam1231	828989
fam1233	830437
fam1234	830981
fam1235	831271
fam1236	832195
fam1237	832899
fam1238	834329
fam1239	837658
fam1240	838754
fam1241	839645
fam1242	840416
fam1243	841409
fam1244	842042
fam1245	844122
fam1246	844995
fam1247	845345
fam1248	846172
fam1250	849013
fam1251	849927
fam1252	850772
fam1253	851625
fam1254	852056
fam1257	855430
fam1258	856513
fam1259	857084
fam1260	859222
fam1261	860166
fam1262	860911
fam1263	861338
fam1264	862161
fam1265	863015
fam1266	863905
fam1267	864786
fam1268	865226
fam1269	865974
fam1270	866559
fam1271	867007
fam1272	868939
fam1273	870240
fam1274	870782
fam1275	872508
fam1276	873275
fam1277	873997
fam1278	875617
fam1280	879380
fam1281	879869
fam1282	881454
fam1283	882409
fam1284	883334
fam1285	886896
fam1286	887875
fam1287	889087
fam1288	889991
fam1289	890851
fam1290	891953
fam1291	893472
fam1292	896179
fam1293	897425
fam1294	898253
fam1296	901984
fam1297	902614
fam1298	903319
fam1299	906369
fam1300	907706
fam1301	908970
fam1302	909861
fam1304	917538
fam1306	919286
fam1307	920053
fam1308	921407
fam1309	922197
fam1310	923624
fam1311	923969
fam1312	924991
fam1313	926560
fam1314	927923
fam1315	928825
fam1316	929842
fam1317	931371
fam1318	933014
fam1319	934070
fam1320	935687
fam1330	951170
fam1331	952696
fam1332	953789
fam1333	954079
fam1334	955247
fam1335	956290
fam1336	957926
fam1337	958545
fam1338	959607
fam1343	965050
fam1344	966386
fam1345	968399
fam1346	969455
fam1347	970414
fam1348	971315
fam1349	972189
fam1350	973086
fam1351	974037
fam1352	975237
fam1353	976025
fam1354	977126
fam1355	977541
fam1356	980646
fam1357	982144
fam1358	982828
fam1359	983299
fam1360	984095
fam1361	984505
fam1362	985081
fam1363	985465
fam1364	989481
fam1368	992234
fam1369	992749
fam1370	993413
fam1371	994554
fam1372	995866
fam1373	997287
fam1374	997991
fam1379	1004740
fam1381	1009221
fam1382	1009618
fam1383	1009961
fam1384	1010899
fam1385	1013566
fam1386	1014920
fam1387	1016122
fam1388	1022899
fam1389	1023797
fam1390	1024862
fam1391	1025756
fam1392	1026711
fam1394	1028665
fam1395	1029285
fam1396	1030004
fam1397	1031604
fam1398	1032714
fam1399	1033770
fam1401	1035466
fam1402	1036546
fam1403	1038399
fam1404	1039889
fam1405	1040379
fam1407	1043282
fam1408	1044394
fam1409	1044879
fam1410	1046746
fam1411	1047307
fam1412	1049499
fam1413	1049997
fam1414	1051603
fam1415	1052355
fam1417	1054140
fam1418	1055062
fam1419	1056194
fam1424	1061320
fam1425	1063111
fam1426	1064282
fam1427	1065205
fam1428	1065975
fam1429	1067392
fam1430	1068303
fam1431	1069094
fam1432	1070165
fam1433	1071195
fam1434	1071918
fam1435	1073946
fam1436	1075112
fam1437	1075814
fam1439	1077826
fam1441	1079622
fam1442	1082682
fam1443	1084650
fam1444	1086165
fam1445	1086541
fam1446	1087246
fam1447	1088226
fam1448	1088892
fam1449	1089991
fam1450	1092025
fam1451	1092898
fam1452	1093451
fam1453	1094531
fam1454	1095285
fam1455	1095980
fam1461	1107149
fam1462	1108558
fam1463	1109258
fam1464	1110508
fam1466	1113261
fam1467	1114370
fam1468	1116049
fam1469	1116742
fam1470	1117174
fam1471	1118188
fam1472	1118688
fam1473	1119320
fam1474	1120151
fam1475	1120497
fam1476	1121953
fam1477	1123275
fam1479	1125985
fam1481	1129644
fam1482	1131832
fam1483	1132873
fam1486	1135145
fam1488	1136355
fam1489	1137429
fam1490	1138339
fam1491	1139097
fam1492	1139747
fam1493	1140112
fam1494	1141837
fam1495	1142762
fam1496	1144393
fam1497	1145214
fam1500	1149203
fam1501	1150270
fam1502	1151205
fam1504	1153375
fam1506	1155107
fam1507	1155483
fam1508	1155892
fam1509	1156128
fam1511	1158928
fam1512	1159910
fam1513	1160166
fam1515	1162348
fam1516	1163715
fam1517	1164420
fam1518	1165944
fam1519	1166868
fam1520	1167718
fam1521	1168591
fam1522	1169013
fam1527	1175980
fam1528	1177935
fam1529	1178449
fam1531	1182845
fam1532	1184994
fam1533	1186332
fam1534	1188073
fam1535	1190661
fam1537	1192455
fam1538	1192957
fam1539	1193701
fam1540	1194697
fam1541	1196264
fam1542	1196604
fam1543	1214351
fam1544	1213590
fam1545	1209097
fam1546	1208148
fam1548	1205176
fam1549	1204657
fam1550	1203553
fam1551	1202500
fam1552	1201536
fam1553	1198840
fam1554	1197833
fam1557	1195299
fam1558	1192614
fam1559	1191962
fam1560	1190736
fam1561	1189453
fam1562	1188236
fam1563	1187438
fam1564	1186391
fam1565	1186094
fam1566	1185435
fam1567	1184307
fam1569	1180432
fam1570	1179005
fam1571	1177840
fam1572	1176329
fam1573	1175738
fam1574	1175383
fam1575	1172989
fam1576	1171980
fam1577	1170858
fam1578	1169290
fam1579	1168273
fam1580	1167719
fam1581	1165991
fam1582	1165396
fam1583	1164819
fam1584	1163806
fam1585	1162341
fam1586	1160795
fam1587	1159762
fam1588	1158543
fam1589	1156834
fam1590	1156355
fam1591	1155698
fam1592	1155393
fam1594	1153708
fam1595	1151896
fam1596	1150575
fam1597	1149481
fam1598	1148260
fam1599	1147457
fam1600	1145553
fam1601	1144429
fam1602	1142742
fam1603	1141860
fam1605	1138955
fam1606	1138438
fam1607	1137785
fam1608	1137124
fam1609	1136878
fam1610	1136396
fam1611	1135328
fam1612	1133992
fam1613	1133150
fam1614	1131603
fam1615	1130186
fam1616	1127655
fam1618	1126208
fam1621	1120641
fam1622	1119089
fam1623	1118125
fam1624	1117581
fam1625	1117135
fam1628	1113146
fam1629	1109484
fam1630	1109065
fam1631	1107749
fam1634	1105061
fam1635	1103144
fam1636	1102562
fam1637	1102287
fam1640	1100842
fam1641	1099952
fam1642	1099104
fam1643	1098507
fam1644	1096478
fam1645	1095735
fam1646	1094740
fam1647	1094271
fam1648	1092303
fam1654	1082387
fam1655	1081696
fam1656	1080412
fam1657	1079087
fam1658	1076163
fam1659	1075740
fam1660	1073925
fam1661	1071698
fam1662	1070141
fam1663	1069502
fam1664	1069099
fam1665	1068558
fam1666	1066963
fam1667	1066211
fam1668	1064853
fam1669	1064106
fam1670	1062835
fam1671	1061446
fam1672	1060101
fam1673	1058972
fam1674	1057398
fam1675	1056189
fam1676	1054535
fam1677	1053629
fam1678	1051405
fam1680	1046893
fam1690	1033272
fam1691	1030468
fam1692	1027897
fam1693	1025682
fam1694	1023863
fam1695	1023217
fam1696	1021716
fam1697	1021143
fam1698	1020514
fam1699	1019022
fam1700	1016815
fam1702	1015256
fam1703	1013977
fam1704	1013254
fam1705	1010531
fam1706	1008738
fam1707	1007742
fam1708	1007464
fam1709	1006689
fam1710	1004637
fam1711	1003093
fam1712	1001710
fam1713	1000235
fam1714	997178
fam1715	995847
fam1716	994976
fam1717	994110
fam1719	990185
fam1720	988642
fam1721	987549
fam1722	986055
fam1723	985026
fam1725	982887
fam1726	982260
fam1727	981292
fam1728	980906
fam1730	976744
fam1731	976264
fam1732	975603
fam1733	974854
fam1734	974496
fam1735	973796
fam1736	972446
fam1737	971570
fam1738	970570
fam1739	969969
fam1740	968880
fam1741	968292
fam1742	966906
fam1743	966135
fam1744	965536
fam1745	964502
fam1746	963593
fam1748	961946
fam1749	961345
fam1751	958858
fam1752	957063
fam1753	954878
fam1754	953351
fam1764	943887
fam1765	942490
fam1766	941743
fam1769	936679
fam1770	935438
fam1771	933682
fam1772	933083
fam1773	932330
fam1774	930378
fam1775	929493
fam1787	917491
fam1788	916482
fam1790	912886
fam1791	911757
fam1792	910805
fam1793	910115
fam1794	909445
fam1795	908525
fam1796	907333
fam1797	906555
fam1798	904894
fam1799	903938
fam1800	903195
fam1801	902112
fam1802	900384
fam1803	898150
fam1804	896633
fam1805	895900
fam1806	894840
fam1807	893965
fam1808	893118
fam1809	890640
fam1810	889712
fam1811	889006
fam1812	887839
fam1813	887124
fam1814	886292
fam1815	885277
fam1816	884610
fam1817	883569
fam1818	882437
fam1819	881985
fam1820	880784
fam1821	879886
fam1822	879618
fam1823	878402
fam1824	877350
fam1825	876613
fam1826	875710
fam1827	874965
fam1828	874372
fam1829	872038
fam1830	870948
fam1831	870326
fam1832	869610
fam1833	868763
fam1835	865490
fam1837	863813
fam1839	860562
fam1840	859108
fam1841	858407
fam1842	857997
fam1849	851472
fam1850	850269
fam1851	849892
fam1852	848402
fam1853	847338
fam1854	846724
fam1855	846113
fam1856	845659
fam1857	844712
fam1858	842477
fam1859	841331
fam1860	840289
fam1861	839358
fam1862	838588
fam1863	834964
fam1864	834405
fam1865	834008
fam1866	832997
fam1867	832353
fam1868	830610
fam1869	829052
fam1871	826948
fam1872	825974
fam1873	823942
fam1874	823305
fam1875	820722
fam1876	819737
fam1877	818802
fam1878	818015
fam1879	817580
fam1881	815164
fam1882	814052
fam1883	813220
fam1884	812518
fam1885	811856
fam1886	811206
fam1887	810700
fam1888	809998
fam1889	809144
fam1890	808457
fam1891	806715
fam1892	806018
fam1894	804115
fam1895	802552
fam1896	801978
fam1897	800996
fam1898	799187
fam1899	797323
fam1900	796114
fam1901	794909
fam1902	794324
fam1903	793664
fam1904	792352
fam1905	791163
fam1907	787963
fam1908	785572
fam1909	784540
fam1910	783655
fam1911	783124
fam1912	781844
fam1913	781400
fam1914	780878
fam1915	780345
fam1916	778462
fam1917	778110
fam1918	777916
fam1919	775737
fam1920	774453
fam1921	773383
fam1922	772345
fam1923	769696
fam1924	769585
fam1925	768237
fam1926	766300
fam1930	760032
fam1931	757620
fam1932	756858
fam1933	755507
fam1934	753980
fam1935	752668
fam1936	752236
fam1937	750956
fam1941	745446
fam1942	744323
fam1943	743801
fam1944	742189
fam1945	741490
fam1946	740911
fam1947	739997
fam1948	739255
fam1949	738868
fam1964	715871
fam1965	715079
fam1966	714331
fam1970	708973
fam1971	707693
fam1972	706516
fam1973	705180
fam1974	703936
fam1975	702788
fam1976	701614
fam1977	700334
fam1978	699132
fam1979	697520
fam1980	696491
fam1981	694428
fam1982	693063
fam1984	690190
fam1985	689141
fam1986	687392
fam1987	686402
fam1988	685844
fam1989	685378
fam1990	685062
fam1991	682729
fam1992	682400
fam1993	681649
fam1994	679358
fam1995	677293
fam1996	676675
fam1997	676259
fam1998	675005
fam1999	674028
fam2000	673039
fam2001	672056
fam2002	671289
fam2003	670232
fam2004	668035
fam2005	667260
fam2006	666856
fam2007	666502
fam2010	660164
fam2012	657520
fam2013	656918
fam2014	656677
fam2015	656216
fam2016	654338
fam2017	653356
fam2018	650517
fam2022	646271
fam2023	645258
fam2026	641308
fam2027	640640
fam2028	639742
fam2029	638386
fam2030	636600
fam2032	634139
fam2033	633049
fam2034	632541
fam2035	632085
fam2036	628705
fam2037	628365
fam2038	627695
fam2039	626955
fam2040	626447
fam2041	625248
fam2042	623953
fam2044	622232
fam2045	621419
fam2046	620985
fam2047	620581
fam2048	620478
fam2049	619332
fam2050	617752
fam2051	616967
fam2052	615908
fam2053	615278
fam2054	614641
fam2055	614166
fam2056	613414
fam2057	612903
fam2058	612683
fam2059	610603
fam2060	609679
fam2061	607057
fam2062	605592
fam2063	602885
fam2064	602324
fam2065	601582
fam2066	599876
fam2067	599237
fam2068	597756
fam2070	595668
fam2072	594338
fam2073	593787
fam2074	593509
fam2075	592528
fam2076	591319
fam2077	590765
fam2078	589173
fam2079	587391
fam2080	586383
fam2081	585435
fam2082	584442
fam2083	583447
fam2084	582649
fam2085	582242
fam2086	581965
fam2088	579254
fam2089	578749
fam2090	575390
fam2091	573951
fam2092	573539
fam2093	572423
fam2094	571294
fam2095	569193
fam2096	567812
fam2097	566840
fam2099	563474
fam2100	561942
fam2101	560448
fam2102	559684
fam2103	558562
fam2104	556627
fam2105	555702
fam2106	548869
fam2107	548341
fam2108	546267
fam2109	544144
fam2110	543833
fam2111	543144
fam2112	541890
fam2113	541371
fam2114	540865
fam2115	540579
fam2116	539340
fam2117	538016
fam2118	537157
fam2119	536608
fam2120	535879
fam2121	535349
fam2122	534784
fam2123	533756
fam2124	532977
fam2125	532445
fam2126	531776
fam2127	531413
fam2128	531156
fam2129	529859
fam2130	529251
fam2131	527770
fam2132	526985
fam2133	525771
fam2134	524490
fam2135	523262
fam2142	512074
fam2143	511063
