fam	loc
fam695	784196
fam696	784797
fam697	785893
fam698	786808
fam699	787428
fam700	788819
fam701	789937
fam702	790795
fam703	791219
fam704	792034
fam705	792939
fam706	794842
fam707	795418
fam708	796642
fam709	797318
fam710	797591
fam711	798536
fam712	799521
fam713	802666
fam714	803798
fam715	804313
fam716	807031
fam718	808631
fam719	809351
fam720	810956
fam721	812559
fam722	813180
fam723	814845
fam724	815653
fam725	816094
fam726	816622
fam727	816964
fam728	817827
fam729	818830
fam730	819669
fam731	820367
fam732	820786
fam733	821514
fam734	822858
fam735	823938
fam736	824745
fam737	825555
fam738	826690
fam739	827633
fam740	829734
fam741	830941
fam742	832523
fam745	836010
fam746	837856
fam747	838254
fam748	838551
fam749	839523
fam750	840431
fam751	841639
fam752	843742
fam753	845662
fam754	845885
fam755	846964
fam756	847885
fam765	863552
fam766	864852
fam767	865811
fam768	866801
fam769	867589
fam770	867929
fam771	868333
fam772	868692
fam773	869313
fam774	869630
fam775	870407
fam776	870968
fam777	871858
fam778	874034
fam779	874999
fam780	876129
fam781	877567
fam782	878401
fam783	880181
fam784	882001
fam785	883297
fam786	884436
fam788	886419
fam789	888366
fam790	889037
fam791	889741
fam792	890327
fam793	890597
fam794	891477
fam795	892112
fam796	893851
fam797	894686
fam798	895676
fam799	897057
fam800	897846
fam801	898184
fam802	899951
fam803	900677
fam804	903674
fam805	904911
fam806	906291
fam807	907163
fam808	908068
fam809	908849
fam810	909815
fam811	913395
fam812	914456
fam813	916732
fam814	916959
fam815	917589
fam816	918168
fam817	920026
fam821	923948
fam822	926107
fam823	926838
fam824	927204
fam825	927803
fam826	928664
fam827	930462
fam828	931660
fam829	932001
fam830	932816
fam831	933496
fam832	933975
fam833	934995
fam834	936027
fam835	937484
fam836	938413
fam838	941866
fam839	942588
fam840	943049
fam841	944229
fam842	944861
fam843	947200
fam844	947792
fam845	948238
fam846	949791
fam847	951490
fam848	951842
fam849	953253
fam850	953818
fam851	954075
fam852	954351
fam853	955144
fam854	955824
fam855	956332
fam856	957427
fam857	958679
fam858	959630
fam859	960938
fam860	961851
fam861	963215
fam862	966560
fam863	967545
fam864	969191
fam865	970402
fam866	971147
fam867	972512
fam868	972728
fam869	974144
fam870	975954
fam871	977788
fam872	978520
fam873	979871
fam874	982353
fam875	982817
fam876	984878
fam877	985418
fam878	986125
fam879	986686
fam880	988015
fam881	988615
fam882	989920
fam884	993160
fam885	993974
fam886	994833
fam887	995948
fam888	997360
fam890	998575
fam891	1000564
fam892	1001168
fam893	1002433
fam894	1005335
fam895	1008448
fam896	1009104
fam897	1009636
fam898	1010792
fam900	1014893
fam901	1015821
fam902	1016496
fam903	1016829
fam904	1017830
fam905	1019986
fam906	1021167
fam907	1021834
fam908	1024313
fam909	1025386
fam910	1026704
fam911	1028859
fam912	1029479
fam913	1030946
fam914	1031338
fam915	1031995
fam916	1032901
fam917	1033519
fam918	1035341
fam919	1035966
fam920	1036936
fam921	1040363
fam922	1040938
fam923	1042396
fam924	1043096
fam925	1044343
fam926	1045001
fam927	1047265
fam928	1049045
fam929	1050058
fam930	1050218
fam931	1050973
fam932	1052612
fam933	1053895
fam934	1055877
fam935	1056871
fam936	1057673
fam937	1058568
fam938	1059766
fam939	1062187
fam940	1064038
fam942	1067002
fam943	1067856
fam944	1068678
fam945	1069359
fam946	1072237
fam947	1073136
fam948	1073396
fam949	1073941
fam950	1074723
fam951	1076813
fam953	1078408
fam954	1079162
fam955	1079949
fam956	1082486
fam957	1082888
fam958	1083913
fam959	1086231
fam960	1086584
fam961	1087367
fam962	1088071
fam963	1088587
fam964	1090158
fam965	1090470
fam966	1093535
fam967	1095361
fam968	1096808
fam969	1097721
fam970	1098073
fam971	1098780
fam972	1099485
fam973	1100983
fam974	1102099
fam975	1103076
fam976	1103934
fam977	1104840
fam978	1106180
fam979	1106886
fam980	1111352
fam982	1112844
fam983	1114353
fam984	1115111
fam986	1116359
fam987	1117178
fam988	1118141
fam989	1120190
fam990	1121079
fam991	1121693
fam992	1122372
fam993	1123663
fam994	1125711
fam995	1126865
fam996	1126985
fam997	1127280
fam998	1127872
fam999	1128560
fam1000	1129007
fam1002	1131453
fam1003	1132008
fam1004	1132776
fam1005	1134089
fam1006	1135251
fam1007	1135667
fam1008	1136245
fam1009	1137420
fam1010	1138105
fam1012	1141529
fam1013	1143509
fam1014	1144843
fam1015	1145908
fam1016	1146903
fam1017	1150919
fam1018	1154083
fam1019	1154726
fam1020	1155727
fam1021	1157351
fam1023	1159717
fam1024	1160275
fam1025	1162058
fam1027	1163816
fam1028	1165104
fam1029	1166354
fam1030	1167572
fam1031	1168223
fam1032	1171423
fam1033	1172111
fam1034	1173467
fam1035	1174866
fam1039	1178144
fam1040	1179327
fam1041	1180465
fam1042	1181286
fam1043	1181969
fam1045	1183597
fam1046	1184226
fam1047	1184948
fam1048	1186271
fam1049	1187091
fam1050	1188341
fam1051	1188860
fam1052	1189413
fam1053	1189946
fam1054	1191450
fam1055	1192221
fam1056	1193356
fam1057	1193814
fam1058	1195236
fam1059	1195771
fam1060	1198247
fam1061	1199515
fam1062	1200813
fam1063	1201872
fam1064	1203015
fam1065	1203656
fam1066	1204406
fam1067	1205161
fam1068	1205793
fam1069	1206584
fam1070	1207886
fam1071	1208722
fam1072	1209277
fam1073	1210862
fam1074	1211528
fam1076	1213052
fam1077	1213949
fam1078	1214485
fam1079	1214762
fam1080	1215922
fam1082	1217312
fam1083	1217954
fam1084	1219189
fam1085	1221678
fam1086	1223616
fam1087	1224909
fam1088	1226001
fam1089	1226459
fam1090	1227333
fam1091	1228325
fam1092	1229212
fam1093	1230161
fam1094	1231780
fam1095	1232993
fam1096	1233897
fam1097	1234145
fam1098	1234527
fam1099	1235720
fam1100	1236819
fam1101	1239926
fam1102	1240565
fam1103	1241450
fam1104	1242392
fam1105	1243822
fam1106	1245488
fam1107	1247289
fam1108	1248064
fam1109	1249037
fam1110	1250306
fam1111	1252049
fam1112	1253753
fam1113	1254435
fam1114	1255170
fam1115	1255810
fam1116	1257485
fam1117	1258655
fam1118	1259538
fam1119	1259971
fam1121	1262432
fam1122	1263700
fam1123	1264125
fam1124	1265758
fam1125	1266407
fam1126	1266909
fam1127	1268756
fam1128	1269579
fam1129	1271219
fam1130	1271881
fam1131	1273363
fam1132	1274834
fam1133	1275693
fam1134	1278127
fam1135	1279251
fam1136	1280733
fam1138	1282086
fam1139	1284440
fam1140	1285817
fam1141	1287578
fam1142	1288020
fam1143	1289642
fam1144	1290573
fam1145	1292531
fam1146	1293255
fam1147	1294369
fam1148	1295436
fam1150	1296393
fam1151	1297135
fam1152	1297924
fam1153	1299861
fam1154	1301316
fam1155	1302548
fam1156	1303963
fam1157	1305783
fam1158	1307563
fam1159	1308626
fam1160	1309642
fam1161	1310861
fam1162	1311776
fam1163	1313447
fam1164	1314960
fam1165	1315914
fam1166	1317757
fam1167	1320325
fam1168	1320991
fam1169	1322994
fam1170	1324176
fam1171	1324772
fam1172	1325381
fam1173	1326518
fam1174	1327263
fam1176	1329056
fam1177	1332355
fam1178	1332890
fam1179	1333726
fam1180	1335597
fam1181	1337306
fam1182	1338390
fam1183	1339642
fam1184	1340479
fam1185	1341471
fam1186	1342431
fam1187	1344788
fam1188	1345343
fam1189	1345658
fam1190	1346052
fam1191	1346559
fam1192	1347735
fam1194	1348972
fam1195	1351601
fam1196	1352411
fam1197	1353597
fam1198	1354772
fam1199	1357196
fam1200	1358292
fam1201	1359123
fam1202	1360024
fam1203	1360990
fam1204	1362238
fam1205	1363269
fam1206	1364378
fam1207	1364754
fam1208	1366231
fam1253	1406147
fam1254	1407037
fam1256	1409135
fam1257	1409665
fam1258	1410291
fam1259	1412216
fam1260	1413519
fam1261	1414597
fam1262	1415351
fam1263	1415996
fam1264	1416678
fam1265	1417991
fam1266	1418967
fam1267	1419225
fam1268	1419879
fam1269	1420993
fam1270	1421386
fam1271	1423052
fam1272	1424181
fam1273	1424886
fam1274	1426571
fam1275	1427594
fam1276	1428960
fam1277	1430158
fam1278	1431220
fam1279	1432191
fam1280	1433386
fam1281	1434663
fam1282	1435514
fam1283	1436069
fam1284	1438816
fam1285	1440774
fam1286	1441766
fam1287	1442759
fam1289	1444632
fam1290	1446388
fam1292	1449371
fam1293	1450494
fam1294	1451541
fam1295	1452231
fam1296	1453086
fam1297	1453544
fam1306	1459456
fam1307	1460014
fam1308	1460488
fam1309	1461020
fam1310	1462123
fam1311	1463856
fam1312	1465254
fam1313	1466296
fam1314	1466872
fam1315	1468392
fam1316	1469707
fam1317	1470591
fam1318	1471686
fam1319	1473168
fam1320	1474454
fam1321	1476277
fam1322	1477297
fam1323	1477890
fam1324	1478267
fam1325	1478844
fam1326	1479312
fam1327	1480550
fam1328	1481028
fam1329	1484214
fam1330	1486527
fam1331	1487456
fam1332	1488449
fam1333	1489570
fam1334	1490297
fam1335	1490756
fam1336	1492127
fam1363	1511134
fam1364	1511993
fam1365	1512559
fam1366	1514054
fam1368	1515729
fam1369	1516203
fam1370	1516668
fam1371	1518764
fam1372	1519968
fam1373	1521046
fam1374	1522238
fam1375	1524557
fam1376	1525303
fam1377	1527154
fam1378	1528003
fam1379	1529303
fam1380	1529704
fam1381	1531212
fam1382	1532966
fam1383	1535685
fam1384	1536520
fam1385	1538024
fam1386	1539175
fam1387	1540336
fam1388	1541961
fam1392	1559416
fam1393	1560745
fam1394	1561358
fam1395	1562190
fam1396	1563141
fam1397	1564193
fam1398	1564660
fam1399	1566422
fam1400	1567031
fam1401	1567874
fam1402	1568374
fam1403	1570041
fam1404	1571382
fam1405	1571842
fam1406	1573654
fam1407	1575359
fam1408	1576185
fam1409	1577942
fam1410	1578846
fam1411	1579813
fam1412	1580986
fam1413	1581749
fam1414	1583069
fam1415	1584892
fam1416	1586259
fam1417	1587658
fam1418	1587964
fam1419	1589053
fam1420	1589949
fam1421	1591922
fam1422	1594345
fam1423	1594936
fam1426	1599468
fam1427	1601016
fam1428	1602320
fam1429	1602711
fam1431	1604511
fam1432	1604750
fam1433	1607646
fam1434	1609654
fam1435	1610295
fam1436	1612128
fam1437	1612742
fam1438	1613424
fam1439	1615542
fam1440	1615908
fam1441	1617448
fam1442	1617900
fam1443	1618579
fam1444	1622751
fam1445	1623413
fam1446	1624128
fam1447	1626071
fam1448	1626587
fam1449	1627245
fam1450	1628446
fam1451	1629512
fam1452	1631212
fam1453	1632333
fam1454	1633747
fam1455	1635285
fam1456	1636405
fam1457	1637601
fam1458	1638816
fam1459	1640317
fam1460	1641006
fam1461	1641704
fam1462	1643806
fam1463	1644669
fam1464	1645016
fam1466	1646284
fam1467	1647298
fam1468	1648803
fam1469	1649807
fam1470	1650077
fam1471	1651197
fam1472	1652396
fam1473	1653358
fam1474	1653893
fam1475	1654418
fam1476	1656586
fam1478	1657616
fam1479	1658195
fam1480	1658462
fam1482	1660267
fam1483	1661351
fam1485	1663656
fam1486	1664276
fam1487	1664937
fam1488	1665686
fam1489	1666511
fam1490	1668297
fam1491	1670326
fam1492	1672135
fam1493	1673200
fam1494	1673988
fam1495	1674607
fam1496	1676577
fam1497	1677213
fam1498	1677487
fam1499	1680353
fam1500	1680973
fam1502	1682440
fam1505	1689684
fam1506	1690740
fam1507	1779050
fam1508	1777769
fam1509	1776896
fam1510	1776036
fam1511	1774922
fam1512	1773742
fam1513	1772913
fam1514	1772237
fam1515	1771145
fam1516	1770057
fam1517	1769130
fam1518	1768359
fam1519	1768186
fam1520	1765807
fam1521	1765326
fam1522	1764246
fam1523	1764073
fam1524	1763443
fam1525	1761997
fam1526	1761389
fam1527	1760094
fam1528	1758383
fam1530	1757408
fam1531	1756982
fam1532	1756517
fam1534	1754077
fam1535	1753763
fam1536	1751848
fam1537	1749921
fam1538	1749701
fam1539	1747559
fam1541	1745351
fam1542	1740198
fam1543	1739778
fam1544	1737106
fam1545	1736178
fam1546	1734013
fam1547	1733369
fam1548	1732798
fam1549	1730909
fam1550	1729634
fam1551	1726993
fam1552	1725406
fam1553	1724290
fam1554	1722745
fam1555	1722214
fam1556	1720783
fam1557	1720279
fam1558	1719257
fam1559	1717768
fam1560	1716344
fam1561	1715245
fam1562	1714472
fam1566	1711866
fam1567	1711591
fam1568	1710097
fam1569	1708743
fam1571	1695971
fam1572	1695354
fam1574	1674611
fam1575	1673994
fam1576	1673465
fam1577	1671307
fam1578	1670521
fam1579	1669722
fam1580	1668723
fam1581	1667705
fam1582	1666667
fam1583	1665667
fam1584	1664326
fam1585	1663661
fam1586	1662615
fam1587	1661499
fam1589	1659978
fam1590	1658785
fam1591	1657467
fam1592	1656413
fam1593	1655403
fam1594	1654441
fam1596	1652711
fam1597	1651127
fam1598	1650063
fam1599	1648515
fam1600	1645362
fam1601	1644287
fam1602	1643480
fam1603	1642158
fam1604	1641461
fam1606	1640090
fam1607	1639112
fam1608	1638104
fam1609	1636498
fam1610	1634781
fam1611	1634110
fam1612	1632016
fam1613	1630769
fam1614	1628168
fam1615	1626869
fam1616	1625840
fam1617	1625114
fam1618	1624433
fam1619	1623213
fam1620	1622480
fam1621	1620934
fam1622	1620139
fam1623	1619287
fam1624	1618022
fam1625	1616812
fam1626	1615602
fam1627	1615109
fam1628	1613273
fam1629	1612978
fam1630	1612504
fam1631	1610378
fam1632	1610053
fam1633	1609670
fam1634	1609299
fam1635	1609028
fam1636	1608154
fam1637	1606646
fam1638	1606188
fam1639	1604967
fam1640	1604002
fam1641	1603355
fam1642	1603075
fam1643	1602293
fam1644	1601228
fam1645	1600415
fam1646	1599406
fam1647	1597838
fam1648	1597370
fam1651	1594286
fam1652	1593851
fam1653	1593027
fam1654	1592383
fam1655	1591644
fam1656	1591300
fam1657	1590656
fam1658	1590300
fam1659	1590048
fam1661	1588538
fam1662	1586649
fam1663	1586233
fam1664	1585240
fam1665	1584231
fam1666	1583208
fam1667	1582373
fam1668	1582059
fam1669	1580412
fam1670	1578406
fam1672	1577425
fam1673	1575891
fam1674	1575136
fam1675	1573634
fam1677	1569899
fam1678	1569121
fam1679	1567505
fam1681	1565255
fam1682	1564271
fam1683	1563082
fam1684	1561934
fam1686	1560168
fam1687	1558981
fam1689	1552065
fam1697	1540669
fam1700	1537827
fam1701	1536106
fam1702	1534295
fam1703	1533656
fam1704	1532785
fam1705	1531416
fam1706	1529462
fam1709	1523131
fam1710	1522335
fam1711	1521381
fam1712	1520898
fam1714	1519817
fam1715	1519386
fam1716	1518602
fam1717	1517914
fam1718	1517097
fam1719	1516540
fam1720	1515790
fam1721	1515251
fam1724	1513651
fam1871	1379414
fam1872	1378813
fam1873	1378227
fam1874	1376646
fam1875	1375505
fam1876	1374132
fam1877	1373690
fam1878	1371998
fam1879	1370363
fam1880	1368296
fam1882	1366918
fam1883	1365319
fam1884	1363860
fam1885	1361933
fam1886	1361371
fam1888	1359000
fam1889	1357410
fam1890	1357095
fam1891	1355605
fam1892	1355115
fam1893	1354570
fam1894	1353047
fam1895	1352316
fam1896	1350112
fam1897	1349384
fam1898	1347431
fam1899	1345628
fam1900	1344764
fam1901	1344085
fam1902	1342737
fam1903	1341299
fam1904	1340747
fam1905	1339540
fam1906	1338721
fam1907	1337782
fam1908	1337107
fam1909	1336417
fam1910	1334673
fam1911	1333485
fam1912	1332467
fam1913	1331074
fam1914	1329692
fam1915	1328948
fam1916	1328500
fam1917	1327943
fam1918	1327423
fam1919	1325538
fam1920	1324557
fam1921	1323874
fam1923	1321393
fam1924	1320720
fam1925	1320015
fam1926	1317210
fam1927	1316027
fam1928	1313243
fam1929	1312026
fam1930	1311745
fam1931	1310416
fam1932	1309322
fam1933	1308588
fam1934	1307377
fam1935	1306029
fam1936	1303134
fam1937	1300774
fam1938	1298895
fam1939	1298249
fam1940	1295458
fam1941	1294694
fam1942	1293933
fam1943	1293610
fam1944	1292484
fam1945	1291208
fam1946	1290494
fam1947	1289577
fam1948	1289356
fam1949	1287614
fam1950	1286989
fam1951	1285941
fam1952	1284488
fam1953	1283233
fam1954	1282427
fam1955	1281535
fam1956	1279867
fam1958	1278064
fam1959	1276723
fam1960	1274190
fam1962	1273074
fam1963	1272453
fam1964	1272041
fam1965	1271645
fam1967	1268036
fam1968	1267814
fam1969	1266975
fam1970	1264408
fam1971	1261649
fam1973	1256935
fam1974	1256385
fam1975	1254974
fam1976	1253931
fam1977	1253101
fam1978	1251818
fam1980	1250226
fam1981	1249221
fam1982	1248057
fam1983	1247028
fam1984	1244799
fam1985	1243794
fam1986	1241778
fam1987	1241019
fam1988	1240248
fam1990	1237725
fam1991	1236457
fam1992	1235331
fam1997	1232003
fam1999	1229432
fam2000	1228727
fam2001	1226968
fam2002	1225923
fam2003	1224796
fam2004	1221686
fam2006	1219784
fam2007	1218149
fam2008	1216510
fam2010	1215040
fam2011	1214594
fam2012	1212695
fam2013	1211494
fam2014	1210234
fam2015	1209919
fam2016	1209368
fam2017	1207484
fam2018	1206693
fam2019	1205423
fam2020	1204422
fam2021	1203594
fam2022	1202186
fam2023	1199084
fam2024	1198058
fam2025	1196477
fam2026	1194624
fam2027	1193364
fam2029	1192509
fam2030	1190473
fam2032	1189910
fam2033	1188266
fam2034	1187054
fam2035	1186101
fam2036	1185444
fam2037	1184431
fam2038	1183619
fam2039	1182261
fam2040	1181934
fam2041	1180950
fam2042	1179984
fam2043	1178958
fam2044	1177927
fam2045	1177746
fam2046	1177162
fam2047	1176431
fam2048	1175428
fam2050	1169822
fam2051	1169312
fam2052	1168589
fam2053	1166439
fam2054	1165609
fam2055	1164352
fam2056	1162114
fam2059	1159487
fam2060	1158537
fam2061	1156311
fam2062	1155691
fam2063	1154994
fam2064	1153864
fam2065	1152353
fam2066	1150352
fam2067	1149416
fam2068	1148484
fam2069	1147343
fam2070	1146560
fam2071	1145017
fam2072	1142736
fam2073	1141972
fam2074	1140910
fam2075	1139729
fam2076	1138776
fam2077	1137849
fam2078	1136913
fam2079	1135108
fam2080	1134121
fam2081	1133862
fam2082	1133386
fam2083	1132847
fam2084	1131756
fam2085	1130561
fam2086	1130078
fam2087	1128717
fam2088	1126353
fam2089	1123070
fam2090	1122186
fam2091	1121586
fam2093	1117895
fam2094	1117255
fam2095	1116563
fam2096	1115857
fam2097	1115408
fam2098	1114823
fam2099	1113821
fam2100	1112835
fam2101	1111481
fam2102	1110773
fam2105	1108539
fam2106	1107669
fam2108	1107012
fam2109	1106134
fam2110	1103288
fam2111	1101999
fam2112	1101100
fam2113	1099927
fam2114	1098062
fam2115	1096808
fam2116	1095375
fam2117	1094294
fam2118	1093981
fam2119	1092150
fam2120	1090787
fam2121	1089826
fam2122	1089436
fam2123	1087424
fam2124	1086772
fam2125	1085282
fam2126	1083218
fam2127	1081134
fam2128	1079956
fam2129	1079576
fam2130	1078653
fam2131	1078095
fam2132	1076795
fam2133	1075755
fam2134	1073520
fam2135	1072596
fam2136	1071551
fam2137	1070940
fam2138	1068964
fam2139	1068528
fam2140	1067992
fam2141	1067690
fam2142	1065941
fam2143	1065309
fam2144	1064872
fam2145	1064486
fam2146	1063560
fam2147	1062909
fam2148	1062549
fam2149	1060361
fam2150	1059807
fam2151	1059252
fam2153	1057763
fam2154	1056598
fam2155	1055018
fam2156	1054490
fam2157	1053835
fam2158	1052558
fam2159	1051585
fam2160	1050593
fam2161	1046155
fam2162	1044944
fam2163	1043814
fam2164	1043470
fam2165	1042262
fam2166	1040115
fam2167	1039515
fam2169	1039105
fam2170	1038549
fam2172	1037593
fam2173	1036284
fam2174	1035171
fam2175	1034578
fam2176	1034020
fam2177	1030868
fam2178	1030446
fam2179	1028272
fam2180	1026965
fam2181	1026443
fam2182	1025669
fam2183	1024945
fam2185	1021762
fam2186	1019620
fam2187	1018189
fam2188	1017704
fam2189	1017153
fam2190	1015175
fam2191	1014693
fam2192	1014490
fam2193	1013735
fam2194	1012957
fam2195	1012338
fam2196	1011555
fam2197	1011047
fam2198	1009911
fam2199	1009142
fam2200	1008021
fam2201	1005730
fam2202	1004980
fam2203	1004493
fam2204	1003713
fam2205	1002833
fam2206	1001301
fam2207	999173
fam2208	997832
