fam	loc
fam1114	764612
fam1115	764086
fam1119	761564
fam1125	750644
fam1126	749889
fam1127	748935
fam1128	748391
fam1130	746095
fam1131	744390
fam1132	744109
fam1138	737817
fam1140	734430
fam1142	731655
fam1144	730430
fam1147	728930
fam1148	728218
fam1149	727913
fam1152	722809
fam1153	721969
fam1154	721139
fam1155	718639
fam1157	715843
fam1158	714524
fam1160	712015
fam1164	708441
fam1165	706343
fam1166	705967
fam1168	704269
fam1169	703532
fam1170	702412
fam1172	701088
fam1173	700619
fam1176	697793
fam1177	697524
fam1178	696926
fam1180	694996
fam1181	693968
fam1182	693450
fam1183	692540
fam1184	691813
fam1185	691215
fam1186	690357
fam1187	689335
fam1188	688502
fam1190	686415
fam1192	684313
fam1193	683243
fam1194	682734
fam1195	681049
fam1196	679913
fam1207	672408
fam1209	670723
fam1211	668520
fam1212	667903
fam1213	666869
fam1214	666326
fam1216	665065
fam1217	663401
fam1218	663018
fam1220	661151
fam1221	660294
fam1222	659168
fam1224	657859
fam1225	657056
fam1227	656535
fam1229	654591
fam1232	646905
fam1233	645792
fam1235	644007
fam1236	643790
fam1237	643470
fam1238	641266
fam1239	640859
fam1242	634949
fam1243	633984
fam1245	631899
fam1246	630695
fam1248	627606
fam1250	625901
fam1251	624454
fam1253	622380
fam1255	620836
fam1256	620477
fam1257	618504
fam1258	618145
fam1259	616942
fam1260	616723
fam1261	616373
fam1262	615671
fam1264	613000
fam1265	611460
fam1266	610439
fam1267	607523
fam1268	606424
fam1272	603933
fam1273	603208
fam1274	601823
fam1276	599485
fam1277	598711
fam1278	598235
fam1280	596220
fam1283	593122
fam1286	590572
fam1287	590292
fam1288	589225
fam1292	585528
fam1293	584354
fam1298	577996
fam1299	576781
fam1300	575875
fam1301	575362
fam1302	573831
fam1307	567161
fam1308	565640
fam1310	563296
fam1311	561968
fam1313	560482
fam1317	555810
fam1318	554670
fam1319	552867
fam1320	551134
fam1321	549939
fam1322	549051
fam1323	548127
fam1324	547236
fam1325	546552
fam1326	545905
fam1327	545495
fam1328	544629
fam1330	542980
fam1332	541236
fam1334	538432
fam1337	537098
fam1338	536425
fam1339	536050
fam1340	535370
fam1343	531932
fam1344	531379
fam1345	530570
fam1347	529014
fam1349	527654
fam1350	527179
fam1351	526420
fam1352	526092
fam1353	523899
fam1354	523357
fam1355	522298
fam1356	521035
fam1358	519848
fam1359	518973
fam1360	516709
fam1361	515499
fam1362	514920
fam1363	513896
fam1364	512427
fam1365	511997
fam1367	511025
fam1368	509647
fam1369	508933
fam1371	506549
fam1373	505739
fam1374	505409
fam1377	503045
fam1378	502062
fam1379	501646
fam1380	501113
fam1381	499185
fam1383	497982
fam1385	496700
fam1386	496000
fam1387	495433
fam1388	494148
fam1391	491494
fam1392	490685
fam1393	490121
fam1397	486657
fam1398	486186
fam1399	485738
fam1400	485154
fam1402	483541
fam1403	482822
fam1404	480747
fam1405	479822
fam1406	478872
fam1407	477151
fam1409	476425
fam1410	475466
fam1412	473896
fam1413	473254
fam1414	472555
fam1415	471832
fam1417	467935
fam1419	465565
fam1421	464229
fam1422	463580
fam1423	462622
fam1424	461451
fam1425	460120
fam1426	459255
fam1427	457960
fam1428	457674
fam1429	456290
fam1431	454900
fam1433	452760
fam1434	452405
fam1435	451675
fam1437	449517
fam1438	448571
fam1439	448174
fam1440	447560
fam1442	445361
fam1443	444936
fam1444	443173
fam1448	435249
fam1450	432386
fam1451	431934
fam1452	431291
fam1453	430467
fam1454	428825
fam1455	428370
fam1456	427961
fam1457	427468
fam1458	427040
fam1464	421282
fam1465	420853
fam1466	419657
fam1467	419271
fam1468	416697
fam1469	416294
fam1470	415465
fam1471	414928
fam1472	413027
fam1473	411018
fam1474	409802
fam1475	408876
fam1476	408472
fam1477	407520
fam1478	407021
fam1480	404155
fam1481	401747
fam1483	400413
fam1484	398985
fam1486	397518
fam1487	396349
fam1488	395626
fam1489	395289
fam1490	394633
fam1492	393420
fam1494	391700
fam1498	390172
fam1499	389492
fam1500	388782
fam1507	379525
fam1508	378653
fam1510	377250
fam1511	376277
fam1512	375629
fam1513	374609
fam1514	372882
fam1516	370245
fam1521	364297
fam1522	363688
fam1524	362760
fam1525	362232
fam1526	361296
fam1528	358484
fam1529	357807
fam1534	353733
fam1535	353421
fam1537	352538
fam1539	350250
fam1540	349754
fam1541	348554
fam1542	348248
fam1543	347605
fam1544	346125
fam1545	345685
fam1546	344724
fam1548	342507
fam1549	341679
fam1550	338921
fam1551	337835
fam1552	337551
fam1557	334219
fam1558	332950
fam1559	331374
fam1560	330435
fam1561	329776
fam1565	326834
fam1566	325551
fam1568	323965
fam1569	321921
fam1570	320914
fam1571	320353
fam1572	319717
fam1578	313930
fam1581	310756
fam1582	310426
fam1583	309841
fam1584	309455
fam1585	309126
fam1586	308803
fam1587	308540
fam1588	306674
fam1589	305877
fam1591	304817
fam1593	304053
fam1594	303423
fam1595	302806
fam1598	301285
fam1599	300456
fam1600	300143
fam1601	298831
fam1602	297833
fam1605	295452
fam1606	294832
fam1611	291105
fam1612	289511
fam1613	288480
fam1614	287714
fam1616	285430
fam1618	282904
fam1619	281695
fam1620	280736
fam1625	275130
fam1626	274271
fam1628	271334
fam1633	264499
fam1634	263879
fam1635	262931
fam1638	259837
fam1639	259070
fam1640	257707
fam1643	255741
fam1644	255271
fam1645	254319
fam1646	253671
fam1647	253269
fam1648	252852
fam1649	252727
fam1650	252499
fam1651	251723
fam1652	251163
fam1653	249843
fam1654	249389
fam1655	249210
fam1656	248741
fam1657	248390
fam1658	247836
fam1659	247420
fam1660	247165
fam1661	246609
fam1662	246273
fam1663	245905
fam1664	245591
fam1665	245380
fam1666	244968
fam1667	244245
fam1668	243914
fam1669	243630
fam1670	242791
fam1671	242449
fam1672	241835
fam1673	241203
fam1674	240889
fam1676	237527
fam1677	237054
fam1678	236639
fam1679	235334
fam1680	234861
fam1684	231598
fam1689	226319
fam1693	224153
fam1694	223407
fam1697	217891
fam1698	217487
fam1699	217200
fam1700	214817
fam1702	213893
fam1709	209047
fam1710	208518
fam1712	204723
fam1713	203499
fam1714	203075
fam1715	202872
fam1716	202165
fam1718	200550
fam1720	198996
fam1721	198217
fam1723	195235
fam1724	194266
fam1725	193931
fam1728	191960
fam1729	190965
fam1730	189934
fam1731	188811
fam1732	187175
fam1735	185665
fam1737	183672
fam1739	181162
fam1740	180714
fam1741	180155
fam1742	178799
fam1748	171731
fam1749	170830
fam1751	168889
fam1752	167907
fam1753	166682
fam1756	165156
fam1757	164052
fam1758	163507
fam1760	161721
fam1761	161454
fam1762	161145
fam1765	155956
fam1769	153609
fam1770	153035
fam1771	152656
fam1773	151286
fam1774	150805
fam1775	150329
fam1777	147801
fam1778	146589
fam1782	145403
fam1783	145013
fam1784	144691
fam1785	143922
fam1787	141394
fam1788	140417
fam1789	140208
fam1790	139609
fam1791	134971
fam1792	131582
fam1794	130323
fam1795	129279
fam1796	127543
fam1797	126520
fam1799	124792
fam1800	124034
fam1801	122955
fam1802	122336
fam1803	121256
fam1804	120534
fam1805	120003
fam1806	119154
fam1807	118192
fam1808	117765
fam1809	117101
fam1810	114443
fam1811	114135
fam1813	112264
fam1814	110885
fam1815	109431
fam1817	105767
fam1818	104364
fam1819	103016
fam1820	102711
fam1821	101725
fam1828	96465
fam1829	95988
fam1830	95287
fam1832	92503
fam1833	92258
fam1834	91725
fam1836	90158
fam1839	88614
fam1844	81321
fam1845	80632
fam1846	80271
fam1847	79417
fam1848	76925
fam1849	75647
fam1851	74313
fam1852	73104
fam1855	70278
fam1857	67242
fam1859	61999
fam1860	61133
fam1864	58309
fam1865	57444
fam1867	55068
fam1868	53974
fam1869	53136
fam1870	52867
fam1872	52058
fam1873	50803
fam1876	49233
fam1877	48298
fam1878	47144
fam1879	46540
fam1881	44331
fam1882	43271
fam1886	39389
fam1890	35930
fam1891	35073
fam1892	33722
fam1893	33080
fam1894	32589
fam1896	30998
fam1898	28697
fam1899	27565
fam1900	26931
fam1901	25867
fam1902	25007
fam1908	22069
fam1913	18490
fam1914	18022
fam1916	15202
fam1918	12796
fam1920	9868
fam1921	8923
fam1922	8132
fam1923	7636
fam1924	7045
fam1926	6105
fam1927	4075
fam1928	3278
fam1929	2545
fam1930	1802
fam2066	124862
fam2100	89335
fam2208	24916
fam2209	25949
fam2212	28052
fam2214	30120
fam2217	32136
fam2218	32839
fam2219	34005
fam2225	37306
fam2228	39704
fam2229	40778
fam2234	46389
fam2235	47419
fam2239	51371
fam2247	58807
fam2255	65513
fam2258	67095
fam2261	68771
fam2262	69875
fam2263	70951
fam2264	71807
fam2265	72555
fam2266	73223
fam2267	74431
fam2268	75088
fam2272	78714
fam2276	82080
fam2277	83408
