fam	loc
fam321	1238416
fam322	1237786
fam323	1237173
fam324	1236046
fam325	1234694
fam326	1234159
fam327	1230566
fam328	1229309
fam330	1227727
fam331	1226269
fam332	1225262
fam333	1224321
fam335	1222331
fam336	1221439
fam337	1220441
fam338	1217491
fam339	1217152
fam340	1215643
fam341	1211133
fam342	1210172
fam343	1209678
fam344	1208425
fam345	1207597
fam346	1207381
fam347	1206629
fam349	1205890
fam350	1205166
fam351	1203650
fam352	1202148
fam353	1201828
fam354	1201075
fam355	1200556
fam356	1200318
fam357	1199321
fam358	1198242
fam359	1196929
fam360	1194718
fam361	1192340
fam362	1190571
fam363	1189276
fam364	1187263
fam365	1186445
fam367	1181524
fam368	1180757
fam369	1179647
fam370	1177892
fam371	1177624
fam373	1176800
fam374	1175329
fam375	1174558
fam376	1173363
fam377	1172856
fam378	1172579
fam379	1171452
fam381	1168849
fam382	1168202
fam383	1167246
fam386	1165470
fam387	1164044
fam388	1162812
fam389	1161325
fam390	1160615
fam391	1159969
fam392	1159225
fam393	1158647
fam394	1158246
fam395	1157429
fam396	1157104
fam397	1156318
fam398	1155638
fam399	1154975
fam400	1154422
fam401	1152360
fam402	1150437
fam403	1149107
fam405	1145417
fam406	1144036
fam407	1143147
fam408	1142110
fam409	1141473
fam410	1140785
fam411	1139550
fam412	1137660
fam413	1134663
fam414	1134270
fam415	1133087
fam416	1131032
fam417	1130186
fam418	1129486
fam419	1129013
fam420	1128276
fam421	1127774
fam422	1127251
fam424	1126544
fam426	1124542
fam427	1123418
fam428	1122759
fam429	1121684
fam430	1119086
fam431	1117564
fam432	1116192
fam433	1113687
fam434	1113327
fam435	1112669
fam436	1111276
fam437	1110905
fam438	1110145
fam439	1109757
fam440	1108418
fam441	1107866
fam442	1105187
fam444	1102309
fam445	1101356
fam446	1097107
fam447	1096736
fam448	1095818
fam449	1094802
fam450	1091789
fam451	1091201
fam453	1089684
fam454	1087526
fam455	1086055
fam456	1085179
fam457	1084215
fam458	1083896
fam459	1082261
fam460	1080659
fam461	1079596
fam462	1077918
fam463	1077266
fam464	1076223
fam465	1075886
fam466	1075718
fam467	1074564
fam468	1074187
fam469	1073600
fam470	1072989
fam471	1071456
fam472	1070618
fam473	1069587
fam474	1068849
fam475	1067900
fam476	1067109
fam477	1063903
fam478	1062815
fam479	1061481
fam480	1060540
fam481	1059968
fam482	1058806
fam483	1058180
fam484	1057194
fam485	1056352
fam486	1053274
fam487	1051824
fam488	1050350
fam489	1049822
fam491	1047850
fam492	1046855
fam493	1046527
fam494	1045182
fam495	1044599
fam496	1043805
fam497	1042794
fam498	1041835
fam499	1040795
fam500	1039597
fam501	1039484
fam502	1038582
fam504	1037521
fam508	1034458
fam509	1033757
fam510	1032408
fam511	1031690
fam512	1030825
fam513	1029329
fam516	1026893
fam517	1025365
fam518	1024343
fam519	1023523
fam520	1022697
fam521	1020757
fam522	1019941
fam523	1018803
fam524	1017525
fam525	1015705
fam526	1014748
fam528	1011852
fam529	1010192
fam530	1009683
fam531	1009011
fam534	1006427
fam535	1005641
fam536	1004733
fam537	1002979
fam538	1001287
fam539	1000236
fam540	998945
fam541	998481
fam542	997465
fam545	994666
fam546	993876
fam547	991566
fam549	989476
fam550	988187
fam551	987249
fam552	985989
fam553	983756
fam554	983193
fam555	980020
fam556	979261
fam557	978086
fam558	977063
fam559	976248
fam560	975468
fam561	974572
fam562	973327
fam563	973203
fam567	970778
fam568	969764
fam569	968572
fam570	968159
fam571	966753
fam572	965287
fam573	964245
fam574	962413
fam575	959984
fam576	958834
fam577	956735
fam578	954317
fam579	953413
fam580	950809
fam581	949831
fam582	948799
fam583	948340
fam585	946329
fam586	945318
fam587	944555
fam588	943759
fam589	941783
fam590	940798
fam591	940133
fam592	939158
fam593	938508
fam594	937510
fam595	936386
fam596	935532
fam598	932789
fam629	903911
fam630	903433
fam631	902971
fam632	902693
fam633	902445
fam634	900810
fam635	899960
fam636	899559
fam637	898894
fam638	897477
fam639	896253
fam640	894743
fam641	892877
fam642	892174
fam643	891393
fam644	890954
fam645	890604
fam646	888062
fam647	886842
fam649	884425
fam650	884005
fam651	882563
fam652	882210
fam653	881793
fam654	880913
fam655	879705
fam656	878575
fam657	877352
fam658	876327
fam659	875455
fam660	873418
fam661	870653
fam663	867246
fam664	866361
fam665	865659
fam666	864661
fam667	862365
fam668	861909
fam670	859473
fam674	856326
fam675	855515
fam677	848333
fam682	840991
fam683	839933
fam684	839094
fam685	837308
fam688	834491
fam689	831569
fam690	828728
fam691	828243
fam693	826956
fam694	826528
fam697	824813
fam698	823775
fam700	822742
fam701	821493
fam703	820521
fam704	818353
fam705	817517
fam706	816102
fam707	814972
fam708	813607
fam709	812151
fam710	811099
fam711	809645
fam712	808149
fam713	806275
fam714	805787
fam715	804666
fam716	804095
fam717	802776
fam718	801553
fam719	799343
fam721	797646
fam722	797235
fam723	794245
fam724	793460
fam728	789957
fam729	787892
fam730	785584
fam733	783887
fam734	783464
fam735	783156
fam736	781485
fam737	780479
fam738	779816
fam739	778318
fam740	777663
fam741	776741
fam742	776274
fam743	775199
fam744	774035
fam745	771983
fam746	771485
fam747	770789
fam748	769491
fam749	768718
fam750	767998
fam752	767223
fam753	766343
fam754	765508
fam755	764459
fam756	762780
fam757	762414
fam758	760894
fam759	760173
fam762	758144
fam763	755709
fam764	755262
fam765	753544
fam766	752834
fam767	752105
fam768	751644
fam769	750844
fam770	749890
fam771	749628
fam772	749179
fam775	745092
fam776	743099
fam777	740859
fam778	739856
fam780	739057
fam781	737689
fam782	737191
fam783	735448
fam784	733060
fam785	731294
fam786	730322
fam787	728509
fam789	726838
fam790	726366
fam791	726136
fam792	725701
fam793	725036
fam794	723472
fam795	722789
fam796	721653
fam797	721225
fam798	719690
fam801	717909
fam802	716527
fam803	715198
fam804	712253
fam805	711320
fam806	710000
fam807	709027
fam808	708635
fam809	707769
fam812	704889
fam813	704234
fam814	703440
fam815	702409
fam816	701399
fam817	700534
fam818	700343
fam819	698501
fam820	697602
fam821	695480
fam822	694577
fam823	693954
fam824	692583
fam825	692075
fam826	690853
fam827	689223
fam828	688657
fam829	687725
fam830	687002
fam831	685693
fam832	684365
fam833	684134
fam834	683788
fam835	682664
fam836	681932
fam837	680624
fam838	679547
fam839	678296
fam840	678007
fam841	676950
fam842	676010
fam843	674906
fam844	674589
fam845	673022
fam846	671471
fam847	670607
fam848	670014
fam849	668293
fam850	667124
fam851	663635
fam852	662082
fam853	661534
fam854	660498
fam856	658784
fam857	658448
fam858	656324
fam861	654809
fam862	654632
fam863	653736
fam864	653188
fam866	650737
fam867	650143
fam868	649823
fam869	648515
fam870	647300
fam871	646919
fam874	645267
fam875	643715
fam876	642447
fam878	640104
fam879	638197
fam881	635404
fam882	634144
fam883	632675
fam884	632011
fam885	630990
fam886	630446
fam887	629760
fam888	629033
fam889	627993
fam890	626968
fam891	625650
fam892	623963
fam893	622558
fam894	622010
fam895	621458
fam896	620165
fam897	619635
fam898	618796
fam899	617616
fam900	616181
fam901	614882
fam902	613907
fam904	609652
fam905	609419
fam907	607419
fam908	606631
fam909	605665
fam910	603628
fam911	603359
fam912	602907
fam914	601291
fam915	600219
fam916	599242
fam917	599110
fam918	597494
fam919	596705
fam920	595726
fam921	593695
fam922	593189
fam923	592556
fam924	585460
fam925	584688
fam926	583783
fam927	582619
fam928	582080
fam929	581632
fam930	580052
fam931	579434
fam932	578680
fam933	578156
fam934	574468
fam938	571354
fam939	571144
fam940	570838
fam942	569582
fam943	568789
fam944	568218
fam945	566905
fam946	565788
fam948	563560
fam949	563039
fam950	562071
fam951	561151
fam952	560246
fam953	559389
fam954	557745
fam955	556217
fam957	555643
fam958	554014
fam959	553738
fam960	552863
fam962	549006
fam963	548198
fam964	547188
fam965	546819
fam966	546179
fam967	545244
fam968	544912
fam969	543705
fam970	539910
fam971	538387
fam972	537714
fam973	537004
fam974	536283
fam975	534571
fam976	533632
fam977	533207
fam978	531924
fam979	531682
fam980	531259
fam982	529477
fam983	528803
fam984	527276
fam985	526559
fam986	525184
fam987	524487
fam988	524107
fam989	523368
fam990	522888
fam991	522494
fam992	521100
fam993	519003
fam994	518466
fam995	517265
fam996	516522
fam998	514051
fam999	513218
fam1000	512197
fam1001	510819
fam1002	510423
fam1003	509585
fam1004	509178
fam1005	508270
fam1006	507821
fam1007	507341
fam1008	505215
fam1009	505008
fam1010	502925
fam1011	501877
fam1012	501177
fam1013	500381
fam1014	499189
fam1015	498128
fam1016	497881
fam1018	495911
fam1019	494551
fam1021	492405
fam1023	490062
fam1025	487837
fam1026	485794
fam1027	484919
fam1028	484035
fam1029	482809
fam1030	482091
fam1031	480913
fam1032	479144
fam1033	478527
fam1034	477301
fam1035	476781
fam1036	476151
fam1039	473850
fam1040	472211
fam1042	471757
fam1044	469917
fam1045	468931
fam1046	468095
fam1047	466428
fam1048	465452
fam1049	464656
fam1050	462223
fam1051	461609
fam1052	460783
fam1053	460067
fam1054	459178
fam1055	458336
fam1056	457905
fam1057	457229
fam1058	456270
fam1060	453804
fam1061	453011
fam1062	451950
fam1064	450435
fam1065	449125
fam1067	445590
fam1068	444838
fam1069	443057
fam1070	442011
fam1071	441387
fam1075	438510
fam1076	437566
fam1077	436418
fam1078	435785
fam1079	435392
fam1080	434537
fam1081	433581
fam1082	432937
fam1083	432245
fam1084	431300
fam1085	430099
fam1086	429024
fam1087	427780
fam1088	426831
fam1089	425542
fam1090	423159
fam1092	421432
fam1094	419579
fam1096	418643
fam1100	416338
fam1101	416153
fam1103	413953
fam1106	411275
fam1110	406897
fam1118	400315
fam1119	399218
fam1120	397629
fam1122	394809
fam1123	394309
fam1124	393606
fam1125	392732
fam1126	391804
fam1127	391566
fam1128	390756
fam1129	389414
fam1130	388737
fam1131	388091
fam1132	387454
fam1133	387077
fam1134	386475
fam1135	386025
fam1136	385222
fam1137	384860
fam1139	382369
fam1140	380961
fam1141	379979
fam1142	379477
fam1143	378844
fam1144	377945
fam1147	373997
fam1148	373821
fam1149	372673
fam1150	371560
fam1151	370637
fam1152	369842
fam1153	368728
fam1154	367465
fam1155	366710
fam1156	366502
fam1157	365682
fam1158	364199
fam1160	363179
fam1162	361076
fam1163	359601
fam1164	358721
fam1165	357135
fam1166	356425
fam1167	355808
fam1168	355095
fam1169	353357
fam1170	352913
fam1171	352771
fam1172	351844
fam1173	350804
fam1174	349926
fam1175	349027
fam1176	348137
fam1177	347287
fam1178	345577
fam1179	344114
fam1180	342961
fam1181	342545
fam1183	340170
fam1184	338839
fam1185	337648
fam1186	336203
fam1187	335152
fam1188	334430
fam1189	333354
fam1190	331996
fam1191	331128
fam1196	325378
fam1197	323850
fam1198	323365
fam1199	322449
fam1202	320263
fam1204	318899
fam1205	317973
fam1206	317077
fam1207	315522
fam1208	314489
fam1209	313872
fam1210	313105
fam1211	312218
fam1212	311235
fam1213	310231
fam1214	307644
fam1215	307376
fam1216	307065
fam1218	304982
fam1219	304363
fam1220	303809
fam1221	303450
fam1222	302544
fam1224	300928
fam1226	299732
fam1227	299052
fam1230	296601
fam1231	294383
fam1232	293687
fam1233	292724
fam1234	291351
fam1235	290670
fam1236	289546
fam1237	288007
fam1240	285308
fam1242	282854
fam1243	281110
fam1244	280404
fam1245	279523
fam1246	278183
fam1247	277492
fam1248	276012
fam1249	273221
fam1250	272711
fam1251	271101
fam1252	268813
fam1253	268495
fam1254	267993
fam1255	267679
fam1257	266650
fam1259	265577
fam1260	264414
fam1261	263359
fam1262	262472
fam1263	261042
fam1264	260409
fam1265	259672
fam1267	258363
fam1268	257546
fam1269	257008
fam1271	256542
fam1273	253889
fam1280	241996
fam1282	238571
fam1283	237990
fam1284	237277
fam1285	236923
fam1286	233865
fam1287	233495
fam1288	232868
fam1289	231776
fam1308	213551
fam1309	212434
fam1310	211573
fam1311	211082
fam1312	209591
fam1313	208203
fam1314	206779
fam1315	204834
fam1316	203916
fam1317	203513
fam1318	201990
fam1320	199984
fam1321	199784
fam1322	197976
fam1324	194315
fam1325	192660
fam1327	189930
fam1328	188329
fam1332	184954
fam1333	183422
fam1334	182612
fam1335	180881
fam1338	179385
fam1339	177319
fam1340	173689
fam1341	172658
fam1343	171643
fam1344	170377
fam1345	168265
fam1346	167639
fam1348	164186
fam1349	162677
fam1350	162384
fam1351	161091
fam1353	159747
fam1354	158674
fam1355	157461
fam1356	156083
fam1357	154801
fam1358	153875
fam1359	152597
fam1360	150575
fam1361	150282
fam1362	149418
fam1363	148242
fam1364	146397
fam1365	144811
fam1366	143717
fam1367	142605
fam1368	141904
fam1369	140954
fam1370	139659
fam1371	138535
fam1373	135707
fam1374	134535
fam1375	133153
fam1376	130636
fam1377	130224
fam1382	126144
fam1383	125457
fam1384	122992
fam1385	122322
fam1386	120195
fam1387	118522
fam1388	118433
fam1389	118245
fam1390	116918
fam1391	116007
fam1392	115768
fam1393	115670
fam1394	114076
fam1395	112032
fam1396	111219
fam1399	109667
fam1401	107144
fam1402	106146
fam1403	105055
fam1404	101153
fam1406	98201
fam1407	96438
fam1408	94696
fam1409	93207
fam1410	92788
fam1411	91389
fam1412	89910
fam1414	88347
fam1416	85035
fam1417	83789
fam1420	80315
fam1421	79191
fam1422	78313
fam1423	76893
fam1424	75293
fam1426	72124
fam1427	69316
fam1428	67975
fam1429	66473
fam1430	65683
fam1431	64461
fam1432	63472
fam1433	62361
fam1434	61394
fam1435	59946
fam1436	57391
fam1437	54662
fam1438	53913
fam1439	52779
fam1440	51301
fam1441	50347
fam1442	48703
fam1443	47424
fam1444	46783
fam1445	45734
fam1446	42609
fam1447	41228
fam1448	40479
fam1450	38828
fam1451	37847
fam1452	37020
fam1454	35661
fam1456	34519
fam1457	32048
fam1459	30631
fam1460	30221
fam1461	28418
fam1462	26693
fam1463	23884
fam1464	23378
fam1465	23073
fam1466	22792
fam1467	21820
fam1468	20946
fam1469	19477
fam1470	18662
fam1471	18189
fam1473	17112
fam1474	16532
fam1475	14541
fam1478	12710
fam1479	11764
fam1480	10988
fam1481	10293
fam1482	9770
fam1484	9332
fam1485	8911
fam1486	6283
fam1487	5991
fam1489	4181
fam1490	3826
fam1491	3194
fam1492	2268
fam1493	1330
fam1494	280
fam1495	1284
fam1496	2288
fam1498	3774
fam1500	7173
fam1501	9287
fam1502	10716
fam1503	11402
fam1505	12959
fam1506	13616
fam1507	14793
fam1508	15504
fam1509	16801
fam1510	18775
fam1511	19269
fam1512	19722
fam1513	20195
fam1514	21274
fam1515	21938
fam1517	23275
fam1518	24305
fam1519	24978
fam1521	25845
fam1522	26102
fam1523	26917
fam1525	27539
fam1528	29730
fam1529	30653
fam1531	32196
fam1532	33136
fam1533	34813
fam1534	35694
fam1536	39988
fam1537	41897
fam1539	45863
fam1540	47047
fam1541	48524
fam1542	50129
fam1543	51205
fam1544	52285
fam1545	52855
fam1546	53554
fam1547	54777
fam1548	55657
fam1550	58666
fam1551	60448
fam1552	62648
fam1554	65293
fam1555	65740
fam1557	67967
fam1558	69256
fam1561	70791
fam1564	73137
fam1565	74155
fam1566	75096
fam1567	76704
fam1569	78799
fam1573	84235
fam1581	92298
fam1584	94471
fam1591	104184
fam1592	105611
fam1593	107935
fam1594	108357
fam1595	109775
fam1596	110119
fam1597	111174
fam1599	113761
fam1601	116358
fam1603	119544
fam1604	119956
fam1605	120233
fam1607	120806
fam1608	122405
fam1610	126117
fam1612	128365
fam1613	128561
fam1614	129488
fam1615	130021
fam1616	130449
fam1617	130950
fam1618	131822
fam1619	132606
fam1620	133952
fam1621	136618
fam1622	137799
fam1624	140146
fam1625	141876
fam1626	142379
fam1627	143420
fam1628	145471
fam1629	146811
fam1630	148064
fam1631	148965
fam1632	149279
fam1633	150436
fam1634	151824
fam1635	152694
fam1636	153110
fam1637	155557
fam1638	157030
fam1639	157583
fam1640	158434
fam1641	159245
fam1643	162163
fam1645	164032
fam1646	164517
fam1648	165428
fam1649	165890
fam1650	166572
fam1651	166938
fam1652	167401
fam1653	168362
fam1654	168681
fam1656	170277
fam1657	170725
fam1658	170884
fam1659	171107
fam1660	172279
fam1661	173812
fam1662	175173
fam1664	177373
fam1665	178747
fam1666	179951
fam1667	180821
fam1668	181732
fam1669	183099
fam1670	183401
fam1671	184942
fam1673	187496
fam1674	188105
fam1675	188448
fam1676	189179
fam1678	190374
fam1679	191255
fam1680	191894
fam1681	194393
fam1682	195650
fam1684	197520
fam1685	198729
fam1686	199518
fam1687	200420
fam1688	201261
fam1689	201583
fam1691	204810
fam1694	208687
fam1695	209434
fam1696	211369
fam1697	211723
fam1698	212291
fam1700	213694
fam1701	214551
fam1702	215037
fam1703	216401
fam1704	217290
fam1705	217444
fam1706	218948
fam1707	219542
fam1708	219831
fam1709	220969
fam1711	223653
fam1712	224459
fam1714	225647
fam1715	225988
fam1716	227700
fam1717	229026
fam1718	230363
fam1719	231556
fam1720	233765
fam1721	235691
fam1724	236627
fam1725	236797
fam1726	237033
fam1727	237375
fam1728	238664
fam1729	239655
fam1730	240672
fam1731	241588
fam1732	243328
fam1733	244167
fam1734	245449
fam1735	247994
fam1736	249456
fam1737	251290
fam1738	252563
fam1739	252804
fam1740	253961
fam1741	254818
fam1742	256308
fam1745	259691
fam1746	260761
fam1747	261455
fam1748	264253
fam1749	264765
fam1750	267371
fam1751	268056
fam1752	268890
fam1753	269733
fam1754	271664
fam1756	272848
fam1757	273736
fam1758	275541
fam1760	277547
fam1762	278129
fam1765	280047
fam1769	281803
fam1770	284408
fam1771	286090
fam1772	286321
fam1774	287828
fam1775	288135
fam1776	289235
fam1777	289968
fam1779	292418
fam1780	293167
fam1782	294798
fam1785	296580
fam1786	297287
fam1788	300767
fam1791	302061
fam1792	302708
fam1797	307627
fam1799	309156
fam1800	310331
fam1801	311335
fam1803	313677
fam1806	316513
fam1818	326670
fam1820	328105
fam1836	350293
fam1837	351380
fam1838	352240
fam1840	354384
fam1841	357374
fam1842	358722
fam1843	359597
fam1844	360295
fam1846	360834
fam1847	361765
fam1848	363334
fam1849	363564
fam1850	365677
fam1851	366427
fam1852	367643
fam1853	368106
fam1854	369118
fam1855	370265
fam1856	372043
fam1858	373980
fam1859	376439
fam1860	377170
fam1861	377989
fam1862	379219
fam1863	380643
fam1864	381209
fam1865	382183
fam1866	383011
fam1867	384376
fam1868	384577
fam1869	387239
fam1871	389464
fam1872	390621
fam1873	391421
fam1874	392069
fam1875	392835
fam1876	393539
fam1877	394163
fam1878	395299
fam1879	395685
fam1880	397470
fam1881	399284
fam1883	401143
fam1884	401521
fam1885	402031
fam1886	404250
fam1887	405175
fam1888	406907
fam1890	408802
fam1891	409524
fam1892	410383
fam1893	411412
fam1894	412866
fam1895	414244
fam1896	415674
fam1897	416652
fam1898	418233
fam1899	418885
fam1901	420962
fam1902	421993
fam1906	427175
fam1907	428609
fam1908	428715
fam1909	428945
fam1910	429393
fam1911	432074
fam1912	433382
fam1913	435774
fam1914	437848
fam1915	440340
fam1916	441134
fam1917	441898
fam1918	443383
fam1919	444812
fam1920	446394
fam1921	447458
fam1922	447797
fam1923	448769
fam1924	450224
fam1925	451249
fam1927	454262
fam1929	454997
fam1930	456306
fam1931	457243
fam1932	458171
fam1933	459760
fam1934	461095
fam1935	463115
fam1936	464010
fam1937	465591
fam1938	466589
fam1941	468291
fam1942	468800
fam1943	469449
fam1944	470438
fam1950	476330
fam1951	478063
fam1952	479292
fam1955	481950
fam1956	482601
fam1957	483422
fam1958	484723
fam1959	485505
fam1960	486836
fam1961	489271
fam1962	490590
fam1963	491186
fam1964	492040
fam1965	492336
fam1966	494233
fam1967	495744
fam1968	497357
fam1969	497560
fam1970	498524
fam1971	499337
fam1972	500293
fam1973	500759
fam1974	501132
fam1975	502640
fam1976	503458
fam1977	503700
fam1979	505422
fam1980	506642
fam1982	508895
fam1983	509945
fam1986	514258
fam1987	516227
fam1988	516778
fam1989	517359
fam1990	517664
fam1992	520273
fam1993	521168
fam1994	522060
fam1995	522633
fam1996	523046
fam1997	524173
fam1998	525542
fam1999	526642
fam2000	527577
fam2001	528138
fam2002	528926
fam2003	529968
fam2004	530374
fam2005	534152
fam2006	538202
fam2007	541165
fam2008	541848
fam2009	542534
fam2010	543008
fam2011	545234
fam2013	550189
fam2014	552001
fam2016	555930
fam2017	557477
fam2020	561053
fam2023	561922
fam2024	562605
fam2025	563507
fam2026	563812
fam2027	564675
fam2028	564972
fam2029	565451
fam2030	566262
fam2031	566683
fam2032	566916
fam2034	568156
fam2035	568525
fam2036	569154
fam2037	569347
fam2038	569914
fam2039	570485
fam2040	570870
fam2041	571542
fam2042	571724
fam2043	572166
fam2044	572640
fam2046	573101
fam2047	574825
fam2048	575693
fam2049	577759
fam2050	579248
fam2051	579814
fam2052	580655
fam2053	581091
fam2054	581283
fam2055	582033
fam2056	582512
fam2057	583148
fam2058	584410
fam2059	585248
fam2060	586575
fam2061	587207
fam2062	588596
fam2063	588899
fam2069	596196
fam2071	597920
fam2072	599515
fam2073	600369
fam2074	601183
fam2075	602835
fam2077	604783
fam2078	605619
fam2079	606560
fam2081	608053
fam2083	612159
fam2084	612703
fam2085	614297
fam2086	614440
fam2087	615056
fam2088	616084
fam2090	618370
fam2091	620397
fam2092	620866
fam2093	622402
fam2094	623585
fam2095	624912
fam2098	628254
fam2099	629705
fam2100	630428
fam2101	631500
fam2102	632156
fam2103	632620
fam2104	633656
fam2106	635556
fam2108	637407
fam2109	637859
fam2112	641232
fam2113	641734
fam2114	643341
fam2115	644238
fam2116	646113
fam2117	646344
fam2118	647922
fam2119	649534
fam2120	650671
fam2121	651076
fam2122	651657
fam2123	651841
fam2124	653407
fam2125	653943
fam2126	654451
fam2127	656609
fam2128	657706
fam2129	658700
fam2130	659140
fam2132	661816
fam2133	662971
fam2134	663868
fam2135	665511
fam2136	666792
fam2137	667399
fam2138	668709
fam2139	669206
fam2140	669854
fam2141	671401
fam2142	671799
fam2143	674543
fam2145	675738
fam2146	676616
fam2147	676951
fam2148	678394
fam2149	679805
fam2150	680835
fam2151	683235
fam2152	684380
fam2153	685914
fam2155	687499
fam2156	688478
fam2157	690203
fam2158	691471
fam2159	692826
fam2160	693241
fam2161	694140
fam2162	696028
fam2163	696662
fam2164	698653
fam2166	701197
fam2167	702905
fam2168	703744
fam2169	705311
fam2170	706105
fam2171	707901
fam2172	708194
fam2173	708668
fam2174	709663
fam2178	714227
fam2179	715065
fam2180	715681
fam2182	716897
fam2183	717114
fam2184	718700
fam2185	719218
fam2186	720135
fam2187	720899
fam2188	721416
fam2189	722695
fam2190	723278
fam2192	727439
fam2193	727801
fam2194	728927
fam2195	729652
fam2196	730805
fam2197	731497
fam2198	731931
fam2199	735409
fam2200	736908
fam2201	737333
fam2202	737840
fam2203	738128
fam2204	739144
fam2206	740600
fam2207	740867
fam2211	744249
fam2212	744629
fam2213	746162
fam2214	747639
fam2215	749525
fam2216	749981
fam2217	751019
fam2218	751817
fam2219	752428
fam2220	753238
fam2221	753752
fam2222	755146
fam2223	757111
fam2224	757236
fam2225	757418
fam2226	758359
fam2230	763659
fam2231	764045
fam2232	764743
fam2233	765393
fam2234	766273
fam2237	769965
fam2238	771116
fam2239	772045
fam2240	773627
fam2241	773821
fam2242	777037
fam2246	786098
fam2248	789276
fam2249	790302
fam2250	791493
fam2251	793142
fam2255	799024
fam2256	799863
fam2257	802818
fam2258	803362
fam2259	805412
fam2260	806254
fam2262	809450
fam2264	812557
fam2266	816670
fam2268	817438
fam2269	818336
fam2270	819707
fam2271	823220
fam2272	824204
fam2311	878431
fam2312	879145
fam2313	879842
fam2314	881320
fam2315	884716
fam2316	891648
fam2317	892586
fam2318	893175
fam2319	893541
fam2320	894249
fam2321	895178
fam2322	896714
fam2323	898000
fam2324	899623
fam2325	900606
fam2326	901367
fam2327	902103
fam2328	904630
fam2329	905859
fam2331	908394
fam2332	909601
fam2333	909896
fam2334	910840
fam2335	912285
fam2336	913546
fam2337	913869
fam2338	914643
