fam	loc
fam1165	698601
fam1166	697504
fam1167	696100
fam1169	695368
fam1170	694321
fam1173	692570
fam1174	692148
fam1175	691498
fam1176	691070
fam1178	689962
fam1179	689005
fam1180	688594
fam1181	686855
fam1182	686643
fam1183	684191
fam1185	680485
fam1186	680032
fam1187	678957
fam1188	678451
fam1189	677789
fam1190	676491
fam1192	675294
fam1193	674656
fam1194	674370
fam1195	671933
fam1199	667924
fam1201	667219
fam1202	667009
fam1203	666341
fam1204	664410
fam1205	662987
fam1208	660949
fam1212	657947
fam1213	657676
fam1214	656820
fam1215	655452
fam1216	654802
fam1217	654358
fam1218	653239
fam1219	652758
fam1220	651927
fam1221	651397
fam1222	650373
fam1223	649097
fam1225	646036
fam1227	638791
fam1228	637896
fam1230	636920
fam1231	636019
fam1232	635587
fam1233	635142
fam1234	633836
fam1237	630479
fam1238	629888
fam1242	627245
fam1243	626479
fam1244	626297
fam1245	625977
fam1246	625454
fam1247	624951
fam1249	623549
fam1251	622659
fam1253	621007
fam1255	619313
fam1257	618107
fam1258	617928
fam1259	617272
fam1261	614211
fam1262	613369
fam1264	611658
fam1265	610176
fam1266	610006
fam1267	607503
fam1268	606271
fam1271	603729
fam1282	596974
fam1284	594758
fam1298	586963
fam1299	586328
fam1300	585987
fam1301	585395
fam1302	584498
fam1303	583103
fam1305	581329
fam1306	579744
fam1308	576978
fam1309	576209
fam1312	574233
fam1313	572531
fam1315	571834
fam1317	569327
fam1318	569107
fam1319	568431
fam1320	567176
fam1321	566501
fam1323	562644
fam1324	561165
fam1327	557393
fam1328	555853
fam1329	554840
fam1330	553875
fam1331	552735
fam1332	552084
fam1333	550926
fam1334	549066
fam1335	548591
fam1336	547354
fam1337	545927
fam1338	545463
fam1340	544817
fam1341	544127
fam1342	543343
fam1343	542682
fam1344	542320
fam1346	539649
fam1347	538230
fam1348	535686
fam1349	535396
fam1350	534871
fam1351	534122
fam1352	533741
fam1353	532694
fam1354	531795
fam1355	530804
fam1357	524325
fam1358	522057
fam1359	520266
fam1360	519638
fam1362	518801
fam1365	515560
fam1366	515022
fam1367	513759
fam1373	509978
fam1374	508287
fam1375	507052
fam1376	506283
fam1377	505657
fam1379	503829
fam1381	502381
fam1383	500677
fam1384	498809
fam1386	497812
fam1387	496994
fam1388	496536
fam1389	494400
fam1393	488649
fam1394	487710
fam1395	485473
fam1396	484229
fam1398	482285
fam1400	478449
fam1402	477477
fam1403	475622
fam1404	475251
fam1406	473363
fam1408	472025
fam1409	471391
fam1410	470565
fam1411	469057
fam1413	467486
fam1415	466540
fam1416	465865
fam1417	464228
fam1418	462508
fam1419	461366
fam1420	460088
fam1421	459720
fam1422	459029
fam1423	458507
fam1424	457820
fam1425	456049
fam1427	455078
fam1447	430889
fam1449	430320
fam1450	430003
fam1454	428270
fam1457	425543
fam1458	422345
fam1459	421816
fam1460	421538
fam1461	419832
fam1463	416841
fam1464	415700
fam1465	414132
fam1466	412079
fam1468	410837
fam1469	409729
fam1470	408426
fam1471	406418
fam1473	405581
fam1474	404746
fam1476	400962
fam1477	400360
fam1478	399712
fam1479	399149
fam1484	395347
fam1485	395172
fam1486	394188
fam1489	392056
fam1490	391563
fam1491	390421
fam1492	388805
fam1495	382657
fam1497	379351
fam1498	378463
fam1501	377444
fam1502	377233
fam1503	373633
fam1507	369222
fam1508	368167
fam1509	367611
fam1510	363548
fam1511	362487
fam1512	360665
fam1514	357258
fam1515	355468
fam1516	354862
fam1517	353936
fam1518	353418
fam1520	352737
fam1521	352011
fam1522	350567
fam1527	346601
fam1532	343487
fam1533	343304
fam1536	342335
fam1540	337421
fam1541	336295
fam1543	335478
fam1544	334067
fam1545	333693
fam1547	331783
fam1548	330635
fam1549	330054
fam1550	328365
fam1552	326254
fam1553	324256
fam1559	319036
fam1562	316518
fam1563	314407
fam1564	313337
fam1565	312136
fam1568	310761
fam1569	308470
fam1572	306389
fam1574	305075
fam1582	296914
fam1584	294238
fam1586	292872
fam1587	291236
fam1588	290809
fam1590	290155
fam1591	288346
fam1592	287540
fam1593	286903
fam1595	286039
fam1596	285337
fam1597	284194
fam1602	282152
fam1603	281734
fam1604	280782
fam1605	278778
fam1606	277113
fam1607	276305
fam1620	265110
fam1622	262301
fam1623	260850
fam1624	260146
fam1625	257957
fam1632	254419
fam1634	250832
fam1637	248080
fam1638	246991
fam1639	246158
fam1640	243792
fam1641	243224
fam1644	241648
fam1645	240903
fam1647	239650
fam1649	238801
fam1651	237755
fam1652	235736
fam1654	234473
fam1655	233593
fam1658	230122
fam1659	228009
fam1662	226581
fam1663	225913
fam1664	225422
fam1665	224265
fam1666	222001
fam1667	221274
fam1668	219973
fam1670	217854
fam1671	217271
fam1672	216776
fam1673	216429
fam1674	214516
fam1675	213873
fam1680	211817
fam1682	209375
fam1683	209247
fam1684	208544
fam1685	207618
fam1686	206894
fam1687	205572
fam1688	204772
fam1689	201782
fam1692	200540
fam1694	199796
fam1695	199478
fam1696	198455
fam1697	197987
fam1704	190236
fam1705	188374
fam1710	184905
fam1711	182593
fam1712	181519
fam1713	181352
fam1717	177166
fam1720	173151
fam1721	171921
fam1722	170948
fam1723	170444
fam1725	169840
fam1726	169021
fam1729	166371
fam1730	165313
fam1732	162061
fam1733	159973
fam1734	158404
fam1735	156234
fam1736	155582
fam1738	154010
fam1739	153288
fam1741	151326
fam1743	150588
fam1744	149786
fam1745	148985
fam1746	147745
fam1747	146370
fam1748	143920
fam1749	143354
fam1750	142275
fam1753	140086
fam1754	138337
fam1755	137002
fam1757	133078
fam1758	132745
fam1759	131828
fam1760	131561
fam1761	130742
fam1762	130001
fam1763	129486
fam1764	128476
fam1765	127830
fam1766	127415
fam1768	126854
fam1769	126615
fam1770	125300
fam1772	124667
fam1775	123237
fam1776	122831
fam1777	122510
fam1778	121968
fam1779	121635
fam1780	121255
fam1781	120770
fam1782	120579
fam1783	120163
fam1784	119487
fam1785	119148
fam1786	118861
fam1787	118021
fam1788	117701
fam1789	117084
fam1790	116440
fam1793	115125
fam1795	111730
fam1796	111241
fam1797	110752
fam1799	106319
fam1800	101984
fam1802	100864
fam1803	100703
fam1805	99505
fam1806	98868
fam1807	98588
fam1808	97207
fam1809	96539
fam1810	95847
fam1812	93995
fam1813	91616
fam1814	91083
fam1815	89864
fam1816	88496
fam1817	86386
fam1818	85844
fam1819	84562
fam1820	83557
fam1821	82925
fam1822	81566
fam1823	80838
fam1824	80315
fam1825	79385
fam1826	78304
fam1828	76989
fam1830	75554
fam1842	65272
fam1845	62183
fam1846	61156
fam1848	58219
fam1850	54405
fam1865	37390
fam1866	35052
fam1873	28302
fam1874	26985
fam1878	20036
fam1879	19098
fam1881	17956
fam1890	7626
fam1891	7039
fam1892	6164
fam1893	5069
fam1895	2608
fam1898	565
fam1899	1401
fam1900	2937
fam1903	6148
fam1904	8308
fam1905	9339
fam1907	10240
fam1911	13034
fam1915	15875
fam1916	17209
fam1917	17699
fam1918	18706
fam1920	20323
fam1923	22905
fam1924	23552
fam1926	24228
fam1927	24705
fam1929	26868
fam1930	27284
fam1931	27779
fam1932	30496
fam1934	31944
fam1935	32882
fam1937	34638
fam1938	35613
fam1939	36559
fam1940	37233
fam1941	37602
fam1942	39031
fam1943	39667
fam1946	42797
fam1947	43226
fam1948	43819
fam1949	44587
fam1950	45419
fam1951	45843
fam1952	46366
fam1953	47601
fam1954	48807
fam1955	51174
fam1957	56315
fam1958	58217
fam1960	59858
fam1962	61754
fam1964	63380
fam1965	64305
fam1966	65331
fam1967	66788
fam1979	71817
fam1981	72403
fam1983	73468
fam1984	74847
fam1985	75849
fam1986	76752
fam1987	77823
fam1988	77927
fam1989	78680
fam1990	79090
fam1991	79749
fam1992	80400
fam1993	82403
fam1994	82965
fam1996	84436
fam1998	85742
fam2000	86751
fam2001	87673
fam2002	88151
fam2004	89772
fam2005	90904
fam2006	93013
fam2007	93875
fam2008	94206
fam2009	94747
fam2010	95955
fam2011	96712
fam2012	97628
fam2013	98774
fam2014	100549
fam2016	103037
fam2021	104485
fam2022	105606
fam2023	106826
fam2024	108658
fam2026	111468
fam2028	113164
fam2029	116032
fam2030	117144
fam2032	117844
fam2034	119040
fam2035	120225
fam2036	121105
fam2037	121809
fam2038	123177
fam2040	126103
fam2041	126942
fam2042	127858
fam2043	128490
fam2044	129008
fam2046	131121
fam2049	133334
fam2051	136716
fam2056	141012
fam2057	141239
fam2058	142159
fam2064	145098
fam2067	150503
fam2069	152337
fam2070	153194
fam2071	154599
fam2072	156531
fam2073	157159
fam2074	157761
fam2075	158206
fam2076	158730
fam2077	159071
fam2078	159911
fam2082	167917
fam2090	177039
fam2093	181479
fam2094	183077
fam2095	184357
fam2096	185116
fam2097	185460
fam2098	185639
fam2099	185823
fam2102	187750
fam2103	189290
fam2108	199616
fam2110	201953
fam2111	202662
fam2112	203681
fam2113	204639
fam2115	208626
fam2120	212073
fam2121	212787
fam2123	218116
fam2125	222254
fam2126	222906
fam2127	223347
fam2128	223701
fam2129	223942
fam2130	225197
fam2131	225325
fam2132	226857
fam2133	228241
fam2134	229968
fam2138	236397
fam2139	238237
fam2141	242650
fam2142	245292
fam2143	245361
fam2146	248024
fam2147	248849
fam2149	250021
fam2150	250356
fam2153	252050
fam2156	253586
fam2157	254530
fam2158	256337
fam2159	257212
fam2160	257676
fam2161	258417
fam2162	258665
fam2163	260801
fam2164	261915
fam2165	262603
fam2167	264259
fam2168	264368
fam2169	265275
fam2172	266469
fam2173	267325
fam2174	267618
fam2176	268697
fam2180	273023
fam2181	274333
fam2183	276904
fam2188	282708
fam2189	283711
fam2193	286651
fam2194	287552
fam2195	288058
fam2196	288712
fam2199	292737
fam2200	294438
fam2201	295464
fam2206	302483
fam2208	303890
fam2210	305591
fam2211	306147
fam2213	307413
fam2214	307770
fam2217	312773
fam2218	313942
fam2219	315311
fam2220	316500
fam2221	317048
fam2222	318497
fam2223	320047
fam2224	320225
fam2225	320530
fam2226	320717
fam2227	322172
fam2229	323012
fam2231	324210
fam2233	326829
fam2236	328610
fam2237	329916
