fam	loc
fam944	87342
fam945	86141
fam946	84733
fam947	83791
fam956	73007
fam959	66002
fam960	65446
fam961	64818
fam962	61382
fam963	59419
fam968	54064
fam969	53318
fam970	51925
fam971	51162
fam972	50736
fam973	49204
fam974	48852
fam976	43447
fam977	42278
fam978	41396
fam981	37611
fam982	37393
fam983	36926
fam984	35646
fam985	34819
fam986	34259
fam988	32573
fam991	29540
fam996	23068
fam997	21417
fam998	19984
fam999	19447
fam1001	18235
fam1002	17561
fam1003	17283
fam1005	15129
fam1006	13754
fam1007	12797
fam1008	12398
fam1009	10610
fam1011	8479
fam1012	5779
fam1013	4098
fam1015	1165
fam1020	3050
fam1021	3912
fam1023	8906
fam1024	10652
fam1027	13762
fam1028	14349
fam1029	14543
fam1030	15784
fam1036	30863
fam1037	31567
fam1038	32812
fam1039	33372
fam1040	33931
fam1041	34781
fam1042	35227
fam1043	36245
fam1044	36526
fam1045	37261
fam1046	38727
fam1047	47209
fam1048	48431
fam1049	51267
fam1050	53164
fam1052	55513
fam1053	56499
fam1054	59002
fam1055	59456
fam1056	63711
fam1057	67343
fam1058	67948
fam1059	68745
fam1060	69868
fam1061	70596
fam1062	71623
fam1064	78923
fam1066	80055
fam1067	81509
fam1068	82075
fam1069	83936
fam1070	85739
fam1071	90426
fam1072	91225
fam1073	91453
fam1074	92981
fam1077	96553
fam1078	101689
fam1079	103580
fam1082	104627
fam1083	105087
fam1085	107842
fam1086	111892
fam1087	112770
fam1088	113737
fam1089	114454
fam1090	118995
fam1095	123244
fam1096	123534
fam1097	124847
fam1098	125097
fam1099	126185
fam1100	127477
fam1101	128697
fam1103	131000
fam1104	131592
fam1106	133566
fam1107	134508
fam1112	140174
fam1113	140817
fam1114	141435
fam1115	141731
fam1116	142570
fam1117	142871
fam1118	143215
fam1119	143940
fam1120	144364
fam1121	144555
fam1122	144812
fam1124	146476
fam1125	146798
fam1126	147355
fam1127	147672
fam1128	148101
fam1129	148650
fam1130	149017
fam1131	149532
fam1132	149718
fam1133	150156
fam1134	151489
fam1135	151631
fam1137	153179
fam1138	154197
fam1139	154624
fam1142	157247
fam1143	157913
fam1144	159678
fam1145	160732
fam1146	162250
fam1147	163272
fam1149	166187
fam1150	166800
fam1153	171110
fam1154	172236
fam1155	173446
fam1157	176201
fam1158	177229
fam1159	178109
fam1160	178672
fam1161	179448
fam1162	181248
fam1165	182766
fam1166	183189
fam1167	186942
fam1168	187891
fam1169	188358
fam1170	189440
fam1171	189784
fam1174	193779
fam1175	194407
fam1176	196794
fam1177	197222
fam1178	198162
fam1179	199550
fam1180	202277
fam1181	205564
fam1182	206015
fam1183	206896
fam1184	209594
fam1185	210371
fam1186	212775
fam1188	213674
fam1189	214499
fam1190	216437
fam1192	219137
fam1199	230460
fam1201	232173
fam1202	233458
fam1203	233790
fam1204	234992
fam1205	237208
fam1206	238317
fam1208	240762
fam1209	242548
fam1210	244022
fam1211	245411
fam1213	246102
fam1214	246301
fam1215	247666
fam1216	248471
fam1217	249699
fam1218	252794
fam1220	256527
fam1221	257191
fam1222	258398
fam1223	259069
fam1224	259863
fam1225	261538
fam1226	262401
fam1227	262783
fam1228	265613
fam1229	266088
fam1230	268053
fam1232	269837
fam1233	270822
fam1234	272016
fam1235	272622
fam1236	275123
fam1239	280922
fam1240	281520
fam1241	282554
fam1242	284854
fam1245	286668
fam1246	288458
fam1247	289856
fam1249	290870
fam1250	292264
fam1251	293590
fam1253	295268
fam1254	297172
fam1255	298083
fam1257	299511
fam1258	300209
fam1259	300489
fam1260	303915
fam1261	305541
fam1262	306564
fam1263	307453
fam1264	309220
fam1267	311382
fam1268	311899
fam1269	312147
fam1270	314392
fam1271	314895
fam1272	315555
fam1273	316487
fam1275	319079
fam1277	319783
fam1278	322726
fam1279	323692
fam1280	325301
fam1284	327474
fam1285	328532
fam1286	329038
fam1288	331181
fam1289	331641
fam1290	333092
fam1294	336427
fam1295	337007
fam1296	338163
fam1297	338889
fam1298	339658
fam1299	340832
fam1300	345690
fam1301	346303
fam1302	354292
fam1303	355915
fam1304	362359
fam1305	362669
fam1306	363041
fam1307	363265
fam1308	366494
fam1309	368550
fam1310	370197
fam1311	370782
fam1312	371723
fam1313	372239
fam1321	382857
fam1323	386221
fam1324	388345
fam1333	398203
fam1334	398712
fam1335	399955
fam1336	400500
fam1337	401565
fam1339	408298
fam1340	408909
fam1343	414271
fam1344	414608
fam1346	416863
fam1347	417838
fam1348	418291
fam1351	425294
fam1352	426611
fam1353	428256
fam1354	429100
fam1355	430977
fam1356	431624
fam1357	433317
fam1358	437390
fam1360	438214
fam1361	439616
fam1362	441196
fam1364	443486
fam1365	445261
fam1368	448319
fam1369	448586
fam1370	448924
fam1372	450112
fam1373	450907
fam1374	451698
fam1375	452752
fam1376	453639
fam1377	454309
fam1378	455110
fam1379	455355
fam1380	455873
fam1381	458475
fam1382	458936
fam1383	459854
fam1385	460784
fam1386	462801
fam1387	463899
fam1389	465919
fam1390	467390
fam1398	480502
fam1399	483403
fam1400	484135
fam1401	485106
fam1402	486144
fam1403	487112
fam1404	488057
fam1405	488909
fam1406	490694
fam1407	491941
fam1408	492820
fam1409	494603
fam1411	496591
fam1412	498435
fam1413	499911
fam1415	502374
fam1416	503799
fam1417	505006
fam1418	506073
fam1419	507638
fam1420	508630
fam1421	509337
fam1422	510689
fam1423	512051
fam1424	513007
fam1425	514291
fam1426	515704
fam1427	516432
fam1428	516954
fam1429	517549
fam1431	520330
fam1434	522524
fam1435	526264
fam1436	528222
fam1437	529687
fam1438	533270
fam1439	535182
fam1440	537534
fam1444	540285
fam1445	541524
fam1449	544863
fam1451	546334
fam1452	547045
fam1453	548058
fam1454	549070
fam1455	550065
fam1456	551947
fam1457	554248
fam1460	556896
fam1461	557978
fam1462	559345
fam1463	560429
fam1464	561649
fam1465	563257
fam1466	564378
fam1467	565360
fam1468	566363
fam1469	566997
fam1470	569209
fam1471	570482
fam1472	571719
fam1473	573247
fam1474	574192
fam1475	574647
fam1476	575789
fam1477	577384
fam1479	578559
fam1480	579457
fam1481	582860
fam1482	587593
fam1484	590046
fam1485	591155
fam1486	591976
fam1487	593025
fam1488	596567
fam1489	598049
fam1490	600726
fam1491	601919
fam1492	604463
fam1496	607751
fam1498	609542
fam1499	610315
fam1500	610813
fam1501	611433
fam1502	612065
fam1503	614094
fam1504	615322
fam1511	626010
fam1512	626696
fam1513	628134
fam1514	628859
fam1515	630244
fam1516	631274
fam1518	632858
fam1520	634789
fam1522	636822
fam1523	637485
fam1525	638794
fam1526	639500
fam1527	640870
fam1528	642940
fam1530	647710
fam1531	649090
fam1533	650400
fam1535	654844
fam1536	656864
