fam	loc
fam832	969650
fam834	971884
fam838	977862
fam839	978645
fam840	980034
fam843	982977
fam849	986206
fam850	987920
fam858	1002173
fam859	1003032
fam860	1004141
fam862	1006473
fam863	1007505
fam865	1009347
fam866	1009952
fam868	1011802
fam869	1013491
fam870	1014975
fam872	1016020
fam873	1016672
fam875	1018014
fam877	1019931
fam878	1020682
fam882	1023792
fam883	1024340
fam884	1025186
fam885	1026097
fam886	1027048
fam887	1027833
fam888	1029641
fam890	1031458
fam892	1032725
fam894	1034668
fam895	1035310
fam900	1038671
fam901	1039308
fam904	1041269
fam905	1043970
fam908	1047896
fam910	1049517
fam912	1051233
fam913	1052334
fam915	1059304
fam916	1060946
fam918	1065649
fam919	1066540
fam920	1067881
fam921	1068836
fam922	1070155
fam930	1080620
fam931	1081430
fam936	1087036
fam939	1089428
fam940	1090017
fam941	1090454
fam942	1091490
fam943	1091986
fam944	1093007
fam945	1094981
fam946	1095936
fam947	1096205
fam948	1097886
fam949	1098553
fam950	1099427
fam951	1100101
fam952	1101513
fam953	1102602
fam955	1103572
fam956	1105553
fam957	1106505
fam958	1108425
fam961	1111408
fam962	1112471
fam963	1113905
fam964	1116453
fam965	1116942
fam966	1119008
fam968	1120102
fam969	1120960
fam971	1123735
fam973	1125541
fam974	1127411
fam975	1129182
fam976	1129821
fam977	1131144
fam978	1132094
fam979	1132816
fam980	1133196
fam1007	1157472
fam1008	1158665
fam1009	1159519
fam1010	1160423
fam1011	1160680
fam1012	1160947
fam1013	1164274
fam1014	1165479
fam1015	1166302
fam1018	1170377
fam1019	1171023
fam1020	1171554
fam1023	1174740
fam1024	1175345
fam1026	1178213
fam1027	1179368
fam1033	1187341
fam1037	1193153
fam1038	1194061
fam1039	1195473
fam1041	1196675
fam1043	1198228
fam1044	1198852
fam1045	1201281
fam1046	1203108
fam1049	1206580
fam1050	1207101
fam1052	1208495
fam1055	1211364
fam1056	1211774
fam1057	1212064
fam1126	1275490
fam1131	1287935
fam1135	1292259
fam1151	1306476
fam1154	1309020
fam1155	1309672
fam1156	1310730
fam1157	1311156
fam1158	1312216
fam1160	1313275
fam1165	1319460
fam1166	1319781
fam1167	1320632
fam1168	1321656
fam1170	1324810
fam1171	1325570
fam1172	1326319
fam1173	1327402
fam1174	1328247
fam1175	1328921
fam1181	1335181
fam1182	1335719
fam1183	1337269
fam1185	1341242
fam1186	1342988
fam1187	1343942
fam1188	1345230
fam1189	1346397
fam1190	1347216
fam1192	1351494
fam1193	1353475
fam1194	1353849
fam1198	1360774
fam1199	1361414
fam1200	1362276
fam1201	1362793
fam1203	1364647
fam1205	1367206
fam1206	1367505
fam1211	1375235
fam1213	1379244
fam1214	1379333
fam1215	1379984
fam1216	1381084
fam1218	1383533
fam1219	1384294
fam1220	1385231
fam1221	1386157
fam1222	1386884
fam1233	1398714
fam1234	1399956
fam1235	1401240
fam1240	1407611
fam1241	1407907
fam1242	1408442
fam1243	1409122
fam1244	1409563
fam1246	1412386
fam1249	1416559
fam1250	1417311
fam1254	1423387
fam1255	1424412
fam1256	1424972
fam1257	1426213
fam1258	1427358
fam1259	1428407
fam1261	1430239
fam1262	1431841
fam1264	1433064
fam1265	1434001
fam1266	1434687
fam1268	1436613
fam1269	1437787
fam1270	1439085
fam1272	1441492
fam1273	1442643
fam1274	1443394
fam1275	1444061
fam1276	1444810
fam1277	1448117
fam1278	1448541
fam1280	1450852
fam1281	1451467
fam1282	1451952
fam1283	1452194
fam1284	1452664
fam1285	1453703
fam1290	1459685
fam1291	1461346
fam1292	1462425
fam1293	1463436
fam1294	1464233
fam1295	1465244
fam1297	1466900
fam1298	1468158
fam1302	1472636
fam1303	1473709
fam1304	1474715
fam1305	1475417
fam1306	1475983
fam1307	1477373
fam1309	1478955
fam1315	1484200
fam1318	1487146
fam1319	1488156
fam1320	1488802
fam1321	1489663
fam1322	1490570
fam1323	1492286
fam1324	1494170
fam1325	1495182
fam1327	1496655
fam1329	1498130
fam1330	1499327
fam1335	1505202
fam1336	1505834
fam1337	1506490
fam1338	1507010
fam1340	1509343
fam1342	1512388
fam1343	1512868
fam1344	1513552
fam1345	1514364
fam1346	1514651
fam1347	1515528
fam1352	1520265
fam1354	1521097
fam1356	1522787
fam1357	1523476
fam1358	1524494
fam1359	1525188
fam1360	1526245
fam1361	1527338
fam1362	1528260
fam1363	1529673
fam1364	1530227
fam1367	1533149
fam1368	1534261
fam1369	1535427
fam1370	1536401
fam1371	1537369
fam1372	1538291
fam1374	1539872
fam1375	1541939
fam1376	1545639
fam1377	1546402
fam1378	1547773
fam1380	1550517
fam1381	1551320
fam1382	1552028
fam1383	1554260
fam1384	1554798
fam1385	1556057
fam1386	1556714
fam1387	1557689
fam1388	1558531
fam1389	1559050
fam1390	1559547
fam1392	1561316
fam1393	1562853
fam1396	1565222
fam1397	1565987
fam1399	1567704
fam1400	1568220
fam1401	1569376
fam1402	1570338
fam1403	1571572
fam1404	1572504
fam1408	1575865
fam1409	1577033
fam1410	1577661
fam1411	1578349
fam1412	1579905
fam1413	1580784
fam1414	1581565
fam1415	1581873
fam1416	1582512
fam1417	1583033
fam1420	1585228
fam1421	1586546
fam1422	1587256
fam1423	1587653
fam1424	1589919
fam1425	1590354
fam1426	1591415
fam1427	1592146
fam1429	1594505
fam1430	1595198
fam1433	1598429
fam1434	1599233
fam1435	1600319
fam1440	1607012
fam1445	1609846
fam1446	1610779
fam1447	1611251
fam1448	1612285
fam1449	1613203
fam1450	1614284
fam1451	1615253
fam1452	1615793
fam1453	1616636
fam1455	1618317
fam1463	1625866
fam1464	1626219
fam1465	1626851
fam1466	1628344
fam1467	1630188
fam1469	1632678
fam1471	1634448
fam1472	1635242
fam1473	1637879
fam1474	1638916
fam1476	1641218
fam1477	1642492
fam1478	1643213
fam1479	1644795
fam1480	1645634
fam1481	1646381
fam1482	1646803
fam1483	1647500
fam1485	1650242
fam1488	1653127
fam1489	1653777
fam1490	1655123
fam1491	1657020
fam1497	1661988
fam1499	1664076
fam1500	1665341
fam1501	1666254
fam1503	1668792
fam1504	1670039
fam1506	1672746
fam1507	1673026
fam1508	1673780
fam1509	1675645
fam1511	1677584
fam1512	1677988
fam1519	1687095
fam1524	1694424
fam1525	1695363
fam1539	1717524
fam1543	1723152
fam1554	1740679
fam1555	1741426
fam1556	1742196
fam1557	1742915
fam1558	1743511
fam1559	1744578
fam1562	1747871
fam1564	1750080
fam1567	1753743
fam1568	1754174
fam1569	1755415
fam1570	1756059
fam1571	1756817
fam1572	1758135
fam1574	1760876
fam1575	1762547
fam1577	1765479
fam1578	1767213
fam1579	1768039
fam1581	1769741
fam1582	1770481
fam1584	1772135
fam1586	1775529
fam1587	1776234
fam1588	1776540
fam1589	1777095
fam1590	1778054
fam1591	1778698
fam1592	1780216
fam1594	1782480
fam1595	1783322
fam1596	1783904
fam1600	1786470
fam1601	1787341
fam1602	1788057
fam1603	1788798
fam1604	1789581
fam1605	1790365
fam1606	1790850
fam1615	1801827
fam1617	1804649
fam1618	1806160
fam1620	1808463
fam1621	1809141
fam1623	1811881
fam1624	1812713
fam1626	1816249
fam1627	1817044
fam1629	1819077
fam1630	1820243
fam1632	1824755
fam1635	1828182
fam1642	1837345
fam1652	1846941
fam1653	1848342
fam1654	1849308
fam1655	1851163
fam1656	1851510
fam1657	1854082
fam1658	1855866
fam1659	1856846
fam1660	1858254
fam1661	1858991
fam1662	1859433
fam1664	1861237
fam1665	1861983
fam1666	1863028
fam1667	1863798
fam1668	1864735
fam1669	1866054
fam1670	1866763
fam1672	1873272
fam1673	1874002
fam1674	1874715
fam1675	1875977
fam1676	1877330
fam1677	1879031
fam1679	1882418
fam1681	1885459
fam1682	1886277
fam1683	1887068
fam1686	1889823
fam1688	1891804
fam1689	1892914
fam1690	1895138
fam1692	1898442
fam1693	1900075
fam1694	1900629
fam1695	1901073
fam1696	1902411
fam1697	1902935
fam1698	1903583
fam1699	1905424
fam1701	1907249
fam1702	1908114
fam1703	1909007
fam1704	1911143
fam1705	1911622
fam1706	1913843
fam1707	1914335
fam1708	1915129
fam1709	1915802
fam1710	1916181
fam1712	1917802
fam1713	1918135
fam1714	1918906
fam1744	1958311
fam1747	1961247
fam1751	1964661
fam1753	1966991
fam1755	1968475
fam1756	1968886
fam1757	1969677
fam1758	1970777
fam1759	1971750
fam1760	1973203
fam1761	1974347
fam1762	1974855
fam1772	1984791
fam1774	1987252
fam1775	1987509
fam1778	1990322
fam1779	1991608
fam1780	1991965
fam1781	1992296
fam1782	1993736
fam1784	1996167
fam1786	1999954
fam1787	2001806
fam1792	2008463
fam1793	2009092
fam1795	2012173
fam1797	2014842
fam1798	2016670
fam1800	2019632
fam1801	2020183
fam1803	2022513
fam1804	2023259
fam1805	2023712
fam1807	2024567
fam1808	2024965
fam1809	2026567
fam1810	2028279
fam1811	2028811
fam1814	2031400
fam1815	2032675
fam1816	2033292
fam1817	2033870
fam1819	2034592
fam1820	2035333
fam1822	2037068
fam1824	2037922
fam1825	2039048
fam1826	2039560
fam1827	2042981
fam1828	2044496
fam1829	2045094
fam1830	2045758
fam1831	2045942
fam1833	2047948
fam1834	2048894
fam1836	2050031
fam1837	2051355
fam1840	2054120
fam1841	2054745
fam1843	2056543
fam1844	2058313
fam1865	2077523
fam1866	2078425
fam1867	2079018
fam1868	2079420
fam1869	2080040
fam1873	2084196
fam1874	2085094
fam1875	2085869
fam1877	2090319
fam1878	2090964
fam1882	2097871
fam1885	2100392
fam1886	2101211
fam1887	2101831
fam1889	2104755
fam1890	2105457
fam1892	2107032
fam1893	2108145
fam1894	2108405
fam1895	2109296
fam1896	2109986
fam1897	2110870
fam1898	2111281
fam1904	2116970
fam1907	2119233
fam1908	2119699
fam1909	2121174
fam1910	2121892
fam1911	2122115
fam1912	2122556
fam1913	2123057
fam1915	2123902
fam1917	2126338
fam1918	2127304
fam1920	2130475
fam1921	2131521
fam1922	2132505
fam1923	2133371
fam1924	2134177
fam1925	2134750
fam1927	2135540
fam1928	2136177
fam1935	2146481
fam1936	2148342
fam1937	2148973
fam1938	2149566
fam1939	2150717
fam1941	2152359
fam1943	2155178
fam1944	2156295
fam1945	2157128
fam1946	2157574
fam1947	2158380
fam1948	2159310
fam1950	2161764
fam1954	2168622
fam1955	2169319
fam1956	2170566
fam1957	2171539
fam1958	2172387
fam1964	2180170
fam1966	2182389
fam1971	2188930
fam1972	2189653
fam1973	2191082
fam1974	2191731
fam1975	2192837
fam1976	2193378
fam1977	2194066
fam2005	2213612
fam2006	2214740
fam2007	2215927
fam2016	2225214
fam2017	2226105
fam2018	2226899
fam2022	2229412
fam2025	2232749
fam2026	2234257
fam2027	2234830
fam2028	2235588
fam2029	2237246
fam2030	2237562
fam2031	2238922
fam2032	2239907
fam2036	2242845
fam2038	2243816
fam2040	2246021
fam2042	2248369
fam2043	2249285
fam2044	2250832
fam2045	2251395
fam2046	2252606
fam2047	2253481
fam2048	2254260
fam2052	2258807
fam2053	2260299
fam2062	2269572
fam2063	2270363
fam2064	2271119
fam2067	2275422
fam2068	2277260
fam2069	2277677
fam2070	2278871
fam2071	2279475
fam2072	2279769
fam2077	2285200
fam2078	2285742
fam2080	2290182
fam2082	2292500
fam2084	2295371
fam2087	2298370
fam2090	2301643
fam2096	2306391
fam2098	2307993
fam2106	2316052
fam2108	2318878
fam2110	2319960
fam2111	2322267
fam2112	2322822
fam2113	2323118
fam2114	2323518
fam2115	2324945
fam2116	2327347
fam2117	2327648
fam2118	2328695
fam2119	2329877
fam2120	2330469
fam2122	2332787
fam2124	2335736
fam2125	2336638
fam2127	2338643
fam2129	2339670
fam2147	2353576
fam2148	2354858
fam2149	2356535
fam2150	2357422
fam2151	2358419
fam2152	2359249
fam2153	2360280
fam2154	2362425
fam2155	2362710
fam2156	2363359
fam2157	2364531
fam2158	2365580
fam2159	2368490
fam2162	2373839
fam2163	2374301
fam2164	2375235
fam2165	2376746
fam2166	2377535
fam2167	2378796
fam2168	2380013
fam2169	2380526
fam2170	2382219
fam2171	2383940
fam2172	2384650
fam2173	2386630
fam2174	2387521
fam2175	2387846
fam2177	2391692
fam2179	2394164
fam2180	2394923
fam2181	2395675
fam2182	2396162
fam2184	2398234
fam2185	2398945
fam2186	2400686
fam2187	2401480
fam2188	2402551
fam2189	2402812
fam2190	2403808
fam2191	2405711
fam2192	2406476
fam2193	2408516
fam2194	2409383
fam2195	2409578
fam2197	2410789
fam2199	2412623
fam2200	2413366
fam2201	2414779
fam2208	2429906
fam2209	2430883
fam2210	2431350
fam2211	2432123
fam2212	2432754
fam2214	2433534
fam2219	2436385
fam2222	2439068
fam2229	2449529
fam2231	2450853
fam2232	2451948
fam2233	2453221
fam2236	2456861
fam2237	2457447
fam2240	2462169
fam2248	2472138
fam2262	2484667
fam2264	2486829
fam2265	2488222
fam2266	2489161
fam2270	2493987
fam2271	2495309
fam2273	2497826
fam2274	2498577
fam2275	2499039
fam2276	2499967
fam2277	2501424
fam2278	2502434
fam2281	2505905
fam2292	2516161
fam2293	2517059
fam2294	2518319
fam2295	2519593
fam2299	2525812
fam2301	2528878
fam2302	2529885
fam2304	2530839
fam2305	2533281
fam2318	2548890
fam2320	2552225
fam2321	2554711
fam2322	2555166
fam2323	2556482
fam2327	2561119
fam2328	2562528
fam2329	2563395
fam2330	2564312
fam2331	2564984
fam2332	2565502
fam2344	2577890
fam2358	2589977
fam2360	2591980
fam2361	2592984
fam2364	2596477
fam2366	2597751
fam2371	2603496
fam2373	2604567
fam2380	2612274
fam2385	2616638
fam2386	2617970
fam2387	2619053
fam2402	2640301
fam2410	2648194
fam2411	2649050
fam2416	2655513
fam2419	2657821
fam2420	2658681
fam2421	2659174
fam2422	2659928
fam2427	2667386
fam2428	2668165
fam2429	2669170
fam2432	2672186
fam2433	2673221
fam2445	2682169
fam2446	2683204
fam2447	2684771
fam2448	2686853
fam2449	2687498
fam2450	2688585
fam2451	2689564
fam2453	2692627
fam2454	2695327
fam2468	2711255
fam2470	2713670
fam2471	2715063
fam2473	2717681
fam2474	2718097
fam2479	2745290
fam2491	2734198
fam2492	2733724
fam2493	2732790
fam2496	2729826
fam2497	2728630
fam2498	2727969
fam2499	2726001
fam2503	2721975
fam2504	2721421
fam2505	2719788
fam2509	2713068
fam2515	2706555
fam2531	2688639
fam2532	2687816
fam2533	2686243
fam2535	2684876
fam2536	2684253
fam2537	2683219
fam2538	2682833
fam2539	2681476
fam2540	2680153
fam2541	2678787
fam2543	2675706
fam2544	2673796
fam2545	2672737
fam2546	2671382
fam2547	2669300
fam2548	2668445
fam2553	2664148
fam2554	2663649
fam2555	2663282
fam2556	2661723
fam2570	2647714
fam2571	2646577
fam2572	2645152
fam2573	2644274
fam2574	2643285
fam2575	2641977
fam2576	2640918
fam2577	2640648
fam2579	2636236
fam2587	2625461
fam2593	2617932
fam2595	2616355
fam2602	2609709
fam2603	2608460
fam2606	2603510
fam2613	2597008
fam2618	2591847
fam2619	2590804
fam2620	2589682
fam2621	2588915
fam2622	2588209
fam2623	2587014
fam2624	2586501
fam2625	2585278
fam2628	2583273
fam2629	2581458
fam2630	2580517
fam2635	2574396
fam2636	2573556
fam2637	2572798
fam2638	2571943
fam2639	2570124
fam2640	2569238
fam2642	2567008
fam2643	2565557
fam2644	2564017
fam2645	2562479
fam2646	2560844
fam2650	2557446
fam2652	2554801
fam2654	2553206
fam2656	2548411
fam2657	2547960
fam2658	2547749
fam2659	2545140
fam2660	2543674
fam2662	2542920
fam2663	2542041
fam2665	2537396
fam2666	2536639
fam2668	2534858
fam2669	2533655
fam2671	2530749
fam2672	2530240
fam2673	2529325
fam2674	2528348
fam2675	2527621
fam2676	2525987
fam2677	2524597
fam2679	2522956
fam2681	2522274
fam2684	2518977
fam2685	2518404
fam2686	2517485
fam2694	2508229
fam2695	2505646
fam2696	2503502
fam2697	2501107
fam2700	2498135
fam2702	2496798
fam2703	2496269
fam2706	2494476
fam2708	2491839
fam2709	2491530
fam2710	2490416
fam2711	2489544
fam2714	2484626
fam2715	2481679
fam2716	2481002
fam2717	2479909
fam2718	2478788
fam2719	2478184
fam2720	2477244
fam2722	2475726
fam2723	2474991
fam2724	2474055
fam2725	2472121
fam2726	2471540
fam2727	2470527
fam2728	2469162
fam2729	2467809
fam2730	2467003
fam2731	2466468
fam2733	2465059
fam2734	2464209
fam2735	2462458
fam2737	2461180
fam2738	2460374
fam2739	2459483
fam2740	2459005
fam2742	2456370
fam2745	2453827
fam2746	2452113
fam2747	2451733
fam2750	2448705
fam2751	2447770
fam2753	2444215
fam2755	2439686
fam2756	2438977
fam2757	2437868
fam2758	2436645
fam2759	2435292
fam2760	2434331
fam2762	2432108
fam2763	2431497
fam2764	2430522
fam2765	2428998
fam2766	2428091
fam2768	2427333
fam2772	2422542
fam2773	2420525
fam2774	2419415
fam2775	2418758
fam2776	2417245
fam2777	2416935
fam2778	2416458
fam2780	2415114
fam2781	2414159
fam2782	2413218
fam2784	2410855
fam2785	2409522
fam2786	2409062
fam2787	2407872
fam2789	2406733
fam2790	2406279
fam2792	2403397
fam2793	2402744
fam2798	2396949
fam2800	2394569
fam2801	2393192
fam2802	2391119
fam2803	2390312
fam2804	2388497
fam2805	2387842
fam2806	2386882
fam2807	2386230
fam2808	2385499
fam2812	2382353
fam2813	2382080
fam2814	2380722
fam2816	2378145
fam2817	2377343
fam2818	2375373
fam2819	2374780
fam2820	2374393
fam2821	2374038
fam2822	2372845
fam2825	2368323
fam2826	2367332
fam2827	2366295
fam2828	2364823
fam2829	2363845
fam2830	2363008
fam2833	2359171
fam2834	2358537
fam2836	2357254
fam2838	2355205
fam2839	2354385
fam2840	2353501
fam2841	2353003
fam2842	2352156
fam2843	2351188
fam2848	2343129
fam2849	2341875
fam2853	2335967
fam2854	2335330
fam2855	2334737
fam2856	2333186
fam2857	2332851
fam2858	2332075
fam2860	2329687
fam2861	2329246
fam2862	2328866
fam2863	2328503
fam2866	2325331
fam2870	2319999
fam2873	2314870
fam2874	2314014
fam2876	2312643
fam2877	2311659
fam2878	2310206
fam2879	2309339
fam2880	2308524
fam2881	2307678
fam2882	2307413
fam2883	2307255
fam2884	2305385
fam2885	2304872
fam2887	2303053
fam2888	2302671
fam2890	2301768
fam2892	2301114
fam2893	2300834
fam2894	2300421
fam2895	2299520
fam2896	2299135
fam2897	2297765
fam2898	2296607
fam2899	2296185
fam2900	2295830
fam2905	2288912
fam2907	2286011
fam2908	2285046
fam2911	2282164
fam2913	2278854
fam2915	2276299
fam2916	2276135
fam2918	2274610
fam2919	2273870
fam2920	2272329
fam2923	2266066
fam2924	2264979
fam2925	2263086
fam2926	2262346
fam2927	2261286
fam2928	2260379
fam2929	2259388
fam2932	2254763
fam2933	2253667
fam2934	2252543
fam2937	2247166
fam2941	2243809
fam2942	2243076
fam2958	2222562
fam2959	2221564
fam2960	2221075
fam2961	2220126
fam2962	2218653
fam2963	2217693
fam2964	2216670
fam2965	2213803
fam2968	2210284
fam2969	2208548
fam2977	2199233
fam2981	2194905
fam2982	2194537
fam2983	2193325
fam2989	2189481
fam2990	2188492
fam2991	2187801
fam2992	2186440
fam2993	2185972
fam2995	2183831
fam2996	2182824
fam2997	2182414
fam2998	2182010
fam2999	2181237
fam3001	2180162
fam3003	2177064
fam3004	2175895
fam3006	2173948
fam3007	2173090
fam3008	2172316
fam3009	2171071
fam3010	2170327
fam3011	2169910
fam3012	2169491
fam3013	2168678
fam3015	2167588
fam3018	2166279
fam3023	2161513
fam3024	2161113
fam3027	2157317
fam3029	2155159
fam3031	2152419
fam3033	2150556
fam3034	2149816
fam3035	2149463
fam3036	2147806
fam3037	2147235
fam3040	2144356
fam3066	2120535
fam3067	2119752
fam3071	2115765
fam3072	2114610
fam3073	2113735
fam3075	2111641
fam3076	2109759
fam3077	2108760
fam3078	2108466
fam3079	2108195
fam3080	2107785
fam3082	2101222
fam3083	2100303
fam3084	2099611
fam3085	2098431
fam3089	2096042
fam3090	2094738
fam3091	2094328
fam3092	2093053
fam3093	2092741
fam3094	2091749
fam3095	2091183
fam3096	2090729
fam3100	2085598
fam3101	2083537
fam3102	2082662
fam3104	2079762
fam3105	2079309
fam3106	2078773
fam3107	2077853
fam3108	2077137
fam3109	2075970
fam3111	2073794
fam3112	2073398
fam3113	2073056
fam3114	2072843
fam3115	2071561
fam3116	2071313
fam3117	2069600
fam3120	2065935
fam3122	2064660
fam3123	2063575
fam3126	2060474
fam3129	2056486
fam3130	2055887
fam3136	2049279
fam3137	2048481
fam3138	2047295
fam3139	2046579
fam3140	2045659
fam3141	2045397
fam3142	2043732
fam3144	2042815
fam3149	2036146
fam3150	2034759
fam3159	2025127
fam3168	2014920
fam3170	2013416
fam3171	2012452
fam3177	2004576
fam3181	2000556
fam3182	1999550
fam3183	1998813
fam3184	1998049
fam3185	1996949
fam3186	1996153
fam3188	1991811
fam3202	1977729
fam3208	1971372
fam3209	1970001
fam3219	1958820
fam3220	1956158
fam3226	1948204
fam3227	1947681
fam3228	1947072
fam3229	1946413
fam3230	1945445
fam3231	1944688
fam3240	1935101
fam3241	1934471
fam3242	1933450
fam3243	1932664
fam3328	1831801
fam3329	1830052
fam3330	1829099
fam3331	1827969
fam3332	1827281
fam3333	1825862
fam3334	1823369
fam3335	1822026
fam3336	1821765
fam3337	1820237
fam3338	1819535
fam3340	1816393
fam3343	1813985
fam3345	1813000
fam3346	1811149
fam3351	1805177
fam3355	1799990
fam3356	1798895
fam3357	1798490
fam3358	1796699
fam3361	1792869
fam3362	1792262
fam3363	1791647
fam3364	1790955
fam3365	1790545
fam3366	1789275
