fam	loc
fam322	330184
fam323	330602
fam329	336677
fam330	341348
fam331	341811
fam332	342059
fam333	343172
fam343	356678
fam345	357797
fam355	371331
fam356	373910
fam357	374544
fam359	376782
fam360	377179
fam361	378038
fam362	379279
fam363	380152
fam365	381532
fam366	382160
fam367	382572
fam386	402794
fam387	404144
fam388	405041
fam389	405866
fam390	407173
fam391	407764
fam392	409809
fam393	411397
fam395	412774
fam396	413537
fam397	413982
fam398	414643
fam399	416046
fam400	416871
fam401	418664
fam402	419581
fam403	421722
fam404	423898
fam405	425769
fam406	426695
fam407	427771
fam408	428705
fam409	430622
fam410	432060
fam411	434150
fam412	435324
fam413	435799
fam414	436414
fam416	439866
fam417	440390
fam418	440721
fam419	442252
fam420	443664
fam421	444423
fam422	445400
fam423	447500
fam424	450147
fam425	451201
fam427	452719
fam428	453812
fam429	455931
fam430	457223
fam431	458676
fam432	460605
fam433	461971
fam434	462924
fam435	463499
fam437	466117
fam438	467583
fam439	469016
fam440	470002
fam441	470660
fam442	471337
fam443	472446
fam444	472915
fam445	473569
fam446	474155
fam448	475030
fam449	475852
fam451	479310
fam452	480142
fam453	480959
fam454	482760
fam455	483768
fam457	486281
fam458	486974
fam460	498819
fam461	499383
fam464	502632
fam465	504322
fam466	505151
fam467	505936
fam468	506785
fam469	507536
fam470	508244
fam471	509148
fam479	515406
fam480	516104
fam481	518504
fam482	519336
fam484	520634
fam485	521783
fam486	522683
fam488	525042
fam490	528660
fam491	529345
fam492	530758
fam493	531281
fam494	531787
fam495	533490
fam497	534425
fam498	534969
fam499	535960
fam500	536318
fam501	537090
fam502	537627
fam503	538336
fam504	539691
fam505	539994
fam506	540882
fam507	541865
fam508	542362
fam509	542820
fam510	543548
fam511	544258
fam512	544817
fam513	545529
fam514	545783
fam515	546616
fam518	552266
fam519	553271
fam521	554268
fam522	555254
fam523	555796
fam524	556063
fam525	558129
fam526	558499
fam527	559012
fam528	560212
fam530	563537
fam531	564006
fam534	566931
fam535	568656
fam536	569327
fam537	570631
fam538	571752
fam539	572921
fam540	575504
fam541	575694
fam542	576593
fam543	577374
fam544	577798
fam545	579464
fam546	580230
fam547	581278
fam548	582054
fam549	583018
fam550	583964
fam551	585028
fam552	585432
fam553	586071
fam554	586904
fam555	589120
fam556	589727
fam557	590906
fam558	592409
fam559	592951
fam560	593653
fam565	597420
fam566	597951
fam568	600076
fam571	603563
fam572	604578
fam573	605495
fam574	606149
fam575	606599
fam576	607244
fam577	607573
fam579	610189
fam580	610821
fam585	617951
fam586	618687
fam587	621147
fam588	622007
fam590	624976
fam593	627087
fam594	628161
fam595	630437
fam596	630911
fam597	631572
fam598	633307
fam599	635258
fam600	635970
fam601	637390
fam602	638303
fam603	638894
fam604	639588
fam605	641117
fam606	641833
fam608	643615
fam609	643931
fam610	644351
fam611	645351
fam612	645946
fam613	647464
fam618	657443
fam619	659388
fam620	660104
fam621	660939
fam622	664319
fam623	665247
fam624	665762
fam625	666632
fam626	667508
fam627	668489
fam628	669058
fam629	669399
fam630	670703
fam631	673312
fam632	673995
fam633	675114
fam635	676596
fam636	677081
fam637	678928
fam638	679653
fam639	680148
fam640	680990
fam641	681953
fam642	683466
fam643	686204
fam645	687404
fam646	688455
fam647	689775
fam648	690690
fam650	696711
fam651	697756
fam652	698748
fam653	699641
fam654	700396
fam655	702721
fam656	704124
fam657	704798
fam658	705642
fam659	706720
fam660	707920
fam661	708756
fam662	709133
fam663	710249
fam664	710599
fam665	711728
fam666	713130
fam667	713599
fam668	714429
fam669	715779
fam779	841074
fam780	842096
fam781	844766
fam782	845666
fam783	846574
fam784	848520
fam785	849055
fam786	849907
fam787	850685
fam788	851881
fam789	853743
fam790	855096
fam791	855629
fam792	858158
fam793	859031
fam794	859708
fam795	860399
fam796	862445
fam797	863859
fam798	864535
fam799	865812
fam800	866089
fam801	867051
fam802	868282
fam803	868904
fam804	869844
fam805	870488
fam806	871253
fam807	872000
fam809	874724
fam810	875658
fam811	876371
fam812	876740
fam813	879997
fam814	881090
fam815	882651
fam816	883364
fam817	884148
fam818	884787
fam819	885630
fam820	887093
fam821	889529
fam822	889947
fam823	890871
fam825	894838
fam826	896237
fam827	897316
fam828	898274
fam829	898796
fam830	899082
fam831	899839
fam832	901144
fam833	902116
fam834	903049
fam835	903923
fam836	904738
fam837	905539
fam838	906356
fam839	907123
fam841	908484
fam842	909004
fam843	910125
fam845	911738
fam846	912505
fam847	913307
fam848	914194
fam849	915182
fam850	916418
fam851	916881
fam852	918990
fam853	919733
fam854	920268
fam855	920957
fam856	922765
fam857	923411
fam859	924953
fam860	926377
fam865	931076
fam866	931515
fam913	984440
fam914	985155
fam915	986222
fam916	988849
fam917	989866
fam918	991530
fam919	991763
fam920	992844
fam921	993848
fam922	995264
fam923	996818
fam925	997400
fam926	998768
fam927	999927
fam928	1001392
fam929	1002260
fam932	1005838
fam934	1009330
fam935	1009827
fam950	1024722
fam951	1026058
fam952	1028013
fam953	1029803
fam954	1030360
fam955	1030676
fam956	1031650
fam957	1032339
fam958	1033613
fam959	1034294
fam960	1034670
fam961	1035798
fam962	1037470
fam963	1038527
fam964	1039485
fam965	1040242
fam966	1040684
fam967	1041523
fam968	1042122
fam969	1042635
fam970	1043208
fam971	1044383
fam972	1045931
fam973	1047445
fam974	1048433
fam977	1050786
fam978	1051605
fam979	1052440
fam980	1053164
fam981	1054052
fam982	1054770
fam986	1058692
fam987	1060824
fam989	1062979
fam990	1063820
fam991	1066489
fam992	1067649
fam993	1067983
fam994	1069591
fam995	1070215
fam996	1071329
fam997	1073976
fam998	1074740
fam999	1076259
fam1000	1077828
fam1002	1079967
fam1003	1081046
fam1004	1081787
fam1005	1082442
fam1006	1083545
fam1007	1084673
fam1008	1085594
fam1009	1086565
fam1010	1087334
fam1013	1089528
fam1014	1091707
fam1016	1093777
fam1017	1094734
fam1018	1095509
fam1019	1096689
fam1020	1097819
fam1021	1098831
fam1022	1099982
fam1023	934636
fam1024	933638
fam1025	932472
fam1026	930736
fam1027	930332
fam1028	929518
fam1029	927817
fam1030	926916
fam1033	924163
fam1034	923189
fam1035	921931
fam1036	921291
fam1037	920468
fam1038	919389
fam1039	918786
fam1040	918482
fam1042	915700
fam1043	915119
fam1044	913944
fam1045	912193
fam1046	910669
fam1047	909455
fam1048	908827
fam1049	907563
fam1050	906430
fam1051	905658
fam1052	904876
fam1053	903139
fam1054	902408
fam1055	901232
fam1056	900656
fam1057	899932
fam1058	898466
fam1059	897982
fam1060	896851
fam1061	895049
fam1062	894541
fam1063	894123
fam1064	893590
fam1065	891024
fam1066	889516
fam1067	887740
fam1068	885998
fam1069	885231
fam1070	884586
fam1071	883668
fam1072	883000
fam1073	882452
fam1074	882154
fam1075	881863
fam1076	879444
fam1077	878471
fam1078	876504
fam1079	875252
fam1081	873613
fam1083	872263
fam1084	871803
fam1085	870823
fam1086	869915
fam1087	868613
fam1088	868069
fam1089	866731
fam1090	865180
fam1091	863636
fam1092	863153
fam1093	862463
fam1094	861455
fam1096	857904
fam1097	857216
fam1098	856567
fam1099	854271
fam1100	853946
fam1101	853757
fam1102	852601
fam1104	851130
fam1105	850679
fam1106	850146
fam1107	849622
fam1110	847932
fam1111	847460
fam1112	846982
fam1113	845127
fam1114	843400
fam1117	840333
fam1120	833061
fam1121	832558
fam1122	831366
fam1123	831074
fam1124	828743
fam1125	828406
fam1126	827718
fam1127	826584
fam1128	825768
fam1129	824667
fam1134	820804
fam1135	817362
fam1136	816246
fam1137	815284
fam1138	813957
fam1139	813431
fam1140	812238
fam1141	811264
fam1142	810377
fam1143	809803
fam1145	808136
fam1146	807373
fam1147	806619
fam1148	805485
fam1149	803719
fam1150	802986
fam1153	799717
fam1154	798667
fam1155	796320
fam1156	795580
fam1157	793521
fam1160	789146
fam1161	788436
fam1162	787192
fam1163	786468
fam1164	785444
fam1165	784139
fam1166	783858
fam1167	780135
fam1168	779788
fam1172	775421
fam1173	774970
fam1174	774065
fam1175	773580
fam1176	772721
fam1177	772376
fam1178	770731
fam1181	762464
fam1182	762102
fam1183	761771
fam1184	760342
fam1185	759196
fam1186	757164
fam1187	756303
fam1188	755660
fam1189	752874
fam1190	752247
fam1191	750925
fam1192	750155
fam1193	749352
fam1194	748214
fam1195	747214
fam1197	744443
fam1198	743491
fam1199	742134
fam1200	741397
fam1201	740719
fam1202	739625
fam1203	738553
fam1204	737136
fam1205	736648
fam1206	736009
fam1207	735762
fam1208	735198
fam1209	734349
fam1211	733647
fam1212	733166
fam1213	731838
fam1214	731184
fam1215	729723
fam1216	728970
fam1217	728126
fam1218	726675
fam1219	725890
fam1221	723338
fam1222	722898
fam1223	722192
fam1224	721256
fam1225	719497
fam1226	717512
fam1227	716452
fam1228	716020
fam1229	715455
fam1230	715056
fam1231	714264
fam1232	713339
fam1233	712711
fam1234	712331
fam1235	711834
fam1236	709718
fam1240	706728
fam1241	705916
fam1242	704437
fam1243	702902
fam1244	701377
fam1245	700552
fam1246	699758
fam1247	696223
fam1248	695534
fam1249	693989
fam1250	692634
fam1251	691940
fam1252	691314
fam1253	689974
fam1254	688974
fam1255	687790
fam1256	686444
fam1259	680728
fam1261	678984
fam1262	677839
fam1272	666133
fam1275	662263
fam1276	661543
fam1277	660217
fam1278	659137
fam1279	658513
fam1280	657640
fam1281	656118
fam1282	655020
fam1283	654210
fam1284	653534
fam1285	652766
fam1287	651201
fam1288	650388
fam1289	650015
fam1290	648284
fam1291	645810
fam1292	644056
fam1293	642921
fam1294	642646
fam1295	641373
fam1296	641104
fam1297	640584
fam1298	639167
fam1299	638254
fam1300	636733
fam1301	636181
fam1302	635687
fam1303	634959
fam1304	634719
fam1305	631991
fam1306	630536
fam1307	629400
fam1308	628268
fam1309	626354
fam1310	622153
fam1311	618884
fam1312	617549
fam1313	616659
fam1314	616245
fam1315	615816
fam1316	615042
fam1317	614179
fam1319	611006
fam1320	609745
fam1321	607988
fam1322	606676
fam1323	605511
fam1324	603985
fam1325	603332
fam1327	601966
fam1328	598592
fam1329	596558
fam1330	595982
fam1331	595305
fam1332	594060
fam1333	593032
fam1334	590452
fam1335	589680
fam1336	588661
fam1337	587976
fam1338	586894
fam1344	580412
fam1345	579654
fam1346	578126
fam1347	577327
fam1348	576113
fam1349	574862
fam1353	567599
fam1354	566975
fam1355	565899
fam1356	565109
fam1357	563305
fam1358	562322
fam1368	553607
fam1369	552153
fam1370	551329
fam1371	549994
fam1372	549510
fam1374	545305
fam1375	543778
fam1376	542593
fam1377	541287
fam1378	540034
fam1379	539038
fam1380	537849
fam1381	537305
fam1383	534138
fam1384	532766
fam1385	531887
fam1386	530779
fam1387	529843
fam1388	528934
fam1389	528190
fam1390	526832
fam1391	525712
fam1392	523046
fam1393	522123
fam1394	521607
fam1395	521092
fam1396	518696
fam1397	516051
fam1398	515755
fam1400	514170
fam1401	512439
fam1402	511416
fam1403	511054
fam1404	510492
fam1405	509104
fam1409	506084
fam1410	505855
fam1424	495590
fam1426	493913
fam1428	491408
fam1429	489273
fam1438	480499
fam1439	479829
fam1440	478554
fam1441	476078
fam1442	475576
fam1443	474591
fam1444	474139
fam1446	473046
fam1447	472591
fam1448	471648
fam1449	471000
fam1450	470323
fam1451	469797
fam1452	468928
fam1453	468608
fam1454	467680
fam1455	467045
fam1456	466027
fam1457	465304
fam1458	464447
fam1459	463683
fam1460	462733
fam1461	461860
fam1462	460306
fam1463	459954
fam1464	459272
fam1465	458530
fam1466	455778
fam1467	454130
fam1468	453034
fam1469	451172
fam1470	449641
fam1471	448769
fam1472	447996
fam1473	447491
fam1474	446506
fam1475	445568
fam1476	443189
fam1479	438291
fam1480	436798
fam1481	435035
fam1482	433689
fam1483	432650
fam1484	429622
fam1485	428574
fam1486	427773
fam1487	427505
fam1488	426955
fam1489	426274
fam1490	424998
fam1491	423594
fam1492	422407
fam1493	421340
fam1494	419986
fam1495	419628
fam1496	417722
fam1497	416820
fam1498	416419
fam1499	416201
fam1500	415400
fam1501	414587
fam1504	412910
fam1506	411238
fam1507	410043
fam1508	409565
fam1509	409036
fam1510	408294
fam1511	407548
fam1512	406250
fam1513	405558
fam1514	404529
fam1518	399084
fam1520	397599
fam1521	397008
fam1522	395633
fam1523	395400
fam1524	394157
fam1526	392076
fam1527	391262
fam1528	390642
fam1529	390205
fam1530	389705
fam1531	388303
fam1532	387631
fam1533	386634
fam1534	385939
fam1535	383804
fam1536	383067
fam1537	381736
fam1538	380811
fam1539	378367
fam1540	377994
fam1541	377342
fam1542	375573
fam1543	374875
fam1544	373294
fam1545	372717
fam1546	371112
fam1547	369945
fam1548	369165
fam1549	368568
fam1550	367896
fam1551	365723
fam1552	364189
fam1553	363217
fam1554	361760
fam1555	360169
fam1556	358849
fam1557	358561
fam1558	357707
fam1559	356898
fam1560	355395
fam1561	354002
fam1562	353154
fam1563	351935
fam1564	350657
fam1565	349847
fam1566	348589
fam1567	347843
fam1568	346877
fam1569	344921
fam1570	343228
fam1571	342491
fam1572	341893
fam1573	340896
fam1578	335496
fam1579	335128
fam1580	334764
fam1581	333968
fam1582	333516
fam1584	331725
fam1585	326339
fam1586	324082
fam1587	323758
fam1588	322799
fam1589	322461
fam1590	320837
fam1591	320160
fam1592	319854
fam1593	317799
fam1594	316882
fam1598	310440
fam1601	306456
fam1602	303538
fam1603	303222
fam1604	302933
fam1605	301729
fam1606	301187
fam1607	300250
fam1608	298874
fam1609	298080
fam1610	296983
fam1611	296255
fam1612	295776
fam1613	295479
fam1614	294317
fam1615	293789
fam1616	293356
fam1617	291674
fam1618	290956
fam1619	290037
fam1620	288569
fam1621	287748
fam1622	286817
fam1623	286359
fam1624	284868
fam1625	284168
fam1626	283285
fam1627	282425
fam1628	281037
fam1629	280598
fam1630	280122
fam1631	278889
fam1632	278092
fam1633	277163
fam1634	276196
fam1635	275759
fam1636	274731
fam1637	274297
fam1638	273413
fam1639	271896
fam1640	263146
fam1643	257402
fam1644	256506
fam1645	255656
fam1646	254692
fam1647	253888
fam1648	253322
fam1649	251018
fam1650	249788
fam1651	248834
fam1652	248351
fam1653	247911
fam1654	247391
fam1655	246018
fam1657	242783
fam1658	242079
fam1660	239171
fam1661	238857
fam1662	238422
fam1663	237576
fam1664	236726
fam1665	236199
fam1666	235741
fam1667	234258
fam1668	233578
fam1669	232272
fam1671	230598
fam1672	229891
fam1673	229557
fam1674	229273
fam1675	228089
fam1676	227466
fam1677	225984
fam1678	225280
fam1679	223157
fam1680	221848
fam1681	220603
fam1682	219845
fam1683	219162
fam1684	218571
fam1685	216501
fam1694	206216
fam1695	203964
fam1696	202376
fam1698	201012
fam1699	200564
fam1700	200287
fam1701	199917
fam1702	199610
fam1703	198612
fam1704	197708
fam1705	197273
fam1706	195742
fam1707	195344
fam1708	194737
fam1711	186894
fam1712	183124
fam1713	179519
fam1714	176882
fam1715	175443
fam1717	174362
fam1718	173624
fam1719	173104
fam1720	171929
fam1721	171218
fam1722	169646
fam1723	168041
fam1724	167617
fam1727	163713
fam1728	161148
fam1729	160271
fam1730	159818
fam1731	158514
fam1732	157232
fam1733	156186
fam1734	155190
fam1735	154253
fam1736	153393
fam1737	152292
fam1738	151555
fam1739	150208
fam1740	149140
fam1741	146752
fam1742	146416
fam1745	143785
fam1746	142468
fam1755	121734
fam1756	120898
fam1757	120570
fam1758	120408
fam1759	118139
fam1760	117141
fam1761	116646
fam1762	114381
fam1763	113910
fam1764	112263
fam1765	111447
fam1766	110747
fam1767	110307
fam1769	102698
fam1770	100849
fam1771	100462
fam1772	99035
fam1773	98572
fam1774	98124
fam1775	97420
fam1776	96146
fam1777	94531
fam1778	93600
fam1779	92195
fam1780	90418
fam1781	89618
fam1782	89290
fam1783	88290
fam1784	87688
fam1785	87162
fam1787	84794
fam1788	83661
fam1789	82708
fam1790	81773
fam1791	81100
fam1793	79776
fam1794	78872
fam1795	77405
fam1796	76654
fam1799	71605
fam1800	69424
fam1801	69021
fam1802	68584
fam1806	64352
fam1807	63352
fam1808	62140
fam1809	61096
fam1810	59916
fam1811	59345
fam1812	58500
fam1813	57620
fam1814	57125
fam1815	55341
fam1816	54456
fam1818	52973
fam1819	52586
fam1820	52008
fam1821	51008
fam1822	50315
fam1823	49319
fam1824	47967
fam1827	44586
fam1828	44111
fam1829	43438
fam1830	42183
fam1836	32120
fam1837	30514
fam1838	29733
fam1839	28714
fam1840	27015
fam1841	23199
fam1842	22440
fam1843	22035
fam1844	21040
fam1845	20270
fam1846	19105
fam1847	17982
fam1848	16626
fam1849	16016
fam1850	15208
