fam	loc
fam382	453371
fam383	454629
fam384	455912
fam385	457569
fam386	459333
fam387	460382
fam388	461115
fam389	461802
fam390	463632
fam391	465338
fam392	467605
fam393	468314
fam394	468857
fam395	469876
fam397	470873
fam398	471663
fam399	472768
fam400	474105
fam401	474603
fam402	476179
fam403	476633
fam405	479461
fam406	480912
fam407	482133
fam408	483154
fam409	484911
fam410	486784
fam411	487857
fam412	488578
fam413	490045
fam415	493199
fam416	494147
fam418	496171
fam419	496975
fam420	497699
fam421	498662
fam422	499714
fam423	500850
fam424	502411
fam425	503045
fam426	504060
fam427	504835
fam428	505713
fam429	506436
fam430	508431
fam431	510193
fam432	510652
fam433	511807
fam434	513356
fam435	513997
fam436	515023
fam437	516001
fam438	516622
fam439	517326
fam440	518830
fam441	520126
fam442	522234
fam443	524355
fam444	526413
fam445	527268
fam446	528789
fam447	529148
fam448	530048
fam449	532363
fam450	533730
fam451	534891
fam453	536520
fam454	538219
fam455	539793
fam456	541365
fam457	542324
fam458	543700
fam459	545008
fam460	546931
fam462	550656
fam463	551505
fam465	554303
fam466	555730
fam468	557236
fam469	557730
fam470	558629
fam471	559284
fam472	559859
fam473	560684
fam475	562503
fam476	563258
fam477	563959
fam478	564530
fam479	565105
fam480	566087
fam481	567346
fam482	567950
fam483	568783
fam484	570480
fam485	572957
fam487	576326
fam488	577365
fam489	578625
fam490	579343
fam491	580982
fam493	582705
fam494	583475
fam495	584894
fam496	586441
fam497	588059
fam498	588840
fam499	589646
fam500	590730
fam501	591689
fam502	592164
fam504	594270
fam505	595230
fam506	595922
fam507	596699
fam508	597543
fam509	597983
fam510	598869
fam511	600623
fam512	602454
fam513	604275
fam514	604859
fam515	605838
fam516	606757
fam517	607430
fam518	608025
fam520	611147
fam521	612135
fam522	612876
fam523	613527
fam524	614941
fam525	615608
fam526	616809
fam527	617606
fam528	618666
fam530	620640
fam531	621006
fam532	621750
fam533	622393
fam534	624166
fam535	624852
fam536	625801
fam537	626129
fam538	626866
fam539	627337
fam541	631013
fam542	631887
fam543	632975
fam544	633821
fam546	635148
fam547	637552
fam548	637863
fam552	645327
fam553	646885
fam554	647453
fam556	648590
fam557	649634
fam558	650308
fam559	651856
fam560	652377
fam561	652773
fam562	653448
fam563	654194
fam564	654678
fam565	656931
fam566	657735
fam567	659305
fam568	660467
fam569	661102
fam570	662547
fam571	664591
fam572	665749
fam573	667115
fam574	668449
fam575	670003
fam576	670870
fam577	672130
fam578	673173
fam579	673823
fam580	674295
fam581	674885
fam582	676219
fam584	678093
fam585	679366
fam586	680132
fam587	681191
fam588	683216
fam589	685106
fam590	686498
fam591	688372
fam592	691223
fam593	691890
fam594	693090
fam595	693758
fam596	694817
fam597	695498
fam598	697178
fam599	698829
fam601	700242
fam602	702144
fam603	703054
fam604	704227
fam605	704880
fam606	705363
fam607	706456
fam608	707573
fam609	708943
fam610	710672
fam611	711410
fam612	712313
fam613	714031
fam614	715170
fam615	716404
fam616	717999
fam617	718785
fam618	719630
fam619	721146
fam620	722332
fam621	723197
fam622	724612
fam623	726312
fam624	727550
fam625	729367
fam626	730497
fam627	731457
fam628	732196
fam629	733852
fam630	734793
fam631	735828
fam632	737646
fam633	738357
fam634	739536
fam635	740406
fam636	740602
fam637	740833
fam638	741189
fam639	742090
fam640	743782
fam641	745617
fam642	746725
fam643	748167
fam644	749127
fam645	750182
fam646	750610
fam647	751485
fam648	752733
fam649	753821
fam650	757071
fam651	757538
fam652	758078
fam653	758882
fam654	760052
fam655	761107
fam656	761563
fam657	761883
fam658	762826
fam659	763527
fam660	764868
fam661	766294
fam662	767567
fam663	769097
fam664	769471
fam665	770348
fam666	771619
fam667	772622
fam668	773319
fam670	774919
fam671	776222
fam672	777285
fam673	778028
fam674	778837
fam675	779708
fam676	780904
fam677	782183
fam678	783217
fam679	784711
fam680	785691
fam681	786375
fam682	786981
fam683	787705
fam684	788942
fam685	789454
fam686	790143
fam687	791468
fam688	791956
fam689	792412
fam690	792642
fam691	793258
fam692	794295
fam693	795054
fam694	796524
fam695	796960
fam696	797903
fam697	798151
fam698	799518
fam700	803445
fam701	804745
fam702	806058
fam703	806975
fam704	808067
fam705	810329
fam706	811774
fam707	812349
fam708	813031
fam709	813718
fam710	814368
fam711	814643
fam712	815508
fam713	815851
fam714	816233
fam715	816911
fam716	817348
fam717	817547
fam718	817837
fam719	818237
fam720	818597
fam721	819162
fam722	819369
fam723	819799
fam724	820363
fam725	820757
fam726	821275
fam727	821471
fam728	821930
fam729	823222
fam730	823890
fam731	824281
fam732	824426
fam733	824813
fam734	825226
fam735	826246
fam736	826633
fam737	827931
fam738	828791
fam739	829587
fam740	830388
fam741	831041
fam742	831453
fam743	832540
fam744	833667
fam745	834823
fam746	835851
fam747	837646
fam748	838317
fam749	838569
fam750	839143
fam751	841201
fam752	842483
fam753	844237
fam754	845302
fam755	846408
fam756	847454
fam757	848413
fam758	849983
fam759	850444
fam760	850943
fam761	851622
fam762	852925
fam763	853626
fam764	855202
fam765	855818
fam767	864367
fam768	865446
fam769	866380
fam770	867764
fam771	869037
fam772	869471
fam773	871508
fam774	873088
fam775	875691
fam776	876285
fam777	877109
fam778	878032
fam780	881680
fam781	882764
fam782	883084
fam783	883899
fam784	884826
fam785	886322
fam786	886574
fam787	887839
fam788	889278
fam789	889961
fam790	890858
fam791	891489
fam792	892351
fam793	893187
fam794	894554
fam795	895753
fam796	896103
fam797	896801
fam798	898262
fam799	899473
fam800	900369
fam801	901251
fam802	902413
fam804	904997
fam805	906117
fam806	907844
fam807	908256
fam808	909833
fam809	911330
fam810	911732
fam811	912530
fam812	913606
fam813	914429
fam814	915565
fam815	915978
fam816	916655
fam817	917917
fam818	918565
fam819	919718
fam820	920226
fam821	920977
fam822	921221
fam823	921846
fam824	922385
fam825	923917
fam826	924815
fam827	926248
fam828	926672
fam829	927247
fam830	928619
fam831	929114
fam832	929605
fam833	930215
fam834	931337
fam835	932457
fam836	933280
fam837	934061
fam838	934702
fam839	935659
fam840	936418
fam841	938014
fam842	938450
fam843	938665
fam845	940570
fam846	941892
fam847	943260
fam848	945368
fam849	946038
fam850	947539
fam851	948017
fam852	948432
fam857	952067
fam858	952551
fam859	953296
fam860	955593
fam861	956035
fam862	963712
fam863	964325
fam864	965697
fam865	966756
fam866	968288
fam867	969448
fam868	969953
fam869	971740
fam870	973441
fam871	974584
fam872	975227
fam873	975664
fam874	976679
fam875	977373
fam876	979107
fam877	981402
fam878	982195
fam879	983499
fam880	983745
fam882	985285
fam883	986853
fam884	987815
fam885	988567
fam886	989875
fam888	990614
fam889	992165
fam890	993159
fam892	996264
fam893	996730
fam894	998419
fam895	999340
fam896	1000895
fam897	1001617
fam898	1002207
fam899	1003091
fam901	1004663
fam902	1005391
fam903	1006032
fam904	1006683
fam905	1007349
fam906	1008197
fam907	1009331
fam910	1011879
fam911	1013370
fam912	1014446
fam913	1015053
fam914	1016279
fam915	1017975
fam916	1019089
fam917	1020193
fam918	1021905
fam919	1022719
fam920	1023380
fam921	1023562
fam922	1025080
fam923	1025469
fam924	1026424
fam925	1027233
fam927	1031447
fam928	1032668
fam929	1034295
fam930	1034967
fam931	1036426
fam932	1037866
fam933	1039174
fam934	1040607
fam935	1041371
fam936	1042644
fam937	1043247
fam938	1044032
fam939	1045520
fam940	1046239
fam941	1047428
fam942	1048357
fam943	1048848
fam944	1049566
fam945	1050606
fam946	1051225
fam947	1052639
fam948	1053279
fam949	1053750
fam950	1054088
fam951	1055344
fam952	1055954
fam953	1057257
fam954	1057696
fam955	1058302
fam956	1059415
fam958	1060791
fam959	1062339
fam960	1063185
fam961	1064321
fam962	1065489
fam963	1066099
fam964	1068042
fam965	1069215
fam966	1070569
fam967	1071107
fam968	1072063
fam969	1072610
fam970	1081381
fam971	1083071
fam972	1084820
fam973	1085535
fam974	1086828
fam975	1087300
fam976	1088082
fam977	1088288
fam978	1088993
fam979	1090608
fam980	1091798
fam981	1093098
fam982	1093743
fam983	1095144
fam984	1096628
fam986	1098388
fam988	1099966
fam990	1103220
fam991	1104466
fam992	1105363
fam993	1106752
fam994	1107165
fam995	1108845
fam996	1111780
fam997	1112721
fam998	1113911
fam999	1114701
fam1000	1115312
fam1001	1115817
fam1002	1116683
fam1003	1117903
fam1004	1118485
fam1005	1119783
fam1006	1120792
fam1007	1122204
fam1008	1122927
fam1018	1132342
fam1019	1134343
fam1020	1135990
fam1021	1137014
fam1022	1137247
fam1023	1137790
fam1024	1138547
fam1025	1140201
fam1026	1141787
fam1027	1142789
fam1028	1143840
fam1029	1144334
fam1037	1149018
fam1038	1150037
fam1039	1151387
fam1040	1153021
fam1041	1154628
fam1042	1155267
fam1043	1156459
fam1044	1156931
fam1045	1158130
fam1046	1159221
fam1047	1160396
fam1048	1160948
fam1049	1161605
fam1050	1162555
fam1051	1163834
fam1052	1166767
fam1053	1167098
fam1055	1170487
fam1056	1171182
fam1057	1171614
fam1058	1173372
fam1059	1174220
fam1060	1175472
fam1061	1176120
fam1062	1177148
fam1063	1177676
fam1064	1178835
fam1065	1179159
fam1066	1180153
fam1067	1180766
fam1068	1184638
fam1069	1185975
fam1070	1186540
fam1071	1188014
fam1072	1189517
fam1073	1191006
fam1074	1192482
fam1075	1193128
fam1076	1195017
fam1077	1197000
fam1078	1198108
fam1079	1199755
fam1080	1201357
fam1081	1202144
fam1082	1203819
fam1083	1205142
fam1084	1206958
fam1085	1208111
fam1086	1208718
fam1087	1209539
fam1088	1210137
fam1089	1210974
fam1091	1211694
fam1092	1213610
fam1093	1214926
fam1094	1216146
fam1095	1216961
fam1096	1218237
fam1097	1218789
fam1098	1219375
fam1099	1220491
fam1100	1221776
fam1101	1223066
fam1102	1223810
fam1103	1225068
fam1104	1225802
fam1105	1226851
fam1106	1227751
fam1107	1228241
fam1108	1229760
fam1109	1230723
fam1110	1233948
fam1111	1235437
fam1112	1236382
fam1113	1237319
fam1114	1238558
fam1115	1240339
fam1116	1243175
fam1117	1244647
fam1118	1246026
fam1119	1247227
fam1120	1248915
fam1121	1251966
fam1122	1252854
fam1123	1253490
fam1124	1254799
fam1125	1255593
fam1126	1256973
fam1127	1257897
fam1128	1260185
fam1129	1262126
fam1131	1263097
fam1132	1263516
fam1133	1264342
fam1134	1265278
fam1135	1266756
fam1136	1268204
fam1137	1269065
fam1138	1270573
fam1139	1271431
fam1140	1272407
fam1141	1273112
fam1142	1274082
fam1143	1275379
fam1144	1276559
fam1145	1277294
fam1146	1280268
fam1147	1281545
fam1148	1282584
fam1149	1283571
fam1150	1284251
fam1151	1284679
fam1152	1285731
fam1153	1287380
fam1154	1287904
fam1155	1288328
fam1156	1288651
fam1157	1288948
fam1158	1290376
fam1159	1290844
fam1160	1291459
fam1161	1292495
fam1162	1293523
fam1163	1294683
fam1164	1294961
fam1165	1297645
fam1166	1300158
fam1167	1300689
fam1168	1303329
fam1169	1303794
fam1170	1304666
fam1171	1306255
fam1172	1308034
fam1173	1309224
fam1174	1310576
fam1175	1311109
fam1176	1311424
fam1177	1312943
fam1178	1314863
fam1179	1316069
fam1180	1317182
fam1181	1317983
fam1182	1320374
fam1184	1323682
fam1185	1324114
fam1186	1324463
fam1187	1325603
fam1188	1326523
fam1189	1327805
fam1190	1328428
fam1191	1328932
fam1192	1329937
fam1193	1330937
fam1194	1331380
fam1195	1332764
fam1196	1333519
fam1197	1334755
fam1198	1335865
fam1199	1337086
fam1200	1337629
fam1201	1338736
fam1202	1339546
fam1203	1339848
fam1204	1340420
fam1205	1340994
fam1206	1341348
fam1207	1342067
fam1209	1343385
fam1211	1346647
fam1212	1347081
fam1213	1349226
fam1214	1350449
fam1215	1351530
fam1216	1352168
fam1217	1354069
fam1218	1355352
fam1219	1356294
fam1220	1357048
fam1221	1357469
fam1222	1358459
fam1223	1359455
fam1224	1360140
fam1225	1361473
fam1226	1361935
fam1227	1362282
fam1228	1362773
fam1229	1363672
fam1230	1364464
fam1231	1366454
fam1232	1367421
fam1233	1368257
fam1234	1370088
fam1235	1371325
fam1236	1372203
fam1237	1373307
fam1238	1374925
fam1239	1375825
fam1240	1376818
fam1241	1377675
fam1242	1378084
fam1243	1378936
fam1244	1381110
fam1245	1381382
fam1246	1382056
fam1247	1383525
fam1248	1383709
fam1249	1385077
fam1250	1385400
fam1251	1386025
fam1252	1387098
fam1253	1388137
fam1255	1388898
fam1256	1389184
fam1257	1389599
fam1258	1389771
fam1259	1390279
fam1260	1391558
fam1261	1392928
fam1262	1394393
fam1263	1394955
fam1264	1395958
fam1265	1396325
fam1266	1396935
fam1267	1398097
fam1268	1398683
fam1270	1401019
fam1271	1401394
fam1272	1401910
fam1273	1403262
fam1274	1403500
fam1275	1404377
fam1276	1405194
fam1277	1406893
fam1278	1407868
fam1279	1409167
fam1280	1410599
fam1281	1411614
fam1282	1412590
fam1283	1413886
fam1286	1417009
fam1287	1418014
fam1288	1419578
fam1289	1421056
fam1290	1422293
fam1291	1423944
fam1292	1425082
fam1293	1426982
fam1294	1428053
fam1295	1428968
fam1297	1430919
fam1298	1431621
fam1299	1432171
fam1300	1433101
fam1301	1433683
fam1302	1434510
fam1303	1435042
fam1304	1435772
fam1305	1436624
fam1306	1438386
fam1307	1439398
fam1308	1439921
fam1310	1442366
fam1312	1445375
fam1313	1446465
fam1314	1447203
fam1315	1448677
fam1316	1450168
fam1317	1451183
fam1318	1451625
fam1319	1452520
fam1320	1453223
fam1321	1454202
fam1322	1454801
fam1323	1456295
fam1324	1457401
fam1325	1458709
fam1326	1459961
fam1327	1460540
fam1328	1461147
fam1330	1462497
fam1331	1463677
fam1332	1464869
fam1333	1465833
fam1334	1468562
fam1335	1469947
fam1336	1470719
fam1337	1471368
fam1338	1471703
fam1339	1474090
fam1340	1474713
fam1341	1475303
fam1342	1475866
fam1343	1476236
fam1344	1478051
fam1345	1478997
fam1346	1479913
fam1348	1484603
fam1349	1485128
fam1350	1485867
fam1351	1486588
fam1352	1487034
fam1353	1487308
fam1354	1488443
fam1355	1488919
fam1356	1490209
fam1357	1490794
fam1359	1492297
fam1360	1492718
fam1361	1493233
fam1362	1493454
fam1363	1495059
fam1364	1495590
fam1365	1496674
fam1366	1497304
fam1367	1498508
fam1368	1499860
fam1369	1502990
fam1370	1504266
fam1371	1504813
fam1373	1507041
fam1374	1508188
fam1375	1509175
fam1377	1286147
fam1378	1285113
fam1379	1284392
fam1380	1283546
fam1381	1282843
fam1382	1282541
fam1383	1281512
fam1384	1281290
fam1385	1280324
fam1386	1278422
fam1387	1276955
fam1388	1274899
fam1389	1273545
fam1390	1272891
fam1391	1272608
fam1392	1271939
fam1393	1271556
fam1394	1270166
fam1395	1269089
fam1396	1267935
fam1397	1266979
fam1398	1266234
fam1399	1265350
fam1400	1264359
fam1401	1263105
fam1402	1261817
fam1403	1260021
fam1404	1258978
fam1405	1257581
fam1406	1256519
fam1407	1255603
fam1408	1254623
fam1409	1253965
fam1410	1252086
fam1411	1251490
fam1412	1250407
fam1413	1248912
fam1414	1247323
fam1415	1246032
fam1416	1244912
fam1418	1242878
fam1419	1242246
fam1420	1241467
fam1421	1240467
fam1422	1239902
fam1423	1238499
fam1424	1237694
fam1433	1228957
fam1434	1227911
fam1435	1226467
fam1436	1225058
fam1437	1224720
fam1438	1223208
fam1439	1222553
fam1440	1221492
fam1441	1220534
fam1442	1219057
fam1443	1218653
fam1444	1217645
fam1445	1217198
fam1446	1214230
fam1447	1212519
fam1448	1211066
fam1449	1209828
fam1450	1208245
fam1451	1205602
fam1452	1203605
fam1453	1202802
fam1454	1202211
fam1455	1201526
fam1456	1198479
fam1457	1196557
fam1458	1195999
fam1459	1192842
fam1460	1191711
fam1461	1191014
fam1462	1190582
fam1463	1190030
fam1464	1187834
fam1465	1187509
fam1466	1187147
fam1467	1186381
fam1468	1185185
fam1469	1184172
fam1470	1183712
fam1471	1183412
fam1472	1181609
fam1473	1179939
fam1474	1179334
fam1475	1178291
fam1476	1177326
fam1477	1176263
fam1478	1174977
fam1479	1173421
fam1480	1172747
fam1481	1172179
fam1482	1171032
fam1483	1170126
fam1484	1169664
fam1489	1165793
fam1490	1164686
fam1491	1163865
fam1492	1160889
fam1493	1160530
fam1494	1158999
fam1495	1157747
fam1496	1157169
fam1497	1156527
fam1498	1155578
fam1499	1154632
fam1500	1152764
fam1501	1151117
fam1502	1150116
fam1504	1148206
fam1505	1146200
fam1506	1143533
fam1507	1142614
fam1508	1142213
fam1509	1140672
fam1510	1139900
fam1512	1139111
fam1513	1138264
fam1514	1137219
fam1515	1135458
fam1516	1134554
fam1517	1134172
fam1518	1132410
fam1519	1130878
fam1520	1129562
fam1521	1128781
fam1522	1128337
fam1523	1127476
fam1524	1126586
fam1525	1125291
fam1526	1124002
fam1527	1123278
fam1528	1120822
fam1529	1118840
fam1530	1116338
fam1531	1115725
fam1532	1114649
fam1533	1113718
fam1534	1113116
fam1535	1111629
fam1536	1110323
fam1537	1107825
fam1538	1107503
fam1539	1107222
fam1540	1106033
fam1541	1105542
fam1542	1100843
fam1543	1098729
fam1544	1097422
fam1545	1096242
fam1546	1095463
fam1547	1094679
fam1548	1093939
fam1549	1092929
fam1550	1092047
fam1551	1090922
fam1552	1089488
fam1553	1088815
fam1554	1087921
fam1555	1086496
fam1556	1084287
fam1557	1083211
fam1558	1081987
fam1559	1080799
fam1560	1079921
fam1561	1079054
fam1562	1076101
fam1564	1072724
fam1565	1071884
fam1566	1071378
fam1567	1070869
fam1568	1069696
fam1569	1068374
fam1570	1066552
fam1571	1066196
fam1572	1064992
fam1573	1061426
fam1574	1060550
fam1575	1060074
fam1576	1059183
fam1577	1058264
fam1578	1057285
fam1579	1056723
fam1580	1054693
fam1581	1052468
fam1582	1051596
fam1583	1050918
fam1584	1048876
fam1585	1048490
fam1586	1048053
fam1587	1047328
fam1588	1046678
fam1589	1045802
fam1590	1043496
fam1591	1042756
fam1592	1041657
fam1593	1040340
fam1594	1039411
fam1595	1038930
fam1596	1037991
fam1597	1037715
fam1598	1034964
fam1599	1033754
fam1600	1033138
fam1602	1030658
fam1605	1029061
fam1606	1028058
fam1607	1027259
fam1608	1026625
fam1609	1025931
fam1610	1022654
fam1611	1021561
fam1612	1020287
fam1613	1019388
fam1614	1018051
fam1615	1017246
fam1616	1015891
fam1617	1015402
fam1618	1014395
fam1619	1011391
fam1620	1010523
fam1621	1009590
fam1622	1009210
fam1623	1008598
fam1624	1007918
fam1625	1007112
fam1626	1005810
fam1627	1004353
fam1628	1003360
fam1629	1001995
fam1630	1001028
fam1631	998528
fam1632	998155
fam1633	997205
fam1634	996758
fam1635	994996
fam1636	994277
fam1637	993457
fam1638	993205
fam1639	990823
fam1640	990053
fam1642	985582
fam1643	985001
fam1644	984189
fam1645	983169
fam1646	981403
fam1647	980746
fam1648	978629
fam1649	977984
fam1650	975554
fam1651	973832
fam1652	973194
fam1653	972928
fam1654	971688
fam1655	969050
fam1656	967992
fam1657	966919
fam1658	965951
fam1659	965646
fam1660	965017
fam1661	963757
fam1662	963150
fam1663	962606
fam1664	962144
fam1665	961772
fam1666	960722
fam1667	960229
fam1668	959162
fam1669	956715
fam1670	955851
fam1671	954915
fam1672	953725
fam1673	949871
fam1674	948329
fam1675	947683
fam1676	946850
fam1677	946675
fam1678	944642
fam1679	944351
fam1680	943433
fam1681	942556
fam1682	941799
fam1683	940238
fam1684	938949
fam1685	937803
fam1686	936994
fam1687	936185
fam1688	935098
fam1689	934546
fam1690	934109
fam1691	932442
fam1692	931140
fam1693	930029
fam1694	928913
fam1695	928019
fam1696	927345
fam1697	927012
fam1698	926292
fam1699	924415
fam1700	923450
fam1701	922335
fam1702	920983
fam1703	920554
fam1704	918638
fam1705	918369
fam1706	917662
fam1707	916433
fam1708	914813
fam1709	913314
fam1710	911892
fam1711	911093
fam1712	909746
fam1713	908247
fam1714	907665
fam1715	906634
fam1716	905154
fam1717	902986
fam1718	902322
fam1719	902062
fam1720	901358
fam1721	900225
fam1722	899756
fam1723	898696
fam1724	897141
fam1725	896581
fam1726	895195
fam1727	893207
fam1728	892612
fam1729	892325
fam1730	891240
fam1731	889956
fam1732	888275
fam1733	886520
fam1734	886028
fam1735	885534
fam1736	880459
fam1737	879938
fam1738	878725
fam1739	877439
fam1740	876816
fam1741	875665
fam1742	874866
fam1743	873197
fam1744	871852
fam1745	870727
fam1746	870084
fam1747	869691
fam1748	868592
fam1761	856378
fam1762	855292
fam1763	854907
fam1764	854299
fam1765	852724
fam1766	851003
fam1767	849197
fam1768	848147
fam1769	846221
fam1770	845969
fam1771	844495
fam1772	842878
fam1773	841713
fam1774	840808
fam1775	839976
fam1776	838309
fam1777	836890
fam1778	835773
fam1779	833527
fam1780	832132
fam1781	831250
fam1782	830441
fam1783	829794
fam1784	829430
fam1785	828657
fam1786	828198
fam1787	827392
fam1788	825185
fam1789	824133
fam1790	823211
fam1791	822476
fam1792	821182
fam1794	818492
fam1795	817420
fam1796	816334
fam1797	815408
fam1799	813324
fam1800	811723
fam1801	810770
fam1802	810381
fam1803	807553
fam1804	805215
fam1805	804682
fam1806	803726
fam1807	802371
fam1808	801908
fam1809	800772
fam1810	799413
fam1812	792267
fam1813	791347
fam1814	790810
fam1815	790230
fam1816	788420
fam1817	786875
fam1818	785509
fam1819	784301
fam1820	782953
fam1821	781652
fam1822	780083
fam1823	779240
fam1824	778155
fam1825	777707
fam1826	775161
fam1827	774752
fam1828	774405
fam1829	772922
fam1830	772441
fam1831	772148
fam1832	771814
fam1833	770396
fam1834	769431
fam1835	768085
fam1836	766210
fam1837	764721
fam1838	764127
fam1839	763877
fam1840	762406
fam1841	761899
fam1842	761550
fam1843	760235
fam1844	760002
fam1845	758769
fam1846	757309
fam1847	757148
fam1848	755479
fam1849	754689
fam1850	754252
fam1851	753841
fam1852	753239
fam1853	752131
fam1854	750731
fam1855	749885
fam1856	749026
fam1857	747640
fam1858	746559
fam1859	746096
fam1860	745224
fam1861	743693
fam1862	743061
fam1863	741824
fam1864	740376
fam1865	739513
fam1866	738300
fam1867	737087
fam1869	735138
fam1870	734419
fam1871	733401
fam1872	732855
fam1873	732466
fam1874	731850
fam1875	731319
fam1876	730857
fam1877	729988
fam1878	729202
fam1879	728622
fam1880	727597
fam1881	727097
fam1882	725636
fam1883	725087
fam1884	724865
fam1885	724287
fam1886	723715
fam1887	723305
fam1888	722854
fam1889	722442
fam1890	721116
fam1891	718936
fam1892	718385
fam1893	717948
fam1894	717580
fam1895	716641
fam1896	715959
fam1897	715471
fam1898	714924
fam1899	714389
fam1900	712995
fam1901	712398
fam1903	710675
fam1936	687577
fam1937	685167
fam1938	684389
fam1939	684022
fam1940	683492
fam1941	681585
fam1942	679874
fam1943	679111
fam1944	677841
fam1945	676703
fam1946	675633
fam1947	675040
fam1949	671823
fam1950	671590
fam1951	670807
fam1952	669163
fam1953	668124
fam1954	667211
fam1955	665914
fam1956	664413
fam1957	663915
fam1958	663069
fam1959	662121
fam1960	658981
fam1961	656993
fam1962	656436
fam1963	655789
fam1964	654523
fam1966	653018
fam1967	650193
fam1968	649341
fam1969	648603
fam1970	647321
fam1971	646393
fam1972	645587
fam1973	644406
fam1974	642932
fam1975	641646
fam1976	641127
fam1977	639882
fam1978	638566
fam1979	637970
fam1980	636922
fam1981	636252
fam1982	635100
fam1983	634771
fam1984	634207
fam1985	632846
fam1986	631943
fam1987	630987
fam1988	630029
fam1989	628680
fam1990	626458
fam1991	626097
fam1992	624491
fam1993	623969
fam1994	622271
fam1995	620105
fam1996	618803
fam1997	618087
fam1998	616783
fam1999	615079
fam2000	614120
fam2001	611886
fam2002	609992
fam2003	609061
fam2004	606863
fam2005	605157
fam2006	604462
fam2007	604233
fam2008	603512
fam2009	602370
fam2010	601793
fam2011	600866
fam2012	600435
fam2013	599726
fam2014	598896
fam2015	598578
fam2016	597332
fam2017	596123
fam2018	594445
