fam	loc
fam226	265055
fam227	265876
fam231	273301
fam232	274483
fam233	275186
fam234	275884
fam235	276965
fam236	278189
fam237	279167
fam239	280914
fam240	283330
fam241	286914
fam250	294931
fam251	295530
fam252	296329
fam253	296853
fam254	297442
fam255	299344
fam256	300064
fam258	302241
fam259	302600
fam260	303775
fam267	310151
fam268	310687
fam269	311109
fam270	311469
fam271	312828
fam272	314258
fam282	325101
fam283	325651
fam284	325940
fam285	326532
fam286	328367
fam288	331166
fam291	334859
fam293	338772
fam294	340718
fam295	341041
fam296	341700
fam297	342750
fam299	345218
fam301	346393
fam302	347556
fam304	349935
fam305	351838
fam307	353395
fam308	354634
fam309	356661
fam310	358324
fam312	360439
fam313	361042
fam314	362881
fam315	365118
fam316	365824
fam320	372232
fam321	373473
fam322	375003
fam324	375902
fam325	376547
fam326	377985
fam327	378742
fam328	380614
fam329	382330
fam330	383340
fam332	386425
fam333	387136
fam334	387365
fam335	388245
fam337	389147
fam338	389740
fam339	390595
fam340	391458
fam341	392600
fam342	393892
fam343	394160
fam344	394772
fam345	395265
fam349	399917
fam350	400889
fam352	402946
fam353	403671
fam354	403913
fam355	405227
fam356	405949
fam357	407111
fam358	408377
fam359	409147
fam361	411418
fam362	412003
fam363	413577
fam364	414222
fam365	415496
fam366	416428
fam367	417943
fam368	419193
fam369	419746
fam370	420577
fam372	423314
fam373	424828
fam374	425587
fam375	427724
fam376	428501
fam377	429418
fam378	430255
fam380	432497
fam381	432977
fam382	433360
fam383	433522
fam384	434619
fam385	435636
fam386	435959
fam387	436632
fam388	441720
fam390	443371
fam391	445340
fam392	446280
fam393	447900
fam394	449776
fam395	451530
fam396	452343
fam397	453450
fam400	455209
fam403	457150
fam404	458152
fam406	459994
fam407	461197
fam409	462630
fam410	464878
fam411	466300
fam413	468997
fam416	471770
fam417	472300
fam419	474282
fam420	475202
fam421	476946
fam422	478299
fam423	479222
fam424	479627
fam425	479904
fam426	480359
fam427	481710
fam428	482024
fam429	483049
fam430	484716
fam431	485825
fam432	486371
fam433	487996
fam436	493580
fam440	496978
fam442	501287
fam443	502063
fam444	503209
fam445	504423
fam446	504726
fam447	506049
fam448	506742
fam452	509189
fam454	511069
fam455	511379
fam456	512843
fam457	513850
fam458	514833
fam459	516009
fam460	517502
fam461	518540
fam462	520102
fam463	521355
fam464	522994
fam465	523515
fam468	527111
fam470	528291
fam471	529977
fam472	531186
fam473	533756
fam474	534302
fam475	534583
fam476	536349
fam477	537363
fam478	538220
fam480	539898
fam481	541000
fam482	542037
fam484	544142
fam486	544837
fam487	545805
fam488	546699
fam492	549992
fam493	551143
fam494	552397
fam495	554083
fam496	554325
fam497	555015
fam499	556930
fam501	558518
fam502	560621
fam503	561492
fam504	562271
fam505	563511
fam506	564336
fam507	564566
fam508	565378
fam509	565779
fam511	566648
fam512	567192
fam517	571376
fam518	572926
fam519	574551
fam520	575478
fam521	577225
fam522	578275
fam523	579038
fam524	580891
fam525	582696
fam528	584962
fam529	586298
fam532	593232
fam533	594121
fam534	594794
fam535	595309
fam536	596299
fam537	598030
fam538	599777
fam539	600394
fam540	600967
fam543	603992
fam544	604511
fam545	605955
fam547	606840
fam548	609066
fam549	609776
fam551	611921
fam552	612919
fam553	613294
fam554	614186
fam555	614725
fam556	615021
fam557	615500
fam558	616534
fam561	620521
fam563	622312
fam564	623644
fam566	625118
fam568	626549
fam569	626790
fam570	629639
fam571	629974
fam572	630407
fam574	633820
fam575	634842
fam577	636384
fam578	638613
fam579	639024
fam580	640344
fam581	640977
fam582	642064
fam583	642552
fam585	644806
fam586	645127
fam587	645881
fam588	646938
fam589	647805
fam590	648370
fam592	649336
fam593	650671
fam594	651039
fam595	651915
fam596	653333
fam599	655348
fam600	656585
fam601	658037
fam602	659524
fam603	660316
fam605	661656
fam606	662555
fam607	663904
fam608	664956
fam609	667020
fam611	670410
fam614	675470
fam615	676263
fam616	676620
fam617	678076
fam619	680297
fam624	684880
fam625	686356
fam628	690034
fam629	691879
fam635	696530
fam636	698397
fam637	699866
fam639	704281
fam640	706668
fam641	708505
fam642	709531
fam644	710199
fam647	713583
fam648	713995
fam649	714463
fam650	715545
fam651	716080
fam652	716507
fam653	717160
fam654	718802
fam655	719478
fam657	720717
fam658	721718
fam659	723100
fam660	723671
fam662	724820
fam663	726664
fam671	737503
fam672	738309
fam673	738961
fam674	739753
fam675	741030
fam676	742010
fam677	743788
fam678	744396
fam679	745020
fam680	745989
fam681	747517
fam683	749361
fam684	749953
fam685	751373
fam686	752828
fam687	753629
fam688	754190
fam689	755208
fam690	756311
fam691	756637
fam692	757070
fam693	758336
fam694	760131
fam695	760593
fam696	760764
fam697	761417
fam698	762977
fam700	764285
fam701	765061
fam702	765844
fam703	766462
fam705	768365
fam706	768946
fam707	769506
fam708	769869
fam709	773046
fam713	776269
fam715	777893
fam717	779656
fam720	782893
fam721	783503
fam722	784035
fam723	785558
fam724	787643
fam726	790863
fam727	792376
fam728	794963
fam729	795664
fam733	802600
fam734	803418
fam735	804248
fam736	804515
fam737	806829
fam738	808061
fam739	809163
fam741	811233
fam746	816953
fam749	819778
fam750	821077
fam751	822408
fam752	823413
fam754	824212
fam755	824543
fam756	824910
fam757	827391
fam758	828689
fam759	829488
fam760	830146
fam761	831324
fam762	832594
fam763	833528
fam764	836040
fam765	837059
fam766	837609
fam767	839100
fam768	839812
fam769	840855
fam770	841409
fam771	842667
fam772	843137
fam773	844458
fam778	850541
fam779	851621
fam782	856082
fam785	708334
fam787	706980
fam789	704834
fam790	704099
fam791	702852
fam793	700212
fam794	698833
fam796	697298
fam797	696283
fam798	693283
fam799	691817
fam800	691344
fam801	688861
fam802	688455
fam803	687434
fam804	686620
fam805	684312
fam807	680951
fam808	679462
fam809	678820
fam810	678125
fam811	676939
fam812	675860
fam813	673795
fam814	671237
fam815	670452
fam816	669063
fam819	665420
fam821	663530
fam823	661890
fam825	659632
fam826	658661
fam829	651044
fam830	649674
fam831	649159
fam832	648024
fam834	646872
fam835	644636
fam836	643209
fam837	641914
fam838	640760
fam840	636963
fam842	635525
fam844	633561
fam845	632110
fam846	630784
fam848	629541
fam849	627862
fam851	626244
fam854	623357
fam858	619663
fam859	619125
fam860	618454
fam861	616705
fam862	615534
fam863	614814
fam864	611539
fam865	610322
fam866	609240
fam867	607958
fam868	606616
fam870	603977
fam871	603313
fam873	600258
fam874	598508
fam875	597532
fam876	595484
fam877	595051
fam880	583089
fam881	579925
fam882	579208
fam883	577764
fam884	576716
fam885	576027
fam886	575326
fam887	573676
fam889	571345
fam890	570201
fam891	568221
fam892	567640
fam894	565695
fam897	562923
fam898	562102
fam899	560973
fam900	560632
fam901	559459
fam904	555723
fam906	554398
fam907	553452
fam908	552429
fam909	551335
fam911	548738
fam912	547773
fam913	546901
fam914	546194
fam915	545718
fam916	545334
fam917	544737
fam918	544144
fam919	542606
fam920	541504
fam921	540598
fam922	539422
fam923	538485
fam924	537747
fam925	537478
fam927	535741
fam928	534961
fam930	532954
fam931	531993
fam934	530196
fam936	528538
fam937	527662
fam938	527434
fam939	525853
fam940	525050
fam973	486364
fam974	485459
fam975	484131
fam976	483589
fam977	483133
fam979	479424
fam981	478007
fam982	476605
fam987	469139
fam988	468003
fam990	465535
fam991	464194
fam993	463313
fam994	462048
fam995	460985
fam997	459730
fam998	458443
fam1001	454968
fam1002	453100
fam1003	451547
fam1004	450149
fam1006	445249
fam1007	444269
fam1008	443464
fam1009	442764
fam1014	437114
fam1015	436850
fam1016	436122
fam1017	435884
fam1018	435574
fam1022	429968
fam1023	428154
fam1025	426344
fam1026	424320
fam1029	418528
fam1031	415245
fam1032	411983
fam1033	411194
fam1034	410055
fam1037	401416
fam1038	400689
fam1039	399547
fam1040	398628
fam1041	398085
fam1042	397158
fam1043	396358
fam1044	395702
fam1045	395096
fam1046	394344
fam1048	391644
fam1049	390129
fam1051	387385
fam1052	386625
fam1053	385421
fam1054	384062
fam1055	382789
fam1056	382390
fam1058	379618
fam1059	378941
fam1061	377100
fam1062	376638
fam1063	375755
fam1064	375060
fam1065	374393
fam1068	372276
fam1069	371538
fam1070	370343
fam1071	369578
fam1072	368837
fam1073	367939
fam1074	366986
fam1076	360376
fam1077	357303
fam1078	356227
fam1079	354995
fam1080	352843
fam1081	351673
fam1082	350185
fam1083	349889
fam1084	348506
fam1085	346913
fam1086	345417
fam1087	344126
fam1091	332612
fam1092	331428
fam1093	330995
fam1094	330192
fam1095	329181
fam1096	327228
fam1097	325890
fam1098	324016
fam1101	320478
fam1102	319979
fam1103	316746
fam1104	315398
fam1105	315065
fam1106	313998
fam1107	311704
fam1108	310399
fam1109	309585
fam1110	307806
fam1112	305648
fam1113	303788
fam1114	303110
fam1117	298927
fam1118	298433
fam1119	297683
fam1120	296818
fam1121	296047
fam1122	294154
fam1123	293933
fam1124	293693
fam1125	292747
fam1128	289980
fam1129	288568
fam1131	284335
fam1132	283655
fam1133	282574
fam1135	281406
fam1136	279160
fam1137	278436
fam1138	277843
fam1139	276470
fam1143	273050
fam1144	271707
fam1145	271068
fam1146	270020
fam1147	269291
fam1148	268263
fam1149	266195
fam1150	265421
fam1151	264098
fam1152	263402
fam1153	261557
fam1154	260212
fam1155	259518
fam1156	258521
fam1157	257314
fam1159	254647
fam1161	253140
fam1162	252732
fam1163	251498
fam1164	250541
fam1165	249109
fam1166	248214
fam1167	246227
fam1170	242327
fam1171	240302
fam1172	239866
fam1174	238411
fam1176	237579
fam1180	233910
fam1181	233490
fam1183	232486
fam1184	231066
fam1185	230141
fam1186	228615
fam1187	228050
fam1188	227534
fam1189	227096
fam1191	225313
fam1192	224672
fam1193	223764
fam1196	215229
fam1197	214518
fam1198	213963
fam1200	213368
fam1201	211950
fam1202	209311
fam1203	208773
fam1204	207700
fam1207	200941
fam1210	198625
fam1211	198077
fam1212	197372
fam1213	197080
fam1214	196086
fam1215	194912
fam1216	193212
fam1218	189121
fam1219	188257
fam1220	187583
fam1221	186835
fam1222	185953
fam1224	183835
fam1225	182398
fam1228	178844
fam1229	177606
fam1230	176338
fam1231	174680
fam1232	173901
fam1233	172740
fam1234	171335
fam1235	170000
fam1236	168980
fam1238	166266
fam1239	164951
fam1240	163840
fam1242	160833
fam1243	160354
fam1244	159931
fam1245	151171
fam1246	150571
fam1247	150032
fam1248	149219
fam1249	148749
fam1250	148201
fam1251	147994
fam1252	147578
fam1253	146345
fam1254	143902
fam1255	143225
fam1256	142138
fam1258	140902
fam1259	139918
fam1260	136376
fam1261	135651
fam1262	133393
fam1263	132911
fam1264	131595
fam1266	130597
fam1267	129899
fam1268	127013
fam1269	126615
fam1270	125932
fam1271	125493
fam1272	124392
fam1274	123394
fam1275	122183
fam1276	121644
fam1277	120991
fam1278	119852
fam1279	119366
fam1280	118082
fam1281	116831
fam1282	116201
fam1283	115074
fam1286	112875
fam1287	110330
fam1288	109980
fam1291	106720
fam1292	106151
fam1294	104548
fam1295	102624
fam1296	101833
fam1297	101223
fam1298	100168
fam1299	98390
fam1300	97409
fam1301	96615
fam1303	95332
fam1304	94723
fam1305	94269
fam1307	93079
fam1308	92600
fam1309	91803
fam1310	90572
fam1311	90345
fam1312	89356
fam1313	86825
fam1314	85839
fam1315	85166
fam1316	84625
fam1317	84326
fam1318	82485
fam1319	80943
fam1320	79484
fam1321	77083
fam1322	75705
fam1323	74173
fam1324	72995
fam1325	71635
fam1326	70635
fam1327	70054
fam1328	68555
fam1329	67269
fam1330	66465
fam1332	64555
fam1333	63771
fam1334	63169
fam1335	62323
fam1336	61289
fam1337	60651
fam1338	60246
fam1339	59861
fam1340	59744
fam1341	59447
fam1342	58686
fam1343	57424
fam1344	56985
fam1345	56524
fam1346	56153
fam1347	55603
fam1348	55197
fam1349	55002
fam1350	54447
fam1351	54213
fam1352	53845
fam1353	53582
fam1355	52955
fam1356	52248
fam1357	51876
fam1358	51585
fam1359	50743
fam1360	50446
fam1361	49795
fam1362	49185
fam1363	48834
fam1364	47541
fam1368	44439
fam1369	43886
fam1370	42643
fam1371	41648
fam1372	38534
fam1373	38190
fam1375	36390
fam1376	35135
fam1377	34092
fam1378	33189
fam1379	32668
fam1380	32238
fam1383	30280
fam1385	28777
fam1386	26528
fam1387	25527
fam1388	24346
fam1389	23208
fam1390	21782
fam1391	20576
fam1393	18878
fam1395	17697
fam1396	16694
fam1397	16401
fam1398	16040
fam1399	13828
fam1401	13120
fam1404	11711
fam1406	9858
fam1407	8379
fam1412	2076
fam1413	1198
