fam	loc
fam508	340444
fam509	341021
fam510	342209
fam511	343599
fam512	344157
fam514	345827
fam515	346480
fam516	347140
fam517	347835
fam518	349073
fam519	349971
fam520	352904
fam521	353257
fam522	353768
fam523	354597
fam524	361217
fam525	362943
fam543	375398
fam544	376264
fam545	377910
fam546	379222
fam548	381293
fam549	381831
fam550	382419
fam552	383654
fam553	384601
fam554	385696
fam557	388800
fam566	395188
fam567	395946
fam568	396581
fam569	397073
fam596	434799
fam597	435880
fam606	450716
fam607	451986
fam608	452608
fam609	453124
fam611	455308
fam612	456530
fam613	458242
fam615	460460
fam616	460969
fam617	461799
fam618	462098
fam619	463109
fam620	463806
fam621	465335
fam622	467283
fam623	468210
fam624	469412
fam639	489205
fam640	490275
fam643	494555
fam644	495340
fam645	496935
fam655	506367
fam656	507261
fam658	509391
fam659	509928
fam660	510988
fam661	511617
fam662	512796
fam663	513399
fam665	515924
fam666	518625
fam670	522203
fam672	524771
fam675	530590
fam679	534265
fam689	544071
fam702	555436
fam746	595721
fam749	598154
fam750	599752
fam751	600921
fam752	601967
fam754	605014
fam755	606430
fam756	608160
fam757	609224
fam758	611743
fam759	616119
fam760	618145
fam761	619482
fam762	619895
fam763	620658
fam765	622077
fam766	623404
fam768	625670
fam769	626559
fam772	632236
fam774	635765
fam775	636469
fam776	637304
fam777	638580
fam779	640207
fam780	640376
fam781	640683
fam782	641194
fam784	642841
fam785	643556
fam786	647304
fam787	648148
fam788	650342
fam789	650862
fam790	651580
fam792	653620
fam793	654327
fam796	657092
fam797	658411
fam798	661578
fam800	664366
fam801	664704
fam802	665108
fam803	665464
fam805	670559
fam806	670990
fam807	673390
fam808	674094
fam809	676278
fam810	677102
fam811	678163
fam812	678711
fam814	682140
fam816	683733
fam818	685468
fam819	686286
fam820	687289
fam822	691216
fam824	693263
fam825	694204
fam826	695392
fam827	696617
fam828	698227
fam829	698631
fam830	699316
fam831	700386
fam832	701265
fam834	704694
fam835	705006
fam836	706358
fam837	707302
fam839	710981
fam840	714179
fam842	714912
fam843	715804
fam844	716517
fam845	719785
fam846	719974
fam847	720428
fam848	722444
fam849	723485
fam850	725564
fam851	727048
fam852	728190
fam853	728600
fam854	729045
fam856	732001
fam857	732771
fam859	735467
fam860	738444
fam862	740359
fam863	741186
fam864	741840
fam865	743347
fam866	744737
fam867	744999
fam868	745363
fam869	746110
fam870	746910
fam871	747656
fam872	748428
fam873	750122
fam874	751222
fam875	751642
fam876	751987
fam877	752917
fam878	754226
fam880	756855
fam881	759272
fam882	760865
fam883	762229
fam884	764115
fam885	765167
fam887	767638
fam888	768435
fam890	771983
fam891	774040
fam892	775437
fam893	776498
fam894	777039
fam895	777506
fam896	778558
fam897	780118
fam899	782146
fam900	782675
fam901	784989
fam902	785469
fam905	788431
fam906	789750
fam907	791025
fam908	791695
fam910	794873
fam911	795853
fam912	797049
fam913	798396
fam914	798661
fam915	799223
fam916	800075
fam917	800514
fam918	801600
fam920	803600
fam921	804456
fam922	805649
fam923	806415
fam924	807443
fam925	808597
fam926	809953
fam927	810648
fam928	811904
fam929	812482
fam930	813471
fam931	814035
fam932	814820
fam933	815685
fam934	816144
fam936	823916
fam937	824601
fam938	825071
fam939	827304
fam940	828776
fam942	830144
fam943	830815
fam944	831455
fam945	831757
fam946	832634
fam947	832931
fam948	833348
fam949	834169
fam950	834585
fam951	834859
fam952	835137
fam953	835848
fam954	836194
fam955	836769
fam956	837241
fam957	837805
fam958	838179
fam959	838925
fam960	839153
fam961	839598
fam962	841069
fam963	841738
fam964	842585
fam965	843011
fam966	843160
fam967	843803
fam968	844290
fam969	845421
fam970	846225
fam971	847236
fam972	847957
fam973	848487
fam975	850543
fam976	852059
fam977	852295
fam978	852812
fam979	853621
fam980	854635
fam982	857687
fam984	861381
fam985	862109
fam986	862486
fam987	864060
fam988	865262
fam989	865885
fam990	866567
fam991	867151
fam992	868268
fam993	868849
fam994	869889
fam995	870380
fam996	871417
fam997	872589
fam999	875272
fam1000	876507
fam1001	877562
fam1002	878643
fam1003	879395
fam1004	880578
fam1005	881530
fam1006	883246
fam1007	885320
fam1008	886755
fam1009	888485
fam1010	889714
fam1011	890727
fam1012	891272
fam1013	892914
fam1014	896777
fam1015	897006
fam1016	897305
fam1017	898040
fam1018	898742
fam1020	903508
fam1021	904653
fam1022	906884
fam1023	907597
fam1024	908064
fam1025	909374
fam1026	911810
fam1027	913628
fam1028	915026
fam1029	915529
fam1030	916119
fam1031	916691
fam1032	917227
fam1033	918717
fam1046	932825
fam1053	938697
fam1054	939239
fam1055	939943
fam1059	945483
fam1060	946281
fam1061	947333
fam1062	948166
fam1063	948690
fam1064	949221
fam1065	949646
fam1066	951287
fam1068	953911
fam1069	955574
fam1070	956733
fam1072	958349
fam1074	963287
fam1075	964662
fam1076	966535
fam1077	967284
fam1078	968288
fam1079	971281
fam1080	972198
fam1081	973523
fam1082	974286
fam1083	975251
fam1085	976988
fam1087	978585
fam1088	979167
fam1090	981153
fam1092	986437
fam1093	987633
fam1094	989510
fam1095	991569
fam1096	992128
fam1097	992451
fam1098	993608
fam1099	995043
fam1100	996161
fam1101	997323
fam1102	999530
fam1103	1000207
fam1104	1001206
fam1105	1002021
fam1106	1002970
fam1107	1003311
fam1108	1003662
fam1109	1005453
fam1110	1006122
fam1111	1007319
fam1113	1010280
fam1114	1012092
fam1115	1014647
fam1117	1018422
fam1118	1018717
fam1119	1019494
fam1120	1022231
fam1121	1023736
fam1122	1024503
fam1123	1025852
fam1124	1026990
fam1125	1027831
fam1126	1028140
fam1127	1029358
fam1129	1031885
fam1130	1032979
fam1131	1034301
fam1132	1035016
fam1134	1043498
fam1137	1045166
fam1136	1045524
fam1138	1046623
fam1139	1048768
fam1140	1049539
fam1141	1050308
fam1142	1051773
fam1145	1058094
fam1146	1059092
fam1147	1061344
fam1148	1062883
fam1149	1063659
fam1150	1065719
fam1151	1066716
fam1152	1067504
fam1153	1068490
fam1154	1069914
fam1155	1070596
fam1156	1071836
fam1157	1073012
fam1158	1073411
fam1161	1077282
fam1163	1079930
fam1164	1080757
fam1165	1083670
fam1166	1084324
fam1168	1085787
fam1169	1086027
fam1170	1086899
fam1171	1088488
fam1173	1090277
fam1174	1091119
fam1175	1091555
fam1176	1092956
fam1177	1093166
fam1178	1093642
fam1183	1099450
fam1184	1099854
fam1185	1101023
fam1187	1104229
fam1188	1105588
fam1189	1109592
fam1190	1110715
fam1191	1111858
fam1193	1114013
fam1194	1115296
fam1195	1116252
fam1196	1116740
fam1198	1119830
fam1199	1121376
fam1200	1123832
fam1201	1125244
fam1202	1132811
fam1203	1133638
fam1204	1134473
fam1205	1137414
fam1206	1138163
fam1207	1139176
fam1208	1140895
fam1209	1142286
fam1210	1143281
fam1211	1144807
fam1212	1145493
fam1213	1147665
fam1214	1148684
fam1215	1149863
fam1216	1151020
fam1217	1151753
fam1218	1153288
fam1219	1153872
fam1221	1157356
fam1222	1157733
fam1228	1166228
fam1230	1168336
fam1231	1168863
fam1232	1169619
fam1233	1170127
fam1235	1174532
fam1236	1177974
fam1237	1178860
fam1238	1179636
fam1239	1181120
fam1241	1184310
fam1242	1184919
fam1243	1186077
fam1244	1187429
fam1245	1187949
fam1246	1188703
fam1247	1189841
fam1248	1190431
fam1249	1192254
fam1250	1195560
fam1251	1196684
fam1252	1198276
fam1253	1199613
fam1254	1200740
fam1255	1202224
fam1256	1203000
fam1257	1204541
fam1258	1205359
fam1259	1206144
fam1260	1206887
fam1261	1207191
fam1263	1208457
fam1264	1209424
fam1266	1213666
fam1267	1215614
fam1268	1215863
fam1269	1216711
fam1270	1218171
fam1271	1221304
fam1272	1222375
fam1273	1223953
fam1274	1224605
fam1276	1226574
fam1277	1227272
fam1279	1229497
fam1280	1231381
fam1281	1232859
fam1282	1234507
fam1283	1235697
fam1284	1236792
fam1285	1238518
fam1286	1238793
fam1287	1241150
fam1288	1242348
fam1291	1251855
fam1292	1252581
fam1293	1253759
fam1295	1255805
fam1296	1256367
fam1297	1256967
fam1298	1258780
fam1299	1259445
fam1300	1260143
fam1301	1262230
fam1302	1263862
fam1303	1268817
fam1304	1269599
fam1309	1277696
fam1310	1278674
fam1311	1279003
fam1312	1279523
fam1313	1280274
fam1314	1282496
fam1315	1283814
fam1316	1284500
fam1317	1285091
fam1318	1286579
fam1320	1290222
fam1321	1290947
fam1322	1291966
fam1323	1292465
fam1325	1295399
fam1327	1300061
fam1329	1302974
fam1330	1304934
fam1331	1305410
fam1334	1309373
fam1336	1311018
fam1339	1314814
fam1340	1316079
fam1341	1317002
fam1342	1320182
fam1343	1320866
fam1344	1321311
fam1346	1323076
fam1347	1324452
fam1348	1325075
fam1349	1326256
fam1350	1329565
fam1351	1330449
fam1352	1330902
fam1353	1331623
fam1354	1332130
fam1355	1333424
fam1356	1334702
fam1358	1338000
fam1359	1339599
fam1360	1342264
fam1361	1343285
fam1364	1348261
fam1365	1349119
fam1366	1351090
fam1367	1352371
fam1368	1352806
fam1369	1354944
fam1370	1356153
fam1371	1356911
fam1372	1358025
fam1373	1358488
fam1374	1359825
fam1375	1360834
fam1376	1362903
fam1377	1364579
fam1378	1365628
fam1379	1366811
fam1380	1367501
fam1381	1368985
fam1382	1369496
fam1383	1370692
fam1384	1372401
fam1385	1372799
fam1388	1378550
fam1389	1379632
fam1391	1381154
fam1392	1382480
fam1393	1382817
fam1394	1384062
fam1395	1384497
fam1396	1385062
fam1397	1387227
fam1398	1387853
fam1399	1389548
fam1400	1390356
fam1401	1391541
fam1403	1395483
fam1404	1395761
fam1405	1397898
fam1406	1398305
fam1407	1399428
fam1408	1400860
fam1409	1401048
fam1410	1401637
fam1411	1402271
fam1413	1405765
fam1415	1407975
fam1418	1410876
fam1419	1412167
fam1420	1413065
fam1421	1413335
fam1422	1413686
fam1423	1415064
fam1424	1418859
fam1425	1419820
fam1426	1421172
fam1427	1422548
fam1428	1423380
fam1429	1425500
fam1430	1426809
fam1431	1428133
fam1432	1430885
fam1434	1433114
fam1435	1433475
fam1436	1434427
fam1437	1436085
fam1438	1437008
fam1439	1437840
fam1440	1438624
fam1441	1439263
fam1442	1439631
fam1443	1440545
fam1444	1442174
fam1445	1443244
fam1447	1444442
fam1448	1445727
fam1449	1447201
fam1450	1448006
fam1451	1449079
fam1452	1449852
fam1453	1450911
fam1454	1451982
fam1455	1454419
fam1456	1455597
fam1457	1457255
fam1458	1458807
fam1459	1459745
fam1460	1460090
fam1461	1460963
fam1462	1462213
fam1463	1463331
fam1464	1464143
fam1465	1465258
fam1466	1466336
fam1467	1467229
fam1468	1469157
fam1469	1469815
fam1470	1472840
fam1471	1473635
fam1472	1474589
fam1473	1478763
fam1474	1480076
fam1476	1482058
fam1477	1484898
fam1478	1485582
fam1480	1488804
fam1481	1490014
fam1482	1491607
fam1483	1493123
fam1484	1495920
fam1485	1496506
fam1486	1496915
fam1487	1497213
fam1488	1497644
fam1490	1499781
fam1491	1502651
fam1492	1503576
fam1494	1506619
fam1496	1512450
fam1497	1513259
fam1498	1514581
fam1499	1515417
fam1500	1515746
fam1501	1516477
fam1502	1518027
fam1503	1518404
fam1504	1519219
fam1505	1520114
fam1506	1520431
fam1526	1539132
fam1528	1541095
fam1529	1542229
fam1530	1542930
fam1531	1546676
fam1532	1548242
fam1540	1559177
fam1541	1560294
fam1543	1561316
fam1544	1561952
fam1545	1562632
fam1546	1564647
fam1547	1568792
fam1549	1570961
fam1551	1572545
fam1552	1572804
fam1553	1574104
fam1554	1574760
fam1555	1575413
fam1556	1576215
fam1557	1577078
fam1561	1581323
fam1562	1583762
fam1563	1584226
fam1564	1584483
fam1565	1585200
fam1566	1587476
fam1567	1588462
fam1571	1592149
fam1573	1595243
fam1574	1596901
fam1575	1598460
fam1576	1599314
fam1577	1600490
fam1578	1602109
fam1579	1603495
fam1580	1604139
fam1581	1604438
fam1582	1605867
fam1583	1607146
fam1584	1608697
fam1585	1609123
fam1586	1609480
fam1587	1613018
fam1588	1613946
fam1589	1614455
fam1590	1615031
fam1591	1616581
fam1592	1619997
fam1593	1620911
fam1594	1622423
fam1595	1623688
fam1596	1624608
fam1597	1625323
fam1598	1626695
fam1599	1627630
fam1600	1628388
fam1602	1630968
fam1603	1631806
fam1604	1634630
fam1605	1635326
fam1606	1636027
fam1607	1637388
fam1608	1638221
fam1609	1638880
fam1610	1640596
fam1611	1641689
fam1613	1643344
fam1614	1646160
fam1615	1647360
fam1616	1648111
fam1618	1651719
fam1619	1653552
fam1620	1654974
fam1621	1656698
fam1623	1659067
fam1632	1666523
fam1633	1668358
fam1634	1668692
fam1636	1670291
fam1637	1671819
fam1638	1672669
fam1639	1673585
fam1640	1675446
fam1641	1676372
fam1642	1677067
fam1643	1678089
fam1645	1680302
fam1646	1681298
fam1647	1682003
fam1648	1682725
fam1649	1683056
fam1650	1683892
fam1651	1684563
fam1652	1684987
fam1653	1689318
fam1654	1690345
fam1655	1691430
fam1656	1691737
fam1657	1693158
fam1658	1693690
fam1659	1694901
fam1661	1697814
fam1662	1698230
fam1663	1698688
fam1664	1699557
fam1665	1700153
fam1666	1700893
fam1667	1701283
fam1668	1702278
fam1671	1703653
fam1672	1705440
fam1673	1706826
fam1674	1708202
fam1675	1709605
fam1676	1710842
fam1677	1711907
fam1678	1712779
fam1679	1717177
fam1680	1719364
fam1681	1720884
fam1682	1721957
fam1684	1723673
fam1685	1724980
fam1686	1726898
fam1687	1728204
fam1688	1730493
fam1690	1732515
fam1691	1733650
fam1692	1734618
fam1693	1735357
fam1694	1735562
fam1695	1736137
fam1696	1737247
fam1697	1737767
fam1698	1739153
fam1699	1739954
fam1701	1744300
fam1702	1744869
fam1703	1746026
fam1704	1747060
fam1705	1747731
fam1706	1749140
fam1708	1752380
fam1709	1753969
fam1710	1755145
fam1711	1756902
fam1713	1760120
fam1714	1761706
fam1715	1762551
fam1716	1762981
fam1717	1765244
fam1718	1766361
fam1723	1773516
fam1724	1776940
fam1727	1780967
fam1728	1784406
fam1732	1793179
fam1733	1795015
fam1734	1795776
fam1735	1796614
fam1737	1798307
fam1738	1798678
fam1739	1800095
fam1740	1800782
fam1742	1803177
fam1743	1803597
fam1744	1805222
fam1746	1807067
fam1747	1808506
fam1748	1808900
fam1749	1809648
fam1750	1810064
fam1751	1810362
fam1752	1811826
fam1755	1815397
fam1756	1815948
fam1757	1816248
fam1758	1817199
fam1759	1817865
fam1760	1819001
fam1761	1819745
fam1763	1821750
fam1764	1823931
fam1766	1826321
fam1767	1827647
fam1768	1829291
fam1769	1830970
fam1770	1832266
fam1771	1833081
fam1772	1833327
fam1773	1834493
fam1774	1835382
fam1775	1836592
fam1776	1837823
fam1777	1839801
fam1781	1843751
fam1784	1847509
fam1785	1851721
fam1786	1852174
fam1787	1853346
fam1788	1853904
fam1789	1854742
fam1790	1855638
fam1791	1856648
fam1792	1857782
fam1793	1859095
fam1794	1860761
fam1795	1864716
fam1796	1865398
fam1797	1865932
fam1799	1868277
fam1800	1869377
fam1801	1870246
fam1802	1870809
fam1803	1871252
fam1804	1872354
fam1805	1873149
fam1806	1873955
fam1808	1876014
fam1811	1880009
fam1812	1881342
fam1813	1882545
fam1814	1882973
fam1816	1883594
fam1817	1884623
fam1818	1885477
fam1819	1886703
fam1820	1889940
fam1821	1891097
fam1822	1892520
fam1823	1893173
fam1824	1894505
fam1825	1895191
fam1826	1895708
fam1827	1897025
fam1829	1898946
fam1830	1899796
fam1831	1900413
fam1832	1901680
fam1834	1903106
fam1835	1905249
fam1836	1906886
fam1837	1908494
fam1839	1910166
fam1840	1911114
fam1841	1912661
fam1842	1913708
fam1843	1914769
fam1844	1915198
fam1846	1917090
fam1847	1917698
fam1848	1918317
fam1849	1921493
fam1850	1923233
fam1851	1924165
fam1852	1925484
fam1853	1926020
fam1854	1926804
fam1855	1928167
fam1856	1930521
fam1857	1931087
fam1858	1932223
fam1859	1933043
fam1860	1934017
fam1861	1934448
fam1862	1934828
fam1863	1935790
fam1864	1936256
fam1866	1939671
fam1867	1940700
fam1869	1942313
fam1870	1944039
fam1871	1945093
fam1872	1946219
fam1873	1947725
fam1875	1950715
fam1876	1951086
fam1877	1952167
fam1878	1952694
fam1879	1953883
fam1881	1958421
fam1882	1958999
fam1883	1960544
fam1884	1961608
fam1885	1962759
fam1886	1963515
fam1888	1964984
fam1889	1965805
fam1890	1966850
fam1891	1967820
fam1892	1968899
fam1893	1970031
fam1894	1971222
fam1895	1972623
fam1897	1974474
fam1898	1975432
fam1899	1976583
fam1900	1977518
fam1902	1979651
fam1903	1980584
fam1978	515797
fam1981	514207
fam1982	512215
fam1985	508463
fam1986	507130
fam1987	505827
fam1988	505291
fam2004	492651
fam2005	491518
fam2006	490139
fam2007	489756
fam2008	489011
fam2009	488037
fam2010	486831
fam2011	485467
fam2012	483503
fam2016	479270
fam2017	477645
fam2018	477352
fam2019	476623
fam2020	476144
fam2021	475230
fam2022	472840
fam2023	472041
fam2024	470890
fam2025	470366
fam2026	469499
fam2027	467726
fam2029	465712
fam2031	461383
fam2033	458919
fam2035	456479
fam2036	456115
fam2037	454969
fam2044	445407
fam2045	444346
fam2046	443634
fam2047	442975
fam2048	442352
fam2049	441721
fam2077	410065
fam2078	409082
fam2079	407928
fam2080	407381
fam2081	405802
fam2083	402152
fam2084	401118
fam2085	400198
fam2087	397339
fam2088	395732
fam2090	393398
fam2091	391688
fam2092	389781
fam2093	388491
fam2094	386950
fam2097	385351
fam2098	384556
fam2099	383968
fam2100	382047
fam2101	380434
fam2102	379148
fam2104	377404
fam2105	376736
fam2106	375259
fam2107	374665
fam2108	372887
fam2110	371265
fam2111	370440
fam2112	369879
fam2113	368838
fam2115	367523
fam2116	366787
fam2117	365445
fam2118	364228
fam2119	362265
fam2120	360498
fam2122	356575
fam2123	355592
fam2124	354373
fam2125	353701
fam2126	352362
fam2128	350545
fam2129	349133
fam2130	347538
fam2131	346254
fam2132	344853
fam2134	342988
fam2135	342505
fam2136	340640
fam2137	339849
fam2138	339149
fam2139	338557
fam2140	337846
fam2141	336504
fam2142	335746
fam2143	334475
fam2144	333522
fam2145	332959
fam2146	329449
fam2147	328459
fam2149	326130
fam2150	324388
fam2152	321647
fam2153	321070
fam2154	320041
fam2155	318720
fam2156	317872
fam2157	316815
fam2159	312730
fam2160	310816
fam2161	309171
fam2162	306092
fam2164	302783
fam2165	301242
fam2166	300692
fam2167	300232
fam2168	298923
fam2169	297480
fam2171	294849
fam2172	293052
fam2173	291835
fam2174	291361
fam2175	289253
fam2176	288661
fam2177	287598
fam2178	285604
fam2179	284591
fam2180	283945
