fam	loc
fam193	1198001
fam194	1198783
fam195	1199363
fam196	1200157
fam197	1201347
fam198	1201613
fam199	1202154
fam200	1202480
fam201	1203112
fam202	1204239
fam203	1204927
fam204	1205145
fam205	1205518
fam206	1205888
fam207	1206424
fam208	1206830
fam209	1207317
fam210	1208773
fam211	1209836
fam212	1210627
fam213	1212395
fam214	1214033
fam215	1215326
fam216	1215858
fam217	1217509
fam218	1218017
fam219	1218621
fam220	1219158
fam221	1220791
fam223	1221604
fam224	1222200
fam225	1222677
fam226	1223519
fam227	1223746
fam228	1224480
fam229	1225067
fam230	1225306
fam231	1226135
fam232	1227332
fam233	1228065
fam234	1229540
fam235	1230527
fam236	1230763
fam237	1231811
fam238	1232268
fam239	1233303
fam240	1234151
fam268	1261503
fam278	1267924
fam288	1276646
fam295	1281643
fam296	1282299
fam306	1292953
fam307	1293398
fam308	1294931
fam309	1295302
fam311	1297303
fam312	1298451
fam313	1300460
fam314	1301474
fam315	1303147
fam316	1304193
fam317	1305260
fam318	1306194
fam319	1307193
fam320	1308122
fam321	1309101
fam322	1310859
fam323	1311358
fam324	1312659
fam325	1314338
fam326	1315626
fam328	1316603
fam329	1316968
fam330	1317747
fam331	1318202
fam332	1319159
fam333	1320274
fam334	1321454
fam335	1323335
fam336	1325266
fam337	1325905
fam339	1327207
fam340	1328321
fam341	1330033
fam342	1330997
fam343	1331532
fam345	1333732
fam346	1334430
fam350	1339483
fam351	1339773
fam352	1340268
fam353	1344337
fam354	1346174
fam355	1347155
fam359	1350275
fam361	1351506
fam362	1352010
fam364	1354701
fam365	1355457
fam366	1355992
fam369	1359616
fam371	1360898
fam372	1362081
fam373	1363113
fam374	1363942
fam375	1364680
fam376	1365625
fam377	1366056
fam378	1366567
fam379	1368121
fam380	1369496
fam381	1370382
fam382	1370743
fam383	1371894
fam384	1372552
fam385	1373781
fam386	1374858
fam387	1376206
fam388	1377038
fam389	1377491
fam390	1378624
fam391	1379030
fam392	1379524
fam393	1380235
fam394	1380539
fam395	1380900
fam396	1381857
fam397	1382203
fam398	1383435
fam399	1384124
fam400	1384950
fam401	1385732
fam402	1387090
fam403	1390052
fam404	1390318
fam405	1391017
fam406	1392519
fam407	1394004
fam408	1394582
fam409	1395702
fam410	1397591
fam411	1398244
fam412	1398801
fam413	1399892
fam414	1400420
fam415	1400863
fam416	1401776
fam417	1402734
fam418	1403640
fam419	1404664
fam420	1406934
fam421	1408026
fam422	1409079
fam425	1411091
fam426	1412316
fam427	1412709
fam429	1414432
fam430	1414835
fam431	1416005
fam432	1416387
fam433	1417514
fam434	1417937
fam435	1418170
fam436	1418649
fam437	1420186
fam438	1421240
fam439	1421732
fam440	1423978
fam441	1424421
fam442	1424890
fam443	1425407
fam444	1426594
fam445	1427153
fam446	1427722
fam447	1428593
fam448	1429513
fam449	1430125
fam450	1432454
fam451	1432614
fam452	1433196
fam453	1433867
fam454	1434277
fam455	1436087
fam456	1437615
fam457	1438121
fam459	1439895
fam460	1440337
fam462	1441415
fam463	1442469
fam464	1443651
fam465	1444188
fam466	1444694
fam472	1450410
fam473	1451449
fam474	1452404
fam479	1454942
fam480	1456958
fam481	1459346
fam482	1459743
fam483	1460590
fam484	1462117
fam485	1464128
fam487	1466130
fam488	1466547
fam489	1466961
fam490	1467822
fam491	1468195
fam492	1468507
fam493	1468838
fam494	1469123
fam495	1470498
fam496	1471007
fam497	1471544
fam498	1473316
fam499	1474222
fam500	1474552
fam501	1475814
fam502	1476086
fam503	1476398
fam504	1477306
fam505	1478588
fam506	1479606
fam507	1479806
fam508	1480319
fam509	1482112
fam510	1482997
fam511	1483738
fam512	1484390
fam513	1485631
fam514	1486526
fam515	1487275
fam516	1488789
fam518	1491415
fam519	1492909
fam520	1493855
fam521	1495117
fam522	1496677
fam523	1498093
fam524	1501721
fam525	1503022
fam526	1504543
fam528	1506475
fam529	1508113
fam530	1509028
fam531	1510152
fam532	1511105
fam534	1512807
fam535	1513108
fam536	1513431
fam537	1514225
fam538	1514769
fam539	1516120
fam540	1517758
fam541	1518762
fam542	1149645
fam543	1147801
fam544	1146585
fam545	1145812
fam546	1145471
fam547	1144010
fam548	1143066
fam549	1142185
fam550	1141150
fam551	1139566
fam552	1139063
fam553	1137659
fam554	1137060
fam555	1135306
fam556	1133628
fam557	1132725
fam558	1131554
fam559	1131294
fam560	1130753
fam562	1129178
fam563	1126906
fam564	1125713
fam565	1124824
fam566	1124094
fam567	1122114
fam570	1119071
fam571	1118866
fam573	1116474
fam574	1115810
fam575	1114890
fam576	1113263
fam577	1112188
fam578	1111901
fam579	1110681
fam580	1110305
fam581	1109858
fam582	1108945
fam583	1108026
fam584	1107517
fam585	1107036
fam587	1104531
fam588	1104119
fam590	1100267
fam592	1098661
fam593	1096603
fam594	1096108
fam595	1095533
fam596	1094056
fam597	1093406
fam598	1092536
fam600	1087340
fam605	1081902
fam606	1080961
fam607	1079956
fam608	1078294
fam609	1077989
fam610	1077454
fam612	1076766
fam613	1074983
fam614	1073983
fam617	1071554
fam618	1070780
fam619	1070354
fam620	1068112
fam621	1067208
fam622	1065207
fam623	1064017
fam624	1063733
fam625	1062798
fam626	1061969
fam627	1061632
fam628	1058729
fam629	1057978
fam630	1057362
fam631	1056248
fam632	1055820
fam633	1054851
fam634	1053051
fam635	1051087
fam636	1050022
fam637	1049642
fam644	1038295
fam645	1038076
fam646	1037538
fam647	1036169
fam648	1035676
fam649	1033601
fam650	1032947
fam651	1032606
fam652	1032204
fam653	1031875
fam654	1031019
fam655	1029648
fam656	1029196
fam657	1028076
fam658	1027533
fam659	1026349
fam660	1024712
fam661	1023475
fam662	1022359
fam663	1021524
fam664	1020652
fam665	1019090
fam668	1017259
fam670	1015182
fam671	1014770
fam672	1013670
fam673	1009751
fam675	1009026
fam676	1006621
fam677	1005233
fam678	1004665
fam679	1004204
fam680	1003462
fam681	1002800
fam682	1001994
fam683	1001408
fam684	1000044
fam685	999020
fam686	997135
fam687	996419
fam688	995098
fam689	994792
fam690	993941
fam691	993701
fam692	992758
fam693	991727
fam699	984764
fam702	983186
fam705	978789
fam706	976849
fam707	976535
fam708	974851
fam709	973609
fam710	972604
fam711	971838
fam712	970442
fam739	942993
fam740	942259
fam741	939770
fam742	939158
fam743	938945
fam744	938415
fam745	937456
fam746	936310
fam747	935295
fam748	934899
fam749	933848
fam750	933555
fam751	932547
fam753	930649
fam755	929453
fam758	927839
fam759	926816
fam760	925834
fam761	925132
fam762	924242
fam763	923320
fam764	922139
fam765	920867
fam767	917891
fam769	915082
fam771	911535
fam772	910523
fam775	906676
fam777	905410
fam778	903522
fam779	902337
fam780	901379
fam781	899561
fam782	899292
fam783	898451
fam785	896006
fam786	894222
fam787	892103
fam794	886333
fam799	882522
fam800	882320
fam801	881591
fam821	865291
fam837	848771
fam843	839404
fam844	837383
fam845	836738
fam846	836515
fam847	834791
fam848	833595
fam849	832703
fam850	832009
fam851	831789
fam853	829964
fam854	829162
fam855	828669
fam856	827262
fam857	825610
fam858	825050
fam859	823589
fam860	822212
fam861	820992
fam862	819831
fam863	819002
fam865	814668
fam866	813446
fam867	812798
fam869	810632
fam870	809160
fam872	807824
fam873	807084
fam874	806803
fam875	805942
fam876	805173
fam877	804153
fam878	802753
fam879	801532
fam880	801177
fam881	800940
fam882	799961
fam883	799453
fam884	799140
fam885	798453
fam886	797651
fam887	797264
fam888	796652
fam889	795406
fam891	793347
fam892	792938
fam893	792194
fam894	791449
fam895	790663
fam896	788438
fam897	787146
fam898	785185
fam899	784774
fam900	783275
fam901	782762
fam902	782233
fam903	781338
fam904	780914
fam905	779157
fam906	776980
fam907	775964
fam908	774386
fam909	773405
fam910	772511
fam911	771321
fam912	770898
fam913	770544
fam914	769948
fam915	768150
fam916	766040
fam917	764969
fam918	763626
fam919	763221
fam920	763036
fam921	760989
fam922	760048
fam923	758414
fam925	755952
fam926	755563
fam927	754652
fam928	752324
fam929	752075
fam931	750246
fam933	747134
fam934	746356
fam936	743794
fam938	741482
fam939	740993
fam940	739597
fam941	738493
fam942	737077
fam943	736280
fam944	735390
fam945	734424
fam946	733834
fam947	731693
fam948	731231
fam949	730537
fam950	730236
fam952	728104
fam953	727742
fam954	727298
fam955	726807
fam956	726016
fam957	725093
fam958	724815
fam959	723537
fam960	722932
fam962	720820
fam963	720046
fam964	719331
fam965	718441
fam966	717455
fam967	716358
fam968	713310
fam969	712029
fam970	711843
fam971	711116
fam973	709909
fam974	708475
fam975	708234
fam976	705981
fam977	704129
fam978	703606
fam979	702781
fam980	701724
fam981	701296
fam982	700573
fam983	699946
fam984	699276
fam985	698075
fam986	697031
fam987	695841
fam988	695128
fam989	694333
fam990	693701
fam991	692925
fam992	692599
fam993	692055
fam994	689787
fam995	689087
fam996	688532
fam997	686454
fam1001	682261
fam1002	681970
fam1004	681060
fam1005	680422
fam1006	679960
fam1007	679177
fam1008	678179
fam1009	677446
fam1010	676461
fam1011	676001
fam1012	675273
fam1013	674510
fam1014	672583
fam1015	671584
fam1016	670476
fam1017	669764
fam1019	668309
fam1020	667623
fam1021	667420
fam1022	667000
fam1023	666554
fam1024	666198
fam1025	665404
fam1026	664994
fam1027	664465
fam1028	663957
fam1029	662659
fam1030	662101
fam1032	659742
fam1033	657461
fam1034	656954
fam1035	655901
fam1036	654878
fam1037	654352
fam1038	653703
fam1040	651116
fam1041	649698
fam1042	647751
fam1043	647078
fam1044	645882
fam1045	645497
fam1047	643417
fam1048	642680
fam1049	641277
fam1050	639637
fam1051	638854
fam1052	638079
fam1053	636832
fam1054	635976
fam1055	635548
fam1056	635179
fam1057	634416
fam1058	633472
fam1060	630590
fam1061	629172
fam1062	628619
fam1063	627940
fam1064	627621
fam1065	627236
fam1066	626769
fam1067	625194
fam1068	623801
fam1069	621687
fam1070	620551
fam1071	619618
fam1072	618641
fam1073	617625
fam1074	615967
fam1075	615450
fam1076	614652
fam1077	613737
fam1078	612985
fam1079	612393
fam1082	609930
fam1083	606745
fam1085	604151
fam1086	603969
fam1087	603750
fam1088	602680
fam1089	601799
fam1090	601396
fam1091	600531
fam1092	599284
fam1093	598698
fam1094	598458
fam1095	598079
fam1096	597163
fam1097	596415
fam1098	596135
fam1099	594956
fam1100	593111
fam1101	592706
fam1102	591591
fam1103	590795
fam1104	590374
fam1105	590137
fam1106	589289
fam1107	588126
fam1108	587138
fam1109	586365
fam1110	585920
fam1111	585631
fam1113	583100
fam1114	582546
fam1115	581995
fam1116	580304
fam1117	579537
fam1118	579353
fam1119	578778
fam1120	577487
fam1121	576350
fam1122	575991
fam1123	575729
fam1124	575440
fam1125	573066
fam1126	572818
fam1127	571766
fam1128	571072
fam1129	569805
fam1130	568865
fam1131	567612
fam1132	566734
fam1133	566040
fam1134	565796
fam1135	564158
fam1136	562747
fam1137	561628
fam1138	560640
fam1139	558804
fam1140	557784
fam1141	557144
fam1142	556398
fam1143	555520
fam1144	555063
fam1145	554815
fam1147	552092
fam1148	550254
fam1149	549066
fam1150	548769
fam1151	548363
fam1152	546788
fam1153	546020
fam1154	545530
fam1155	545099
fam1156	544667
fam1157	543303
fam1158	541873
fam1159	541337
fam1160	540850
fam1161	540012
fam1162	539141
fam1163	538269
fam1164	537151
fam1166	535192
fam1167	534637
fam1168	534122
fam1169	533676
fam1170	533352
fam1171	532168
fam1172	529529
fam1173	526149
fam1174	525889
fam1175	523713
fam1176	523308
fam1177	523119
fam1178	522798
fam1179	522138
fam1180	520704
fam1181	519962
fam1182	519423
fam1183	519212
fam1184	517453
fam1185	516441
fam1186	514816
fam1187	513798
fam1188	512748
fam1189	511616
fam1190	510206
fam1191	509196
fam1192	508410
fam1193	507164
fam1194	506625
fam1195	505611
fam1196	505009
fam1197	504011
fam1198	503441
fam1199	502642
fam1200	502169
fam1201	501624
fam1202	500450
fam1203	498586
fam1204	498338
fam1205	497492
fam1206	496700
fam1207	496447
fam1208	495932
fam1210	494660
fam1211	493711
fam1212	493197
fam1213	492722
fam1214	491601
fam1215	491107
fam1216	489853
fam1218	488627
fam1219	487148
fam1220	486711
fam1221	486266
fam1222	485679
fam1223	484364
fam1224	483935
fam1225	483422
fam1226	481702
fam1227	480083
fam1228	479691
fam1229	479404
fam1230	479163
fam1231	478004
fam1232	476170
fam1233	475514
fam1234	475187
fam1235	473796
fam1236	473247
fam1237	472965
fam1238	472690
fam1239	472131
fam1240	471124
fam1241	470591
fam1242	470304
fam1243	469256
fam1244	468387
fam1245	467512
fam1246	466617
fam1247	465707
fam1248	464666
fam1249	463669
fam1250	462608
fam1251	461814
fam1252	460661
fam1253	459885
fam1254	458672
fam1255	458013
fam1257	457179
fam1258	455525
fam1259	454723
fam1260	454300
fam1261	452397
fam1262	451673
fam1263	450553
fam1264	449838
fam1265	448673
fam1266	448300
fam1267	447376
fam1268	446907
fam1269	446416
fam1270	445206
fam1271	444148
fam1272	443657
fam1273	443173
fam1274	442883
fam1275	439495
fam1276	438101
fam1277	437074
fam1278	435846
fam1279	435656
fam1280	433223
fam1281	432085
fam1282	431075
fam1283	428363
fam1284	427839
fam1285	426776
fam1286	426123
fam1287	425609
fam1288	425145
fam1289	424952
fam1290	423844
fam1291	423404
fam1292	423137
fam1293	422464
fam1294	422201
fam1295	422042
fam1296	421689
fam1297	421213
fam1298	419979
fam1299	418927
fam1301	417425
fam1302	417198
fam1303	416263
fam1304	415439
fam1305	415271
fam1306	414306
fam1307	413251
fam1308	412571
fam1309	411646
fam1310	410234
fam1311	409503
fam1313	407754
fam1314	406839
fam1315	405811
fam1316	405290
fam1317	404325
fam1318	403479
fam1320	400932
fam1322	400126
fam1323	399213
fam1324	397602
fam1325	396423
fam1326	394646
fam1327	393661
fam1329	391041
fam1330	389750
fam1331	389341
fam1333	386939
fam1336	381672
fam1337	379136
fam1338	377836
fam1339	377091
fam1340	376805
fam1341	376509
fam1342	373727
fam1343	371969
fam1344	371654
fam1345	370900
fam1346	369794
fam1347	369120
fam1348	368659
fam1349	368211
fam1350	367555
fam1351	366669
fam1352	365393
fam1353	364549
fam1354	363560
fam1355	362569
fam1356	362087
fam1357	361704
fam1358	360982
fam1359	359726
fam1360	359325
fam1361	358779
fam1362	358572
fam1363	358060
fam1364	356731
fam1365	354455
fam1366	350703
fam1367	349819
fam1368	349483
fam1369	348703
fam1370	348507
fam1371	347636
fam1372	347279
fam1374	345984
fam1375	344955
fam1376	344348
fam1377	343717
fam1378	342734
fam1379	342539
fam1380	342199
fam1381	341329
fam1382	341030
fam1383	340482
fam1384	339731
fam1385	339142
fam1386	338494
fam1387	338064
fam1388	337702
fam1389	335994
fam1390	335048
fam1391	334915
fam1392	334517
fam1393	333607
fam1394	332285
fam1395	331308
fam1396	330874
fam1397	330126
fam1398	329853
fam1399	329138
fam1400	327931
fam1401	327510
fam1402	326732
fam1403	326163
fam1404	325448
fam1405	325127
fam1445	287330
fam1446	286087
fam1447	285785
fam1448	285135
fam1449	284430
fam1450	283906
fam1451	283620
fam1452	282568
fam1453	279725
fam1454	278787
fam1456	277479
fam1457	277115
fam1459	276304
fam1460	275405
fam1462	273139
fam1463	272529
fam1465	269649
fam1466	269292
fam1468	268614
fam1469	268306
fam1470	267354
fam1471	266945
fam1472	266632
fam1482	259975
fam1483	259507
fam1543	219588
fam1544	217915
fam1545	216811
fam1546	216576
fam1548	214739
fam1549	213999
fam1550	212914
fam1551	211602
fam1552	210639
fam1553	207550
fam1554	206799
fam1555	206146
fam1556	205069
fam1557	204553
fam1558	203392
fam1559	202313
fam1560	201906
fam1561	200680
fam1562	199335
fam1563	198932
fam1564	197913
fam1565	196673
fam1566	195858
fam1567	194377
fam1568	192980
fam1569	189018
fam1570	188482
fam1571	188000
fam1572	187661
fam1573	187039
fam1574	186137
fam1575	184354
fam1576	182260
fam1577	181883
fam1578	181293
fam1579	179512
fam1581	177483
fam1582	177338
fam1583	177009
fam1585	175197
fam1587	173548
fam1588	171978
fam1589	171550
fam1590	170510
fam1591	170146
fam1592	168450
fam1593	167741
fam1594	166960
fam1595	165948
fam1596	165128
fam1597	164868
fam1598	164025
fam1599	163612
fam1600	163207
fam1601	162246
fam1602	161746
fam1603	158829
fam1604	158246
fam1605	157114
fam1606	156276
fam1607	155576
fam1608	155002
fam1609	154250
fam1610	153057
fam1611	152780
fam1612	152184
fam1613	151819
fam1614	151394
fam1615	149995
fam1616	148526
fam1617	148191
fam1618	147651
fam1619	147178
fam1620	146515
fam1621	146207
fam1622	145911
fam1623	145037
fam1624	143871
fam1625	143282
fam1626	142806
fam1627	141902
fam1630	139962
fam1631	138968
fam1632	138444
fam1633	138074
fam1634	137604
fam1635	136939
fam1636	136375
fam1637	135396
fam1638	135046
fam1639	134247
fam1640	133982
fam1641	133311
fam1642	131191
fam1643	129846
fam1644	128635
fam1645	127190
fam1646	126225
fam1647	125713
fam1648	125483
fam1649	124219
fam1650	122885
fam1651	121798
fam1652	118646
fam1653	117797
fam1654	117223
fam1655	116181
fam1656	115628
fam1657	114975
fam1658	114524
fam1659	113949
fam1660	113568
fam1661	112451
fam1662	111700
fam1663	111076
fam1664	110227
fam1665	109247
fam1666	108576
fam1667	108188
fam1668	106822
fam1669	105570
fam1670	104889
fam1671	103835
fam1672	103194
fam1673	102013
fam1674	101672
fam1675	101041
fam1676	100800
fam1677	100284
fam1678	99895
fam1679	99210
fam1680	98491
fam1681	97998
fam1682	96795
fam1683	96233
fam1684	95177
fam1685	93972
fam1686	93120
fam1687	92033
fam1688	90067
fam1689	87923
fam1690	86054
fam1691	83492
fam1692	82801
fam1693	81628
fam1694	81231
fam1695	80143
fam1696	79904
fam1697	79335
fam1698	79027
fam1699	78564
fam1700	77972
fam1701	76560
fam1702	76109
fam1703	75630
fam1704	74979
fam1705	74387
fam1706	73926
fam1707	73513
fam1708	72971
fam1709	72560
fam1710	72389
fam1711	71844
fam1712	71123
fam1713	70756
fam1714	70334
fam1715	69988
fam1716	69739
fam1717	69501
fam1718	68815
fam1720	67911
fam1721	67159
fam1722	66902
fam1723	66097
fam1724	65035
fam1725	64235
fam1727	59979
fam1728	59379
fam1729	57903
fam1730	57192
fam1731	54975
fam1732	54195
fam1733	53793
fam1734	53561
fam1735	53052
fam1736	52859
fam1737	52015
fam1738	51275
fam1739	50566
fam1740	49862
fam1741	49119
fam1742	48589
fam1743	48054
fam1744	47639
fam1745	46986
fam1746	45719
fam1747	44519
fam1748	43921
fam1749	43218
fam1750	42623
fam1751	42039
fam1752	41392
fam1753	41009
fam1754	40696
fam1755	37322
fam1757	35609
fam1758	35364
fam1759	34183
fam1760	33131
fam1761	31141
fam1762	30692
fam1763	30112
fam1764	29660
fam1765	28936
fam1766	28310
fam1767	27282
fam1768	25878
fam1769	25187
fam1770	24700
fam1771	23686
fam1772	22472
fam1773	22026
fam1774	21806
fam1775	20547
fam1776	19996
fam1777	19421
fam1778	17374
fam1779	17159
fam1791	8264
fam1792	7973
fam1793	7348
fam1794	5680
fam1795	4827
fam1796	4058
fam1797	3694
fam1798	2765
fam1799	1610
fam1800	996
fam1801	41
fam1802	1178
fam1803	1800
fam1804	2852
fam1805	4185
fam1806	5359
fam1807	6898
fam1808	7154
fam1809	7901
fam1810	10375
fam1811	10641
fam1812	11710
fam1813	12075
fam1814	13404
fam1815	14128
fam1816	15152
fam1817	15759
fam1818	17002
fam1819	17590
fam1820	18340
fam1821	19567
fam1822	22109
fam1823	23092
fam1824	23441
fam1825	23761
fam1826	24036
fam1827	24251
fam1828	24882
fam1829	25447
fam1830	26621
fam1831	27739
fam1832	28017
fam1833	30029
fam1834	31201
fam1835	31996
fam1836	32812
fam1837	33160
fam1838	34416
fam1839	34755
fam1840	35090
fam1841	35496
fam1842	37015
fam1843	38366
fam1845	39866
fam1846	40614
fam1847	40989
fam1848	42063
fam1850	44331
fam1851	45487
fam1853	48724
fam1854	49147
fam1855	50180
fam1856	52154
fam1857	53481
fam1858	53673
fam1859	54977
fam1860	55682
fam1861	56103
fam1862	57039
fam1863	58141
fam1864	58510
fam1865	59574
fam1866	59843
fam1867	60894
fam1868	61933
fam1869	62126
fam1870	63017
fam1871	63572
fam1872	64407
fam1873	65223
fam1874	65885
fam1875	66505
fam1876	67627
fam1877	69079
fam1878	69377
fam1879	69862
fam1880	71477
fam1881	71999
fam1882	72372
fam1883	72667
fam1884	73042
fam1885	76662
fam1886	76896
fam1887	79809
fam1888	80123
fam1889	81646
fam1890	82581
fam1891	84202
fam1892	85368
fam1893	86109
fam1895	88536
fam1896	89429
fam1897	90251
fam1898	90545
fam1899	91258
fam1900	91539
fam1901	92988
fam1902	93801
fam1903	94238
fam1904	95251
fam1906	97274
fam1907	98494
fam1908	99177
fam1909	100887
fam1910	102217
fam1911	103520
fam1912	105402
fam1913	107254
fam1915	108859
fam1916	109216
fam1917	110085
fam1918	111500
fam1919	112523
fam1920	114199
fam1921	115023
fam1922	115828
fam1923	116799
fam1924	118228
fam1925	119112
fam1926	120251
fam1927	120978
fam1928	122460
fam1929	124417
fam1930	126067
fam1932	126986
fam1933	133935
fam1934	134915
fam1935	135275
fam1936	137030
fam1937	137632
fam1938	138804
fam1939	140123
fam1940	140770
fam1941	141731
fam1942	142886
fam1943	143616
fam1944	145644
fam1945	146421
fam1946	147668
fam1947	148440
fam1948	150641
fam1949	152064
fam1950	153142
fam1952	154788
fam1953	155370
fam1954	156596
fam1955	157140
fam1957	158155
fam1958	159031
fam1959	159972
fam1960	160844
fam1961	161666
fam1962	162439
fam1963	163397
fam1964	163842
fam1965	164126
fam1966	164323
fam1967	165126
fam1968	165293
fam1969	167577
fam1970	169729
fam1971	171634
fam1973	173327
fam1974	173740
fam1975	174112
fam1976	174743
fam1977	175967
fam1978	176415
fam1979	177555
fam1980	177839
fam1981	178754
fam1982	179265
fam1983	180334
fam1984	180687
fam1985	181217
fam1987	185232
fam1991	190702
fam1992	191088
fam1993	191698
fam1994	193062
fam1995	193808
fam1998	197967
fam1999	198867
fam2000	199579
fam2001	199935
fam2002	200888
fam2003	201955
fam2004	202639
fam2005	203445
fam2006	204598
fam2007	205139
fam2008	206743
fam2009	209294
fam2010	210113
fam2011	210612
fam2012	210916
fam2013	211269
fam2014	211451
fam2015	211860
fam2016	212383
fam2017	213524
fam2018	213831
fam2019	214243
fam2020	214790
fam2021	215190
fam2023	216139
fam2024	216457
fam2025	216954
fam2026	218096
fam2027	218998
fam2028	220050
fam2029	220892
fam2030	221874
fam2031	223098
fam2032	223483
fam2033	224003
fam2034	224368
fam2035	225671
fam2036	226083
fam2037	226672
fam2038	226926
fam2039	227837
fam2040	229358
fam2041	230522
fam2042	231249
fam2043	231928
fam2044	232842
fam2045	233526
fam2046	234093
fam2047	235394
fam2048	236523
fam2062	255421
fam2063	255884
fam2064	257517
fam2065	258303
fam2066	258990
fam2068	259841
fam2069	260773
fam2070	261164
fam2071	263249
fam2073	264332
fam2074	265639
fam2075	266646
fam2076	267749
fam2077	268627
fam2078	269516
fam2079	274003
fam2080	275264
fam2081	276224
fam2082	278212
fam2083	278608
fam2084	279750
fam2085	281623
fam2086	281970
fam2088	284210
fam2089	285447
fam2090	286434
fam2091	287589
fam2092	288570
fam2093	289429
fam2094	289620
fam2095	291144
fam2096	293012
fam2098	295381
fam2099	296045
fam2100	296643
fam2101	297268
fam2102	298518
fam2103	299004
fam2104	300172
fam2106	302007
fam2107	303419
fam2109	305170
fam2110	305539
fam2111	306449
fam2112	307603
fam2113	307873
fam2114	308414
fam2116	312169
fam2117	312691
fam2118	314163
fam2119	314612
fam2121	316112
fam2122	316953
fam2124	319868
fam2125	320748
fam2126	321702
fam2127	322605
fam2129	324593
fam2130	324830
fam2131	325837
fam2135	329608
fam2136	330048
fam2137	330457
fam2138	330782
fam2139	331924
fam2140	332382
fam2141	334368
fam2142	335870
fam2143	336252
fam2145	339118
fam2146	339893
fam2147	340231
fam2149	342160
fam2150	342829
fam2153	346282
fam2154	347448
fam2155	347732
fam2156	349477
fam2157	350019
fam2158	350761
fam2159	351590
fam2167	361985
fam2168	362925
fam2169	363871
fam2170	364066
fam2171	364974
fam2172	365944
fam2173	366905
fam2174	368503
fam2175	369495
fam2177	370929
fam2179	372724
fam2181	376959
fam2182	378635
fam2183	379953
fam2184	380804
fam2188	383365
fam2190	385803
fam2191	387072
fam2192	389589
fam2195	396072
fam2196	396785
fam2198	398980
fam2199	402367
fam2200	403946
fam2201	412368
fam2202	413284
fam2203	413849
fam2204	415372
fam2205	415679
fam2207	417224
fam2208	417827
fam2209	419054
fam2210	419991
fam2212	421739
fam2213	423382
fam2214	424023
fam2215	424485
fam2216	425389
fam2217	426376
fam2219	433456
fam2221	435060
fam2222	436773
fam2224	439855
fam2225	440109
fam2226	441879
fam2227	450492
fam2228	451154
fam2229	453150
fam2230	454363
fam2231	456024
fam2232	456236
fam2234	459512
fam2235	460166
fam2236	461492
fam2237	463160
fam2238	463787
fam2240	465197
fam2241	465478
fam2242	465749
fam2243	467555
fam2244	467783
fam2245	469646
