fam	loc
fam1235	1315161
fam1236	1315720
fam1239	1322933
fam1240	1323346
fam1241	1324354
fam1242	1325029
fam1243	1326889
fam1244	1329799
fam1247	1331946
fam1248	1333495
fam1249	1334941
fam1250	1335989
fam1251	1336338
fam1252	1337867
fam1253	1340803
fam1254	1341197
fam1264	1360136
fam1265	1360535
fam1266	1362250
fam1267	1363930
fam1270	1367068
fam1271	1367631
fam1276	1373746
fam1277	1375792
fam1278	1376754
fam1279	1377541
fam1280	1379009
fam1281	1380467
fam1282	1381480
fam1283	1382318
fam1284	1383481
fam1285	1384976
fam1286	1385965
fam1287	1387078
fam1288	1388766
fam1289	1389466
fam1290	1390167
fam1291	1390537
fam1293	1392844
fam1294	1394414
fam1295	1395081
fam1296	1398196
fam1297	1399359
fam1299	1400938
fam1303	1406232
fam1305	1407330
fam1307	1408888
fam1308	1410040
fam1310	1412888
fam1311	1414904
fam1312	1415540
fam1313	1415872
fam1314	1416770
fam1315	1417928
fam1317	1419751
fam1318	1420810
fam1320	1423525
fam1321	1423978
fam1322	1425045
fam1323	1425807
fam1329	1431938
fam1331	1434924
fam1336	1439501
fam1337	1439893
fam1338	1440570
fam1339	1442102
fam1341	1444759
fam1342	1445861
fam1343	1446980
fam1344	1448800
fam1345	1449420
fam1346	1450882
fam1348	1452176
fam1349	1452421
fam1354	1456126
fam1358	1462793
fam1361	1471930
fam1362	1472884
fam1366	1475695
fam1367	1476222
fam1368	1476838
fam1370	1477566
fam1371	1479667
fam1372	1479867
fam1373	1480229
fam1375	1482183
fam1376	1482974
fam1377	1483241
fam1378	1483902
fam1382	1486025
fam1383	1487377
fam1384	1488366
fam1385	1490487
fam1386	1491593
fam1387	1492391
fam1388	1494802
fam1396	1504186
fam1397	1505316
fam1398	1505705
fam1399	1507636
fam1400	1508557
fam1401	1509205
fam1402	1510088
fam1403	1511077
fam1404	1511853
fam1406	1512504
fam1407	1513763
fam1408	1514230
fam1409	1514596
fam1410	1515129
fam1411	1517036
fam1412	1517381
fam1413	1517596
fam1414	1518118
fam1415	1519300
fam1416	1520085
fam1417	1521080
fam1418	1522193
fam1419	1523505
fam1420	1524185
fam1421	1525332
fam1422	1526939
fam1423	1528200
fam1424	1528979
fam1426	1530468
fam1427	1532510
fam1429	1533714
fam1430	1535112
fam1432	1536821
fam1433	1538385
fam1434	1540086
fam1442	1553811
fam1443	1554320
fam1444	1555807
fam1445	1559916
fam1446	1560233
fam1447	1560891
fam1448	1561502
fam1449	1562249
fam1450	1562832
fam1451	1563050
fam1454	1565696
fam1455	1566981
fam1456	1568383
fam1457	1569761
fam1458	1570586
fam1459	1572176
fam1460	1572681
fam1461	1573226
fam1462	1573984
fam1463	1574379
fam1464	1575379
fam1466	1577115
fam1467	1578565
fam1468	1580079
fam1469	1585248
fam1470	1585847
fam1471	1586468
fam1472	1587520
fam1473	1588358
fam1474	1590141
fam1475	1591362
fam1476	1593507
fam1477	1594547
fam1478	1600590
fam1479	1602482
fam1480	1603026
fam1481	1604297
fam1482	1604986
fam1483	1607361
fam1484	1608368
fam1485	1609418
fam1486	1610621
fam1487	1612193
fam1488	1612997
fam1489	1614415
fam1491	1615725
fam1492	1616042
fam1493	1616903
fam1494	1617375
fam1495	1620393
fam1496	1621336
fam1497	1622098
fam1498	1622633
fam1499	1623499
fam1500	1624330
fam1501	1625046
fam1502	1625952
fam1505	1631591
fam1507	1634765
fam1508	1635334
fam1509	1636163
fam1510	1637314
fam1512	1641034
fam1513	1641432
fam1514	1642634
fam1515	1643729
fam1516	1644124
fam1518	1645515
fam1519	1646859
fam1520	1649658
fam1521	1650507
fam1522	1651563
fam1523	1652617
fam1524	1653566
fam1525	1654120
fam1526	1654892
fam1527	1655707
fam1528	1656894
fam1529	1658364
fam1530	1660833
fam1531	1661382
fam1532	1662440
fam1533	1662990
fam1534	1663763
fam1535	1664908
fam1536	1665573
fam1537	1669163
fam1538	1670239
fam1539	1671665
fam1540	1673560
fam1541	1674420
fam1542	1675845
fam1543	1676313
fam1544	1677037
fam1545	1677940
fam1546	1679157
fam1547	1680095
fam1548	1680622
fam1549	1681677
fam1550	1682414
fam1551	1683091
fam1552	1684163
fam1553	1685275
fam1554	1686137
fam1555	1688964
fam1556	1689929
fam1557	1691087
fam1558	1691560
fam1559	1692686
fam1560	1693294
fam1561	1694383
fam1563	1695283
fam1564	1695733
fam1565	1696661
fam1566	1697564
fam1567	1698336
fam1568	1698811
fam1569	1699603
fam1570	1700137
fam1571	1701582
fam1573	1704971
fam1574	1707188
fam1575	1708617
fam1576	1711259
fam1577	1713275
fam1578	1714279
fam1579	1716061
fam1580	1717578
fam1581	1718927
fam1582	1719130
fam1583	1719432
fam1585	1720761
fam1587	1723525
fam1588	1724386
fam1589	1725041
fam1590	1725758
fam1591	1726820
fam1592	1727422
fam1593	1728107
fam1594	1728586
fam1595	1729656
fam1596	1730954
fam1597	1731507
fam1598	1732332
fam1599	1733151
fam1600	1733842
fam1660	1795164
fam1661	1796700
fam1662	1797092
fam1663	1798195
fam1664	1798735
fam1665	1799308
fam1666	1800512
fam1667	1801649
fam1668	1802408
fam1669	1803147
fam1674	1808121
fam1675	1810131
fam1676	1812007
fam1677	1813346
fam1678	1813636
fam1679	1814639
fam1680	1815317
fam1681	1815978
fam1682	1816363
fam1683	1816969
fam1684	1817824
fam1685	1819707
fam1686	1820376
fam1687	1820918
fam1688	1823060
fam1689	1823669
fam1690	1824534
fam1691	1825104
fam1693	1827222
fam1694	1828107
fam1697	1830095
fam1698	1831197
fam1699	1832313
fam1700	1835842
fam1706	1846576
fam1707	1849742
fam1710	1852798
fam1711	1853502
fam1712	1854147
fam1714	1856002
fam1715	1856530
fam1716	1857235
fam1717	1858578
fam1718	1860387
fam1719	1860947
fam1720	1861976
fam1721	1862654
fam1722	1863355
fam1723	1863705
fam1724	1864303
fam1726	1865385
fam1727	1868223
fam1728	1869398
fam1729	1870753
fam1730	1873153
fam1731	1874014
fam1732	1874584
fam1733	1874863
fam1734	1875988
fam1735	1876647
fam1736	1877705
fam1737	1879135
fam1738	1880248
fam1739	1881181
fam1740	1881939
fam1741	1882737
fam1742	1883374
fam1743	1884868
fam1744	1885904
fam1745	1887239
fam1746	1887886
fam1747	1888791
fam1748	1889788
fam1749	1891245
fam1750	1891767
fam1751	1892816
fam1752	1893385
fam1753	1894122
fam1755	1896160
fam1761	1900760
fam1762	1901220
fam1763	1902006
fam1764	1904130
fam1767	1905683
fam1768	1906746
fam1769	1907385
fam1770	1908772
fam1771	1909469
fam1772	1909778
fam1773	1910902
fam1774	1911538
fam1775	1913357
fam1776	1915937
fam1777	1916753
fam1779	1918694
fam1780	1919393
fam1781	1920095
fam1782	1921512
fam1783	1922708
fam1784	1925798
fam1785	1927070
fam1786	1928164
fam1787	1929838
fam1788	1930524
fam1789	1932337
fam1790	1932948
fam1791	1933215
fam1792	1935070
fam1793	1936222
fam1794	1937231
fam1795	1939326
fam1796	1939824
fam1797	1940501
fam1803	1944772
fam1804	1945054
fam1805	1945660
fam1806	1946068
fam1807	1947392
fam1809	1948795
fam1813	1951706
fam1814	1952390
fam1815	1953321
fam1816	1954201
fam1818	1955867
fam1819	1956800
fam1820	1958942
fam1822	1961237
fam1825	1963462
fam1826	1964942
fam1827	1965527
fam1828	1966146
fam1829	1968503
fam1830	1969474
fam1831	1969953
fam1832	1970764
fam1835	1973949
fam1836	1975046
fam1837	1976252
fam1838	1977274
fam1840	1979046
fam1841	1979657
fam1842	1980783
fam1843	1981933
fam1845	1983864
fam1846	1984218
fam1847	1985132
fam1848	1985459
fam1850	1988270
fam1851	1989005
fam1852	1990371
fam1854	1990922
fam1855	1991785
fam1857	1992650
fam1858	1993248
fam1859	1994177
fam1860	1994820
fam1861	1995638
fam1862	1996421
fam1863	1996984
fam1864	1998395
fam1866	2000076
fam1867	2000521
fam1869	2001908
fam1870	2002225
fam1871	2003033
fam1872	2003865
fam1873	2005745
fam1874	2006069
fam1875	2008410
fam1876	2009720
fam1877	2010494
fam1878	2011189
fam1879	2012303
fam1880	2013090
fam1881	2014218
fam1883	2015672
fam1884	2016837
fam1885	2017926
fam1886	2019392
fam1887	2020802
fam1888	2021151
fam1889	2022170
fam1890	2023339
fam1891	2024850
fam1892	2027619
fam1893	2028942
fam1894	2029302
fam1896	2032106
fam1897	2032650
fam1898	2033266
fam1908	2041503
fam1910	2044381
fam1911	2045123
fam1912	2046558
fam1913	2047568
fam1914	2048619
fam1915	2050140
fam1916	2051302
fam1921	2056615
fam1922	2057655
fam1923	2059023
fam1924	2060999
fam1925	2062270
fam1926	2064025
fam1927	2065357
fam1928	2066743
fam1929	2067402
fam1930	2067833
fam1931	2068378
fam1932	2069715
fam1933	2070332
fam1934	2072376
fam1935	2073347
fam1936	2075581
fam1942	2083374
fam1943	2084394
fam1944	2085819
fam1945	2086944
fam1946	2088944
fam1947	2089636
fam1956	2101220
fam1957	2102654
fam1958	2103497
fam1959	2104047
fam1960	2104411
fam1961	2105331
fam1962	2106336
fam1963	2107215
fam1965	2108749
fam1966	2109233
fam1974	2118240
fam1975	2118684
fam1976	2119389
fam1977	2120740
fam1978	2122688
fam1980	2123904
fam1981	2124739
fam1982	2125537
fam1983	2126660
fam1984	2127921
fam1985	2129993
fam1986	2131599
fam1987	2135263
fam1988	2138312
fam1989	2139524
fam1990	2140701
fam1991	2141166
fam1992	2142728
fam1993	2143243
fam1994	2143565
fam1995	2145218
fam1996	2146556
fam1997	2147971
fam1998	2148542
fam1999	2150342
fam2000	2151351
fam2001	2152185
fam2002	2153533
fam2004	2154374
fam2005	2156085
fam2006	2156475
fam2007	2157986
fam2011	2161504
fam2012	2162482
fam2013	2163002
fam2014	2163443
fam2015	2164195
fam2016	2164490
fam2017	2165282
fam2018	2166420
fam2019	2168927
fam2020	2170267
fam2021	2171216
fam2022	2171953
fam2023	2172580
fam2024	2173385
fam2026	2176900
fam2027	2177640
fam2028	2178534
fam2029	2179368
fam2030	2180331
fam2031	2180868
fam2032	2181270
fam2033	2181959
fam2034	2182755
fam2036	2184778
fam2037	2185556
fam2038	2185752
fam2039	2188202
fam2040	2188741
fam2041	2190165
fam2042	2190682
fam2043	2190933
fam2044	2192047
fam2045	2192235
fam2046	2192849
fam2047	2194291
fam2057	2207105
fam2058	2210027
fam2059	2211280
fam2060	2211601
fam2061	2212832
fam2062	2213229
fam2063	2215124
fam2064	2215459
fam2065	2216115
fam2066	2217213
fam2067	2217442
fam2068	2218919
fam2069	2219909
fam2071	2221290
fam2072	2222456
fam2076	2226162
fam2077	2226579
fam2078	2226994
fam2079	2227614
fam2082	2229426
fam2083	2229790
fam2084	2230527
fam2085	2231697
fam2086	2232549
fam2087	2233677
fam2088	2234910
fam2089	2236107
fam2090	2236718
fam2091	2237345
fam2092	2238045
fam2093	2239042
fam2094	2239471
fam2095	2240378
fam2096	2240999
fam2097	2241913
fam2098	2242259
fam2099	2243318
fam2100	2245670
fam2101	2246097
fam2102	2246685
fam2103	2248603
fam2104	2249575
fam2105	2250402
fam2106	2250817
fam2107	2252161
fam2108	2253192
fam2109	2254007
fam2110	2254426
fam2111	2254918
fam2114	2255994
fam2115	2256330
fam2116	2256750
fam2117	2257348
fam2118	2258071
fam2121	2260479
fam2122	2261158
fam2123	2263922
fam2124	2264521
fam2125	2267985
fam2126	2269638
fam2127	2271060
fam2128	2272437
fam2129	2273856
fam2130	2275393
fam2131	2276158
fam2132	2276805
fam2133	2278158
fam2134	2278849
fam2135	2280168
fam2136	2281108
fam2138	2281813
fam2139	2282523
fam2140	2283424
fam2141	2283811
fam2142	2285264
fam2143	2285746
fam2144	2286750
fam2145	2288285
fam2146	2288838
fam2147	2289165
fam2148	2290374
fam2150	2291255
fam2158	2300625
fam2160	2302826
fam2161	2303317
fam2162	2305554
fam2163	2306306
fam2164	2307487
fam2165	2308235
fam2166	2308845
fam2167	2309920
fam2168	2323044
fam2169	2324620
fam2170	2324929
fam2171	2325980
fam2172	2326880
fam2173	2327632
fam2174	2328534
fam2175	2329142
fam2176	2329471
fam2177	2330010
fam2178	2331221
fam2179	2332512
fam2180	2336113
fam2184	2361745
fam2186	2364648
fam2187	2366000
fam2188	2367233
fam2189	2368096
fam2190	2369470
fam2191	2370617
fam2192	2372206
fam2193	2373388
fam2195	2375693
fam2196	2376533
fam2197	2377159
fam2198	2378115
fam2201	2380058
fam2203	2382890
fam2204	2384485
fam2205	2385780
fam2206	2387616
fam2207	2388638
fam2209	2390874
fam2210	2391668
fam2211	2392418
fam2213	2395902
fam2217	2399863
fam2219	2401772
fam2220	2402358
fam2221	2403658
fam2227	2412987
fam2228	2414634
fam2229	2415704
fam2230	2416412
fam2231	2418194
fam2235	2421112
fam2236	2421514
fam2237	2421789
fam2238	2422274
fam2239	2423956
fam2240	2424297
fam2241	2427221
fam2242	2428304
fam2243	2428996
fam2244	2430448
fam2247	2432264
fam2248	2433403
fam2249	2434703
fam2251	2438696
fam2252	2441138
fam2253	2442340
fam2254	2443492
fam2255	2444335
fam2256	2444661
fam2257	2446103
fam2261	2448948
fam2262	2449695
fam2263	2450610
fam2265	2451058
fam2266	2451790
fam2267	2452382
fam2268	2453719
fam2281	2468667
fam2282	2470533
fam2283	2470873
fam2284	2471926
fam2285	2478333
fam2287	2478857
fam2288	2479162
fam2289	2479830
fam2290	2481146
fam2292	2484175
fam2293	2485701
fam2294	2487241
fam2295	2489134
fam2296	2489439
fam2297	2489945
fam2298	2490504
fam2299	2491523
fam2300	2494237
fam2301	2495733
fam2302	2496227
fam2303	2498011
fam2304	2498760
fam2305	2499184
fam2306	2500984
fam2307	2502008
fam2308	2502617
fam2309	2503776
fam2310	2505207
fam2311	2505959
fam2312	2507089
fam2313	2507596
fam2314	2509953
fam2316	2511458
fam2317	2513762
fam2318	2514096
fam2319	2514905
fam2320	2515655
fam2321	2518537
fam2322	2519237
fam2323	2520577
fam2324	2520951
fam2325	2522248
fam2326	2523643
fam2327	2524693
fam2328	2525803
fam2329	2526135
fam2330	2526431
fam2331	2526793
fam2332	2527187
fam2333	2528919
fam2334	2529714
fam2335	2530608
fam2339	2537816
fam2342	2542091
fam2343	2543425
fam2344	2544776
fam2348	2550315
fam2350	2552142
fam2352	2554035
fam2355	2559347
fam2356	2560546
fam2357	2561003
fam2358	2561446
fam2359	2561829
fam2360	2562458
fam2361	2563189
fam2362	2564250
fam2363	2564842
fam2364	2565366
fam2365	2567681
fam2366	2568475
fam2368	2570870
fam2370	2574253
fam2372	2576534
fam2373	2577409
fam2374	2579392
fam2375	2580053
fam2376	2581075
fam2377	2581860
fam2382	2590491
fam2383	2591180
fam2384	2592676
fam2385	2594053
fam2386	2595235
fam2388	2597658
fam2389	2598908
fam2390	2600715
fam2391	2602082
fam2392	2603195
fam2393	2604204
fam2398	2610091
fam2399	2611962
fam2402	2614195
fam2403	2615272
fam2404	2616153
fam2405	2616932
fam2406	2617862
fam2407	2619095
fam2408	2619537
fam2409	2622098
fam2412	2625991
fam2413	2626889
fam2414	2627908
fam2415	2628918
fam2428	2640036
fam2429	2640823
fam2438	2654840
fam2439	2656741
fam2440	2658067
fam2441	2658689
fam2442	2659602
fam2453	2693921
fam2454	2694618
fam2456	2696112
fam2463	2704317
fam2464	2706408
fam2465	2708133
fam2466	2708960
fam2467	2710218
fam2468	2711181
fam2469	2712113
fam2470	2712497
fam2471	2714023
fam2476	2719236
fam2477	2720912
fam2478	2721519
fam2479	2722154
fam2480	2722707
fam2481	2723773
fam2482	2724392
fam2483	2724806
fam2484	2725214
fam2485	2727362
fam2486	2730120
fam2489	2732176
fam2490	2732783
fam2491	2734167
fam2492	2735023
fam2493	2735929
fam2494	2737288
fam2495	2737874
fam2497	2740741
fam2498	2741396
fam2499	2742386
fam2500	2746054
fam2501	2747209
fam2502	2747691
fam2503	2748391
fam2504	2748600
fam2505	2750371
fam2506	2754139
fam2507	2755167
fam2508	2755832
fam2518	2765984
fam2519	2766865
fam2520	2767071
fam2521	2769134
fam2522	2769604
fam2523	2770806
fam2524	2772213
fam2525	2772881
fam2526	2773657
fam2527	2774350
fam2528	2775117
fam2530	2779445
fam2532	2781418
fam2533	2782344
fam2534	2783676
fam2535	2785062
fam2536	2786877
fam2537	2788489
fam2538	2790470
fam2539	2791643
fam2540	2794157
fam2542	2795954
fam2543	2798347
fam2546	2802279
fam2550	2805938
