fam	loc
fam1121	373353
fam1123	369008
fam1124	366746
fam1125	365703
fam1126	364673
fam1127	363150
fam1128	361661
fam1129	360805
fam1130	359819
fam1131	359425
fam1132	357104
fam1133	356042
fam1134	355272
fam1137	349103
fam1138	347701
fam1139	347066
fam1140	346548
fam1141	346012
fam1142	344370
fam1143	343853
fam1144	342513
fam1145	341721
fam1146	340481
fam1147	339576
fam1148	337906
fam1149	337160
fam1150	336754
fam1154	328784
fam1155	327880
fam1156	327648
fam1158	319113
fam1159	317643
fam1160	316725
fam1164	312826
fam1167	310284
fam1168	309564
fam1169	309008
fam1170	307515
fam1171	306768
fam1172	305272
fam1175	301580
fam1176	300790
fam1177	300029
fam1178	297964
fam1179	297505
fam1180	296404
fam1181	296204
fam1182	295423
fam1183	294849
fam1184	292313
fam1185	291476
fam1186	289607
fam1187	288996
fam1188	287661
fam1189	285895
fam1190	284947
fam1191	284353
fam1193	279423
fam1195	275389
fam1196	273331
fam1197	271031
fam1199	270267
fam1200	268786
fam1201	266733
fam1202	265411
fam1213	255802
fam1214	254089
fam1215	253283
fam1216	252678
fam1217	250436
fam1218	249266
fam1219	248621
fam1220	247865
fam1221	245791
fam1223	244465
fam1224	243467
fam1225	242849
fam1226	242303
fam1227	241911
fam1228	241762
fam1229	241527
fam1230	240739
fam1231	239399
fam1232	238948
fam1233	238746
fam1234	238208
fam1235	237858
fam1236	237288
fam1237	236874
fam1238	236554
fam1239	235992
fam1240	235672
fam1241	235284
fam1242	235028
fam1244	234380
fam1245	233619
fam1246	233208
fam1247	232884
fam1248	232037
fam1249	231737
fam1250	231093
fam1251	230476
fam1252	230148
fam1253	228009
fam1254	227520
fam1255	226879
fam1258	223504
fam1259	223039
fam1260	222240
fam1261	218765
fam1262	217319
fam1263	216041
fam1265	214419
fam1266	212337
fam1267	211662
fam1268	210665
fam1269	209642
fam1270	207757
fam1272	207072
fam1273	206865
fam1274	206606
fam1275	204115
fam1276	203291
fam1278	202316
fam1279	200913
fam1280	199120
fam1281	198095
fam1282	197171
fam1289	189055
fam1291	187820
fam1292	185682
fam1293	183849
fam1294	183390
fam1295	183035
fam1296	182179
fam1297	180894
fam1298	180198
fam1299	179551
fam1300	178164
fam1301	177432
fam1302	176028
fam1303	174892
fam1304	174024
fam1305	171216
fam1306	169909
fam1307	168088
fam1312	163391
fam1313	160844
fam1314	159707
fam1317	152182
fam1318	151664
fam1319	149078
fam1320	147873
fam1321	147410
fam1322	144870
fam1323	143364
fam1324	142550
fam1325	141672
fam1326	140729
fam1328	139993
fam1329	139379
fam1333	134887
fam1334	134114
fam1335	132486
fam1336	130206
fam1337	129735
fam1339	128814
fam1340	127693
fam1341	127011
fam1343	125188
fam1349	116765
fam1350	116231
fam1351	114806
fam1353	112870
fam1354	111724
fam1355	110583
fam1356	110103
fam1357	109366
fam1358	108428
fam1359	107523
fam1360	104302
fam1365	94297
fam1366	91329
fam1368	88928
fam1369	87883
fam1370	86699
fam1371	85423
fam1372	84814
fam1374	82519
fam1376	80551
fam1377	78591
fam1378	77127
fam1379	75928
fam1381	74140
fam1382	71901
fam1386	68438
fam1387	67243
fam1388	66133
fam1389	65286
fam1390	64144
fam1391	62777
fam1392	61986
fam1393	60467
fam1394	59976
fam1396	55120
fam1397	53924
fam1398	51784
fam1399	50298
fam1400	50012
fam1401	49622
fam1402	49015
fam1403	47831
fam1404	46098
fam1405	44912
fam1406	43161
fam1407	41514
fam1412	37674
fam1413	36582
fam1414	34404
fam1415	32320
fam1416	31607
fam1417	31158
fam1419	24012
fam1420	22260
fam1421	20965
fam1423	20197
fam1424	17315
fam1426	16095
fam1427	14549
fam1428	13429
fam1429	11624
fam1430	9547
fam1431	8153
fam1432	6663
fam1434	4251
fam1435	3337
fam1436	2330
fam1437	1593
fam1438	1304
fam1439	998
fam1442	3746
fam1443	4331
fam1444	5352
fam1445	6136
fam1446	7365
fam1447	8797
fam1448	12303
fam1449	15454
fam1450	16530
fam1451	17310
fam1452	19245
fam1453	20593
fam1454	22843
fam1455	23632
fam1456	24619
fam1457	26292
fam1458	27932
fam1459	28660
fam1460	32149
fam1461	33400
fam1462	33895
fam1463	34540
fam1465	37264
fam1468	41104
fam1469	42432
fam1470	43467
fam1471	47202
fam1472	48099
fam1473	50609
fam1474	53100
fam1475	55818
fam1476	56855
fam1477	58905
fam1478	60212
fam1482	64180
fam1484	65302
fam1485	66660
fam1486	67838
fam1487	68715
fam1488	69187
fam1489	70538
fam1491	72671
fam1492	73901
fam1493	74659
fam1494	75294
fam1495	75948
fam1496	77205
fam1497	78620
fam1498	80421
fam1499	81316
fam1500	82064
fam1510	91447
fam1511	93454
fam1512	94008
fam1513	94775
fam1514	95963
fam1515	96859
fam1516	99333
fam1517	99762
fam1518	100787
fam1520	102808
fam1523	104363
fam1524	106113
fam1525	106844
fam1526	108344
fam1527	108962
fam1528	109847
fam1529	110520
fam1530	113820
fam1531	115178
fam1532	116140
fam1533	117226
fam1535	117745
fam1536	118303
fam1540	124875
fam1542	127698
fam1543	128305
fam1545	129301
fam1547	131031
fam1548	132181
fam1549	132464
fam1551	133860
fam1552	134722
fam1553	135809
fam1554	137172
fam1560	140921
fam1561	142754
fam1562	144694
fam1563	145532
fam1564	146657
fam1565	147460
fam1566	148215
fam1567	150781
fam1568	151927
fam1570	155555
fam1571	156683
fam1572	161579
fam1573	163914
fam1574	168882
fam1577	172128
fam1578	172552
fam1579	173503
fam1580	175103
fam1581	176218
fam1582	176753
fam1583	177172
fam1584	178211
fam1585	180363
fam1587	183092
fam1588	184383
fam1589	184871
fam1590	186334
fam1594	195559
fam1596	199486
fam1611	216197
fam1612	216769
fam1614	218222
fam1615	218774
fam1616	220006
fam1617	221627
fam1618	222608
fam1619	223749
fam1620	224658
fam1621	226252
fam1622	227754
fam1623	229125
fam1624	229933
fam1625	231113
fam1626	232598
fam1627	233594
fam1628	235131
fam1629	235848
fam1630	236737
fam1631	237521
fam1632	238615
fam1633	239658
fam1634	240372
fam1635	241082
fam1636	241634
fam1637	242874
fam1638	244170
fam1639	245511
fam1640	246461
fam1641	247624
fam1642	249397
fam1643	250820
fam1644	251726
fam1645	252208
fam1646	252932
fam1647	255131
fam1648	256052
fam1649	257053
fam1650	258851
fam1651	259361
fam1652	259773
fam1653	260336
fam1654	261056
fam1656	263709
fam1657	265511
fam1658	266290
fam1659	266706
fam1660	269593
fam1662	273340
fam1667	290672
fam1669	293818
fam1670	294512
fam1671	295354
fam1672	298047
fam1673	298628
fam1674	299154
fam1676	300064
fam1677	303166
fam1680	304812
fam1681	305478
fam1683	306111
fam1684	306854
fam1686	307821
fam1687	309434
fam1689	311224
fam1690	313127
fam1691	314968
fam1692	316223
fam1693	317622
fam1695	318671
fam1696	319156
fam1698	320591
fam1699	321462
fam1707	326034
fam1708	326676
fam1709	329551
fam1710	330998
fam1711	331970
fam1716	337231
fam1717	338526
fam1718	341070
fam1719	342925
fam1721	345485
fam1722	347077
fam1723	347779
fam1724	349540
fam1725	350544
fam1726	351290
fam1728	353213
fam1729	353632
fam1731	354170
fam1732	356126
fam1735	358825
fam1737	362376
fam1738	363855
fam1739	364647
fam1740	365997
fam1742	368254
fam1743	369341
fam1744	372368
fam1745	373458
fam1746	374267
fam1747	375266
fam1748	375787
fam1749	377133
fam1750	377765
fam1752	378890
fam1753	380155
fam1754	381910
fam1756	383816
fam1757	385489
fam1758	386544
fam1759	387575
fam1761	389140
fam1762	390048
fam1763	390482
fam1764	391447
fam1766	392741
fam1767	393326
fam1768	394018
fam1769	394914
fam1770	396342
fam1771	396857
fam1772	397882
fam1773	398554
fam1775	401428
fam1776	402992
fam1777	404876
fam1779	408282
fam1781	409873
fam1782	410314
fam1783	412749
fam1784	415077
fam1785	415979
fam1786	416362
fam1787	417356
fam1788	419440
fam1789	420243
fam1790	422265
fam1791	424066
fam1796	432302
fam1797	433048
fam1798	433704
fam1799	434438
fam1800	435047
fam1801	436000
fam1802	436405
fam1807	440583
fam1808	441866
fam1809	443125
fam1810	445098
fam1811	446285
fam1812	447714
fam1813	449168
fam1814	451071
fam1815	451482
fam1816	451844
fam1822	464651
fam1823	465754
fam1824	467086
fam1825	468383
fam1826	469067
fam1828	470500
fam1829	470889
fam1831	473752
fam1832	475637
fam1840	481656
fam1841	482911
fam1842	484717
fam1843	487740
fam1844	490238
fam1845	491727
fam1846	492877
fam1847	493623
fam1848	494729
fam1850	498352
fam1851	499603
fam1853	501589
fam1854	503358
fam1859	506617
fam1860	507821
fam1861	508379
fam1862	509092
fam1863	511691
fam1864	513010
fam1865	514500
fam1866	514994
fam1867	517209
fam1868	517508
fam1870	518930
fam1871	520904
fam1872	521688
fam1873	522324
fam1874	523976
fam1875	524942
fam1876	525175
fam1877	525647
fam1878	526803
fam1880	530328
fam1881	532710
fam1882	533282
fam1884	534478
fam1885	535538
fam1886	536360
fam1887	537037
fam1888	537421
fam1889	540904
fam1890	541902
fam1891	543444
fam1892	543943
fam1893	546075
fam1897	550246
fam1898	551073
fam1899	551805
fam1900	552734
fam1901	554533
fam1903	556473
fam1904	557467
fam1905	558420
fam1906	559289
fam1907	560295
fam1908	561321
fam1909	562183
fam1910	563771
fam1914	573387
fam1915	574258
fam1916	575766
fam1920	579945
fam1921	581208
fam1922	583248
fam1923	584232
fam1924	584837
fam1925	585691
fam1926	586762
fam1927	587925
fam1928	589286
fam1929	589870
fam1930	590617
fam1931	595023
fam1932	597000
fam1933	597665
fam1934	598028
fam1935	600990
fam1939	603725
fam1941	605137
fam1942	606437
fam1943	606893
fam1944	607948
fam1945	608742
fam1946	609594
fam1948	610803
fam1951	613045
fam1952	613236
fam1954	616129
fam1955	617001
fam1956	617578
fam1957	620249
fam1961	625053
fam1962	627276
fam1963	629045
fam1964	629344
fam1965	630282
fam1966	633318
fam1969	636906
fam1972	639521
fam1973	643039
fam1974	643782
fam1975	644680
fam1976	645822
fam1977	647454
fam1982	650686
fam1983	651808
fam1984	652733
fam1986	655109
fam1987	656556
fam1988	657795
fam1989	658898
fam1990	659673
fam1991	660636
fam1992	663399
fam1993	664635
fam1994	665727
fam1996	667759
fam1997	668454
fam1998	669444
fam1999	670716
fam2000	673176
fam2001	675115
fam2002	676064
fam2003	677923
fam2004	679013
fam2005	680383
fam2006	681005
fam2007	682340
fam2008	682874
fam2009	684028
fam2011	686276
fam2012	688506
fam2013	689798
fam2014	690772
fam2018	693055
fam2019	693654
fam2020	694472
fam2022	696525
fam2024	697488
fam2025	698511
fam2026	699003
fam2027	700411
fam2028	701529
fam2029	703489
fam2030	704533
fam2031	705003
fam2032	706870
fam2033	708241
fam2034	708674
fam2035	709169
fam2036	710352
fam2037	711360
fam2038	712556
fam2040	715004
fam2041	716275
fam2042	717072
fam2044	720168
fam2046	723934
fam2048	725701
fam2049	726343
fam2050	727725
fam2051	729549
fam2055	732453
fam2056	732911
fam2057	733414
fam2058	734037
fam2059	735293
fam2060	737324
fam2062	739485
fam2063	739990
fam2064	740687
fam2065	741938
fam2066	742637
fam2067	743278
fam2068	746150
fam2069	747684
fam2070	749116
fam2071	749880
fam2072	750713
fam2073	751289
fam2074	753939
fam2075	754984
fam2076	755177
fam2077	757731
fam2079	761273
fam2080	762485
fam2081	763575
fam2082	764665
fam2083	766761
fam2084	769080
fam2085	769598
fam2087	772159
fam2088	773098
fam2089	774281
fam2090	775880
fam2093	777791
fam2094	779472
fam2095	780408
fam2096	782116
fam2100	794175
fam2101	794699
fam2102	795089
fam2103	796925
fam2104	797545
fam2105	798079
fam2106	800076
fam2107	801324
fam2109	802391
fam2110	803182
fam2111	803928
