fam	loc
fam1307	1516909
fam1308	1518405
fam1309	1518713
fam1310	1519782
fam1311	1520937
fam1312	1522137
fam1313	1522768
fam1314	1523461
fam1315	1525757
fam1316	1526401
fam1317	1527051
fam1318	1527741
fam1319	1529094
fam1320	1530300
fam1321	1530844
fam1322	1533720
fam1323	1508288
fam1325	1503694
fam1326	1502682
fam1327	1501682
fam1328	1500263
fam1329	1499320
fam1330	1498366
fam1331	1497914
fam1332	1497690
fam1333	1496720
fam1334	1496023
fam1335	1494623
fam1336	1492840
fam1337	1490575
fam1338	1489677
fam1340	1487912
fam1341	1487010
fam1342	1486624
fam1343	1486223
fam1344	1485781
fam1345	1484791
fam1346	1483854
fam1347	1483659
fam1348	1482547
fam1349	1481663
fam1350	1480638
fam1351	1479789
fam1352	1477890
fam1353	1476605
fam1357	1473800
fam1358	1473354
fam1359	1471005
fam1361	1470293
fam1362	1469527
fam1363	1468574
fam1364	1467419
fam1365	1467063
fam1367	1465902
fam1368	1465516
fam1373	1459362
fam1374	1458747
fam1375	1456456
fam1376	1455779
fam1377	1455110
fam1378	1454874
fam1379	1452880
fam1380	1451361
fam1382	1449376
fam1383	1448752
fam1384	1447638
fam1386	1445388
fam1387	1444474
fam1389	1443147
fam1390	1440237
fam1391	1439917
fam1392	1439621
fam1393	1438398
fam1394	1437902
fam1395	1433315
fam1396	1431454
fam1397	1430189
fam1398	1429384
fam1399	1428596
fam1400	1427480
fam1401	1426761
fam1402	1425654
fam1403	1424781
fam1404	1424359
fam1406	1422902
fam1407	1421368
fam1408	1420547
fam1409	1418655
fam1410	1416908
fam1411	1416496
fam1412	1416190
fam1414	1415317
fam1415	1414329
fam1416	1413821
fam1417	1413497
fam1418	1413209
fam1419	1411677
fam1420	1411323
fam1421	1410800
fam1422	1409586
fam1423	1406032
fam1424	1405317
fam1425	1403426
fam1426	1402324
fam1428	1400392
fam1429	1399367
fam1431	1398763
fam1433	1395620
fam1434	1393834
fam1435	1393412
fam1436	1393004
fam1437	1392180
fam1438	1391533
fam1439	1390445
fam1440	1388457
fam1441	1387717
fam1443	1385424
fam1444	1382948
fam1446	1381279
fam1447	1380594
fam1450	1377494
fam1451	1377037
fam1452	1376104
fam1453	1375256
fam1454	1375032
fam1455	1373690
fam1456	1372846
fam1457	1372316
fam1458	1371859
fam1459	1371275
fam1460	1370120
fam1461	1369754
fam1462	1369385
fam1463	1369062
fam1467	1363288
fam1468	1361706
fam1469	1361325
fam1471	1357569
fam1472	1356626
fam1473	1356378
fam1475	1354914
fam1476	1354667
fam1477	1353981
fam1478	1351665
fam1479	1348925
fam1480	1348531
fam1481	1347885
fam1482	1346906
fam1483	1346127
fam1486	1343340
fam1487	1340750
fam1488	1339702
fam1489	1338933
fam1490	1338201
fam1491	1337356
fam1492	1336830
fam1493	1335782
fam1494	1333706
fam1495	1332903
fam1496	1331097
fam1498	1329078
fam1499	1328291
fam1500	1327935
fam1501	1327332
fam1502	1326689
fam1503	1326369
fam1504	1325151
fam1505	1324634
fam1506	1323492
fam1507	1322531
fam1508	1321865
fam1509	1320891
fam1510	1320254
fam1511	1319765
fam1512	1319530
fam1513	1318952
fam1514	1318044
fam1517	1314868
fam1518	1313400
fam1519	1312051
fam1520	1311515
fam1521	1310858
fam1522	1310013
fam1523	1307356
fam1524	1306473
fam1530	1296847
fam1532	1293658
fam1533	1293326
fam1535	1292187
fam1537	1290954
fam1538	1289530
fam1539	1288802
fam1540	1288270
fam1542	1286861
fam1543	1285800
fam1544	1285261
fam1545	1283196
fam1546	1282254
fam1547	1281350
fam1548	1279618
fam1549	1278774
fam1551	1277508
fam1553	1274882
fam1554	1273934
fam1555	1272945
fam1556	1272370
fam1557	1270126
fam1559	1268531
fam1560	1267442
fam1561	1266770
fam1562	1264323
fam1563	1263890
fam1564	1262433
fam1566	1260650
fam1568	1259073
fam1569	1257622
fam1570	1255430
fam1571	1254757
fam1572	1254500
fam1573	1253782
fam1574	1252670
fam1575	1252188
fam1576	1251224
fam1577	1249329
fam1579	1247072
fam1580	1246738
fam1582	1243835
fam1583	1242132
fam1584	1240708
fam1585	1239456
fam1586	1238945
fam1587	1238314
fam1588	1237752
fam1589	1236881
fam1590	1235288
fam1591	1234896
fam1592	1233451
fam1593	1232896
fam1594	1231081
fam1595	1229632
fam1596	1228368
fam1597	1227177
fam1598	1226340
fam1599	1225513
fam1600	1224768
fam1602	1222579
fam1603	1221949
fam1604	1221106
fam1605	1220661
fam1606	1219665
fam1607	1218773
fam1610	1216645
fam1611	1213922
fam1614	1211467
fam1615	1210271
fam1616	1208806
fam1617	1207905
fam1618	1206735
fam1619	1205827
fam1622	1194460
fam1623	1192946
fam1624	1190379
fam1628	1186847
fam1629	1185037
fam1631	1182483
fam1633	1181090
fam1637	1177798
fam1639	1170550
fam1643	1164922
fam1644	1163834
fam1645	1162089
fam1646	1161120
fam1647	1160475
fam1650	1157944
fam1651	1157732
fam1652	1156779
fam1653	1155833
fam1655	1154551
fam1657	1151410
fam1658	1150869
fam1659	1149344
fam1660	1148466
fam1661	1148173
fam1662	1147179
fam1663	1147034
fam1664	1145855
fam1665	1145421
fam1668	1143369
fam1669	1142827
fam1672	1141070
fam1675	1138086
fam1676	1136483
fam1677	1135854
fam1678	1133413
fam1680	1131310
fam1713	1094046
fam1714	1092940
fam1717	1090552
fam1718	1089833
fam1719	1087536
fam1720	1087243
fam1721	1085342
fam1722	1084015
fam1723	1083496
fam1724	1082043
fam1725	1081088
fam1726	1080262
fam1730	1074130
fam1731	1072966
fam1732	1071476
fam1751	1044267
fam1754	1041602
fam1755	1040701
fam1756	1040041
fam1757	1039215
fam1758	1038426
fam1760	1037074
fam1762	1035881
fam1764	1034988
fam1770	1027956
fam1772	1024992
fam1773	1022248
fam1774	1020653
fam1775	1019491
fam1778	1014450
fam1780	1011450
fam1781	1009385
fam1782	1008600
fam1783	1005761
fam1785	1004623
fam1786	1003571
fam1795	993456
fam1796	992526
fam1798	990121
fam1799	989444
fam1800	988616
fam1801	988395
fam1803	986883
fam1804	985618
fam1805	984564
fam1806	983554
fam1807	982631
fam1808	980890
fam1809	979024
fam1810	978288
fam1811	977339
fam1812	975862
fam1813	975083
fam1814	973856
fam1815	973335
fam1816	972196
fam1817	971694
fam1818	970044
fam1819	967266
fam1820	966460
fam1822	963545
fam1823	962902
fam1827	959079
fam1853	924935
fam1857	917054
fam1858	915356
fam1859	913711
fam1860	912839
fam1861	911759
fam1863	909917
fam1864	909054
fam1865	907810
fam1867	906157
fam1868	905141
fam1869	904878
fam1870	903850
fam1872	902877
fam1873	901489
fam1874	900245
fam1877	898803
fam1878	897895
fam1882	893718
fam1883	893058
fam1886	890303
fam1889	887466
fam1890	886400
fam1891	885608
fam1892	884962
fam1893	883930
fam1894	881793
fam1895	880638
fam1896	879775
fam1897	878559
fam1898	877473
fam1899	876849
fam1900	875541
fam1904	871978
fam1905	870501
fam1906	869192
fam1907	867849
fam1910	864265
fam1911	863257
fam1912	862050
fam1915	860397
fam1922	852428
fam1923	850565
fam1924	849618
fam1926	847025
fam1927	845947
fam1928	844672
fam1929	844266
fam1930	843410
fam1932	841043
fam1933	840011
fam1935	837583
fam1936	835918
fam1937	834240
fam1938	832605
fam1942	827075
fam1943	825208
fam1944	824185
fam1945	822424
fam1947	820131
fam1952	808463
fam1953	806740
fam1954	805730
fam1955	804309
fam1956	802772
fam1957	801646
fam1958	801224
fam1959	800733
fam1960	800438
fam1961	799386
fam1962	798742
fam1964	797996
fam1965	797294
fam1966	796367
fam1967	794880
fam1968	794475
fam1969	793838
fam1975	788811
fam1976	788048
fam1980	782848
fam1981	782348
fam1982	781648
fam1984	777118
fam1985	774997
fam1987	774147
fam1988	772288
fam1989	771971
fam1990	771172
fam1991	770033
fam1993	768012
fam1994	767648
fam1995	766888
fam1996	764718
fam1998	763988
fam1999	762868
fam2000	762299
fam2001	761593
fam2003	760109
fam2004	758483
fam2005	757646
fam2006	756717
fam2007	756377
fam2008	755395
fam2009	755066
fam2010	754376
fam2011	753866
fam2012	753267
fam2013	752874
fam2014	751157
fam2017	748718
fam2018	747984
fam2019	747330
fam2020	744635
fam2021	743905
fam2022	742856
fam2023	736762
fam2024	735573
fam2025	735045
fam2026	734498
fam2027	732954
fam2029	731505
fam2030	730027
fam2034	720963
fam2035	720083
fam2036	719559
fam2037	716757
fam2038	714857
fam2039	714236
fam2040	713670
fam2041	713284
fam2042	711011
fam2043	710373
fam2044	709474
fam2045	708910
fam2046	708637
fam2047	708468
fam2048	707381
fam2049	706446
fam2051	704251
fam2052	702065
fam2053	701431
fam2054	700871
fam2056	698294
fam2059	695969
fam2073	686030
fam2074	685245
fam2075	684845
fam2076	683442
fam2078	681418
fam2079	679753
fam2085	673136
fam2086	671751
fam2087	671192
fam2089	670563
fam2090	668785
fam2091	667308
fam2094	665278
fam2095	664085
fam2096	663192
fam2098	658211
fam2100	657268
fam2101	656511
fam2103	654886
fam2105	653190
fam2111	646966
fam2112	646657
fam2114	644617
fam2115	643260
fam2116	642329
fam2121	638525
fam2122	637179
fam2130	629185
fam2143	616498
fam2147	612615
fam2149	609757
fam2150	606429
fam2151	604818
fam2152	603253
fam2154	602168
fam2155	601697
fam2156	600592
fam2158	598962
fam2159	598350
fam2161	597025
fam2164	595865
fam2179	579099
fam2180	577577
fam2181	576388
fam2182	575687
fam2183	574875
fam2207	532211
fam2212	528892
fam2213	528432
fam2217	522830
fam2218	522118
fam2219	521773
fam2221	520337
fam2222	519523
fam2223	518664
fam2224	517852
fam2226	515887
fam2227	514925
fam2228	514461
fam2229	514075
fam2230	513925
fam2231	513679
fam2232	512879
fam2233	511396
fam2234	510956
fam2235	510738
fam2236	510223
fam2237	509841
fam2238	509273
fam2239	508844
fam2240	508633
fam2241	508076
fam2242	507740
fam2243	507342
fam2244	507047
fam2245	506832
fam2246	506408
fam2247	505742
fam2248	505375
fam2249	505076
fam2250	504200
fam2251	503869
fam2252	503246
fam2253	502591
fam2254	502258
fam2255	501418
fam2257	497596
fam2261	491390
fam2262	490830
fam2263	490280
fam2266	476807
fam2267	473192
fam2269	469829
fam2271	461776
fam2272	460623
fam2273	459676
fam2275	456542
fam2276	455935
fam2278	454039
fam2279	453429
fam2280	453073
fam2281	451494
fam2282	447895
fam2283	447264
fam2284	445781
fam2285	444104
fam2288	441750
fam2289	441483
fam2290	440245
fam2291	439884
fam2292	438138
fam2293	436409
fam2296	435161
fam2298	433745
fam2299	433221
fam2300	432616
fam2303	429606
fam2306	427391
fam2308	425932
fam2309	424965
fam2310	423484
fam2312	421899
fam2313	421427
fam2319	415213
fam2320	413727
fam2322	411879
fam2323	411034
fam2324	410163
fam2325	409405
fam2326	408427
fam2327	407497
fam2328	407013
fam2329	406008
fam2330	405452
fam2331	404676
fam2332	404177
fam2333	402960
fam2334	401914
fam2335	400686
fam2336	399788
fam2338	396008
fam2339	393964
fam2340	392026
fam2341	391554
fam2342	390548
fam2343	389805
fam2344	389078
fam2346	387801
fam2347	387152
fam2348	386408
fam2349	385390
fam2350	384356
fam2351	382194
fam2352	380668
fam2353	379380
fam2355	377414
fam2357	376290
fam2358	375673
fam2359	374520
fam2360	372894
fam2361	371932
fam2362	370400
fam2363	367962
fam2364	366853
fam2365	365857
fam2370	360524
fam2371	359971
fam2372	357295
fam2373	356218
fam2374	355123
fam2375	354646
fam2376	354175
fam2378	352516
fam2380	351542
fam2381	350965
fam2382	350057
fam2383	348585
fam2384	347122
fam2386	345981
fam2387	345429
fam2388	342725
fam2389	341792
fam2390	340915
fam2424	286886
fam2426	284762
fam2427	283866
fam2428	282577
fam2429	279936
fam2430	278569
fam2431	277620
fam2432	276434
fam2433	276201
fam2434	274622
fam2435	274207
fam2436	273705
fam2465	243262
fam2466	242015
fam2469	238889
fam2542	153632
fam2544	152080
fam2559	141904
fam2560	140656
fam2572	129407
fam2585	112815
fam2586	111810
fam2588	111110
fam2589	109182
fam2591	108168
fam2592	107302
fam2593	105829
fam2594	103929
fam2595	103200
fam2596	102190
fam2597	100647
fam2598	99402
fam2599	98006
fam2600	96495
fam2601	96058
fam2603	93901
fam2604	93454
fam2605	93129
fam2606	92401
fam2607	91674
fam2609	88420
fam2610	87114
fam2611	85559
fam2612	84356
fam2613	83520
fam2614	82517
fam2616	79891
fam2618	78013
fam2621	74982
fam2622	74232
fam2623	73833
fam2625	71321
fam2627	70436
fam2629	67960
fam2630	67155
fam2631	66138
fam2635	61513
fam2636	60062
fam2637	58323
fam2638	57569
fam2639	56583
fam2643	50611
fam2645	49001
fam2647	47746
fam2659	35028
fam2660	34395
fam2661	33241
fam2686	16399
fam2687	15269
fam2688	14207
fam2689	12932
fam2690	12485
fam2691	10423
fam2692	8567
fam2693	7471
fam2694	6417
fam2695	5832
fam2698	2252
fam2702	2532
fam2703	3091
fam2704	3857
fam2707	6756
fam2708	8185
fam2709	9377
fam2713	11232
fam2714	13341
fam2715	14654
fam2717	15591
fam2718	16706
fam2719	18709
fam2720	21393
fam2723	23868
fam2724	24491
fam2725	24817
fam2727	27242
fam2729	28689
fam2811	13341
