fam	loc
fam389	438498
fam390	439961
fam391	440887
fam393	444748
fam394	446488
fam395	447068
fam396	447609
fam397	448265
fam398	448832
fam399	449452
fam400	450248
fam401	450777
fam402	451789
fam403	452663
fam404	453314
fam406	454838
fam407	456646
fam408	457346
fam409	459172
fam410	460154
fam411	460803
fam412	462337
fam413	463776
fam414	464138
fam415	464764
fam416	465890
fam417	466231
fam418	466899
fam419	467541
fam420	468911
fam421	470088
fam422	470998
fam423	471864
fam424	472266
fam427	474548
fam428	476811
fam431	478843
fam432	479274
fam433	479619
fam434	480081
fam435	480747
fam436	482064
fam437	484412
fam438	485385
fam439	485681
fam440	486335
fam441	487420
fam442	490571
fam443	491395
fam444	491987
fam446	493235
fam447	496300
fam448	497702
fam449	500626
fam450	501411
fam451	503285
fam452	504181
fam453	505526
fam454	506021
fam455	506472
fam457	508464
fam458	510661
fam459	511514
fam460	512734
fam461	513922
fam462	514818
fam463	515432
fam464	515872
fam465	516827
fam466	517337
fam467	517827
fam468	519248
fam469	519622
fam470	519873
fam472	520819
fam473	521955
fam474	523520
fam475	524870
fam476	525787
fam477	527217
fam481	529708
fam482	530572
fam483	531216
fam484	531868
fam485	533082
fam486	534310
fam487	535428
fam488	536992
fam489	538285
fam490	539695
fam491	540945
fam492	542449
fam493	542848
fam494	544196
fam495	545262
fam496	546070
fam497	547455
fam498	549938
fam499	550552
fam500	551585
fam501	552155
fam502	552922
fam503	553330
fam504	554632
fam506	556325
fam509	559264
fam510	560422
fam512	564326
fam513	564888
fam514	565352
fam516	567138
fam517	567602
fam518	568848
fam519	569532
fam520	569873
fam521	571644
fam522	572379
fam523	575247
fam524	576512
fam525	577739
fam526	578689
fam527	579750
fam528	580734
fam529	581194
fam530	583127
fam531	584814
fam532	585285
fam533	586294
fam534	586448
fam535	587275
fam536	587850
fam537	589558
fam538	591872
fam539	592856
fam540	593203
fam542	595537
fam543	596597
fam544	597496
fam545	597726
fam546	599094
fam547	599534
fam548	600540
fam549	601465
fam550	601993
fam552	603809
fam553	604484
fam554	605014
fam555	606578
fam556	608040
fam557	613923
fam558	615294
fam559	616499
fam560	616782
fam562	618619
fam563	619300
fam564	620252
fam565	621118
fam566	621530
fam567	622473
fam569	624589
fam570	624914
fam571	625397
fam572	625988
fam573	626420
fam574	627249
fam575	627971
fam576	630315
fam577	630735
fam578	631205
fam579	633014
fam580	633898
fam581	635339
fam582	636093
fam583	637376
fam584	638610
fam585	639056
fam586	639463
fam587	640419
fam588	641406
fam589	642297
fam590	643607
fam591	645562
fam592	646668
fam593	647192
fam594	647804
fam595	648553
fam597	651516
fam598	652248
fam600	654020
fam601	655534
fam602	657638
fam603	658141
fam604	658655
fam605	660163
fam606	662396
fam607	662923
fam608	666453
fam609	666969
fam610	668033
fam611	668569
fam612	669289
fam613	670416
fam614	671897
fam615	673666
fam616	674486
fam617	675805
fam618	677101
fam619	678321
fam620	679073
fam621	680400
fam622	682175
fam628	705590
fam630	707189
fam631	707952
fam632	708316
fam633	709678
fam634	711181
fam635	712439
fam636	713288
fam637	714655
fam638	716046
fam639	716806
fam640	718478
fam641	720223
fam642	721362
fam643	722486
fam644	723934
fam645	726086
fam646	726742
fam647	727422
fam648	728198
fam649	729060
fam650	729320
fam651	730683
fam652	733015
fam653	733821
fam654	734131
fam655	735437
fam657	737092
fam658	737657
fam659	738665
fam660	741532
fam661	743011
fam667	748618
fam668	750498
fam669	750944
fam670	752618
fam671	753181
fam672	755555
fam673	757769
fam674	759711
fam675	764083
fam676	766151
fam677	769162
fam678	770881
fam679	773274
fam680	774316
fam681	775701
fam682	776387
fam683	777728
fam684	778837
fam685	780553
fam686	781206
fam687	781753
fam688	782178
fam689	783390
fam690	784421
fam691	785393
fam692	786493
fam693	787704
fam694	788426
fam695	790426
fam697	792317
fam698	793461
fam699	794023
fam700	795359
fam701	798246
fam703	802928
fam704	803574
fam705	804077
fam706	804513
fam707	805794
fam708	806264
fam709	806765
fam710	807714
fam711	808286
fam712	809338
fam714	810715
fam716	813991
fam717	817541
fam718	818235
fam719	819795
fam720	820870
fam721	821392
fam723	823430
fam725	825385
fam726	826526
fam728	829510
fam729	830367
fam730	831909
fam734	835038
fam735	836171
fam737	838282
fam738	838935
fam739	839820
fam740	840859
fam741	842397
fam764	866144
fam768	871186
fam769	872474
fam772	876266
fam773	877741
fam774	878647
fam775	880072
fam779	884538
fam780	885985
fam781	887709
fam782	889076
fam783	890932
fam784	892838
fam785	894066
fam786	896678
fam787	898359
fam788	899198
fam789	900286
fam790	901676
fam791	902085
fam793	904204
fam794	904680
fam795	905284
fam796	906177
fam797	907543
fam798	908280
fam799	910579
fam802	913219
fam803	914472
fam804	914847
fam805	915574
fam806	916485
fam808	919686
fam809	920371
fam811	923167
fam812	924485
fam814	926678
fam815	927705
fam816	928261
fam817	929020
fam819	930076
fam821	931576
fam822	932740
fam823	933515
fam824	933992
fam825	934608
fam826	934892
fam827	935523
fam828	936784
fam829	937539
fam830	938405
fam831	939652
fam832	940668
fam833	941651
fam834	943262
fam836	944748
fam837	945495
fam838	946172
fam839	947141
fam841	947720
fam842	949669
fam843	950199
fam844	950600
fam845	951279
fam847	951932
fam848	952678
fam849	954514
fam850	955782
fam851	956575
fam852	957636
fam853	958668
fam854	960472
fam855	960963
fam856	962477
fam857	962773
fam858	963899
fam859	964847
fam860	965400
fam861	966806
fam862	967509
fam863	968426
fam864	968996
fam865	970199
fam866	971994
fam867	973451
fam868	974274
fam869	975171
fam870	976389
fam871	978853
fam872	980504
fam873	981474
fam874	982801
fam875	983660
fam876	984043
fam877	985084
fam878	986088
fam879	987367
fam880	988932
fam881	989975
fam884	991436
fam885	992502
fam886	993167
fam888	994674
fam889	995011
fam890	995803
fam891	996297
fam892	996931
fam893	997988
fam894	999064
fam895	1000002
fam897	1002379
fam898	1003851
fam899	1004948
fam900	1005604
fam901	1006500
fam902	1007784
fam903	1008941
fam904	1009893
fam905	1011026
fam906	1013482
fam907	1014644
fam908	1016125
fam909	1016677
fam910	1017290
fam911	1017874
fam912	1019974
fam913	1020947
fam914	1022043
fam915	1023491
fam916	1024031
fam917	1025141
fam918	1028049
fam919	1028510
fam920	1029372
fam921	1031741
fam922	1035108
fam923	1036257
fam924	1036936
fam927	1040255
fam928	1042059
fam929	1043011
fam930	1044014
fam931	1045039
fam932	1046493
fam933	1047417
fam934	1049111
fam935	1052551
fam936	1053890
fam937	1055072
fam938	1055974
fam939	1058212
fam940	1060497
fam941	1061471
fam942	1062841
fam943	1066362
fam944	1067689
fam945	1068903
fam946	1070411
fam947	1072343
fam949	1075060
fam950	1076268
fam951	1078028
fam952	1079554
fam964	1090475
fam978	1101190
fam982	1106620
fam992	1112482
fam994	1113472
fam1060	1183649
fam1063	1185314
fam1087	1210610
fam1088	1211863
fam1094	1223505
fam1095	1224108
fam1096	1224833
fam1099	1228939
fam1100	1229975
fam1101	1230677
fam1102	1232050
fam1103	1232711
fam1104	1233778
fam1106	1236450
fam1107	1237277
fam1108	1238004
fam1110	1239624
fam1111	1242076
fam1112	1242357
fam1115	1247294
fam1116	1248501
fam1117	1249833
fam1119	1253283
fam1120	1255239
fam1121	1256126
fam1122	1256952
fam1123	1257928
fam1124	1261672
fam1125	1263276
fam1128	1267390
fam1129	1267878
fam1130	1269209
fam1131	1269604
fam1133	1270873
fam1134	1271462
fam1135	1272534
fam1136	1272820
fam1137	1274036
fam1138	1275318
fam1139	1276082
fam1140	1276903
fam1141	1278041
fam1143	1279531
fam1144	1280384
fam1145	1282952
fam1146	1284563
fam1147	1285127
fam1148	1286928
fam1149	1287888
fam1150	1289055
fam1152	1291770
fam1153	1293157
fam1154	1294725
fam1155	1296644
fam1156	1297898
fam1157	1299068
fam1160	1301705
fam1161	1302685
fam1162	1303572
fam1163	1305029
fam1164	1306195
fam1165	1307235
fam1166	1309312
fam1167	1310057
fam1168	1312447
fam1169	1313962
fam1170	1315092
fam1171	1315570
fam1172	1317206
fam1173	1318888
fam1174	1320213
fam1175	1320885
fam1177	1323986
fam1178	1325110
fam1179	1325709
fam1180	1326914
fam1181	1327389
fam1182	1329152
fam1183	1329973
fam1184	1332038
fam1185	1334517
fam1186	1335674
fam1187	1336766
fam1188	1338773
fam1189	1339781
fam1190	1341013
fam1191	1342286
fam1192	1343151
fam1193	1343863
fam1194	1344627
fam1195	1345340
fam1196	1345933
fam1197	1346988
fam1198	1348060
fam1199	1349356
fam1200	1350300
fam1201	1350536
fam1202	1352444
fam1203	1353596
fam1205	1354454
fam1206	1354936
fam1207	1356018
fam1208	1356633
fam1209	1357082
fam1211	1358493
fam1212	1359194
fam1213	1360409
fam1214	1361030
fam1215	1362579
fam1216	1363674
fam1217	1364266
fam1218	1364691
fam1219	1365380
fam1220	1366807
fam1221	1367564
fam1222	1368496
fam1223	1369201
fam1224	1370343
fam1225	1371230
fam1226	1373229
fam1227	1374468
fam1228	1376459
fam1229	1378055
fam1230	1378558
fam1233	1380892
fam1234	1382939
fam1235	1383339
fam1236	1383747
fam1237	1385519
fam1238	1385982
fam1239	1386740
fam1240	1387502
fam1241	1388613
fam1242	1389966
fam1243	1390855
fam1244	1391379
fam1245	1391975
fam1248	1395663
fam1250	1396943
fam1251	1398625
fam1253	1399504
fam1254	1400371
fam1255	1400841
fam1256	1401698
fam1257	1401985
fam1258	1404695
fam1259	1405216
fam1260	1406514
fam1261	1407546
fam1262	1408170
fam1263	1409371
fam1264	1410215
fam1265	1411867
fam1266	1413247
fam1267	1415332
fam1268	1415776
fam1277	1427967
fam1278	1430346
fam1279	1431547
fam1280	1433703
fam1281	1434977
fam1282	1436188
fam1283	1437980
fam1284	1439141
fam1285	1439843
fam1288	1445575
fam1289	1446293
fam1290	1447248
fam1291	1448591
fam1292	1449926
fam1293	1450912
fam1294	1451645
fam1295	1453280
fam1296	1453624
fam1297	1455134
fam1298	1456430
fam1299	1457697
fam1300	1458464
fam1301	1459000
fam1302	1459610
fam1303	1460623
fam1304	1461116
fam1305	1463689
fam1306	1465290
fam1307	1466533
fam1308	1468063
fam1309	1470552
fam1310	1471752
fam1313	1477722
fam1314	1480239
fam1315	1481522
fam1316	1482126
fam1317	1482500
fam1318	1483051
fam1319	1483391
fam1320	1484694
fam1321	1486200
fam1322	1486773
fam1323	1487559
fam1324	1488478
fam1326	1492340
fam1327	1492748
fam1328	1494018
fam1329	1494967
fam1330	1495763
fam1331	1496992
fam1332	1498869
fam1333	1499479
fam1334	1499826
fam1335	1501373
fam1336	1503260
fam1337	1504794
fam1338	1506211
fam1339	1507017
fam1340	1507445
fam1341	1508151
fam1342	1508735
fam1343	1509405
fam1344	1510926
fam1345	1511384
fam1346	1512605
fam1348	1513583
fam1349	1514617
fam1350	1515567
fam1351	1516541
fam1352	1517299
fam1353	1517632
fam1354	1518890
fam1355	1519889
fam1356	1520527
fam1357	1521429
fam1358	1521897
fam1359	1522741
fam1360	1523953
fam1361	1525301
fam1362	1526657
fam1363	1528054
fam1364	1529476
fam1365	1530717
fam1366	1531540
fam1367	1532382
fam1368	1533433
fam1369	1533804
fam1370	1535284
fam1371	1536821
fam1372	1538186
fam1373	1539293
fam1374	1541968
fam1375	1543049
fam1376	1544356
fam1377	1545048
fam1378	1546790
fam1379	1547193
fam1380	1548409
fam1381	1549788
fam1382	1550478
fam1383	1553319
fam1384	1554043
fam1385	1554537
fam1386	1555186
fam1387	1556031
fam1388	1556563
fam1389	1558439
fam1390	1559233
fam1391	1560069
fam1392	1560477
fam1393	1561334
fam1394	1562891
fam1396	1564435
fam1397	1564871
fam1398	1565818
fam1399	1566936
fam1400	1567553
fam1401	1569013
fam1402	1569804
fam1403	1570387
fam1404	1571123
fam1405	1572144
fam1407	1576220
fam1408	1576811
fam1409	1577894
fam1410	1578539
fam1412	1581334
fam1413	1582789
fam1414	1584999
fam1415	1585405
fam1416	1586657
fam1417	1587471
fam1418	1589200
fam1419	1590273
fam1420	1593064
fam1421	1593465
fam1423	1595290
fam1424	1596151
fam1425	1596578
fam1426	1598173
fam1428	1601664
fam1429	1602636
fam1430	1603782
fam1431	1604482
fam1432	1605117
fam1433	1605566
fam1434	1606192
fam1435	1607992
fam1436	1610915
fam1437	1611552
fam1438	1612665
fam1439	1613700
fam1440	1615435
fam1441	1616298
fam1442	1616898
fam1443	1617505
fam1444	1618155
fam1445	1621003
fam1446	1622245
fam1447	1623735
fam1449	1626163
fam1450	1626962
fam1451	1627302
fam1452	1629434
fam1453	1632353
fam1454	1633431
fam1455	1634045
fam1456	1634795
fam1457	1635759
fam1458	1637519
fam1459	1639242
fam1460	1641981
fam1461	1642380
fam1462	1643198
fam1463	1644348
fam1464	1645489
fam1465	1646908
fam1466	1647757
fam1467	1648024
fam1468	1648623
fam1469	1650669
fam1470	1651400
fam1471	1652186
fam1472	1654435
fam1473	1655575
fam1474	1658782
fam1475	1659151
fam1476	1797255
fam1477	1795272
fam1478	1794046
fam1479	1793137
fam1481	1791217
fam1482	1790746
fam1483	1789797
fam1484	1788200
fam1485	1787104
fam1486	1786107
fam1487	1784027
fam1488	1782418
fam1489	1780794
fam1490	1780207
fam1491	1779788
fam1492	1779054
fam1493	1777476
fam1494	1777054
fam1495	1776577
fam1496	1775124
fam1497	1773956
fam1498	1773266
fam1499	1771968
fam1500	1771409
fam1501	1770652
fam1502	1769312
fam1503	1768827
fam1504	1767859
fam1505	1767162
fam1506	1766327
fam1507	1765602
fam1508	1764895
fam1509	1763129
fam1510	1762344
fam1511	1761681
fam1512	1760372
fam1513	1759119
fam1514	1758152
fam1515	1757037
fam1517	1752329
fam1518	1751554
fam1519	1750723
fam1520	1749537
fam1521	1748464
fam1522	1748268
fam1523	1747477
fam1524	1746014
fam1525	1744894
fam1526	1744008
fam1527	1742770
fam1528	1741766
fam1529	1741314
fam1530	1740616
fam1531	1740208
fam1532	1739173
fam1533	1738484
fam1535	1737760
fam1536	1736645
fam1537	1736066
fam1538	1731168
fam1539	1730628
fam1540	1729253
fam1541	1728155
fam1542	1727344
fam1543	1726840
fam1544	1726259
fam1545	1724133
fam1546	1723475
fam1547	1722515
fam1548	1722322
fam1549	1721970
fam1550	1721464
fam1551	1720563
fam1552	1719792
fam1553	1717714
fam1554	1716402
fam1555	1715178
fam1557	1711596
fam1558	1710848
fam1560	1709600
fam1561	1707047
fam1563	1705107
fam1564	1704028
fam1565	1702650
fam1566	1701647
fam1568	1700101
fam1569	1698316
fam1570	1696863
fam1571	1695643
fam1572	1694718
fam1573	1692758
fam1574	1692318
fam1577	1688787
fam1578	1687548
fam1579	1687132
fam1580	1684680
fam1581	1683611
fam1589	1673710
fam1590	1672808
fam1591	1671914
fam1592	1670484
fam1593	1669155
fam1594	1668507
fam1595	1666510
fam1597	1663532
fam1598	1662596
fam1599	1661793
fam1600	1661263
fam1601	1660660
fam1602	1660381
fam1603	1659357
fam1604	1657489
fam1605	1655564
fam1606	1654552
fam1607	1653134
fam1609	1649732
fam1610	1648737
fam1611	1647818
fam1613	1645329
fam1614	1643710
fam1615	1642498
fam1616	1641741
fam1617	1641077
fam1618	1638700
fam1619	1632769
fam1620	1631101
fam1621	1629548
fam1622	1628516
fam1623	1625385
fam1624	1624192
fam1625	1621971
fam1626	1621396
fam1627	1620080
fam1628	1618584
fam1629	1617566
fam1630	1616338
fam1631	1615265
fam1632	1612956
fam1633	1612090
fam1635	1610144
fam1637	1608781
fam1641	1604002
fam1642	1602749
fam1643	1601468
fam1645	1597898
fam1646	1596239
fam1649	1590385
fam1650	1589163
fam1651	1588366
fam1652	1587646
fam1653	1586940
fam1654	1584993
fam1655	1583217
fam1656	1581835
fam1657	1581320
fam1658	1579961
fam1659	1578921
fam1660	1577420
fam1661	1576068
fam1662	1575331
fam1663	1574888
fam1664	1573953
fam1665	1573220
fam1666	1572345
fam1667	1571515
fam1668	1570771
fam1671	1566023
fam1672	1565115
fam1673	1562543
fam1674	1562096
fam1675	1560504
fam1676	1559029
fam1677	1557990
fam1678	1557724
fam1679	1554923
fam1680	1554045
fam1681	1553131
fam1682	1552089
fam1683	1551262
fam1684	1550387
fam1685	1549266
fam1686	1547809
fam1687	1545660
fam1688	1545099
fam1689	1543645
fam1690	1542208
fam1695	1536400
fam1696	1535636
fam1697	1535248
fam1698	1534088
fam1699	1533340
fam1700	1532439
fam1701	1531370
fam1702	1528705
fam1703	1527303
fam1704	1526643
fam1705	1524983
fam1706	1524361
fam1707	1520487
fam1708	1520042
fam1709	1518693
fam1710	1518055
fam1711	1516924
fam1712	1515287
fam1713	1514801
fam1714	1513425
fam1715	1512418
fam1716	1510815
fam1717	1510185
fam1718	1507804
fam1719	1506781
fam1720	1506110
fam1721	1505684
fam1722	1505332
fam1723	1503750
fam1724	1502985
fam1725	1501786
fam1726	1498686
fam1727	1497569
fam1728	1496769
fam1729	1495192
fam1730	1494158
fam1731	1493627
fam1732	1492809
fam1733	1492079
fam1734	1491353
fam1735	1490369
fam1736	1489240
fam1737	1487142
fam1738	1485994
fam1739	1485227
fam1740	1484954
fam1741	1484196
fam1742	1483785
fam1743	1483459
fam1744	1482382
fam1745	1481689
fam1746	1480290
fam1747	1479571
fam1748	1478544
fam1752	1474900
fam1753	1474466
fam1754	1471793
fam1755	1471323
fam1756	1470284
fam1759	1468260
fam1760	1467989
fam1761	1465101
fam1762	1463400
fam1763	1460863
fam1764	1459834
fam1767	1454664
fam1768	1451429
fam1769	1450149
fam1770	1449479
fam1771	1448541
fam1772	1447109
fam1773	1446100
fam1774	1445184
fam1775	1443391
fam1776	1442525
fam1777	1441362
fam1779	1439508
fam1780	1438013
fam1781	1436817
fam1782	1436365
fam1783	1434748
fam1784	1433934
fam1785	1431977
fam1786	1431058
fam1787	1428961
fam1788	1428376
fam1789	1426899
fam1790	1426274
fam1791	1425482
fam1792	1423984
fam1793	1422764
fam1794	1422231
fam1795	1420159
fam1796	1419246
fam1797	1418244
fam1798	1415871
fam1799	1414691
fam1800	1414260
fam1801	1413261
fam1802	1412190
fam1803	1410898
fam1804	1409624
fam1805	1409339
fam1806	1409002
fam1807	1408316
fam1808	1406309
fam1809	1405618
fam1810	1404716
fam1811	1402304
fam1812	1401744
fam1813	1399189
fam1814	1397677
fam1815	1396892
fam1816	1395558
fam1817	1393470
fam1818	1391497
fam1819	1390795
fam1820	1390413
fam1821	1389619
fam1822	1387706
fam1823	1386495
fam1824	1385281
fam1825	1384814
fam1826	1384176
fam1827	1382577
fam1829	1380291
fam1830	1379529
fam1831	1378075
fam1832	1377441
fam1833	1377029
fam1834	1376519
fam1835	1375006
fam1836	1373812
fam1837	1372027
fam1838	1371649
fam1839	1371176
fam1840	1369886
fam1841	1368129
fam1842	1367519
fam1843	1366778
fam1844	1364953
fam1848	1359793
fam1850	1358010
fam1851	1357078
fam1852	1355681
fam1853	1355143
fam1854	1353327
fam1855	1352399
fam1856	1351205
fam1857	1349911
fam1858	1348180
fam1859	1345421
fam1860	1344080
fam1863	1342443
fam1864	1340947
fam1865	1339386
fam1866	1338388
fam1867	1338212
fam1868	1337548
fam1869	1335570
fam1870	1335289
fam1871	1332214
fam1872	1329252
fam1873	1328619
fam1874	1328274
fam1875	1327336
fam1876	1325880
fam1880	1322979
fam1883	1319133
fam1884	1318057
fam1885	1315948
fam1886	1314320
fam1887	1312629
fam1888	1311485
fam1889	1310600
fam1890	1310232
fam1891	1309046
fam1892	1307882
fam1896	1303425
fam1899	1299995
fam1900	1297659
fam1901	1296693
fam1902	1295103
fam1903	1294000
fam1904	1292378
fam1909	1285018
fam1914	1275457
fam1915	1274646
fam1916	1273839
fam1917	1273578
fam1918	1271380
fam1919	1270413
fam1920	1269960
fam1922	1268653
fam1923	1267255
fam1926	1264674
fam1927	1262669
fam1928	1261066
fam1932	1257866
fam1933	1257109
fam1934	1255756
fam1935	1252735
fam1937	1251471
fam1938	1250956
fam1939	1250044
fam1940	1249286
fam1941	1248658
fam1942	1247354
fam1943	1246044
fam1945	1244574
fam1946	1244321
fam1947	1243052
fam1948	1242674
fam1949	1241584
fam1950	1239715
fam1951	1239358
fam1952	1238379
fam1953	1237283
fam1954	1236789
fam1955	1234851
fam1956	1234302
fam1957	1233913
fam1958	1231766
fam1959	1231419
fam1960	1230739
fam1961	1229867
fam1962	1228859
fam1963	1227495
fam1964	1226636
fam1965	1225851
fam1966	1224931
fam1967	1224269
fam1968	1223974
fam1969	1222133
fam1970	1220988
fam1971	1219545
fam1972	1218378
fam1973	1217045
fam1974	1215822
fam1975	1213698
fam1976	1212951
fam1977	1211337
fam1978	1210127
fam1979	1209552
fam1980	1208814
fam1981	1207048
fam1982	1205808
fam1983	1205660
fam1984	1203667
fam1985	1202011
fam1986	1201137
fam1987	1200542
fam1988	1199242
fam1989	1198748
fam1990	1197854
fam1991	1196899
fam1992	1196249
fam1993	1195284
fam1994	1194757
fam1995	1194057
fam1996	1193130
fam1997	1192363
fam1998	1191238
fam1999	1190293
fam2000	1189867
fam2002	1187475
fam2003	1186186
fam2004	1185311
fam2140	1037797
fam2141	1036729
fam2143	1035757
fam2144	1033830
fam2145	1032864
fam2151	1028071
fam2152	1024764
fam2153	1023795
fam2154	1022485
fam2156	1019232
fam2157	1018633
fam2158	1018119
fam2159	1017260
fam2160	1015942
fam2162	1014742
fam2163	1012302
fam2164	1010440
fam2165	1009084
fam2166	1008637
fam2168	1006897
fam2169	1004968
fam2170	1000079
fam2171	998744
fam2172	996067
fam2176	982761
fam2178	981028
fam2179	978235
fam2181	976609
fam2182	975765
fam2183	974371
fam2184	973507
fam2185	972765
fam2186	972201
fam2187	971428
fam2206	955268
fam2207	953294
fam2208	951971
fam2209	948719
fam2212	940554
fam2213	939511
fam2214	938452
fam2216	926852
fam2217	926448
fam2219	925265
fam2220	923288
fam2221	922451
fam2223	919976
fam2224	919346
fam2225	918937
fam2226	917935
fam2227	917485
fam2228	915510
fam2229	914873
fam2230	914171
fam2231	912605
fam2232	912182
fam2233	910487
fam2234	909069
fam2235	908215
fam2236	906888
fam2237	905617
fam2238	904261
fam2239	903414
fam2240	902204
fam2241	901666
fam2242	900192
fam2243	899499
fam2244	898479
fam2245	896805
fam2246	895012
fam2247	893788
fam2248	892495
fam2249	891213
fam2250	889648
fam2251	888786
fam2252	887392
fam2256	881770
fam2257	880072
fam2258	878624
fam2259	877354
fam2260	875597
fam2261	874213
fam2262	873990
fam2263	873241
fam2264	872234
fam2265	871664
fam2266	870287
fam2267	869075
fam2268	866580
fam2269	864553
fam2270	864008
fam2272	858506
fam2273	857152
fam2274	855918
fam2275	855261
fam2277	852054
fam2278	850499
fam2281	848545
fam2282	846054
fam2283	845265
fam2284	843975
fam2285	842448
fam2286	841037
fam2287	840197
fam2288	839304
fam2289	839004
fam2290	837221
fam2291	836508
fam2292	836101
fam2293	835699
fam2294	833695
fam2295	832277
fam2296	831162
fam2297	830232
fam2298	829915
fam2299	829355
fam2300	828686
fam2301	827415
fam2302	826506
fam2303	823982
fam2304	823112
fam2305	822310
fam2307	820189
fam2308	819473
fam2309	818761
fam2310	817387
fam2311	816716
fam2312	815603
fam2313	814549
fam2314	813914
fam2315	813357
fam2316	811806
fam2317	811411
fam2318	810704
fam2319	809356
fam2323	805696
fam2324	805017
fam2325	804071
fam2326	803526
fam2327	803252
fam2328	801186
fam2329	799546
fam2330	796076
fam2331	794559
fam2332	793776
fam2333	792615
fam2334	791447
