fam	loc
fam720	747012
fam726	753165
fam729	756122
fam731	757622
fam732	759286
fam733	760284
fam741	768557
fam750	777097
fam753	780223
fam754	783427
fam758	787417
fam759	787906
fam760	788496
fam762	790349
fam763	791828
fam770	797093
fam771	798966
fam772	799765
fam777	803891
fam778	807101
fam780	808738
fam782	810282
fam783	811508
fam784	812116
fam785	812702
fam790	817898
fam791	818332
fam792	819074
fam814	849702
fam816	851943
fam851	887879
fam856	890218
fam857	890699
fam858	890975
fam862	894549
fam863	895724
fam867	898039
fam869	899085
fam870	901475
fam873	906155
fam878	912455
fam879	913446
fam880	915587
fam883	921371
fam884	922426
fam885	923266
fam889	926356
fam891	927723
fam896	932441
fam897	934074
fam904	941544
fam910	949951
fam916	953824
fam924	965270
fam925	965967
fam928	968589
fam930	970987
fam931	971757
fam934	975271
fam940	981828
fam945	985633
fam947	987400
fam953	995377
fam954	996586
fam955	997454
fam958	1000778
fam959	1002517
fam964	1008015
fam965	1008681
fam969	1013729
fam973	1016617
fam978	1020232
fam979	1021742
fam982	1024994
fam992	1033992
fam995	1035485
fam996	1036008
fam997	1036788
fam998	1037972
fam1002	1041365
fam1004	1043720
fam1005	1044270
fam1007	1045461
fam1012	1051367
fam1015	1055428
fam1021	1063057
fam1028	1075197
fam1035	1086898
fam1037	1088825
fam1040	1092891
fam1046	1101307
fam1055	1110231
fam1060	1116057
fam1069	1127034
fam1070	1127488
fam1072	1129651
fam1073	1130865
fam1076	1132976
fam1079	1138396
fam1080	1139682
fam1084	1142732
fam1085	1143469
fam1088	1146404
fam1089	1147190
fam1111	1171444
fam1113	1172716
fam1114	1173340
fam1116	1174852
fam1125	1189649
fam1128	1191809
fam1135	1199683
fam1141	1203643
fam1142	1204701
fam1148	1210974
fam1153	1216413
fam1156	1220290
fam1157	1222682
fam1158	1223023
fam1164	1228476
fam1165	1230649
fam1172	1236347
fam1174	1237942
fam1179	1243272
fam1180	1243733
fam1182	1245018
fam1183	1246418
fam1184	1247470
fam1185	1247925
fam1186	1249966
fam1196	1257614
fam1201	1264479
fam1202	1265688
fam1208	1273572
fam1247	1313495
fam1256	1324052
fam1270	1335180
fam1272	1337900
fam1280	1345024
fam1289	1351904
fam1311	1382400
fam1312	1383448
fam1313	1384608
fam1314	1385265
fam1315	1386291
fam1316	1386728
fam1317	1387015
fam1321	1392923
fam1322	1395069
fam1323	1395857
fam1324	1397339
fam1325	1397603
fam1326	1401331
fam1327	1401839
fam1328	1402400
fam1329	1403154
fam1330	1403746
fam1335	1410393
fam1336	1411619
fam1337	1412295
fam1338	1414862
fam1339	1415452
fam1340	1416335
fam1342	1418402
fam1344	1420277
fam1350	1426224
fam1351	1428089
fam1354	1431668
fam1356	1433930
fam1358	1436953
fam1359	1437584
fam1373	1451923
fam1374	1452638
fam1389	1470352
fam1390	1471756
fam1391	1474785
fam1392	1475189
fam1393	1476105
fam1394	1476505
fam1395	1478699
fam1396	1479971
fam1397	1480440
fam1398	1481485
fam1404	1488254
fam1407	1491638
fam1409	1493479
fam1410	1494039
fam1411	1494314
fam1424	1512326
fam1425	1513457
fam1431	1520216
fam1433	1521213
fam1437	1526165
fam1438	1528468
fam1442	1532974
fam1444	1534442
fam1445	1535950
fam1446	1537587
fam1447	1538301
fam1448	1541451
fam1449	1542809
fam1450	1543333
fam1451	1543919
fam1452	1545129
fam1457	1549536
fam1458	1550283
fam1463	1562524
fam1464	1562939
fam1466	1565345
fam1468	1567231
fam1474	1572077
fam1475	1573214
fam1476	1575652
fam1477	1576090
fam1478	1576604
fam1490	1588942
fam1492	1591590
fam1493	1592538
fam1494	1593456
fam1495	1594227
fam1542	1645130
fam1543	1645879
fam1547	1653461
fam1565	1669806
fam1568	1672698
fam1591	1700926
fam1592	1701488
fam1593	1702384
fam1594	1703094
fam1599	1707876
fam1600	1708536
fam1602	1710559
fam1603	1711602
fam1620	1727292
fam1624	1731633
fam1626	1733346
fam1627	1735294
fam1630	1739098
fam1637	1745633
fam1643	1750972
fam1644	1751419
fam1645	1752018
fam1650	1757716
fam1652	1762958
fam1653	1765353
fam1657	1768907
fam1661	1774510
fam1664	1777393
fam1665	1778204
fam1666	1781449
fam1671	1787854
fam1673	1789217
fam1677	1793097
fam1681	1797262
fam1682	1800047
fam1719	1831467
fam1721	1832889
fam1722	1833198
fam1725	1837100
fam1726	1837467
fam1730	1842162
fam1733	1844845
fam1734	1845608
fam1741	1852922
fam1742	1854250
fam1743	1854951
fam1744	1855864
fam1745	1857191
fam1746	1858551
fam1750	1862755
fam1752	1864749
fam1753	1866160
fam1755	1869563
fam1757	1872172
fam1758	1872544
fam1761	1874957
fam1762	1875406
fam1765	1877607
fam1768	1880233
fam1771	1881886
fam1772	1883261
fam1774	1886020
fam1775	1887046
fam1776	1888191
fam1783	1894218
fam1784	1896764
fam1785	1898301
fam1796	1911910
fam1804	1919708
fam1806	1921807
fam1807	1922385
fam1808	1923660
fam1809	1923903
fam1810	1924768
fam1811	1925821
fam1812	1926820
fam1813	1927036
fam1823	1848475
fam1825	1845762
fam1828	1842416
fam1849	1821289
fam1859	1811000
fam1860	1810237
fam1865	1806142
fam1871	1799029
fam1876	1790135
fam1877	1789548
fam1881	1784120
fam1888	1774508
fam1889	1773804
fam1890	1773138
fam1891	1772009
fam1892	1770456
fam1897	1766075
fam1903	1760533
fam1904	1758000
fam1907	1756615
fam1908	1756127
fam1909	1755492
fam1911	1754146
fam1912	1753813
fam1913	1753500
fam1914	1752079
fam1918	1749658
fam1919	1748744
fam1920	1747137
fam1921	1745783
fam1934	1732419
fam1940	1725644
fam1941	1723849
fam1945	1720981
fam1946	1719921
fam1948	1719006
fam1950	1717794
fam1952	1716106
fam1955	1713530
fam1956	1712976
fam1962	1705520
fam1964	1704128
fam1974	1694054
fam1975	1693072
fam1976	1692070
fam1977	1690344
fam1978	1689346
fam1979	1688120
fam1982	1686231
fam1986	1681909
fam1999	1667733
fam2000	1667123
fam2003	1664493
fam2004	1664149
fam2014	1651578
fam2015	1650630
fam2016	1648926
fam2018	1647230
fam2019	1646185
fam2022	1642731
fam2033	1634664
fam2036	1630466
fam2037	1629660
fam2050	1610624
fam2076	1586522
fam2080	1582441
fam2087	1575181
fam2088	1573119
fam2092	1568064
fam2093	1566579
fam2094	1565938
fam2098	1557598
fam2099	1556429
fam2104	1552578
fam2111	1545156
fam2112	1544180
fam2113	1543441
fam2121	1530567
fam2125	1526457
fam2127	1524531
fam2128	1523837
fam2131	1520599
fam2157	1488880
fam2161	1485441
fam2171	1473358
fam2172	1472787
fam2173	1470918
fam2178	1464909
fam2180	1463654
fam2181	1463111
fam2187	1455069
fam2188	1454386
fam2193	1450410
fam2201	1437553
fam2202	1436737
fam2206	1430970
fam2207	1428307
fam2209	1426031
fam2212	1423873
fam2217	1419768
fam2220	1415998
fam2221	1414871
fam2227	1410356
fam2229	1408020
fam2240	1396983
fam2243	1391237
fam2244	1390650
fam2245	1390147
fam2246	1389240
fam2247	1388607
fam2252	1379645
fam2255	1376518
fam2256	1375107
fam2259	1370814
fam2260	1369571
fam2264	1364795
fam2275	1352184
fam2279	1349038
fam2293	1331621
fam2294	1329766
fam2295	1328347
fam2297	1325621
fam2298	1324215
fam2306	1313059
fam2317	1300203
fam2318	1299504
fam2324	1293654
fam2331	1279798
fam2333	1276374
fam2338	1272474
fam2355	1254492
fam2356	1252375
fam2375	1235683
fam2383	1225926
fam2396	1205432
fam2426	1174461
fam2430	1170805
fam2433	1168600
fam2434	1166881
fam2435	1165917
fam2441	1160310
fam2442	1159710
fam2446	1156638
fam2447	1155940
fam2448	1155165
fam2449	1154029
fam2453	1148384
fam2454	1146923
fam2455	1146505
fam2459	1142367
fam2460	1141569
fam2463	1139554
fam2467	1136307
fam2469	1132595
fam2470	1129724
fam2471	1128443
fam2472	1127031
fam2488	1109731
fam2489	1108129
fam2492	1106144
fam2494	1104584
fam2495	1103477
fam2497	1101447
fam2503	1097342
fam2510	1092778
fam2517	1084977
fam2527	1077624
fam2528	1076614
fam2530	1074849
fam2531	1073875
fam2532	1072904
fam2533	1072610
fam2534	1071171
fam2535	1070553
fam2593	1011132
fam2594	1009363
fam2608	989635
fam2613	985499
fam2614	985179
fam2615	984971
fam2616	983574
fam2618	979512
fam2619	978043
fam2620	977099
fam2621	976332
fam2622	975452
fam2667	927353
fam2672	921497
fam2673	920850
fam2674	920447
fam2675	920058
fam2676	919942
fam2677	919176
fam2678	917848
fam2679	917411
fam2680	917214
fam2681	916744
fam2682	916368
fam2683	915813
fam2684	915416
fam2685	915100
fam2686	914550
fam2687	914171
fam2688	913892
fam2689	913691
fam2690	913279
fam2691	912627
fam2692	912292
fam2693	911992
fam2694	911164
fam2695	910883
fam2696	910254
fam2697	909590
fam2698	909263
fam2699	906950
fam2700	906467
fam2701	906082
fam2702	901772
fam2703	897474
fam2705	895768
fam2706	895137
fam2707	894215
fam2708	893780
fam2709	893184
fam2710	892796
fam2711	891300
fam2713	889144
fam2726	874411
fam2750	835098
fam2751	832867
fam2752	832321
fam2753	831191
fam2754	830589
fam2761	823244
fam2763	821505
fam2769	813882
fam2774	808402
fam2779	803840
fam2787	794723
fam2790	792970
fam2791	791393
fam2792	790120
fam2793	789647
fam2794	787953
fam2795	787445
fam2806	774973
fam2808	773238
fam2809	772097
fam2815	767538
fam2819	763128
fam2821	761886
fam2822	760911
fam2825	757106
fam2826	756345
fam2827	755518
fam2829	752813
fam2831	748807
fam2850	722796
fam2851	720769
fam2859	709128
fam2861	707352
fam2862	705213
fam2866	699768
fam2867	699073
fam2872	694414
fam2873	693503
fam2874	691787
fam2879	683151
fam2885	675496
fam2889	671726
fam2890	670408
fam2896	662488
fam2897	661418
fam2898	660274
fam2900	658334
fam2901	657253
fam2905	652955
fam2911	645140
fam2912	644803
fam2913	643836
fam2915	641875
fam2916	641326
fam2923	636036
fam2925	634147
fam2926	633641
fam2936	623879
fam2938	621160
fam2939	620062
fam2946	611474
fam2947	610605
fam2953	604226
fam2954	603108
fam2955	602269
fam2961	589872
fam2964	587838
fam2967	585457
fam2969	582874
fam2972	579668
fam2973	578543
fam2975	575942
fam2983	568340
fam2985	566984
fam2993	559276
fam2999	552682
fam3000	552305
fam3004	549382
fam3005	548472
fam3006	547042
fam3007	544953
fam3008	543892
fam3009	543080
fam3010	542808
fam3011	542041
fam3013	540996
fam3014	539986
fam3020	536123
fam3024	530718
fam3028	526119
fam3041	505945
fam3044	503479
fam3045	502936
fam3059	491656
fam3060	490574
fam3061	489363
fam3062	488452
fam3063	487481
fam3070	477078
fam3071	475543
fam3072	474944
fam3073	473940
fam3076	470809
fam3077	469468
fam3078	468683
fam3079	467662
fam3080	466013
fam3081	465652
fam3082	465128
fam3083	464714
fam3084	463875
fam3087	459215
fam3088	458472
fam3094	451983
fam3095	450637
fam3100	445366
fam3101	443964
fam3102	443211
fam3107	436290
fam3110	433936
fam3111	432838
fam3118	425544
fam3121	421746
fam3122	420870
fam3123	420199
fam3124	419183
fam3125	417837
fam3133	409852
fam3134	408497
fam3137	404288
fam3140	400591
fam3144	396164
fam3148	391339
fam3152	387208
fam3155	384513
fam3161	379365
fam3171	371155
fam3177	366483
fam3187	359905
fam3189	358397
fam3192	355043
fam3201	345656
fam3203	342958
fam3205	340414
fam3211	335602
fam3213	332795
fam3217	327840
fam3225	321110
fam3228	318333
fam3229	317948
fam3230	316007
fam3239	304641
fam3241	302777
fam3242	301998
fam3243	300388
fam3245	299139
fam3246	298102
fam3272	270859
fam3274	268761
fam3281	261907
fam3302	243455
fam3323	226069
fam3352	199851
fam3357	194666
fam3371	183444
fam3378	173982
fam3379	173645
fam3380	172972
fam3381	172379
fam3382	171308
fam3384	170301
fam3387	168045
fam3394	159689
fam3398	155208
fam3399	154563
fam3400	152943
fam3405	147838
fam3409	143316
fam3416	134839
fam3418	131929
fam3419	131048
fam3420	129850
fam3422	127269
fam3423	126221
fam3424	125506
fam3425	124932
fam3426	124177
fam3430	119952
fam3431	119317
fam3436	114940
fam3437	113885
fam3444	110392
fam3447	108160
fam3449	105996
fam3450	105117
fam3466	87487
fam3471	81838
fam3473	80843
fam3476	78467
fam3479	74739
fam3484	71098
fam3485	70067
fam3487	69126
fam3489	65722
fam3490	64471
fam3493	62051
fam3494	61209
fam3495	59835
fam3496	58128
fam3497	56617
fam3498	56087
fam3500	54132
fam3504	49322
fam3505	48133
fam3506	47530
fam3507	46511
fam3509	44365
fam3510	43892
fam3511	41333
fam3516	35015
fam3517	33521
fam3521	28210
fam3522	26657
fam3523	24740
fam3524	24388
fam3525	23862
fam3526	22695
fam3527	22308
fam3528	18681
fam3531	15493
fam3532	14066
fam3533	13167
fam3534	11631
fam3538	9613
fam3539	8609
fam3540	7782
fam3543	4587
fam3545	2574
fam3546	903
fam3548	319
fam3549	183
