fam	loc
fam377	446855
fam378	447382
fam380	449076
fam381	450786
fam382	451722
fam383	453551
fam384	454177
fam385	455675
fam386	456244
fam387	457204
fam388	458942
fam389	461367
fam390	461831
fam391	462652
fam392	464103
fam393	466716
fam395	468150
fam396	469118
fam397	470513
fam398	471036
fam399	472262
fam400	473844
fam401	474286
fam402	478645
fam403	480096
fam404	481416
fam407	483340
fam408	484357
fam410	485431
fam411	486683
fam412	487411
fam413	487869
fam414	489032
fam415	489511
fam416	490257
fam417	491501
fam418	493847
fam419	494487
fam420	494942
fam421	496476
fam422	497395
fam423	498126
fam424	499789
fam425	500331
fam426	500582
fam427	500861
fam428	501651
fam429	502349
fam430	503458
fam431	504146
fam432	504710
fam434	506522
fam435	509954
fam436	511746
fam437	513613
fam438	514119
fam439	514412
fam440	516637
fam441	520817
fam442	522762
fam443	524984
fam446	530428
fam447	531212
fam448	533978
fam449	535923
fam450	538580
fam451	541903
fam452	542992
fam453	544055
fam454	545179
fam455	545982
fam456	546716
fam457	547465
fam458	548916
fam459	549717
fam460	551621
fam461	552518
fam462	553921
fam463	555155
fam464	556033
fam465	557995
fam466	559959
fam467	561973
fam468	562966
fam469	563820
fam471	565383
fam472	566473
fam473	567774
fam474	569270
fam475	571611
fam477	573322
fam478	573762
fam479	574676
fam480	575487
fam481	577438
fam482	578433
fam483	580771
fam484	581654
fam485	583382
fam486	584730
fam489	588068
fam490	589086
fam491	590109
fam492	591309
fam493	591960
fam494	592786
fam495	593847
fam496	594771
fam497	595229
fam498	596668
fam499	598584
fam500	599555
fam501	599910
fam502	601224
fam503	602496
fam504	603362
fam505	604843
fam506	606187
fam507	608261
fam508	609906
fam509	610931
fam510	614260
fam511	615012
fam512	615740
fam513	615999
fam514	616929
fam515	617394
fam516	618903
fam518	625420
fam521	630718
fam522	633362
fam523	634252
fam524	634481
fam525	634734
fam526	635261
fam527	636225
fam528	637443
fam529	638546
fam530	640190
fam531	641646
fam532	643157
fam533	644270
fam534	645550
fam535	646422
fam536	647135
fam537	648678
fam538	649783
fam539	651012
fam540	651756
fam541	652393
fam542	653086
fam543	653583
fam544	654417
fam545	655054
fam546	655526
fam547	657953
fam549	659382
fam550	660370
fam551	661255
fam552	661626
fam553	662846
fam557	666345
fam558	667525
fam560	676336
fam561	676755
fam562	677285
fam563	677803
fam564	678115
fam565	679100
fam566	679830
fam568	680800
fam569	681876
fam570	683378
fam571	684809
fam577	697341
fam578	699541
fam579	700025
fam580	700519
fam581	700959
fam582	701932
fam583	703134
fam584	704519
fam585	705138
fam586	705869
fam587	707506
fam588	708522
fam589	709115
fam590	712049
fam591	713459
fam592	715226
fam593	715628
fam594	716638
fam595	716793
fam596	718071
fam597	718980
fam598	720618
fam599	721100
fam600	721580
fam601	723839
fam602	725563
fam603	726929
fam604	727468
fam605	728022
fam606	730078
fam607	731533
fam608	736729
fam609	737160
fam610	739582
fam611	740051
fam612	740793
fam613	741420
fam614	742022
fam615	744103
fam616	746826
fam617	747260
fam618	747781
fam619	748691
fam620	749104
fam621	749840
fam622	750738
fam623	751621
fam624	752903
fam625	754093
fam626	755295
fam627	756258
fam628	756789
fam629	757247
fam630	759066
fam631	761055
fam632	762206
fam633	763561
fam634	764953
fam635	765987
fam638	767519
fam639	769717
fam640	770164
fam641	770510
fam642	771791
fam643	771980
fam644	773140
fam645	773477
fam646	774524
fam647	775345
fam648	776830
fam649	777920
fam650	779205
fam651	780700
fam652	781548
fam653	782186
fam654	782858
fam655	784340
fam656	785349
fam657	786825
fam658	788358
fam659	795008
fam660	795618
fam661	797914
fam662	800923
fam663	801627
fam664	802894
fam665	803827
fam666	804272
fam667	804796
fam668	805580
fam669	806101
fam670	807411
fam671	809231
fam672	810788
fam673	812264
fam676	815235
fam677	816359
fam678	819520
fam679	821032
fam680	821703
fam681	822559
fam682	823980
fam683	824382
fam684	825559
fam685	826329
fam689	829000
fam690	830857
fam691	831673
fam692	832737
fam694	836147
fam696	838439
fam700	840975
fam701	841246
fam702	842045
fam703	843139
fam705	843705
fam706	845840
fam711	848496
fam714	850193
fam715	851674
fam716	852281
fam717	853054
fam718	854134
fam719	855141
fam720	855760
fam721	857489
fam722	859089
fam723	860168
fam724	860999
fam725	861748
fam727	863164
fam728	863576
fam729	864122
fam730	865386
fam731	866182
fam732	867426
fam733	868202
fam735	870056
fam736	870986
fam737	871949
fam738	872278
fam739	873261
fam740	874374
fam741	875414
fam742	877632
fam743	878903
fam744	879763
fam745	880844
fam746	882752
fam747	883827
fam748	885927
fam749	886327
fam750	886781
fam751	887336
fam752	889128
fam753	890186
fam754	893032
fam755	893537
fam756	893982
fam757	895109
fam758	895644
fam759	896336
fam760	897040
fam761	897576
fam762	897989
fam763	899161
fam764	899381
fam765	900533
fam766	901645
fam767	902367
fam768	905067
fam769	907250
fam770	907484
fam771	908202
fam772	909054
fam773	909334
fam774	909531
fam775	910151
fam776	911014
fam777	912219
fam778	912834
fam779	913427
fam780	914395
fam781	916788
fam782	917413
fam783	918246
fam784	920861
fam785	921415
fam786	922138
fam787	923136
fam788	926288
fam789	927209
fam790	928939
fam791	930672
fam792	933332
fam794	936641
fam795	937401
fam798	939313
fam799	940945
fam800	941595
fam801	942501
fam802	943238
fam803	945155
fam805	949021
fam806	949989
fam807	950911
fam808	951932
fam809	953607
fam810	955082
fam811	956857
fam812	958791
fam815	964978
fam816	966446
fam817	966999
fam818	968823
fam819	969455
fam820	970231
fam821	971603
fam822	972777
fam823	973911
fam824	975193
fam825	976347
fam826	977024
fam827	977431
fam828	978292
fam829	979503
fam830	980282
fam831	981048
fam832	981485
fam833	982394
fam834	983713
fam836	986360
fam837	987903
fam838	989467
fam839	990572
fam840	990949
fam841	992025
fam842	992422
fam843	994044
fam844	995506
fam845	995810
fam846	997058
fam847	998294
fam848	998782
fam849	999429
fam850	1000957
fam851	1004851
fam852	1005748
fam853	1007207
fam854	1007773
fam855	1009228
fam856	1009772
fam857	1011141
fam859	1012210
fam860	1013135
fam861	1013429
fam862	1014303
fam863	1014770
fam864	1015086
fam865	1016654
fam866	1017564
fam867	1018097
fam868	1018656
fam869	1019189
fam870	1020164
fam871	1021283
fam872	1022080
fam873	1022547
fam874	1023206
fam875	1023508
fam876	1023862
fam877	1025151
fam878	1025999
fam879	1027447
fam880	1028503
fam881	1029904
fam882	1030545
fam883	1031266
fam885	1032097
fam886	1033705
fam887	1034664
fam888	1035432
fam889	1035701
fam890	1036141
fam891	1037328
fam892	1037640
fam893	1037914
fam894	1038572
fam895	1039518
fam896	1040229
fam897	1041487
fam898	1042480
fam899	1043200
fam900	1045115
fam901	1047309
fam902	1048718
fam903	1051700
fam904	1052270
fam905	1053934
fam906	1054559
fam907	1055149
fam908	1055959
fam909	1056945
fam910	1057596
fam911	1058186
fam912	1058652
fam913	1060463
fam914	1061545
fam915	1062806
fam916	1063750
fam917	1064040
fam918	1065782
fam919	1067245
fam920	1068608
fam921	1069690
fam922	1071043
fam923	1072263
fam924	1073323
fam925	1074764
fam926	1075717
fam927	1076591
fam928	1077869
fam929	1079150
fam930	1080174
fam931	1081727
fam932	1083151
fam937	1092818
fam938	1093485
fam939	1096588
fam940	1097751
fam941	1098199
fam942	1099146
fam943	1099946
fam944	1100537
fam945	1101443
fam946	1102615
fam947	1103800
fam948	1105491
fam949	1107691
fam950	1107881
fam951	1108752
fam952	1109272
fam953	1110452
fam954	1111421
fam955	1112230
fam956	1112709
fam958	1117935
fam959	1118779
fam960	1119968
fam961	1121512
fam962	1122849
fam963	1124306
fam964	1125886
fam965	1127373
fam966	1128791
fam967	1130068
fam968	1131596
fam969	1132987
fam970	1134672
fam976	1143159
fam977	1144893
fam979	1149512
fam980	1149751
fam981	1150206
fam984	1158829
fam985	1159581
fam986	1160958
fam987	1162212
fam988	1163320
fam989	1164096
fam992	1165769
fam993	1167024
fam997	1172083
fam1001	1176177
fam1003	1177617
fam1004	1177927
fam1005	1180451
fam1006	1182070
fam1007	1182851
fam1008	1184255
fam1009	1185545
fam1010	1186193
fam1011	1187709
fam1012	1188509
fam1013	1189716
fam1026	1197662
fam1027	1199360
fam1028	1200445
fam1029	1201069
fam1030	1202634
fam1031	1203612
fam1032	1206054
fam1033	1207086
fam1034	1207571
fam1035	1208043
fam1036	1209614
fam1037	1209946
fam1038	1210543
fam1039	1211517
fam1040	1213912
fam1041	1214411
fam1042	1215415
fam1043	1216093
fam1044	1217290
fam1045	1220341
fam1046	1220925
fam1047	1221361
fam1048	1222925
fam1049	1224327
fam1050	1225399
fam1051	1227350
fam1052	1228210
fam1053	1229052
fam1054	1229947
fam1055	1230801
fam1056	1231596
fam1057	1233113
fam1058	1233610
fam1059	1234700
fam1060	1235440
fam1061	1236132
fam1062	1236523
fam1063	1240388
fam1073	1252057
fam1076	1256994
fam1077	1257721
fam1078	1258355
fam1080	1259747
fam1081	1260265
fam1082	1263533
fam1085	1275044
fam1086	1277209
fam1091	1291007
fam1092	1292638
fam1093	1293774
fam1094	1294262
fam1095	1295662
fam1096	1297467
fam1097	1298450
fam1099	1301893
fam1101	1306684
fam1102	1307867
fam1104	1314713
fam1105	1315422
fam1106	1316451
fam1107	1316828
fam1108	1317229
fam1109	1318170
fam1110	1319115
fam1111	1320502
fam1112	1321392
fam1113	1322594
fam1114	1324372
fam1115	1325759
fam1125	1338792
fam1126	1340690
fam1127	1341606
fam1128	1342274
fam1129	1343020
fam1130	1344140
fam1131	1346057
fam1132	1347090
fam1133	1348691
fam1134	1349620
fam1135	1350418
fam1136	1351542
fam1137	1352459
fam1138	1355003
fam1139	1355428
fam1140	1355961
fam1141	1356380
fam1142	1357226
fam1143	1357965
fam1144	1359008
fam1145	1360073
fam1146	1361420
fam1147	1362680
fam1148	1362946
fam1149	1363692
fam1150	1364970
fam1151	1367109
fam1152	1368376
fam1154	1369194
fam1155	1371928
fam1158	1374226
fam1159	1374707
fam1160	1375685
fam1161	1376619
fam1164	1378078
fam1165	1378693
fam1167	1380027
fam1168	1380662
fam1169	1381189
fam1172	1384268
fam1174	1385024
fam1176	1387355
fam1177	1387560
fam1178	1388580
fam1181	1390255
fam1182	1391397
fam1183	1391873
fam1184	1393048
fam1185	1393774
fam1186	1394673
fam1187	1395576
fam1188	1396014
fam1189	1397004
fam1190	1397849
fam1191	1398668
fam1192	1399133
fam1193	1399912
fam1194	1400457
fam1195	1401906
fam1197	1404097
fam1198	1405330
fam1199	1405970
fam1200	1406360
fam1201	1408039
fam1202	1409051
fam1203	1411012
fam1204	1411524
fam1205	1412780
fam1206	1413478
fam1207	1415742
fam1208	1416749
fam1209	1417803
fam1210	1418130
fam1211	1419154
fam1212	1420740
fam1213	1421563
fam1214	1422241
fam1215	1423540
fam1216	1424496
fam1217	1424819
fam1219	1425681
fam1220	1426515
fam1221	1426997
fam1222	1427621
fam1223	1430445
fam1224	1431373
fam1225	1432149
fam1226	1432612
fam1227	1433475
fam1228	1434330
fam1229	1435032
fam1230	1435656
fam1231	1436535
fam1232	1437210
fam1233	1438404
fam1234	1441474
fam1236	1443142
fam1237	1443571
fam1238	1446142
fam1239	1446533
fam1240	1447043
fam1241	1447907
fam1242	1449058
fam1244	1451904
fam1245	1452931
fam1246	1453368
fam1247	1454570
fam1248	1455671
fam1249	1456065
fam1250	1457922
fam1251	1459133
fam1252	1461994
fam1253	1462842
fam1254	1463966
fam1255	1465021
fam1256	1465977
fam1257	1466531
fam1258	1467304
fam1259	1468111
fam1260	1469298
fam1261	1470705
fam1262	1473167
fam1263	1473716
fam1264	1474775
fam1265	1475328
fam1266	1476101
fam1267	1477243
fam1268	1477872
fam1269	1481470
fam1270	1482546
fam1271	1484029
fam1272	1485934
fam1273	1486785
fam1274	1488231
fam1275	1488681
fam1276	1489388
fam1277	1492418
fam1278	1493384
fam1279	1494606
fam1280	1495460
fam1281	1495988
fam1282	1497043
fam1283	1497780
fam1284	1498457
fam1285	1499503
fam1286	1500616
fam1287	1501038
fam1288	1501992
fam1289	1502298
fam1290	1502972
fam1291	1505452
fam1292	1506274
fam1293	1507406
fam1294	1508126
fam1295	1508851
fam1296	1509688
fam1297	1511552
fam1298	1512553
fam1299	1515196
fam1300	1515619
fam1301	1516098
fam1302	1516590
fam1303	1517092
fam1304	1518039
fam1305	1518997
fam1306	1521241
fam1308	1524854
fam1309	1526147
fam1310	1526822
fam1311	1527552
fam1312	1528803
fam1313	1530114
fam1314	1531852
fam1315	1532630
fam1316	1533325
fam1317	1534336
fam1318	1534818
fam1319	1535591
fam1320	1536466
fam1321	1536786
fam1322	1537738
fam1323	1538507
fam1324	1539757
fam1325	1540677
fam1326	1542032
fam1327	1542676
fam1328	1545166
fam1329	1545673
fam1330	1547270
fam1331	1550265
fam1332	1550826
fam1333	1552004
fam1334	1552471
fam1335	1553434
fam1336	1555605
fam1337	1556138
fam1338	1557544
fam1339	1559030
fam1340	1560072
fam1341	1560851
fam1342	1562050
fam1343	1562772
fam1344	1563340
fam1345	1564833
fam1346	1566208
fam1347	1567010
fam1348	1567416
fam1349	1568397
fam1352	1571225
fam1353	1572866
fam1354	1576024
fam1355	1577176
fam1356	1578074
fam1357	1579434
fam1358	1580632
fam1359	1580973
fam1360	1581712
fam1361	1582549
fam1362	1583304
fam1363	1584566
fam1364	1584877
fam1365	1585211
fam1367	1586738
fam1368	1588108
fam1369	1589547
fam1370	1590369
fam1371	1591122
fam1372	1592281
fam1373	1594702
fam1374	1595552
fam1375	1596299
fam1376	1596948
fam1377	1598387
fam1378	1601052
fam1379	1602148
fam1380	1602684
fam1381	1603691
fam1382	1604501
fam1383	1605190
fam1384	1606346
fam1385	1607618
fam1386	1608382
fam1387	1608894
fam1388	1609889
fam1389	1610321
fam1390	1611010
fam1391	1611658
fam1392	1612139
fam1393	1613100
fam1394	1613601
fam1398	1615770
fam1399	1617029
fam1400	1618234
fam1401	1619232
fam1402	1619434
fam1403	1620038
fam1406	1622570
fam1411	1634387
fam1412	1635894
fam1414	1637398
fam1415	1638314
fam1416	1639692
fam1417	1640514
fam1418	1641492
fam1419	1641886
fam1420	1642316
fam1421	1643901
fam1423	1645564
fam1424	1646540
fam1425	1648212
fam1426	1649713
fam1427	1650048
fam1428	1650541
fam1429	1651112
fam1430	1652252
fam1431	1653385
fam1432	1654148
fam1433	1654889
fam1532	1750033
fam1548	1774798
fam1549	1775886
fam1550	1777360
fam1551	1778604
fam1552	1779776
fam1553	1780148
fam1555	1781662
fam1556	1782409
fam1557	1783713
fam1565	1791700
fam1566	1792651
fam1567	1793976
fam1568	1795749
fam1569	1796739
fam1570	1797821
fam1571	1798722
fam1572	1799733
fam1573	1800014
fam1574	1800882
fam1575	1802256
fam1576	1803840
fam1577	1804765
fam1578	1805291
fam1579	1805961
fam1580	1806958
fam1581	1807861
fam1582	1809611
fam1583	1810311
fam1584	1811567
fam1585	1811857
fam1586	1812897
fam1587	1813613
fam1588	1814216
fam1589	1815451
fam1590	1815945
fam1591	1816480
fam1592	1817016
fam1594	1818755
fam1595	1819112
fam1597	1821693
fam1598	1822245
fam1599	1823052
fam1600	1823606
fam1601	1824644
fam1602	1825560
fam1603	1826261
fam1604	1827187
fam1608	1830059
fam1609	1830904
fam1610	1832131
fam1611	1833231
fam1612	1834397
fam1613	1837265
fam1614	1838538
fam1615	1838909
fam1616	1840300
fam1617	1841628
fam1618	1843856
fam1619	1845923
fam1620	1848056
fam1621	1848679
fam1622	1849222
fam1623	1851828
fam1624	1853033
fam1625	1853368
fam1626	1856104
fam1627	1856820
fam1628	1857169
fam1629	1857680
fam1630	1858299
fam1631	1859270
fam1632	1860417
fam1634	1866645
fam1635	1867221
fam1636	1870682
fam1637	1872486
fam1638	1874271
fam1639	1875036
fam1640	1875664
fam1641	1877009
fam1642	1877700
fam1643	1879005
fam1644	1880469
fam1645	1881146
fam1646	1881827
fam1647	1882724
fam1648	1883129
fam1649	1883849
fam1650	1884735
fam1652	1885325
fam1653	1886552
fam1654	1887034
fam1655	1888175
fam1656	1889777
fam1664	1896358
fam1665	1896722
fam1666	1898191
fam1667	1900319
fam1668	1901219
fam1669	1902217
fam1670	1902677
fam1671	1903131
fam1672	1903385
fam1673	1904936
fam1674	1905909
fam1675	1907379
fam1676	1908229
fam1677	1909131
fam1678	1910403
fam1679	1911438
fam1680	1912751
fam1681	1913709
fam1682	1915370
fam1683	1916403
fam1684	1917259
fam1685	1918330
fam1686	1919281
fam1687	1920135
fam1688	1921088
fam1689	1922056
fam1690	1923603
fam1691	1924477
fam1692	1925336
fam1693	1926039
fam1694	1927436
fam1695	1928616
fam1696	1931695
fam1697	1933023
fam1698	1934117
fam1699	1935239
fam1700	1937478
fam1701	1938164
fam1702	1939969
fam1703	1940412
fam1704	1940840
fam1705	1941095
fam1721	1959481
fam1724	1961303
fam1725	1962780
fam1726	1963262
fam1727	1964973
fam1728	1967051
fam1729	1967637
fam1730	1970417
fam1731	1971246
fam1732	1972413
fam1733	1972908
fam1734	1973711
fam1735	1974599
fam1736	1974965
fam1739	1981905
fam1740	1982807
fam1741	1984465
fam1742	1985004
fam1743	1985572
fam1744	1987316
fam1745	1988057
fam1746	1988980
fam1747	1990286
fam1748	1990891
fam1749	1993439
fam1750	1994122
fam1751	1994738
fam1752	1995090
fam1753	1996138
fam1754	1996473
fam1755	1997368
fam1756	1998522
fam1757	1999087
fam1758	1999472
fam1759	2000431
fam1760	2001364
fam1761	2001913
fam1762	2002992
fam1763	2003480
fam1764	2003854
fam1765	2005119
fam1766	2005741
fam1767	2006227
fam1768	2006969
fam1769	2008000
fam1770	2008858
fam1771	2009729
fam1773	2011263
fam1774	2012628
fam1775	2013507
fam1776	2014414
fam1777	2016498
fam1778	2017348
fam1779	2018108
fam1780	2019050
fam1781	2020565
fam1782	2021166
fam1783	2021735
fam1784	2024064
fam1785	2025120
fam1786	2025599
fam1787	2029301
fam1788	2029936
fam1789	2030586
fam1790	2032083
fam1791	2032590
fam1792	2032991
fam1793	2033311
fam1795	2034864
fam1796	2036587
fam1797	2036978
fam1798	2037388
fam1799	2038348
fam1800	2038625
fam1801	2039307
fam1802	2039923
fam1803	2041133
fam1804	2041595
fam1805	2043169
fam1806	2044005
fam1807	2044670
fam1808	2045514
fam1809	2045687
fam1810	2046151
fam1811	2048140
fam1812	2048673
fam1813	2049143
fam1815	2050731
fam1816	2051853
fam1818	2057274
fam1820	2060984
fam1821	2062216
fam1822	2063135
fam1823	2064042
fam1824	2065577
fam1825	2066847
fam1826	2067898
fam1827	2068809
fam1828	2070595
fam1829	2071291
fam1831	2072690
fam1832	2073739
fam1833	2074585
fam1834	2075876
fam1835	2076480
fam1836	2078140
fam1837	2079325
fam1838	2079898
fam1839	2081553
fam1841	2084003
fam1842	2084743
fam1843	2085105
fam1844	2086881
fam1845	2087597
fam1846	2090691
fam1847	2091971
fam1848	2093516
fam1849	2094887
fam1850	2095768
fam1851	2097496
fam1852	2098407
fam1853	2098750
fam1854	2099384
fam1855	2099833
fam1856	2101827
fam1857	2102622
fam1858	2104128
fam1859	2104609
fam1860	2105770
fam1861	2107103
fam1862	2107630
fam1863	2109781
fam1864	2110704
fam1865	2112790
fam1866	2114050
fam1867	2114408
fam1868	2114854
fam1869	2116851
fam1870	2117325
fam1871	2118226
fam1872	2119077
fam1873	2119998
fam1874	2121135
fam1877	2123898
fam1879	2125316
fam1880	2126304
fam1881	2127917
fam1882	2129998
fam1883	2130847
fam1884	2131812
fam1885	2133468
fam1886	2134709
fam1887	2135052
fam1889	2137922
fam1890	2139660
fam1891	2141433
fam1892	2142746
fam1893	2143450
fam1894	2145760
fam1895	2146515
fam1896	2146925
fam1897	2147670
fam1898	2149241
fam1899	2149976
fam1900	2151040
fam1901	2151508
fam1902	2154032
fam1903	2154883
fam1904	2155557
fam1905	2156625
fam1906	2157401
fam1907	2158073
fam1908	2159352
fam1910	2162541
fam1911	2162964
fam1912	2164037
fam1913	2165111
fam1922	2177619
fam1923	2179424
fam1924	2180412
fam1925	2181213
fam1926	2181648
fam1927	2182016
fam1928	2183782
fam1929	2186016
fam1930	2187011
fam1931	2188032
fam1932	2188829
fam1933	2189661
fam1934	2190464
fam1935	2191731
fam1936	2192808
fam1937	2193751
fam1938	2194650
fam1939	2195393
fam1940	2196310
fam1941	2196890
fam1942	2197210
fam1943	2197743
fam1944	2198942
fam1945	2200634
fam1946	2201245
fam1949	2204426
fam1950	2205041
fam1951	2205582
fam1952	2206049
fam1953	2207141
fam1955	2207660
fam1956	2209055
fam1957	2210913
fam1958	2211541
fam1959	2212308
fam1960	2212701
fam1961	2213750
fam1962	2221801
fam1963	2222204
fam1964	2222771
fam1965	2225033
fam1966	2227609
fam1967	2228315
fam1968	2229047
fam1969	2230514
fam1970	2231335
fam1971	2232735
fam1972	2233838
fam1973	2235043
fam1974	2236406
fam1975	2237584
fam1976	2239563
fam1977	2240461
fam1978	2241379
fam1979	2242839
fam1980	2244278
fam1981	2247267
fam1982	2248323
fam1983	2248825
fam1984	2249623
fam1985	2250669
fam1986	2251728
fam1987	2252625
fam1988	2254439
fam1989	2255232
fam1990	2256998
fam1992	2258076
fam1993	2259053
fam1994	2261556
fam1995	2262853
fam1996	2263310
fam1997	2264403
fam1998	2265564
fam1999	2268059
fam2000	2268895
fam2001	2269658
fam2003	2273069
fam2004	2274388
fam2005	2275021
fam2006	2275455
fam2007	2276615
fam2008	2277076
fam2009	2277387
fam2010	2278055
fam2011	2279365
fam2012	2281647
fam2013	2283204
fam2014	2285046
fam2015	2286364
fam2016	2287606
fam2017	2287785
fam2018	2288071
fam2019	2288680
fam2020	2289655
fam2021	2290540
fam2022	2291165
fam2024	2295897
fam2025	2297296
fam2026	2298203
fam2027	2298589
fam2028	2299370
fam2029	2300498
fam2030	2301601
fam2031	2303176
fam2032	2303936
fam2033	2304886
fam2034	2305732
fam2035	2306824
fam2037	2311919
fam2038	2313242
fam2039	2313770
fam2040	2315135
fam2041	2315806
fam2042	2316536
fam2043	2317572
fam2044	2317965
fam2045	2319269
fam2046	2319718
fam2047	2321797
fam2049	2325442
fam2050	2326464
fam2051	2328457
fam2052	2329705
fam2053	2331073
fam2054	2331642
fam2055	2332051
fam2056	2332463
fam2057	2332774
fam2058	2334373
fam2060	2336261
fam2062	2337385
fam2065	2341285
fam2066	2342165
fam2067	2343081
fam2068	2346700
fam2069	2347257
fam2070	2348473
fam2071	2349839
fam2072	2350286
fam2073	2350561
fam2074	2351009
fam2075	2351802
fam2076	2353627
fam2077	2354220
fam2105	2392094
fam2106	2394426
fam2107	2396830
fam2108	2397654
fam2111	2400684
fam2112	2402189
fam2115	2405069
fam2116	2405535
fam2118	2406398
fam2119	2407630
fam2120	2408746
fam2121	2409647
fam2122	2410111
fam2123	2411533
fam2124	2412217
fam2125	2414063
fam2126	2415672
fam2127	2417047
fam2128	2420891
fam2129	2422431
fam2130	2423189
fam2131	2423862
fam2132	2424832
fam2133	2425849
fam2134	2428047
fam2135	2428247
fam2136	2428939
fam2137	2429268
fam2138	2430475
fam2139	2431698
fam2140	2432724
fam2145	2434731
fam2147	2438149
fam2148	2438505
fam2226	2523062
fam2227	2523398
fam2228	2524319
fam2231	2528134
fam2232	2528924
fam2235	2532302
fam2236	2532980
fam2237	2533904
fam2238	2534275
fam2240	2535307
fam2241	2535759
fam2242	2536013
fam2243	2536267
fam2244	2537104
fam2246	2538995
fam2247	2539440
fam2248	2541299
fam2249	2543562
fam2250	2544017
fam2251	2545229
fam2252	2546838
fam2253	2547858
fam2254	2548516
fam2255	2549649
