fam	loc
fam385	419065
fam400	440058
fam401	440914
fam402	441559
fam403	442090
fam406	446950
fam407	447757
fam408	449500
fam409	450880
fam410	452237
fam411	452543
fam412	453026
fam413	454676
fam416	456973
fam417	458178
fam419	460769
fam420	461362
fam421	464297
fam422	464770
fam423	465284
fam424	466057
fam425	466908
fam428	471030
fam429	472563
fam436	478809
fam438	480492
fam440	482736
fam441	483745
fam442	484156
fam443	485064
fam445	486657
fam446	487394
fam447	488888
fam448	490262
fam449	491039
fam450	491591
fam451	494625
fam452	495271
fam453	497828
fam454	499399
fam455	500042
fam457	501150
fam458	502941
fam459	503155
fam461	505803
fam462	507569
fam464	508303
fam466	510220
fam467	511813
fam468	512553
fam469	513435
fam470	514535
fam471	515142
fam472	515911
fam473	516295
fam474	517437
fam475	518717
fam476	519592
fam477	520415
fam478	521688
fam479	522992
fam480	524643
fam481	525672
fam483	526831
fam484	527626
fam486	529197
fam487	529749
fam488	530185
fam489	530417
fam490	537141
fam491	538411
fam492	539374
fam493	539705
fam494	540535
fam495	541516
fam496	541796
fam497	542889
fam498	543851
fam499	544592
fam500	545846
fam501	546336
fam502	546765
fam503	548143
fam504	549065
fam505	549855
fam506	550604
fam507	551710
fam508	552045
fam509	552722
fam510	553290
fam513	555685
fam514	556491
fam515	557556
fam516	558781
fam519	562094
fam521	564773
fam522	567073
fam523	567348
fam525	569194
fam527	572089
fam529	572946
fam530	573706
fam532	575057
fam533	575293
fam534	576265
fam535	576679
fam536	577151
fam538	579333
fam539	580593
fam540	581824
fam541	583656
fam542	583991
fam543	584856
fam545	586290
fam546	587117
fam547	587567
fam548	588884
fam549	590314
fam551	591263
fam552	592201
fam553	593556
fam554	594200
fam555	594874
fam556	595646
fam558	596493
fam559	596842
fam560	597794
fam561	598750
fam563	600075
fam564	600752
fam565	601494
fam566	602738
fam567	603379
fam568	605595
fam569	606768
fam570	608854
fam571	609207
fam572	610742
fam573	611944
fam574	612219
fam575	613493
fam576	614788
fam578	616486
fam579	617523
fam580	618827
fam581	619631
fam582	621410
fam585	622754
fam586	623544
fam587	624665
fam588	625639
fam589	626351
fam590	626789
fam591	626980
fam592	627650
fam593	628648
fam594	629463
fam595	631169
fam596	632286
fam597	633128
fam598	634065
fam599	634756
fam600	636628
fam601	637173
fam602	637974
fam603	638797
fam604	639228
fam605	640412
fam606	642060
fam607	645115
fam608	645543
fam609	647178
fam610	648110
fam611	649284
fam612	650589
fam613	651212
fam615	652619
fam617	653969
fam618	654669
fam619	655656
fam620	655949
fam621	656660
fam622	656993
fam623	657717
fam624	658532
fam625	659852
fam627	666211
fam631	670701
fam634	673368
fam635	675411
fam636	676464
fam637	677222
fam638	678227
fam640	681353
fam642	683205
fam643	683847
fam644	684718
fam645	685528
fam646	686429
fam647	687821
fam648	688568
fam649	689543
fam650	690361
fam651	691222
fam653	694884
fam655	697096
fam656	697788
fam657	698346
fam658	699116
fam659	700124
fam660	700930
fam661	702041
fam662	702866
fam664	704772
fam666	707007
fam667	708177
fam668	709332
fam669	710357
fam670	711211
fam671	713204
fam672	714405
fam673	715220
fam674	717181
fam675	718045
fam679	721136
fam681	722892
fam682	724456
fam683	725084
fam684	726646
fam685	727476
fam687	729474
fam689	730115
fam690	730519
fam692	731438
fam693	733807
fam694	734284
fam696	735306
fam697	735576
fam698	736244
fam699	736773
fam700	738358
fam701	739282
fam702	740762
fam703	741198
fam704	741623
fam705	743027
fam706	743217
fam707	743713
fam708	744887
fam709	745575
fam711	746719
fam712	748762
fam713	750232
fam714	750983
fam715	751808
fam716	753556
fam717	755421
fam718	756453
fam719	757626
fam720	758639
fam721	759240
fam722	760217
fam723	761146
fam724	762488
fam725	763332
fam726	765070
fam727	768106
fam728	769509
fam729	770726
fam730	772042
fam731	773274
fam732	773493
fam733	774459
fam735	776267
fam736	776720
fam737	777724
fam738	780418
fam739	781013
fam740	782175
fam741	783213
fam742	783816
fam743	784094
fam744	784837
fam745	785631
fam746	786331
fam747	787226
fam748	788637
fam749	792191
fam750	793643
fam752	796341
fam753	797426
fam754	798252
fam755	799318
fam756	800632
fam757	801393
fam759	801904
fam760	802081
fam762	803382
fam764	805591
fam766	811618
fam767	813055
fam768	814486
fam769	814870
fam771	815444
fam772	815611
fam773	816642
fam774	817321
fam775	818154
fam776	819317
fam788	834599
fam789	835479
fam791	837615
fam793	840093
fam794	842344
fam795	843179
fam796	843705
fam797	844177
fam798	845220
fam799	847229
fam800	847885
fam802	848716
fam803	850192
fam804	850520
fam805	851303
fam806	853359
fam807	855446
fam808	855978
fam810	860651
fam811	861792
fam813	862563
fam814	863216
fam816	864766
fam818	866132
fam819	868431
fam820	869517
fam821	870510
fam822	871236
fam823	871574
fam824	871788
fam825	872819
fam828	875128
fam829	875804
fam830	877065
fam831	877930
fam832	879407
fam833	880343
fam835	881770
fam836	883375
fam837	884710
fam838	885829
fam839	886323
fam841	888934
fam842	890779
fam843	891668
fam845	893437
fam846	894495
fam847	895355
fam848	896227
fam849	896793
fam850	897135
fam851	897610
fam852	898767
fam853	900994
fam854	901473
fam855	901858
fam856	902774
fam857	903651
fam859	905200
fam860	907286
fam862	908483
fam864	908925
fam867	911234
fam868	912221
fam869	913204
fam870	913765
fam871	914905
fam872	916206
fam873	917438
fam874	917892
fam891	934940
fam892	936730
fam893	941336
fam894	943005
fam896	947571
fam898	949403
fam899	950772
fam900	951779
fam901	952470
fam902	952709
fam903	953450
fam904	954156
fam908	957901
fam909	959239
fam910	959794
fam911	962671
fam919	972751
fam920	973995
fam921	976077
fam943	1003483
fam948	1014463
fam949	1015398
fam950	1016888
fam952	1019278
fam953	1020771
fam955	1024238
fam956	1024764
fam957	1025166
fam958	1026844
fam959	1027976
fam960	1028367
fam961	1029270
fam962	1029692
fam964	1031473
fam965	1032072
fam967	1034166
fam968	1034989
fam969	1035620
fam970	1036138
fam971	1037077
fam972	1038001
fam973	1039248
fam974	1040158
fam975	1040985
fam976	1041702
fam977	1042690
fam978	1043275
fam979	1044328
fam980	1045263
fam984	1047830
fam985	1048872
fam986	1050102
fam987	1053235
fam988	1055388
fam989	1057392
fam1002	1073282
fam1004	1075945
fam1005	1076875
fam1007	1078706
fam1009	1084079
fam1010	1085169
fam1011	1086329
fam1012	1087677
fam1013	1088458
fam1014	1090265
fam1015	1091095
fam1016	1093346
fam1017	1094895
fam1018	1095233
fam1019	1096374
fam1021	1098345
fam1025	1101593
fam1026	1102446
fam1028	1103876
fam1029	1105562
fam1031	1107399
fam1032	1108145
fam1033	1109332
fam1034	1110634
fam1035	1111046
fam1036	1112396
fam1039	1114346
fam1040	1115048
fam1041	1115511
fam1042	1117723
fam1043	1118671
fam1046	1121085
fam1047	1122095
fam1048	1123833
fam1049	1125596
fam1051	1127683
fam1052	1128923
fam1054	1131660
fam1055	1132492
fam1056	1133359
fam1058	1136377
fam1060	1137995
fam1061	1139204
fam1123	1182497
fam1124	1182850
fam1126	1185198
fam1129	1186431
fam1130	1187982
fam1132	1189230
fam1133	1190193
fam1135	1193375
fam1136	1193845
fam1138	1195504
fam1139	1197291
fam1140	1198281
fam1141	1198771
fam1142	1199337
fam1143	1200358
fam1144	1201815
fam1145	1202856
fam1146	1204176
fam1147	1204980
fam1148	1206410
fam1152	1211907
fam1154	1212880
fam1155	1213687
fam1156	1214501
fam1157	1215588
fam1158	1216586
fam1160	1217371
fam1163	1219715
fam1164	1220933
fam1165	1221438
fam1168	1225937
fam1169	1226543
fam1170	1227053
fam1172	1227845
fam1173	1229359
fam1175	1232597
fam1176	1234447
fam1177	1235174
fam1181	1240650
fam1183	1243143
fam1184	1243631
fam1186	1244887
fam1187	1246332
fam1188	1247011
fam1190	1247661
fam1191	1248545
fam1193	1250259
fam1194	1251330
fam1195	1252821
fam1196	1253504
fam1197	1254183
fam1198	1256031
fam1199	1256740
fam1200	1257336
fam1201	1258894
fam1202	1259526
fam1203	1260256
fam1204	1260747
fam1227	1279868
fam1228	1281214
fam1230	1283223
fam1231	1284407
fam1232	1285425
fam1233	1286382
fam1234	1288229
fam1235	1288705
fam1236	1289618
fam1237	1290414
fam1238	1290841
fam1239	1294965
fam1240	1296359
fam1241	1297124
fam1242	1297782
fam1243	1298413
fam1244	1299623
fam1245	1300077
fam1246	1301780
fam1247	1302753
fam1248	1303768
fam1250	1305548
fam1252	1306678
fam1253	1307353
fam1255	1310984
fam1256	1312017
fam1257	1312586
fam1258	1314124
fam1259	1315390
fam1260	1315848
fam1261	1316603
fam1262	1317164
fam1263	1318074
fam1266	1319472
fam1267	1319928
fam1270	1322710
fam1272	1325503
fam1274	1326681
fam1275	1327473
fam1276	1328350
fam1277	1329380
fam1278	1330423
fam1279	1331307
fam1281	1332902
fam1282	1333594
fam1283	1335405
fam1284	1335803
fam1285	1336159
fam1287	1338302
fam1288	1339153
fam1289	1340244
fam1290	1341152
fam1291	1341761
fam1293	1343588
fam1294	1344804
fam1297	1349361
fam1300	1351651
fam1304	1353434
fam1305	1355383
fam1306	1357167
fam1307	1358084
fam1308	1358596
fam1310	1359694
fam1312	1361854
fam1313	1362663
fam1314	1363145
fam1315	1364037
fam1316	1364915
fam1317	1366212
fam1318	1367152
fam1319	1368444
fam1320	1369526
fam1321	1372708
fam1322	1373607
fam1323	1374542
fam1324	1375245
fam1325	1375879
fam1328	1378818
fam1329	1380264
fam1332	1385307
fam1333	1387124
fam1334	1387831
fam1335	1388458
fam1336	1388880
fam1337	1390303
fam1338	1391130
fam1339	1391805
fam1340	1392750
fam1341	1393172
fam1342	1393429
fam1343	1394116
fam1344	1395272
fam1345	1396061
fam1346	1396545
fam1347	1399012
fam1348	1399527
fam1350	1400685
fam1351	1401650
fam1352	1402653
fam1353	1403299
fam1354	1403831
fam1355	1404055
fam1357	1406158
fam1358	1406722
fam1359	1407239
fam1360	1408090
fam1361	1408823
fam1364	1412039
fam1367	1414135
fam1368	1415058
fam1369	1416007
fam1370	1416834
fam1371	1417928
fam1374	1421548
fam1375	1422551
fam1376	1423559
fam1378	1426077
fam1379	1426976
fam1397	1439452
fam1398	1440376
fam1399	1441120
fam1400	1443383
fam1402	1445909
fam1403	1446486
fam1404	1447904
fam1405	1448707
fam1406	1449616
fam1408	1451799
fam1409	1452799
fam1410	1453563
fam1412	1454726
fam1413	1456343
fam1414	1456850
fam1415	1457450
fam1416	1458884
fam1417	1460399
fam1418	1461781
fam1419	1462710
fam1420	1463377
fam1421	1463909
fam1422	1465378
fam1423	1465792
fam1426	1467682
fam1427	1467958
fam1428	1469071
fam1429	1469527
fam1431	1472305
fam1432	1474780
fam1433	1477316
fam1434	1478157
fam1435	1479179
fam1436	1480135
fam1438	1398695
fam1440	1395123
fam1441	1394853
fam1442	1393813
fam1444	1390418
fam1446	1387319
fam1447	1385753
fam1448	1384104
fam1450	1382226
fam1451	1382138
fam1452	1380359
fam1453	1378618
fam1454	1377663
fam1455	1377081
fam1457	1376115
fam1458	1374724
fam1459	1373983
fam1460	1372912
fam1461	1371823
fam1462	1370263
fam1463	1368232
fam1464	1367918
fam1465	1367147
fam1466	1365964
fam1467	1365446
fam1468	1364481
fam1469	1362568
fam1470	1360409
fam1471	1360041
fam1472	1359487
fam1475	1356991
fam1476	1355999
fam1478	1354179
fam1479	1353078
fam1480	1351878
fam1481	1350800
fam1482	1349752
fam1483	1348849
fam1484	1347905
fam1486	1346221
fam1487	1345445
fam1488	1345102
fam1489	1344094
fam1490	1343517
fam1491	1342269
fam1492	1341201
fam1494	1340619
fam1495	1339061
fam1496	1337676
fam1497	1336882
fam1498	1336019
fam1500	1333466
fam1502	1331783
fam1503	1330997
fam1504	1329876
fam1505	1329267
fam1506	1328476
fam1507	1327521
fam1509	1325136
fam1510	1324205
fam1511	1323787
fam1512	1323644
fam1513	1323105
fam1514	1321582
fam1515	1321253
fam1516	1319798
fam1517	1318500
fam1518	1318000
fam1519	1317003
fam1520	1314824
fam1521	1313566
fam1522	1311571
fam1523	1308918
fam1524	1308160
fam1525	1308038
fam1532	1300897
fam1533	1300027
fam1534	1298065
fam1536	1295590
fam1537	1294970
fam1539	1293638
fam1541	1291433
fam1542	1290000
fam1543	1287904
fam1548	1283909
fam1549	1282528
fam1550	1280748
fam1551	1280425
fam1552	1279434
fam1553	1278836
fam1554	1278346
fam1555	1276339
fam1556	1276026
fam1557	1275210
fam1558	1274972
fam1559	1273557
fam1560	1272029
fam1562	1269116
fam1564	1266926
fam1565	1265786
fam1566	1264488
fam1567	1263596
fam1568	1263234
fam1569	1261286
fam1570	1260807
fam1571	1258343
fam1572	1257684
fam1573	1257221
fam1575	1256949
fam1576	1254850
fam1578	1253056
fam1579	1252247
fam1582	1250345
fam1583	1249368
fam1585	1247396
fam1588	1242857
fam1590	1241474
fam1591	1240913
fam1592	1239715
fam1593	1239429
fam1594	1238054
fam1595	1236906
fam1596	1236206
fam1597	1233361
fam1599	1230436
fam1600	1229192
fam1601	1228738
fam1602	1228339
fam1603	1227272
fam1604	1225939
fam1605	1225255
fam1606	1223617
fam1607	1223075
fam1608	1221617
fam1609	1221119
fam1610	1219758
fam1611	1218689
fam1613	1214921
fam1615	1213340
fam1616	1212344
fam1617	1211945
fam1618	1210793
fam1619	1209646
fam1620	1208126
fam1622	1205379
fam1623	1204261
fam1624	1201050
fam1628	1196585
fam1629	1194791
fam1631	1193281
fam1632	1191852
fam1633	1190985
fam1634	1190459
fam1635	1187974
fam1638	1185740
fam1647	1176220
fam1648	1171766
fam1649	1170979
fam1651	1170098
fam1653	1167941
fam1654	1165112
fam1655	1164401
fam1656	1164209
fam1657	1163581
fam1658	1163181
fam1659	1161989
fam1660	1161061
fam1661	1160707
fam1662	1159424
fam1663	1158564
fam1664	1156345
fam1665	1155513
fam1669	1151984
fam1670	1151385
fam1671	1150287
fam1672	1148877
fam1673	1146009
fam1674	1145577
fam1675	1144597
fam1676	1143686
fam1677	1142476
fam1678	1141335
fam1680	1140549
fam1682	1139476
fam1683	1138520
fam1684	1137580
fam1685	1136328
fam1686	1135787
fam1689	1131565
fam1691	1128272
fam1695	1126292
fam1697	1125816
fam1698	1124971
fam1700	1123970
fam1701	1123319
fam1702	1122799
fam1704	1122076
fam1706	1119337
fam1707	1119048
fam1708	1117828
fam1709	1117211
fam1710	1115119
fam1711	1112557
fam1712	1111421
fam1714	1110182
fam1715	1107816
fam1716	1107009
fam1717	1106443
fam1719	1104217
fam1720	1103223
fam1722	1101991
fam1723	1101518
fam1724	1100718
fam1725	1099834
fam1726	1098820
fam1729	1095190
fam1730	1094771
fam1732	1093859
fam1733	1092336
fam1734	1090878
fam1736	1089121
fam1737	1088123
fam1738	1084832
fam1739	1082664
fam1741	1080997
fam1742	1080411
fam1744	1077857
fam1745	1076931
fam1746	1075815
fam1747	1075503
fam1748	1074808
fam1749	1073376
fam1750	1071708
fam1751	1071081
fam1752	1070119
fam1753	1069015
fam1754	1067496
fam1755	1065773
fam1756	1064688
fam1757	1063621
fam1758	1062803
fam1759	1061974
fam1761	1060394
fam1764	1056671
fam1765	1055482
fam1766	1054086
fam1767	1053208
fam1768	1051677
fam1769	1050204
fam1770	1049003
fam1771	1048082
fam1772	1047278
fam1773	1046818
fam1774	1046552
fam1775	1045364
fam1776	1044858
fam1777	1043940
fam1778	1043007
fam1780	1041990
fam1781	1041079
fam1782	1039769
fam1783	1037943
fam1784	1037232
fam1785	1036393
fam1786	1035379
fam1787	1034817
fam1788	1034037
fam1789	1033279
fam1790	1032638
fam1791	1031221
fam1792	1029408
fam1793	1028505
fam1794	1027404
fam1795	1026739
fam1798	1024646
fam1799	1024207
fam1805	1019520
fam1806	1018128
fam1807	1016839
fam1809	1015796
fam1810	1014637
fam1811	1013911
fam1813	1012224
fam1814	1009846
fam1817	1007489
fam1818	1006546
fam1819	1004288
fam1820	1003467
fam1821	1002736
fam1822	1001207
fam1823	1000025
fam1825	998265
fam1826	997585
fam1827	995207
fam1828	993513
fam1829	992579
fam1830	992074
fam1831	990927
fam1832	989560
fam1833	988729
fam1834	988216
fam1835	987693
fam1837	985953
fam1838	985571
fam1839	985483
fam1840	984424
fam1841	983210
fam1842	982472
fam1843	981903
fam1844	980935
fam1845	980085
fam1847	979129
fam1848	977627
fam1849	977156
fam1850	976071
fam1851	975113
fam1852	974507
fam1853	973139
fam1855	971323
fam1856	970461
fam1857	969702
fam1858	969025
fam1859	966404
fam1860	965350
fam1861	964687
fam1862	960823
fam1863	957240
fam1864	956581
fam1865	955641
fam1866	954176
fam1867	953402
fam1870	952379
fam1871	950855
fam1873	949613
fam1875	945300
fam1881	939980
fam1883	938809
fam1884	936832
fam1886	932090
fam1887	930341
fam1888	929760
fam1889	928976
fam1890	928390
fam1893	926919
fam1894	926719
fam1895	926243
fam1896	924922
fam1897	923617
fam1899	922429
fam1900	922093
fam1905	916769
fam1906	915512
fam1908	914476
fam1910	913453
fam1911	912001
fam1912	910781
fam1913	909092
fam1914	907041
fam1915	906561
fam1916	904963
fam1918	904182
fam1919	901880
fam1920	901012
fam1925	891419
fam1926	889840
fam1927	889456
fam1928	888830
fam1929	886699
fam1930	885672
fam1931	882170
fam1932	881867
fam1933	880616
fam1935	879000
fam1937	877264
fam1939	874311
fam1941	872978
fam1944	867119
fam1945	866015
fam1946	865408
fam1948	861969
fam1949	861086
fam1950	860444
fam1951	857629
fam1954	855390
fam1955	853938
fam1956	852577
fam1957	852191
fam1958	851842
fam1961	850962
fam1962	850724
fam1963	849217
fam1965	845824
fam1966	844478
fam1967	843453
fam1968	842616
fam1969	842049
fam1970	841209
fam1971	839686
fam1972	836854
fam1973	835842
fam1974	834908
fam1975	834654
fam1977	833260
fam1978	832011
fam1979	830662
fam1980	829364
fam1981	828264
fam1983	825901
fam1986	822262
fam1987	821819
fam1989	821139
fam1990	819929
fam1991	819751
fam1992	817987
fam1993	817520
fam1995	815671
fam1997	814093
fam1998	813238
fam1999	812670
fam2000	812258
fam2001	811605
fam2002	810527
fam2003	809540
fam2004	809017
fam2005	808530
fam2006	808173
fam2007	807832
fam2039	782350
fam2040	782034
fam2042	780149
fam2044	777031
fam2045	774456
fam2046	773795
fam2047	772798
fam2048	771764
fam2049	771481
fam2050	770790
fam2051	770318
fam2052	769178
fam2053	768342
fam2054	767339
fam2055	766763
fam2060	762295
fam2061	760990
fam2062	759944
fam2063	758109
fam2064	756353
fam2065	755762
fam2066	755066
fam2067	753777
fam2068	753110
fam2069	752096
fam2070	751505
fam2071	750726
fam2072	748369
fam2073	747643
fam2075	745208
fam2076	743629
fam2077	742725
fam2078	741552
fam2080	740551
fam2142	698949
fam2143	697808
fam2144	696539
fam2147	695069
fam2149	694621
fam2150	694215
fam2151	693954
fam2152	693319
fam2153	691849
fam2154	690852
fam2155	689794
fam2156	688732
fam2157	687791
fam2158	687350
fam2159	685601
fam2160	685317
fam2161	684284
fam2163	682438
fam2164	681443
fam2165	680334
fam2167	676665
fam2168	676221
fam2169	675564
fam2170	674337
fam2171	673090
fam2172	671438
fam2173	670723
fam2174	669553
fam2176	668330
fam2178	664985
fam2179	663405
fam2181	660808
fam2182	659659
fam2183	658253
fam2184	657755
fam2186	656137
fam2187	653389
fam2188	652290
fam2189	650797
fam2190	648568
fam2191	647705
fam2192	645629
fam2193	642650
fam2194	641522
fam2196	640145
fam2197	639089
fam2198	637269
fam2199	636630
fam2200	635707
fam2201	635041
fam2203	632646
fam2204	631179
fam2205	628253
fam2206	627902
fam2207	627071
fam2209	624639
fam2211	622955
fam2212	622235
fam2213	621539
fam2214	620408
fam2215	620025
fam2216	619455
fam2217	617784
fam2218	617552
fam2219	616171
fam2220	615022
fam2221	614435
fam2222	613410
fam2223	612306
fam2226	609344
fam2229	606600
fam2231	604975
fam2233	604216
fam2234	603866
fam2235	601993
fam2236	600658
fam2237	600213
fam2238	599415
fam2239	598785
fam2240	598070
fam2242	596987
fam2244	595777
fam2245	595463
fam2247	593725
fam2248	592249
fam2249	591601
fam2250	590757
fam2251	590138
fam2253	587349
fam2255	583756
fam2256	582731
fam2257	581913
fam2258	580929
fam2259	580366
fam2260	579640
fam2261	578556
fam2262	577812
fam2265	575633
fam2266	573918
fam2267	573002
fam2268	572130
fam2269	570625
fam2270	569269
fam2273	565717
fam2274	564203
fam2275	563197
fam2277	560743
fam2281	555404
fam2282	554865
fam2283	554076
fam2285	552478
fam2286	551309
fam2287	550280
fam2288	549393
fam2290	545442
fam2291	543327
fam2292	540880
fam2293	540141
fam2294	539374
fam2295	537434
fam2298	534127
fam2299	533311
fam2300	531189
fam2301	530390
fam2302	529642
fam2303	529304
fam2304	528130
fam2308	524989
fam2310	523323
fam2311	522690
fam2312	522257
fam2314	520719
fam2315	520030
fam2316	519648
fam2318	516745
fam2319	515636
fam2320	514267
fam2321	513181
fam2322	511937
fam2324	509937
fam2325	508649
fam2327	505731
fam2328	505426
fam2330	502814
fam2331	500430
fam2332	498706
fam2333	497815
fam2334	496901
fam2335	494955
fam2337	492851
fam2341	486534
fam2342	486268
fam2345	483364
fam2346	482855
fam2348	481028
fam2349	480569
fam2350	478820
fam2351	477267
fam2352	475947
fam2353	475371
fam2354	474750
fam2355	473584
fam2356	473126
fam2357	471678
fam2358	470747
fam2359	469822
fam2360	469118
fam2361	468266
fam2362	466926
fam2363	466187
fam2364	465546
fam2365	465201
fam2367	463025
fam2369	459085
fam2370	458588
fam2371	456339
fam2372	455134
fam2373	454456
fam2374	452925
fam2375	452436
fam2376	450777
fam2377	449823
fam2384	440459
fam2385	438900
fam2387	436274
fam2388	434544
fam2389	433905
fam2391	432614
fam2392	432068
fam2393	431287
fam2394	430648
fam2395	428694
fam2398	425017
fam2399	424243
fam2400	423269
fam2401	422630
fam2402	421524
fam2406	418664
fam2410	415436
fam2411	414467
fam2412	414010
fam2413	413632
fam2414	412511
fam2416	411873
fam2417	411285
fam2419	408554
fam2420	407011
fam2421	404898
fam2422	403391
fam2423	401248
fam2424	400599
fam2425	399737
fam2563	267983
fam2565	266776
fam2566	266397
fam2567	264257
fam2568	263091
fam2570	261701
fam2571	260904
fam2573	258435
fam2574	257679
fam2575	256676
fam2577	256078
fam2578	255079
fam2579	254164
fam2580	253310
fam2581	252817
fam2582	251968
fam2583	251172
fam2584	250232
fam2585	249787
fam2586	248040
fam2587	247090
fam2589	245126
fam2590	243384
fam2591	242017
fam2592	240563
fam2593	239743
fam2596	237913
fam2597	236230
fam2598	235924
fam2610	223782
fam2611	222930
fam2614	221121
fam2615	220336
fam2616	219750
fam2617	218120
fam2618	217416
fam2619	216132
fam2620	215425
fam2621	214237
fam2622	213278
fam2623	210862
fam2624	210410
fam2625	208623
fam2627	207590
fam2628	205546
fam2629	203828
fam2630	203568
fam2631	202796
fam2632	202118
fam2633	201679
fam2634	200124
fam2635	199039
fam2636	198079
fam2637	197396
fam2638	197280
fam2639	196688
fam2640	195488
fam2641	194310
fam2642	192544
fam2643	192179
fam2645	188113
fam2646	186742
fam2647	185615
fam2648	184305
fam2649	183360
fam2651	181129
fam2652	178125
fam2653	176410
fam2654	175623
fam2657	173546
fam2658	172889
fam2662	167461
fam2663	166772
fam2664	165575
fam2665	163712
fam2666	162840
fam2667	161301
fam2669	159892
fam2670	159107
fam2671	158248
fam2672	157159
fam2674	156420
fam2675	155159
fam2676	154517
fam2678	153144
fam2679	152605
fam2680	151235
fam2682	148477
fam2683	148021
fam2684	146730
fam2685	145342
fam2686	144668
fam2687	143660
fam2688	142152
fam2689	140695
fam2690	139522
fam2691	138591
fam2692	138364
fam2693	137635
fam2694	136633
fam2695	135659
fam2696	135047
fam2697	133807
fam2698	132757
fam2699	132260
fam2700	131280
fam2701	130463
fam2702	129938
fam2703	129494
fam2704	128729
fam2705	127968
fam2708	125438
fam2709	123951
fam2710	122398
fam2715	109932
fam2716	108840
fam2717	107932
fam2718	105614
fam2719	104975
fam2720	103568
fam2721	103003
fam2722	102480
fam2724	101962
fam2725	100358
fam2726	96773
fam2727	96217
fam2728	94898
fam2729	93182
fam2730	91392
fam2731	90651
fam2732	89795
fam2733	89077
fam2734	88608
fam2735	86466
fam2736	85714
fam2737	85092
fam2738	84418
fam2739	82972
fam2740	82528
fam2741	81728
fam2742	80912
fam2743	80040
fam2744	79231
fam2745	77896
fam2746	76639
