fam	loc
fam749	1093080
fam750	1094112
fam751	1094550
fam752	1095023
fam753	1095476
fam754	1096558
fam755	1097847
fam756	1098235
fam757	1099704
fam758	1100670
fam759	1102871
fam760	1103552
fam761	1104611
fam762	1106285
fam763	1107160
fam764	1107846
fam765	1109246
fam766	1110395
fam767	1111078
fam768	1112208
fam769	1113362
fam770	1114446
fam771	1115265
fam772	1116750
fam775	1120621
fam776	1121872
fam777	1122755
fam778	1123498
fam779	1125136
fam780	1125737
fam781	1127159
fam782	1128576
fam783	1130449
fam785	1134413
fam786	1135317
fam787	1136770
fam789	1138088
fam791	1140687
fam793	1144538
fam794	1144983
fam795	1145723
fam796	1147222
fam797	1147771
fam798	1148498
fam799	1149839
fam800	1150606
fam801	1151377
fam802	1154360
fam803	1155434
fam804	1156296
fam805	1157507
fam806	1158614
fam807	1159365
fam808	1161206
fam809	1162741
fam810	1164458
fam811	1165015
fam812	1166871
fam813	1168391
fam814	1169900
fam815	1171379
fam816	1172773
fam817	1173689
fam818	1174800
fam819	1177240
fam820	1177919
fam821	1179387
fam822	1180183
fam823	1181321
fam824	1181814
fam825	1182510
fam826	1183749
fam827	1184298
fam828	1184824
fam829	1185696
fam830	1186635
fam831	1187667
fam832	1190337
fam834	1193101
fam835	1194206
fam836	1194627
fam837	1196802
fam838	1198544
fam839	1199576
fam840	1200219
fam841	1202480
fam842	1202785
fam872	1237307
fam882	1246678
fam883	1248920
fam885	1252592
fam886	1253539
fam887	1254306
fam888	1255281
fam890	1259041
fam891	1261956
fam892	1263821
fam893	1264708
fam895	1266230
fam896	1267833
fam897	1269425
fam898	1270230
fam899	1270996
fam900	1272290
fam901	1273651
fam903	1275026
fam904	1275826
fam905	1276442
fam907	1279616
fam908	1280321
fam909	1282076
fam911	1285443
fam913	1286965
fam914	1288024
fam917	1294573
fam918	1296668
fam920	1300402
fam922	1301912
fam924	1303633
fam925	1304081
fam926	1305327
fam927	1306231
fam928	1307601
fam929	1308882
fam930	1311244
fam931	1314333
fam932	1315189
fam933	1316044
fam934	1317497
fam936	1318676
fam937	1321245
fam938	1322538
fam939	1324147
fam940	1325605
fam941	1327122
fam942	1329678
fam943	1330641
fam944	1331654
fam945	1332205
fam947	1333940
fam948	1334259
fam949	1334752
fam950	1335937
fam951	1337228
fam952	1338390
fam953	1339167
fam954	1340003
fam955	1340773
fam956	1341705
fam1004	1377088
fam1006	1378849
fam1007	1380357
fam1008	1383549
fam1009	1384776
fam1010	1386005
fam1013	1388457
fam1014	1389243
fam1015	1389648
fam1016	1390148
fam1018	1393044
fam1019	1394143
fam1020	1394976
fam1021	1395809
fam1022	1397089
fam1023	1399102
fam1025	1400313
fam1026	1401650
fam1027	1401893
fam1028	1402926
fam1029	1403500
fam1030	1405918
fam1031	1407012
fam1032	1407281
fam1033	1408495
fam1034	1410357
fam1035	1411666
fam1037	1413396
fam1038	1414689
fam1039	1417043
fam1040	1417554
fam1042	1420829
fam1048	1428091
fam1049	1428996
fam1050	1429979
fam1051	1430190
fam1052	1430569
fam1053	1431546
fam1054	1431925
fam1055	1432511
fam1056	1433772
fam1057	1434190
fam1058	1434970
fam1059	1436078
fam1060	1436590
fam1061	1437753
fam1062	1438232
fam1063	1439326
fam1064	1439920
fam1065	1441487
fam1066	1443455
fam1067	1444203
fam1068	1445180
fam1069	1446751
fam1070	1447288
fam1071	1447529
fam1072	1448685
fam1074	1450776
fam1075	1452462
fam1076	1453264
fam1077	1454458
fam1078	1455207
fam1080	1457390
fam1081	1459058
fam1082	1461088
fam1092	1470151
fam1094	1473001
fam1097	1478046
fam1098	1478852
fam1099	1480527
fam1100	1481227
fam1101	1481689
fam1102	1482167
fam1103	1482964
fam1104	1484364
fam1106	1486115
fam1108	1488187
fam1109	1489383
fam1110	1490192
fam1111	1491247
fam1112	1492608
fam1113	1493300
fam1114	1493812
fam1115	1494324
fam1116	1495321
fam1117	1495799
fam1118	1497345
fam1120	1499002
fam1121	1499784
fam1122	1501538
fam1123	1501905
fam1124	1502998
fam1125	1503846
fam1126	1504868
fam1128	1507590
fam1129	1509288
fam1130	1509643
fam1131	1510865
fam1132	1511783
fam1133	1512168
fam1134	1514281
fam1135	1515228
fam1136	1517442
fam1137	1518061
fam1138	1518843
fam1139	1519594
fam1141	1522202
fam1142	1522846
fam1143	1523082
fam1144	1523477
fam1145	1524538
fam1146	1524878
fam1147	1525498
fam1148	1527494
fam1149	1528550
fam1150	1529622
fam1151	1532065
fam1152	1533058
fam1153	1535884
fam1154	1537710
fam1155	1538957
fam1156	1539412
fam1157	1540015
fam1158	1541168
fam1162	1544520
fam1163	1545899
fam1164	1546714
fam1165	1547556
fam1166	1548534
fam1167	1549805
fam1168	1550745
fam1169	1551901
fam1170	1552570
fam1171	1553520
fam1172	1554877
fam1173	1555273
fam1174	1555667
fam1175	1557635
fam1176	1559683
fam1177	1560302
fam1178	1562995
fam1179	1563723
fam1180	1565224
fam1181	1566178
fam1182	1566859
fam1183	1568185
fam1184	1571087
fam1185	1575622
fam1186	1577129
fam1187	1577626
fam1188	1580519
fam1192	1584923
fam1197	1590206
fam1198	1590719
fam1199	1591188
fam1200	1591995
fam1201	1592431
fam1202	1592838
fam1204	1594450
fam1205	1596392
fam1206	1597343
fam1209	1599640
fam1210	1599989
fam1211	1600737
fam1212	1601262
fam1214	1604306
fam1216	1606684
fam1217	1608135
fam1218	1609867
fam1219	1611200
fam1220	1612165
fam1221	1613532
fam1222	1615475
fam1223	1615878
fam1224	1616828
fam1225	1617955
fam1226	1618429
fam1227	1621354
fam1228	1622468
fam1229	1623245
fam1232	1627637
fam1233	1628406
fam1244	1640173
fam1247	1642032
fam1248	1642568
fam1249	1643334
fam1250	1643721
fam1252	1645003
fam1254	1647521
fam1255	1648432
fam1256	1649525
fam1257	1649847
fam1259	1651020
fam1260	1651618
fam1261	1652254
fam1262	1653849
fam1263	1654610
fam1264	1655128
fam1267	1657236
fam1269	1659132
fam1270	1659836
fam1271	1660901
fam1272	1661925
fam1274	1664083
fam1275	1665710
fam1276	1666639
fam1277	1667970
fam1278	1668596
fam1279	1670199
fam1280	1672239
fam1281	1672894
fam1282	1675086
fam1284	1678121
fam1285	1679278
fam1286	1679949
fam1287	1680469
fam1288	1681118
fam1289	1681408
fam1290	1682168
fam1291	1683222
fam1292	1684351
fam1293	1685379
fam1294	1685930
fam1295	1687048
fam1296	1688660
fam1300	1694405
fam1302	1696787
fam1303	1698203
fam1304	1698640
fam1305	1699113
fam1306	1700674
fam1307	1703180
fam1308	1704107
fam1309	1707627
fam1310	1708829
fam1311	1710473
fam1312	1711558
fam1313	1712584
fam1315	1714234
fam1316	1714825
fam1317	1715551
fam1318	1718109
fam1319	1719744
fam1320	1722543
fam1322	1725590
fam1323	1726860
fam1324	1727115
fam1325	1727604
fam1326	1728551
fam1327	1729786
fam1328	1730485
fam1329	1731890
fam1330	1732877
fam1331	1733191
fam1332	1733494
fam1333	1733862
fam1334	1734275
fam1335	1735348
fam1336	1736859
fam1338	1738122
fam1339	1739006
fam1340	1739315
fam1341	1739987
fam1342	1740720
fam1343	1742380
fam1344	1743052
fam1345	1743662
fam1346	1744174
fam1347	1745287
fam1349	1747813
fam1350	1748909
fam1351	1749204
fam1352	1750595
fam1353	1751375
fam1354	1752014
fam1355	1752772
fam1356	1753596
fam1357	1754793
fam1358	1756150
fam1359	1758694
fam1360	1759236
fam1361	1760311
fam1362	1760803
fam1363	1761588
fam1364	1763429
fam1365	1764535
fam1366	1765109
fam1367	1765755
fam1368	1766497
fam1369	1767071
fam1370	1767550
fam1371	1768948
fam1372	1770395
fam1373	1771149
fam1375	1773779
fam1377	1776133
fam1379	1778460
fam1380	1780698
fam1381	1781493
fam1382	1782152
fam1383	1784713
fam1384	1785647
fam1385	1788515
fam1386	1789692
fam1387	1790289
fam1388	1790569
fam1389	1791248
fam1390	1792739
fam1391	1793886
fam1392	1794831
fam1393	1795398
fam1394	1795788
fam1395	1797224
fam1396	1797710
fam1397	1798187
fam1398	1798745
fam1399	1799321
fam1400	1799747
fam1401	1800980
fam1402	1801766
fam1404	1803022
fam1405	1803124
fam1406	1804280
fam1407	1805863
fam1408	1806057
fam1409	1807044
fam1410	1807378
fam1411	1808399
fam1412	1811720
fam1413	1812893
fam1414	1814271
fam1415	1814940
fam1416	1816628
fam1417	1817407
fam1418	1818087
fam1420	1820844
fam1421	1821678
fam1422	1822101
fam1423	1824387
fam1424	1824753
fam1425	1826234
fam1426	1827201
fam1427	1827803
fam1428	1829924
fam1429	1830403
fam1430	1831162
fam1431	1832276
fam1432	1833137
fam1433	1833882
fam1434	1835743
fam1435	1836632
fam1436	1837985
fam1439	1842355
fam1440	1843058
fam1445	1848015
fam1446	1848797
fam1447	1850195
fam1448	1850624
fam1449	1851360
fam1450	1852004
fam1451	1852901
fam1452	1854375
fam1453	1855764
fam1454	1858276
fam1455	1859381
fam1456	1859930
fam1457	1860348
fam1458	1861219
fam1459	1862126
fam1460	1863089
fam1461	1864420
fam1462	1865559
fam1463	1866254
fam1464	1867013
fam1465	1868304
fam1466	1869763
fam1467	1870631
fam1468	1871891
fam1469	1873076
fam1470	1873461
fam1471	1873999
fam1472	1875306
fam1473	1875802
fam1474	1876550
fam1475	1877538
fam1476	1878540
fam1477	1879653
fam1479	1883539
fam1485	1889924
fam1486	1890375
fam1487	1891505
fam1488	1892520
fam1500	1907010
fam1503	1909584
fam1511	1916964
fam1512	1918492
fam1513	1920270
fam1514	1921248
fam1532	1937471
fam1533	1938005
fam1535	1939375
fam1541	1945297
fam1542	1946777
fam1544	1949952
fam1551	1958711
fam1552	1960285
fam1553	1961072
fam1562	1973113
fam1563	1974126
fam1564	1974887
fam1565	1975375
fam1568	1978132
fam1569	1979637
fam1570	1980465
fam1571	1981933
fam1574	1986406
fam1575	1987978
fam1576	1988954
fam1577	1990537
fam1578	1991862
fam1580	1994222
fam1581	1994878
fam1603	2021321
fam1604	2029863
fam1607	2026051
fam1608	2024763
fam1609	2024140
fam1610	2022362
fam1611	2021757
fam1612	2020572
fam1613	2019851
fam1614	2018541
fam1615	2015437
fam1616	2015120
fam1617	2014714
fam1618	2013061
fam1619	2011891
fam1620	2011610
fam1621	2010855
fam1622	2009935
fam1623	2009786
fam1624	2007747
fam1625	2007279
fam1626	2006113
fam1627	2005275
fam1628	2004296
fam1629	2003599
fam1631	2001995
fam1632	2000358
fam1633	1999864
fam1634	1998824
fam1635	1997314
fam1636	1996309
fam1637	1995725
fam1638	1994446
fam1639	1993629
fam1640	1992366
fam1641	1990786
fam1642	1989426
fam1643	1988371
fam1644	1987258
fam1645	1985881
fam1655	1979501
fam1656	1978551
fam1657	1977908
fam1658	1976382
fam1659	1975144
fam1660	1974204
fam1661	1973077
fam1662	1972308
fam1663	1972015
fam1664	1970192
fam1666	1966130
fam1670	1962573
fam1671	1961489
fam1672	1960451
fam1673	1959550
fam1674	1957605
fam1675	1956900
fam1677	1954456
fam1678	1953350
fam1679	1952535
fam1680	1951105
fam1682	1948538
fam1683	1947562
fam1684	1946213
fam1685	1944917
fam1686	1944116
fam1687	1942566
fam1689	1940185
fam1690	1939165
fam1691	1937723
fam1692	1936499
fam1693	1935632
fam1694	1935216
fam1695	1934918
fam1696	1934290
fam1697	1933882
fam1698	1933437
fam1701	1930116
fam1702	1929187
fam1703	1928848
fam1704	1928345
fam1705	1926964
fam1706	1925766
fam1708	1924063
fam1709	1923632
fam1710	1922257
fam1711	1921556
fam1712	1920995
fam1713	1920086
fam1714	1918876
fam1717	1914641
fam1718	1914363
fam1720	1913323
fam1721	1912117
fam1722	1911301
fam1724	1908901
fam1725	1907853
fam1727	1906719
fam1728	1904516
fam1729	1901675
fam1730	1901049
fam1731	1900557
fam1732	1898949
fam1733	1897437
fam1734	1896208
fam1735	1894871
fam1736	1893734
fam1737	1891823
fam1738	1891419
fam1739	1890794
fam1740	1889938
fam1741	1889355
fam1742	1888136
fam1743	1887683
fam1744	1887332
fam1745	1886723
fam1746	1884826
fam1747	1884470
fam1748	1882949
fam1749	1882458
fam1750	1878795
fam1751	1878304
fam1752	1877290
fam1753	1876364
fam1754	1875836
fam1755	1875158
fam1756	1874679
fam1757	1873887
fam1758	1872972
fam1759	1871069
fam1760	1870275
fam1761	1868509
fam1762	1867354
fam1763	1866408
fam1765	1862538
fam1766	1860732
fam1769	1856436
fam1770	1855514
fam1771	1855076
fam1772	1854643
fam1773	1852259
fam1774	1850748
fam1775	1849690
fam1776	1847979
fam1777	1847021
fam1778	1846326
fam1779	1845783
fam1780	1845455
fam1781	1843625
fam1782	1842833
fam1783	1842382
fam1784	1841808
fam1785	1840678
fam1786	1839968
fam1787	1839318
fam1788	1838131
fam1789	1837375
fam1790	1836995
fam1791	1836451
fam1792	1835836
fam1793	1835026
fam1794	1834667
fam1795	1833676
fam1796	1832901
fam1797	1831881
fam1798	1830151
fam1799	1829726
fam1800	1829075
fam1802	1827358
fam1803	1826704
fam1804	1825927
fam1805	1824914
fam1806	1822352
fam1807	1821042
fam1808	1819885
fam1809	1819518
fam1810	1818207
fam1811	1817685
fam1812	1817092
fam1813	1815898
fam1815	1814201
fam1816	1812590
fam1818	1811364
fam1819	1809155
fam1820	1808715
fam1821	1807581
fam1822	1807169
fam1823	1806352
fam1824	1804449
fam1825	1803926
fam1826	1800049
fam1827	1798273
fam1828	1797794
fam1829	1797012
fam1830	1796228
fam1832	1793731
fam1833	1791687
fam1834	1789984
fam1835	1789715
fam1836	1789156
fam1837	1788523
fam1839	1786660
fam1841	1785326
fam1842	1783861
fam1843	1782734
fam1844	1781657
fam1845	1781396
fam1846	1780982
fam1847	1780000
fam1848	1779183
fam1849	1776599
fam1853	1772118
fam1854	1771094
fam1855	1770393
fam1856	1768736
fam1857	1768239
fam1858	1767265
fam1859	1765038
fam1860	1764199
fam1861	1763467
fam1862	1762556
fam1927	1719690
fam1928	1718031
fam1929	1717236
fam1930	1716545
fam1931	1715700
fam1932	1714712
fam1933	1713414
fam1934	1711833
fam1935	1710597
fam1936	1709185
fam1937	1708340
fam1938	1707493
fam1939	1706411
fam1940	1705771
fam1941	1704586
fam1942	1704018
fam1943	1703218
fam1944	1702759
fam1945	1702153
fam1946	1701330
fam1947	1700987
fam1948	1700465
fam1949	1699145
fam1950	1696454
fam1951	1695259
fam1952	1694573
fam1953	1693672
fam1954	1693178
fam1955	1692762
fam1956	1691092
fam1957	1689311
fam1958	1687571
fam1959	1683809
fam1960	1682955
fam1961	1682150
fam1962	1681106
fam1963	1678983
fam1965	1676665
fam1966	1676105
fam1967	1675101
fam1969	1673297
fam1971	1672479
fam1972	1671966
fam1973	1671736
fam1974	1669804
fam1975	1669009
fam1976	1667921
fam1977	1667132
fam1978	1665265
fam1980	1663582
fam1981	1662704
fam1982	1661913
fam1983	1660863
fam1984	1659225
fam1985	1657697
fam1986	1656111
fam1987	1654641
fam1988	1653704
fam1990	1651615
fam1991	1650615
fam1993	1648949
fam1994	1647931
fam1995	1647115
fam1997	1645683
fam1998	1645055
fam1999	1644237
fam2000	1643389
fam2001	1643097
fam2002	1642210
fam2003	1640531
fam2004	1639770
fam2005	1639092
fam2007	1636789
fam2008	1636345
fam2009	1635329
fam2011	1633700
fam2015	1630645
fam2016	1629782
fam2018	1627944
fam2019	1626984
fam2020	1625794
fam2021	1623858
fam2022	1622759
fam2025	1620619
fam2026	1619676
fam2027	1618914
fam2028	1618246
fam2029	1617621
fam2031	1617029
fam2036	1611809
fam2037	1608348
fam2038	1606537
fam2039	1606023
fam2040	1605255
fam2041	1604574
fam2042	1604054
fam2044	1601868
fam2045	1600849
fam2046	1598649
fam2047	1597189
fam2049	1595889
fam2050	1595456
fam2051	1595150
fam2052	1594626
fam2053	1593006
fam2054	1592108
fam2055	1591993
fam2056	1590758
fam2057	1589353
fam2058	1587969
fam2059	1587021
fam2060	1585255
fam2061	1584553
fam2062	1583212
fam2063	1581586
fam2064	1580773
fam2065	1578770
fam2066	1577871
fam2067	1576679
fam2068	1572992
fam2069	1572086
fam2070	1570117
fam2071	1569362
fam2072	1568124
fam2073	1566789
fam2074	1566099
fam2075	1565431
fam2076	1564070
fam2077	1562888
fam2078	1561788
fam2079	1560997
fam2081	1558192
fam2082	1557241
fam2083	1556005
fam2084	1554973
fam2085	1553933
fam2086	1553022
fam2087	1551618
fam2088	1550135
fam2089	1548823
fam2090	1547783
fam2091	1546568
fam2092	1545387
fam2093	1543575
fam2094	1542379
fam2095	1541319
fam2096	1540505
fam2097	1537970
fam2098	1536607
fam2099	1535650
fam2100	1534997
fam2101	1533996
fam2102	1533348
fam2110	1523958
fam2111	1523277
fam2112	1522325
fam2113	1520982
fam2114	1519734
fam2115	1518183
fam2116	1517389
fam2117	1516616
fam2118	1515546
fam2119	1515022
fam2120	1514250
fam2121	1513923
fam2122	1512976
fam2123	1510608
fam2124	1509185
fam2127	1507585
fam2128	1506957
fam2129	1506469
fam2130	1505356
fam2133	1501842
fam2138	1497409
fam2139	1496778
fam2140	1495959
fam2156	1477523
fam2157	1476767
fam2158	1475293
fam2159	1474105
fam2160	1472969
fam2161	1472409
fam2168	1457362
fam2169	1455779
fam2170	1454930
fam2171	1454163
fam2172	1452875
fam2173	1451618
fam2174	1451323
fam2175	1450733
fam2176	1449975
fam2177	1449161
fam2178	1448783
fam2179	1448016
fam2181	1446476
fam2182	1445705
fam2184	1444777
fam2223	1410809
fam2224	1409626
fam2225	1408226
fam2226	1406883
fam2227	1405392
fam2228	1402349
fam2230	1401088
fam2231	1400234
fam2232	1399427
fam2233	1398468
fam2234	1397701
fam2235	1397109
fam2236	1395821
fam2237	1393683
fam2238	1392463
fam2239	1391203
fam2240	1390655
fam2241	1390123
fam2242	1389546
fam2243	1388565
fam2244	1386930
fam2255	1377674
fam2257	1375717
fam2258	1375164
fam2259	1373830
fam2260	1373225
fam2261	1372531
fam2262	1371980
fam2263	1371211
fam2265	1369727
fam2266	1369409
fam2267	1368491
fam2270	1365606
fam2274	1362973
fam2275	1362678
fam2276	1361853
fam2279	1359105
fam2280	1357829
fam2281	1356972
fam2282	1356330
fam2283	1355910
fam2284	1355446
fam2285	1354102
fam2286	1353716
fam2287	1351943
fam2288	1351759
fam2289	1351287
fam2290	1350657
fam2291	1349876
fam2292	1349060
fam2294	1347615
fam2295	1345068
fam2296	1344701
fam2305	1335871
fam2306	1334208
fam2308	1332623
fam2309	1331936
fam2312	1329242
fam2315	1326315
fam2317	1323806
fam2318	1319853
fam2319	1318937
fam2320	1318526
fam2321	1317873
fam2322	1317609
fam2324	1315270
fam2325	1314597
fam2326	1311951
fam2327	1311089
fam2328	1310290
fam2329	1309497
fam2332	1305335
fam2333	1304315
fam2334	1303846
fam2335	1301396
fam2337	1299871
fam2339	1296478
fam2340	1295368
fam2341	1294946
fam2342	1294427
fam2343	1294229
fam2344	1293281
fam2345	1292072
fam2346	1291238
fam2347	1290805
fam2348	1289363
fam2349	1288133
fam2350	1286802
fam2351	1283896
fam2399	1248683
fam2400	1248182
fam2401	1247548
fam2404	1245247
fam2405	1243811
fam2406	1243291
fam2407	1241932
fam2408	1241234
fam2409	1239748
fam2412	1237194
fam2413	1234930
fam2414	1232019
fam2415	1229960
fam2416	1229026
fam2417	1227826
fam2418	1226516
fam2419	1225559
fam2420	1224823
fam2426	1217382
fam2427	1216080
fam2428	1214991
fam2429	1213502
fam2430	1211534
fam2431	1210321
fam2432	1208989
fam2433	1208395
fam2434	1207965
fam2435	1206180
fam2442	1196739
fam2443	1195653
fam2444	1194063
fam2446	1191758
fam2448	1188975
fam2449	1188417
fam2450	1186658
fam2451	1185859
fam2452	1185084
fam2453	1184311
fam2454	1182793
fam2455	1181329
fam2456	1179822
fam2457	1179085
fam2464	1172979
fam2465	1171858
fam2466	1171529
fam2467	1168956
fam2468	1167300
fam2469	1166084
fam2471	1163466
fam2472	1162819
fam2473	1160436
fam2475	1158283
fam2476	1156499
fam2477	1155514
fam2478	1154495
fam2479	1152718
fam2480	1149364
fam2481	1147751
fam2482	1145977
fam2483	1145234
fam2484	1144342
fam2485	1143631
fam2486	1143150
fam2487	1142104
fam2489	1140725
