fam	loc
fam151	162010
fam152	162446
fam153	166317
fam154	170619
fam155	172305
fam156	173644
fam157	174635
fam158	175717
fam159	177430
fam160	178858
fam161	180015
fam162	180415
fam163	180976
fam164	181605
fam165	182684
fam166	183969
fam167	184766
fam168	184873
fam169	185471
fam170	185827
fam171	186820
fam173	189119
fam174	189711
fam175	191424
fam176	191772
fam177	192132
fam178	192625
fam179	193889
fam180	195298
fam181	196561
fam182	196998
fam183	197974
fam184	198524
fam185	199178
fam186	199489
fam187	200144
fam188	201625
fam189	202329
fam190	203343
fam191	204549
fam192	206413
fam193	208257
fam194	209018
fam195	209435
fam196	211422
fam197	212243
fam198	212934
fam199	214880
fam200	215511
fam201	215892
fam202	216643
fam203	217455
fam204	219027
fam205	219853
fam206	220322
fam207	220811
fam208	222942
fam209	223258
fam210	223905
fam211	224525
fam212	224824
fam213	225649
fam214	225946
fam215	226328
fam216	227053
fam217	227523
fam218	227720
fam219	228000
fam220	228373
fam222	229188
fam223	229458
fam224	229874
fam225	230434
fam226	230778
fam227	231319
fam228	231801
fam229	233233
fam230	233509
fam231	233652
fam232	234060
fam233	234467
fam234	235089
fam235	236105
fam236	236553
fam237	237845
fam238	239156
fam239	239540
fam240	240428
fam241	241339
fam242	242080
fam243	243213
fam244	244277
fam245	245516
fam248	250440
fam250	252799
fam251	255098
fam252	256222
fam253	256791
fam254	258725
fam255	259823
fam256	261707
fam257	262454
fam258	263286
fam259	263908
fam260	265212
fam261	265779
fam262	266479
fam263	267614
fam264	268285
fam265	268969
fam266	271071
fam267	272076
fam268	273177
fam269	280115
fam270	281958
fam271	286573
fam272	288464
fam273	289438
fam274	290583
fam275	291693
fam276	294928
fam277	295892
fam278	296680
fam279	297750
fam280	298132
fam281	298881
fam282	300222
fam283	302175
fam284	303388
fam285	304961
fam286	306725
fam287	310953
fam288	313158
fam289	314056
fam290	315550
fam291	317098
fam292	317485
fam293	317798
fam294	318249
fam295	319601
fam296	320708
fam297	321865
fam298	322695
fam299	323808
fam300	325111
fam301	325951
fam302	326650
fam303	328527
fam304	329263
fam305	330640
fam306	331358
fam307	332973
fam308	333947
fam309	334595
fam310	335874
fam311	337073
fam312	338507
fam313	339171
fam314	339879
fam315	342705
fam316	343829
fam317	345239
fam318	345893
fam319	348324
fam320	349166
fam321	349589
fam322	350606
fam323	351367
fam324	351692
fam325	351971
fam326	353081
fam327	354036
fam328	355090
fam329	355838
fam330	356470
fam331	357930
fam332	359357
fam333	360719
fam334	361455
fam335	362847
fam336	363970
fam337	365162
fam338	366510
fam339	367721
fam340	369206
fam341	371191
fam342	371526
fam343	372455
fam344	374090
fam345	375589
fam346	376510
fam347	377620
fam348	378629
fam349	380873
fam350	381370
fam351	382293
fam352	383272
fam353	383609
fam354	384865
fam356	385896
fam357	386799
fam358	389065
fam359	389579
fam360	390503
fam361	390685
fam362	392889
fam363	393054
fam364	395303
fam365	395758
fam367	398823
fam368	399890
fam370	401812
fam371	402758
fam372	403838
fam373	405137
fam374	406252
fam375	407429
fam376	408041
fam377	408797
fam378	409562
fam379	410204
fam380	411412
fam381	412179
fam382	413549
fam383	415352
fam384	416079
fam385	416864
fam386	417366
fam387	420040
fam388	420791
fam389	421422
fam390	421936
fam391	424496
fam392	425646
fam393	427412
fam394	428777
fam395	430512
fam396	432043
fam397	432787
fam398	434089
fam399	434677
fam400	434867
fam401	435228
fam402	435762
fam403	436188
fam404	437074
fam405	437674
fam406	439107
fam407	172398
fam408	171848
fam409	171017
fam410	169905
fam411	168886
fam412	164081
fam413	162959
fam414	162115
fam415	160554
fam416	159278
fam417	157750
fam418	157123
fam419	156126
fam420	154677
fam421	153910
fam422	153413
fam423	149677
fam424	148221
fam425	146878
fam426	145838
fam427	145027
fam428	142874
fam429	140393
fam430	139208
fam431	138215
fam432	137763
fam433	137117
fam434	136169
fam435	135339
fam436	131948
fam437	130245
fam438	129582
fam439	128771
fam440	128296
fam441	127532
fam442	126327
fam443	126125
fam445	125348
fam446	123865
fam447	122845
fam448	121376
fam449	121067
fam450	120540
fam451	119147
fam452	118053
fam453	117573
fam455	114540
fam456	113419
fam457	113055
fam458	112892
fam459	112725
fam460	111693
fam461	109778
fam462	108996
fam463	108253
fam464	105905
fam465	105624
fam466	104008
fam467	103233
fam468	102333
fam469	101386
fam470	100056
fam471	98392
fam472	97894
fam473	96758
fam474	95353
fam475	94636
fam476	94141
fam477	92371
fam478	91675
fam479	90134
fam480	89401
fam481	87357
fam482	86185
fam484	84463
fam485	83491
fam486	81905
fam487	81340
fam488	80829
fam489	80592
fam490	79545
fam491	77933
fam492	77222
fam493	76320
fam494	75631
fam496	72906
fam497	72201
fam498	70781
fam499	70216
fam500	69665
fam501	68274
fam502	65283
fam503	63903
fam504	62443
fam505	61014
fam506	60691
fam507	59723
fam508	59352
fam510	56569
fam511	55045
fam512	53854
fam514	52407
fam515	51836
fam516	50457
fam517	47678
fam518	44935
fam519	44170
fam520	40946
fam521	40056
fam522	39054
fam523	37908
fam524	37661
fam525	36511
fam527	34585
fam528	33778
fam530	27158
fam531	26091
fam532	23202
fam533	22147
fam534	21595
fam535	20941
fam537	18873
fam539	16379
fam540	15156
fam541	13462
fam542	10843
fam543	10182
fam545	900
fam546	1381
fam547	1768
fam548	2872
