fam	loc
fam389	373902
fam394	378782
fam395	379858
fam396	381108
fam397	382528
fam398	383509
fam399	384351
fam400	385467
fam401	386266
fam402	387176
fam403	388083
fam405	393075
fam406	394627
fam407	396466
fam408	397047
fam409	398422
fam410	399710
fam412	402381
fam413	404137
fam414	404367
fam415	405221
fam416	406345
fam417	407251
fam418	408015
fam419	408609
fam420	409603
fam421	410344
fam422	410616
fam423	411735
fam424	412553
fam425	412848
fam426	414212
fam427	414862
fam428	416203
fam429	417420
fam430	418073
fam431	418754
fam432	419392
fam433	420311
fam434	421191
fam435	421607
fam436	421969
fam437	422432
fam438	422829
fam439	423153
fam441	424549
fam442	425960
fam443	426728
fam444	427567
fam445	428949
fam446	429729
fam447	430435
fam448	431028
fam461	444095
fam462	445005
fam466	454699
fam467	455568
fam468	456911
fam469	457625
fam470	458633
fam471	459195
fam472	460701
fam473	461275
fam474	461823
fam475	463735
fam476	464799
fam477	467510
fam478	468675
fam488	479793
fam489	480820
fam490	484761
fam491	485908
fam493	488275
fam495	489473
fam496	490557
fam497	492847
fam499	493985
fam501	495742
fam502	496722
fam503	497334
fam504	498032
fam505	499535
fam506	500298
fam507	501773
fam508	502080
fam509	504098
fam511	506361
fam512	507160
fam513	507495
fam514	508405
fam515	509495
fam516	510887
fam517	511678
fam518	512104
fam519	513937
fam520	514566
fam521	515186
fam522	516984
fam523	517462
fam524	518469
fam525	519946
fam526	520372
fam527	522140
fam529	524814
fam530	526241
fam531	527060
fam532	528965
fam533	529710
fam534	530757
fam535	531397
fam536	532182
fam537	533242
fam538	533855
fam539	535362
fam540	536484
fam541	537175
fam542	537727
fam543	539045
fam544	540631
fam545	541122
fam546	541915
fam547	543163
fam548	544957
fam549	545863
fam550	554091
fam551	555902
fam553	557544
fam554	558447
fam555	559262
fam556	560227
fam557	560565
fam558	562409
fam559	563953
fam560	565356
fam561	566542
fam562	568082
fam563	569362
fam564	570462
fam565	571856
fam566	572799
fam567	573571
fam568	574830
fam569	576139
fam570	576835
fam571	577993
fam573	579909
fam574	582964
fam576	584350
fam577	585239
fam578	585679
fam580	586724
fam581	587442
fam582	588355
fam583	589611
fam584	590882
fam585	592258
fam586	593619
fam587	594141
fam588	594429
fam589	595728
fam590	596936
fam591	597639
fam592	598297
fam593	600262
fam594	600886
fam595	601520
fam596	602982
fam597	603966
fam598	604300
fam599	604887
fam601	608345
fam602	608647
fam603	609922
fam604	610331
fam606	611708
fam607	612666
fam608	613255
fam610	615675
fam611	617045
fam612	617606
fam613	618125
fam614	618868
fam616	620158
fam617	621790
fam618	622356
fam619	624521
fam620	625384
fam621	626136
fam622	628170
fam624	629900
fam625	630922
fam626	631622
fam627	632401
fam628	633508
fam629	635087
fam630	636181
fam631	637025
fam632	638136
fam633	639003
fam634	640288
fam635	640827
fam636	641409
fam637	642397
fam639	644874
fam640	645681
fam641	646261
fam643	648294
fam644	648728
fam645	649674
fam646	651962
fam647	653064
fam653	659303
fam654	660863
fam655	661975
fam656	662523
fam657	663045
fam658	663993
fam659	664856
fam660	665543
fam661	666023
fam662	668910
fam663	669500
fam664	670613
fam665	672055
fam667	673443
fam668	675594
fam669	676240
fam671	677819
fam672	678336
fam673	679055
fam674	680775
fam675	682240
fam676	683471
fam677	685044
fam678	686199
fam679	687024
fam680	687701
fam681	688423
fam683	695294
fam684	696564
fam686	698407
fam688	699863
fam689	700266
fam690	700866
fam691	702122
fam692	703506
fam693	703961
fam694	704650
fam695	705840
fam696	706948
fam697	708042
fam698	708732
fam699	709475
fam700	711195
fam701	711473
fam702	712537
fam703	713862
fam704	715285
fam705	716087
fam706	717817
fam707	719111
fam708	719617
fam709	721035
fam710	721373
fam711	722824
fam712	723836
fam713	724849
fam714	725616
fam715	726094
fam717	727786
fam718	730055
fam719	731249
fam720	732865
fam721	733493
fam722	734155
fam723	734975
fam724	735544
fam725	736191
fam726	737661
fam728	740381
fam729	742421
fam730	742851
fam731	744276
fam732	745523
fam733	748012
fam734	749119
fam735	751937
fam736	752794
fam737	753864
fam738	754779
fam739	755531
fam740	756896
fam741	757992
fam742	759671
fam743	761119
fam744	761807
fam745	763110
fam746	764260
fam747	766125
fam748	767037
fam749	771299
fam750	774340
fam751	776132
fam752	777054
fam753	778208
fam754	779429
fam755	779921
fam757	780952
fam758	781406
fam759	783507
fam760	784900
fam761	786818
fam762	787756
fam763	788486
fam764	789025
fam765	790617
fam766	791300
fam768	793355
fam771	796321
fam772	798321
fam773	799187
fam775	801445
fam794	834026
fam795	834554
fam797	836178
fam805	841405
fam806	841937
fam807	843250
fam809	844861
fam810	845549
fam811	846179
fam812	847033
fam813	848699
fam814	849185
fam816	850145
fam817	850578
fam819	851956
fam820	853264
fam821	854334
fam823	855891
fam824	857909
fam825	858168
fam826	859523
fam827	860874
fam828	862175
fam829	863545
fam830	864808
fam831	865777
fam832	866948
fam833	867962
fam835	869947
fam836	870910
fam837	871935
fam838	873272
fam839	875194
fam840	877576
fam841	878332
fam842	878879
fam843	879885
fam844	880603
fam845	882140
fam846	882939
fam847	885168
fam848	887620
fam852	889780
fam853	891551
fam854	892400
fam855	893377
fam856	894348
fam857	895506
fam858	896817
fam861	900489
fam862	901032
fam865	902889
fam866	903446
fam867	904132
fam868	905819
fam869	906832
fam870	907258
fam871	908664
fam872	909425
fam873	909871
fam874	910382
fam875	911487
fam876	912826
fam877	913703
fam878	914579
fam879	915984
fam880	916889
fam881	917425
fam894	937020
fam895	938214
fam896	939264
fam897	940416
fam898	941293
fam899	942546
fam900	944186
fam901	945354
fam902	946262
fam903	947661
fam904	948372
fam905	949069
fam906	949664
fam907	951389
fam908	951723
fam909	952034
fam914	956040
fam915	956902
fam916	958086
fam917	959707
fam918	961163
fam919	961833
fam920	962504
fam921	962866
fam922	964353
fam924	965422
fam925	966332
fam926	967197
fam941	981013
fam942	982516
fam950	989829
fam951	990510
fam952	990884
fam953	991944
fam955	993994
fam956	994369
fam957	994946
fam958	995951
fam960	997547
fam961	999163
fam962	1000896
fam963	1002207
fam964	1002715
fam965	1003227
fam966	1004423
fam967	1005100
fam968	1006095
fam969	1007231
fam970	1008530
fam971	1009164
fam973	1011140
fam974	1013173
fam975	1013831
fam976	1015389
fam977	1017067
fam978	1018144
fam979	1018991
fam980	1020222
fam981	1020943
fam982	1021709
fam983	1022807
fam984	1025504
fam985	1026240
fam986	1027770
fam987	1028083
fam988	1029634
fam989	1031267
fam991	1032446
fam992	1033402
fam993	1034277
fam994	1034544
fam995	1035107
fam996	1036780
fam997	1037969
fam999	1039581
fam1002	1040986
fam1004	1043243
fam1005	1043904
fam1006	1044637
fam1007	1045734
fam1008	1046425
fam1009	1046687
fam1010	1049117
fam1011	1050358
fam1014	1052969
fam1015	1054238
fam1016	1054865
fam1017	1055822
fam1020	1058807
fam1022	1060724
fam1023	1063700
fam1024	1064598
fam1025	1065225
fam1026	1066908
fam1029	1070477
fam1030	1072002
fam1031	1072689
fam1032	1074160
fam1033	1074974
fam1035	1077679
fam1036	1079667
fam1037	1081372
fam1038	1081636
fam1039	1084595
fam1040	1086190
fam1041	1086687
fam1042	1087924
fam1043	1088295
fam1044	1089005
fam1045	1090395
fam1046	1091107
fam1047	1091928
fam1048	1095057
fam1049	1095740
fam1050	1096978
fam1051	1098094
fam1052	1099208
fam1054	1101226
fam1055	1103081
fam1056	1103427
fam1057	1103930
fam1058	1105156
fam1059	1106647
fam1060	1107605
fam1061	1108662
fam1062	1109084
fam1063	1110200
fam1064	1111621
fam1065	1112588
fam1066	1113527
fam1067	1114779
fam1068	1115422
fam1069	1116246
fam1070	1117225
fam1071	1118177
fam1072	1119788
fam1073	1120422
fam1074	1121691
fam1075	1122210
fam1076	1123461
fam1077	1123868
fam1078	1124588
fam1079	1125384
fam1080	1125910
fam1081	1126684
fam1082	1127743
fam1083	1128138
fam1084	1129140
fam1085	1130396
fam1086	1131143
fam1087	1131786
fam1088	1132381
fam1089	1133870
fam1090	1134456
fam1092	1136975
fam1093	1137989
fam1095	1141514
fam1096	1142487
fam1097	1143928
fam1098	1145511
fam1099	1145868
fam1100	1146537
fam1101	1147451
fam1102	1147950
fam1103	1148714
fam1104	1149762
fam1105	1150307
fam1106	1151084
fam1107	1152574
fam1108	1153324
fam1109	1154797
fam1110	1155868
fam1111	1157340
fam1112	1157916
fam1113	1158188
fam1114	1159524
fam1115	1160253
fam1116	1161395
fam1117	1164706
fam1118	1166431
fam1119	1167096
fam1120	1167494
fam1121	1168499
fam1123	1169937
fam1124	1170803
fam1125	1171081
fam1126	1172317
fam1127	1173307
fam1128	1174322
fam1129	1175108
fam1130	1175492
fam1131	1176889
fam1132	1177365
fam1133	1178056
fam1134	1178760
fam1135	1179818
fam1136	1181331
fam1137	1181575
fam1138	1183564
fam1139	1184474
fam1142	1187641
fam1143	1188414
fam1144	1188942
fam1145	1189987
fam1146	1191550
fam1147	1192375
fam1148	1193707
fam1149	1195829
fam1150	1196506
fam1154	1199687
fam1155	1200358
fam1156	1200742
fam1157	1201548
fam1158	1202164
fam1159	1203196
fam1160	1204174
fam1161	1204816
fam1162	1205708
fam1163	1206165
fam1164	1206809
fam1165	1207842
fam1166	1209224
fam1167	1211138
fam1168	1212768
fam1169	1213814
fam1171	1215874
fam1172	1216981
fam1173	1218266
fam1174	1220782
fam1175	1221925
fam1176	1223171
fam1177	1224206
fam1178	1226020
fam1179	1227597
fam1180	1228485
fam1181	1229540
fam1182	1230183
fam1183	1231236
fam1184	1231946
fam1185	1232767
fam1186	1233830
fam1189	1237424
fam1190	1238522
fam1191	1239550
fam1192	1241021
fam1193	1242376
fam1194	1243412
fam1196	1244562
fam1197	1246185
fam1198	1248048
fam1199	1248782
fam1200	1249499
fam1203	1252888
fam1205	1257880
fam1206	1261003
fam1209	1266052
fam1210	1267436
fam1211	1268026
fam1212	1268652
fam1213	1269198
fam1214	1269972
fam1215	1270678
fam1216	1271482
fam1217	1273175
fam1218	1274208
fam1220	1276128
fam1221	1278715
fam1222	1282233
fam1223	1285937
fam1224	1288252
fam1225	1288653
fam1226	1289985
fam1228	1291426
fam1229	1291826
fam1230	1292255
fam1231	1294438
fam1233	1295934
fam1234	1296750
fam1235	1297066
fam1237	1299129
fam1238	1300350
fam1239	1301362
fam1240	1302476
fam1241	1303393
fam1242	1304228
fam1243	1305274
fam1244	1306380
fam1251	1312880
fam1252	1314527
fam1253	1315570
fam1254	1316882
fam1255	1318278
fam1256	1319248
fam1258	1321072
fam1260	1323324
fam1261	1324823
fam1262	1326126
fam1263	1327173
fam1264	1328481
fam1265	1330146
fam1268	1333637
fam1269	1334503
fam1272	1335876
fam1273	1337040
fam1274	1337367
fam1275	1338377
fam1276	1339102
fam1277	1339881
fam1278	1341659
fam1280	1342910
fam1281	1343697
fam1283	1345215
fam1284	1346144
fam1285	1346783
fam1289	1349963
fam1290	1351563
fam1292	1352434
fam1293	1353188
fam1294	1353672
fam1295	1354481
fam1296	1355321
fam1297	1357050
fam1298	1358417
fam1300	1359929
fam1301	1360625
fam1302	1363929
fam1303	1364524
fam1304	1364997
fam1305	1365590
fam1306	1366446
fam1307	1368508
fam1308	1369478
fam1309	1370865
fam1310	1371409
fam1311	1372343
fam1312	1373424
fam1313	1374314
fam1314	1375178
fam1315	1375901
fam1316	1376632
fam1317	1378009
fam1318	1380295
fam1319	1381963
fam1320	1382526
fam1322	1384423
fam1324	1386516
fam1325	1386847
fam1327	1389608
fam1328	1390651
fam1329	1391961
fam1337	1402304
fam1338	1403442
fam1339	1405673
fam1340	1406778
fam1341	1407805
fam1342	1408811
fam1343	1410377
fam1345	1412773
fam1351	1419985
fam1352	1421107
fam1355	1424498
fam1357	1427016
fam1358	1427813
fam1359	1428802
fam1361	1431271
fam1362	1431997
fam1365	1434922
fam1367	1436495
fam1369	1437499
fam1375	1444090
fam1376	1445024
fam1377	1446420
fam1378	1447818
fam1379	1448129
fam1383	1451013
fam1384	1451684
fam1385	1452758
fam1386	1454587
fam1390	1460344
fam1391	1461577
fam1392	1465455
fam1394	1467668
fam1395	1468444
fam1396	1470978
fam1397	1472562
fam1400	1474885
fam1401	1475327
fam1402	1476953
fam1403	1477239
fam1412	1486697
fam1413	1488267
fam1414	1488761
fam1415	1489243
fam1416	1491091
fam1417	1491555
fam1418	1492299
fam1419	1493615
fam1421	1496494
fam1424	1499601
fam1425	1500191
fam1426	1501136
fam1427	1502358
fam1428	1503107
fam1429	1503808
fam1430	1504739
fam1431	1505280
fam1432	1506224
fam1433	1507210
fam1434	1509154
fam1435	1511156
fam1436	1512399
fam1437	1514042
fam1438	1515095
fam1439	1516050
fam1440	1517134
fam1441	1518090
fam1442	1519295
fam1444	1520453
fam1445	1522031
fam1446	1523076
fam1447	1523427
fam1449	1525118
fam1450	1526476
fam1451	1528874
fam1452	1529526
fam1453	1530463
fam1454	1533418
fam1455	1536017
fam1456	1536811
fam1457	1538122
fam1458	1540201
fam1459	1541098
fam1460	1541314
fam1461	1543515
fam1462	1545107
fam1463	1546206
fam1464	1547365
fam1465	1548812
fam1466	1549223
fam1467	1549840
fam1468	1551314
fam1469	1551647
fam1470	1552260
fam1471	1554334
fam1472	1555683
fam1473	1557505
fam1474	1558467
fam1475	1558940
fam1476	1559603
fam1477	1560528
fam1478	1561171
fam1479	1561963
fam1480	1563012
fam1481	1563581
fam1482	1564625
fam1483	1565647
fam1484	1566081
fam1485	1568358
fam1487	1570699
fam1488	1571273
fam1489	1571661
fam1490	1572051
fam1491	1573213
fam1492	1575741
fam1493	1576200
fam1494	1576671
fam1495	1578976
fam1498	1581638
fam1499	1582463
fam1500	1582768
fam1501	1583180
fam1502	1584118
fam1503	1584596
fam1505	1585642
fam1506	1586975
fam1507	1588254
fam1509	1591385
fam1510	1592292
fam1511	1593767
fam1512	1596774
fam1513	1597287
fam1514	1598233
fam1515	1599889
fam1516	1601132
fam1517	1602681
fam1518	1603260
fam1519	1605417
fam1520	1608599
fam1521	1610016
fam1522	1611528
fam1523	1612726
fam1524	1613285
fam1525	1613846
fam1526	1615706
fam1528	1619004
fam1534	1623279
fam1536	1625949
fam1542	1632361
fam1543	1633126
fam1544	1633786
fam1545	1634366
fam1546	1635310
fam1547	1637094
fam1548	1638072
fam1549	1639508
fam1550	1640331
fam1551	1641081
fam1552	1642820
fam1553	1643781
fam1554	1644859
fam1555	1645983
fam1556	1647580
fam1557	1648814
fam1558	1650798
fam1559	1653805
fam1560	1654697
fam1561	1655703
fam1562	1656491
fam1563	1657490
fam1566	1660243
fam1567	1661381
fam1568	1662310
fam1569	1663108
fam1570	1663665
fam1571	1664631
fam1572	1664973
fam1573	1666159
fam1574	1666722
fam1575	1668220
fam1576	1669049
fam1577	1670005
fam1578	1670278
fam1579	1670618
fam1580	1670919
fam1581	1672035
fam1590	1680795
fam1593	1683497
fam1596	1685066
fam1598	1686555
fam1599	1687388
fam1600	1688013
fam1601	1689214
fam1602	1690598
fam1603	1692056
fam1604	1693173
fam1605	1694365
fam1606	1695420
fam1607	1695949
fam1608	1696827
fam1609	1697748
fam1610	1698577
fam1612	1699757
fam1613	1700430
fam1615	1701732
fam1616	1702752
fam1617	1703696
fam1618	1704768
fam1619	1705770
fam1620	1707461
fam1621	1709220
fam1622	1710236
fam1623	1711303
fam1624	1712235
fam1625	1714300
fam1626	1716766
fam1627	1718160
fam1628	1719836
fam1629	1721375
fam1630	1722648
fam1631	1723465
fam1632	1724193
fam1635	1727961
fam1636	1731117
fam1637	1732577
fam1639	1733945
fam1640	1736520
fam1641	1737283
fam1642	1738305
fam1643	1738941
fam1644	1739903
fam1645	1743671
fam1646	1742618
fam1647	1741770
fam1648	1739683
fam1649	1738886
fam1650	1737864
fam1651	1735930
fam1652	1726004
fam1653	1721006
fam1654	1719985
fam1655	1718576
fam1656	1716289
fam1657	1715362
fam1658	1714346
fam1661	1710756
fam1663	1708982
fam1664	1708377
fam1665	1707965
fam1666	1707219
fam1668	1702773
fam1669	1698957
fam1670	1697884
fam1671	1697207
fam1672	1696693
fam1674	1694330
fam1676	1693519
fam1678	1691654
fam1679	1690220
fam1680	1689015
fam1681	1688211
fam1683	1684704
fam1684	1683973
fam1685	1683350
fam1686	1681909
fam1687	1680211
fam1688	1679123
fam1689	1678395
fam1690	1677624
fam1691	1676328
fam1692	1675667
fam1695	1672932
fam1697	1669932
fam1698	1668803
fam1699	1667875
fam1700	1666952
fam1701	1666401
fam1702	1665973
fam1704	1663339
fam1705	1662355
fam1706	1661937
fam1707	1660878
fam1708	1659889
fam1709	1658367
fam1710	1657513
fam1711	1656821
fam1715	1654679
fam1717	1652988
fam1731	1630414
fam1732	1629654
fam1733	1628669
fam1735	1627708
fam1736	1626491
fam1737	1625530
fam1738	1624739
fam1739	1624189
fam1740	1623787
fam1741	1622986
fam1742	1621887
fam1743	1620589
fam1744	1619304
fam1745	1618196
fam1746	1617395
fam1747	1616341
fam1748	1615144
fam1750	1613295
fam1751	1612638
fam1752	1611340
fam1754	1606623
fam1755	1605469
fam1757	1603385
fam1758	1602247
fam1759	1600548
fam1760	1599723
fam1761	1598797
fam1762	1597874
fam1763	1596717
fam1764	1595536
fam1765	1594913
fam1769	1589592
fam1770	1588336
fam1771	1586774
fam1772	1586140
fam1783	1575664
fam1785	1572647
fam1786	1571793
fam1787	1570993
fam1788	1570169
fam1789	1568995
fam1790	1567919
fam1791	1566905
fam1792	1565636
fam1793	1564979
fam1794	1563934
fam1795	1562569
fam1797	1561348
fam1801	1558260
fam1802	1557400
fam1803	1556084
fam1804	1554119
fam1805	1552922
fam1806	1551707
fam1807	1550841
fam1808	1548471
fam1809	1548200
fam1810	1547371
fam1811	1544882
fam1812	1542877
fam1813	1542005
fam1814	1540651
fam1815	1539389
fam1816	1539085
fam1817	1538149
fam1818	1536745
fam1819	1535510
fam1820	1535213
fam1821	1533734
fam1822	1532341
fam1823	1531670
fam1824	1530271
fam1825	1528946
fam1826	1527817
fam1827	1526514
fam1828	1526033
fam1829	1525085
fam1830	1523625
fam1831	1522542
fam1832	1521735
fam1833	1520643
fam1834	1519741
fam1835	1518803
fam1836	1518045
fam1837	1516619
fam1838	1515974
fam1839	1515616
fam1841	1512214
fam1842	1510757
fam1843	1510128
fam1844	1508575
fam1845	1507703
fam1846	1507279
fam1847	1505302
fam1848	1503947
fam1849	1502970
fam1850	1501852
fam1851	1500843
fam1852	1499805
fam1854	1497827
fam1855	1495372
fam1856	1494918
fam1857	1494473
fam1859	1493045
fam1860	1490321
fam1861	1489652
fam1862	1488848
fam1863	1488304
fam1864	1488036
fam1865	1486769
fam1866	1485070
fam1867	1483731
fam1868	1482439
fam1869	1481748
fam1870	1479948
fam1871	1479563
fam1872	1478281
fam1873	1477237
fam1874	1476293
fam1875	1475241
fam1876	1474331
fam1877	1473760
fam1878	1471625
fam1881	1467692
fam1882	1467055
fam1884	1464939
fam1885	1464636
fam1886	1464332
fam1887	1463917
fam1889	1462160
fam1890	1461080
fam1891	1459133
fam1892	1458253
fam1893	1457318
fam1894	1456386
fam1895	1455272
fam1896	1454711
fam1897	1453980
fam1898	1453143
fam1899	1451973
fam1900	1450514
fam1901	1449299
fam1902	1448853
fam1903	1448042
fam1904	1447198
fam1905	1446028
fam1906	1445388
fam1907	1444369
fam1908	1443257
fam1909	1442335
fam1910	1441872
fam1911	1440871
fam1912	1440223
fam1913	1439912
fam1914	1438122
fam1915	1435077
fam1916	1433585
fam1917	1432144
fam1918	1431470
fam1919	1429336
fam1920	1427488
fam1921	1425741
fam1922	1425265
fam1923	1424604
fam1924	1424294
fam1925	1423493
fam1927	1418704
fam1928	1417075
fam1929	1415477
fam1930	1413743
fam1931	1412961
fam1932	1412294
fam1933	1410282
fam1934	1407143
fam1935	1405674
fam1936	1404856
fam1937	1403369
fam1938	1401832
fam1939	1401320
fam1940	1400133
fam1941	1398874
fam1943	1397525
fam1944	1396295
fam1947	1394431
fam1948	1393092
fam1949	1391861
fam1950	1390291
fam1951	1389878
fam1953	1388885
fam1954	1387482
fam1955	1386744
fam1956	1386140
fam1957	1385527
fam1958	1384787
fam1959	1381209
fam1960	1379884
fam1961	1378804
fam1963	1375622
fam1964	1374498
fam1965	1373228
fam1966	1372560
fam1967	1371780
fam1968	1370820
fam1969	1370443
fam1970	1369292
fam1971	1367749
fam1973	1366888
fam1974	1365641
fam1977	1364261
fam1978	1363251
fam1979	1362654
fam1980	1361704
fam1981	1360727
fam1982	1359232
fam1983	1358378
fam1984	1357125
fam1985	1356425
fam1986	1356027
fam1987	1354524
fam1988	1353446
fam1989	1351710
fam1990	1351453
fam1994	1347165
fam1996	1345899
fam2000	1343355
fam2006	1337308
fam2007	1336592
fam2008	1335125
fam2010	1333219
fam2011	1331884
fam2012	1331166
fam2013	1330078
fam2014	1329712
fam2015	1329270
fam2016	1328724
fam2017	1327637
fam2018	1327166
fam2019	1324471
fam2021	1323279
fam2022	1322396
fam2023	1321755
fam2024	1320589
fam2025	1319797
fam2026	1319262
fam2027	1318038
fam2028	1317494
fam2029	1315150
fam2030	1313715
fam2031	1312507
fam2032	1311670
fam2033	1310894
fam2034	1310284
fam2035	1309479
fam2036	1308441
fam2037	1307538
fam2039	1306343
fam2040	1303720
fam2042	1301081
fam2043	1299009
fam2044	1297555
fam2045	1293957
fam2046	1292876
fam2048	1290323
fam2049	1289450
fam2050	1289082
fam2051	1287852
fam2052	1286932
fam2053	1285361
fam2054	1284830
fam2055	1282763
fam2056	1282289
fam2057	1280763
fam2058	1279681
fam2059	1278155
fam2060	1277287
fam2063	1274779
fam2064	1274015
fam2065	1273598
fam2066	1271690
fam2067	1269991
fam2068	1269345
fam2069	1268280
fam2070	1267355
fam2071	1265697
fam2072	1265135
fam2073	1263986
fam2074	1263498
fam2075	1260570
fam2076	1259374
fam2077	1258549
fam2078	1256798
fam2079	1255704
fam2080	1254612
fam2081	1252685
fam2082	1252187
fam2087	1248220
fam2088	1247611
fam2089	1245605
fam2090	1244714
fam2091	1242909
fam2093	1239377
fam2095	1237613
fam2098	1234223
fam2099	1234006
fam2100	1233266
fam2101	1232651
fam2102	1232071
fam2103	1231244
fam2104	1230418
fam2105	1229291
fam2106	1228207
fam2107	1226280
fam2109	1222725
fam2110	1221473
fam2111	1220951
fam2112	1219698
fam2114	1218312
fam2115	1217162
fam2116	1216148
fam2117	1215499
fam2118	1214288
fam2119	1213617
fam2120	1212937
fam2121	1212027
fam2122	1211063
fam2123	1210029
fam2124	1209361
fam2125	1208385
fam2126	1207882
fam2127	1207367
fam2128	1206002
fam2129	1205041
fam2130	1203386
fam2131	1202349
fam2133	1198775
fam2134	1198013
fam2135	1196701
fam2136	1195475
fam2137	1193763
fam2138	1190905
fam2140	1189467
fam2141	1189106
fam2142	1187150
fam2143	1186568
fam2144	1186148
fam2145	1185675
fam2146	1184384
fam2147	1183779
fam2148	1183182
fam2149	1182853
fam2150	1181312
fam2151	1180555
fam2153	1179562
fam2155	1177051
fam2156	1175093
fam2157	1173157
fam2158	1170392
fam2159	1167602
fam2160	1166967
fam2161	1165882
fam2162	1163485
fam2163	1162242
fam2164	1161369
fam2166	1159146
fam2167	1157016
fam2168	1155414
fam2169	1154282
fam2170	1152657
fam2171	1151786
fam2172	1150854
fam2173	1150030
fam2174	1148930
fam2176	1143548
fam2177	1142145
fam2178	1141816
fam2179	1140145
fam2180	1138843
fam2181	1137095
fam2182	1136019
fam2183	1134334
fam2184	1132968
fam2185	1132144
fam2186	1131739
fam2187	1130605
fam2188	1129168
fam2189	1127743
fam2190	1127115
fam2191	1125424
fam2192	1124689
fam2193	1123161
fam2194	1122028
fam2197	1118909
fam2198	1117510
fam2199	1115815
fam2200	1114594
fam2202	1112641
fam2203	1111605
fam2204	1110500
fam2205	1109164
fam2206	1108514
fam2210	1102224
fam2211	1101876
fam2212	1099808
fam2213	1098580
fam2214	1097883
fam2215	1096315
fam2216	1095645
fam2218	1094365
fam2219	1093415
fam2220	1092646
fam2221	1092204
fam2222	1090845
fam2223	1089851
fam2224	1089271
fam2225	1088886
fam2227	1085849
fam2228	1085010
fam2229	1084619
fam2230	1084012
fam2231	1081695
fam2233	1080237
fam2234	1079324
fam2235	1078189
fam2236	1077232
fam2238	1076587
fam2239	1075967
fam2240	1068717
fam2241	1067670
fam2242	1066919
fam2243	1066123
fam2244	1064885
fam2245	1063918
fam2246	1063363
fam2247	1062163
fam2248	1061465
fam2249	1060471
fam2250	1059560
fam2251	1059036
fam2252	1058578
fam2253	1057406
fam2254	1056190
