fam	loc
fam1611	743188
fam1612	741647
fam1613	741057
fam1614	740026
fam1615	738479
fam1616	736272
fam1617	735592
fam1618	735333
fam1619	734605
fam1620	733490
fam1621	733009
fam1622	732118
fam1623	730944
fam1624	730295
fam1625	729640
fam1626	728693
fam1627	727877
fam1628	726987
fam1629	725909
fam1630	725263
fam1631	724798
fam1632	723910
fam1633	721668
fam1634	720641
fam1635	720220
fam1636	719846
fam1637	718305
fam1638	717332
fam1639	716437
fam1640	715437
fam1641	714177
fam1642	711895
fam1643	711562
fam1644	710840
fam1645	710138
fam1646	709859
fam1648	708225
fam1649	707340
fam1650	706169
fam1651	705259
fam1652	704935
fam1653	704364
fam1654	704141
fam1655	703757
fam1656	703524
fam1657	702350
fam1658	701652
fam1659	699882
fam1660	698156
fam1661	697067
fam1662	695595
fam1666	684999
fam1667	684582
fam1668	683938
fam1669	683128
fam1670	682867
fam1671	682253
fam1672	680657
fam1673	678887
fam1674	678416
fam1675	677581
fam1676	676717
fam1677	676497
fam1678	675232
fam1679	674357
fam1680	673643
fam1682	672207
fam1683	671401
fam1685	669636
fam1686	669182
fam1687	668154
fam1688	667315
fam1689	665217
fam1690	664591
fam1693	660140
fam1696	645280
fam1699	643191
fam1700	637495
fam1701	635901
fam1704	631793
fam1705	629721
fam1706	627064
fam1707	626447
fam1708	625250
fam1709	624486
fam1710	624115
fam1711	623516
fam1712	622888
fam1713	622546
fam1714	621402
fam1715	620882
fam1716	619575
fam1717	618523
fam1718	616578
fam1719	614773
fam1720	614447
fam1721	612322
fam1722	611872
fam1723	611083
fam1724	609137
fam1725	607685
fam1726	606806
fam1727	603683
fam1728	603055
fam1730	602334
fam1731	601800
fam1733	600357
fam1734	599475
fam1735	598480
fam1736	596154
fam1737	593510
fam1738	592325
fam1748	578014
fam1749	577459
fam1750	576186
fam1751	575475
fam1752	574995
fam1753	574374
fam1754	573973
fam1755	572382
fam1756	570073
fam1757	569495
fam1758	567927
fam1759	566948
fam1760	566299
fam1761	565165
fam1763	539464
fam1764	538692
fam1765	537886
fam1766	537046
fam1767	536138
fam1768	535216
fam1769	534330
fam1770	532678
fam1775	517782
fam1776	516761
fam1777	516104
fam1778	514697
fam1780	513614
fam1781	512527
fam1782	511090
fam1783	510287
fam1784	508615
fam1786	506606
fam1793	499073
fam1795	496090
fam1796	495760
fam1797	494905
fam1798	493874
fam1799	492999
fam1800	491508
fam1801	491117
fam1802	490128
fam1803	489502
fam1804	489244
fam1805	488807
fam1806	487876
fam1807	486818
fam1809	484181
fam1810	483849
fam1811	483134
fam1812	482577
fam1813	480419
fam1814	477620
fam1815	477017
fam1816	475135
fam1817	473814
fam1818	471294
fam1819	470244
fam1820	468988
fam1821	468148
fam1822	467328
fam1823	466181
fam1826	462002
fam1827	459570
fam1828	457362
fam1829	456179
fam1830	454790
fam1831	454233
fam1832	453859
fam1833	453273
fam1834	452325
fam1835	450909
fam1836	450104
fam1837	448353
fam1838	447170
fam1852	434526
fam1853	433929
fam1854	432543
fam1855	432134
fam1856	431761
fam1857	430527
fam1858	429392
fam1859	428452
fam1860	427410
fam1861	426389
fam1862	425499
fam1864	422245
fam1865	420728
fam1866	420318
fam1867	419636
fam1870	415724
fam1871	413138
fam1872	412453
fam1873	411426
fam1874	409536
fam1875	408272
fam1878	405882
fam1879	405413
fam1880	404489
fam1881	403665
fam1882	402809
fam1883	401991
fam1884	401282
fam1885	399561
fam1888	396731
fam1890	395083
fam1891	394486
fam1892	393567
fam1893	393045
fam1894	392333
fam1895	392059
fam1896	391864
fam1897	391252
fam1898	390366
fam1899	389831
fam1900	389297
fam1901	388440
fam1902	387317
fam1904	383777
fam1905	380261
fam1906	379282
fam1907	377768
fam1908	376340
fam1909	374941
fam1910	374038
fam1911	373464
fam1914	370504
fam1915	369004
fam1916	368170
fam1917	366885
fam1918	365754
fam1919	365059
fam1920	364092
fam1921	363896
fam1922	363691
fam1923	363008
fam1924	362025
fam1925	361587
fam1926	361190
fam1927	361018
fam1928	360768
fam1929	360106
fam1930	358802
fam1931	358368
fam1932	358145
fam1933	357630
fam1934	357254
fam1935	356627
fam1936	356197
fam1937	355610
fam1938	355272
fam1939	354871
fam1940	354559
fam1941	354333
fam1942	353914
fam1943	353244
fam1944	352883
fam1945	352584
fam1946	351696
fam1947	351392
fam1948	350769
fam1949	350118
fam1950	349721
fam1951	348218
fam1952	347130
fam1953	346674
fam1954	346109
fam1955	345403
fam1956	344292
fam1957	343508
fam1958	342628
fam1959	341621
fam1960	341282
fam1961	340625
fam1962	340316
fam1963	340029
fam1964	339430
fam1965	339085
fam1966	337227
fam1967	336451
fam1968	335853
fam1969	335179
fam1970	333963
fam1971	332891
fam1972	332341
fam1973	331995
fam1974	331370
fam1975	329460
fam1977	327450
fam1978	326454
fam1979	326034
fam1980	325048
fam1981	324468
fam1983	322810
fam1987	318947
fam1989	318136
fam1990	314266
fam1991	310493
fam1992	307727
fam1993	307248
fam1994	305095
fam1995	304428
fam1996	303571
fam1997	303050
fam1998	301637
fam1999	300715
fam2000	299185
fam2001	298567
fam2002	298052
fam2003	297809
fam2004	297055
fam2005	295450
fam2006	294812
fam2007	294111
fam2008	293375
fam2009	292082
fam2011	290137
fam2012	289046
fam2013	288417
fam2014	287188
fam2015	286351
fam2016	284994
fam2017	283878
fam2018	283127
fam2021	276412
fam2022	274696
fam2023	273761
fam2024	272664
fam2025	271370
fam2026	270685
fam2028	268423
fam2033	260043
fam2035	259391
fam2036	258383
fam2038	255798
fam2040	252391
fam2057	230422
fam2058	229481
fam2060	227239
fam2061	226588
fam2062	225816
fam2063	225319
fam2067	220638
fam2069	217491
fam2070	216298
fam2071	215396
fam2072	213850
fam2073	213101
fam2075	211074
fam2078	208045
fam2079	207298
fam2080	205662
fam2081	203723
fam2082	202722
fam2083	201226
fam2084	200564
fam2085	198880
fam2086	197099
fam2088	195764
fam2089	195076
fam2090	194123
fam2091	193527
fam2092	191541
fam2094	190060
fam2096	188568
fam2098	185501
fam2099	184535
fam2100	182810
fam2101	181248
fam2104	177901
fam2105	176980
fam2106	176499
fam2107	176038
fam2108	175445
fam2109	173733
fam2110	172606
fam2111	171874
fam2112	171122
fam2113	170006
fam2114	169788
fam2115	168864
fam2116	168107
fam2117	167374
fam2118	166309
fam2119	165110
fam2120	164269
fam2121	163604
fam2128	156753
fam2129	155932
fam2130	155367
fam2133	151295
fam2134	150395
fam2135	149806
fam2136	149161
fam2137	148402
fam2138	147594
fam2139	146940
fam2140	145891
fam2141	144329
fam2142	142462
fam2143	141093
fam2145	139342
fam2147	136423
fam2148	135836
fam2149	134590
fam2150	132958
fam2151	131833
fam2152	131360
fam2153	130446
fam2154	128593
fam2155	127107
fam2156	126743
fam2157	126199
fam2158	125520
fam2159	123992
fam2161	121781
fam2162	121292
fam2167	114959
fam2168	114337
fam2171	112538
fam2172	112306
fam2173	111709
fam2174	110465
fam2175	109830
fam2176	108920
fam2177	108574
fam2178	107667
fam2179	106247
fam2180	105630
fam2181	104065
fam2182	103296
fam2183	102400
fam2184	101896
fam2185	100731
fam2186	99805
fam2187	97298
fam2189	95460
fam2190	94582
fam2191	93602
fam2192	92384
fam2193	91637
fam2194	90786
fam2195	90079
fam2196	89708
fam2197	88826
fam2198	88183
fam2199	87544
fam2200	86476
fam2201	86141
fam2203	83535
fam2205	82201
fam2206	81072
fam2209	76813
fam2210	74957
fam2211	74269
fam2212	73495
fam2213	73113
fam2215	70294
fam2217	68424
fam2218	67588
fam2219	64465
fam2220	63398
fam2221	62226
fam2224	59215
fam2225	58174
fam2226	56791
fam2227	55575
fam2228	54135
fam2229	52219
fam2236	45039
fam2237	43849
fam2238	43038
fam2242	39587
fam2243	38679
fam2244	37726
fam2245	37041
fam2246	36410
fam2247	35929
fam2248	35153
fam2250	33089
fam2251	31899
fam2252	31724
fam2253	30876
fam2254	30013
fam2256	26327
fam2257	25828
fam2258	25001
fam2259	23816
fam2260	22971
fam2261	22168
fam2262	21709
fam2263	20692
fam2264	17432
fam2265	16187
fam2266	15510
fam2267	14474
fam2268	12947
fam2269	11736
fam2271	9020
fam2272	8634
fam2273	7130
fam2274	6193
fam2275	5513
fam2276	4828
fam2277	3411
fam2278	2446
fam2279	531
fam2281	2299
fam2282	3258
fam2283	3928
fam2284	4619
fam2285	5601
fam2286	5985
fam2287	6228
